asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-F2/sub-F2_ses-testing-day9_behavior+ophys.nwb	22854793012	1177	57	33
sub-FD2/sub-FD2_ses-training-day1_behavior+ophys.nwb	11697677572	647	31	16
sub-FD3/sub-FD3_ses-training-day3_behavior+ophys.nwb	11771323084	556	36	13
sub-R6/sub-R6_ses-20200210T210000_obj-1t1rfdq_behavior+ophys.nwb	490386822073	26812	60	37
sub-F1/sub-F1_ses-training-day3_behavior+ophys.nwb	5274905828	849	63	31
sub-FD4/sub-FD4_ses-testing-day23_behavior+ophys.nwb	7345061148	525	33	16
sub-F1/sub-F1_ses-training-day7_behavior+ophys.nwb	3645088829	479	48	23
sub-FD1/sub-FD1_ses-testing-day13_behavior+ophys.nwb	8777422124	717	37	24
sub-F5/sub-F5_ses-20190413T210000_behavior+ophys.nwb	563106377181	47465	70	44
sub-R3/sub-R3_ses-20190216T210000_behavior+ophys.nwb	402668183082	28866	64	38
sub-F6/sub-F6_ses-training-day7_behavior+ophys.nwb	26855416761	982	30	16
sub-R6/sub-R6_ses-20200209T210000_obj-1plurd8_behavior+ophys.nwb	580082135523	38376	60	41
sub-R3/sub-R3_ses-training-day1_obj-cf8ugl_behavior+ophys.nwb	1676972468	70	13	2
sub-R6/sub-R6_ses-testing-day9_behavior+ophys.nwb	13051321832	821	36	21
sub-F2/sub-F2_ses-training-day5_behavior+ophys.nwb	17769761925	1115	60	28
sub-R1/sub-R1_ses-training-day1-1_behavior+ophys.nwb	7230143468	299	24	10
sub-F2/sub-F2_ses-training-day1_behavior+ophys.nwb	21734787768	1346	70	40
sub-R1/sub-R1_ses-testing-day12_behavior+ophys.nwb	17212821180	772	37	17
sub-FD4/sub-FD4_ses-testing-day22_behavior+ophys.nwb	9955666728	557	38	14
sub-F4/sub-F4_ses-testing-day9_behavior+ophys.nwb	18332449756	978	38	24
sub-R4/sub-R4_ses-testing-day12_behavior+ophys.nwb	7380635928	718	43	23
sub-F2/sub-F2_ses-20190407T210000_behavior+ophys.nwb	890703598784	140455	151	138
sub-R6/sub-R6_ses-20200207T210000_ophys.nwb	672254796408	21769	66	45
sub-R3/sub-R3_ses-testing-day12_behavior+ophys.nwb	10399961532	1157	60	36
sub-F5/sub-F5_ses-testing-day11_behavior+ophys.nwb	3099828460	412	32	15
sub-R2/sub-R2_ses-testing-day8_behavior+ophys.nwb	14423761408	768	45	16
sub-FD1/sub-FD1_ses-training-day3_behavior+ophys.nwb	10594218800	550	25	14
sub-F2/sub-F2_ses-training-day3_behavior+ophys.nwb	20337759256	824	36	20
sub-R6/sub-R6_ses-20200206T210000_behavior+ophys.nwb	4756147163020	2899436	3379	254
sub-F5/sub-F5_ses-20190416T210000_behavior+ophys.nwb	471912921089	42957	69	38
sub-FD3/sub-FD3_ses-training-day5_behavior+ophys.nwb	11849308780	611	33	16
sub-R4/sub-R4_ses-20190904T210000_behavior+ophys.nwb	454821004807	38500	62	34
sub-R2/sub-R2_ses-training-day1_obj-mnqp7z_behavior+ophys.nwb	1785585684	81	12	2
sub-R2/sub-R2_ses-20190216T210000_behavior+ophys.nwb	447803830309	32067	62	38
sub-R2/sub-R2_ses-testing-day10_behavior+ophys.nwb	12656020197	1014	48	28
sub-R1/sub-R1_ses-testing-day8_obj-1fbfs71_behavior+ophys.nwb	5530241108	194	14	2
sub-FD4/sub-FD4_ses-testing-day8_behavior+ophys.nwb	12739419916	918	47	25
sub-FD1/sub-FD1_ses-training-day5_behavior+ophys.nwb	9009582860	494	27	14
sub-R2/sub-R2_ses-testing-day12_behavior+ophys.nwb	12666290704	655	45	17
sub-R2/sub-R2_ses-training-day7_behavior+ophys.nwb	11538588832	562	32	16
sub-R3/sub-R3_ses-20190223T210000_behavior+ophys.nwb	504050232477	34151	56	40
sub-R4/sub-R4_ses-testing-day11_behavior+ophys.nwb	10101822257	586	33	16
sub-R3/sub-R3_ses-training-day3_behavior+ophys.nwb	5161568888	598	45	21
sub-R3/sub-R3_ses-20190220T210000_behavior+ophys.nwb	528714733696	41483	58	38
sub-F3/sub-F3_ses-20190411T210000_behavior+ophys.nwb	474713759741	40264	99	54
sub-F3/sub-F3_ses-training-day1_behavior+ophys.nwb	2969035424	762	48	28
sub-R3/sub-R3_ses-20190218T210000_behavior+ophys.nwb	479107358244	40847	58	38
sub-R3/sub-R3_ses-training-day1-1_behavior+ophys.nwb	3475790284	218	29	7
sub-R3/sub-R3_ses-training-day5_behavior+ophys.nwb	6333113244	459	36	14
sub-FD1/sub-FD1_ses-training-day7_behavior+ophys.nwb	10845124632	652	34	16
sub-F4/sub-F4_ses-training-day1_behavior+ophys.nwb	15998720424	714	27	14
sub-R2/sub-R2_ses-training-day5_behavior+ophys.nwb	9050060236	681	34	22
sub-R2/sub-R2_ses-20190220T210000_behavior+ophys.nwb	447334191934	39712	59	41
sub-F4/sub-F4_ses-testing-day12_behavior+ophys.nwb	16327841244	1074	44	32
sub-R1/sub-R1_ses-testing-day8_behavior+ophys.nwb	13016479820	500	21	12
sub-R5/sub-R5_ses-20200319T210000_behavior+ophys.nwb	323398562317	10153	44	32
sub-F3/sub-F3_ses-testing-day8_behavior+ophys.nwb	3474527849	1009	71	39
sub-F2/sub-F2_ses-testing-day8_behavior+ophys.nwb	23086973320	967	40	23
sub-F4/sub-F4_ses-testing-day10_behavior+ophys.nwb	17125738156	1657	58	43
sub-FD2/sub-FD2_ses-testing-day16_behavior+ophys.nwb	12653890068	895	38	26
sub-FD3/sub-FD3_ses-training-day7_behavior+ophys.nwb	12860371736	637	20	14
sub-F1/sub-F1_ses-training-day5_behavior+ophys.nwb	5604371844	610	37	24
sub-FD4/sub-FD4_ses-training-day1_behavior+ophys.nwb	11428036832	1212	52	39
sub-F2/sub-F2_ses-training-day7_behavior+ophys.nwb	19182990581	823	32	18
sub-F1/sub-F1_ses-training-day1_behavior+ophys.nwb	7413786135	623	35	21
sub-F5/sub-F5_ses-20190409T210000_behavior+ophys.nwb	416785235909	37173	58	43
sub-F2/sub-F2_ses-20190416T210000_behavior+ophys.nwb	623087597673	43666	63	45
sub-F5/sub-F5_ses-20190417T210000_behavior+ophys.nwb	511614094659	23282	57	41
sub-R6/sub-R6_ses-testing-day8_behavior+ophys.nwb	24447619441	896	22	15
sub-F5/sub-F5_ses-testing-day9_behavior+ophys.nwb	4959036712	712	33	25
sub-FD1/sub-FD1_ses-testing-day10_behavior+ophys.nwb	10247363120	766	29	19
sub-F2/sub-F2_ses-20190413T210000_behavior+ophys.nwb	541212546746	43916	62	45
sub-FD4/sub-FD4_ses-testing-day15_behavior+ophys.nwb	11130309812	1002	46	26
sub-R6/sub-R6_ses-20200209T210000_obj-1ouyda4_behavior+ophys.nwb	480709066640	21199	48	36
sub-R1/sub-R1_ses-20190209T210000_obj-bxnk6r_behavior+ophys.nwb	345762842390	9424	62	38
sub-F1/sub-F1_ses-20190416T210000_behavior+ophys.nwb	594037927095	73649	68	52
sub-F4/sub-F4_ses-testing-day11_behavior+ophys.nwb	16114581445	761	27	20
sub-R1/sub-R1_ses-20190220T210000_behavior+ophys.nwb	490560998817	37954	60	40
sub-R1/sub-R1_ses-testing-day10_behavior+ophys.nwb	19785396008	960	35	19
sub-F2/sub-F2_ses-testing-day11_behavior+ophys.nwb	25167075596	1123	50	33
sub-FD1/sub-FD1_ses-testing-day11_behavior+ophys.nwb	11382345068	969	37	26
sub-FD4/sub-FD4_ses-testing-day16_behavior+ophys.nwb	12312702984	789	38	23
sub-R1/sub-R1_ses-20190223T210000_behavior+ophys.nwb	458310395101	24002	58	36
sub-F6/sub-F6_ses-training-day5_behavior+ophys.nwb	23222266378	908	26	18
sub-R3/sub-R3_ses-testing-day8_behavior+ophys.nwb	9817997104	583	30	18
sub-R1/sub-R1_ses-testing-day9_behavior+ophys.nwb	16857473109	1081	44	29
sub-F5/sub-F5_ses-testing-day12_behavior+ophys.nwb	2854731929	677	37	26
sub-R2/sub-R2_ses-20190214T210000_behavior+ophys.nwb	361785060905	34557	60	37
sub-R5/sub-R5_ses-testing-day9_behavior+ophys.nwb	18593015320	1705	54	41
sub-FD4/sub-FD4_ses-training-day3_behavior+ophys.nwb	7988533073	723	34	26
sub-R1/sub-R1_ses-20190218T210000_behavior+ophys.nwb	532548348658	32529	58	44
sub-R3/sub-R3_ses-20190214T210000_behavior+ophys.nwb	345598720090	32499	61	36
sub-R3/sub-R3_ses-20190209T210000_obj-1m489i9_behavior+ophys.nwb	291344959127	34630	57	38
sub-FD1/sub-FD1_ses-testing-day17_behavior+ophys.nwb	8965075544	642	28	21
sub-R2/sub-R2_ses-20190209T210000_behavior+ophys.nwb	256474513097	21523	61	39
sub-F4/sub-F4_ses-testing-day8_behavior+ophys.nwb	15565409853	687	30	19
sub-F1/sub-F1_ses-20190409T210000_behavior+ophys.nwb	741219323656	172506	136	234
sub-R1/sub-R1_ses-20190214T210000_behavior+ophys.nwb	443794450905	16543	71	39
sub-R5/sub-R5_ses-training-day5_behavior+ophys.nwb	6631877712	343	9	7
sub-F3/sub-F3_ses-20190409T210000_behavior+ophys.nwb	371977899567	32698	58	40
sub-R2/sub-R2_ses-20190206T210000_obj-1m6ibdg_behavior+ophys.nwb	238016731506	28980	49	34
sub-F3/sub-F3_ses-20190413T210000_behavior+ophys.nwb	504115558183	36492	65	43
sub-F3/sub-F3_ses-training-day3_behavior+ophys.nwb	2330441288	370	23	16
sub-R1/sub-R1_ses-training-day3_behavior+ophys.nwb	11821044376	603	26	16
sub-R2/sub-R2_ses-training-day1-2_behavior+ophys.nwb	4598108708	489	23	19
sub-F6/sub-F6_ses-testing-day10_behavior+ophys.nwb	27357593397	1219	32	22
sub-F6/sub-F6_ses-training-day1_behavior+ophys.nwb	23736831869	1201	35	27
sub-R3/sub-R3_ses-training-day1-2_behavior+ophys.nwb	3069926561	207	26	8
sub-R3/sub-R3_ses-testing-day11_behavior+ophys.nwb	9149746260	476	24	12
sub-F5/sub-F5_ses-training-day5_behavior+ophys.nwb	4000254324	710	35	27
sub-F2/sub-F2_ses-20190409T210000_behavior+ophys.nwb	571058186317	44364	70	48
sub-F2/sub-F2_ses-20190414T210000_behavior+ophys.nwb	578855052274	43577	66	50
sub-F3/sub-F3_ses-training-day5_behavior+ophys.nwb	2841844804	854	47	32
sub-R2/sub-R2_ses-training-day1-1_behavior+ophys.nwb	3250636576	285	15	10
sub-F2/sub-F2_ses-20190411T210000_behavior+ophys.nwb	487046431008	74948	77	56
sub-R1/sub-R1_ses-testing-day11_behavior+ophys.nwb	18151280644	984	41	26
sub-R2/sub-R2_ses-20190206T210000_ophys.nwb	5006775614	1173	133	35
sub-R4/sub-R4_ses-training-day3_behavior+ophys.nwb	7503325476	654	31	20
sub-R4/sub-R4_ses-20190824T210000_behavior+ophys.nwb	460742372857	29148	57	40
sub-R5/sub-R5_ses-20200321T210000_behavior+ophys.nwb	533948334612	14621	41	36
sub-R6/sub-R6_ses-20200208T210000_behavior+ophys.nwb	553717313243	36584	56	40
sub-R2/sub-R2_ses-20190221T210000_behavior+ophys.nwb	470059451016	21072	46	41
sub-F4/sub-F4_ses-training-day5_behavior+ophys.nwb	15314374084	944	33	23
sub-FD4/sub-FD4_ses-training-day5_behavior+ophys.nwb	9843423732	911	38	27
sub-F5/sub-F5_ses-training-day7_behavior+ophys.nwb	2980814332	396	30	14
sub-F1/sub-F1_ses-testing-day8_behavior+ophys.nwb	5435238259	893	50	31
sub-R1/sub-R1_ses-training-day1_obj-1m9czon_behavior+ophys.nwb	2428272972	107	5	2
sub-F3/sub-F3_ses-20190414T210000_obj-7vehp4_behavior+ophys.nwb	296748371751	32696	78	43
sub-FD2/sub-FD2_ses-testing-day8_behavior+ophys.nwb	19703898712	845	34	16
sub-FD2/sub-FD2_ses-testing-day23_behavior+ophys.nwb	13169067912	876	34	24
sub-F5/sub-F5_ses-20190418T210000_behavior+ophys.nwb	540692390662	41723	54	40
sub-R2/sub-R2_ses-training-day3_behavior+ophys.nwb	4097971577	652	35	25
sub-R5/sub-R5_ses-20200320T210000_behavior+ophys.nwb	384068143560	11177	43	33
sub-F2/sub-F2_ses-20190417T210000_behavior+ophys.nwb	593276626042	45126	63	44
sub-R6/sub-R6_ses-20200210T210000_obj-r0awni_ophys.nwb	356919797285	10882	54	38
sub-F1/sub-F1_ses-20190413T210000_behavior+ophys.nwb	702869131181	75930	90	61
sub-R1/sub-R1_ses-training-day5_behavior+ophys.nwb	12813600072	902	42	26
sub-R1/sub-R1_ses-20190221T210000_behavior+ophys.nwb	565416601936	41535	56	39
sub-R1/sub-R1_ses-training-day7_behavior+ophys.nwb	13165140796	727	29	17
sub-R1/sub-R1_ses-20190211T210000_behavior+ophys.nwb	389236833234	27035	71	38
sub-R3/sub-R3_ses-training-day1_obj-8b4p46_behavior+ophys.nwb	856526364	43	3	2
sub-R2/sub-R2_ses-training-day1_obj-1f8m3gq_behavior+ophys.nwb	1265562876	53	4	2
sub-F1/sub-F1_ses-20190407T210000_behavior+ophys.nwb	1429527189615	268204	271	90
sub-F5/sub-F5_ses-20190414T210000_behavior+ophys.nwb	485624395506	31979	55	43
sub-R5/sub-R5_ses-training-day7_behavior+ophys.nwb	8977132080	393	9	7
sub-FD2/sub-FD2_ses-testing-day9_behavior+ophys.nwb	16759943624	1147	35	30
sub-F3/sub-F3_ses-20190414T210000_obj-n4e7d4_behavior+ophys.nwb	356710766334	36299	64	41
sub-R1/sub-R1_ses-20190216T210000_behavior+ophys.nwb	421600505405	38406	58	39
sub-R2/sub-R2_ses-20190219T210000_behavior+ophys.nwb	506275729906	20989	55	43
sub-R4/sub-R4_ses-20190903T210000_behavior+ophys.nwb	336558362232	34145	53	34
sub-F3/sub-F3_ses-20190407T210000_behavior+ophys.nwb	547104260921	40418	92	49
sub-R6/sub-R6_ses-20200210T210000_obj-10qdhbr_behavior+ophys.nwb	510790185886	40521	53	39
sub-R1/sub-R1_ses-training-day1-2_behavior+ophys.nwb	6788577329	393	20	13
sub-FD4/sub-FD4_ses-training-day7_behavior+ophys.nwb	11667380872	634	33	15
sub-F1/sub-F1_ses-20190415T210000_behavior+ophys.nwb	600470786996	57844	75	58
sub-R4/sub-R4_ses-20190901T210000_behavior+ophys.nwb	558596604413	29051	60	38
sub-R1/sub-R1_ses-training-day1_obj-ptnea3_behavior+ophys.nwb	2534863892	110	2	2
sub-F5/sub-F5_ses-20190415T210000_behavior+ophys.nwb	440851120472	39120	58	39
sub-FD2/sub-FD2_ses-training-day5_behavior+ophys.nwb	13967712908	1037	35	27
sub-R2/sub-R2_ses-20190217T210000_behavior+ophys.nwb	423201904517	28885	53	39
sub-F5/sub-F5_ses-20190407T210000_behavior+ophys.nwb	555799233188	90462	69	46
sub-R6/sub-R6_ses-20200210T210000_obj-qb15q4_ophys.nwb	219439552249	5847	61	35
sub-R4/sub-R4_ses-20190829T210000_behavior+ophys.nwb	289662690119	35847	51	38
sub-R4/sub-R4_ses-20190902T210000_behavior+ophys.nwb	350086966366	34645	53	35
sub-R4/sub-R4_ses-20190827T210000_behavior+ophys.nwb	937061491269	32210	83	36
sub-R1/sub-R1_ses-testing-day8_obj-1x4eiw1_behavior+ophys.nwb	5508324600	184	4	2
sub-R5/sub-R5_ses-20200313T210000_ophys.nwb	767891636622	33022	46	46
sub-R3/sub-R3_ses-20190211T210000_behavior+ophys.nwb	404108537012	23451	53	43
sub-R3/sub-R3_ses-20190222T210000_behavior+ophys.nwb	531537770390	42116	54	38
sub-R1/sub-R1_ses-20190209T210000_obj-ecljfx_behavior+ophys.nwb	304583507828	26794	61	37
