asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-XFN2/sub-XFN2_ses-19-rc50_behavior.nwb	58683548	69	11	3
sub-FXM104/sub-FXM104_ses-25-rc100_behavior.nwb	80087880	156	16	7
sub-FXM102/sub-FXM102_ses-14-rc100_behavior.nwb	39074956	62	16	4
videos/pair-FXM104-FXM106_ses-05-rc100_behavior.mp4	1092587497	34	11	3
sub-XFN1/sub-XFN1_ses-30-rc100_behavior.nwb	80437811	162	14	7
sub-FXM109/sub-FXM109_ses-37-rc50_behavior.nwb	74343739	153	13	6
sub-XFN4/sub-XFN4_ses-02-rc100_behavior.nwb	77324278	190	13	8
sub-XFN3/sub-XFN3_ses-05-rc50_behavior.nwb	69891788	155	12	7
sub-FXM201/sub-FXM201_ses-01-rc50_behavior.nwb	75194532	96	12	5
sub-FXM109/sub-FXM109_ses-44-rc50_behavior.nwb	66199176	117	12	5
sub-FXM104/sub-FXM104_ses-13-rc50_behavior.nwb	88883812	96	13	6
videos/pair-XFN1-XFN3_ses-45-rc50_behavior.mp4	604292689	27	5	3
sub-XFN2/sub-XFN2_ses-55-rc50_behavior.nwb	59567343	90	10	5
videos/pair-FXM105-FXM107_ses-08-rc100_behavior.mp4	1451006921	42	7	3
sub-ER2/sub-ER2_ses-04-rc50_behavior.nwb	85459023	102	15	7
sub-FXM109/sub-FXM109_ses-09-rc50_behavior.nwb	70191909	152	12	7
videos/pair-XFN1-XFN3_ses-84-rc50_behavior.mp4	971752907	33	8	3
sub-FXM105/sub-FXM105_ses-22-rc100_behavior.nwb	71314866	175	15	7
sub-FXM101/sub-FXM101_ses-20-rc50_behavior.nwb	107524752	128	16	8
videos/pair-FXM101-FXM110_ses-02-rc100_behavior.mp4	1145248305	33	12	3
videos/pair-FXM205-FXM206_ses-01-rc50_behavior.mp4	1000682487	30	9	3
videos/pair-XFN1-XFN3_ses-64-rc50_behavior.mp4	869315591	30	8	3
sub-FXM102/sub-FXM102_ses-19-rc100_behavior.nwb	49094416	60	15	5
videos/pair-FXM104-FXM106_ses-17-rc100_behavior.mp4	1334363465	38	13	3
videos/pair-ER1-ER2_ses-22-rc50_behavior.mp4	1636262409	42	12	3
videos/pair-XFN1-XFN3_ses-20-rc50_behavior.mp4	1160792633	30	8	3
videos/pair-XFN2-XFN4_ses-63-rc50_behavior.mp4	736986783	29	7	3
videos/pair-FXM101-FXM110_ses-04-rc50_behavior.mp4	1201636586	36	10	3
sub-XFN4/sub-XFN4_ses-42-rc50_behavior.nwb	56402844	91	10	5
sub-FXM104/sub-FXM104_ses-03-rc100_behavior.nwb	100014704	130	16	7
sub-XFN2/sub-XFN2_ses-35-rc100_behavior.nwb	71692654	93	12	5
videos/pair-FXM201-FXM202_ses-03-rc50_behavior.mp4	1338310445	34	9	3
sub-FXM201/sub-FXM201_ses-11-rc100_behavior.nwb	95376684	126	11	6
videos/pair-XFN1-XFN3_ses-22-rc50_behavior.mp4	861533501	29	8	3
videos/pair-XFN2-XFN4_ses-45-rc50_behavior.mp4	743513513	29	7	3
sub-ER1/sub-ER1_ses-45-rc100_behavior.nwb	131298848	216	19	11
sub-FXM105/sub-FXM105_ses-54-rc50_behavior.nwb	75765926	126	14	5
sub-FXM104/sub-FXM104_ses-33-rc100_behavior.nwb	76472411	159	16	8
sub-FXM205/sub-FXM205_ses-21-rc50_behavior.nwb	81168910	104	14	6
sub-XFN1/sub-XFN1_ses-19-rc50_behavior.nwb	65830596	128	13	6
videos/pair-FXM108-FXM109_ses-22-rc50_behavior.mp4	618485891	24	8	3
sub-ER1/sub-ER1_ses-31-rc100_behavior.nwb	125655339	169	19	9
sub-FXM103/sub-FXM103_ses-50-rc50_behavior.nwb	45027191	86	14	7
sub-XFN3/sub-XFN3_ses-65-rc50_behavior.nwb	63623200	126	11	6
sub-FXM101/sub-FXM101_ses-15-rc50_behavior.nwb	105304259	199	20	10
videos/pair-FXM102-FXM103_ses-62-rc50_behavior.mp4	621191465	24	8	3
videos/pair-ER1-ER2_ses-56-rc100_behavior.mp4	1085095961	34	11	3
videos/pair-FXM108-FXM109_ses-12-rc100_behavior.mp4	1382240747	42	8	3
videos/pair-ER1-ER2_ses-39-rc50_behavior.mp4	1263766933	35	12	3
videos/pair-FXM105-FXM107_ses-27-rc50_behavior.mp4	520933077	23	7	3
sub-FXM201/sub-FXM201_ses-25-rc50_behavior.nwb	68229002	62	9	4
sub-FXM102/sub-FXM102_ses-14-rc50_behavior.nwb	39297788	69	13	6
sub-XFN1/sub-XFN1_ses-49-rc50_behavior.nwb	63004408	124	13	6
videos/pair-XFN1-XFN3_ses-08-rc50_behavior.mp4	1194156069	32	10	3
sub-FXM103/sub-FXM103_ses-58-rc50_behavior.nwb	38508189	57	12	5
sub-FXM109/sub-FXM109_ses-08-rc100_behavior.nwb	54208651	68	11	4
sub-XFN3/sub-XFN3_ses-08-rc50_behavior.nwb	65532480	123	11	6
videos/pair-ER1-ER2_ses-09-rc50_behavior.mp4	389465840	21	11	3
sub-ER2/sub-ER2_ses-16-rc100_behavior.nwb	106175433	133	17	8
sub-FXM106/sub-FXM106_ses-20-rc50_behavior.nwb	117219390	181	17	9
sub-XFN1/sub-XFN1_ses-21-rc50_behavior.nwb	60350910	103	12	5
sub-FXM110/sub-FXM110_ses-18-rc50_behavior.nwb	76454252	72	15	5
sub-FXM107/sub-FXM107_ses-49-rc50_behavior.nwb	61497532	153	12	7
sub-XFN4/sub-XFN4_ses-23-rc50_behavior.nwb	68704068	91	10	5
sub-FXM206/sub-FXM206_ses-14-rc50_behavior.nwb	82190072	101	14	6
sub-FXM107/sub-FXM107_ses-55-rc50_behavior.nwb	85418279	208	14	9
videos/pair-ER1-ER2_ses-02-rc50_behavior.mp4	1283152045	52	11	5
sub-XFN4/sub-XFN4_ses-24-rc50_behavior.nwb	59045982	97	10	5
sub-FXM206/sub-FXM206_ses-08-rc100_behavior.nwb	91532844	133	15	7
sub-XFN1/sub-XFN1_ses-16-rc100_behavior.nwb	76616914	76	11	4
sub-XFN1/sub-XFN1_ses-31-rc100_behavior.nwb	66132450	99	12	5
sub-XFN1/sub-XFN1_ses-37-rc50_behavior.nwb	66858263	124	13	6
sub-FXM107/sub-FXM107_ses-46-rc50_behavior.nwb	60806400	97	10	5
sub-FXM102/sub-FXM102_ses-06-rc50_behavior.nwb	39718602	85	13	7
videos/pair-FXM205-FXM206_ses-17-rc100_behavior.mp4	2103358761	48	10	3
videos/pair-FXM105-FXM107_ses-33-rc50_behavior.mp4	1200025212	42	7	3
videos/pair-XFN2-XFN4_ses-09-rc50_behavior.mp4	1024256746	31	9	3
sub-ER2/sub-ER2_ses-06-rc50_behavior.nwb	104913992	159	17	9
videos/pair-FXM101-FXM110_ses-27-rc100_behavior.mp4	1353342749	38	10	3
sub-XFN2/sub-XFN2_ses-22-rc100_behavior.nwb	79805417	161	14	7
videos/pair-XFN1-XFN3_ses-32-rc50_behavior.mp4	763867866	30	7	3
sub-XFN4/sub-XFN4_ses-16-rc100_behavior.nwb	67746261	160	12	7
sub-FXM106/sub-FXM106_ses-21-rc50_behavior.nwb	94377956	125	15	7
sub-FXM107/sub-FXM107_ses-62-rc50_behavior.nwb	82103518	210	14	9
sub-XFN1/sub-XFN1_ses-39-rc100_behavior.nwb	68663700	93	12	5
sub-FXM205/sub-FXM205_ses-03-rc100_behavior.nwb	82507212	100	15	6
sub-FXM104/sub-FXM104_ses-04-rc100_behavior.nwb	101785519	97	16	6
sub-FXM108/sub-FXM108_ses-13-rc100_behavior.nwb	74168524	182	13	8
videos/pair-FXM108-FXM109_ses-03-rc100_behavior.mp4	1613972267	49	10	3
sub-FXM101/sub-FXM101_ses-10-rc50_behavior.nwb	105279998	163	19	9
sub-FXM110/sub-FXM110_ses-06-rc100_behavior.nwb	98214643	108	17	6
sub-FXM206/sub-FXM206_ses-10-rc50_behavior.nwb	77853663	99	15	6
sub-FXM109/sub-FXM109_ses-07-rc100_behavior.nwb	53896764	97	10	5
sub-FXM107/sub-FXM107_ses-04-rc50_behavior.nwb	70611140	153	12	7
videos/pair-XFN1-XFN3_ses-28-rc100_behavior.mp4	979871521	30	9	3
videos/pair-FXM105-FXM107_ses-17-rc50_behavior.mp4	656142119	25	8	3
videos/pair-FXM105-FXM107_ses-07-rc100_behavior.mp4	1208657415	44	9	3
videos/pair-FXM102-FXM103_ses-25-rc50_behavior.mp4	502638165	22	7	3
sub-ER1/sub-ER1_ses-49-rc100_behavior.nwb	93818480	134	15	8
videos/pair-FXM104-FXM106_ses-17-rc50_behavior.mp4	1315124992	37	9	3
sub-ER1/sub-ER1_ses-34-rc50_behavior.nwb	124510472	150	16	8
videos/pair-XFN2-XFN4_ses-14-rc100_behavior.mp4	754647278	29	7	3
sub-FXM109/sub-FXM109_ses-05-rc100_behavior.nwb	59585207	93	11	4
sub-FXM202/sub-FXM202_ses-07-rc50_behavior.nwb	77529159	97	10	5
sub-XFN4/sub-XFN4_ses-89-rc50_behavior.nwb	54262625	62	9	4
sub-FXM206/sub-FXM206_ses-15-rc50_behavior.nwb	80045046	71	13	5
sub-FXM101/sub-FXM101_ses-23-rc100_behavior.nwb	118034038	185	19	10
videos/pair-FXM201-FXM202_ses-09-rc50_behavior.mp4	1669041464	44	9	3
sub-FXM110/sub-FXM110_ses-22-rc50_behavior.nwb	76945352	77	14	6
videos/pair-ER1-ER2_ses-35-rc50_behavior.mp4	1926909085	49	14	3
sub-XFN4/sub-XFN4_ses-08-rc50_behavior.nwb	66133298	94	10	5
sub-ER2/sub-ER2_ses-28-rc50_behavior.nwb	116486124	111	15	7
sub-FXM110/sub-FXM110_ses-21-rc50_behavior.nwb	93434344	85	14	6
sub-XFN4/sub-XFN4_ses-19-rc100_behavior.nwb	69809036	159	12	7
sub-FXM104/sub-FXM104_ses-01-rc100_behavior.nwb	81587612	95	15	6
videos/pair-FXM102-FXM103_ses-27-rc100_behavior.mp4	1434828569	45	10	3
sub-FXM107/sub-FXM107_ses-12-rc50_behavior.nwb	70178839	160	12	7
sub-FXM107/sub-FXM107_ses-40-rc50_behavior.nwb	74166200	182	13	8
videos/pair-FXM205-FXM206_ses-32-rc50_behavior.mp4	1605468930	43	9	3
sub-ER2/sub-ER2_ses-03-rc100_behavior.nwb	95989452	123	16	8
videos/pair-FXM108-FXM109_ses-53-rc50_behavior.mp4	1152992641	41	7	3
videos/pair-XFN1-XFN3_ses-43-rc50_behavior.mp4	770992128	30	7	3
sub-ER1/sub-ER1_ses-37-rc50_behavior.nwb	121238628	223	18	10
videos/pair-FXM108-FXM109_ses-40-rc50_behavior.mp4	1362853793	41	8	3
videos/pair-ER1-ER2_ses-11-rc50_behavior.mp4	1775470225	46	13	3
sub-XFN4/sub-XFN4_ses-17-rc50_behavior.nwb	61241136	125	10	6
sub-FXM101/sub-FXM101_ses-31-rc100_behavior.nwb	122909744	213	22	11
videos/pair-ER1-ER2_ses-44-rc100_behavior.mp4	1871400609	46	12	3
videos/pair-FXM105-FXM107_ses-63-rc50_behavior.mp4	549563078	24	7	3
sub-FXM101/sub-FXM101_ses-01-rc100_behavior.nwb	139374072	132	19	8
sub-ER1/sub-ER1_ses-19-rc100_behavior.nwb	120021847	243	20	12
videos/pair-XFN1-XFN3_ses-05-rc100_behavior.mp4	1462239165	37	10	3
videos/pair-XFN1-XFN3_ses-13-rc100_behavior.mp4	1070331522	32	9	3
videos/pair-FXM104-FXM106_ses-21-rc100_behavior.mp4	1492125233	38	11	3
sub-XFN1/sub-XFN1_ses-44-rc50_behavior.nwb	64872934	96	11	5
sub-ER1/sub-ER1_ses-08-rc50_behavior.nwb	124029962	133	17	8
videos/pair-FXM108-FXM109_ses-46-rc50_behavior.mp4	1448615381	43	8	3
videos/pair-XFN1-XFN3_ses-11-rc100_behavior.mp4	1197672673	32	10	3
videos/pair-FXM108-FXM109_ses-48-rc50_behavior.mp4	1133109767	40	7	3
videos/pair-XFN1-XFN3_ses-48-rc50_behavior.mp4	756656760	29	7	3
sub-FXM101/sub-FXM101_ses-07-rc100_behavior.nwb	90618951	103	16	7
videos/pair-FXM101-FXM110_ses-01-rc50_behavior.mp4	1107353615	34	11	3
sub-XFN2/sub-XFN2_ses-10-rc100_behavior.nwb	57335878	99	12	5
videos/pair-XFN2-XFN4_ses-12-rc100_behavior.mp4	948746825	31	8	3
videos/pair-XFN1-XFN3_ses-15-rc100_behavior.mp4	900606617	30	8	3
sub-FXM201/sub-FXM201_ses-22-rc100_behavior.nwb	48830412	62	9	4
videos/pair-ER1-ER2_ses-14-rc50_behavior.mp4	424562887	22	11	3
sub-XFN1/sub-XFN1_ses-83-rc50_behavior.nwb	74875992	124	13	6
videos/pair-ER1-ER2_ses-31-rc100_behavior.mp4	1291750445	41	9	3
sub-FXM106/sub-FXM106_ses-13-rc100_behavior.nwb	79452572	139	14	7
sub-ER1/sub-ER1_ses-43-rc100_behavior.nwb	116110678	206	17	10
sub-ER1/sub-ER1_ses-53-rc100_behavior.nwb	94071686	140	14	8
videos/pair-FXM105-FXM107_ses-07-rc50_behavior.mp4	1146609768	41	7	3
videos/pair-XFN1-XFN3_ses-52-rc50_behavior.mp4	603033233	28	6	3
sub-ER1/sub-ER1_ses-40-rc50_behavior.nwb	102023522	137	15	8
sub-FXM202/sub-FXM202_ses-29-rc50_behavior.nwb	105012706	201	13	9
sub-ER2/sub-ER2_ses-38-rc100_behavior.nwb	70039220	134	14	8
sub-XFN3/sub-XFN3_ses-62-rc50_behavior.nwb	55834584	126	10	6
videos/pair-FXM101-FXM110_ses-12-rc100_behavior.mp4	1476329643	51	9	3
videos/pair-FXM104-FXM106_ses-08-rc50_behavior.mp4	752521144	31	9	3
sub-FXM103/sub-FXM103_ses-47-rc50_behavior.nwb	31921184	56	11	5
sub-FXM101/sub-FXM101_ses-32-rc50_behavior.nwb	82934840	101	13	7
sub-FXM110/sub-FXM110_ses-09-rc100_behavior.nwb	77671523	105	15	7
sub-FXM104/sub-FXM104_ses-34-rc50_behavior.nwb	78907916	126	12	7
sub-XFN3/sub-XFN3_ses-38-rc100_behavior.nwb	57302344	65	8	4
videos/pair-ER1-ER2_ses-43-rc100_behavior.mp4	1329367894	47	8	3
sub-FXM109/sub-FXM109_ses-01-rc100_behavior.nwb	52645348	67	10	4
sub-FXM104/sub-FXM104_ses-02-rc50_behavior.nwb	65503902	120	14	6
sub-XFN3/sub-XFN3_ses-83-rc50_behavior.nwb	48225544	99	9	5
sub-FXM107/sub-FXM107_ses-02-rc100_behavior.nwb	70008764	180	12	8
sub-FXM106/sub-FXM106_ses-06-rc100_behavior.nwb	72842893	150	14	8
sub-FXM206/sub-FXM206_ses-06-rc50_behavior.nwb	77819690	166	15	8
sub-FXM110/sub-FXM110_ses-28-rc50_behavior.nwb	69066752	136	13	8
sub-FXM110/sub-FXM110_ses-08-rc100_behavior.nwb	79063504	135	14	8
sub-FXM105/sub-FXM105_ses-53-rc50_behavior.nwb	56781029	99	11	4
videos/pair-FXM102-FXM103_ses-64-rc50_behavior.mp4	982116117	42	6	3
videos/pair-ER1-ER2_ses-15-rc100_behavior.mp4	1284085007	43	11	3
sub-XFN1/sub-XFN1_ses-70-rc50_behavior.nwb	56884442	67	8	4
sub-XFN1/sub-XFN1_ses-18-rc100_behavior.nwb	48566868	69	10	4
videos/pair-FXM104-FXM106_ses-07-rc100_behavior.mp4	846935081	31	10	3
sub-XFN4/sub-XFN4_ses-19-rc50_behavior.nwb	55784652	93	9	5
sub-FXM105/sub-FXM105_ses-13-rc50_behavior.nwb	58659386	152	12	7
sub-XFN2/sub-XFN2_ses-05-rc100_behavior.nwb	47815964	66	9	4
videos/pair-FXM104-FXM106_ses-06-rc50_behavior.mp4	1056759790	38	8	3
sub-FXM106/sub-FXM106_ses-07-rc100_behavior.nwb	61097087	90	12	6
videos/pair-FXM105-FXM107_ses-67-rc50_behavior.mp4	1564998519	52	7	3
sub-XFN3/sub-XFN3_ses-28-rc100_behavior.nwb	39031784	66	7	4
videos/pair-XFN1-XFN3_ses-61-rc50_behavior.mp4	806790746	31	6	3
videos/pair-FXM105-FXM107_ses-04-rc50_behavior.mp4	1333189698	45	6	3
videos/pair-XFN1-XFN3_ses-07-rc50_behavior.mp4	935817905	31	8	3
videos/pair-FXM108-FXM109_ses-55-rc50_behavior.mp4	1082201661	46	6	3
sub-FXM106/sub-FXM106_ses-31-rc50_behavior.nwb	60670340	104	10	6
videos/pair-XFN1-XFN3_ses-01-rc50_behavior.mp4	750685362	29	7	3
videos/pair-ER1-ER2_ses-19-rc100_behavior.mp4	1329881627	43	11	3
sub-XFN3/sub-XFN3_ses-04-rc100_behavior.nwb	55418588	67	8	4
videos/pair-FXM102-FXM103_ses-05-rc100_behavior.mp4	554353305	29	8	3
sub-XFN2/sub-XFN2_ses-64-rc50_behavior.nwb	50123764	105	10	6
videos/pair-FXM105-FXM107_ses-19-rc100_behavior.mp4	1134134904	40	7	3
sub-FXM110/sub-FXM110_ses-20-rc100_behavior.nwb	61289098	110	14	8
sub-XFN1/sub-XFN1_ses-04-rc50_behavior.nwb	66819102	124	12	6
sub-XFN3/sub-XFN3_ses-07-rc100_behavior.nwb	52615361	92	8	5
videos/pair-FXM105-FXM107_ses-37-rc50_behavior.mp4	878103595	33	7	3
sub-FXM109/sub-FXM109_ses-57-rc50_behavior.nwb	39876012	63	8	4
sub-FXM109/sub-FXM109_ses-20-rc50_behavior.nwb	50865853	66	9	3
videos/pair-XFN2-XFN4_ses-04-rc50_behavior.mp4	594350549	28	6	3
sub-FXM108/sub-FXM108_ses-04-rc50_behavior.nwb	68609224	153	11	7
sub-FXM205/sub-FXM205_ses-22-rc100_behavior.nwb	78419270	105	12	6
sub-FXM104/sub-FXM104_ses-25-rc50_behavior.nwb	66513310	158	14	8
videos/pair-XFN1-XFN3_ses-17-rc100_behavior.mp4	754975672	29	7	3
sub-FXM104/sub-FXM104_ses-17-rc50_behavior.nwb	99676864	243	19	12
sub-FXM103/sub-FXM103_ses-43-rc50_behavior.nwb	33962033	56	11	5
sub-FXM109/sub-FXM109_ses-16-rc100_behavior.nwb	44075476	67	8	4
videos/pair-FXM102-FXM103_ses-51-rc50_behavior.mp4	1186829364	42	7	3
sub-FXM105/sub-FXM105_ses-67-rc50_behavior.nwb	60292972	128	10	6
sub-FXM105/sub-FXM105_ses-06-rc50_behavior.nwb	90172834	218	15	9
sub-ER2/sub-ER2_ses-07-rc50_behavior.nwb	79164143	161	15	9
sub-FXM105/sub-FXM105_ses-17-rc50_behavior.nwb	67850372	127	12	6
videos/pair-FXM108-FXM109_ses-16-rc50_behavior.mp4	410440177	21	5	3
sub-FXM205/sub-FXM205_ses-31-rc50_behavior.nwb	73261665	151	15	8
sub-XFN1/sub-XFN1_ses-85-rc50_behavior.nwb	62096442	72	9	4
videos/pair-FXM102-FXM103_ses-29-rc100_behavior.mp4	1117005671	40	7	3
sub-FXM201/sub-FXM201_ses-05-rc50_behavior.nwb	71471067	95	11	5
sub-FXM102/sub-FXM102_ses-21-rc100_behavior.nwb	36568590	48	13	4
videos/pair-FXM108-FXM109_ses-25-rc100_behavior.mp4	922736165	40	6	3
sub-XFN3/sub-XFN3_ses-30-rc100_behavior.nwb	44826582	95	8	5
sub-FXM109/sub-FXM109_ses-51-rc50_behavior.nwb	71832482	173	12	8
videos/pair-FXM104-FXM106_ses-12-rc50_behavior.mp4	802219271	32	12	3
sub-FXM109/sub-FXM109_ses-04-rc100_behavior.nwb	44413452	65	8	4
sub-FXM103/sub-FXM103_ses-30-rc50_behavior.nwb	43770408	99	14	8
sub-FXM107/sub-FXM107_ses-03-rc50_behavior.nwb	61345982	152	11	7
videos/pair-XFN1-XFN3_ses-83-rc50_behavior.mp4	629071469	29	6	3
videos/pair-FXM104-FXM106_ses-23-rc50_behavior.mp4	901834553	30	8	3
videos/pair-FXM105-FXM107_ses-60-rc50_behavior.mp4	1402490951	48	7	3
sub-FXM103/sub-FXM103_ses-06-rc100_behavior.nwb	41570930	62	14	5
sub-FXM202/sub-FXM202_ses-02-rc50_behavior.nwb	68120822	93	9	5
sub-XFN2/sub-XFN2_ses-16-rc50_behavior.nwb	48673436	117	10	6
sub-FXM101/sub-FXM101_ses-06-rc100_behavior.nwb	82982128	94	14	6
sub-ER1/sub-ER1_ses-22-rc100_behavior.nwb	87216611	159	15	9
videos/pair-FXM101-FXM110_ses-29-rc100_behavior.mp4	897872963	32	10	3
sub-FXM106/sub-FXM106_ses-03-rc100_behavior.nwb	89991640	163	15	8
sub-XFN2/sub-XFN2_ses-37-rc50_behavior.nwb	64553576	123	12	6
sub-FXM105/sub-FXM105_ses-28-rc50_behavior.nwb	56253910	125	11	6
sub-FXM110/sub-FXM110_ses-01-rc100_behavior.nwb	72195065	103	13	7
videos/pair-FXM104-FXM106_ses-15-rc100_behavior.mp4	709095118	30	9	3
sub-FXM106/sub-FXM106_ses-04-rc100_behavior.nwb	72493516	97	13	6
videos/pair-XFN1-XFN3_ses-73-rc50_behavior.mp4	725004627	29	7	3
videos/pair-FXM205-FXM206_ses-07-rc50_behavior.mp4	1275115775	40	8	3
videos/pair-FXM104-FXM106_ses-04-rc100_behavior.mp4	429291611	23	12	3
sub-XFN4/sub-XFN4_ses-77-rc50_behavior.nwb	46402480	59	8	4
sub-FXM108/sub-FXM108_ses-34-rc50_behavior.nwb	64325976	147	12	6
videos/pair-FXM104-FXM106_ses-18-rc50_behavior.mp4	927377345	33	10	3
sub-XFN1/sub-XFN1_ses-22-rc100_behavior.nwb	61189404	69	10	4
sub-FXM206/sub-FXM206_ses-08-rc50_behavior.nwb	84814352	106	12	6
sub-XFN1/sub-XFN1_ses-24-rc50_behavior.nwb	68993597	156	13	7
sub-FXM108/sub-FXM108_ses-59-rc50_behavior.nwb	54420550	97	10	4
videos/pair-FXM101-FXM110_ses-21-rc100_behavior.mp4	777807435	32	9	3
sub-ER1/sub-ER1_ses-09-rc100_behavior.nwb	87255734	158	17	9
sub-FXM202/sub-FXM202_ses-08-rc100_behavior.nwb	46833344	63	8	4
sub-FXM205/sub-FXM205_ses-12-rc50_behavior.nwb	54786240	101	11	6
sub-FXM104/sub-FXM104_ses-18-rc50_behavior.nwb	51314927	92	11	6
sub-FXM109/sub-FXM109_ses-52-rc50_behavior.nwb	63468304	184	13	7
videos/pair-FXM101-FXM110_ses-23-rc50_behavior.mp4	927380067	36	9	3
videos/pair-FXM104-FXM106_ses-25-rc50_behavior.mp4	1159801223	36	8	3
videos/pair-XFN1-XFN3_ses-31-rc100_behavior.mp4	761702350	30	7	3
videos/pair-FXM102-FXM103_ses-48-rc50_behavior.mp4	824711869	36	6	3
sub-FXM206/sub-FXM206_ses-11-rc100_behavior.nwb	77676778	109	12	6
videos/pair-ER1-ER2_ses-21-rc50_behavior.mp4	1101179735	38	11	3
sub-FXM105/sub-FXM105_ses-40-rc50_behavior.nwb	77084202	155	13	7
videos/pair-ER1-ER2_ses-01-rc50_behavior.mp4	1191978555	42	12	4
sub-FXM103/sub-FXM103_ses-37-rc50_behavior.nwb	32642911	54	9	5
videos/pair-XFN1-XFN3_ses-25-rc50_behavior.mp4	735512383	28	6	3
sub-XFN3/sub-XFN3_ses-10-rc100_behavior.nwb	62509416	172	11	8
videos/pair-XFN1-XFN3_ses-04-rc50_behavior.mp4	901709081	30	8	3
sub-ER2/sub-ER2_ses-02-rc50_behavior.nwb	76128326	128	14	8
sub-FXM105/sub-FXM105_ses-09-rc50_behavior.nwb	69518344	189	14	7
sub-FXM201/sub-FXM201_ses-14-rc50_behavior.nwb	72579030	241	14	10
videos/pair-FXM104-FXM106_ses-31-rc50_behavior.mp4	1212818867	37	8	3
sub-XFN3/sub-XFN3_ses-35-rc100_behavior.nwb	54334698	122	9	6
videos/pair-XFN2-XFN4_ses-07-rc100_behavior.mp4	905551293	34	7	3
sub-FXM105/sub-FXM105_ses-16-rc50_behavior.nwb	69848956	100	12	5
sub-XFN1/sub-XFN1_ses-28-rc50_behavior.nwb	49348456	71	10	4
videos/pair-XFN1-XFN3_ses-19-rc100_behavior.mp4	861550961	29	8	3
sub-FXM101/sub-FXM101_ses-16-rc100_behavior.nwb	84272596	114	15	7
videos/pair-XFN2-XFN4_ses-73-rc50_behavior.mp4	548719517	27	6	3
sub-XFN4/sub-XFN4_ses-46-rc50_behavior.nwb	53512784	63	8	4
videos/pair-FXM102-FXM103_ses-07-rc100_behavior.mp4	1215874749	49	6	3
sub-FXM206/sub-FXM206_ses-21-rc100_behavior.nwb	66198623	69	11	5
sub-FXM108/sub-FXM108_ses-19-rc50_behavior.nwb	63236505	119	10	6
sub-FXM110/sub-FXM110_ses-26-rc50_behavior.nwb	76521049	153	14	9
sub-ER1/sub-ER1_ses-20-rc50_behavior.nwb	99657176	167	17	9
sub-ER2/sub-ER2_ses-27-rc50_behavior.nwb	75255169	133	14	8
videos/pair-FXM104-FXM106_ses-08-rc100_behavior.mp4	1034593505	38	12	3
sub-FXM102/sub-FXM102_ses-51-rc50_behavior.nwb	40763187	48	12	4
videos/pair-FXM102-FXM103_ses-05-rc50_behavior.mp4	522385837	23	7	3
videos/pair-XFN1-XFN3_ses-36-rc50_behavior.mp4	605261613	28	6	3
sub-FXM107/sub-FXM107_ses-25-rc100_behavior.nwb	83687504	213	13	9
sub-FXM201/sub-FXM201_ses-13-rc50_behavior.nwb	65498416	157	11	7
sub-FXM107/sub-FXM107_ses-24-rc50_behavior.nwb	50169766	115	11	5
sub-FXM103/sub-FXM103_ses-05-rc50_behavior.nwb	40023377	46	10	4
sub-XFN4/sub-XFN4_ses-11-rc50_behavior.nwb	50252436	90	9	5
videos/pair-XFN1-XFN3_ses-30-rc50_behavior.mp4	622452561	29	6	3
sub-FXM103/sub-FXM103_ses-39-rc50_behavior.nwb	31954491	46	9	4
videos/pair-XFN1-XFN3_ses-56-rc50_behavior.mp4	846885651	32	6	3
videos/pair-FXM201-FXM202_ses-14-rc100_behavior.mp4	759951293	27	8	3
videos/pair-XFN1-XFN3_ses-40-rc50_behavior.mp4	587869761	28	6	3
videos/pair-FXM108-FXM109_ses-34-rc50_behavior.mp4	1158237269	41	7	3
videos/pair-FXM101-FXM110_ses-36-rc50_behavior.mp4	1061455643	36	10	3
sub-FXM107/sub-FXM107_ses-38-rc50_behavior.nwb	53053884	98	9	5
videos/pair-ER1-ER2_ses-50-rc100_behavior.mp4	928567559	33	10	3
sub-FXM108/sub-FXM108_ses-32-rc50_behavior.nwb	45466982	72	8	4
sub-XFN3/sub-XFN3_ses-40-rc100_behavior.nwb	48723929	95	8	5
sub-FXM206/sub-FXM206_ses-03-rc50_behavior.nwb	70331330	162	14	8
sub-XFN4/sub-XFN4_ses-25-rc100_behavior.nwb	58919223	129	10	6
videos/pair-FXM104-FXM106_ses-28-rc50_behavior.mp4	1017025369	37	7	3
videos/pair-FXM102-FXM103_ses-58-rc50_behavior.mp4	1200691706	42	7	3
sub-FXM109/sub-FXM109_ses-05-rc50_behavior.nwb	46661898	114	11	5
sub-FXM106/sub-FXM106_ses-10-rc100_behavior.nwb	74477396	128	13	7
videos/pair-FXM102-FXM103_ses-41-rc50_behavior.mp4	1092255677	46	6	3
sub-FXM107/sub-FXM107_ses-51-rc50_behavior.nwb	69133563	154	11	7
sub-XFN2/sub-XFN2_ses-03-rc50_behavior.nwb	51049699	65	10	4
sub-ER1/sub-ER1_ses-36-rc100_behavior.nwb	101795423	137	14	8
sub-FXM104/sub-FXM104_ses-21-rc50_behavior.nwb	85392834	150	14	8
sub-FXM102/sub-FXM102_ses-36-rc50_behavior.nwb	32595982	45	9	4
sub-FXM106/sub-FXM106_ses-08-rc100_behavior.nwb	83400488	155	13	8
sub-FXM106/sub-FXM106_ses-37-rc50_behavior.nwb	58913127	101	9	6
