asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-05/sub-05_ses-20170706T115300_obj-1uq55tf_behavior+ecephys.nwb	29102196958	1413	64	31
sub-08/sub-08_ses-05.nwb	64348525380	2212	75	35
sub-08/sub-08_ses-03.nwb	74461839297	5238	83	39
sub-09/sub-09_ses-20150115T144300_obj-u2fzwy_behavior+ecephys.nwb	96388688867	3219	54	25
sub-01/sub-01_ses-20161217T122800_behavior+ecephys.nwb	37287305391	2610	71	34
sub-06/sub-06_ses-20140827T165900_behavior+ecephys.nwb	40664370136	2717	59	31
sub-06/sub-06_ses-07.nwb	73811466267	1945	70	24
sub-06/sub-06_ses-20140827T171200_behavior+ecephys.nwb	37711621410	2220	48	23
sub-01/sub-01_ses-03.nwb	58784137792	23573	121	69
sub-08/sub-08_ses-20170113T121400_behavior+ecephys.nwb	34816743064	2015	51	23
sub-02/sub-02_ses-20160213T153700_obj-1qctcfn_behavior+ecephys.nwb	74306864330	3019	58	25
sub-07/sub-07_ses-03.nwb	85390568179	2444	63	32
sub-03/sub-03_ses-03.nwb	48709624451	1955	76	32
sub-03/sub-03_ses-02.nwb	49913027448	2214	77	34
sub-05/sub-05_ses-20170706T115300_obj-18w1jo9_behavior+ecephys.nwb	28210111340	1260	59	24
sub-08/sub-08_ses-04.nwb	71315043721	2299	72	29
sub-09/sub-09_ses-01.nwb	181565395523	3535	77	38
sub-04/sub-04_ses-01.nwb	87611563464	5684	106	48
sub-04/sub-04_ses-20170118T103700_behavior+ecephys.nwb	45030058367	2742	63	26
sub-06/sub-06_ses-20140827T172100_behavior+ecephys.nwb	36150551688	2096	47	23
sub-02/sub-02_ses-07.nwb	202266785365	6662	87	48
sub-07/sub-07_ses-01.nwb	85480857002	2076	73	30
sub-02/sub-02_ses-20160213T153700_obj-1uo96nx_behavior+ecephys.nwb	115913187908	3472	62	35
sub-07/sub-07_ses-20160305T103200_obj-9hzkt8_behavior+ecephys.nwb	51674955462	2471	78	32
sub-05/sub-05_ses-02.nwb	44704341140	1855	67	32
sub-07/sub-07_ses-20160303T164000_behavior+ecephys.nwb	43316113644	2355	71	28
sub-02/sub-02_ses-03.nwb	93732237441	2705	90	40
sub-03/sub-03_ses-20150305T085500_behavior+ecephys.nwb	24253228355	1486	51	25
sub-08/sub-08_ses-01.nwb	83681511775	5317	85	48
sub-02/sub-02_ses-20160212T165900_behavior+ecephys.nwb	39606550349	2177	63	26
sub-09/sub-09_ses-02.nwb	180358726384	3756	75	35
sub-01/sub-01_ses-02.nwb	62234080425	3386	83	51
sub-06/sub-06_ses-03.nwb	85232067066	5087	102	43
sub-04/sub-04_ses-20170118T104700_behavior+ecephys.nwb	45147557740	2336	48	27
sub-02/sub-02_ses-05.nwb	185864356657	3535	79	42
sub-07/sub-07_ses-20160305T103200_obj-boqvfp_behavior+ecephys.nwb	50870210880	2256	65	29
sub-08/sub-08_ses-02.nwb	74957040625	5484	97	44
sub-01/sub-01_ses-20161214T173600_behavior+ecephys.nwb	41581227584	1531	78	30
sub-02/sub-02_ses-20160213T153700_obj-1s87l12_behavior+ecephys.nwb	111935495952	13813	70	56
sub-02/sub-02_ses-20160213T153700_obj-lcaqlc_behavior+ecephys.nwb	114225855203	3526	62	32
sub-01/sub-01_ses-01.nwb	94545132062	10056	174	103
sub-06/sub-06_ses-06.nwb	78864666462	1903	69	23
sub-02/sub-02_ses-04.nwb	90245447572	2673	87	42
