asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-803072212/sub-803072212_ses-804817532_icephys.nwb	9499905481	30485	385	187
sub-859736459/sub-859736459_ses-866257132_icephys.nwb	7168249161	22256	380	185
sub-712452501/sub-712452501_ses-714722206_icephys.nwb	8114375242	24082	422	204
sub-679829560/sub-679829560_ses-680110577_icephys.nwb	17376582026	36680	432	210
sub-750787657/sub-750787657_ses-754711305_icephys.nwb	8549987027	22823	404	197
sub-682365560/sub-682365560_ses-685631964_icephys.nwb	17788913185	39705	452	221
sub-992385550/sub-992385550_ses-993548448_icephys.nwb	18273845835	64583	372	192
sub-974588747/sub-974588747_ses-978213078_icephys.nwb	11148875905	33405	366	181
sub-761832064/sub-761832064_ses-764899918_icephys.nwb	7827081756	22755	392	192
sub-699347648/sub-699347648_ses-700390226_icephys.nwb	8661043276	24642	434	205
sub-737379049/sub-737379049_ses-740134946_icephys.nwb	8367754472	22829	433	207
sub-732239914/sub-732239914_ses-739547058_icephys.nwb	7889541487	22876	423	200
sub-700086520/sub-700086520_ses-701630129_icephys.nwb	6850073930	20399	431	205
sub-724623723/sub-724623723_ses-727766424_icephys.nwb	15909522005	37109	422	203
sub-740369890/sub-740369890_ses-743751908_icephys.nwb	7289196717	21833	405	196
sub-746220165/sub-746220165_ses-752020129_icephys.nwb	7408220862	22658	406	190
sub-758113079/sub-758113079_ses-760011215_icephys.nwb	8742711851	26875	401	196
sub-717036602/sub-717036602_ses-718852830_icephys.nwb	16600154373	39280	424	212
sub-643830436/sub-643830436_ses-644941178_icephys.nwb	8699696453	25342	490	224
sub-806551059/sub-806551059_ses-809656144_icephys.nwb	19246823999	49701	381	187
sub-907862629/sub-907862629_ses-912889398_icephys.nwb	8756126851	26718	388	190
sub-648085069/sub-648085069_ses-649270417_icephys.nwb	7403693145	23393	462	216
sub-782818475/sub-782818475_ses-788271929_icephys.nwb	26339902269	65661	395	191
sub-666414099/sub-666414099_ses-667492219_icephys.nwb	7130901818	20570	454	205
sub-750788012/sub-750788012_ses-756430562_icephys.nwb	16780295732	43679	420	199
sub-732239838/sub-732239838_ses-736805619_icephys.nwb	12192570668	36324	405	193
sub-805647689/sub-805647689_ses-808529063_icephys.nwb	15903550900	56699	398	191
sub-657609919/sub-657609919_ses-657965964_icephys.nwb	18322429140	41484	450	215
sub-689440666/sub-689440666_ses-692247496_icephys.nwb	6487147848	19875	440	202
sub-737835559/sub-737835559_ses-740380460_icephys.nwb	8802067579	25933	429	196
sub-712195792/sub-712195792_ses-715156081_icephys.nwb	16426899208	37365	409	207
sub-938461904/sub-938461904_ses-941859537_icephys.nwb	15837951176	37179	361	183
sub-682365580/sub-682365580_ses-685762860_icephys.nwb	9077233290	23269	461	212
sub-775275366/sub-775275366_ses-777065327_icephys.nwb	9401060083	28628	388	188
sub-839065578/sub-839065578_ses-843377193_icephys.nwb	19426112921	51325	388	199
sub-703285845/sub-703285845_ses-707147521_icephys.nwb	15251850189	29287	433	212
sub-760005637/sub-760005637_ses-763148636_icephys.nwb	7766790248	23973	397	189
sub-601462951/sub-601462951_ses-601790945_icephys.nwb	14159889489	30004	706	237
sub-666414099/sub-666414099_ses-667490911_icephys.nwb	8403432678	24471	453	206
sub-729725803/sub-729725803_ses-730744346_icephys.nwb	6995141654	22035	425	202
sub-758113079/sub-758113079_ses-760016030_icephys.nwb	9268305119	29052	397	194
sub-660204353/sub-660204353_ses-661423705_icephys.nwb	18049965856	40426	462	220
sub-656436840/sub-656436840_ses-656857845_icephys.nwb	7126106741	21583	481	218
sub-825548677/sub-825548677_ses-828832348_icephys.nwb	13003024407	46265	381	186
sub-696533163/sub-696533163_ses-697521429_icephys.nwb	7189484670	22585	425	200
sub-803072222/sub-803072222_ses-805642688_icephys.nwb	11386683949	35678	389	189
sub-864489846/sub-864489846_ses-870819468_icephys.nwb	7944005097	29481	382	183
sub-712195521/sub-712195521_ses-715106433_icephys.nwb	16641446891	37708	434	209
sub-757080785/sub-757080785_ses-757463251_icephys.nwb	12848778707	37444	420	198
sub-750789321/sub-750789321_ses-755584342_icephys.nwb	7162358723	22579	414	204
sub-699347648/sub-699347648_ses-700413541_icephys.nwb	16132442414	35407	425	207
sub-689440971/sub-689440971_ses-692300540_icephys.nwb	6387971544	20200	425	201
sub-680831329/sub-680831329_ses-682158450_icephys.nwb	6764620631	20892	463	213
sub-705968928/sub-705968928_ses-708336839_icephys.nwb	16757941008	37596	434	206
sub-696533233/sub-696533233_ses-697810048_icephys.nwb	6598941486	20413	440	204
sub-682365442/sub-682365442_ses-685347979_icephys.nwb	20255296130	41391	451	218
sub-836125503/sub-836125503_ses-838370345_icephys.nwb	12473857594	45740	393	194
sub-760005669/sub-760005669_ses-762763076_icephys.nwb	7935969443	21622	401	190
sub-853715134/sub-853715134_ses-855488126_icephys.nwb	7282749830	24879	379	196
sub-680831309/sub-680831309_ses-681862976_icephys.nwb	17540142045	38492	455	208
sub-803072358/sub-803072358_ses-805516641_icephys.nwb	17833742723	42660	396	194
sub-794933904/sub-794933904_ses-799775935_icephys.nwb	9977254584	32495	391	184
sub-693123099/sub-693123099_ses-695289019_icephys.nwb	7181318526	23534	418	198
sub-648087036/sub-648087036_ses-649387915_icephys.nwb	7400884624	23814	480	218
sub-718922679/sub-718922679_ses-722831727_icephys.nwb	7766702405	21639	413	199
sub-859736439/sub-859736439_ses-865589570_icephys.nwb	7893587376	23505	389	189
sub-729731798/sub-729731798_ses-731974823_icephys.nwb	6862471283	21593	420	204
sub-642979428/sub-642979428_ses-643646054_icephys.nwb	7384905794	22092	497	220
sub-732239936/sub-732239936_ses-736493085_icephys.nwb	8134615731	22614	416	192
sub-758112356/sub-758112356_ses-760552432_icephys.nwb	10405209342	34055	397	194
sub-757080819/sub-757080819_ses-758922956_icephys.nwb	8256467493	24776	417	201
sub-652361331/sub-652361331_ses-653289786_icephys.nwb	6846429214	19970	460	212
sub-842380940/sub-842380940_ses-844069699_icephys.nwb	16202953016	39309	364	188
sub-732240481/sub-732240481_ses-737379027_icephys.nwb	9464913900	27398	406	193
sub-724625970/sub-724625970_ses-728756241_icephys.nwb	6947700885	22613	427	201
sub-755664417/sub-755664417_ses-759440499_icephys.nwb	8599954547	29956	404	187
sub-842380509/sub-842380509_ses-844945085_icephys.nwb	18221617763	44903	372	186
sub-642979203/sub-642979203_ses-643702827_icephys.nwb	7278723329	20030	511	231
sub-677855197/sub-677855197_ses-679648965_icephys.nwb	17961347305	40938	449	221
sub-712195501/sub-712195501_ses-714040453_icephys.nwb	8673646970	25253	425	197
sub-656841535/sub-656841535_ses-657661654_icephys.nwb	18092076281	37789	470	222
sub-907862473/sub-907862473_ses-910868410_icephys.nwb	8444436607	26323	375	191
sub-740370173/sub-740370173_ses-743754558_icephys.nwb	10221458980	30441	408	192
sub-710327176/sub-710327176_ses-713238561_icephys.nwb	5814450310	16822	423	199
sub-775275527/sub-775275527_ses-780001498_icephys.nwb	10646997714	34282	389	190
sub-701146992/sub-701146992_ses-704728403_icephys.nwb	7660641721	23208	423	201
sub-836125537/sub-836125537_ses-838677597_icephys.nwb	19831663956	68082	372	184
sub-889551920/sub-889551920_ses-896582188_icephys.nwb	16989498589	35355	392	196
sub-992385491/sub-992385491_ses-993300347_icephys.nwb	10462921598	34498	361	187
sub-737379073/sub-737379073_ses-740780322_icephys.nwb	13447248231	33297	411	198
sub-992385491/sub-992385491_ses-993268277_icephys.nwb	8485592250	26663	360	184
sub-682365560/sub-682365560_ses-685707481_icephys.nwb	20748983548	41365	456	225
sub-812386057/sub-812386057_ses-815426546_icephys.nwb	19928857746	47461	391	199
sub-819493419/sub-819493419_ses-823889353_icephys.nwb	13827267423	51389	382	188
sub-760005593/sub-760005593_ses-763025024_icephys.nwb	8794146380	25168	395	191
sub-794242751/sub-794242751_ses-800238276_icephys.nwb	17001097499	34844	391	190
sub-729731676/sub-729731676_ses-735167358_icephys.nwb	9677954703	29189	407	193
sub-806551038/sub-806551038_ses-808418026_icephys.nwb	14578754102	47931	388	186
sub-689595066/sub-689595066_ses-692300284_icephys.nwb	8604677395	25286	425	201
sub-703285845/sub-703285845_ses-708221810_icephys.nwb	16582109319	36766	434	208
sub-703285893/sub-703285893_ses-705855217_icephys.nwb	5906878027	16956	436	202
sub-693264805/sub-693264805_ses-694867362_icephys.nwb	13962065927	28601	430	212
sub-760005593/sub-760005593_ses-763125364_icephys.nwb	8608529057	26159	395	187
sub-673134008/sub-673134008_ses-674068890_icephys.nwb	7469989331	24000	471	205
sub-775275498/sub-775275498_ses-778301189_icephys.nwb	19659545070	49843	403	201
sub-782818475/sub-782818475_ses-788325784_icephys.nwb	18431671775	41683	396	194
sub-682365655/sub-682365655_ses-686085846_icephys.nwb	19731127532	31151	461	207
sub-693123083/sub-693123083_ses-694689486_icephys.nwb	16052569298	32136	435	205
sub-812386057/sub-812386057_ses-815423751_icephys.nwb	7528712563	23553	375	183
sub-645665001/sub-645665001_ses-646570703_icephys.nwb	7058062417	18931	483	215
sub-696533233/sub-696533233_ses-697804326_icephys.nwb	6116515262	19455	446	208
sub-803072974/sub-803072974_ses-805587603_icephys.nwb	10182910211	30717	378	181
sub-657610063/sub-657610063_ses-658139530_icephys.nwb	6645283548	18490	458	213
sub-758112368/sub-758112368_ses-760834524_icephys.nwb	21878124467	35639	417	199
sub-701146912/sub-701146912_ses-703219442_icephys.nwb	16486445820	34224	430	205
sub-716842978/sub-716842978_ses-718138116_icephys.nwb	16661975056	37740	428	204
sub-717036622/sub-717036622_ses-719066965_icephys.nwb	5888574357	16945	415	199
sub-652361281/sub-652361281_ses-653031599_icephys.nwb	6855348429	19626	457	210
sub-737379049/sub-737379049_ses-740109868_icephys.nwb	10350681645	33253	428	204
sub-836127712/sub-836127712_ses-839118746_icephys.nwb	7841649314	25245	375	181
sub-682365774/sub-682365774_ses-687907372_icephys.nwb	7556078325	25471	459	211
sub-750787647/sub-750787647_ses-754528907_icephys.nwb	8378162556	23987	414	197
sub-604669385/sub-604669385_ses-606271245_icephys.nwb	13077165646	33295	612	236
sub-859736370/sub-859736370_ses-866267606_icephys.nwb	20149627734	62856	377	186
sub-842380566/sub-842380566_ses-847070465_icephys.nwb	11512230067	40140	363	183
sub-652361291/sub-652361291_ses-653795878_icephys.nwb	12981108746	36344	469	216
sub-959090058/sub-959090058_ses-963019260_icephys.nwb	14749324043	48703	372	188
sub-833281321/sub-833281321_ses-837672149_icephys.nwb	13523063625	38087	378	184
sub-724625970/sub-724625970_ses-728771962_icephys.nwb	8392865902	27220	422	193
sub-842380940/sub-842380940_ses-844128556_icephys.nwb	13798453140	49345	384	191
sub-701147002/sub-701147002_ses-704261616_icephys.nwb	16050373106	36635	418	204
sub-680831348/sub-680831348_ses-683811118_icephys.nwb	17337863915	38663	434	205
sub-812386070/sub-812386070_ses-815971379_icephys.nwb	17739143393	40126	379	182
sub-794933954/sub-794933954_ses-800315827_icephys.nwb	18382312601	47618	380	185
sub-760005680/sub-760005680_ses-763378275_icephys.nwb	18765852498	39439	400	196
sub-743050716/sub-743050716_ses-746225086_icephys.nwb	8202712259	23965	419	188
sub-746220153/sub-746220153_ses-750794070_icephys.nwb	9662716584	31683	423	200
sub-740369796/sub-740369796_ses-744096746_icephys.nwb	7523105753	20985	402	189
sub-750787647/sub-750787647_ses-754527827_icephys.nwb	9039966427	27713	412	194
sub-721974378/sub-721974378_ses-723731213_icephys.nwb	16083391211	36323	425	196
sub-803072358/sub-803072358_ses-805522323_icephys.nwb	16749555464	35568	399	189
sub-760005613/sub-760005613_ses-761839191_icephys.nwb	7650279017	22989	404	194
sub-639391267/sub-639391267_ses-640012122_icephys.nwb	9296550141	22465	505	228
sub-746220091/sub-746220091_ses-753860912_icephys.nwb	7268028050	23411	402	200
sub-809076392/sub-809076392_ses-812962573_icephys.nwb	17396470824	41541	371	188
sub-718922679/sub-718922679_ses-722821441_icephys.nwb	16356053633	40275	433	211
sub-836127723/sub-836127723_ses-839527620_icephys.nwb	8107700272	25520	374	182
sub-716843169/sub-716843169_ses-718644014_icephys.nwb	16255043817	38316	438	211
sub-836125503/sub-836125503_ses-838401585_icephys.nwb	8257330393	30238	392	188
sub-885375430/sub-885375430_ses-891449533_icephys.nwb	11401014015	39745	377	190
sub-670833565/sub-670833565_ses-673395800_icephys.nwb	6234882853	20813	442	202
sub-696533213/sub-696533213_ses-698570150_icephys.nwb	16597081857	31556	444	205
sub-668456783/sub-668456783_ses-670065707_icephys.nwb	18304018573	39578	450	209
sub-809076486/sub-809076486_ses-813489394_icephys.nwb	17257266902	43093	369	187
sub-974588747/sub-974588747_ses-978214865_icephys.nwb	8337821239	27705	385	185
sub-750787992/sub-750787992_ses-754759153_icephys.nwb	10785064826	27482	423	198
sub-746220133/sub-746220133_ses-747028569_icephys.nwb	10534648842	38167	429	198
sub-760005637/sub-760005637_ses-763785998_icephys.nwb	7431018805	24255	391	187
sub-815494026/sub-815494026_ses-819616667_icephys.nwb	8087607422	26555	375	183
sub-652361194/sub-652361194_ses-653196344_icephys.nwb	6495145399	18276	479	225
sub-710168752/sub-710168752_ses-710350900_icephys.nwb	7078186150	22199	412	195
sub-647700009/sub-647700009_ses-648002169_icephys.nwb	7281674122	24009	481	225
sub-750788002/sub-750788002_ses-756049962_icephys.nwb	9785685623	28288	410	200
sub-673134113/sub-673134113_ses-675903984_icephys.nwb	19817561993	44270	454	216
sub-706395435/sub-706395435_ses-709374557_icephys.nwb	15691464505	34477	411	203
sub-706395435/sub-706395435_ses-709421608_icephys.nwb	7926467166	24029	405	196
sub-728913614/sub-728913614_ses-729270414_icephys.nwb	16335408870	39827	417	203
sub-839065358/sub-839065358_ses-841185598_icephys.nwb	15588728625	34377	368	185
sub-740369772/sub-740369772_ses-742963452_icephys.nwb	10232424625	37934	418	203
sub-699347648/sub-699347648_ses-700413501_icephys.nwb	15697070317	31424	422	206
sub-701146962/sub-701146962_ses-703191989_icephys.nwb	8627182369	23538	431	198
sub-842380550/sub-842380550_ses-845586315_icephys.nwb	17559083916	42167	361	187
sub-716843169/sub-716843169_ses-718640747_icephys.nwb	7049940674	22534	433	195
sub-728913624/sub-728913624_ses-729429840_icephys.nwb	6675652384	20613	409	189
sub-825548652/sub-825548652_ses-829170415_icephys.nwb	13120555632	36629	401	195
sub-833280518/sub-833280518_ses-837115803_icephys.nwb	7529092052	23599	378	180
sub-833281342/sub-833281342_ses-837221809_icephys.nwb	9145844139	29409	377	183
sub-737379098/sub-737379098_ses-741169825_icephys.nwb	7759253516	23261	405	193
sub-782818475/sub-782818475_ses-788356100_icephys.nwb	10921731126	34430	395	184
sub-758112368/sub-758112368_ses-760848951_icephys.nwb	8936484598	27005	406	192
sub-663393340/sub-663393340_ses-667163716_icephys.nwb	6440741769	18586	457	204
sub-967548033/sub-967548033_ses-972544311_icephys.nwb	15667244196	32879	384	191
sub-670689987/sub-670689987_ses-674238250_icephys.nwb	6586353624	20042	448	202
sub-696533223/sub-696533223_ses-699495426_icephys.nwb	16205654436	38331	430	207
sub-859736425/sub-859736425_ses-864295889_icephys.nwb	8348159553	30389	383	191
sub-721974378/sub-721974378_ses-723611854_icephys.nwb	16086459032	39404	435	214
sub-617297348/sub-617297348_ses-627876610_icephys.nwb	11266616604	31325	556	224
sub-656436817/sub-656436817_ses-656863271_icephys.nwb	6688171544	20353	467	222
sub-682365560/sub-682365560_ses-685728836_icephys.nwb	11930093050	27263	457	213
sub-853715182/sub-853715182_ses-858114469_icephys.nwb	17163631559	43416	368	184
sub-822442681/sub-822442681_ses-827573514_icephys.nwb	18497845366	42702	380	188
sub-750787647/sub-750787647_ses-754508179_icephys.nwb	8499021912	25857	422	201
sub-836127712/sub-836127712_ses-839236372_icephys.nwb	7217656288	23331	386	181
sub-803072222/sub-803072222_ses-805639794_icephys.nwb	18004550436	42991	387	188
sub-856672385/sub-856672385_ses-859654841_icephys.nwb	15843391322	36582	374	187
sub-650040525/sub-650040525_ses-650177072_icephys.nwb	6956524082	21995	474	223
sub-721974368/sub-721974368_ses-724805503_icephys.nwb	15816090262	39423	406	200
sub-648086990/sub-648086990_ses-648585356_icephys.nwb	7188570289	21219	475	224
sub-721974328/sub-721974328_ses-724023456_icephys.nwb	15411574505	36100	406	199
sub-663393304/sub-663393304_ses-665178082_icephys.nwb	6712640722	19368	439	205
sub-761832074/sub-761832074_ses-766204258_icephys.nwb	16533278440	37302	401	202
sub-750787667/sub-750787667_ses-754896261_icephys.nwb	7621355468	23176	412	195
sub-760006157/sub-760006157_ses-761516004_icephys.nwb	7051687050	22007	385	185
sub-743050366/sub-743050366_ses-746172206_icephys.nwb	9166982492	30060	407	191
sub-885375520/sub-885375520_ses-888266556_icephys.nwb	12902823073	44435	380	184
sub-699347605/sub-699347605_ses-700193649_icephys.nwb	8644055179	26570	439	213
sub-712195772/sub-712195772_ses-714046473_icephys.nwb	16912779394	35709	446	203
sub-746220133/sub-746220133_ses-747009406_icephys.nwb	8106128056	28514	412	192
sub-637383977/sub-637383977_ses-638775123_icephys.nwb	10065537034	29057	513	227
sub-705968928/sub-705968928_ses-708246527_icephys.nwb	6006602461	18302	425	200
sub-917154087/sub-917154087_ses-919883226_icephys.nwb	10040520482	36888	368	180
sub-758112356/sub-758112356_ses-760294684_icephys.nwb	8296177811	26222	404	189
sub-657069410/sub-657069410_ses-657858334_icephys.nwb	18089896120	40119	461	220
sub-819254351/sub-819254351_ses-823579683_icephys.nwb	18832431313	45983	393	199
sub-819254363/sub-819254363_ses-823960881_icephys.nwb	8083382747	27219	377	181
sub-648087076/sub-648087076_ses-650128445_icephys.nwb	7500705112	21463	476	215
sub-761832044/sub-761832044_ses-763983534_icephys.nwb	7493425515	23072	387	186
sub-859736439/sub-859736439_ses-865553669_icephys.nwb	7104736454	24737	382	191
sub-718922679/sub-718922679_ses-722849378_icephys.nwb	15679855716	34780	441	207
sub-809076455/sub-809076455_ses-812989364_icephys.nwb	17525392411	45722	376	181
sub-653545475/sub-653545475_ses-654704047_icephys.nwb	6443838006	21052	451	210
sub-775275498/sub-775275498_ses-778302914_icephys.nwb	11189562473	30817	392	188
sub-833281321/sub-833281321_ses-837664843_icephys.nwb	8197217384	28237	380	182
sub-661397554/sub-661397554_ses-663192897_icephys.nwb	20320784388	39271	453	212
sub-645093237/sub-645093237_ses-645355831_icephys.nwb	6956243563	19488	485	231
sub-864489819/sub-864489819_ses-870849954_icephys.nwb	20603633582	62181	377	187
sub-740369796/sub-740369796_ses-744053362_icephys.nwb	8286521972	24109	421	202
sub-645665021/sub-645665021_ses-647103434_icephys.nwb	7617826469	22759	484	227
sub-689440847/sub-689440847_ses-692015275_icephys.nwb	7722973534	24702	441	202
sub-610663885/sub-610663885_ses-612893090_icephys.nwb	12697047442	34614	565	230
sub-642979415/sub-642979415_ses-643511541_icephys.nwb	7024531348	20888	485	224
sub-809076392/sub-809076392_ses-812918909_icephys.nwb	18126971096	51467	373	186
sub-812386108/sub-812386108_ses-816480541_icephys.nwb	18899829585	50758	389	199
sub-740369830/sub-740369830_ses-742984255_icephys.nwb	8314515498	24179	406	189
sub-721974368/sub-721974368_ses-724799951_icephys.nwb	16599319443	40652	418	198
sub-815494012/sub-815494012_ses-818722834_icephys.nwb	11762832040	40234	378	181
sub-815494012/sub-815494012_ses-818656034_icephys.nwb	7973937289	25834	384	193
sub-740369840/sub-740369840_ses-743660376_icephys.nwb	11408253920	36917	414	191
sub-716273732/sub-716273732_ses-716560173_icephys.nwb	6650025202	19889	423	207
sub-794242498/sub-794242498_ses-796666451_icephys.nwb	19735177414	52361	408	204
sub-812386057/sub-812386057_ses-815416867_icephys.nwb	16648097429	60225	397	201
sub-740369840/sub-740369840_ses-743781949_icephys.nwb	8008853769	25412	405	190
sub-760006157/sub-760006157_ses-761516280_icephys.nwb	7211099624	23945	390	186
sub-985736139/sub-985736139_ses-992249152_icephys.nwb	7996254091	26232	356	177
sub-806551049/sub-806551049_ses-809070461_icephys.nwb	20534523390	48743	384	188
sub-657609967/sub-657609967_ses-658951026_icephys.nwb	19135302188	41941	463	213
sub-746220153/sub-746220153_ses-750783576_icephys.nwb	8093670063	21374	417	200
sub-732239976/sub-732239976_ses-738936254_icephys.nwb	7439926126	22476	428	203
sub-758112346/sub-758112346_ses-759891737_icephys.nwb	24007979907	60063	403	197
sub-809277295/sub-809277295_ses-809694038_icephys.nwb	18379886675	46204	391	200
sub-673134018/sub-673134018_ses-674436338_icephys.nwb	6193956432	18443	447	203
sub-761832064/sub-761832064_ses-764915596_icephys.nwb	6839202028	21897	406	195
sub-617297324/sub-617297324_ses-623891110_icephys.nwb	9639067121	27417	537	215
sub-825548677/sub-825548677_ses-828816990_icephys.nwb	10174339709	34153	392	194
sub-710327144/sub-710327144_ses-711903399_icephys.nwb	15032285469	26924	431	201
sub-701146952/sub-701146952_ses-704462469_icephys.nwb	8503177873	26395	438	203
sub-737379049/sub-737379049_ses-740093877_icephys.nwb	8136560421	22580	426	196
sub-761831970/sub-761831970_ses-764464102_icephys.nwb	6892548270	22308	387	185
sub-750787733/sub-750787733_ses-756109537_icephys.nwb	7805906249	24923	408	192
sub-977022299/sub-977022299_ses-982628130_icephys.nwb	8684302229	24877	368	178
sub-746220153/sub-746220153_ses-750794100_icephys.nwb	8040390346	25548	398	191
sub-853715182/sub-853715182_ses-858105635_icephys.nwb	9030884067	33300	366	180
sub-645665144/sub-645665144_ses-647045665_icephys.nwb	7280280124	21095	503	225
sub-803072285/sub-803072285_ses-806844047_icephys.nwb	21657349119	56322	391	193
sub-717036622/sub-717036622_ses-718877822_icephys.nwb	5961648232	16754	437	200
sub-703285825/sub-703285825_ses-705817413_icephys.nwb	8405763519	24268	434	198
sub-737379189/sub-737379189_ses-740373453_icephys.nwb	12549215218	36220	410	195
sub-643830358/sub-643830358_ses-645009505_icephys.nwb	7442221144	23360	471	220
sub-827914362/sub-827914362_ses-828754478_icephys.nwb	18037588274	48234	373	186
sub-743050319/sub-743050319_ses-745632709_icephys.nwb	10017233512	36753	404	196
sub-833280518/sub-833280518_ses-837141677_icephys.nwb	9659196438	37263	367	185
sub-724623777/sub-724623777_ses-728775638_icephys.nwb	6949663134	21046	421	191
sub-716595500/sub-716595500_ses-716842024_icephys.nwb	15591462841	30708	419	200
sub-682365841/sub-682365841_ses-689123738_icephys.nwb	6395131920	18519	448	202
sub-761832020/sub-761832020_ses-764916054_icephys.nwb	23268582513	57778	388	193
sub-842380602/sub-842380602_ses-846902359_icephys.nwb	6939826741	22334	382	183
sub-652361301/sub-652361301_ses-652811206_icephys.nwb	7095232319	21077	466	215
sub-764895628/sub-764895628_ses-769462543_icephys.nwb	7900782081	26736	392	185
sub-918438646/sub-918438646_ses-923008632_icephys.nwb	7535932666	21861	362	183
sub-856672409/sub-856672409_ses-862596156_icephys.nwb	7928138542	24900	382	186
sub-689440687/sub-689440687_ses-692792919_icephys.nwb	18744821589	38132	440	206
sub-737379098/sub-737379098_ses-741198566_icephys.nwb	7895478165	21399	408	193
