asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-MX190602/sub-MX190602_ses-20191204T123614_behavior.nwb	2223587291	2023	71	25
sub-MX181301/sub-MX181301_ses-20190525T133609.nwb	28688752	115	74	13
sub-MX180602/sub-MX180602_ses-20180626T101004.nwb	35214336	131	73	14
sub-MX200101/sub-MX200101_ses-20201102T130057.nwb	42051640	126	73	11
sub-MX180601/sub-MX180601_ses-20180617T131742.nwb	28959761	126	84	17
sub-MX180601/sub-MX180601_ses-20180618T123329.nwb	32943480	132	84	22
sub-MX200102/sub-MX200102_ses-20201214T151555.nwb	32810072	113	71	10
sub-MX180601/sub-MX180601_ses-20180703T091912.nwb	28307312	119	72	16
sub-MX200101/sub-MX200101_ses-20201019T121943.nwb	40308734	161	77	19
sub-MX181003/sub-MX181003_ses-20181011T164639.nwb	33989480	118	73	12
sub-MX200101/sub-MX200101_ses-20200919T120949.nwb	33555832	115	73	11
sub-MX190103/sub-MX190103_ses-20190420T160753.nwb	38799960	159	77	21
sub-MX180602/sub-MX180602_ses-20180706T132523.nwb	31767552	113	68	12
sub-MX190103/sub-MX190103_ses-20190423T162937.nwb	30881928	124	74	12
sub-MX181101/sub-MX181101_ses-20190107T125422.nwb	28010488	114	68	12
sub-MX210203/sub-MX210203_ses-20210228T171636_behavior.nwb	877069412	1516	88	31
sub-MX181101/sub-MX181101_ses-20190328T114227_behavior.nwb	5364981492	18985	77	28
sub-MX200101/sub-MX200101_ses-20200915T123535.nwb	28771116	108	66	11
sub-VC010103/sub-VC010103_ses-20191115T122738_behavior.nwb	3020561884	1757	72	20
sub-MX190401/sub-MX190401_ses-20191013T123453_behavior.nwb	4893964688	5661	85	34
sub-WO010402/sub-WO010402_ses-20191129T134851_behavior.nwb	2491187516	2068	73	21
sub-MX180803/sub-MX180803_ses-20180905T150425.nwb	45597238	153	75	14
sub-MX181003/sub-MX181003_ses-20181017T172217.nwb	39145560	138	77	13
sub-MX180803/sub-MX180803_ses-20180809T111119.nwb	40842480	140	75	14
sub-MX181002/sub-MX181002_ses-20181223T145116_behavior.nwb	3898483479	2781	78	29
sub-MX181302/sub-MX181302_ses-20190212T154624_behavior.nwb	2948620134	2210	75	25
sub-MX200101/sub-MX200101_ses-20201024T124740.nwb	35091904	128	68	13
sub-MX181002/sub-MX181002_ses-20180922T140924.nwb	33885376	147	75	15
sub-MX200101/sub-MX200101_ses-20201122T150004.nwb	39480344	112	67	10
sub-MX180602/sub-MX180602_ses-20180714T100456_behavior.nwb	2635204221	2361	79	35
sub-MX200102/sub-MX200102_ses-20201003T134104.nwb	39217088	158	79	19
sub-MX200101/sub-MX200101_ses-20200922T122338.nwb	30903000	105	67	10
sub-MX200102/sub-MX200102_ses-20201012T115512_behavior.nwb	5275945432	6672	80	34
sub-MX200102/sub-MX200102_ses-20200926T125056.nwb	48397744	187	82	23
sub-MX180601/sub-MX180601_ses-20180722T130108.nwb	28707424	109	68	13
sub-MX181302/sub-MX181302_ses-20190202T122622.nwb	44464977	197	152	19
sub-MX170903/sub-MX170903_ses-20180218T142340.nwb	98392586	44845	119	209
sub-MX200101/sub-MX200101_ses-20201114T123829.nwb	39881920	115	70	10
sub-MX200101/sub-MX200101_ses-20201018T151750.nwb	35667200	113	68	10
sub-MX180201/sub-MX180201_ses-20180403T143829_behavior.nwb	3345650553	3342	88	41
sub-MX180803/sub-MX180803_ses-20180910T134836.nwb	39229362	127	68	12
sub-MX181301/sub-MX181301_ses-20190525T133609_behavior.nwb	2856829484	2226	70	27
sub-MX170903/sub-MX170903_ses-20180224T131405.nwb	59714984	219	92	26
sub-MX190103/sub-MX190103_ses-20190427T164430.nwb	34200096	120	70	12
sub-MX180804/sub-MX180804_ses-20180726T102606.nwb	33425280	124	69	13
sub-MX181003/sub-MX181003_ses-20181213T143939.nwb	34222488	126	72	13
sub-MX180201/sub-MX180201_ses-20180407T143928_behavior.nwb	3621302388	3326	89	44
sub-MX181101/sub-MX181101_ses-20190223T164854.nwb	30772224	111	68	12
sub-MX190103/sub-MX190103_ses-20190412T113603.nwb	35662944	144	80	20
sub-MX181002/sub-MX181002_ses-20180919T135706.nwb	27761736	116	70	13
sub-MX200101/sub-MX200101_ses-20201124T135610.nwb	41605440	114	73	10
sub-MX180803/sub-MX180803_ses-20180821T123713_behavior.nwb	5896268914	3992	81	33
sub-MX180803/sub-MX180803_ses-20180824T124031.nwb	40417846	129	70	12
sub-MX180803/sub-MX180803_ses-20180815T123725.nwb	40392920	139	70	13
sub-MX181101/sub-MX181101_ses-20190329T105021_behavior.nwb	4379566032	3586	69	26
sub-MX180701/sub-MX180701_ses-20180902T141641.nwb	32675360	120	71	12
sub-MX181003/sub-MX181003_ses-20180916T155644.nwb	28400064	116	74	13
sub-MX180803/sub-MX180803_ses-20180817T115148_behavior.nwb	5871082932	4181	77	32
sub-MX180803/sub-MX180803_ses-20181125T134006.nwb	40287600	132	75	13
sub-MX180804/sub-MX180804_ses-20180817T132940_behavior.nwb	5881406448	6302	82	37
sub-MX190103/sub-MX190103_ses-20190511T121222.nwb	29572712	115	74	13
sub-MX180803/sub-MX180803_ses-20181123T122105_behavior.nwb	3490105909	3001	78	32
sub-MX200102/sub-MX200102_ses-20201025T142237.nwb	33002192	110	72	10
sub-MX180804/sub-MX180804_ses-20180914T142853.nwb	34448128	126	73	13
sub-MX181301/sub-MX181301_ses-20190118T125948.nwb	28403032	108	66	11
sub-MX180601/sub-MX180601_ses-20180706T121237.nwb	30425132	128	69	15
sub-MX180601/sub-MX180601_ses-20180726T131239.nwb	33091840	141	73	15
sub-MX200102/sub-MX200102_ses-20200922T131847.nwb	28014872	95	61	9
sub-MX181101/sub-MX181101_ses-20190308T165140.nwb	38448896	155	75	21
sub-MX190101/sub-MX190101_ses-20190416T122542_behavior.nwb	5142419426	5092	69	27
sub-MX180602/sub-MX180602_ses-20180705T113905.nwb	29530072	123	67	13
sub-MX180701/sub-MX180701_ses-20180921T121145.nwb	34638064	141	76	23
sub-MX181101/sub-MX181101_ses-20190109T141929.nwb	31607512	122	68	13
sub-MX180701/sub-MX180701_ses-20180915T120823.nwb	32106200	123	70	13
sub-MX180202/sub-MX180202_ses-20180504T134624_behavior.nwb	3193058669	2543	79	39
sub-MX181301/sub-MX181301_ses-20190505T133004.nwb	36662888	172	78	22
sub-MX181002/sub-MX181002_ses-20181007T141419.nwb	30748256	107	65	11
sub-MX190402/sub-MX190402_ses-20191005T134135_behavior.nwb	3907439009	2750	63	24
sub-MX180601/sub-MX180601_ses-20180728T140319.nwb	32111632	122	69	13
sub-MX180601/sub-MX180601_ses-20180723T124346.nwb	29835476	120	68	13
sub-MX181003/sub-MX181003_ses-20181024T163157.nwb	38061126	176	78	23
sub-MX190103/sub-MX190103_ses-20190506T115950_behavior.nwb	3238384088	3263	71	23
sub-MX180203/sub-MX180203_ses-20180602T153218_behavior.nwb	4062323229	3457	80	40
sub-MX181003/sub-MX181003_ses-20181014T142011.nwb	33303064	129	71	13
sub-MX200101/sub-MX200101_ses-20201007T115253.nwb	35238480	122	69	12
sub-MX200101/sub-MX200101_ses-20201003T123823.nwb	38539472	138	70	13
sub-MX190201/sub-MX190201_ses-20191005T121513_behavior.nwb	3362967352	2123	73	24
sub-MX210602/sub-MX210602_ses-20210529T121951_behavior.nwb	443351497	474	73	18
sub-MX180804/sub-MX180804_ses-20180806T114355.nwb	33802142	151	73	20
sub-MX200101/sub-MX200101_ses-20201022T112618.nwb	29543852	107	62	10
sub-MX180601/sub-MX180601_ses-20180704T094448.nwb	26707032	106	66	14
sub-MX180803/sub-MX180803_ses-20180816T124518_behavior.nwb	6563529144	7033	88	42
sub-MX181002/sub-MX181002_ses-20181215T131653.nwb	39457370	133	68	13
sub-MX181002/sub-MX181002_ses-20181217T124637.nwb	43004000	169	76	21
sub-MX180804/sub-MX180804_ses-20181117T135229.nwb	31495408	130	70	14
sub-MX180201/sub-MX180201_ses-20180328T134349.nwb	37726040	136	72	16
sub-MX180701/sub-MX180701_ses-20180827T140008.nwb	28386240	106	68	12
sub-MX200102/sub-MX200102_ses-20201006T140424_behavior.nwb	3849193092	2536	63	22
sub-MX190103/sub-MX190103_ses-20190402T144916.nwb	31401504	134	80	23
sub-WO010402/sub-WO010402_ses-20191128T141313_behavior.nwb	1936362318	1365	55	16
sub-MX180701/sub-MX180701_ses-20180916T121311_behavior.nwb	3270514783	142792	79	33
sub-MX200102/sub-MX200102_ses-20201213T153443.nwb	41133800	179	77	23
sub-MX180803/sub-MX180803_ses-20180721T101713.nwb	30659048	113	65	12
sub-MX181302/sub-MX181302_ses-20190126T122948.nwb	30231216	115	74	13
sub-MX180203/sub-MX180203_ses-20180529T131703_behavior.nwb	3546093008	3679	82	37
sub-MX200102/sub-MX200102_ses-20210112T154613.nwb	31468552	113	67	11
sub-MX180804/sub-MX180804_ses-20181119T161240.nwb	34524000	127	68	14
sub-MX181002/sub-MX181002_ses-20190101T134726_behavior.nwb	4141241963	3172	79	28
sub-MX181002/sub-MX181002_ses-20180930T112631.nwb	31957760	110	68	11
sub-MX190103/sub-MX190103_ses-20190509T154754.nwb	29526688	107	65	11
sub-MX200102/sub-MX200102_ses-20201102T135938.nwb	29955504	103	65	10
sub-MX181302/sub-MX181302_ses-20190114T120737.nwb	32217148	122	72	12
sub-MX181101/sub-MX181101_ses-20190208T131214.nwb	30701048	114	67	12
sub-MX200101/sub-MX200101_ses-20200925T102427.nwb	30982704	110	66	12
sub-MX181101/sub-MX181101_ses-20190202T134008.nwb	39479848	147	69	14
sub-MX200102/sub-MX200102_ses-20201011T131121_behavior.nwb	4101755965	3916	66	22
sub-MX181301/sub-MX181301_ses-20190127T131932.nwb	34526578	153	77	23
sub-MX200102/sub-MX200102_ses-20201019T125937.nwb	29283998	101	63	10
sub-MX200101/sub-MX200101_ses-20201021T122429.nwb	34122312	115	66	11
sub-MX181002/sub-MX181002_ses-20181009T134445.nwb	31397020	123	67	13
sub-MX181101/sub-MX181101_ses-20190203T120315.nwb	35618920	152	73	20
sub-MX180601/sub-MX180601_ses-20180721T130219_behavior.nwb	2929201420	2933	77	32
sub-MX180803/sub-MX180803_ses-20180717T105844.nwb	27710056	128	64	14
sub-MX180701/sub-MX180701_ses-20180901T144114.nwb	34520072	440	70	14
sub-MX180804/sub-MX180804_ses-20180722T110416.nwb	33015668	126	71	14
sub-MX200101/sub-MX200101_ses-20201129T154911.nwb	42694288	153	71	19
sub-MX180701/sub-MX180701_ses-20180907T125039.nwb	36241136	150	73	20
sub-MX181002/sub-MX181002_ses-20181020T145318.nwb	36632064	126	69	13
sub-MX200102/sub-MX200102_ses-20200927T133508.nwb	30031232	107	64	11
sub-MX181002/sub-MX181002_ses-20181024T152349_behavior.nwb	4792269728	6107	86	37
sub-MX200102/sub-MX200102_ses-20200930T125500.nwb	31150016	112	66	11
sub-MX180602/sub-MX180602_ses-20180710T110124.nwb	40338144	166	75	23
sub-MX180201/sub-MX180201_ses-20180405T154810_behavior.nwb	4337087887	5940	97	51
sub-MX181301/sub-MX181301_ses-20190116T111621.nwb	31403748	110	68	11
sub-MX190103/sub-MX190103_ses-20190423T162937_behavior.nwb	4273554809	6197	78	32
sub-MX181002/sub-MX181002_ses-20181231T155814.nwb	45843960	168	75	19
sub-MX180803/sub-MX180803_ses-20180730T111226.nwb	37460400	122	63	12
sub-MX181002/sub-MX181002_ses-20180928T140649.nwb	36666360	164	76	21
sub-MX180201/sub-MX180201_ses-20180326T144149.nwb	39260880	135	74	15
sub-MX190201/sub-MX190201_ses-20191007T111905_behavior.nwb	3186088655	2211	68	23
sub-MX190402/sub-MX190402_ses-20191006T142950_behavior.nwb	3415023675	2429	62	21
sub-MX181002/sub-MX181002_ses-20181230T141519.nwb	47490144	193	80	22
sub-MX200101/sub-MX200101_ses-20201108T145601.nwb	34594848	126	70	12
sub-MX200101/sub-MX200101_ses-20200927T153441_behavior.nwb	4173531256	3143	67	22
sub-MX200102/sub-MX200102_ses-20201011T131121.nwb	37113472	145	68	19
sub-MX180803/sub-MX180803_ses-20180723T093112.nwb	31980840	119	68	13
sub-MX181002/sub-MX181002_ses-20181011T153936.nwb	41123968	167	77	23
sub-MX181302/sub-MX181302_ses-20190110T131641.nwb	26597288	109	63	12
sub-MX200102/sub-MX200102_ses-20210120T170012.nwb	27406944	109	67	10
sub-MX181101/sub-MX181101_ses-20190228T162048.nwb	37990782	130	67	12
sub-MX180701/sub-MX180701_ses-20180829T122416.nwb	30751536	132	68	14
sub-MX180701/sub-MX180701_ses-20180826T134815.nwb	28018700	106	71	12
sub-MX200102/sub-MX200102_ses-20201206T162149.nwb	25116780	99	61	10
sub-MX180803/sub-MX180803_ses-20180817T115148.nwb	42328640	139	70	13
sub-MX181003/sub-MX181003_ses-20180926T164916.nwb	33891888	125	67	13
sub-MX180803/sub-MX180803_ses-20180820T121716_behavior.nwb	4896084708	3871	81	30
sub-MX200101/sub-MX200101_ses-20201112T154010.nwb	39323000	120	64	11
sub-MX200102/sub-MX200102_ses-20201010T105623_behavior.nwb	3421342777	2497	61	20
sub-MX181003/sub-MX181003_ses-20181010T155405.nwb	31323992	111	69	11
sub-MX180201/sub-MX180201_ses-20180329T142640.nwb	43529908	263	75	18
sub-MX181302/sub-MX181302_ses-20190112T134758.nwb	31310272	206	64	13
sub-MX181003/sub-MX181003_ses-20181004T173556.nwb	30611448	112	70	11
sub-MX181002/sub-MX181002_ses-20181010T150055.nwb	32819416	127	69	13
sub-MX170903/sub-MX170903_ses-20180301T171753.nwb	30580694	126	72	17
sub-MX190103/sub-MX190103_ses-20190515T110643_behavior.nwb	3110210957	2432	67	23
sub-MX180602/sub-MX180602_ses-20180623T110614.nwb	31595672	130	74	21
sub-MX181302/sub-MX181302_ses-20190130T140633.nwb	34271328	114	65	12
sub-MX181302/sub-MX181302_ses-20190108T135708.nwb	30386232	122	76	20
sub-MX180601/sub-MX180601_ses-20180619T103430.nwb	23909584	96	64	14
sub-MX180803/sub-MX180803_ses-20180819T133906.nwb	34647680	119	66	13
sub-MX181002/sub-MX181002_ses-20181220T114853.nwb	34155432	121	66	13
sub-MX180602/sub-MX180602_ses-20180624T113146.nwb	31438936	128	72	13
sub-MX181301/sub-MX181301_ses-20190526T141128.nwb	31692460	114	68	12
sub-MX180601/sub-MX180601_ses-20180630T120818.nwb	27359888	110	66	14
sub-MX181002/sub-MX181002_ses-20181225T151708_behavior.nwb	3665194665	2666	73	27
sub-MX180601/sub-MX180601_ses-20180728T140319_behavior.nwb	2947697918	2704	78	32
sub-MX181101/sub-MX181101_ses-20190114T132032.nwb	43678656	183	81	25
sub-MX181002/sub-MX181002_ses-20181021T121214.nwb	32197872	113	66	12
sub-MX180804/sub-MX180804_ses-20180719T093912.nwb	29597246	125	69	13
sub-MX180804/sub-MX180804_ses-20180908T162753.nwb	32461728	112	62	12
sub-MX200101/sub-MX200101_ses-20201027T131443.nwb	40494080	150	68	18
sub-MX200101/sub-MX200101_ses-20201005T130623_behavior.nwb	4230983081	3671	68	21
sub-MX181301/sub-MX181301_ses-20190517T120036.nwb	31353020	122	65	14
sub-MX200101/sub-MX200101_ses-20201130T152423.nwb	38898720	131	69	12
sub-MX200101/sub-MX200101_ses-20200921T120932.nwb	30110160	120	62	13
sub-MX190103/sub-MX190103_ses-20190507T114742.nwb	42405720	186	76	25
sub-MX181301/sub-MX181301_ses-20190120T124745.nwb	32206720	118	64	13
sub-MX181003/sub-MX181003_ses-20180920T172350.nwb	34524904	152	70	21
sub-MX170903/sub-MX170903_ses-20180225T131540.nwb	30910888	130	66	17
sub-MX180804/sub-MX180804_ses-20180804T110210.nwb	34990136	169	73	22
sub-MX181003/sub-MX181003_ses-20181007T154521.nwb	24988956	94	63	11
sub-MX200101/sub-MX200101_ses-20200920T123159.nwb	38299440	158	72	20
sub-MX180804/sub-MX180804_ses-20180813T141806.nwb	33789312	123	66	13
sub-MX180804/sub-MX180804_ses-20180807T104626.nwb	30017444	113	67	12
sub-MX180804/sub-MX180804_ses-20180905T161950.nwb	24530936	94	66	12
sub-MX180201/sub-MX180201_ses-20180405T154810.nwb	40116188	175	78	25
sub-MX200101/sub-MX200101_ses-20200928T133528.nwb	40257568	157	72	21
sub-MX200101/sub-MX200101_ses-20201201T162353.nwb	44162360	136	67	17
sub-MX200101/sub-MX200101_ses-20201103T134319.nwb	32954536	122	59	12
sub-MX180804/sub-MX180804_ses-20180820T133835.nwb	31876328	116	61	13
sub-MX180803/sub-MX180803_ses-20180823T131854.nwb	38194856	140	62	14
sub-MX200102/sub-MX200102_ses-20200925T111630.nwb	26751400	89	55	9
sub-MX200101/sub-MX200101_ses-20200929T140353.nwb	32179200	114	61	12
sub-MX210203/sub-MX210203_ses-20210226T173552_behavior.nwb	662028377	1159	69	26
sub-MX181301/sub-MX181301_ses-20190522T105041_behavior.nwb	2824581186	2319	61	24
sub-MX180804/sub-MX180804_ses-20181125T151623_behavior.nwb	2831519548	2733	67	26
sub-MX180701/sub-MX180701_ses-20180919T120707.nwb	29785752	107	60	12
sub-MX180804/sub-MX180804_ses-20180721T110959.nwb	27405224	113	57	13
sub-MX200102/sub-MX200102_ses-20210114T172614.nwb	20722154	88	60	11
sub-MX181301/sub-MX181301_ses-20190507T131009.nwb	39852760	180	71	25
sub-MX180804/sub-MX180804_ses-20180723T102421.nwb	29980200	112	61	13
sub-MX180701/sub-MX180701_ses-20180916T121311.nwb	34395074	160	72	21
sub-MX181101/sub-MX181101_ses-20190113T140326.nwb	32238867	218	59	13
sub-MX180701/sub-MX180701_ses-20180825T144657.nwb	27589208	123	71	22
sub-MX181101/sub-MX181101_ses-20190326T124041.nwb	28836288	105	59	12
sub-MX180601/sub-MX180601_ses-20180714T090450.nwb	30173872	126	72	24
sub-MX181002/sub-MX181002_ses-20180915T172309.nwb	21114027	93	60	14
sub-MX200102/sub-MX200102_ses-20201109T154822.nwb	26440828	105	59	11
sub-MX180803/sub-MX180803_ses-20181119T150956.nwb	35918376	140	61	14
sub-MX200102/sub-MX200102_ses-20210118T135426.nwb	29231776	110	60	11
sub-MX181002/sub-MX181002_ses-20190101T134726.nwb	33004800	108	63	11
sub-MX181002/sub-MX181002_ses-20181223T145116.nwb	35890696	125	61	13
sub-MX200102/sub-MX200102_ses-20201010T105623.nwb	26515384	97	55	10
sub-MX180201/sub-MX180201_ses-20180330T153725.nwb	33901120	131	62	16
sub-MX181301/sub-MX181301_ses-20190530T124227.nwb	27427940	113	63	13
sub-MX181302/sub-MX181302_ses-20190129T134944.nwb	31202536	115	58	13
sub-MX180804/sub-MX180804_ses-20180811T115934.nwb	31424416	117	56	14
sub-MX181301/sub-MX181301_ses-20190119T110052.nwb	32342872	147	65	21
sub-MX180804/sub-MX180804_ses-20181205T150915_behavior.nwb	3146005985	3064	66	27
sub-MX200102/sub-MX200102_ses-20201104T144205.nwb	26391552	91	53	10
sub-MX200101/sub-MX200101_ses-20201001T133951_behavior.nwb	4353952421	4783	61	26
sub-MX180201/sub-MX180201_ses-20180401T144230.nwb	31515128	128	63	16
sub-MX181002/sub-MX181002_ses-20180916T145346.nwb	20523598	89	57	13
sub-MX181101/sub-MX181101_ses-20190330T112923.nwb	32084952	119	61	14
sub-MX181002/sub-MX181002_ses-20181221T135310.nwb	36143906	122	59	12
sub-MX180804/sub-MX180804_ses-20181126T153432_behavior.nwb	3636944415	3170	67	29
sub-MX181003/sub-MX181003_ses-20181003T151005.nwb	24363960	95	61	12
sub-WO010401/sub-WO010401_ses-20191129T124135_behavior.nwb	2000077608	2200	52	17
sub-MX180803/sub-MX180803_ses-20180719T105756.nwb	34809648	160	72	21
sub-MX200101/sub-MX200101_ses-20201006T125520.nwb	38270736	165	62	20
sub-MX180201/sub-MX180201_ses-20180409T145134.nwb	34665792	139	64	17
sub-MX190103/sub-MX190103_ses-20190510T115550.nwb	22868000	103	57	13
sub-MX181002/sub-MX181002_ses-20181227T145020.nwb	32747712	121	53	13
sub-MX190103/sub-MX190103_ses-20190404T142722.nwb	24181184	96	54	11
sub-MX180601/sub-MX180601_ses-20180727T130005_behavior.nwb	2456458754	2291	66	30
sub-MX190103/sub-MX190103_ses-20190504T145107.nwb	29977880	120	62	13
sub-MX200101/sub-MX200101_ses-20201030T152600.nwb	31569432	113	56	11
sub-MX200105/sub-MX200105_ses-20201212T152521_behavior.nwb	2472068844	2333	53	21
sub-MX181101/sub-MX181101_ses-20190126T131108.nwb	28081800	107	60	12
sub-MX200102/sub-MX200102_ses-20201209T141303.nwb	22268356	86	52	9
sub-MX200101/sub-MX200101_ses-20201118T163947.nwb	36903978	119	54	10
sub-MX180602/sub-MX180602_ses-20180629T132050.nwb	33181920	162	68	23
sub-MX190103/sub-MX190103_ses-20190515T110643.nwb	32636448	167	69	23
sub-MX180804/sub-MX180804_ses-20180807T104626_behavior.nwb	4189496513	4422	68	32
sub-MX180803/sub-MX180803_ses-20180822T140034.nwb	40427640	161	62	20
sub-MX181002/sub-MX181002_ses-20181229T151032.nwb	42161950	170	69	22
sub-MX181101/sub-MX181101_ses-20190307T162713.nwb	27699280	109	55	13
sub-MX181301/sub-MX181301_ses-20190521T122250_behavior.nwb	3999599517	3570	62	27
sub-MX181002/sub-MX181002_ses-20181225T151708.nwb	34068580	116	57	12
sub-MX180201/sub-MX180201_ses-20180407T143928.nwb	29525180	132	64	16
sub-MX180803/sub-MX180803_ses-20180914T154415.nwb	30208752	105	56	12
sub-MX180701/sub-MX180701_ses-20180906T100957.nwb	36108888	163	69	24
sub-MX181301/sub-MX181301_ses-20190117T135055.nwb	26737420	109	55	13
sub-MX181101/sub-MX181101_ses-20190331T103702_behavior.nwb	4142428160	2988	60	24
sub-MX200101/sub-MX200101_ses-20201128T150715.nwb	27538900	97	53	10
sub-MX180203/sub-MX180203_ses-20180530T165017_behavior.nwb	3785230237	3417	69	35
sub-MX180701/sub-MX180701_ses-20180908T113235.nwb	31994396	151	67	21
sub-MX181101/sub-MX181101_ses-20190315T162023.nwb	27538000	103	57	12
sub-MX181002/sub-MX181002_ses-20181021T121214_behavior.nwb	3368345756	2554	58	24
sub-MX200101/sub-MX200101_ses-20201002T135908.nwb	31952032	102	56	10
sub-MX180701/sub-MX180701_ses-20180911T101035.nwb	33045520	154	70	23
sub-MX181003/sub-MX181003_ses-20181020T160455.nwb	26239784	101	55	12
sub-MX181302/sub-MX181302_ses-20190118T140731.nwb	31065224	124	59	14
sub-MX180803/sub-MX180803_ses-20180716T105956.nwb	22871609	95	56	14
sub-MX210301/sub-MX210301_ses-20210501T160243_behavior.nwb	3266059258	2277	46	19
sub-MX181301/sub-MX181301_ses-20190510T101604.nwb	25549110	97	52	11
sub-MX181003/sub-MX181003_ses-20181214T120546.nwb	23137196	101	53	12
sub-MX181101/sub-MX181101_ses-20190205T172838.nwb	30046878	105	56	12
sub-MX200102/sub-MX200102_ses-20201027T141948.nwb	18341641	79	53	11
sub-MX200101/sub-MX200101_ses-20201004T130750.nwb	27886320	96	55	10
sub-MX181002/sub-MX181002_ses-20181218T140101.nwb	31038822	114	56	12
sub-MX180602/sub-MX180602_ses-20180713T123246.nwb	26435484	113	57	14
sub-MX190103/sub-MX190103_ses-20190403T153704.nwb	29238784	126	67	23
sub-MX200102/sub-MX200102_ses-20201007T124901_behavior.nwb	3840834970	3762	59	21
sub-MX181101/sub-MX181101_ses-20190320T103655.nwb	33402224	145	66	20
sub-MX181301/sub-MX181301_ses-20190506T130551.nwb	34642184	149	64	21
sub-MX180804/sub-MX180804_ses-20181124T115726.nwb	27108768	99	54	11
sub-MX181002/sub-MX181002_ses-20181229T151032_behavior.nwb	3181296037	2812	66	27
