asset_path	bytes_sent
sub-3-2/sub-3-2_ses-2kHz-sine-stimulation-4-4V_image.nwb	3702670
sub-6-2/sub-6-2_ses-2kHz-sine-stimulation-7V_obj-1leh3p7_image.nwb	3700672
sub-4-2/sub-4-2_ses-50Hz-sine-stimulation-5-6V_image.nwb	3700354
sub-6-2/sub-6-2_ses-2kHz-sine-stimulation-6V_image.nwb	3700216
sub-2-2/sub-2-2_ses-2kHz-sine-stimulation-4-6V_image.nwb	3700210
sub-1-2/sub-1-2_ses-20Hz-sine-stimulation-4-7V_image.nwb	3700114
sub-6-2/sub-6-2_ses-2kHz-sine-stimulation-6-5V_image.nwb	3699250
sub-2-2/sub-2-2_ses-2kHz-sine-stimulation-4-8V_image.nwb	3698650
sub-1-2/sub-1-2_ses-20Hz-sine-stimulation-4-5V_image.nwb	3698230
sub-6-2/sub-6-2_ses-2kHz-spindle-stimulation-9V_image.nwb	3698032
sub-10-2/sub-10-2_ses-20kHz-spindle-stimulation-17V_image.nwb	3697978
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-20V_image.nwb	3697690
sub-2-2/sub-2-2_ses-2kHz-sine-stimulation-4-4V_image.nwb	3697522
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-7V_image.nwb	3696928
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-5-4V_image.nwb	3696616
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-16V_image.nwb	3696442
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-18V_image.nwb	3696160
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-9V_image.nwb	3696106
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-19V_image.nwb	3696082
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-14V_image.nwb	3695992
sub-6-2/sub-6-2_ses-2kHz-spindle-stimulation-8V_image.nwb	3695950
sub-1-2/sub-1-2_ses-20Hz-sine-stimulation-4V_image.nwb	3695914
sub-1-2/sub-1-2_ses-20Hz-sine-stimulation-5V_image.nwb	3695368
sub-6-2/sub-6-2_ses-20kHz-spindle-stimulation-18V_image.nwb	3695332
sub-6-2/sub-6-2_ses-20kHz-spindle-stimulation-19V_image.nwb	3695296
sub-10-2/sub-10-2_ses-2kHz-sine-stimulation-4-8V_image.nwb	3694912
sub-2-2/sub-2-2_ses-2kHz-sine-stimulation-7V_image.nwb	3694876
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-13V_image.nwb	3694684
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-12-5V_image.nwb	3694504
sub-2-2/sub-2-2_ses-2kHz-spindle-stimulation-4-8V_image.nwb	3693718
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-10V_image.nwb	3693322
sub-3-2/sub-3-2_ses-2kHz-spindle-stimulation-5-2V_image.nwb	3692896
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-12V_image.nwb	3692746
sub-2-2/sub-2-2_ses-2kHz-spindle-stimulation-4-6V_image.nwb	3692638
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-11V_image.nwb	3692182
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-8V_image.nwb	3691324
sub-10-2/sub-10-2_ses-2kHz-sine-stimulation-4-4V_image.nwb	3690514
sub-10-2/sub-10-2_ses-20kHz-spindle-stimulation-12V_image.nwb	3690220
sub-2-2/sub-2-2_ses-2kHz-spindle-stimulation-4-2V_image.nwb	3690178
sub-10-2/sub-10-2_ses-2kHz-sine-stimulation-4-2V_image.nwb	3689830
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-16V_image.nwb	3689728
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-15-2V_image.nwb	3689080
sub-2-2/sub-2-2_ses-2kHz-spindle-stimulation-5V_image.nwb	3688936
sub-10-2/sub-10-2_ses-20kHz-spindle-stimulation-13-4V_image.nwb	3688924
sub-10-2/sub-10-2_ses-20kHz-spindle-stimulation-13V_image.nwb	3688810
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-11V_obj-16fmkvo_image.nwb	3688456
sub-2-2/sub-2-2_ses-2kHz-spindle-stimulation-6V_image.nwb	3688120
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-17V_image.nwb	3688114
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-4-8V_image.nwb	3687664
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-14-4V_image.nwb	3687520
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-14-8V_image.nwb	3687382
sub-2-2/sub-2-2_ses-2kHz-spindle-stimulation-5-4V_image.nwb	3687352
sub-2-2/sub-2-2_ses-2kHz-spindle-stimulation-7V_image.nwb	3687316
sub-2-2/sub-2-2_ses-2kHz-spindle-stimulation-5-2V_image.nwb	3687130
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-6V_image.nwb	3686128
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-12V_obj-el3nnw_image.nwb	3685732
sub-10-2/sub-10-2_ses-20kHz-spindle-stimulation-13-8V_image.nwb	3684226
sub-10-2/sub-10-2_ses-2kHz-spindle-stimulation-4-4V_image.nwb	3683584
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-8V_image.nwb	3683212
sub-10-2/sub-10-2_ses-2kHz-spindle-stimulation-4-6V_image.nwb	3683074
sub-10-2/sub-10-2_ses-2kHz-spindle-stimulation-4-8V_image.nwb	3682972
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-10-6V_image.nwb	3682138
sub-10-2/sub-10-2_ses-20kHz-spindle-stimulation-14-4V_obj-16mtu4y_image.nwb	3680914
sub-3-2/sub-3-2_ses-2kHz-spindle-stimulation-5V_image.nwb	3679378
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-11V_obj-1vc34o7_image.nwb	3679354
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-12V_obj-1blzmcy_image.nwb	3678208
sub-5-2/sub-5-2_ses-1280Hz-sine-stimulation-5-4V_image.nwb	3677806
sub-5-2/sub-5-2_ses-20Hz-sine-stimulation-4-6V_obj-1t5yauw_image.nwb	3676816
sub-5-2/sub-5-2_ses-40kHz-sine-stimulation-4-2V_image.nwb	3676648
sub-10-2/sub-10-2_ses-20kHz-spindle-stimulation-14-4V_obj-1up4754_image.nwb	3675706
sub-5-2/sub-5-2_ses-20Hz-sine-stimulation-4-2V_image.nwb	3669466
sub-5-2/sub-5-2_ses-640Hz-sine-stimulation-5-4V_image.nwb	3669238
sub-5-2/sub-5-2_ses-40kHz-sine-stimulation-4-4V_image.nwb	3666604
sub-5-2/sub-5-2_ses-320Hz-sine-stimulation-5-4V_image.nwb	3665878
sub-5-2/sub-5-2_ses-20Hz-sine-stimulation-4V_image.nwb	3665110
sub-3-2/sub-3-2_ses-2kHz-spindle-stimulation-4-8V_image.nwb	3662704
sub-5-2/sub-5-2_ses-40kHz-sine-stimulation-4-6V_image.nwb	3660688
sub-2-2/sub-2-2_ses-2kHz-sine-stimulation-4V_image.nwb	3658727
sub-3-2/sub-3-2_ses-2kHz-spindle-stimulation-4-2V_image.nwb	3657298
sub-3-2/sub-3-2_ses-2kHz-spindle-stimulation-4-6V_image.nwb	3656932
sub-5-2/sub-5-2_ses-160Hz-sine-stimulation-5-4V_image.nwb	3654166
sub-3-2/sub-3-2_ses-2kHz-spindle-stimulation-4-4V_image.nwb	3649264
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-4-4V_obj-4kvqcc_image.nwb	3628786
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-4V_image.nwb	3599230
sub-9-2/sub-9-2_ses-20kHz-sine-stimulation-12V_image.nwb	3591778
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-3-4V_obj-1w921oy_image.nwb	3583288
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-3-4V_obj-164xwqf_image.nwb	3575122
sub-8-2/sub-8-2_ses-20Hz-sine-stimulation-3-4V_image.nwb	3564730
sub-8-2/sub-8-2_ses-20Hz-sine-stimulation-3-8V_image.nwb	3562768
sub-8-2/sub-8-2_ses-20Hz-sine-stimulation-4-2V_image.nwb	3560548
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-5V_image.nwb	3556864
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-4-4V_obj-1f4kphk_image.nwb	3556438
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-10V_image.nwb	3555808
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-9V_image.nwb	3555808
sub-8-2/sub-8-2_ses-20Hz-sine-stimulation-4-4V_image.nwb	3554968
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-6V_image.nwb	3553846
sub-8-2/sub-8-2_ses-2kHz-sine-stimulation-8V_image.nwb	3553708
sub-6-2/sub-6-2_ses-2kHz-sine-stimulation-7V_obj-fpnl5l_image.nwb	3549960
sub-7-2/sub-7-2_ses-20Hz-sine-stimulation-4-5V_image.nwb	3542874
sub-9-2/sub-9-2_ses-2kHz-sine-stimulation-4V_image.nwb	3532036
sub-7-2/sub-7-2_ses-2kHz-sine-stimulation-5-4V_image.nwb	3515436
sub-7-2/sub-7-2_ses-20Hz-sine-stimulation-5V_image.nwb	3514842
sub-6-2/sub-6-2_ses-20Hz-sine-stimulation-4-4V_image.nwb	3508182
sub-7-2/sub-7-2_ses-2kHz-sine-stimulation-4-4V_image.nwb	3505926
sub-10-2/sub-10-2_ses-20kHz-spindle-stimulation-14V_image.nwb	3505251
sub-7-2/sub-7-2_ses-20kHz-sine-stimulation-4-8V_image.nwb	3503052
sub-7-2/sub-7-2_ses-20kHz-sine-stimulation-6V_image.nwb	3502020
sub-4-2/sub-4-2_ses-20Hz-sine-stimulation-4-5V_image.nwb	3501624
sub-7-2/sub-7-2_ses-20kHz-sine-stimulation-8V_image.nwb	3500772
sub-7-2/sub-7-2_ses-2kHz-sine-stimulation-4-6V_obj-1vlvowf_image.nwb	3499932
sub-7-2/sub-7-2_ses-20kHz-sine-stimulation-10V_image.nwb	3498174
sub-7-2/sub-7-2_ses-20Hz-sine-stimulation-4-8V_image.nwb	3497748
sub-7-2/sub-7-2_ses-20kHz-sine-stimulation-12V_image.nwb	3496740
sub-7-2/sub-7-2_ses-2kHz-sine-stimulation-4-8V_obj-cqxn3y_image.nwb	3495984
sub-7-2/sub-7-2_ses-20kHz-sine-stimulation-14V_image.nwb	3495114
sub-6-2/sub-6-2_ses-20Hz-sine-stimulation-5V_image.nwb	3494082
sub-7-2/sub-7-2_ses-2kHz-sine-stimulation-4-8V_obj-dvh3n0_image.nwb	3493026
sub-7-2/sub-7-2_ses-20kHz-sine-stimulation-16V_image.nwb	3492552
sub-9-2/sub-9-2_ses-20Hz-sine-stimulation-4V_image.nwb	3492136
sub-7-2/sub-7-2_ses-20Hz-sine-stimulation-6V_image.nwb	3489912
sub-6-2/sub-6-2_ses-20Hz-sine-stimulation-5-4V_image.nwb	3486600
sub-9-2/sub-9-2_ses-2kHz-sine-stimulation-3-4V_image.nwb	3484210
sub-5-2/sub-5-2_ses-20Hz-sine-stimulation-4-6V_obj-1bgk9v2_image.nwb	3473460
sub-9-2/sub-9-2_ses-2kHz-sine-stimulation-3V_image.nwb	3471604
sub-9-2/sub-9-2_ses-20kHz-sine-stimulation-3-4V_image.nwb	3464716
sub-9-2/sub-9-2_ses-2kHz-spindle-stimulation-3-4V_image.nwb	3459112
sub-9-2/sub-9-2_ses-20kHz-sine-stimulation-11V_image.nwb	3458956
sub-9-2/sub-9-2_ses-20kHz-sine-stimulation-4V_image.nwb	3458584
sub-9-2/sub-9-2_ses-20kHz-spindle-stimulation-12V_image.nwb	3457432
sub-9-2/sub-9-2_ses-2kHz-sine-stimulation-2-2V_obj-18m9zww_image.nwb	3457060
sub-9-2/sub-9-2_ses-2kHz-spindle-stimulation-3V_image.nwb	3456160
sub-9-2/sub-9-2_ses-20kHz-sine-stimulation-8V_image.nwb	3455776
sub-9-2/sub-9-2_ses-20kHz-sine-stimulation-6V_image.nwb	3455116
sub-9-2/sub-9-2_ses-2kHz-sine-stimulation-2-4V_image.nwb	3454804
sub-9-2/sub-9-2_ses-2kHz-spindle-stimulation-2-6V_obj-1nm8ocl_image.nwb	3453886
sub-9-2/sub-9-2_ses-2kHz-spindle-stimulation-2-6V_obj-e4pbul_image.nwb	3453604
sub-9-2/sub-9-2_ses-20kHz-sine-stimulation-10V_image.nwb	3452944
sub-9-2/sub-9-2_ses-2kHz-spindle-stimulation-2-4V_image.nwb	3452260
sub-9-2/sub-9-2_ses-20kHz-spindle-stimulation-11V_image.nwb	3452062
sub-9-2/sub-9-2_ses-2kHz-sine-stimulation-2-2V_obj-w7cn1g_image.nwb	3450352
sub-7-2/sub-7-2_ses-20Hz-sine-stimulation-5-2V_image.nwb	3444383
sub-3-2/sub-3-2_ses-2kHz-sine-stimulation-10V_image.nwb	3412040
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-10-8V_image.nwb	3307562
sub-4-2/sub-4-2_ses-50Hz-sine-stimulation-5-2V_obj-bskrr_image.nwb	3135668
sub-6-2/sub-6-2_ses-2kHz-spindle-stimulation-6V_image.nwb	3129833
sub-6-2/sub-6-2_ses-20kHz-spindle-stimulation-20V_image.nwb	3126788
sub-6-2/sub-6-2_ses-20kHz-sine-stimulation-15V_image.nwb	3121853
sub-10-2/sub-10-2_ses-2kHz-sine-stimulation-3-8V_image.nwb	3119418
sub-10-2/sub-10-2_ses-2kHz-spindle-stimulation-6V_image.nwb	3114748
sub-10-2/sub-10-2_ses-20kHz-sine-stimulation-10V_image.nwb	3110733
sub-9-2/sub-9-2_ses-20kHz-sine-stimulation-9V_image.nwb	2922748
sub-9-2/sub-9-2_ses-2kHz-spindle-stimulation-2-2V_image.nwb	2922423
sub-9-2/sub-9-2_ses-2kHz-sine-stimulation-2V_image.nwb	2920273
sub-2-2/sub-2-2_ses-20Hz-sine-stimulation-4V_image.nwb	2905639
sub-4-2/sub-4-2_ses-20Hz-sine-stimulation-4-8V_image.nwb	2893599
