asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-G200225/sub-G200225_ses-G200225-3p-1155_icephys.nwb	7089241380	19101	161	134
sub-G201215/sub-G201215_ses-G201215-1p-225_icephys.nwb	2491814924	3626	161	135
sub-G151203/sub-G151203_ses-G151203-1P-1023nm_icephys.nwb	1800848896	2837	185	139
sub-G180717/sub-G180717_ses-G180717-636_icephys.nwb	2730554308	4483	174	139
sub-G151203/sub-G151203_ses-G151203-1P-767nm_icephys.nwb	15322294309	19868	178	140
sub-G170425/sub-G170425_ses-G170425-443_icephys.nwb	3388533632	5582	181	141
sub-G200616/sub-G200616_ses-G200616-1p-280_icephys.nwb	2475218888	3145	168	136
sub-G200213/sub-G200213_ses-G200213-1p-423_icephys.nwb	6795238504	20787	171	136
sub-G200901/sub-G200901_ses-G200901-638_icephys.nwb	3149812292	4874	167	134
sub-G201215/sub-G201215_ses-G201215-1p-88_icephys.nwb	3632730384	6602	159	134
sub-G151210/sub-G151210_ses-G151210-574_icephys.nwb	10231697110	19620	181	142
sub-G190108/sub-G190108_ses-G190108-738b_icephys.nwb	2716584788	4164	169	137
sub-G221110/sub-G221110_ses-G221110-2p-277_icephys.nwb	2571066712	4367	157	132
sub-G151126/sub-G151126_ses-G151126-998nm_icephys.nwb	1320026912	2083	179	138
sub-G170512/sub-G170512_ses-G170512-7P-1067_icephys.nwb	3057792420	4309	175	142
sub-G220901/sub-G220901_ses-G220901-3p-831_icephys.nwb	3712428244	6536	162	132
sub-G160504/sub-G160504_ses-G160504-1160_icephys.nwb	8027665193	18075	186	141
sub-G191022/sub-G191022_ses-G191022-1p-195_icephys.nwb	9791701785	30340	174	142
sub-G240111/sub-G240111_ses-G240111-1p-254_icephys.nwb	4629379608	6579	172	133
sub-G201001/sub-G201001_ses-G201001-4p-741_icephys.nwb	10421944104	30581	169	136
sub-G200616/sub-G200616_ses-G200616-1p-1384_icephys.nwb	1037075044	2580	174	135
sub-G201208/sub-G201208_ses-G201208-2p-234_icephys.nwb	4610923836	9103	171	137
sub-G151210/sub-G151210_ses-G151210-872_icephys.nwb	4952384628	9615	176	139
sub-G200623/sub-G200623_ses-G200623-1p-570_icephys.nwb	5224961604	12934	171	138
sub-G200225/sub-G200225_ses-G200225-2p-797_icephys.nwb	14518126376	51028	163	135
sub-G201112/sub-G201112_ses-G201112-2p-467_icephys.nwb	3232680616	5050	170	137
sub-G171204/sub-G171204_ses-G171204-250_icephys.nwb	2716279548	4242	175	140
sub-G211221/sub-G211221_ses-G211221-2p-444_icephys.nwb	10480437856	31368	167	133
sub-G211221/sub-G211221_ses-G211221-2p-296_icephys.nwb	10276678964	30922	178	136
sub-G200623/sub-G200623_ses-G200623-1p-595_icephys.nwb	2582599424	3114	167	136
sub-G151126/sub-G151126_ses-G151126-893nm_icephys.nwb	11755496044	32957	175	142
sub-G150922/sub-G150922_ses-G150922-1P-734nm_icephys.nwb	21122395332	116637	178	147
sub-G211118/sub-G211118_ses-G211118-1p-140_icephys.nwb	9009657266	29203	169	137
sub-G220201/sub-G220201_ses-G220201-2p-151_icephys.nwb	2690031356	5248	167	137
sub-G190515/sub-G190515_ses-G190515-771_icephys.nwb	2816673301	4243	179	140
sub-G200901/sub-G200901_ses-G200901-195_icephys.nwb	3109140380	4634	166	135
sub-G201112/sub-G201112_ses-G201112-1p-497_icephys.nwb	1157804476	2655	169	132
sub-G190118/sub-G190118_ses-G190118-1P-316nm_icephys.nwb	2422561464	5022	171	138
sub-G180710/sub-G180710_ses-G180710-459_icephys.nwb	18278622364	61872	168	138
sub-G201222/sub-G201222_ses-G201222-1p-26_icephys.nwb	4909275096	11422	165	134
sub-G220201/sub-G220201_ses-G220201-4p-623_icephys.nwb	2370931228	3227	163	135
sub-G200901/sub-G200901_ses-G200901-721_icephys.nwb	3306728920	5128	173	138
sub-G201103/sub-G201103_ses-G201103-2p-492_icephys.nwb	3588229593	5261	170	136
sub-G171211/sub-G171211_ses-G171211-473_icephys.nwb	23039658236	77495	165	138
sub-G190603/sub-G190603_ses-G190603-2p-690_icephys.nwb	8743042521	22835	178	139
sub-G201112/sub-G201112_ses-G201112-3p-355_icephys.nwb	2527347068	3652	165	136
sub-G190704/sub-G190704_ses-G190704-255_icephys.nwb	2367607728	3041	168	137
sub-G160803/sub-G160803_ses-G160803-728_icephys.nwb	7434184493	16256	186	140
sub-G170512/sub-G170512_ses-G170512-2P-820_icephys.nwb	27619598048	93406	197	144
sub-G170523/sub-G170523_ses-G170523-333_icephys.nwb	3125502800	4916	171	139
sub-G220922/sub-G220922_ses-G220922-3p-489_icephys.nwb	3758814368	6699	173	135
sub-G150730/sub-G150730_ses-G150730-2P-780nm_icephys.nwb	1968158975	5569	219	156
sub-G171023/sub-G171023_ses-G171023-2P-509_icephys.nwb	16280384352	25496	185	142
sub-G201112/sub-G201112_ses-G201112-1p-931_icephys.nwb	3739359848	6707	165	136
sub-G151126/sub-G151126_ses-G151126-945nm_icephys.nwb	1306967624	2096	182	137
sub-G230511/sub-G230511_ses-G230511-2p-28_icephys.nwb	2501086500	2501	166	132
sub-G190704/sub-G190704_ses-G190704-281_icephys.nwb	2297611132	4290	172	134
sub-G201103/sub-G201103_ses-G201103-2p-699_icephys.nwb	3359772669	5884	169	137
sub-G150922/sub-G150922_ses-G150922-3P-711nm_icephys.nwb	22659967844	125503	181	143
sub-G220908/sub-G220908_ses-G220908-2p-174_icephys.nwb	1795815080	4019	164	134
sub-G190118/sub-G190118_ses-G190118-2P-760nm_icephys.nwb	1377534720	2177	174	135
sub-G190411/sub-G190411_ses-G190411-328_icephys.nwb	2731518216	4186	174	140
sub-G200623/sub-G200623_ses-G200623-2p-16_icephys.nwb	1013080076	2518	169	131
sub-G190617/sub-G190617_ses-G190617-1p-381_icephys.nwb	8722168296	22845	180	137
sub-G180406/sub-G180406_ses-G180406-1p-709nm_icephys.nwb	5573438272	14867	178	139
sub-G200225/sub-G200225_ses-G200225-2p-498_icephys.nwb	17026205068	59725	168	135
sub-G190617/sub-G190617_ses-G190617-3p-317_icephys.nwb	2579791580	3741	173	137
sub-G171023/sub-G171023_ses-G171023-2P-641_icephys.nwb	6753673461	13406	186	140
sub-G191017/sub-G191017_ses-G191017-244_icephys.nwb	6845592960	9749	168	138
sub-G191128/sub-G191128_ses-G191128-3pL-1732_icephys.nwb	2541068384	3666	166	136
sub-G151203/sub-G151203_ses-G151203-1P-1104nm_icephys.nwb	14292636470	24744	188	146
sub-G160901/sub-G160901_ses-G160901-3P-785_icephys.nwb	10616251465	23968	188	141
sub-G221110/sub-G221110_ses-G221110-1p-175_icephys.nwb	2543843240	2936	165	133
sub-G190129/sub-G190129_ses-G190129-1P-831nm_icephys.nwb	938627168	1758	172	135
sub-G190704/sub-G190704_ses-G190704-36_icephys.nwb	1984178940	2786	175	136
sub-G220407/sub-G220407_ses-G220407-1p-500_icephys.nwb	2667254748	5030	168	135
sub-G220222/sub-G220222_ses-G220222-4p-281_icephys.nwb	2650812240	3480	165	134
sub-G200225/sub-G200225_ses-G200225-2p-127_icephys.nwb	2057290092	2398	164	133
sub-G211221/sub-G211221_ses-G211221-2p-890_icephys.nwb	2911720184	5225	168	133
sub-G180710/sub-G180710_ses-G180710-433_icephys.nwb	2439955280	5219	171	144
sub-G190411/sub-G190411_ses-G190411-208_icephys.nwb	2560454560	4001	169	137
sub-G171214/sub-G171214_ses-G171214-1137_icephys.nwb	3584465732	5489	175	138
sub-G220908/sub-G220908_ses-G220908-1p-418_icephys.nwb	957608569	2342	171	130
sub-G190411/sub-G190411_ses-G190411-471_icephys.nwb	2596606012	4025	166	138
sub-G191008/sub-G191008_ses-G191008-1p-1418_icephys.nwb	3211194789	6741	171	138
sub-G190603/sub-G190603_ses-G190603-3p-495_icephys.nwb	3237688932	5422	170	135
sub-G190617/sub-G190617_ses-G190617-1p-203_icephys.nwb	3346229100	5482	169	138
sub-G191115/sub-G191115_ses-G191115-1p-295_icephys.nwb	884236498	2318	175	137
sub-G201222/sub-G201222_ses-G201222-1p-113_icephys.nwb	6819554094	20085	167	137
sub-G220331/sub-G220331_ses-G220331-1p-760_icephys.nwb	4235823072	8023	164	132
sub-G191017/sub-G191017_ses-G191017-622a_icephys.nwb	3365351704	4884	167	137
sub-G180717/sub-G180717_ses-G180717-960_icephys.nwb	3212122993	5445	172	137
sub-G160504/sub-G160504_ses-G160504-614_icephys.nwb	7418912265	18028	174	141
sub-G190108/sub-G190108_ses-G190108-104_icephys.nwb	7977227228	17925	171	139
sub-G160524/sub-G160524_ses-G160524-973_icephys.nwb	4094500316	6831	180	141
sub-G190411/sub-G190411_ses-G190411-395_icephys.nwb	11626286493	24435	174	139
sub-G191217/sub-G191217_ses-G191217-1p-263_icephys.nwb	6971588436	22206	170	139
sub-G190617/sub-G190617_ses-G190617-2p-500_icephys.nwb	2686099472	4168	168	138
sub-G190912/sub-G190912_ses-G190912-1_icephys.nwb	3221215028	4016	172	137
sub-G200528/sub-G200528_ses-G200528-2p-295_icephys.nwb	8251575968	19515	159	134
sub-G191115/sub-G191115_ses-G191115-1p-1048_icephys.nwb	10043612494	31234	171	139
sub-G190903/sub-G190903_ses-G190903-233_icephys.nwb	10628126512	15151	168	138
sub-G220331/sub-G220331_ses-G220331-2p-401_icephys.nwb	4281701752	8110	165	133
sub-G190326/sub-G190326_ses-G190326-2p-353_icephys.nwb	6124994725	13731	176	138
sub-G151203/sub-G151203_ses-G151203-1P-943nm_icephys.nwb	1418398232	2207	176	136
sub-G150922/sub-G150922_ses-G150922-4P-532nm_icephys.nwb	12422796886	67801	172	141
sub-G211118/sub-G211118_ses-G211118-1p-906_icephys.nwb	9334963686	31270	166	137
sub-G190617/sub-G190617_ses-G190617-3p-287_icephys.nwb	7163869160	21947	171	135
sub-G220901/sub-G220901_ses-G220901-4p-770_icephys.nwb	3653466752	6742	166	132
sub-G200528/sub-G200528_ses-G200528-2p-265_icephys.nwb	2601093620	4569	165	137
sub-G190617/sub-G190617_ses-G190617-1p-242_icephys.nwb	12420384276	43111	218	138
sub-G180406/sub-G180406_ses-G180406-7p-710nm_icephys.nwb	7001941688	17267	176	138
sub-G201103/sub-G201103_ses-G201103-2p-797_icephys.nwb	846459844	2924	164	132
sub-G240111/sub-G240111_ses-G240111-3p-463_icephys.nwb	2450987228	3458	171	133
sub-G151001/sub-G151001_ses-G151001-1P-332nm_icephys.nwb	6666441664	33501	179	141
sub-G180205/sub-G180205_ses-G180205-868nm_icephys.nwb	884510096	3034	170	136
sub-G151001/sub-G151001_ses-G151001-1P-1034nm_icephys.nwb	4751013004	22883	170	139
sub-G191115/sub-G191115_ses-G191115-1p-1017_icephys.nwb	7290592163	23613	176	139
sub-G190801/sub-G190801_ses-G190801-2p-1048_icephys.nwb	2168150792	2729	171	134
sub-G151203/sub-G151203_ses-G151203-1P-532nm_icephys.nwb	5432900677	4671	181	139
sub-G200213/sub-G200213_ses-G200213-2p-154_icephys.nwb	2545750504	4492	166	134
sub-G191115/sub-G191115_ses-G191115-1p-1007_icephys.nwb	9904455458	31667	178	139
sub-G220908/sub-G220908_ses-G220908-3p-318_icephys.nwb	3079479732	5389	167	133
sub-G151210/sub-G151210_ses-G151210-1286_icephys.nwb	10697122340	16562	181	137
sub-G201001/sub-G201001_ses-G201001-3p-0_icephys.nwb	10216213808	31595	169	136
sub-G201215/sub-G201215_ses-G201215-1p-323_icephys.nwb	2516790052	4036	160	134
sub-G231218/sub-G231218_ses-G231218-3p-38_icephys.nwb	3021983268	5321	165	132
sub-G151001/sub-G151001_ses-G151001-1P-476nm_icephys.nwb	18871896312	106937	177	140
sub-G190515/sub-G190515_ses-G190515-135_icephys.nwb	2504218316	4406	164	135
sub-G180710/sub-G180710_ses-G180710-415_icephys.nwb	2703544492	4607	164	137
sub-G220331/sub-G220331_ses-G220331-2p-486_icephys.nwb	3825986144	7756	165	132
sub-G190801/sub-G190801_ses-G190801-2p-1207_icephys.nwb	5577744636	12446	177	138
sub-G180406/sub-G180406_ses-G180406-3p-435nm_icephys.nwb	2598655428	2824	173	140
sub-G190507/sub-G190507_ses-G190507-635_icephys.nwb	2513095012	4030	171	137
sub-G150730/sub-G150730_ses-G150730-2P-975nm_icephys.nwb	13164142004	65913	184	146
sub-G190806/sub-G190806_ses-G190806-1p-227_icephys.nwb	6044009397	16706	169	138
sub-G190806/sub-G190806_ses-G190806-2p-75_icephys.nwb	10094695508	20632	183	138
sub-G230511/sub-G230511_ses-G230511-2p-180_icephys.nwb	2449508440	3042	163	133
sub-G211221/sub-G211221_ses-G211221-2p-571_icephys.nwb	4364295364	7746	168	137
sub-G191022/sub-G191022_ses-G191022-1p-801_icephys.nwb	2998686488	5247	162	135
sub-G200225/sub-G200225_ses-G200225-3p-427_icephys.nwb	14281296836	49206	169	133
sub-G191115/sub-G191115_ses-G191115-2p-371_icephys.nwb	10396380048	33687	178	141
sub-G150922/sub-G150922_ses-G150922-4P-458nm_icephys.nwb	17879914072	100129	175	141
sub-G201208/sub-G201208_ses-G201208-2p-350_icephys.nwb	3049015278	6072	169	134
sub-G190617/sub-G190617_ses-G190617-2p-686_icephys.nwb	2922543864	4058	168	138
sub-G190411/sub-G190411_ses-G190411-571_icephys.nwb	2550959388	2822	171	139
sub-G231218/sub-G231218_ses-G231218-2p-727_icephys.nwb	1135854800	2606	165	129
sub-G180717/sub-G180717_ses-G180717-222_icephys.nwb	2997163662	5226	175	140
sub-G190326/sub-G190326_ses-G190326-1p-255_icephys.nwb	2009306544	2756	177	135
sub-G230511/sub-G230511_ses-G230511-2p-89_icephys.nwb	2605552537	3293	167	133
sub-G201112/sub-G201112_ses-G201112-2p-227_icephys.nwb	3048107204	4003	169	137
sub-G201208/sub-G201208_ses-G201208-2p-830_icephys.nwb	2096223716	2982	173	135
sub-G201215/sub-G201215_ses-G201215-3p-203_icephys.nwb	2515374400	4034	158	134
sub-G190912/sub-G190912_ses-G190912-566_icephys.nwb	11859870160	17572	181	137
sub-G240111/sub-G240111_ses-G240111-1p-20_icephys.nwb	5307286940	7536	167	132
sub-G190326/sub-G190326_ses-G190326-3p-757_icephys.nwb	5055102640	15194	180	139
sub-G220201/sub-G220201_ses-G220201-1p-485_icephys.nwb	2350147848	3737	160	132
sub-G170808/sub-G170808_ses-G170808-133_icephys.nwb	3152189976	5512	173	139
sub-G190603/sub-G190603_ses-G190603-1p-1099_icephys.nwb	6989695337	23429	179	141
sub-G200623/sub-G200623_ses-G200623-1p-72_icephys.nwb	4709060364	13391	165	134
sub-G160419/sub-G160419_ses-G160419-567_icephys.nwb	9002572276	19553	172	140
sub-G200901/sub-G200901_ses-G200901-661_icephys.nwb	2614072872	4052	168	134
sub-G160504/sub-G160504_ses-G160504-1009_icephys.nwb	10931681152	19940	188	143
sub-G190617/sub-G190617_ses-G190617-1p-362_icephys.nwb	2664088316	4232	172	139
sub-G170425/sub-G170425_ses-G170425-642_icephys.nwb	4225742700	7042	171	139
sub-G151001/sub-G151001_ses-G151001-1P-714nm_icephys.nwb	15519786757	82857	185	143
sub-G201208/sub-G201208_ses-G201208-1p-0_icephys.nwb	2209148216	2674	178	133
sub-G220922/sub-G220922_ses-G220922-2p-436_icephys.nwb	2571521752	3993	169	132
sub-G201208/sub-G201208_ses-G201208-1p-11_icephys.nwb	1160558148	2664	169	132
sub-G211221/sub-G211221_ses-G211221-1p-719_icephys.nwb	2819816876	4437	172	132
sub-G201112/sub-G201112_ses-G201112-3p-345_icephys.nwb	3513943100	5547	164	134
sub-G240111/sub-G240111_ses-G240111-1p-84_icephys.nwb	2510553128	3042	165	133
sub-G220301/sub-G220301_ses-G220301-1p-43_icephys.nwb	3043152248	5073	164	133
sub-G201208/sub-G201208_ses-G201208-2p-743_icephys.nwb	2555242456	3635	166	136
sub-G220602/sub-G220602_ses-G220602-2p-619_icephys.nwb	2119345192	4594	164	133
sub-G220908/sub-G220908_ses-G220908-4p-535_icephys.nwb	2563938460	4022	165	133
sub-G180406/sub-G180406_ses-G180406-2p-797nm_icephys.nwb	5062456864	14900	170	138
sub-G231218/sub-G231218_ses-G231218-3p-313_icephys.nwb	2638300648	3966	161	132
sub-G201001/sub-G201001_ses-G201001-2p-909_icephys.nwb	4605994072	12148	166	134
sub-G151126/sub-G151126_ses-G151126-597nm_icephys.nwb	6820616996	24911	168	138
sub-G211118/sub-G211118_ses-G211118-1p-238_icephys.nwb	2576954140	3139	162	137
sub-G180626/sub-G180626_ses-G180626-645_icephys.nwb	2601881616	4153	164	136
sub-G180205/sub-G180205_ses-G180205-417nm_icephys.nwb	3461476616	5831	173	139
sub-G190603/sub-G190603_ses-G190603-1p-82_icephys.nwb	6766830204	14580	184	141
sub-G150922/sub-G150922_ses-G150922-3P-888nm_icephys.nwb	1742720512	6010	180	141
sub-G180118/sub-G180118_ses-G180118-476_icephys.nwb	3199025876	5470	168	138
sub-G200616/sub-G200616_ses-G200616-2p-86_icephys.nwb	10081787278	29414	174	137
sub-G191017/sub-G191017_ses-G191017-130a_icephys.nwb	2977468548	3892	170	137
sub-G190903/sub-G190903_ses-G190903-260_icephys.nwb	3030278120	4057	173	137
sub-G171023/sub-G171023_ses-G171023-2P-85_icephys.nwb	6878709562	20101	186	141
sub-G191008/sub-G191008_ses-G191008-1p-1463_icephys.nwb	3219554444	4286	170	136
sub-G220922/sub-G220922_ses-G220922-1p-268_icephys.nwb	2631868224	4116	173	135
