asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-BW048/sub-BW048_ses-20211208T115314.nwb	932526669	338	61	28
sub-BW045/sub-BW045_ses-20210918T115001.nwb	538090221	352	55	28
sub-BW051/sub-BW051_ses-20220119T123727.nwb	1586503989	327	68	23
sub-BW061/sub-BW061_ses-20220701T102549.nwb	774215581	271	56	23
sub-BW041/sub-BW041_ses-20210912T133340.nwb	791871484	434	71	33
sub-BW046/sub-BW046_ses-20211123T100740.nwb	1074229233	331	60	26
sub-BW059/sub-BW059_ses-20220224T091323.nwb	816005785	364	63	28
sub-BW051/sub-BW051_ses-20220108T143613.nwb	701665157	262	62	22
sub-BW061/sub-BW061_ses-20220801T094341.nwb	740762409	311	70	22
sub-BW053/sub-BW053_ses-20211224T111322.nwb	890440865	292	65	21
sub-BW045/sub-BW045_ses-20210920T105605.nwb	733024137	348	56	28
sub-BW045/sub-BW045_ses-20211004T085517.nwb	603876565	309	52	25
sub-BW046/sub-BW046_ses-20211201T113826.nwb	769871453	315	57	24
sub-BW062/sub-BW062_ses-20220805T085925.nwb	725194147	321	55	20
sub-BW061/sub-BW061_ses-20220710T103209.nwb	890990601	280	55	23
sub-BW062/sub-BW062_ses-20220721T102737.nwb	761424119	377	50	22
sub-BW045/sub-BW045_ses-20211001T085553.nwb	624246041	349	53	27
sub-BW062/sub-BW062_ses-20220803T093654.nwb	1086724923	438	61	26
sub-BW045/sub-BW045_ses-20211112T103529.nwb	669318549	310	53	24
sub-BW061/sub-BW061_ses-20220704T104720.nwb	629810633	305	65	22
sub-BW053/sub-BW053_ses-20220201T102813.nwb	523544693	266	58	21
sub-BW053/sub-BW053_ses-20220121T144423.nwb	688610037	397	70	31
sub-BW062/sub-BW062_ses-20220726T100027.nwb	763888549	302	55	20
sub-BW045/sub-BW045_ses-20211209T104850.nwb	893234189	368	55	28
sub-BW045/sub-BW045_ses-20210914T093954.nwb	549993701	318	53	27
sub-BW046/sub-BW046_ses-20211024T134356.nwb	753228257	315	56	26
sub-BW053/sub-BW053_ses-20211222T120246.nwb	685476541	271	58	21
sub-BW048/sub-BW048_ses-20220110T121435.nwb	351541277	244	53	18
sub-BW046/sub-BW046_ses-20211023T105602.nwb	555222645	310	58	24
sub-BW067/sub-BW067_ses-20220718T141919.nwb	811949718	320	54	21
sub-BW061/sub-BW061_ses-20220722T101857.nwb	764516253	288	61	21
sub-BW062/sub-BW062_ses-20220722T101857.nwb	787232917	361	54	22
sub-BW045/sub-BW045_ses-20211111T104159.nwb	738375833	350	51	25
sub-BW041/sub-BW041_ses-20210905T142058.nwb	886268897	468	66	34
sub-BW045/sub-BW045_ses-20211118T084349.nwb	602092269	320	56	25
sub-BW045/sub-BW045_ses-20211012T091319.nwb	746355617	398	55	28
sub-BW041/sub-BW041_ses-20210919T145313.nwb	794384517	345	62	26
sub-BW045/sub-BW045_ses-20211011T092138.nwb	459304781	293	50	24
sub-BW051/sub-BW051_ses-20220121T130922.nwb	530412521	248	51	22
sub-BW071/sub-BW071_ses-20220719T133028.nwb	506919039	282	49	20
sub-BW059/sub-BW059_ses-20220218T100450.nwb	406520053	270	68	21
sub-BW064/sub-BW064_ses-20220729T105947.nwb	755661718	400	57	23
sub-BW048/sub-BW048_ses-20211230T120423.nwb	1121773565	346	56	25
sub-BW041/sub-BW041_ses-20210910T130536.nwb	947765008	449	68	35
sub-BW071/sub-BW071_ses-20220704T124900.nwb	743234984	374	56	24
sub-BW048/sub-BW048_ses-20220123T125441.nwb	810961313	363	63	33
sub-BW046/sub-BW046_ses-20211002T092138.nwb	704029785	336	64	26
sub-BW046/sub-BW046_ses-20211223T130620.nwb	771646061	379	62	26
sub-BW051/sub-BW051_ses-20220112T114057.nwb	670137601	254	56	22
sub-BW045/sub-BW045_ses-20211105T084752.nwb	687469713	326	50	25
sub-BW071/sub-BW071_ses-20220706T124412.nwb	650856211	294	52	21
sub-BW048/sub-BW048_ses-20211228T140451.nwb	826364189	416	64	32
sub-BW045/sub-BW045_ses-20211203T090512.nwb	759112817	400	54	27
sub-BW051/sub-BW051_ses-20220116T124402.nwb	819488349	287	60	23
sub-BW045/sub-BW045_ses-20211007T084034.nwb	708504793	350	52	25
sub-BW051/sub-BW051_ses-20220109T133229.nwb	480386365	282	58	22
sub-BW045/sub-BW045_ses-20220104T092046.nwb	749684221	368	56	26
sub-BW058/sub-BW058_ses-20220315T134830.nwb	453635105	273	53	21
sub-BW061/sub-BW061_ses-20220630T100236.nwb	540309061	254	56	20
sub-BW041/sub-BW041_ses-20210921T121809.nwb	856520693	329	59	25
sub-BW064/sub-BW064_ses-20220710T103848.nwb	499802894	384	68	29
sub-BW048/sub-BW048_ses-20220102T150855.nwb	723749901	404	67	32
sub-BW051/sub-BW051_ses-20220126T110546.nwb	942345786	289	62	21
sub-BW061/sub-BW061_ses-20220721T102737.nwb	737565481	272	53	21
sub-BW067/sub-BW067_ses-20220817T153238.nwb	1022313093	308	55	19
sub-BW051/sub-BW051_ses-20220109T141638.nwb	546952917	294	63	22
sub-BW071/sub-BW071_ses-20220713T131438.nwb	646333577	319	55	23
sub-BW061/sub-BW061_ses-20220712T114508.nwb	961204289	275	60	20
sub-BW046/sub-BW046_ses-20211127T112850.nwb	712279349	280	54	22
sub-BW051/sub-BW051_ses-20220115T122534.nwb	765720201	348	68	25
sub-BW045/sub-BW045_ses-20211108T091227.nwb	465811021	305	55	26
sub-BW045/sub-BW045_ses-20211220T110401.nwb	502137521	263	52	24
sub-BW046/sub-BW046_ses-20211224T111322.nwb	658352521	323	54	24
sub-BW059/sub-BW059_ses-20220330T104029.nwb	1084209529	299	57	23
sub-BW048/sub-BW048_ses-20211222T120246.nwb	759705505	280	49	23
sub-BW048/sub-BW048_ses-20211206T141844.nwb	809087277	337	59	26
sub-BW067/sub-BW067_ses-20220808T120150.nwb	1123570257	327	53	20
sub-BW058/sub-BW058_ses-20220302T092729.nwb	6410953285	559	319	22
sub-BW058/sub-BW058_ses-20220301T092624.nwb	871229025	462	54	32
sub-BW058/sub-BW058_ses-20220305T095957.nwb	431985901	246	54	19
sub-BW061/sub-BW061_ses-20220705T102057.nwb	746750185	286	51	21
sub-BW045/sub-BW045_ses-20211102T092635.nwb	517304793	337	49	26
sub-BW045/sub-BW045_ses-20211107T105541.nwb	551825497	299	43	25
sub-BW061/sub-BW061_ses-20220731T105631.nwb	552841829	257	47	21
sub-BW067/sub-BW067_ses-20220719T133028.nwb	621350469	241	48	19
sub-BW051/sub-BW051_ses-20211128T162431.nwb	731596957	271	62	22
sub-BW059/sub-BW059_ses-20220303T090028.nwb	592262661	269	47	20
sub-BW045/sub-BW045_ses-20210926T113459.nwb	676904085	400	46	32
sub-BW045/sub-BW045_ses-20211013T091032.nwb	653296685	331	47	26
sub-BW058/sub-BW058_ses-20220306T112035.nwb	495878313	236	38	20
sub-BW053/sub-BW053_ses-20211223T130620.nwb	781883665	299	55	21
sub-BW048/sub-BW048_ses-20220121T130922.nwb	405248133	215	36	19
sub-BW045/sub-BW045_ses-20210919T131837.nwb	582238833	360	43	26
sub-BW071/sub-BW071_ses-20220629T131355.nwb	759147482	329	40	20
sub-BW059/sub-BW059_ses-20220220T101110.nwb	297461489	277	56	20
sub-BW053/sub-BW053_ses-20220103T114456.nwb	435279237	247	53	19
sub-BW064/sub-BW064_ses-20220805T090610.nwb	718727976	359	50	22
sub-BW048/sub-BW048_ses-20211205T141135.nwb	357631901	288	51	25
sub-BW051/sub-BW051_ses-20211231T162128.nwb	648256917	382	66	32
sub-BW059/sub-BW059_ses-20220222T091716.nwb	642618069	253	52	19
sub-BW067/sub-BW067_ses-20220805T105214.nwb	709015977	280	41	20
sub-BW045/sub-BW045_ses-20210916T082811.nwb	1007516941	365	40	27
sub-BW059/sub-BW059_ses-20220228T090812.nwb	777649921	384	58	29
sub-BW064/sub-BW064_ses-20220714T114217.nwb	443327659	366	51	28
sub-BW041/sub-BW041_ses-20210909T122358.nwb	712850383	425	60	35
sub-BW045/sub-BW045_ses-20211110T084031.nwb	558153473	300	39	26
sub-BW046/sub-BW046_ses-20211222T100507.nwb	594449349	293	47	23
sub-BW048/sub-BW048_ses-20220112T114057.nwb	640915125	270	43	22
sub-BW048/sub-BW048_ses-20211220T133441.nwb	795559049	311	50	24
sub-BW048/sub-BW048_ses-20211224T111322.nwb	710985969	364	53	30
sub-BW041/sub-BW041_ses-20210830T130549.nwb	3302273384	6118	108	72
sub-BW061/sub-BW061_ses-20220728T110534.nwb	593854897	347	49	29
sub-BW046/sub-BW046_ses-20211006T081853.nwb	648581365	317	47	25
sub-BW046/sub-BW046_ses-20211027T092533.nwb	551874417	305	51	24
sub-BW045/sub-BW045_ses-20211214T095737.nwb	397773341	265	42	23
sub-BW051/sub-BW051_ses-20211230T120423.nwb	862154889	288	55	22
sub-BW051/sub-BW051_ses-20220118T115118.nwb	970876385	354	58	23
sub-BW051/sub-BW051_ses-20220125T094413.nwb	1582594005	368	57	22
sub-BW045/sub-BW045_ses-20211119T094751.nwb	429628125	289	40	25
sub-BW046/sub-BW046_ses-20211112T103529.nwb	665457921	288	52	23
sub-BW045/sub-BW045_ses-20211008T090414.nwb	498342853	335	44	26
sub-BW051/sub-BW051_ses-20220120T120237.nwb	1202291833	308	48	21
sub-BW046/sub-BW046_ses-20211026T091529.nwb	528229689	276	46	24
sub-BW071/sub-BW071_ses-20220721T125856.nwb	438745413	310	45	25
sub-BW059/sub-BW059_ses-20220226T090708.nwb	557284129	363	58	29
sub-BW067/sub-BW067_ses-20220715T122605.nwb	853243075	324	47	23
sub-BW048/sub-BW048_ses-20211209T124804.nwb	861395061	371	55	30
sub-BW062/sub-BW062_ses-20220720T101025.nwb	505037881	276	50	22
sub-BW045/sub-BW045_ses-20210918T111729.nwb	333748685	307	45	24
sub-BW062/sub-BW062_ses-20220717T114950.nwb	963632651	635	50	23
sub-BW048/sub-BW048_ses-20211223T130620.nwb	774572493	277	49	24
sub-BW071/sub-BW071_ses-20220630T123218.nwb	412671077	302	47	22
sub-BW061/sub-BW061_ses-20220717T114950.nwb	920441709	293	47	23
sub-BW045/sub-BW045_ses-20211113T140729.nwb	621943645	349	44	27
sub-BW048/sub-BW048_ses-20220126T110546.nwb	656935297	323	47	25
sub-BW064/sub-BW064_ses-20220731T110227.nwb	543854769	324	46	21
sub-BW064/sub-BW064_ses-20220811T112748.nwb	684331381	284	48	20
sub-BW046/sub-BW046_ses-20211110T084031.nwb	762038069	300	49	23
sub-BW053/sub-BW053_ses-20220113T111403.nwb	777830225	264	53	21
sub-BW048/sub-BW048_ses-20220115T122534.nwb	631603553	333	55	29
sub-BW071/sub-BW071_ses-20220722T125109.nwb	525201121	239	37	18
sub-BW059/sub-BW059_ses-20220217T091238.nwb	495514153	263	41	20
sub-BW064/sub-BW064_ses-20220806T101527.nwb	917662121	312	50	20
sub-BW067/sub-BW067_ses-20220729T142649.nwb	855981246	336	51	21
sub-BW045/sub-BW045_ses-20210930T083137.nwb	578656513	316	42	25
sub-BW064/sub-BW064_ses-20220704T102327.nwb	542080362	328	53	22
sub-BW062/sub-BW062_ses-20220815T094710.nwb	609550453	305	46	20
sub-BW062/sub-BW062_ses-20220811T111739.nwb	643215873	241	40	18
sub-BW046/sub-BW046_ses-20211107T105541.nwb	518594637	357	54	31
sub-BW062/sub-BW062_ses-20220729T104058.nwb	756764455	280	43	20
sub-BW071/sub-BW071_ses-20220705T122834.nwb	454343057	280	43	20
sub-BW071/sub-BW071_ses-20220717T143625.nwb	655404251	394	43	22
sub-BW048/sub-BW048_ses-20220117T110150.nwb	655237353	305	51	24
sub-BW048/sub-BW048_ses-20220113T111403.nwb	670640565	269	44	22
sub-BW064/sub-BW064_ses-20220815T094736.nwb	596890901	262	47	19
sub-BW067/sub-BW067_ses-20220726T115131.nwb	624277705	261	46	19
sub-BW041/sub-BW041_ses-20210922T125508.nwb	719769557	374	52	27
sub-BW061/sub-BW061_ses-20220707T094817.nwb	940662761	298	47	20
sub-BW048/sub-BW048_ses-20220107T110359.nwb	540783273	272	50	23
sub-BW067/sub-BW067_ses-20220731T124540.nwb	562275636	306	44	20
sub-BW051/sub-BW051_ses-20211228T140451.nwb	771144221	281	47	21
sub-BW045/sub-BW045_ses-20211207T120404.nwb	545092165	316	48	28
sub-BW046/sub-BW046_ses-20211111T081350.nwb	791362865	330	47	24
sub-BW053/sub-BW053_ses-20220116T124402.nwb	803297737	325	56	22
sub-BW067/sub-BW067_ses-20220816T115713.nwb	745794069	428	55	30
sub-BW059/sub-BW059_ses-20220302T091356.nwb	610950721	242	38	19
sub-BW045/sub-BW045_ses-20210910T085624.nwb	490364085	366	46	27
sub-BW053/sub-BW053_ses-20211231T155717.nwb	339872681	227	63	18
sub-BW045/sub-BW045_ses-20211204T122608.nwb	648683593	341	46	26
sub-BW053/sub-BW053_ses-20220119T123727.nwb	899663177	301	51	22
sub-BW059/sub-BW059_ses-20220310T090205.nwb	1195475513	316	47	22
sub-BW046/sub-BW046_ses-20211122T120514.nwb	606404049	269	44	23
sub-BW061/sub-BW061_ses-20220706T100034.nwb	711677669	245	42	21
sub-BW041/sub-BW041_ses-20210920T141900.nwb	647269093	301	43	25
sub-BW064/sub-BW064_ses-20220726T102807.nwb	793587217	390	54	25
sub-BW046/sub-BW046_ses-20211022T084244.nwb	342875713	312	54	26
sub-BW064/sub-BW064_ses-20220630T100236.nwb	676298761	311	46	21
sub-BW045/sub-BW045_ses-20210928T085331.nwb	515202213	305	41	26
sub-BW053/sub-BW053_ses-20220102T150855.nwb	766511937	291	50	21
sub-BW059/sub-BW059_ses-20220307T091026.nwb	1003008373	292	52	21
sub-BW041/sub-BW041_ses-20210918T143631.nwb	793668437	454	50	29
sub-BW045/sub-BW045_ses-20211117T085905.nwb	771607293	284	38	24
sub-BW041/sub-BW041_ses-20210916T132848.nwb	673257353	338	46	27
sub-BW067/sub-BW067_ses-20220727T121057.nwb	726439533	291	48	22
sub-BW062/sub-BW062_ses-20220728T110534.nwb	881634069	456	57	30
sub-BW061/sub-BW061_ses-20220714T121745.nwb	982570481	263	43	20
sub-BW045/sub-BW045_ses-20211218T153933.nwb	442011441	264	42	23
sub-BW045/sub-BW045_ses-20211024T134356.nwb	495670985	400	47	33
sub-BW048/sub-BW048_ses-20211221T115937.nwb	649696153	432	57	33
sub-BW041/sub-BW041_ses-20210911T123803.nwb	697227757	415	60	30
sub-BW064/sub-BW064_ses-20220730T122103.nwb	801849913	564	63	33
sub-BW067/sub-BW067_ses-20220806T123050.nwb	810417009	322	43	19
sub-BW045/sub-BW045_ses-20211109T110458.nwb	391309477	270	47	22
sub-BW046/sub-BW046_ses-20211118T084349.nwb	805739900	345	44	23
sub-BW064/sub-BW064_ses-20220728T112508.nwb	605672611	363	47	22
sub-BW041/sub-BW041_ses-20210903T135324.nwb	917221165	514	66	38
sub-BW071/sub-BW071_ses-20220730T141028.nwb	409606505	360	45	27
sub-BW045/sub-BW045_ses-20211217T095548.nwb	530140741	273	43	27
sub-BW045/sub-BW045_ses-20211010T111858.nwb	460227733	286	41	26
sub-BW067/sub-BW067_ses-20220802T114708.nwb	888944869	303	47	21
sub-BW048/sub-BW048_ses-20211229T112903.nwb	498975737	269	48	24
sub-BW051/sub-BW051_ses-20211203T090512.nwb	705679237	305	61	24
sub-BW045/sub-BW045_ses-20211129T114911.nwb	588775133	309	37	26
sub-BW053/sub-BW053_ses-20211209T104850.nwb	749643413	254	48	22
sub-BW062/sub-BW062_ses-20220713T100919.nwb	718311726	325	45	24
sub-BW064/sub-BW064_ses-20220809T104723.nwb	654098065	266	42	20
sub-BW053/sub-BW053_ses-20220117T110150.nwb	702280241	274	46	22
sub-BW045/sub-BW045_ses-20211208T103226.nwb	522574261	356	46	28
sub-BW067/sub-BW067_ses-20220809T123529.nwb	713665249	305	46	21
sub-BW067/sub-BW067_ses-20220722T125109.nwb	631268817	218	40	19
sub-BW045/sub-BW045_ses-20211213T100521.nwb	511172889	313	42	26
sub-BW041/sub-BW041_ses-20210915T121702.nwb	850049305	384	48	28
sub-BW045/sub-BW045_ses-20211109T084607.nwb	517253737	294	43	25
sub-BW051/sub-BW051_ses-20220117T110150.nwb	652643909	260	50	22
sub-BW046/sub-BW046_ses-20211005T090228.nwb	621561848	333	52	27
sub-BW058/sub-BW058_ses-20220305T103734.nwb	466162573	278	46	24
sub-BW058/sub-BW058_ses-20220310T131407.nwb	425191777	327	47	27
sub-BW062/sub-BW062_ses-20220718T112427.nwb	683868861	372	52	30
sub-BW041/sub-BW041_ses-20210907T133507.nwb	762345213	355	56	30
sub-BW045/sub-BW045_ses-20210927T092025.nwb	614911929	320	42	27
sub-BW051/sub-BW051_ses-20220129T145241.nwb	827213985	312	46	22
sub-BW051/sub-BW051_ses-20220127T102505.nwb	645775805	284	52	22
sub-BW071/sub-BW071_ses-20220714T151107.nwb	494785342	312	46	22
sub-BW071/sub-BW071_ses-20220715T122605.nwb	534207287	283	43	22
sub-BW053/sub-BW053_ses-20220123T125441.nwb	608724393	305	47	25
sub-BW045/sub-BW045_ses-20211106T143439.nwb	591617805	269	41	23
sub-BW067/sub-BW067_ses-20220720T124356.nwb	550545213	220	43	19
sub-BW051/sub-BW051_ses-20211231T155717.nwb	339288605	276	66	21
sub-BW058/sub-BW058_ses-20220304T092331.nwb	717801145	345	51	28
sub-BW046/sub-BW046_ses-20211116T093954.nwb	481947589	257	45	25
sub-BW048/sub-BW048_ses-20220116T124402.nwb	722663073	306	48	25
sub-BW045/sub-BW045_ses-20211114T142759.nwb	510362793	285	40	25
sub-BW041/sub-BW041_ses-20210917T133552.nwb	881740541	402	52	28
sub-BW045/sub-BW045_ses-20210929T084753.nwb	772093501	441	46	29
sub-BW046/sub-BW046_ses-20211117T085905.nwb	938535761	290	46	25
sub-BW059/sub-BW059_ses-20220309T091656.nwb	1052937641	308	47	22
sub-BW041/sub-BW041_ses-20210831T133632.nwb	1337191956	711	79	43
sub-BW051/sub-BW051_ses-20211227T141854.nwb	864131413	353	59	26
sub-BW045/sub-BW045_ses-20211201T095417.nwb	710263141	322	42	27
sub-BW053/sub-BW053_ses-20220131T112908.nwb	1056872285	310	48	23
sub-BW058/sub-BW058_ses-20220311T131333.nwb	553082805	231	38	21
sub-BW048/sub-BW048_ses-20220109T133229.nwb	349490201	237	40	21
sub-BW045/sub-BW045_ses-20211211T141311.nwb	330439093	288	44	24
sub-BW046/sub-BW046_ses-20211122T113133.nwb	423850577	251	57	22
sub-BW048/sub-BW048_ses-20211218T143205.nwb	547248613	283	46	25
sub-BW045/sub-BW045_ses-20211103T090321.nwb	508297309	332	41	28
sub-BW064/sub-BW064_ses-20220810T100520.nwb	586283493	288	43	20
sub-BW059/sub-BW059_ses-20220305T094624.nwb	992075533	294	46	21
sub-BW058/sub-BW058_ses-20220309T131328.nwb	466078517	222	37	19
sub-BW045/sub-BW045_ses-20210923T092653.nwb	613142053	324	41	26
sub-BW046/sub-BW046_ses-20211119T094751.nwb	871977989	357	49	26
sub-BW059/sub-BW059_ses-20220308T090637.nwb	1052475073	320	47	20
sub-BW045/sub-BW045_ses-20211124T094603.nwb	650814485	341	45	27
sub-BW053/sub-BW053_ses-20220125T094413.nwb	1274722669	348	57	24
sub-BW059/sub-BW059_ses-20220218T091750.nwb	380378029	289	49	22
sub-BW048/sub-BW048_ses-20220111T120836.nwb	757992529	308	48	25
sub-BW041/sub-BW041_ses-20210908T141012.nwb	737877901	388	54	35
sub-BW045/sub-BW045_ses-20211127T112850.nwb	611261625	303	40	26
sub-BW045/sub-BW045_ses-20211210T094848.nwb	611406165	299	42	25
sub-BW045/sub-BW045_ses-20210909T085857.nwb	685742813	374	49	30
sub-BW071/sub-BW071_ses-20220729T142649.nwb	550079769	285	42	21
sub-BW067/sub-BW067_ses-20220728T130454.nwb	681731005	255	44	20
sub-BW053/sub-BW053_ses-20211213T114011.nwb	352329553	339	68	26
sub-BW051/sub-BW051_ses-20211229T112903.nwb	607997185	276	54	23
sub-BW067/sub-BW067_ses-20220801T111703.nwb	691699428	346	48	21
sub-BW064/sub-BW064_ses-20220803T092310.nwb	898389778	356	49	21
sub-BW053/sub-BW053_ses-20211231T162128.nwb	577349369	246	51	20
sub-BW067/sub-BW067_ses-20220810T114056.nwb	864251069	303	47	21
sub-BW053/sub-BW053_ses-20211230T120423.nwb	752363725	281	56	20
sub-BW045/sub-BW045_ses-20211227T122546.nwb	683214805	294	43	25
sub-BW067/sub-BW067_ses-20220730T141028.nwb	626946718	310	44	21
sub-BW051/sub-BW051_ses-20220111T120836.nwb	787673225	293	55	23
sub-BW051/sub-BW051_ses-20220103T114456.nwb	458751801	272	53	23
sub-BW045/sub-BW045_ses-20211216T103504.nwb	603632165	329	48	25
sub-BW071/sub-BW071_ses-20220701T120351.nwb	602046387	366	48	29
sub-BW051/sub-BW051_ses-20220124T094104.nwb	1074640721	325	58	24
sub-BW062/sub-BW062_ses-20220806T101022.nwb	764971374	329	42	22
sub-BW045/sub-BW045_ses-20211221T102548.nwb	628454533	280	43	25
sub-BW041/sub-BW041_ses-20210902T131253.nwb	1071515642	529	71	43
sub-BW045/sub-BW045_ses-20210921T090531.nwb	619508377	321	40	28
sub-BW053/sub-BW053_ses-20211228T140451.nwb	816812969	255	50	20
sub-BW064/sub-BW064_ses-20220701T102549.nwb	677141641	396	50	24
sub-BW062/sub-BW062_ses-20220719T102447.nwb	1003044309	293	44	23
sub-BW045/sub-BW045_ses-20211003T095825.nwb	552575105	345	39	26
sub-BW053/sub-BW053_ses-20220120T120237.nwb	1030495557	333	53	22
sub-BW041/sub-BW041_ses-20210904T151448.nwb	898486399	490	65	39
sub-BW046/sub-BW046_ses-20211128T174648.nwb	577101117	292	48	24
sub-BW045/sub-BW045_ses-20211006T081853.nwb	531275661	371	46	31
sub-BW061/sub-BW061_ses-20220729T104058.nwb	621236857	246	44	20
sub-BW041/sub-BW041_ses-20210923T133708.nwb	742923849	347	45	26
sub-BW053/sub-BW053_ses-20211212T145136.nwb	658800569	293	55	24
sub-BW045/sub-BW045_ses-20211031T124852.nwb	479032893	351	43	28
sub-BW048/sub-BW048_ses-20211231T162128.nwb	420214453	284	42	23
sub-BW067/sub-BW067_ses-20220721T125856.nwb	631561601	357	51	26
sub-BW041/sub-BW041_ses-20210906T131920.nwb	1096979636	454	65	37
sub-BW045/sub-BW045_ses-20211206T115120.nwb	813613929	361	42	27
sub-BW064/sub-BW064_ses-20220814T094726.nwb	619019561	260	42	19
sub-BW046/sub-BW046_ses-20211104T084209.nwb	537487497	290	46	23
sub-BW045/sub-BW045_ses-20211111T081350.nwb	508848381	290	43	26
sub-BW059/sub-BW059_ses-20220225T091214.nwb	637773797	246	45	20
sub-BW051/sub-BW051_ses-20220106T111628.nwb	701745581	261	53	24
sub-BW048/sub-BW048_ses-20220121T144423.nwb	595619801	274	46	23
sub-BW071/sub-BW071_ses-20220710T124035.nwb	453253420	268	42	22
sub-BW053/sub-BW053_ses-20220121T130922.nwb	514478889	276	51	23
sub-BW048/sub-BW048_ses-20220129T145241.nwb	950577385	386	55	31
sub-BW045/sub-BW045_ses-20210913T090419.nwb	458807753	298	42	26
sub-BW064/sub-BW064_ses-20220816T102856.nwb	561075229	242	41	19
sub-BW067/sub-BW067_ses-20220717T143625.nwb	638321481	234	40	20
