asset_path	bytes_sent
sub-BW045/sub-BW045_ses-20210919T131837.nwb	242788304
sub-BW053/sub-BW053_ses-20220118T115118.nwb	242686864
sub-BW046/sub-BW046_ses-20211201T113826.nwb	242214572
sub-BW048/sub-BW048_ses-20220116T124402.nwb	241253408
sub-BW045/sub-BW045_ses-20211210T094848.nwb	240894644
sub-BW045/sub-BW045_ses-20211013T091032.nwb	240335984
sub-BW062/sub-BW062_ses-20220728T110534.nwb	240035160
sub-BW048/sub-BW048_ses-20211221T115937.nwb	239850820
sub-BW053/sub-BW053_ses-20211227T141854.nwb	239760216
sub-BW048/sub-BW048_ses-20211206T141844.nwb	239692708
sub-BW048/sub-BW048_ses-20220117T110150.nwb	239582972
sub-BW067/sub-BW067_ses-20220729T142649.nwb	239273796
sub-BW067/sub-BW067_ses-20220810T114056.nwb	239234144
sub-BW046/sub-BW046_ses-20211222T100507.nwb	239131312
sub-BW045/sub-BW045_ses-20211212T131258.nwb	239072240
sub-BW064/sub-BW064_ses-20220805T090610.nwb	238861964
sub-BW064/sub-BW064_ses-20220726T102807.nwb	238805404
sub-BW061/sub-BW061_ses-20220722T101857.nwb	238664976
sub-BW045/sub-BW045_ses-20210930T083137.nwb	238490884
sub-BW045/sub-BW045_ses-20211124T094603.nwb	238154720
sub-BW062/sub-BW062_ses-20220811T111739.nwb	238124188
sub-BW051/sub-BW051_ses-20220126T110546.nwb	237965312
sub-BW041/sub-BW041_ses-20210911T123803.nwb	237799366
sub-BW045/sub-BW045_ses-20210920T105605.nwb	237259728
sub-BW061/sub-BW061_ses-20220712T114508.nwb	236890520
sub-BW046/sub-BW046_ses-20211002T092138.nwb	236604812
sub-BW046/sub-BW046_ses-20211115T092152.nwb	236262936
sub-BW048/sub-BW048_ses-20220121T144423.nwb	236007104
sub-BW048/sub-BW048_ses-20220111T120836.nwb	235779008
sub-BW071/sub-BW071_ses-20220801T122649.nwb	235700296
sub-BW071/sub-BW071_ses-20220727T121057.nwb	235681740
sub-BW053/sub-BW053_ses-20220112T114057.nwb	234973252
sub-BW041/sub-BW041_ses-20210920T141900.nwb	234889888
sub-BW041/sub-BW041_ses-20210916T132848.nwb	234643192
sub-BW061/sub-BW061_ses-20220705T102057.nwb	234547560
sub-BW045/sub-BW045_ses-20210910T085624.nwb	234329428
sub-BW045/sub-BW045_ses-20211204T122608.nwb	234301572
sub-BW041/sub-BW041_ses-20210912T133340.nwb	234248402
sub-BW048/sub-BW048_ses-20220126T110546.nwb	233845148
sub-BW071/sub-BW071_ses-20220629T131355.nwb	233575152
sub-BW064/sub-BW064_ses-20220730T122103.nwb	232713856
sub-BW045/sub-BW045_ses-20211129T114911.nwb	231825788
sub-BW061/sub-BW061_ses-20220730T121523.nwb	231824000
sub-BW062/sub-BW062_ses-20220722T101857.nwb	231746768
sub-BW045/sub-BW045_ses-20211001T085553.nwb	231734168
sub-BW045/sub-BW045_ses-20211003T095825.nwb	231548508
sub-BW045/sub-BW045_ses-20211221T102548.nwb	231544504
sub-BW059/sub-BW059_ses-20220224T091323.nwb	231518916
sub-BW064/sub-BW064_ses-20220811T112748.nwb	231151608
sub-BW045/sub-BW045_ses-20210917T091548.nwb	230263576
sub-BW045/sub-BW045_ses-20210922T085959.nwb	230124232
sub-BW061/sub-BW061_ses-20220706T100034.nwb	229908656
sub-BW064/sub-BW064_ses-20220814T094726.nwb	229742360
sub-BW059/sub-BW059_ses-20220302T091356.nwb	229515176
sub-BW064/sub-BW064_ses-20220809T104723.nwb	229484324
sub-BW048/sub-BW048_ses-20220115T122534.nwb	229390644
sub-BW046/sub-BW046_ses-20211026T091529.nwb	228833888
sub-BW046/sub-BW046_ses-20211122T120514.nwb	228645156
sub-BW067/sub-BW067_ses-20220802T114708.nwb	228621612
sub-BW062/sub-BW062_ses-20220729T104058.nwb	228616528
sub-BW051/sub-BW051_ses-20220111T120836.nwb	228482652
sub-BW062/sub-BW062_ses-20220815T094710.nwb	228363004
sub-BW045/sub-BW045_ses-20210923T092653.nwb	228043172
sub-BW061/sub-BW061_ses-20220721T102737.nwb	227846228
sub-BW045/sub-BW045_ses-20211112T103529.nwb	227805124
sub-BW071/sub-BW071_ses-20220704T124900.nwb	227301368
sub-BW045/sub-BW045_ses-20211127T112850.nwb	227206964
sub-BW053/sub-BW053_ses-20211228T140451.nwb	226250124
sub-BW062/sub-BW062_ses-20220806T101022.nwb	225274564
sub-BW045/sub-BW045_ses-20210924T083721.nwb	224529964
sub-BW067/sub-BW067_ses-20220715T122605.nwb	223968716
sub-BW062/sub-BW062_ses-20220726T100027.nwb	223833220
sub-BW064/sub-BW064_ses-20220728T112508.nwb	223346600
sub-BW045/sub-BW045_ses-20211114T142759.nwb	223219516
sub-BW059/sub-BW059_ses-20220225T091214.nwb	223057636
sub-BW048/sub-BW048_ses-20220107T110359.nwb	222443288
sub-BW045/sub-BW045_ses-20211024T134356.nwb	222187880
sub-BW061/sub-BW061_ses-20220701T102549.nwb	222178836
sub-BW058/sub-BW058_ses-20220307T093104.nwb	220691808
sub-BW051/sub-BW051_ses-20211128T162431.nwb	220136820
sub-BW071/sub-BW071_ses-20220720T124356.nwb	219847072
sub-BW046/sub-BW046_ses-20211104T084209.nwb	219690812
sub-BW045/sub-BW045_ses-20211217T095548.nwb	219175932
sub-BW062/sub-BW062_ses-20220718T112427.nwb	218991688
sub-BW067/sub-BW067_ses-20220809T123529.nwb	218831156
sub-BW053/sub-BW053_ses-20220113T111403.nwb	218723196
sub-BW051/sub-BW051_ses-20220112T114057.nwb	218107824
sub-BW067/sub-BW067_ses-20220717T143625.nwb	216970164
sub-BW045/sub-BW045_ses-20211002T092138.nwb	216939604
sub-BW045/sub-BW045_ses-20210921T090531.nwb	216868440
sub-BW046/sub-BW046_ses-20211114T142759.nwb	216832160
sub-BW071/sub-BW071_ses-20220726T115131.nwb	216635172
sub-BW045/sub-BW045_ses-20211006T081853.nwb	216560296
sub-BW045/sub-BW045_ses-20211213T100521.nwb	215957440
sub-BW053/sub-BW053_ses-20220123T125441.nwb	215841176
sub-BW067/sub-BW067_ses-20220816T115713.nwb	215764372
sub-BW067/sub-BW067_ses-20220718T141919.nwb	215520960
sub-BW051/sub-BW051_ses-20220105T122827.nwb	215342468
sub-BW059/sub-BW059_ses-20220304T090651.nwb	215316872
sub-BW053/sub-BW053_ses-20211209T104850.nwb	215285028
sub-BW045/sub-BW045_ses-20210925T111916.nwb	215085892
sub-BW046/sub-BW046_ses-20211006T081853.nwb	215085488
sub-BW062/sub-BW062_ses-20220713T100919.nwb	214825820
sub-BW067/sub-BW067_ses-20220805T105214.nwb	214598804
sub-BW053/sub-BW053_ses-20220116T124402.nwb	214473760
sub-BW051/sub-BW051_ses-20220115T122534.nwb	214306900
sub-BW053/sub-BW053_ses-20211223T130620.nwb	214067292
sub-BW046/sub-BW046_ses-20211107T105541.nwb	212814368
sub-BW045/sub-BW045_ses-20211110T084031.nwb	212600164
sub-BW045/sub-BW045_ses-20211107T105541.nwb	212597468
sub-BW046/sub-BW046_ses-20211004T085517.nwb	212179228
sub-BW059/sub-BW059_ses-20220222T091716.nwb	212153792
sub-BW046/sub-BW046_ses-20211128T174648.nwb	211861272
sub-BW046/sub-BW046_ses-20211030T115359.nwb	211830320
sub-BW061/sub-BW061_ses-20220725T101303.nwb	211783528
sub-BW045/sub-BW045_ses-20211111T081350.nwb	211077580
sub-BW045/sub-BW045_ses-20211102T092635.nwb	211032928
sub-BW053/sub-BW053_ses-20220115T122534.nwb	210600072
sub-BW071/sub-BW071_ses-20220728T130454.nwb	210355452
sub-BW058/sub-BW058_ses-20220311T131333.nwb	210346456
sub-BW045/sub-BW045_ses-20211106T143439.nwb	209807188
sub-BW045/sub-BW045_ses-20211004T085517.nwb	209723800
sub-BW067/sub-BW067_ses-20220722T125109.nwb	209580576
sub-BW045/sub-BW045_ses-20211118T084349.nwb	208825068
sub-BW045/sub-BW045_ses-20211218T153933.nwb	208808996
sub-BW045/sub-BW045_ses-20211008T090414.nwb	208720324
sub-BW045/sub-BW045_ses-20211005T090228.nwb	208646740
sub-BW045/sub-BW045_ses-20211104T084209.nwb	208075888
sub-BW053/sub-BW053_ses-20211224T111322.nwb	207746628
sub-BW051/sub-BW051_ses-20220106T111628.nwb	207535404
sub-BW058/sub-BW058_ses-20220309T131328.nwb	207168072
sub-BW045/sub-BW045_ses-20211205T123948.nwb	207135512
sub-BW045/sub-BW045_ses-20211117T112325.nwb	207088204
sub-BW053/sub-BW053_ses-20211221T115937.nwb	207066484
sub-BW064/sub-BW064_ses-20220815T094736.nwb	207065876
sub-BW048/sub-BW048_ses-20220108T143613.nwb	206900624
sub-BW059/sub-BW059_ses-20220303T090028.nwb	206798672
sub-BW071/sub-BW071_ses-20220706T124412.nwb	206690200
sub-BW048/sub-BW048_ses-20211218T143205.nwb	206231860
sub-BW067/sub-BW067_ses-20220719T133028.nwb	206109860
sub-BW041/sub-BW041_ses-20210922T125508.nwb	205928908
sub-BW064/sub-BW064_ses-20220810T100520.nwb	205679512
sub-BW064/sub-BW064_ses-20220701T102549.nwb	205418616
sub-BW045/sub-BW045_ses-20210928T085331.nwb	205337588
sub-BW067/sub-BW067_ses-20220726T115131.nwb	204773276
sub-BW071/sub-BW071_ses-20220713T131438.nwb	204598040
sub-BW053/sub-BW053_ses-20220121T144423.nwb	204261756
sub-BW064/sub-BW064_ses-20220630T100236.nwb	204043120
sub-BW051/sub-BW051_ses-20211203T090512.nwb	202873608
sub-BW071/sub-BW071_ses-20220722T125109.nwb	202341344
sub-BW061/sub-BW061_ses-20220702T104215.nwb	201939316
sub-BW061/sub-BW061_ses-20220729T104058.nwb	201716720
sub-BW071/sub-BW071_ses-20220718T141919.nwb	201700500
sub-BW051/sub-BW051_ses-20211231T162128.nwb	201192956
sub-BW046/sub-BW046_ses-20211023T105602.nwb	201169856
sub-BW053/sub-BW053_ses-20211230T120423.nwb	200771312
sub-BW045/sub-BW045_ses-20210912T112712.nwb	200671072
sub-BW067/sub-BW067_ses-20220721T125856.nwb	200199348
sub-BW067/sub-BW067_ses-20220728T130454.nwb	200142048
sub-BW045/sub-BW045_ses-20211208T103226.nwb	200134984
sub-BW058/sub-BW058_ses-20220306T112035.nwb	199967896
sub-BW045/sub-BW045_ses-20211109T084607.nwb	199245780
sub-BW046/sub-BW046_ses-20211027T092533.nwb	198557068
sub-BW067/sub-BW067_ses-20220801T111703.nwb	198198920
sub-BW053/sub-BW053_ses-20220117T110150.nwb	197408384
sub-BW071/sub-BW071_ses-20220702T123044.nwb	196882936
sub-BW045/sub-BW045_ses-20211103T090321.nwb	196813604
sub-BW051/sub-BW051_ses-20211229T112903.nwb	196685304
sub-BW061/sub-BW061_ses-20220728T110534.nwb	196633356
sub-BW045/sub-BW045_ses-20211207T120404.nwb	196336944
sub-BW071/sub-BW071_ses-20220729T142649.nwb	196212424
sub-BW067/sub-BW067_ses-20220720T124356.nwb	196196560
sub-BW067/sub-BW067_ses-20220727T121057.nwb	196193572
sub-BW045/sub-BW045_ses-20211220T110401.nwb	195992652
sub-BW051/sub-BW051_ses-20220108T143613.nwb	195936076
sub-BW045/sub-BW045_ses-20211119T094751.nwb	194856204
sub-BW051/sub-BW051_ses-20220121T130922.nwb	194690760
sub-BW048/sub-BW048_ses-20220109T141638.nwb	194605428
sub-BW062/sub-BW062_ses-20220805T085925.nwb	194116836
sub-BW045/sub-BW045_ses-20211116T093954.nwb	193996484
sub-BW064/sub-BW064_ses-20220816T102856.nwb	193948412
sub-BW058/sub-BW058_ses-20220303T091140.nwb	192586844
sub-BW058/sub-BW058_ses-20220305T103734.nwb	192534940
sub-BW071/sub-BW071_ses-20220725T120301.nwb	192287272
sub-BW071/sub-BW071_ses-20220701T120351.nwb	192258896
sub-BW059/sub-BW059_ses-20220219T112419.nwb	191668920
sub-BW051/sub-BW051_ses-20220117T110150.nwb	191298308
sub-BW064/sub-BW064_ses-20220705T101613.nwb	191146012
sub-BW045/sub-BW045_ses-20210914T093954.nwb	191131696
sub-BW061/sub-BW061_ses-20220629T102214.nwb	190763644
sub-BW062/sub-BW062_ses-20220802T094351.nwb	190536732
sub-BW064/sub-BW064_ses-20220731T110227.nwb	189982656
sub-BW045/sub-BW045_ses-20210913T090419.nwb	189544332
sub-BW045/sub-BW045_ses-20210918T115001.nwb	189517964
sub-BW059/sub-BW059_ses-20220217T091238.nwb	188499456
sub-BW045/sub-BW045_ses-20211010T111858.nwb	187370716
sub-BW071/sub-BW071_ses-20220717T143625.nwb	187214548
sub-BW045/sub-BW045_ses-20211211T144920.nwb	187004408
sub-BW048/sub-BW048_ses-20211231T162128.nwb	186667192
sub-BW045/sub-BW045_ses-20211108T091227.nwb	186394708
sub-BW046/sub-BW046_ses-20211116T093954.nwb	186138176
sub-BW048/sub-BW048_ses-20211229T112903.nwb	186137892
sub-BW067/sub-BW067_ses-20220725T120301.nwb	186010980
sub-BW045/sub-BW045_ses-20211214T095737.nwb	184881944
sub-BW051/sub-BW051_ses-20220103T114456.nwb	184645524
sub-BW045/sub-BW045_ses-20211031T124852.nwb	184032052
sub-BW071/sub-BW071_ses-20220715T122605.nwb	183100384
sub-BW053/sub-BW053_ses-20220201T102813.nwb	182990948
sub-BW048/sub-BW048_ses-20220121T130922.nwb	182623764
sub-BW061/sub-BW061_ses-20220731T105631.nwb	181943564
sub-BW051/sub-BW051_ses-20220109T141638.nwb	181505536
sub-BW061/sub-BW061_ses-20220704T104720.nwb	179913512
sub-BW061/sub-BW061_ses-20220801T094341.nwb	179380424
sub-BW067/sub-BW067_ses-20220730T141028.nwb	178853092
sub-BW045/sub-BW045_ses-20211011T092138.nwb	178585560
sub-BW059/sub-BW059_ses-20220220T091330.nwb	176839112
sub-BW058/sub-BW058_ses-20220315T134830.nwb	176259476
sub-BW064/sub-BW064_ses-20220702T104215.nwb	176159436
sub-BW059/sub-BW059_ses-20220226T090708.nwb	176136744
sub-BW053/sub-BW053_ses-20211212T145136.nwb	175699064
sub-BW046/sub-BW046_ses-20211121T151401.nwb	175684572
sub-BW053/sub-BW053_ses-20211231T162128.nwb	175117584
sub-BW051/sub-BW051_ses-20220127T102505.nwb	173394636
sub-BW071/sub-BW071_ses-20220721T125856.nwb	173336712
sub-BW064/sub-BW064_ses-20220704T102327.nwb	173149720
sub-BW051/sub-BW051_ses-20220109T133229.nwb	172909148
sub-BW053/sub-BW053_ses-20211213T120411.nwb	172859808
sub-BW067/sub-BW067_ses-20220731T124540.nwb	172797028
sub-BW058/sub-BW058_ses-20220310T131407.nwb	171290956
sub-BW045/sub-BW045_ses-20211109T110458.nwb	169944896
sub-BW046/sub-BW046_ses-20211122T113133.nwb	169843892
sub-BW045/sub-BW045_ses-20211009T105847.nwb	165364416
sub-BW061/sub-BW061_ses-20220630T100236.nwb	165073432
sub-BW053/sub-BW053_ses-20211222T120246.nwb	162647024
sub-BW058/sub-BW058_ses-20220305T095957.nwb	162611428
sub-BW053/sub-BW053_ses-20220121T130922.nwb	162152032
sub-BW071/sub-BW071_ses-20220714T151107.nwb	161661200
sub-BW051/sub-BW051_ses-20211231T155717.nwb	161595300
sub-BW071/sub-BW071_ses-20220719T133028.nwb	160876296
sub-BW062/sub-BW062_ses-20220720T101025.nwb	158979132
sub-BW071/sub-BW071_ses-20220730T141028.nwb	158823096
sub-BW048/sub-BW048_ses-20211205T141135.nwb	157728984
sub-BW071/sub-BW071_ses-20220710T124035.nwb	154194168
sub-BW053/sub-BW053_ses-20211231T155717.nwb	153996768
sub-BW048/sub-BW048_ses-20220109T133229.nwb	152582352
sub-BW071/sub-BW071_ses-20220705T122834.nwb	151742708
sub-BW045/sub-BW045_ses-20210918T111729.nwb	149727476
sub-BW048/sub-BW048_ses-20220110T121435.nwb	149644348
sub-BW045/sub-BW045_ses-20211211T141311.nwb	149005204
sub-BW053/sub-BW053_ses-20220103T114456.nwb	148800780
sub-BW059/sub-BW059_ses-20220218T100450.nwb	145156116
sub-BW064/sub-BW064_ses-20220710T103848.nwb	141983252
sub-BW051/sub-BW051_ses-20220110T121435.nwb	140448216
sub-BW064/sub-BW064_ses-20220714T114217.nwb	137722396
sub-BW071/sub-BW071_ses-20220630T123218.nwb	137086296
sub-BW046/sub-BW046_ses-20211022T084244.nwb	136181772
sub-BW059/sub-BW059_ses-20220218T091750.nwb	132165476
sub-BW059/sub-BW059_ses-20220220T101110.nwb	119598416
sub-BW053/sub-BW053_ses-20211213T114011.nwb	119039716
