asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/sub-MF283/strips_raw/sample-slice041/sub-MF283_sample-slice041_chunk-0048_acq-camera-01.ome.zarr	127112684186	1168	442	3
derivatives/sub-MF283/strips_raw/sample-slice006/sub-MF283_sample-slice006_chunk-0007_acq-camera-02.ome.zarr	64561	5	1	2
rawdata/sub-MF283/sub-MF283_sample-slice85_chunk-0040_OCT.nii.gz	56916595424	1879	7	2
derivatives/sub-MF283/strips_raw/sample-slice129/sub-MF283_sample-slice129_chunk-0064_acq-camera-01.ome.zarr	64027842062	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice091/sub-MF283_sample-slice091_chunk-0064_acq-camera-01.ome.zarr	31742432213	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice152/sub-MF283_sample-slice152_chunk-0035_acq-camera-01.ome.zarr	35515362405	147	147	0
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run8_y8_HR_info.mat	8080	8	7	1
rawdata/sub-MF283/sub-MF283_sample-slice168_chunk-0037_OCT.nii.gz	28246364728	1687	3	1
rawdata/sub-MF283/sub-MF283_sample-slice179_chunk-0047_OCT.nii.gz	28867392008	1722	1	1
derivatives/sub-MF283/strips_raw/sample-slice106/sub-MF283_sample-slice106_chunk-0049_acq-camera-01.ome.zarr	34651755983	147	147	0
derivatives/sub-MN131/micr/ch2_MIPs/ch2_xy_MIP_run69_y1.tiff	1380236112	42	10	2
derivatives/sub-MF283/strips_raw/sample-slice071/sub-MF283_sample-slice071_chunk-0051_acq-camera-02.ome.zarr	33356067683	152	148	3
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run103_y6_HR_C2_info.mat	7904	8	7	1
derivatives/sub-MF283/strips_raw/sample-slice162/sub-MF283_sample-slice162_chunk-0043_acq-camera-02.ome.zarr	34903046590	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice092/sub-MF283_sample-slice092_chunk-0047_acq-camera-02.ome.zarr	36592346862	147	147	0
derivatives/sub-MF282/micr/ch1_MIPs/ch1_xy_MIP_run110_y13_HR.tiff	1152409044	37	10	2
derivatives/sub-MF283/strips_raw/sample-slice148/sub-MF283_sample-slice148_chunk-0062_acq-camera-02.ome.zarr	34042018187	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice101_chunk-0040_OCT.nii.gz	71765062979	1992	7	2
derivatives/sub-MF283/strips_raw/sample-slice085/sub-MF283_sample-slice085_chunk-0062_acq-camera-02.ome.zarr	31435347629	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice086/sub-MF283_sample-slice086_chunk-0049_acq-camera-02.ome.zarr	59011744090	228	226	1
rawdata/sub-MF283/sub-MF283_sample-slice87_chunk-0031_OCT.nii.gz	61235552096	1845	7	2
derivatives/sub-MF283/strips_raw/sample-slice080/sub-MF283_sample-slice080_chunk-0011_acq-camera-01.ome.zarr	64543128934	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice136/sub-MF283_sample-slice136_chunk-0042_acq-camera-02.ome.zarr	36309336006	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice28_chunk-0038_OCT.nii.gz	74313591324	2067	13	2
derivatives/sub-MF283/strips_raw/sample-slice121/sub-MF283_sample-slice121_chunk-0060_acq-camera-02.ome.zarr	34385650240	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice131/sub-MF283_sample-slice131_chunk-0058_acq-camera-02.ome.zarr	72799764146	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice158_chunk-0057_OCT.nii.gz	28850104140	1723	3	1
derivatives/sub-MF283/strips_raw/sample-slice138/sub-MF283_sample-slice138_chunk-0022_acq-camera-01.ome.zarr	34676861851	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice142/sub-MF283_sample-slice142_chunk-0030_acq-camera-01.ome.zarr	34697791624	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice063/sub-MF283_sample-slice063_chunk-0061_acq-camera-02.ome.zarr	94342380380	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice063/sub-MF283_sample-slice063_chunk-0013_acq-camera-01.ome.zarr	97578815328	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice158/sub-MF283_sample-slice158_chunk-0020_acq-camera-02.ome.zarr	40792143932	163	163	0
derivatives/sub-MF283/strips_raw/sample-slice130/sub-MF283_sample-slice130_chunk-0048_acq-camera-02.ome.zarr	112171704702	441	441	0
rawdata/sub-MF283/sub-MF283_sample-slice71_chunk-0013_OCT.nii.gz	54923781188	1905	6	2
derivatives/sub-MF283/strips_raw/sample-slice052/sub-MF283_sample-slice052_chunk-0023_acq-camera-01.ome.zarr	33155883576	152	148	2
derivatives/stitched/sub-MF283-sample-slice018-acq-488.ome.zarr	265501073	385	322	1
derivatives/sub-MF283/strips_raw/sample-slice062/sub-MF283_sample-slice062_chunk-0001_acq-camera-02.ome.zarr	210716101516	827	823	2
rawdata/sub-MF283/sub-MF283_sample-slice53_chunk-0051_OCT.nii.gz	67958737014	1891	11	2
derivatives/sub-MF283/strips_raw/sample-slice140/sub-MF283_sample-slice140_chunk-0033_acq-camera-01.ome.zarr	35153196664	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice139_chunk-0008_OCT.nii.gz	27993428716	1672	3	1
rawdata/sub-MF283/sub-MF283_sample-slice37_chunk-0026_OCT.nii.gz	71952515115	2006	17	2
derivatives/sub-MF283/strips_raw/sample-slice150/sub-MF283_sample-slice150_chunk-0046_acq-camera-02.ome.zarr	35847259701	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice093/sub-MF283_sample-slice093_chunk-0043_acq-camera-02.ome.zarr	36398640675	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice060/sub-MF283_sample-slice060_chunk-0015_acq-camera-01.ome.zarr	65252504907	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice133_chunk-0039_OCT.nii.gz	28845014746	1724	4	1
derivatives/sub-MF283/strips_raw/sample-slice106/sub-MF283_sample-slice106_chunk-0038_acq-camera-02.ome.zarr	37133544214	147	147	0
rawdata/sub-MN131/micr/metadata/CB1_SH2a_run131_y8_HR_info.mat	7105	7	6	1
derivatives/sub-MF283/strips_raw/sample-slice076/sub-MF283_sample-slice076_chunk-0009_acq-camera-01.ome.zarr	64230232815	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice038/sub-MF283_sample-slice038_chunk-0049_acq-camera-02.ome.zarr	157463128714	745	737	3
derivatives/sub-MF283/strips_raw/sample-slice138/sub-MF283_sample-slice138_chunk-0030_acq-camera-01.ome.zarr	35502745544	147	147	0
derivatives/sub-MN131/micr/ch1_MIPs/ch1_xy_MIP_run98_y10.tiff	1322247836	43	10	2
derivatives/sub-MF283/strips_raw/sample-slice020/sub-MF283_sample-slice020_chunk-0015_acq-camera-01.ome.zarr	66129757191	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice59_chunk-0046_OCT.nii.gz	58626156692	2035	8	2
derivatives/sub-MF283/strips_raw/sample-slice129/sub-MF283_sample-slice129_chunk-0056_acq-camera-02.ome.zarr	73933843024	294	294	0
derivatives/sub-MF282/micr/ch4_MIPs/ch4_xy_MIP_run121_y1_HR_C2.tiff	1149008196	37	10	2
rawdata/sub-MF283/sub-MF283_sample-slice84_chunk-0050_OCT.nii.gz	52857644452	1835	6	2
derivatives/sub-MF283/strips_raw/sample-slice108/sub-MF283_sample-slice108_chunk-0047_acq-camera-01.ome.zarr	34944506767	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice127_chunk-0035_OCT.nii.gz	42628065450	1970	5	2
rawdata/sub-MF283/sub-MF283_sample-slice165_chunk-0034_OCT.nii.gz	28201795736	1684	3	1
derivatives/sub-MF283/strips_raw/sample-slice008/sub-MF283_sample-slice008_chunk-0025_acq-camera-02.ome.zarr	63924	5	1	3
rawdata/sub-MF283/sub-MF283_sample-slice69_chunk-0048_OCT.nii.gz	55291323240	1918	6	2
rawdata/sub-MF283/sub-MF283_sample-slice149_chunk-0042_OCT.nii.gz	28038120202	1675	3	1
derivatives/sub-MF283/strips_raw/sample-slice026/sub-MF283_sample-slice026_chunk-0039_acq-camera-02.ome.zarr	126302996409	1164	442	3
rawdata/sub-MF283/sub-MF283_sample-slice89_chunk-0053_OCT.nii.gz	58344605020	2024	6	2
derivatives/sub-MF283/strips_raw/sample-slice125/sub-MF283_sample-slice125_chunk-0064_acq-camera-01.ome.zarr	63967683266	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice072/sub-MF283_sample-slice072_chunk-0023_acq-camera-01.ome.zarr	102180595233	446	442	2
rawdata/sub-MF283/sub-MF283_sample-slice123_chunk-0064_OCT.nii.gz	42960522381	1986	5	2
derivatives/sub-MF283/strips_raw/sample-slice005/sub-MF283_sample-slice005_chunk-0015_acq-camera-02.ome.zarr	64973	5	1	2
rawdata/sub-MF283/sub-MF283_sample-slice82_chunk-0009_OCT.nii.gz	56332465620	1954	6	2
rawdata/sub-MF283/sub-MF283_sample-slice110_chunk-0055_OCT.nii.gz	58497547328	2029	6	2
derivatives/sub-MF283/strips_raw/sample-slice142/sub-MF283_sample-slice142_chunk-0029_acq-camera-02.ome.zarr	35560108080	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice150_chunk-0035_OCT.nii.gz	42618230454	1698	4	1
derivatives/sub-MF283/strips_raw/sample-slice129/sub-MF283_sample-slice129_chunk-0023_acq-camera-01.ome.zarr	69549640660	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice115/sub-MF283_sample-slice115_chunk-0051_acq-camera-01.ome.zarr	35581982806	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice90_chunk-0021_OCT.nii.gz	57432687064	1992	6	2
derivatives/sub-MF282/micr/ch4_MIPs/ch4_xy_MIP_run26_y1_HR_C2.tiff	1142064348	37	10	2
rawdata/sub-MF283/sub-MF283_sample-slice107_chunk-0004_OCT.nii.gz	56859280640	1973	6	2
rawdata/sub-MF283/sub-MF283_sample-slice57_chunk-0014_OCT.nii.gz	58788497372	2046	14	2
derivatives/sub-MF283/strips_raw/sample-slice040/sub-MF283_sample-slice040_chunk-0002_acq-camera-01.ome.zarr	135152093942	1020	590	3
derivatives/sub-MF283/strips_raw/sample-slice092/sub-MF283_sample-slice092_chunk-0014_acq-camera-01.ome.zarr	65511575988	294	294	0
rawdata/sub-MF283/sub-MF283_sample-slice167_chunk-0013_OCT.nii.gz	27940788232	1669	3	1
rawdata/sub-MF283/sub-MF283_sample-slice56_chunk-0023_OCT.nii.gz	58185525400	2021	9	2
derivatives/sub-MF283/strips_raw/sample-slice035/sub-MF283_sample-slice035_chunk-0037_acq-camera-01.ome.zarr	63170772722	1320	148	5
rawdata/sub-MF283/sub-MF283_sample-slice168_chunk-0015_OCT.nii.gz	41847791046	1667	4	1
derivatives/sub-MF283/strips_raw/sample-slice037/sub-MF283_sample-slice037_chunk-0007_acq-camera-02.ome.zarr	131838757188	779	589	3
derivatives/sub-MF283/strips_raw/sample-slice082/sub-MF283_sample-slice082_chunk-0006_acq-camera-02.ome.zarr	62718452932	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice60_chunk-0053_OCT.nii.gz	59912565464	2079	8	2
rawdata/sub-MF283/sub-MF283_sample-slice143_chunk-0042_OCT.nii.gz	49724744005	1712	5	1
rawdata/sub-MF283/sub-MF283_sample-slice152_chunk-0037_OCT.nii.gz	28679344354	1713	3	1
derivatives/sub-MF283/strips_raw/sample-slice085/sub-MF283_sample-slice085_chunk-0021_acq-camera-01.ome.zarr	33344934284	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice131/sub-MF283_sample-slice131_chunk-0059_acq-camera-02.ome.zarr	72585886504	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice079/sub-MF283_sample-slice079_chunk-0049_acq-camera-01.ome.zarr	35035828625	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice039/sub-MF283_sample-slice039_chunk-0044_acq-camera-02.ome.zarr	126562256567	744	666	7
derivatives/sub-MF283/strips_raw/sample-slice015/sub-MF283_sample-slice015_chunk-0022_acq-camera-01.ome.zarr	33108999050	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice012/sub-MF283_sample-slice012_chunk-0027_acq-camera-01.ome.zarr	32834049717	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice029/sub-MF283_sample-slice029_chunk-0019_acq-camera-01.ome.zarr	33330671688	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice082/sub-MF283_sample-slice082_chunk-0040_acq-camera-02.ome.zarr	70059985162	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice106_chunk-0037_OCT.nii.gz	42900057909	1983	5	2
derivatives/sub-MF283/strips_raw/sample-slice093/sub-MF283_sample-slice093_chunk-0003_acq-camera-02.ome.zarr	62649542924	294	294	0
derivatives/sub-MN131/micr/ch1_MIPs/ch1_xy_MIP_run44_y10.tiff	1454643072	49	16	2
derivatives/sub-MF283/strips_raw/sample-slice137/sub-MF283_sample-slice137_chunk-0066_acq-camera-01.ome.zarr	31951384079	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice172_chunk-0048_OCT.nii.gz	40721956740	1621	2	1
derivatives/sub-MF283/strips_raw/sample-slice088/sub-MF283_sample-slice088_chunk-0053_acq-camera-01.ome.zarr	34903853144	149	147	1
rawdata/sub-MF283/sub-MF283_sample-slice87_chunk-0048_OCT.nii.gz	52855377444	1833	6	2
derivatives/sub-MF283/strips_raw/sample-slice016/sub-MF283_sample-slice016_chunk-0019_acq-camera-01.ome.zarr	33977079534	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice166/sub-MF283_sample-slice166_chunk-0039_acq-camera-01.ome.zarr	34380830028	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice27_chunk-0009_OCT.nii.gz	73723899852	2047	8	2
derivatives/sub-MF282/micr/ch2_MIPs/ch2_xy_MIP_run80_y3_HR.tiff	1147888992	37	10	2
rawdata/sub-MF283/sub-MF283_sample-slice60_chunk-0044_OCT.nii.gz	90084806502	2088	11	2
derivatives/sub-MF283/strips_raw/sample-slice114/sub-MF283_sample-slice114_chunk-0060_acq-camera-01.ome.zarr	34044036644	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice139_chunk-0033_OCT.nii.gz	27880892102	1665	3	1
derivatives/sub-MF283/strips_raw/sample-slice158/sub-MF283_sample-slice158_chunk-0057_acq-camera-01.ome.zarr	54791630668	196	196	0
rawdata/sub-MF283/sub-MF283_sample-slice167_chunk-0052_OCT.nii.gz	27565568236	1646	3	1
derivatives/sub-MF283/strips_raw/sample-slice116/sub-MF283_sample-slice116_chunk-0001_acq-camera-01.ome.zarr	111021405696	481	481	0
derivatives/sub-MF283/strips_raw/sample-slice046/sub-MF283_sample-slice046_chunk-0049_acq-camera-01.ome.zarr	127049026442	593	589	2
rawdata/sub-MF283/sub-MF283_sample-slice176_chunk-0041_OCT.nii.gz	40397056038	1608	2	1
rawdata/sub-MF283/sub-MF283_sample-slice148_chunk-0043_OCT.nii.gz	28772776936	1718	3	1
derivatives/sub-MF283/strips_raw/sample-slice117/sub-MF283_sample-slice117_chunk-0034_acq-camera-02.ome.zarr	74952857450	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice125/sub-MF283_sample-slice125_chunk-0018_acq-camera-01.ome.zarr	68811677408	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice156/sub-MF283_sample-slice156_chunk-0026_acq-camera-01.ome.zarr	33904018217	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice020/sub-MF283_sample-slice020_chunk-0004_acq-camera-02.ome.zarr	90544287216	376	372	2
derivatives/sub-MF283/strips_raw/sample-slice062/sub-MF283_sample-slice062_chunk-0019_acq-camera-02.ome.zarr	134923091924	593	589	2
derivatives/sub-MF283/strips_raw/sample-slice132/sub-MF283_sample-slice132_chunk-0052_acq-camera-02.ome.zarr	37033549732	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice037/sub-MF283_sample-slice037_chunk-0033_acq-camera-01.ome.zarr	155857528193	630	626	2
rawdata/sub-MF283/sub-MF283_sample-slice83_chunk-0061_OCT.nii.gz	58125950840	2016	5	2
derivatives/sub-MF283/strips_raw/sample-slice154/sub-MF283_sample-slice154_chunk-0066_acq-camera-02.ome.zarr	32100354594	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice005/sub-MF283_sample-slice005_chunk-0031_acq-camera-02.ome.zarr	62732	5	1	2
derivatives/sub-MF283/strips_raw/sample-slice046/sub-MF283_sample-slice046_chunk-0039_acq-camera-01.ome.zarr	143384732990	601	597	3
derivatives/sub-MF283/strips_raw/sample-slice080/sub-MF283_sample-slice080_chunk-0005_acq-camera-02.ome.zarr	62676087766	299	295	3
rawdata/sub-MF283/sub-MF283_sample-slice150_chunk-0048_OCT.nii.gz	28428265632	1698	3	1
rawdata/sub-MF283/sub-MF283_sample-slice132_chunk-0044_OCT.nii.gz	43379826384	2004	4	2
derivatives/sub-MF283/strips_raw/sample-slice150/sub-MF283_sample-slice150_chunk-0038_acq-camera-02.ome.zarr	36517874651	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice126/sub-MF283_sample-slice126_chunk-0008_acq-camera-01.ome.zarr	63597730060	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice083/sub-MF283_sample-slice083_chunk-0013_acq-camera-01.ome.zarr	42081717371	176	172	2
rawdata/sub-MF283/sub-MF283_sample-slice74_chunk-0058_OCT.nii.gz	70269695604	1952	7	2
derivatives/sub-MF283/strips_raw/sample-slice041/sub-MF283_sample-slice041_chunk-0037_acq-camera-02.ome.zarr	106755494077	446	442	2
derivatives/sub-MF282/micr/ch1_MIPs/ch1_xy_MIP_run70_y7_HR.tiff	1143434448	36	9	2
rawdata/sub-MF283/sub-MF283_sample-slice24_chunk-0024_OCT.nii.gz	74832706789	2082	13	2
derivatives/sub-MF283/strips_raw/sample-slice011/sub-MF283_sample-slice011_chunk-0038_acq-camera-02.ome.zarr	31543693660	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice117_chunk-0009_OCT.nii.gz	71841922395	1995	7	2
derivatives/sub-MF283/strips_raw/sample-slice111/sub-MF283_sample-slice111_chunk-0050_acq-camera-02.ome.zarr	36382229023	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice045/sub-MF283_sample-slice045_chunk-0024_acq-camera-02.ome.zarr	68745919043	299	295	2
derivatives/sub-MF283/strips_raw/sample-slice114/sub-MF283_sample-slice114_chunk-0051_acq-camera-02.ome.zarr	37038119965	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice076/sub-MF283_sample-slice076_chunk-0063_acq-camera-02.ome.zarr	62804509503	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice109_chunk-0063_OCT.nii.gz	40661068308	1880	5	2
derivatives/sub-MN131/micr/ch2_MIPs/ch2_xy_MIP_run29_y5.tiff	1378588284	43	10	2
rawdata/sub-MF283/sub-MF283_sample-slice65_chunk-0035_OCT.nii.gz	56093066824	1946	6	2
rawdata/sub-MF283/sub-MF283_sample-slice45_chunk-0025_OCT.nii.gz	73770636100	2051	10	2
rawdata/sub-MF283/sub-MF283_sample-slice12_chunk-0033_OCT.nii.gz	107392235427	1993	10	3
rawdata/sub-MF283/sub-MF283_sample-slice83_chunk-0046_OCT.nii.gz	58412502396	2026	6	2
rawdata/sub-MF283/sub-MF283_sample-slice09_chunk-0004_OCT.nii.gz	90622765662	2100	10	2
derivatives/sub-MF283/strips_raw/sample-slice144/sub-MF283_sample-slice144_chunk-0010_acq-camera-02.ome.zarr	31431976932	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice46_chunk-0043_OCT.nii.gz	69608652917	1938	13	2
derivatives/sub-MF283/strips_raw/sample-slice095/sub-MF283_sample-slice095_chunk-0045_acq-camera-01.ome.zarr	35729016203	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice080/sub-MF283_sample-slice080_chunk-0040_acq-camera-01.ome.zarr	69973923733	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice115_chunk-0018_OCT.nii.gz	54935257948	1906	6	2
derivatives/sub-MF283/strips_raw/sample-slice083/sub-MF283_sample-slice083_chunk-0045_acq-camera-01.ome.zarr	34971043516	152	148	2
derivatives/james/tests/sub-MF283-sample-slice023-acq-660.ome.zarr	1030757720	1687	65	1
derivatives/sub-MF283/strips_raw/sample-slice096/sub-MF283_sample-slice096_chunk-0029_acq-camera-02.ome.zarr	36419079207	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice157_chunk-0047_OCT.nii.gz	29215106474	1745	3	1
derivatives/sub-MF283/strips_raw/sample-slice135/sub-MF283_sample-slice135_chunk-0018_acq-camera-01.ome.zarr	34107261179	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice149_chunk-0064_OCT.nii.gz	27803576456	1661	3	1
rawdata/sub-MF283/sub-MF283_sample-slice84_chunk-0038_OCT.nii.gz	53501495660	1857	6	2
rawdata/sub-MF283/sub-MF283_sample-slice38_chunk-0051_OCT.nii.gz	73066780762	2033	12	2
derivatives/sub-MF283/strips_raw/sample-slice028/sub-MF283_sample-slice028_chunk-0013_acq-camera-02.ome.zarr	99022906236	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice034/sub-MF283_sample-slice034_chunk-0041_acq-camera-01.ome.zarr	95443508819	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice053/sub-MF283_sample-slice053_chunk-0011_acq-camera-01.ome.zarr	36877786487	164	160	2
derivatives/sub-MN131/micr/ch2_MIPs/ch2_xy_MIP_run43_y9.tiff	1374854328	43	10	2
derivatives/sub-MF283/strips_raw/sample-slice048/sub-MF283_sample-slice048_chunk-0042_acq-camera-02.ome.zarr	67508716963	299	295	2
rawdata/sub-MF283/sub-MF283_sample-slice117_chunk-0044_OCT.nii.gz	42112530567	1947	5	2
rawdata/sub-MF283/sub-MF283_sample-slice105_chunk-0063_OCT.nii.gz	43453745556	2009	5	2
rawdata/sub-MF283/sub-MF283_sample-slice156_chunk-0029_OCT.nii.gz	26895573622	1606	3	1
rawdata/sub-MF283/sub-MF283_sample-slice65_chunk-0016_OCT.nii.gz	55983658764	1942	6	2
derivatives/sub-MF283/strips_raw/sample-slice044/sub-MF283_sample-slice044_chunk-0024_acq-camera-02.ome.zarr	137510169256	593	589	2
rawdata/sub-MF283/sub-MF283_sample-slice67_chunk-0009_OCT.nii.gz	57691532736	2002	6	2
derivatives/sub-MF283/strips_raw/sample-slice132/sub-MF283_sample-slice132_chunk-0004_acq-camera-02.ome.zarr	31312690426	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice144_chunk-0042_OCT.nii.gz	28733621652	1716	3	1
rawdata/sub-MF283/sub-MF283_sample-slice146_chunk-0053_OCT.nii.gz	27820752652	1662	3	1
derivatives/sub-MN131/micr/ch2_MIPs/ch2_xy_MIP_run58_y1.tiff	1366544940	42	10	2
derivatives/sub-MF283/strips_raw/sample-slice166/sub-MF283_sample-slice166_chunk-0037_acq-camera-02.ome.zarr	35009405190	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice103_chunk-0015_OCT.nii.gz	57053319292	1980	6	2
rawdata/sub-MF283/sub-MF283_sample-slice161_chunk-0005_OCT.nii.gz	28210529212	1684	2	1
derivatives/stitched/sub-MF283-sample-slice138-acq-660.ome.zarr	573516184	1116	1003	2
derivatives/sub-MF283/strips_raw/sample-slice094/sub-MF283_sample-slice094_chunk-0064_acq-camera-01.ome.zarr	31754263626	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice037/sub-MF283_sample-slice037_chunk-0006_acq-camera-02.ome.zarr	128227162654	593	589	2
derivatives/sub-MF283/strips_raw/sample-slice026/sub-MF283_sample-slice026_chunk-0024_acq-camera-01.ome.zarr	103210551495	446	442	2
derivatives/sub-MF282/micr/ch3_MIPs/ch3_xy_MIP_run54_y9_HR_C2.tiff	1154564916	37	10	2
rawdata/sub-MF283/sub-MF283_sample-slice49_chunk-0040_OCT.nii.gz	68977618830	1918	9	2
derivatives/sub-MF283/strips_raw/sample-slice160/sub-MF283_sample-slice160_chunk-0054_acq-camera-01.ome.zarr	34026239721	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice018/sub-MF283_sample-slice018_chunk-0007_acq-camera-01.ome.zarr	32601357935	152	148	2
rawdata/sub-MF283/sub-MF283_sample-slice149_chunk-0016_OCT.nii.gz	28047580910	1675	3	1
derivatives/sub-MF283/strips_raw/sample-slice148/sub-MF283_sample-slice148_chunk-0063_acq-camera-01.ome.zarr	33257437223	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice064/sub-MF283_sample-slice064_chunk-0020_acq-camera-02.ome.zarr	101782507990	446	442	2
derivatives/sub-MF283/strips_raw/sample-slice055/sub-MF283_sample-slice055_chunk-0051_acq-camera-02.ome.zarr	31621623085	152	148	2
derivatives/sub-MF283/strips_raw/sample-slice116/sub-MF283_sample-slice116_chunk-0006_acq-camera-02.ome.zarr	31333536260	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice74_chunk-0044_OCT.nii.gz	56934644988	1975	6	2
derivatives/sub-MF283/strips_raw/sample-slice085/sub-MF283_sample-slice085_chunk-0027_acq-camera-02.ome.zarr	35751737970	149	147	1
derivatives/sub-MF283/strips_raw/sample-slice112/sub-MF283_sample-slice112_chunk-0020_acq-camera-02.ome.zarr	71102269474	294	294	0
derivatives/sub-MF283/strips_raw/sample-slice053/sub-MF283_sample-slice053_chunk-0031_acq-camera-01.ome.zarr	68445908038	299	295	3
derivatives/sub-MF283/strips_raw/sample-slice097/sub-MF283_sample-slice097_chunk-0014_acq-camera-01.ome.zarr	32988778150	147	147	0
rawdata/sub-MF283/sub-MF283_sample-slice34_chunk-0027_OCT.nii.gz	71816740439	1999	14	2
rawdata/sub-MF283/sub-MF283_sample-slice92_chunk-0010_OCT.nii.gz	56952166764	1976	6	2
derivatives/sub-MF283/strips_raw/sample-slice037/sub-MF283_sample-slice037_chunk-0020_acq-camera-02.ome.zarr	147807202401	1095	589	3
rawdata/sub-MF283/sub-MF283_sample-slice10_chunk-0021_OCT.nii.gz	76048468892	2111	7	2
derivatives/sub-MF283/strips_raw/sample-slice140/sub-MF283_sample-slice140_chunk-0047_acq-camera-01.ome.zarr	34598846574	147	147	0
derivatives/sub-MF282/micr/ch3_MIPs/ch3_xy_MIP_run23_y8_HR_C2.tiff	1147097004	37	10	2
rawdata/sub-MF283/sub-MF283_sample-slice117_chunk-0055_OCT.nii.gz	42196528396	1952	5	3
rawdata/sub-MF283/sub-MF283_sample-slice177_chunk-0051_OCT.nii.gz	28449476210	1697	1	1
derivatives/sub-MF283/strips_raw/sample-slice099/sub-MF283_sample-slice099_chunk-0043_acq-camera-01.ome.zarr	35162213333	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice077/sub-MF283_sample-slice077_chunk-0066_acq-camera-01.ome.zarr	31724946695	152	148	2
rawdata/sub-MF282/micr/metadata/CB1_SH3c_run45_y20_HR_info.mat	8136	8	7	1
rawdata/sub-MF283/sub-MF283_sample-slice157_chunk-0031_OCT.nii.gz	29168845424	1742	3	1
derivatives/sub-MF283/strips_raw/sample-slice117/sub-MF283_sample-slice117_chunk-0059_acq-camera-02.ome.zarr	35129550942	147	147	0
derivatives/sub-MF283/strips_raw/sample-slice041/sub-MF283_sample-slice041_chunk-0054_acq-camera-02.ome.zarr	94308259809	446	442	2
rawdata/sub-MF283/sub-MF283_sample-slice104_chunk-0004_OCT.nii.gz	57514488792	1995	6	2
rawdata/sub-MF283/sub-MF283_sample-slice134_chunk-0062_OCT.nii.gz	41490216390	1655	6	1
derivatives/sub-MF283/strips_raw/sample-slice150/sub-MF283_sample-slice150_chunk-0031_acq-camera-01.ome.zarr	35176095403	147	147	0
