asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-3-20240522/sub-3-20240522_obj-1brxshk_image.nwb	824957058	214	27	18
sub-8-20240824/sub-8-20240824_obj-1swzdp9_image.nwb	656918086	219	35	23
sub-4-20240522/sub-4-20240522_obj-37glhr_image.nwb	587246163	158	34	17
sub-7-20240824/sub-7-20240824_obj-1jt6hff_image.nwb	696229949	218	36	22
sub-3-20240523/sub-3-20240523_obj-1rsaqrh_image.nwb	1027954685	244	43	24
sub-5-20240824/sub-5-20240824_obj-1hro657_image.nwb	952045500	147	25	17
sub-6-20240824/sub-6-20240824_obj-efv6jq_image.nwb	942606748	130	20	12
sub-6-20240523/sub-6-20240523_obj-7p371h_image.nwb	518311522	127	20	16
sub-8-20240824/sub-8-20240824_obj-1xex58n_image.nwb	644498167	96	25	13
sub-2-20240523/sub-2-20240523_obj-5i4pam_image.nwb	379268838	95	21	13
sub-4-20240523/sub-4-20240523_obj-1yn7k4t_image.nwb	577777600	147	29	17
sub-6-20240824/sub-6-20240824_obj-1pdx8w0_image.nwb	523244984	96	22	12
sub-3-20240824/sub-3-20240824_obj-1vylliu_image.nwb	593406136	106	21	14
sub-6-20240824/sub-6-20240824_obj-mfsxmz_image.nwb	581585547	327	30	23
sub-5-20240824/sub-5-20240824_obj-yssze9_image.nwb	561397491	135	23	15
sub-1-20240824/sub-1-20240824_obj-1gn4p7p_image.nwb	776681256	225	38	24
sub-4-20240523/sub-4-20240523_obj-1n4ujai_image.nwb	824084775	207	28	20
sub-5-20240824/sub-5-20240824_obj-1oqv0nb_image.nwb	408005470	98	19	12
sub-6-20240824/sub-6-20240824_obj-fzjw7i_image.nwb	424978637	106	22	12
sub-1-20240824/sub-1-20240824_obj-1uc04w4_image.nwb	668620872	346	39	28
sub-6-20240824/sub-6-20240824_obj-skyw3d_image.nwb	596660467	151	28	15
sub-1-20240824/sub-1-20240824_obj-1jukts1_image.nwb	776207398	131	33	16
sub-1-20240824/sub-1-20240824_obj-o29r18_image.nwb	575673046	131	22	12
sub-7-20240824/sub-7-20240824_obj-15ge812_image.nwb	645010146	145	29	16
sub-1-20240824/sub-1-20240824_obj-tchp8n_image.nwb	791814378	105	23	13
sub-6-20240523/sub-6-20240523_obj-lyi5dx_image.nwb	786482586	187	19	13
sub-1-20240523/sub-1-20240523_image.nwb	928306781	186	37	21
sub-1-20240824/sub-1-20240824_obj-14x6i25_image.nwb	601469682	166	30	18
sub-8-20240824/sub-8-20240824_obj-nog8zd_image.nwb	677146080	120	29	16
sub-1-20240522/sub-1-20240522_obj-6bnj2h_image.nwb	1199121119	260	28	22
sub-3-20240522/sub-3-20240522_obj-1mm8ms6_image.nwb	637059217	156	30	21
sub-7-20240523/sub-7-20240523_obj-ejz3g9_image.nwb	1083735511	321	30	25
sub-3-20240523/sub-3-20240523_obj-1tjgyvf_image.nwb	695154393	131	21	14
sub-4-20240824/sub-4-20240824_obj-q3jjbc_image.nwb	738056858	146	30	15
sub-8-20240824/sub-8-20240824_obj-rft4qu_image.nwb	713045506	148	26	19
sub-7-20240523/sub-7-20240523_obj-1d77x2r_image.nwb	813298526	326	31	26
sub-6-20240824/sub-6-20240824_obj-si3evt_image.nwb	655491792	145	21	15
sub-3-20240824/sub-3-20240824_obj-11asm5d_image.nwb	958100172	136	15	14
sub-3-20240824/sub-3-20240824_obj-1pts3u2_image.nwb	641837707	135	17	14
sub-8-20240824/sub-8-20240824_obj-apdw9y_image.nwb	718421692	349	47	33
sub-4-20240522/sub-4-20240522_obj-s1h8z4_image.nwb	1426714378	203	31	15
sub-3-20240824/sub-3-20240824_obj-1cp3ltb_image.nwb	328290534	104	20	14
sub-2-20240522/sub-2-20240522_obj-s0vhye_image.nwb	1305059670	140	29	14
sub-3-20240824/sub-3-20240824_obj-ebjmyh_image.nwb	843653543	337	33	27
sub-1-20240824/sub-1-20240824_obj-4wstuk_image.nwb	773946908	106	23	15
sub-6-20240824/sub-6-20240824_obj-1ih2sf6_image.nwb	676785580	147	24	14
sub-4-20240824/sub-4-20240824_obj-q61v1t_image.nwb	734874704	163	21	16
sub-5-20240824/sub-5-20240824_obj-4wpwk0_image.nwb	597279578	110	20	15
sub-4-20240824/sub-4-20240824_obj-1kcsiu9_image.nwb	561206256	200	28	21
sub-5-20240523/sub-5-20240523_obj-1grpmwi_image.nwb	985926408	192	21	16
sub-3-20240523/sub-3-20240523_obj-1s3k5bo_image.nwb	1062805561	209	28	18
sub-7-20240824/sub-7-20240824_obj-mqrc15_image.nwb	948183876	216	37	21
sub-3-20240523/sub-3-20240523_obj-12pz178_image.nwb	845770744	341	45	27
sub-3-20240523/sub-3-20240523_obj-19ppefw_image.nwb	837331279	150	35	18
sub-8-20240523/sub-8-20240523_obj-iaqlnv_image.nwb	813897078	204	26	15
sub-7-20240523/sub-7-20240523_obj-3uivlf_image.nwb	933642855	315	28	24
sub-2-20240522/sub-2-20240522_obj-1etwobb_image.nwb	1111868284	216	25	18
sub-4-20240522/sub-4-20240522_obj-7tyxxa_image.nwb	1835823938	552	39	26
sub-6-20240824/sub-6-20240824_obj-1a4flbo_image.nwb	779257951	139	20	15
sub-1-20240824/sub-1-20240824_obj-e9uyzy_image.nwb	742613784	99	26	13
sub-5-20240824/sub-5-20240824_obj-szrea8_image.nwb	718473225	142	25	19
sub-4-20240824/sub-4-20240824_obj-1myzw9g_image.nwb	498836755	95	19	14
sub-1-20240824/sub-1-20240824_obj-16sptsy_image.nwb	761079524	342	36	26
sub-7-20240824/sub-7-20240824_obj-rji2rw_image.nwb	1088011538	175	38	20
sub-1-20240824/sub-1-20240824_obj-u3geg4_image.nwb	655928792	95	21	13
sub-3-20240824/sub-3-20240824_obj-10eovpb_image.nwb	611832814	106	20	15
sub-9-20240523/sub-9-20240523_obj-1imfgoi_image.nwb	1001435498	128	15	13
sub-1-20240824/sub-1-20240824_obj-qbobak_image.nwb	747547917	323	35	23
sub-8-20240824/sub-8-20240824_obj-p196f7_image.nwb	484721546	110	31	15
sub-1-20240824/sub-1-20240824_obj-1tds9ip_image.nwb	723713516	110	29	14
sub-8-20240824/sub-8-20240824_obj-rb2o1j_image.nwb	778524179	143	30	17
sub-7-20240824/sub-7-20240824_obj-7ugd7k_image.nwb	610294795	139	27	13
sub-4-20240523/sub-4-20240523_obj-fxruc6_image.nwb	573979444	149	27	18
sub-3-20240824/sub-3-20240824_obj-19jw46m_image.nwb	971192123	166	24	18
sub-6-20240824/sub-6-20240824_obj-17otf1n_image.nwb	552740009	135	22	13
sub-8-20240523/sub-8-20240523_obj-11gzg7l_image.nwb	852011547	344	38	27
sub-9-20240523/sub-9-20240523_obj-9o0mqh_image.nwb	1673377009	213	19	17
sub-8-20240523/sub-8-20240523_obj-1wnfmd8_image.nwb	682941674	131	21	12
sub-7-20240824/sub-7-20240824_obj-vrmbc8_image.nwb	1002663131	100	31	14
sub-1-20240824/sub-1-20240824_obj-1l9ua9c_image.nwb	845199653	116	30	15
sub-1-20240824/sub-1-20240824_obj-d0fdin_image.nwb	873343962	362	39	27
sub-7-20240824/sub-7-20240824_obj-1w7pd63_image.nwb	915467575	120	35	15
sub-1-20240824/sub-1-20240824_obj-mx1qy7_image.nwb	666844725	104	23	14
sub-2-20240522/sub-2-20240522_obj-a96l92_image.nwb	414483117	91	21	12
sub-4-20240522/sub-4-20240522_obj-1htdzti_image.nwb	1133850587	221	36	19
sub-3-20240824/sub-3-20240824_obj-1jh6bgd_image.nwb	398141316	102	23	14
sub-7-20240824/sub-7-20240824_obj-1jpirxm_image.nwb	889758961	107	31	14
sub-3-20240522/sub-3-20240522_obj-19hzr9o_image.nwb	932834567	191	19	15
sub-3-20240523/sub-3-20240523_obj-17fx5ie_image.nwb	1267892687	206	30	16
sub-5-20240824/sub-5-20240824_obj-1sggu2y_image.nwb	642720463	97	20	14
sub-7-20240824/sub-7-20240824_obj-146f2ba_image.nwb	660764734	89	23	13
sub-3-20240824/sub-3-20240824_obj-1xqgsb6_image.nwb	636735515	95	23	13
sub-2-20240523/sub-2-20240523_obj-1n06yir_image.nwb	975429396	188	21	15
sub-5-20240824/sub-5-20240824_obj-lxofw9_image.nwb	773233298	108	22	15
sub-6-20240824/sub-6-20240824_obj-1tz6356_image.nwb	667817925	128	20	13
sub-9-20240523/sub-9-20240523_obj-10fsrwp_image.nwb	763895274	174	14	11
sub-7-20240824/sub-7-20240824_obj-1tnmxvd_image.nwb	725821560	157	28	13
sub-2-20240522/sub-2-20240522_obj-1bw1byv_image.nwb	892768045	131	23	15
sub-6-20240523/sub-6-20240523_obj-bvnu7u_image.nwb	1346550336	192	25	16
sub-1-20240824/sub-1-20240824_obj-7vw2eb_image.nwb	1122514087	116	28	14
sub-1-20240824/sub-1-20240824_obj-y7u0n6_image.nwb	747388164	328	32	23
sub-8-20240523/sub-8-20240523_obj-6mfczy_image.nwb	1048431969	197	26	16
sub-8-20240824/sub-8-20240824_obj-1xhjda3_image.nwb	932993631	156	26	17
sub-8-20240824/sub-8-20240824_obj-3fm3tc_image.nwb	701370280	146	23	17
sub-6-20240824/sub-6-20240824_obj-19r2zhn_image.nwb	673734380	315	27	21
sub-3-20240824/sub-3-20240824_obj-12lughb_image.nwb	642305889	95	21	14
sub-7-20240824/sub-7-20240824_obj-9fbbwc_image.nwb	822042371	156	32	18
sub-4-20240824/sub-4-20240824_obj-1fyayc1_image.nwb	407671651	95	25	13
sub-5-20240523/sub-5-20240523_obj-urv4sl_image.nwb	569621171	124	21	12
sub-9-20240523/sub-9-20240523_obj-xno40i_image.nwb	544778387	141	22	16
sub-4-20240824/sub-4-20240824_obj-1fy7wcr_image.nwb	367720252	92	19	14
sub-6-20240824/sub-6-20240824_obj-1vorsy8_image.nwb	643728412	117	26	16
sub-1-20240824/sub-1-20240824_obj-1nzhhch_image.nwb	905883277	227	35	22
sub-6-20240824/sub-6-20240824_obj-grprqn_image.nwb	683776944	127	19	12
sub-3-20240824/sub-3-20240824_obj-x6besu_image.nwb	692113774	157	25	18
sub-5-20240824/sub-5-20240824_obj-1qq4gqu_image.nwb	635848309	102	23	15
sub-4-20240824/sub-4-20240824_obj-d3xtqq_image.nwb	356718880	99	18	15
sub-2-20240522/sub-2-20240522_obj-ylzvgw_image.nwb	970149228	195	25	18
sub-7-20240824/sub-7-20240824_obj-1qw564n_image.nwb	788119381	97	29	13
sub-1-20240824/sub-1-20240824_obj-1xo90nm_image.nwb	689716978	132	21	13
sub-4-20240523/sub-4-20240523_obj-1bd652m_image.nwb	742610143	107	31	15
sub-2-20240523/sub-2-20240523_obj-1le3fk8_image.nwb	1506814362	1320	25	20
sub-6-20240523/sub-6-20240523_obj-2xzmy1_image.nwb	488141551	86	22	13
sub-4-20240824/sub-4-20240824_obj-rk006z_image.nwb	1104415889	147	20	17
sub-5-20240523/sub-5-20240523_obj-1ip12yw_image.nwb	864823611	338	36	26
sub-3-20240824/sub-3-20240824_obj-5w4yio_image.nwb	577986055	146	22	15
sub-3-20240522/sub-3-20240522_obj-3ievw1_image.nwb	455009098	98	25	15
sub-1-20240824/sub-1-20240824_obj-1jw711u_image.nwb	825820069	111	31	14
