asset_path	bytes_sent
sub-270340/sub-270340_ses-20150619_behavior+ecephys+ogen.nwb	4291238729
sub-297634/sub-297634_ses-20150909_behavior+ecephys+ogen.nwb	4158505872
sub-298738/sub-298738_ses-20150725_behavior+ecephys+ogen.nwb	4116751265
sub-291064/sub-291064_ses-20150906_behavior+ecephys+ogen.nwb	4112705317
sub-291063/sub-291063_ses-20150907_behavior+ecephys+ogen.nwb	3993024177
sub-291063/sub-291063_ses-20150904_behavior+ecephys+ogen.nwb	3969604448
sub-278733/sub-278733_ses-20150601_behavior+ecephys+ogen.nwb	3909471049
sub-278733/sub-278733_ses-20150531_behavior+ecephys+ogen.nwb	3906902708
sub-297634/sub-297634_ses-20150911_behavior+ecephys+ogen.nwb	3897972324
sub-298738/sub-298738_ses-20150727_behavior+ecephys+ogen.nwb	3865353748
sub-298740/sub-298740_ses-20150729_behavior+ecephys+ogen.nwb	3854231988
sub-278733/sub-278733_ses-20150603_behavior+ecephys+ogen.nwb	3814048940
sub-270340/sub-270340_ses-20150618_behavior+ecephys+ogen.nwb	3793523685
sub-298738/sub-298738_ses-20150728_behavior+ecephys+ogen.nwb	3571870624
sub-270340/sub-270340_ses-20150621_behavior+ecephys+ogen.nwb	3567205496
sub-298740/sub-298740_ses-20150723_behavior+ecephys+ogen.nwb	3494095428
sub-298738/sub-298738_ses-20150729_behavior+ecephys+ogen.nwb	3194401304
sub-270340/sub-270340_ses-20150620_behavior+ecephys+ogen.nwb	2944836937
sub-291064/sub-291064_ses-20150909_behavior+ecephys+ogen.nwb	2833538712
sub-255200/sub-255200_ses-20140910_behavior.nwb	63736552
