asset_path	bytes_sent
sub-525492/sub-525492_ses-20200708T190015_behavior+ophys.nwb	654042772
sub-460654/sub-460654_ses-20190619T180008_behavior+ophys.nwb	636100140
sub-509510/sub-509510_ses-20200516T164515_behavior+ophys.nwb	614057116
sub-463813/sub-463813_ses-20190624T154032_behavior+ophys.nwb	570704913
sub-509641/sub-509641_ses-20200609T184141_behavior+ophys.nwb	569661696
sub-463813/sub-463813_ses-20190625T153257_behavior+ophys.nwb	568126484
sub-505560/sub-505560_ses-20200515T152153_behavior+ophys.nwb	560806584
sub-463813/sub-463813_ses-20190701T152503_behavior+ophys.nwb	544540336
sub-463813/sub-463813_ses-20190708T154702_behavior+ophys.nwb	544472524
sub-463813/sub-463813_ses-20190710T153603_behavior+ophys.nwb	534564028
sub-505560/sub-505560_ses-20200516T145452_behavior+ophys.nwb	527145364
sub-505560/sub-505560_ses-20200518T192438_behavior+ophys.nwb	504906512
sub-460654/sub-460654_ses-20190613T181526_behavior+ophys.nwb	504049300
sub-509510/sub-509510_ses-20200515T170548_behavior+ophys.nwb	489702568
sub-460654/sub-460654_ses-20190618T184442_behavior+ophys.nwb	484150408
sub-463813/sub-463813_ses-20190626T152535_behavior+ophys.nwb	484101336
sub-510077/sub-510077_ses-20200615T180232_behavior+ophys.nwb	482965632
sub-460654/sub-460654_ses-20190612T185927_behavior+ophys.nwb	482955840
sub-509510/sub-509510_ses-20200519T192322_behavior+ophys.nwb	474092728
sub-467950/sub-467950_ses-20190716T160002_behavior+ophys.nwb	454631684
sub-510078/sub-510078_ses-20200526T203917_behavior+ophys.nwb	454329440
sub-509510/sub-509510_ses-20200514T144329_behavior+ophys.nwb	451211392
sub-510078/sub-510078_ses-20200528T150433_behavior+ophys.nwb	448396824
sub-505560/sub-505560_ses-20200511T173947_behavior+ophys.nwb	447882720
sub-509510/sub-509510_ses-20200512T184544_behavior+ophys.nwb	447255288
sub-467422/sub-467422_ses-20190715T213604_behavior+ophys.nwb	437668316
sub-510077/sub-510077_ses-20200618T154659_behavior+ophys.nwb	434995116
sub-510078/sub-510078_ses-20200523T144437_behavior+ophys.nwb	434616208
sub-463813/sub-463813_ses-20190702T152854_behavior+ophys.nwb	432423624
sub-509510/sub-509510_ses-20200513T150449_behavior+ophys.nwb	428146728
sub-467950/sub-467950_ses-20190710T171718_behavior+ophys.nwb	428068588
sub-509510/sub-509510_ses-20200518T174917_behavior+ophys.nwb	427765656
sub-505560/sub-505560_ses-20200522T153100_behavior+ophys.nwb	426606312
sub-467422/sub-467422_ses-20190730T175632_behavior+ophys.nwb	423385272
sub-503930/sub-503930_ses-20200606T162845_behavior+ophys.nwb	420726460
sub-509510/sub-509510_ses-20200511T193455_behavior+ophys.nwb	416763604
sub-505560/sub-505560_ses-20200514T161907_behavior+ophys.nwb	412564616
sub-510077/sub-510077_ses-20200623T180624_behavior+ophys.nwb	409709160
sub-505560/sub-505560_ses-20200512T202616_behavior+ophys.nwb	406118176
sub-505560/sub-505560_ses-20200519T174538_behavior+ophys.nwb	404822156
sub-510077/sub-510077_ses-20200622T181344_behavior+ophys.nwb	402802900
sub-467950/sub-467950_ses-20190726T161008_behavior+ophys.nwb	400000196
sub-467950/sub-467950_ses-20190715T193503_behavior+ophys.nwb	399513092
sub-467950/sub-467950_ses-20190725T190134_behavior+ophys.nwb	397505712
sub-509643/sub-509643_ses-20200616T194553_behavior+ophys.nwb	394245808
sub-509641/sub-509641_ses-20200605T145323_behavior+ophys.nwb	393786588
sub-509641/sub-509641_ses-20200608T194134_behavior+ophys.nwb	392118940
sub-509643/sub-509643_ses-20200615T193944_behavior+ophys.nwb	390759144
sub-525492/sub-525492_ses-20200713T183238_behavior+ophys.nwb	389482868
sub-509643/sub-509643_ses-20200622T194523_behavior+ophys.nwb	386311716
sub-467422/sub-467422_ses-20190725T203411_behavior+ophys.nwb	381964644
sub-510077/sub-510077_ses-20200616T175628_behavior+ophys.nwb	381755476
sub-510077/sub-510077_ses-20200620T143237_behavior+ophys.nwb	379386076
sub-467950/sub-467950_ses-20190711T170344_behavior+ophys.nwb	375463932
sub-525492/sub-525492_ses-20200702T175643_behavior+ophys.nwb	371490128
sub-529404/sub-529404_ses-20200723T162052_behavior+ophys.nwb	365998996
sub-503930/sub-503930_ses-20200601T172917_behavior+ophys.nwb	357508304
sub-509643/sub-509643_ses-20200623T194053_behavior+ophys.nwb	357316652
sub-510077/sub-510077_ses-20200624T160203_behavior+ophys.nwb	353751616
sub-509643/sub-509643_ses-20200618T171453_behavior+ophys.nwb	349003864
sub-503930/sub-503930_ses-20200608T181441_behavior+ophys.nwb	328028524
sub-509643/sub-509643_ses-20200624T175436_behavior+ophys.nwb	327846884
sub-503930/sub-503930_ses-20200529T151754_behavior+ophys.nwb	322285164
sub-529404/sub-529404_ses-20200721T200624_behavior+ophys.nwb	319787036
sub-503930/sub-503930_ses-20200602T194453_behavior+ophys.nwb	318759928
sub-503930/sub-503930_ses-20200530T170807_behavior+ophys.nwb	314935884
sub-467950/sub-467950_ses-20190724T204608_behavior+ophys.nwb	303202668
sub-525492/sub-525492_ses-20200706T162903_behavior+ophys.nwb	302762916
sub-467422/sub-467422_ses-20190716T180208_behavior+ophys.nwb	294967132
sub-525492/sub-525492_ses-20200630T155637_behavior+ophys.nwb	280050692
sub-525492/sub-525492_ses-20200701T145251_behavior+ophys.nwb	275322212
sub-525492/sub-525492_ses-20200707T162242_behavior+ophys.nwb	251856088
