asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-830851/sub-830851_ses-ecephys-830851-2026-03-16-10-18-07_ecephys.nwb	134097449350	57549	322	152
sub-834687/sub-834687_ses-ecephys-834687-2026-03-16-16-33-30_ecephys.nwb	132269631092	22331	173	115
sub-830849/sub-830849_ses-ecephys-830849-2026-03-06-10-51-58_ecephys.nwb	172112983062	38948	307	148
sub-830795/sub-830795_ses-ecephys-830795-2026-02-26-16-01-33_ecephys.nwb	144735403081	24230	268	148
sub-848387/sub-848387_ses-ecephys-848387-2026-05-05-15-55-50_ecephys.nwb	169995331893	40126	221	128
sub-830794/sub-830794_ses-ecephys-830794-2026-01-26-12-02-05_ecephys.nwb	216285816134	69577	396	158
sub-830846/sub-830846_ses-ecephys-830846-2026-03-12-11-09-13_ecephys.nwb	174977229880	46321	321	148
sub-830794/sub-830794_ses-ecephys-830794-2026-01-27-11-25-31_ecephys.nwb	230147540398	52582	355	166
sub-834687/sub-834687_ses-ecephys-834687-2026-03-18-15-50-10_ecephys.nwb	317765301336	52046	386	175
sub-830851/sub-830851_ses-ecephys-830851-2026-03-18-10-24-59_ecephys.nwb	131438461748	32751	230	124
sub-834691/sub-834691_ses-ecephys-834691-2026-02-17-10-49-35_ecephys.nwb	174203407997	46661	306	158
sub-832691/sub-832691_ses-ecephys-832691-2026-03-25-10-22-33_ecephys.nwb	108835489886	21072	178	85
sub-834687/sub-834687_ses-ecephys-834687-2026-03-19-16-06-07_ecephys.nwb	178490615807	32883	245	147
sub-830852/sub-830852_ses-ecephys-830852-2026-02-24-10-20-58_ecephys.nwb	178147642407	49063	300	149
sub-848390/sub-848390_ses-ecephys-848390-2026-05-07-10-22-45_ecephys.nwb	134809428247	20385	177	110
sub-830848/sub-830848_ses-ecephys-830848-2026-03-04-15-34-54_ecephys.nwb	265599610490	43591	335	152
sub-830852/sub-830852_ses-ecephys-830852-2026-02-25-10-32-11_ecephys.nwb	135751941637	35961	236	132
sub-848387/sub-848387_ses-ecephys-848387-2026-05-07-15-46-10_ecephys.nwb	104437827961	20012	173	109
sub-832691/sub-832691_ses-ecephys-832691-2026-03-23-11-28-47_ecephys.nwb	191544958376	30406	237	134
sub-848390/sub-848390_ses-ecephys-848390-2026-05-06-09-54-56_ecephys.nwb	116208377658	19004	162	112
sub-830846/sub-830846_ses-ecephys-830846-2026-03-11-10-19-32_ecephys.nwb	219961759254	43145	349	153
sub-848387/sub-848387_ses-ecephys-848387-2026-05-04-16-19-01.nwb	1083015235	1003	79	39
sub-830851/sub-830851_ses-ecephys-830851-2026-03-19-10-49-11_ecephys.nwb	111879004277	23669	245	134
sub-848387/sub-848387_ses-ecephys-848387-2026-05-07-15-46-10.nwb	728810745	1006	76	36
sub-830849/sub-830849_ses-ecephys-830849-2026-03-04-10-14-36_ecephys.nwb	108672521316	27234	248	139
sub-830847/sub-830847_ses-ecephys-830847-2026-03-10-16-32-25_ecephys.nwb	304357783794	23689	250	135
sub-830849/sub-830849_ses-ecephys-830849-2026-03-07-09-48-16_ecephys.nwb	113940740600	44881	343	156
