asset_path	bytes_sent
sub-043814cell21-JF525/sub-043814cell21-JF525_ses-20220729T043814_image.nwb	298514132
sub-045617cell3-JF585/sub-045617cell3-JF585_ses-20220729T045617_image.nwb	297361764
sub-130515JEDI-cell4-hp/sub-130515JEDI-cell4-hp_ses-20220617T130515_image.nwb	295886236
sub-131957JEDI-cell10-hp/sub-131957JEDI-cell10-hp_ses-20220617T131957_image.nwb	295786988
sub-191717cell11/sub-191717cell11_ses-20220528T191717_image.nwb	295487284
sub-130657JEDI-cell5-hp/sub-130657JEDI-cell5-hp_ses-20220617T130657_image.nwb	294907780
sub-050304cell7-JF585/sub-050304cell7-JF585_ses-20220729T050304_image.nwb	294258284
sub-042003cell11-JF525/sub-042003cell11-JF525_ses-20220729T042003_image.nwb	294153344
sub-170507cell2q6a-900/sub-170507cell2q6a-900_ses-20220602T170507_image.nwb	293712836
sub-125456JEDI-cell1-hp/sub-125456JEDI-cell1-hp_ses-20220617T125456_image.nwb	293632016
sub-230728cell13-spiral-hp/sub-230728cell13-spiral-hp_ses-20220505T230728_image.nwb	291745616
sub-215344cell6-spiral-hp-lastwaslp/sub-215344cell6-spiral-hp-lastwaslp_ses-20220505T215344_image.nwb	291012496
sub-131129JEDI-cell7-hp/sub-131129JEDI-cell7-hp_ses-20220617T131129_image.nwb	289349968
sub-043215cell18-JF525/sub-043215cell18-JF525_ses-20220729T043215_image.nwb	289235744
sub-232830cell16-spiral-hp/sub-232830cell16-spiral-hp_ses-20220505T232830_image.nwb	286545076
sub-050001cell5-JF585/sub-050001cell5-JF585_ses-20220729T050001_image.nwb	283694292
sub-220619cell7-spiral-hp/sub-220619cell7-spiral-hp_ses-20220505T220619_image.nwb	283383376
sub-050140cell6-JF585/sub-050140cell6-JF585_ses-20220729T050140_image.nwb	282507084
sub-193530cell19/sub-193530cell19_ses-20220528T193530_image.nwb	281793548
sub-234136cell18-spiral-hp/sub-234136cell18-spiral-hp_ses-20220505T234136_image.nwb	281091476
sub-224547cell11-spiral-hp/sub-224547cell11-spiral-hp_ses-20220505T224547_image.nwb	280631764
sub-214313cell5-spiral-hp/sub-214313cell5-spiral-hp_ses-20220505T214313_image.nwb	279611020
sub-171758cell3/sub-171758cell3_ses-20220601T171758_image.nwb	279086196
sub-223220cell10-spiral-hp/sub-223220cell10-spiral-hp_ses-20220505T223220_image.nwb	278692096
sub-045752cell4-JF585/sub-045752cell4-JF585_ses-20220729T045752_image.nwb	278097372
sub-231949cell15-spiral-hp/sub-231949cell15-spiral-hp_ses-20220505T231949_image.nwb	275784760
sub-221656cell8-spiral-hp/sub-221656cell8-spiral-hp_ses-20220505T221656_image.nwb	274976092
sub-045357cell2-JF585/sub-045357cell2-JF585_ses-20220729T045357_image.nwb	274730280
sub-233514cell17-spiral-hp/sub-233514cell17-spiral-hp_ses-20220505T233514_image.nwb	273574900
sub-174423cell10q6a-900-700filter-widescan/sub-174423cell10q6a-900-700filter-widescan_ses-20220602T174423_image.nwb	272721960
sub-212056cell3-spiral-hp/sub-212056cell3-spiral-hp_ses-20220505T212056_image.nwb	272521352
sub-231318cell14-spiral-hp/sub-231318cell14-spiral-hp_ses-20220505T231318_image.nwb	272195852
sub-051125cell10-JF585/sub-051125cell10-JF585_ses-20220729T051125_image.nwb	271749168
sub-171429cell2/sub-171429cell2_ses-20220601T171429_image.nwb	270707876
sub-194011cell22/sub-194011cell22_ses-20220528T194011_image.nwb	267809868
sub-050428cell8-JF585/sub-050428cell8-JF585_ses-20220729T050428_image.nwb	266870124
sub-173028cell6/sub-173028cell6_ses-20220601T173028_image.nwb	264765800
sub-173459cell7/sub-173459cell7_ses-20220601T173459_image.nwb	261756992
sub-181504cell16-850/sub-181504cell16-850_ses-20220601T181504_image.nwb	260157296
sub-052122cell17-JF585/sub-052122cell17-JF585_ses-20220729T052122_image.nwb	255308236
sub-181229cell15-850/sub-181229cell15-850_ses-20220601T181229_image.nwb	254467820
sub-051434cell12-JF585/sub-051434cell12-JF585_ses-20220729T051434_image.nwb	252740548
sub-193253cell18/sub-193253cell18_ses-20220528T193253_image.nwb	250521252
sub-051236cell11-JF585/sub-051236cell11-JF585_ses-20220729T051236_image.nwb	250400412
sub-192447cell14/sub-192447cell14_ses-20220528T192447_image.nwb	249463588
sub-052612cell20-JF585/sub-052612cell20-JF585_ses-20220729T052612_image.nwb	246786892
sub-172721cell5/sub-172721cell5_ses-20220601T172721_image.nwb	246541808
sub-174815cell12q6a-900-700filter/sub-174815cell12q6a-900-700filter_ses-20220602T174815_image.nwb	246323624
sub-180730cell13-850/sub-180730cell13-850_ses-20220601T180730_image.nwb	245698224
sub-173739cell8/sub-173739cell8_ses-20220601T173739_image.nwb	245101544
sub-194948cell28/sub-194948cell28_ses-20220528T194948_image.nwb	245008120
sub-180048cell11-850/sub-180048cell11-850_ses-20220601T180048_image.nwb	243103452
sub-051555cell13-JF585/sub-051555cell13-JF585_ses-20220729T051555_image.nwb	242232124
sub-182358cell21-850/sub-182358cell21-850_ses-20220601T182358_image.nwb	241949020
sub-182027cell18-850/sub-182027cell18-850_ses-20220601T182027_image.nwb	241431868
sub-175822cell10-850/sub-175822cell10-850_ses-20220601T175822_image.nwb	241119236
sub-192844cell16/sub-192844cell16_ses-20220528T192844_image.nwb	240237172
sub-192626cell15/sub-192626cell15_ses-20220528T192626_image.nwb	240105296
sub-173236cell7q6a-900-700filter/sub-173236cell7q6a-900-700filter_ses-20220602T173236_image.nwb	239934632
sub-173014cell6q6a-900-700filter/sub-173014cell6q6a-900-700filter_ses-20220602T173014_image.nwb	239871440
sub-180153cell19q6a-900-700filter/sub-180153cell19q6a-900-700filter_ses-20220602T180153_image.nwb	239600768
sub-175631cell9-850/sub-175631cell9-850_ses-20220601T175631_image.nwb	239530024
sub-175024cell13q6a-900-700filter/sub-175024cell13q6a-900-700filter_ses-20220602T175024_image.nwb	239228732
sub-193018cell17/sub-193018cell17_ses-20220528T193018_image.nwb	239215296
sub-180757cell21q6a-900-700filter/sub-180757cell21q6a-900-700filter_ses-20220602T180757_image.nwb	239085380
sub-171424cell3q6a-900-700filter/sub-171424cell3q6a-900-700filter_ses-20220602T171424_image.nwb	238929940
sub-172042cell4-donut/sub-172042cell4-donut_ses-20220601T172042_image.nwb	238726648
sub-193740cell20/sub-193740cell20_ses-20220528T193740_image.nwb	238000984
sub-173717cell8q6a-900-700filter/sub-173717cell8q6a-900-700filter_ses-20220602T173717_image.nwb	237671816
sub-193902cell21/sub-193902cell21_ses-20220528T193902_image.nwb	234481420
sub-191342cell10/sub-191342cell10_ses-20220528T191342_image.nwb	234373824
sub-194747cell27/sub-194747cell27_ses-20220528T194747_image.nwb	234259960
sub-182238cell20-850/sub-182238cell20-850_ses-20220601T182238_image.nwb	233250712
sub-052253cell18-JF585/sub-052253cell18-JF585_ses-20220729T052253_image.nwb	233203096
sub-175739cell17q6a-900-700filter/sub-175739cell17q6a-900-700filter_ses-20220602T175739_image.nwb	233176112
sub-194333cell24/sub-194333cell24_ses-20220528T194333_image.nwb	232770992
sub-194148cell22/sub-194148cell22_ses-20220528T194148_image.nwb	232718008
sub-171945cell4q6a-900-700filter/sub-171945cell4q6a-900-700filter_ses-20220602T171945_image.nwb	232403960
sub-181826cell17-850/sub-181826cell17-850_ses-20220601T181826_image.nwb	231932252
sub-191123cell9-06/sub-191123cell9-06_ses-20220528T191123_image.nwb	231804784
sub-192048cell12/sub-192048cell12_ses-20220528T192048_image.nwb	231762880
sub-192258cell13/sub-192258cell13_ses-20220528T192258_image.nwb	231284340
sub-175355cell15q6a-900-700filter/sub-175355cell15q6a-900-700filter_ses-20220602T175355_image.nwb	230589764
sub-052019cell16-JF585/sub-052019cell16-JF585_ses-20220729T052019_image.nwb	230044024
sub-052457cell19-JF585/sub-052457cell19-JF585_ses-20220729T052457_image.nwb	229561744
sub-194436cell25/sub-194436cell25_ses-20220528T194436_image.nwb	229396256
sub-174626cell11q6a-900-700filter/sub-174626cell11q6a-900-700filter_ses-20220602T174626_image.nwb	229297436
sub-052712cell21-JF585/sub-052712cell21-JF585_ses-20220729T052712_image.nwb	228707548
sub-175948cell18q6a-900-700filter/sub-175948cell18q6a-900-700filter_ses-20220602T175948_image.nwb	227715032
sub-051735cell14-JF585/sub-051735cell14-JF585_ses-20220729T051735_image.nwb	227658124
sub-194614cell26/sub-194614cell26_ses-20220528T194614_image.nwb	227292076
sub-051832cell15-JF585/sub-051832cell15-JF585_ses-20220729T051832_image.nwb	226399768
sub-180941cell14-850/sub-180941cell14-850_ses-20220601T180941_image.nwb	226153316
sub-173912cell9q6a-900-700filter/sub-173912cell9q6a-900-700filter_ses-20220602T173912_image.nwb	220240052
sub-180301cell20q6a-900-700filter/sub-180301cell20q6a-900-700filter_ses-20220602T180301_image.nwb	216922076
sub-174033cell9q6a-900-700filter-widescan/sub-174033cell9q6a-900-700filter-widescan_ses-20220602T174033_image.nwb	189168248
