asset_path	bytes_sent
sub-RuOx/sub-RuOx_obj-1p6y7xr_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-b6z601_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-ietdj3_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-cmq174_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-sc8jmh_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-yever0_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-y79mkx_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-y0zaks_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-w6ib1u_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-wouo2z_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-w3qhxz_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-u77mrq_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-v3g6ia_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-shzbww_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-sbvru9_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-f43wpb_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-qc7xbo_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-pevyvd_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-on5exx_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-msmdit_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-lplclz_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-l0sebh_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-iq1gs9_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-hj2927_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-fozpbj_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-1hrjpiw_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-1bmsik6_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-1dj86x3_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-1dec91l_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-q66k39_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-ogwz6t_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-o81f7r_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-ltlpxj_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-iqyjfk_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-hh964y_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-gwz7hd_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-glf7mo_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-gg37fv_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-f5pqvf_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-esq006_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-emsogx_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-e6qlba_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-c1bqau_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-byi2tl_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-bdau0y_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-b8s8dr_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-7eidtr_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-878anx_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-qmektw_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-rkz1t7_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-rm0f3h_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-11rrcn3_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-1d27524_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-1cm37sn_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-1cbp6ub_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-18irtka_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-180riaw_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-16z78fg_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-15zpxcx_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-12wxosu_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-s4thgn_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-111x3wv_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-10891pg_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-yoetsp_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-ylibh7_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-srpatg_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-sgi1an_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-rz1j60_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-zx0460_ecephys.nwb	975980
sub-RuOx/sub-RuOx_obj-12631pg_ecephys.nwb	911800
sub-RuOx/sub-RuOx_obj-12qhguo_ecephys.nwb	911800
sub-RuOx/sub-RuOx_obj-dsvu71_ecephys.nwb	911800
sub-RuOx/sub-RuOx_obj-lqghau_ecephys.nwb	911800
sub-RuOx/sub-RuOx_obj-1n4teum_ecephys.nwb	911800
