asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-whisk-alb2/sub-whisk-alb2_ses-20250123-2-ctrl-KX-ROI1-whisker2min_ophys.nwb	5505027622	305	25	9
sub-Ca3/sub-Ca3_ses-20250110-3-bPAC-awake-rec2_ophys.nwb	5356009163	277	24	9
sub-Ca1/sub-Ca1_ses-20250110-1-bPAC-awake-rec3_ophys.nwb	4863393387	281	43	9
sub-PF1/sub-PF1_ses-20240409-1-bPAC-KX-LED3s_ophys.nwb	5115433981	256	22	9
sub-PF596-IP3R2-KO/sub-PF596-IP3R2-KO_ses-20240530-596-KO-awake-rec3_ophys.nwb	5109697615	263	27	10
sub-alb487-IP3R2-KO/sub-alb487-IP3R2-KO_ses-20240315-487-KO-awake-ROI1_ophys.nwb	5619773863	286	20	8
sub-KX-alb1/sub-KX-alb1_ses-20230111-1-bPAC-KX-ROI1-LED200ms_ophys.nwb	5955981298	312	29	10
sub-alb16/sub-alb16_ses-20240422-16-bPAC-awake-ROI3_ophys.nwb	4852540066	276	22	9
sub-alb14/sub-alb14_ses-20240422-14-bPAC-awake-ROI2_ophys.nwb	5237029816	307	22	9
sub-alb588-IP3R2-KO/sub-alb588-IP3R2-KO_ses-20240530-588-KO-awake-ROI2_ophys.nwb	5155033856	286	24	9
sub-Ca10/sub-Ca10_ses-20250108-10-ctrl-KX-LED3s_ophys.nwb	5424960695	279	30	9
sub-25ms-alb14/sub-25ms-alb14_ses-20250328-14-bPAC-KX-ROI4-LED25ms_ophys.nwb	5440071777	288	25	9
sub-alb576-IP3R2-KO/sub-alb576-IP3R2-KO_ses-20240315-576-KO-awake-ROI1_ophys.nwb	5444974894	294	22	9
sub-alb16/sub-alb16_ses-20240422-16-bPAC-awake-ROI1_ophys.nwb	5025072604	330	35	12
sub-Ca7/sub-Ca7_ses-20250107-7-bPAC-KX-LED1s_ophys.nwb	5430843701	273	22	9
sub-Ca6/sub-Ca6_ses-20250110-6-ctrl-awake-rec2_ophys.nwb	5384497257	273	23	9
sub-PF495-IP3R2-KO/sub-PF495-IP3R2-KO_ses-20240503-495-KO-awake-rec4_ophys.nwb	5117896078	263	21	8
sub-25ms-alb18/sub-25ms-alb18_ses-20250328-18-bPAC-KX-ROI2-LED25ms_ophys.nwb	4909166827	291	29	8
sub-Ca593-IP3R2-KO/sub-Ca593-IP3R2-KO_ses-20250214-593-KO-startle-rec1_ophys.nwb	5952800576	296	24	9
sub-Ca9/sub-Ca9_ses-20250115-9-ctrl-KX-LED25ms-rec4_ophys.nwb	5807607544	267	29	11
sub-PF-GCaMP3/sub-PF-GCaMP3_ses-PF-GCaMP3-bPAC-region3_ophys.nwb	1277909274	105	35	10
sub-PF2/sub-PF2_ses-20240410-2-bPAC-KX-LED3s_ophys.nwb	5330901850	266	27	8
sub-25ms-PF7/sub-25ms-PF7_ses-20250114-7-bPAC-KX-LED25ms-rec6_ophys.nwb	5162697194	267	24	10
sub-25ms-alb11/sub-25ms-alb11_ses-20250328-11-bPAC-KX-ROI3-LED25ms_ophys.nwb	4943237113	294	26	9
sub-Ca5/sub-Ca5_ses-20250110-5-ctrl-awake-rec2_ophys.nwb	5336878199	264	23	8
sub-Ca3/sub-Ca3_ses-20250110-3-bPAC-awake-rec1_ophys.nwb	5495674990	270	26	8
sub-alb13/sub-alb13_ses-20240423-13-bPAC-awake-ROI4_ophys.nwb	5250008893	272	21	9
sub-25ms-alb16/sub-25ms-alb16_ses-20250328-16-bPAC-KX-ROI3-LED25ms_ophys.nwb	5445564132	310	27	9
sub-Mlc1-PF136/sub-Mlc1-PF136_ses-20220512-Mlc1PF136-awake-startle-rec1_ophys.nwb	21081017604	1003	28	9
sub-KX-alb13/sub-KX-alb13_ses-20231018-13-ctrl-KX-ROI4-LED1s_ophys.nwb	6017317313	283	28	9
sub-Ca7/sub-Ca7_ses-20250110-7-bPAC-awake-rec1_ophys.nwb	5186143562	336	39	20
sub-alb13/sub-alb13_ses-20240423-13-bPAC-awake-ROI2_ophys.nwb	5953891642	301	29	11
sub-PF5/sub-PF5_ses-20240409-5-ctrl-KX-LED3s_ophys.nwb	5042441396	259	22	8
sub-whisk-alb2/sub-whisk-alb2_ses-20250123-2-ctrl-KX-ROI2-whisker2min_ophys.nwb	5421555625	369	39	19
sub-Ca680-IP3R2-KO/sub-Ca680-IP3R2-KO_ses-20250214-680-KO-awake-rec2_ophys.nwb	5247190521	269	31	9
sub-PF600-IP3R2-KO/sub-PF600-IP3R2-KO_ses-20240530-600-KO-awake-rec3_ophys.nwb	5194303142	265	29	9
sub-Ca11/sub-Ca11_ses-20250327-11-bPAC-KX-LED25ms-rec1_ophys.nwb	5706172778	284	22	9
sub-Ca11/sub-Ca11_ses-20250327-11-bPAC-KX-LED25ms-rec3_ophys.nwb	6077063455	280	22	9
sub-Ca4/sub-Ca4_ses-20250110-4-bPAC-awake-rec1_ophys.nwb	5426854248	282	29	9
sub-PF517-IP3R2-WT/sub-PF517-IP3R2-WT_ses-20240801-517-WT-awake-rec2_ophys.nwb	5826566254	276	24	9
sub-KX-alb15/sub-KX-alb15_ses-20231018-15-ctrl-KX-ROI2-LED1s_ophys.nwb	5510883819	304	30	9
sub-PF3/sub-PF3_ses-fig1c-PinkFlamindo-fluorescence-representative-image_ophys.nwb	55493752	59	28	5
sub-KX-alb12/sub-KX-alb12_ses-20231018-12-bPAC-KX-ROI2-LED1s_ophys.nwb	4829400374	299	24	9
sub-PF6/sub-PF6_ses-20240410-6-bPAC-KX-LED1s-2_ophys.nwb	5154084130	256	22	9
sub-PF507-IP3R2-KO/sub-PF507-IP3R2-KO_ses-20240530-507-KO-awake-rec3_ophys.nwb	5160630320	252	18	8
sub-alb11/sub-alb11_ses-20240423-11-bPAC-awake-ROI2_ophys.nwb	5417042666	287	23	9
sub-Ca13/sub-Ca13_ses-20250327-13-bPAC-KX-LED25ms-rec2_ophys.nwb	5399379939	291	31	12
sub-25ms-alb16/sub-25ms-alb16_ses-20250328-16-bPAC-KX-ROI2-LED25ms_ophys.nwb	5438769160	309	31	11
sub-alb588-IP3R2-KO/sub-alb588-IP3R2-KO_ses-20240530-588-KO-awake-ROI3_ophys.nwb	5274680259	293	23	9
sub-Ca15/sub-Ca15_ses-20250327-15-bPAC-KX-LED25ms-rec3_ophys.nwb	5408664472	290	39	9
sub-PF3/sub-PF3_ses-20240412-3-bPAC-awake-rec1_ophys.nwb	5022445506	306	28	16
sub-whisk-alb7/sub-whisk-alb7_ses-20250125-7-ctrl-KX-ROI2-whisker2min_ophys.nwb	5945188907	319	35	11
sub-alb12/sub-alb12_ses-20240422-12-bPAC-awake-ROI4_ophys.nwb	4969397500	271	20	8
sub-KX-alb10/sub-KX-alb10_ses-20231018-10-ctrl-KX-ROI1-LED1s_ophys.nwb	5809653223	299	31	11
sub-Ca581-IP3R2-WT/sub-Ca581-IP3R2-WT_ses-20250214-581-WT-awake-rec2_ophys.nwb	5271641332	268	32	8
sub-KX-alb6/sub-KX-alb6_ses-20231018-6-bPAC-KX-ROI1-Rec1-LED1s_ophys.nwb	4926342015	269	26	8
sub-KX-alb14/sub-KX-alb14_ses-20231018-14-ctrl-KX-ROI1-LED1s_ophys.nwb	5784921668	334	23	9
sub-PF600-IP3R2-KO/sub-PF600-IP3R2-KO_ses-20240530-600-KO-awake-rec1_ophys.nwb	5201993489	273	23	10
sub-KX-alb15/sub-KX-alb15_ses-20231018-15-ctrl-KX-ROI3-LED1s_ophys.nwb	5535890015	308	31	9
sub-KX-alb8/sub-KX-alb8_ses-20231018-8-bPAC-KX-ROI3-LED1s_ophys.nwb	4849704712	277	26	11
sub-PF505-IP3R2-WT/sub-PF505-IP3R2-WT_ses-20240503-505-WT-awake-rec4_ophys.nwb	5369629558	276	23	10
sub-Ca8/sub-Ca8_ses-20250108-8-bPAC-KX-LED1s-2_ophys.nwb	5325523453	267	28	8
sub-PF10/sub-PF10_ses-20240410-10-ctrl-KX-LED1s_ophys.nwb	5837455048	266	27	9
sub-Ca2/sub-Ca2_ses-20250117-2-ctrl-KX-LED25ms-rec2_ophys.nwb	5427056092	303	35	15
sub-KX-alb4/sub-KX-alb4_ses-20230111-4-ctrl-KX-ROI1-LED200ms_ophys.nwb	5549771067	309	25	11
sub-PF9/sub-PF9_ses-20240412-9-ctrl-awake-rec1_ophys.nwb	6219440751	300	21	9
sub-whisk-alb7/sub-whisk-alb7_ses-20250125-7-ctrl-KX-ROI4-whisker2min_ophys.nwb	5684624968	295	26	9
sub-Ca5/sub-Ca5_ses-20250107-5-ctrl-KX-LED200ms_ophys.nwb	5178397178	283	28	10
sub-Ca8/sub-Ca8_ses-20250110-8-bPAC-awake-rec2_ophys.nwb	5352174001	290	33	12
sub-alb487-IP3R2-KO/sub-alb487-IP3R2-KO_ses-20240315-487-KO-awake-ROI4_ophys.nwb	5715897032	296	26	10
sub-KX-alb9/sub-KX-alb9_ses-20231018-9-ctrl-KX-ROI4-LED1s_ophys.nwb	5257955358	272	20	8
sub-KX-alb5/sub-KX-alb5_ses-20230111-5-ctrl-KX-ROI2-LED3s_ophys.nwb	5650418696	305	32	10
sub-KX-alb6/sub-KX-alb6_ses-20231018-6-bPAC-KX-ROI4-LED1s_ophys.nwb	5023305982	272	25	8
sub-PF7/sub-PF7_ses-20240412-7-ctrl-awake-rec4_ophys.nwb	4721741955	312	31	18
sub-KX-alb1/sub-KX-alb1_ses-20230111-1-bPAC-KX-ROI1-LED1s_ophys.nwb	5347334499	295	32	9
sub-KX-alb7/sub-KX-alb7_ses-20231018-7-bPAC-KX-ROI3-LED1s_ophys.nwb	5042148715	276	23	10
sub-PF-GCaMP3/sub-PF-GCaMP3_ses-PF-GCaMP3-bPAC-region4_ophys.nwb	1147459533	101	33	11
sub-Ca5/sub-Ca5_ses-20250110-5-ctrl-awake-rec1_ophys.nwb	5506018200	270	24	8
sub-PF497-IP3R2-KO/sub-PF497-IP3R2-KO_ses-20240503-497-KO-awake-rec4_ophys.nwb	5176656053	259	21	9
sub-Mlc1-PF191/sub-Mlc1-PF191_ses-20220725-Mlc1PF191-awake-startle-rec1_ophys.nwb	28250507890	1123	36	16
sub-Ca10/sub-Ca10_ses-20250110-10-ctrl-awake-rec1_ophys.nwb	3684008776	289	36	8
sub-alb14/sub-alb14_ses-20240422-14-bPAC-awake-ROI4_ophys.nwb	5171063629	342	31	18
sub-alb570-IP3R2-KO/sub-alb570-IP3R2-KO_ses-20240315-570-KO-awake-ROI4_ophys.nwb	3443818916	299	30	8
sub-alb570-IP3R2-KO/sub-alb570-IP3R2-KO_ses-20240315-570-KO-awake-ROI2_ophys.nwb	5411821552	343	31	16
sub-PF519-IP3R2-WT/sub-PF519-IP3R2-WT_ses-fig1k-PinkFlamindo-bPAC-brain-slices_ophys.nwb	53826600	48	28	6
sub-KX-alb4/sub-KX-alb4_ses-20230111-4-ctrl-KX-ROI1-LED3s_ophys.nwb	5525375470	281	20	8
sub-25ms-PF1/sub-25ms-PF1_ses-20250115-1-bPAC-KX-LED25ms-rec6_ophys.nwb	7464800098	716	47	27
sub-PF497-IP3R2-KO/sub-PF497-IP3R2-KO_ses-20240503-497-KO-awake-rec3_ophys.nwb	5327923569	311	32	19
sub-PF4/sub-PF4_ses-20240410-4-bPAC-KX-LED3s_ophys.nwb	5325495274	276	24	10
sub-PF584-IP3R2-WT/sub-PF584-IP3R2-WT_ses-20240503-584-WT-awake-rec4_ophys.nwb	3328097881	266	30	9
sub-Ca1/sub-Ca1_ses-20250107-1-bPAC-KX-LED200ms_ophys.nwb	6593127826	306	47	14
sub-Mlc1-PF197/sub-Mlc1-PF197_ses-20220725-Mlc1PF197-awake-startle-rec1_ophys.nwb	16786980318	1083	29	11
sub-PF7/sub-PF7_ses-20240409-7-ctrl-KX-LED3s_ophys.nwb	3271461562	260	23	10
sub-Ca10/sub-Ca10_ses-20250110-10-ctrl-awake-rec2_ophys.nwb	3563133352	295	35	9
sub-PF507-IP3R2-KO/sub-PF507-IP3R2-KO_ses-20240530-507-KO-awake-rec2_ophys.nwb	5505822111	287	31	15
sub-Ca6/sub-Ca6_ses-20250117-6-ctrl-KX-LED25ms-rec1_ophys.nwb	3542441804	276	26	8
sub-Mlc1-PF1/sub-Mlc1-PF1_ses-figS1jk-2P-Mlc1-PF_ophys.nwb	37410937	72	35	7
sub-PF505-IP3R2-WT/sub-PF505-IP3R2-WT_ses-20240503-505-WT-awake-rec3_ophys.nwb	4693647853	271	29	11
sub-Ca9/sub-Ca9_ses-20250107-9-ctrl-KX-LED1s-2_ophys.nwb	3380204951	258	25	8
sub-whisk-alb10/sub-whisk-alb10_ses-20250123-10-ctrl-KX-ROI1-whisker2min_ophys.nwb	5008267216	324	30	9
sub-Ca5/sub-Ca5_ses-20250107-5-ctrl-KX-LED1s-2_ophys.nwb	3308035460	260	24	8
sub-PF1/sub-PF1_ses-20240409-1-bPAC-KX-LED200ms_ophys.nwb	3302199564	254	23	9
sub-Ca8/sub-Ca8_ses-20250108-8-bPAC-KX-LED200ms_ophys.nwb	3469100016	271	27	8
sub-Mlc1-PF132/sub-Mlc1-PF132_ses-20220729-Mlc1PF132-awake-startle-rec1_ophys.nwb	16069629004	1180	37	17
sub-Ca2/sub-Ca2_ses-20250117-2-ctrl-KX-LED25ms-rec3_ophys.nwb	3357738228	276	31	9
sub-alb570-IP3R2-KO/sub-alb570-IP3R2-KO_ses-20240315-570-KO-awake-ROI3_ophys.nwb	3397060404	292	29	8
sub-PF5/sub-PF5_ses-20240412-5-ctrl-awake-rec2_ophys.nwb	3368721264	264	25	8
sub-PF2/sub-PF2_ses-20240410-2-bPAC-KX-LED200ms_ophys.nwb	5352273849	272	27	9
sub-whisk-alb6/sub-whisk-alb6_ses-20250123-6-ctrl-KX-ROI1-whisker2min_ophys.nwb	5443244242	315	28	11
sub-Ca6/sub-Ca6_ses-20250117-6-ctrl-KX-LED25ms-rec2_ophys.nwb	3478868675	265	24	7
sub-25ms-PF1/sub-25ms-PF1_ses-20250115-1-bPAC-KX-LED25ms-rec1_ophys.nwb	7501101442	771	45	21
sub-Ca10/sub-Ca10_ses-20250110-10-ctrl-awake-rec3_ophys.nwb	4867085884	281	38	8
sub-PF584-IP3R2-WT/sub-PF584-IP3R2-WT_ses-20240503-584-WT-awake-rec1_ophys.nwb	3359889880	259	24	8
sub-alb15/sub-alb15_ses-20240423-15-ctrl-awake-ROI4_ophys.nwb	3486132320	290	20	7
sub-PF1/sub-PF1_ses-20240412-1-bPAC-awake-rec3_ophys.nwb	3730507740	265	21	9
sub-25ms-alb17/sub-25ms-alb17_ses-20250328-17-ctrl-KX-ROI3-LED25ms_ophys.nwb	3681102406	341	36	13
sub-Ca6/sub-Ca6_ses-20250110-6-ctrl-awake-rec3_ophys.nwb	3407350264	287	30	11
sub-Ca7/sub-Ca7_ses-20250110-7-bPAC-awake-rec2_ophys.nwb	3389127473	264	26	10
sub-PF10/sub-PF10_ses-20240413-10-ctrl-awake-rec4_ophys.nwb	3363175306	321	36	20
sub-PF600-IP3R2-KO/sub-PF600-IP3R2-KO_ses-20240530-600-KO-awake-rec2_ophys.nwb	5178670386	272	23	10
sub-PF7/sub-PF7_ses-20240412-7-ctrl-awake-rec3_ophys.nwb	5137213650	254	22	9
sub-alb19/sub-alb19_ses-20240423-19-ctrl-awake-ROI4_ophys.nwb	3399869952	282	22	8
sub-Ca5/sub-Ca5_ses-20250115-5-ctrl-KX-LED25ms-rec4_ophys.nwb	4724814688	258	21	8
sub-PF4/sub-PF4_ses-20240413-4-bPAC-awake-rec2_ophys.nwb	3433655612	281	24	9
sub-Ca9/sub-Ca9_ses-20250110-9-ctrl-awake-rec1_ophys.nwb	3510184836	269	27	8
sub-Ca8/sub-Ca8_ses-20250108-8-bPAC-KX-LED1s_ophys.nwb	3617909480	282	30	8
sub-Ca3/sub-Ca3_ses-20250107-3-bPAC-KX-LED200ms_ophys.nwb	5338314890	282	27	11
sub-KX-alb6/sub-KX-alb6_ses-20231018-6-bPAC-KX-ROI3-LED1s_ophys.nwb	3150251588	275	29	9
sub-PF596-IP3R2-KO/sub-PF596-IP3R2-KO_ses-20240530-596-KO-awake-rec1_ophys.nwb	4028778396	282	35	14
sub-Ca7/sub-Ca7_ses-20250110-7-bPAC-awake-rec3_ophys.nwb	3384566811	261	24	10
sub-Ca13/sub-Ca13_ses-20250327-13-bPAC-KX-LED25ms-rec1_ophys.nwb	3459479332	263	22	7
sub-Ca682-IP3R2-KO/sub-Ca682-IP3R2-KO_ses-20250214-682-KO-awake-rec4_ophys.nwb	3213054585	280	33	11
sub-whisk-PF1/sub-whisk-PF1_ses-20241217-PF1-whisker30sec_ophys.nwb	6562253680	484	27	9
sub-PF-GCaMP3/sub-PF-GCaMP3_ses-PF-GCaMP3-bPAC-region1_ophys.nwb	635796164	93	32	8
sub-KX-alb10/sub-KX-alb10_ses-20231018-10-ctrl-KX-ROI2-LED1s_ophys.nwb	4579020245	283	37	11
sub-KX-alb8/sub-KX-alb8_ses-20231018-8-bPAC-KX-ROI6-LED1s_ophys.nwb	3112022456	277	29	10
sub-Ca2/sub-Ca2_ses-20250110-2-ctrl-awake-rec1_ophys.nwb	4192915765	286	36	9
sub-25ms-alb20/sub-25ms-alb20_ses-20250328-20-ctrl-KX-ROI4-LED25ms_ophys.nwb	5516531254	309	28	11
sub-PF-GCaMP1/sub-PF-GCaMP1_ses-PF-GCaMP1-bPAC-region1_ophys.nwb	719388469	126	32	15
sub-PF5/sub-PF5_ses-20240412-5-ctrl-awake-rec3_ophys.nwb	5118096192	267	25	9
sub-Ca13/sub-Ca13_ses-20250327-13-bPAC-KX-LED25ms-rec3_ophys.nwb	3351013750	293	31	15
sub-Ca10/sub-Ca10_ses-20250117-10-ctrl-KX-LED25ms-rec1_ophys.nwb	3640139300	284	31	8
sub-25ms-alb20/sub-25ms-alb20_ses-20250328-20-ctrl-KX-ROI3-LED25ms_ophys.nwb	3483087003	278	23	8
sub-KX-alb13/sub-KX-alb13_ses-20231018-13-ctrl-KX-ROI3-LED1s_ophys.nwb	3457830480	286	25	8
sub-alb18/sub-alb18_ses-20240422-18-ctrl-awake-ROI1_ophys.nwb	3182423984	263	20	7
sub-Ca593-IP3R2-KO/sub-Ca593-IP3R2-KO_ses-20250214-593-KO-awake-rec3_ophys.nwb	3295048548	264	31	8
sub-PF10/sub-PF10_ses-20240413-10-ctrl-awake-rec3_ophys.nwb	3308383347	255	19	7
sub-PF586-IP3R2-KO/sub-PF586-IP3R2-KO_ses-20240503-586-KO-awake-rec1_ophys.nwb	3363919944	254	20	7
sub-alb592-IP3R2-KO/sub-alb592-IP3R2-KO_ses-20240530-592-KO-awake-ROI1_ophys.nwb	5575520098	383	37	18
sub-PF6/sub-PF6_ses-20240410-6-bPAC-KX-LED3s_ophys.nwb	3305306166	251	23	7
sub-KX-alb12/sub-KX-alb12_ses-20231018-12-bPAC-KX-ROI5-LED1s_ophys.nwb	3308171628	296	25	8
sub-alb11/sub-alb11_ses-20240423-11-bPAC-awake-ROI1_ophys.nwb	3461654564	301	22	9
sub-Ca684-IP3R2-KO/sub-Ca684-IP3R2-KO_ses-20250214-684-KO-awake-rec4_ophys.nwb	3192357701	260	26	9
sub-KX-alb12/sub-KX-alb12_ses-20231018-12-bPAC-KX-ROI4-LED1s_ophys.nwb	3262620946	285	27	9
sub-25ms-alb17/sub-25ms-alb17_ses-20250328-17-ctrl-KX-ROI4-LED25ms_ophys.nwb	4318457401	316	34	13
sub-alb12/sub-alb12_ses-20240422-12-bPAC-awake-ROI2_ophys.nwb	3265801576	276	21	8
sub-25ms-alb11/sub-25ms-alb11_ses-20250328-11-bPAC-KX-ROI1-LED25ms_ophys.nwb	4981872280	295	27	11
sub-KX-alb13/sub-KX-alb13_ses-20231018-13-ctrl-KX-ROI1-LED1s_ophys.nwb	3498155296	285	18	7
sub-alb576-IP3R2-KO/sub-alb576-IP3R2-KO_ses-20240315-576-KO-awake-ROI4_ophys.nwb	4136414488	286	24	10
sub-Ca3/sub-Ca3_ses-20250107-3-bPAC-KX-LED1s_ophys.nwb	3467618904	313	33	16
sub-Ca9/sub-Ca9_ses-20250110-9-ctrl-awake-rec2_ophys.nwb	3381316060	259	18	8
sub-PF2/sub-PF2_ses-20240413-2-bPAC-awake-rec1_ophys.nwb	3386473504	260	19	8
sub-Ca1/sub-Ca1_ses-20250107-1-bPAC-KX-LED1s-2_ophys.nwb	4257297567	268	34	10
sub-Mlc1-PF196/sub-Mlc1-PF196_ses-20220729-Mlc1PF196-awake-startle-rec1_ophys.nwb	19350967070	1099	24	11
sub-Ca8/sub-Ca8_ses-20250108-8-bPAC-KX-LED3s_ophys.nwb	4069406642	283	27	10
sub-KX-alb3/sub-KX-alb3_ses-fig2c-Alb-mSc-bPAC-kymograph-representative-image_ophys.nwb	30430312	50	28	6
sub-PF6/sub-PF6_ses-20240413-6-bPAC-awake-rec3_ophys.nwb	3254030404	250	17	8
sub-alb14/sub-alb14_ses-20240422-14-bPAC-awake-ROI3_ophys.nwb	3243943120	291	17	9
sub-Ca13/sub-Ca13_ses-20250327-13-bPAC-KX-LED25ms-rec4_ophys.nwb	3297703260	251	20	9
sub-KX-alb6/sub-KX-alb6_ses-20231018-6-bPAC-KX-ROI1-Rec2-LED1s_ophys.nwb	3070575454	254	19	7
sub-PF8/sub-PF8_ses-20240413-8-ctrl-awake-rec1_ophys.nwb	3166162708	273	23	12
sub-KX-alb7/sub-KX-alb7_ses-20231018-7-bPAC-KX-ROI2-LED1s_ophys.nwb	3066094196	245	16	7
sub-PF5/sub-PF5_ses-20240412-5-ctrl-awake-rec4_ophys.nwb	3296138828	246	16	7
sub-PF1/sub-PF1_ses-20240412-1-bPAC-awake-rec1_ophys.nwb	3314733220	248	16	7
sub-Ca7/sub-Ca7_ses-20250107-7-bPAC-KX-LED1s-2_ophys.nwb	3982820734	271	26	14
sub-Ca9/sub-Ca9_ses-20250107-9-ctrl-KX-LED3s_ophys.nwb	3404758307	258	17	8
sub-PF602-IP3R2-WT/sub-PF602-IP3R2-WT_ses-20240801-602-WT-awake-rec3_ophys.nwb	3207893128	242	14	7
sub-alb19/sub-alb19_ses-20240423-19-ctrl-awake-ROI3_ophys.nwb	5419864844	281	13	9
sub-Ca17/sub-Ca17_ses-20250327-17-bPAC-KX-LED25ms-rec4_ophys.nwb	5262085508	287	19	15
sub-PF5/sub-PF5_ses-20240409-5-ctrl-KX-LED1s_ophys.nwb	3285127429	272	20	12
sub-Ca6/sub-Ca6_ses-20250117-6-ctrl-KX-LED25ms-rec4_ophys.nwb	4114009104	264	26	9
sub-KX-alb10/sub-KX-alb10_ses-20231018-10-ctrl-KX-ROI2-1-LED1s_ophys.nwb	3200124342	280	23	10
sub-Ca11/sub-Ca11_ses-20250327-11-bPAC-KX-LED25ms-rec2_ophys.nwb	3476273818	272	16	9
sub-Lck-PF1/sub-Lck-PF1_ses-20241219-LckPF1-KX-startle-rec1_ophys.nwb	3785229909	281	11	8
sub-PF584-IP3R2-WT/sub-PF584-IP3R2-WT_ses-20240503-584-WT-awake-rec3_ophys.nwb	3268685744	255	18	8
sub-Ca7/sub-Ca7_ses-20250107-7-bPAC-KX-LED200ms_ophys.nwb	3352414711	253	12	7
sub-25ms-PF9/sub-25ms-PF9_ses-20250114-9-bPAC-KX-LED25ms-rec1_ophys.nwb	3280739152	250	14	9
sub-Ca2/sub-Ca2_ses-20250117-2-ctrl-KX-LED25ms-rec4_ophys.nwb	5218590182	253	17	8
sub-alb12/sub-alb12_ses-20240422-12-bPAC-awake-ROI1_ophys.nwb	3197224852	264	13	7
sub-whisk-PF3/sub-whisk-PF3_ses-20241217-PF3-whisker30sec_ophys.nwb	6805399074	488	16	10
sub-alb590-IP3R2-KO/sub-alb590-IP3R2-KO_ses-20240530-590-KO-awake-ROI3_ophys.nwb	3209212796	276	18	8
sub-alb11/sub-alb11_ses-20240423-11-bPAC-awake-ROI3_ophys.nwb	3318825935	283	15	11
sub-Ca571-IP3R2-WT/sub-Ca571-IP3R2-WT_ses-20250214-571-WT-awake-rec3_ophys.nwb	3424694815	260	22	11
sub-alb572-IP3R2-WT/sub-alb572-IP3R2-WT_ses-20240315-572-WT-awake-ROI4_ophys.nwb	3282784080	268	14	8
sub-PF-GCaMP2/sub-PF-GCaMP2_ses-PF-GCaMP2-bPAC-region1_ophys.nwb	4220600	30	19	5
sub-PF505-IP3R2-WT/sub-PF505-IP3R2-WT_ses-20240503-505-WT-awake-rec1_ophys.nwb	3362940402	253	14	8
sub-Ca571-IP3R2-WT/sub-Ca571-IP3R2-WT_ses-20250214-571-WT-startle-rec1_ophys.nwb	4539493545	294	25	10
sub-Ca10/sub-Ca10_ses-20250108-10-ctrl-KX-LED1s-2_ophys.nwb	3366558041	265	23	9
sub-Ca4/sub-Ca4_ses-20250110-4-bPAC-awake-rec2_ophys.nwb	3398107784	260	23	9
sub-PF594-IP3R2-WT/sub-PF594-IP3R2-WT_ses-20240530-594-WT-awake-rec4_ophys.nwb	3296269436	254	16	8
sub-Ca10/sub-Ca10_ses-20250108-10-ctrl-KX-LED1s_ophys.nwb	5634554510	280	22	9
sub-alb16/sub-alb16_ses-20240422-16-bPAC-awake-ROI4_ophys.nwb	3095501150	252	13	7
sub-Mlc1-PF124-t2/sub-Mlc1-PF124-t2_ses-20220725-Mlc1PF124-awake-startle-rec1_ophys.nwb	15997231484	1110	16	11
sub-PF594-IP3R2-WT/sub-PF594-IP3R2-WT_ses-20240530-594-WT-awake-rec1_ophys.nwb	5175465530	260	24	11
