asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Cohort13b-M1-3/sub-Cohort13b-M1-3_ses-20230216T145823_behavior+image+ophys/ce333942-91e8-4db7-89be-024e4b0cc96f_external_file_0.mp4	1262950331	82	7	6
sub-M2-1-female-2024-08-20/sub-M2-1-female-2024-08-20_ses-20240820_icephys.nwb	39656892	34	7	4
sub-Cohort13b-M3-3/sub-Cohort13b-M3-3_ses-20221221T153631_behavior+image+ophys/6335000d-4449-42ce-b6af-b6f6281dd3ff_external_file_0.mp4	611527729	45	5	6
sub-M5-3-male-2022-08-03/sub-M5-3-male-2022-08-03_ses-20220803_obj-iql0r9_icephys.nwb	12231716	28	8	3
sub-M2-1/sub-M2-1_ses-20221101T143524_image+ophys/aa624575-1303-4752-8006-85c1f16c4153_external_file_0.mp4	823356333	54	13	8
sub-M1-1/sub-M1-1_ses-20221017T145811_image+ophys/722bc20b-240c-49e2-9d52-43a2423d08d7_external_file_0.mp4	710264183	52	11	7
sub-M1-3/sub-M1-3_ses-20221101T141533_image+ophys/9ad286ea-b5f7-4901-81a3-fb5480c50719_external_file_0.mp4	572507520	45	13	6
sub-M1-1/sub-M1-1_ses-20221031T143519_image+ophys/2380bf44-4163-4434-b14a-89b9f0cbd55c_external_file_0.mp4	577308413	45	13	6
sub-M5-1-male-2022-08-01/sub-M5-1-male-2022-08-01_ses-20220801_obj-1q4jdx_icephys.nwb	8001781	22	6	3
sub-M3-1-male-2022-06-30/sub-M3-1-male-2022-06-30_ses-20220630_obj-1qayspg_icephys.nwb	13933504	32	8	3
sub-2631-J9-female-2025-03-28/sub-2631-J9-female-2025-03-28_ses-20250328_obj-1icnpop_icephys.nwb	13772258	31	8	3
sub-M6-2-male-2022-07-26/sub-M6-2-male-2022-07-26_ses-20220726_obj-m8fi4n_icephys.nwb	9088950	26	6	3
sub-M3-1-male-2022-06-30/sub-M3-1-male-2022-06-30_ses-20220630_obj-goqrt1_icephys.nwb	11521088	29	9	3
sub-M3-2-male-2022-07-01/sub-M3-2-male-2022-07-01_ses-20220701_obj-2i15og_icephys.nwb	11572448	29	6	3
sub-Cohort13b-M2-2/sub-Cohort13b-M2-2_ses-20221227T131007_behavior+image+ophys/0b2cfb8a-8379-41e0-830f-ec120a779a49_external_file_0.mp4	749781398	47	7	7
sub-M4-2-male-2021-02-12/sub-M4-2-male-2021-02-12_ses-20210212_obj-btlgng_icephys.nwb	9244220	24	8	3
sub-M1-3/sub-M1-3_ses-20221031T152334_image+ophys/b0eb8a42-1c88-4c1e-9915-e57538eff4a1_external_file_0.mp4	805502901	51	13	7
sub-M6-1-male-2022-07-25/sub-M6-1-male-2022-07-25_ses-20220725_obj-1tmpbt4_icephys.nwb	10095564	25	6	3
sub-M3-2-male-2022-07-01/sub-M3-2-male-2022-07-01_ses-20220701_obj-temp1i_icephys.nwb	9874710	25	9	3
sub-Cohort13b-M2-1/sub-Cohort13b-M2-1_ses-20230216T121116_behavior+image+ophys.nwb	9818967772	742	23	16
sub-M5-1-male-2022-08-01/sub-M5-1-male-2022-08-01_ses-20220801_obj-1g005yz_icephys.nwb	77585786	37	5	4
sub-2631-J8-3-female-2025-04-01/sub-2631-J8-3-female-2025-04-01_ses-20250401_obj-2zckvj_icephys.nwb	15670280	32	8	3
sub-M4-2-male-2022-07-15/sub-M4-2-male-2022-07-15_ses-20220715_obj-kyd3vy_icephys.nwb	12058554	29	6	3
sub-M1-1/sub-M1-1_ses-20221031T143519_image+ophys.nwb	4434743842	383	19	15
sub-M3-1-female-2024-09-03/sub-M3-1-female-2024-09-03_ses-20240903_obj-1y84wnt_icephys.nwb	40124930	32	7	4
sub-M1-3/sub-M1-3_ses-20221017T154816_image+ophys.nwb	4633332176	403	19	15
sub-M3-2-male-2022-07-01/sub-M3-2-male-2022-07-01_ses-20220701_obj-uc7k1h_icephys.nwb	13521934	29	9	3
sub-M4-1-female-2024-09-06/sub-M4-1-female-2024-09-06_ses-20240906_icephys.nwb	78676968	36	9	4
sub-M4-1-male-2021-02-11/sub-M4-1-male-2021-02-11_ses-20210211_obj-1uk63ew_icephys.nwb	10873648	30	8	3
sub-Cohort10-M5-1/sub-Cohort10-M5-1_ses-20220828T130518_behavior+image+ophys/d23bb198-a80e-4c39-872b-f1cc8fd94bc8_external_file_0.mp4	2765051285	125	16	8
sub-M4-3-male-2022-07-17/sub-M4-3-male-2022-07-17_ses-20220717_obj-1dcbuso_icephys.nwb	8060986	22	6	3
sub-M4-2-male-2024-07-17/sub-M4-2-male-2024-07-17_ses-20240717_obj-cbbfjt_icephys.nwb	73665222	38	7	4
sub-Cohort16-M3-1/sub-Cohort16-M3-1_ses-20230324T130302_behavior+image+ophys.nwb	9190014051	640	20	18
sub-Cohort13b-M2-3/sub-Cohort13b-M2-3_ses-20221221T130732_behavior+image+ophys/47ed27c3-c88a-456a-8df3-ad627fb50e2d_external_file_0.mp4	546676093	42	7	6
sub-M2-1/sub-M2-1_ses-20221017T160838_image+ophys/94137f1d-1f7b-4ab6-b330-b27f59bbd1cb_external_file_0.mp4	714048945	50	13	7
sub-M3-male-2021-02-17/sub-M3-male-2021-02-17_ses-20210217_obj-11vimlr_icephys.nwb	10477296	28	8	3
sub-M3-1-male-2024-07-18/sub-M3-1-male-2024-07-18_ses-20240718_obj-1yxdwog_icephys.nwb	71151022	38	7	4
sub-M2-1-male-2022-07-29/sub-M2-1-male-2022-07-29_ses-20220729_obj-1iylgr6_icephys.nwb	10436368	30	8	3
sub-M3-male-2021-02-17/sub-M3-male-2021-02-17_ses-20210217_obj-egabti_icephys.nwb	10087664	24	8	3
sub-Cohort9-M4-2/sub-Cohort9-M4-2_ses-20220123T111628_behavior+image+ophys/0084a64c-dc0a-4883-b458-d0d53a3afbb0_external_file_0.mp4	554968197	44	7	6
sub-Cohort16-M2-3/sub-Cohort16-M2-3_ses-20230324T153322_behavior+image+ophys/36ddb2bd-db9a-4b8a-a7ee-036f3a1782bc_external_file_0.mp4	591476691	44	13	6
sub-M2-2/sub-M2-2_ses-20221017T163052_image+ophys/0a0624ac-1353-465f-b8d0-a61ef0314b17_external_file_0.mp4	617881564	47	13	6
sub-M2-2-male-2022-07-30/sub-M2-2-male-2022-07-30_ses-20220730_obj-1fr61jg_icephys.nwb	11161208	30	8	3
sub-M1-2/sub-M1-2_ses-20221018T161117_image+ophys/d8c352df-1cf5-44b4-b6db-76cb9247e4cc_external_file_0.mp4	656974424	47	13	8
sub-M4-2-male-2021-02-12/sub-M4-2-male-2021-02-12_ses-20210212_obj-12u3v1d_icephys.nwb	11385952	31	9	3
sub-Cohort13b-M2-3/sub-Cohort13b-M2-3_ses-20221227T143037_behavior+image+ophys/6cf9268b-6d61-4360-9f90-83c9ed371a23_external_file_0.mp4	757000643	48	7	8
sub-2631-J9-female-2025-03-28/sub-2631-J9-female-2025-03-28_ses-20250328_obj-4pwns7_icephys.nwb	15436026	32	8	3
sub-M1-3-male-2022-07-09/sub-M1-3-male-2022-07-09_ses-20220709_obj-12dcvol_icephys.nwb	79691232	39	7	4
sub-M4-3-male-2022-07-17/sub-M4-3-male-2022-07-17_ses-20220717_obj-17o5exk_icephys.nwb	11236026	29	6	3
sub-Cohort16-M3-2/sub-Cohort16-M3-2_ses-20230323T115440_behavior+image+ophys.nwb	12930310108	664	23	21
sub-M1-1-male-2022-07-04/sub-M1-1-male-2022-07-04_ses-20220704_obj-170w155_icephys.nwb	10224530	28	8	3
sub-M4-2-male-2022-07-15/sub-M4-2-male-2022-07-15_ses-20220715_obj-hz3hto_icephys.nwb	9120202	26	6	3
sub-M4-1-male-2021-02-11/sub-M4-1-male-2021-02-11_ses-20210211_obj-qj28gp_icephys.nwb	10440628	30	8	3
sub-M6-3-male-2022-07-27/sub-M6-3-male-2022-07-27_ses-20220727_obj-1i1wwhm_icephys.nwb	11107478	29	6	3
sub-Cohort16-M2-1/sub-Cohort16-M2-1_ses-20230323T100316_behavior+image+ophys.nwb	11947394087	736	22	18
sub-M1-3/sub-M1-3_ses-20221018T175241_image+ophys.nwb	4590057944	390	19	15
sub-Cohort9-M5-1/sub-Cohort9-M5-1_ses-20220123T135022_behavior+image+ophys/633c2b5c-8f31-466b-ac41-bdec43050faf_external_file_0.mp4	607893584	44	7	7
sub-M2-1/sub-M2-1_ses-20221031T154410_image+ophys/5c9221f1-2476-4bd0-bae9-0a85111321d1_external_file_0.mp4	883831231	52	18	7
sub-2631-K8-1-female-2025-04-02/sub-2631-K8-1-female-2025-04-02_ses-20250402_obj-17bj2ne_icephys.nwb	13741818	27	8	3
sub-M6-3-male-2022-07-27/sub-M6-3-male-2022-07-27_ses-20220727_obj-hirjcn_icephys.nwb	8539808	21	6	3
sub-2631-J9-female-2025-03-28/sub-2631-J9-female-2025-03-28_ses-20250328_obj-1uslifc_icephys.nwb	14212990	31	8	3
sub-M1-2/sub-M1-2_ses-20221018T161117_image+ophys.nwb	5234130724	412	22	18
sub-Cohort13b-M1-2/sub-Cohort13b-M1-2_ses-20221227T131038_behavior+image+ophys/477a55b0-6610-45d9-ab09-373908490de0_external_file_0.mp4	1806972893	86	7	7
sub-M4-3-male-2022-07-17/sub-M4-3-male-2022-07-17_ses-20220717_obj-59tkfh_icephys.nwb	9698106	28	6	3
sub-M2-2-male-2022-07-30/sub-M2-2-male-2022-07-30_ses-20220730_obj-1sjo4y5_icephys.nwb	11563008	30	8	3
sub-M4-3-male-2024-07-17/sub-M4-3-male-2024-07-17_ses-20240717_obj-1ag6ahq_icephys.nwb	69244444	32	5	4
sub-M2-2-male-2022-07-30/sub-M2-2-male-2022-07-30_ses-20220730_obj-edlgdc_icephys.nwb	12274022	30	8	3
sub-Cohort13b-M2-2/sub-Cohort13b-M2-2_ses-20221221T115128_behavior+image+ophys.nwb	9160121228	628	29	20
sub-M4-3-male-2024-07-17/sub-M4-3-male-2024-07-17_ses-20240717_obj-1bzl5ss_icephys.nwb	70190320	36	5	4
sub-M6-1-male-2022-07-25/sub-M6-1-male-2022-07-25_ses-20220725_obj-39a1ov_icephys.nwb	8601862	26	6	3
sub-M4-1-male-2022-07-13/sub-M4-1-male-2022-07-13_ses-20220713_obj-1vpkekc_icephys.nwb	79516586	39	7	4
sub-Cohort13b-M3-3/sub-Cohort13b-M3-3_ses-20221227T170608_behavior+image+ophys.nwb	12575742684	716	30	21
sub-M2-male-2021-02-16/sub-M2-male-2021-02-16_ses-20210216_obj-1kztb0r_icephys.nwb	10325934	28	8	3
sub-M1-3-male-2022-07-09/sub-M1-3-male-2022-07-09_ses-20220709_obj-1yxzwjl_icephys.nwb	11297373	28	8	3
sub-M2-3-male-2022-07-30/sub-M2-3-male-2022-07-30_ses-20220730_icephys.nwb	10947390	28	8	3
sub-Cohort13b-M2-2/sub-Cohort13b-M2-2_ses-20230216T133524_behavior+image+ophys/7bcf61b6-879a-4b5b-925b-74f7a23efe14_external_file_0.mp4	1141140819	60	7	8
sub-M1-2/sub-M1-2_ses-20221017T152528_image+ophys.nwb	7180160632	432	24	21
sub-M2-1-male-2022-07-29/sub-M2-1-male-2022-07-29_ses-20220729_obj-h7w9iq_icephys.nwb	11782712	31	8	3
sub-Cohort13b-M1-3/sub-Cohort13b-M1-3_ses-20221227T143457_behavior+image+ophys.nwb	11068931128	770	21	18
sub-M2-2/sub-M2-2_ses-20221031T160908_image+ophys.nwb	5241739195	399	19	15
sub-M6-3-male-2022-07-27/sub-M6-3-male-2022-07-27_ses-20220727_obj-1cw7zbj_icephys.nwb	8858774	26	6	3
sub-M4-2-male-2021-02-12/sub-M4-2-male-2021-02-12_ses-20210212_obj-11ymxr3_icephys.nwb	11938784	29	9	3
sub-M1-2/sub-M1-2_ses-20221101T135545_image+ophys.nwb	7137556828	415	21	18
sub-M3-1-male-2022-06-30/sub-M3-1-male-2022-06-30_ses-20220630_obj-1nhdlgl_icephys.nwb	13409428	27	8	3
sub-M3-male-2021-02-17/sub-M3-male-2021-02-17_ses-20210217_obj-57vt3m_icephys.nwb	11206630	25	9	3
sub-M6-2-male-2022-07-26/sub-M6-2-male-2022-07-26_ses-20220726_obj-1rl5hgi_icephys.nwb	8821398	28	6	3
sub-M3-1-male-2024-07-18/sub-M3-1-male-2024-07-18_ses-20240718_obj-nfqizq_icephys.nwb	69983882	34	7	4
sub-Cohort13b-M2-2/sub-Cohort13b-M2-2_ses-20230216T133524_behavior+image+ophys.nwb	14942611037	974	24	22
sub-Cohort10-M5-2/sub-Cohort10-M5-2_ses-20220828T145707_behavior+image+ophys/2af5d865-c6f0-4dfb-8113-8befbd73bffe_external_file_0.mp4	1976986253	117	8	11
sub-M6-3-male-2022-07-27/sub-M6-3-male-2022-07-27_ses-20220727_obj-10zc1a3_icephys.nwb	10879118	28	8	3
sub-M4-1-male-2022-07-13/sub-M4-1-male-2022-07-13_ses-20220713_obj-1eanbar_icephys.nwb	9722972	24	8	3
sub-M6-3-male-2022-07-27/sub-M6-3-male-2022-07-27_ses-20220727_obj-13c840p_icephys.nwb	10747368	28	8	3
sub-M2-3/sub-M2-3_ses-20221017T165153_image+ophys/fec62c14-925a-404e-82bb-a170ecf93ce9_external_file_0.mp4	708178581	49	13	7
sub-Cohort13b-M3-2/sub-Cohort13b-M3-2_ses-20221221T142324_behavior+image+ophys.nwb	5928322612	477	22	19
sub-M3-3-male-2022-07-01/sub-M3-3-male-2022-07-01_ses-20220701_obj-gdsdh9_icephys.nwb	20125574	64	16	11
sub-M2-3-female-2024-08-21/sub-M2-3-female-2024-08-21_ses-20240821_obj-127u0uq_icephys.nwb	72379086	39	7	4
sub-M3-2-male-2022-07-01/sub-M3-2-male-2022-07-01_ses-20220701_obj-1wywocy_icephys.nwb	12799292	31	8	3
sub-Cohort13b-M1-3/sub-Cohort13b-M1-3_ses-20221227T143457_behavior+image+ophys/4f3fec8a-8dc7-420a-a11b-dd5bac9c9ad7_external_file_0.mp4	1152918667	75	7	6
sub-M6-1-male-2022-07-25/sub-M6-1-male-2022-07-25_ses-20220725_obj-i7lmtf_icephys.nwb	9780564	26	6	3
sub-M5-1-male-2022-08-01/sub-M5-1-male-2022-08-01_ses-20220801_obj-n645p0_icephys.nwb	8454590	26	6	3
sub-M2-2-female-2024-08-21/sub-M2-2-female-2024-08-21_ses-20240821_obj-1craycm_icephys.nwb	72391973	39	7	4
sub-M4-3-male-2022-07-17/sub-M4-3-male-2022-07-17_ses-20220717_obj-gb082h_icephys.nwb	9428813	26	6	3
sub-M2-male-2021-02-16/sub-M2-male-2021-02-16_ses-20210216_obj-uf8hz2_icephys.nwb	10477232	28	8	3
sub-M2-2-male-2022-07-30/sub-M2-2-male-2022-07-30_ses-20220730_obj-ejnk4e_icephys.nwb	12065516	31	8	3
sub-M4-2-male-2021-02-12/sub-M4-2-male-2021-02-12_ses-20210212_obj-1wy67th_icephys.nwb	10149878	28	8	3
sub-M4-3-male-2022-07-17/sub-M4-3-male-2022-07-17_ses-20220717_obj-3xnzbz_icephys.nwb	18585500	62	14	11
sub-Cohort13b-M2-2/sub-Cohort13b-M2-2_ses-20221227T131007_behavior+image+ophys.nwb	14431906383	842	29	22
sub-M1-1-male-2022-07-04/sub-M1-1-male-2022-07-04_ses-20220704_obj-1nl0ksa_icephys.nwb	78970248	39	7	4
sub-M2-male-2021-02-16/sub-M2-male-2021-02-16_ses-20210216_obj-1ooksgq_icephys.nwb	11237904	29	9	3
sub-M6-2-male-2022-07-26/sub-M6-2-male-2022-07-26_ses-20220726_obj-3ej3pt_icephys.nwb	10721568	25	6	3
sub-M3-male-2021-02-17/sub-M3-male-2021-02-17_ses-20210217_obj-tyl79e_icephys.nwb	12031626	28	8	3
sub-Cohort9-M4-3/sub-Cohort9-M4-3_ses-20220123T124108_behavior+image+ophys/ef90c490-a28c-41dc-9a2c-9c4ec0a4de62_external_file_0.mp4	892770697	52	7	8
sub-M1-2/sub-M1-2_ses-20221031T135545_image+ophys/001b9a1a-c7b7-4b0e-a11c-6ea29eb8e3cf_external_file_0.mp4	667202752	50	13	8
sub-M4-2-male-2021-02-12/sub-M4-2-male-2021-02-12_ses-20210212_obj-p2l04t_icephys.nwb	9720400	24	8	3
sub-M4-3-male-2022-07-17/sub-M4-3-male-2022-07-17_ses-20220717_obj-ajusfn_icephys.nwb	9986562	28	8	3
sub-Cohort13b-M2-1/sub-Cohort13b-M2-1_ses-20221221T103459_behavior+image+ophys.nwb	5291502725	475	31	18
sub-M4-1-male-2024-07-16/sub-M4-1-male-2024-07-16_ses-20240716_obj-10kq7a0_icephys.nwb	12591046	29	8	3
sub-M4-3-male-2022-07-17/sub-M4-3-male-2022-07-17_ses-20220717_obj-cko14d_icephys.nwb	10789082	29	6	3
sub-M1-1-male-2022-07-04/sub-M1-1-male-2022-07-04_ses-20220704_obj-11i5ulc_icephys.nwb	19752200	58	14	9
sub-M3-2-male-2022-07-01/sub-M3-2-male-2022-07-01_ses-20220701_obj-lisg9z_icephys.nwb	10463546	28	8	3
sub-Cohort16-M3-2/sub-Cohort16-M3-2_ses-20230323T115440_behavior+image+ophys/2ebd16fd-4a0c-496c-9bae-e3fbb05c8e4a_external_file_0.mp4	598312432	44	7	7
sub-M4-2-male-2024-07-17/sub-M4-2-male-2024-07-17_ses-20240717_obj-15eign7_icephys.nwb	71218222	36	5	4
sub-M5-2-male-2022-08-03/sub-M5-2-male-2022-08-03_ses-20220803_obj-1dzsag5_icephys.nwb	8643390	26	6	3
sub-M3-1-male-2022-06-30/sub-M3-1-male-2022-06-30_ses-20220630_obj-g0nina_icephys.nwb	10669542	29	9	3
sub-M4-3-male-2022-07-17/sub-M4-3-male-2022-07-17_ses-20220717_obj-n662au_icephys.nwb	8257640	26	6	3
sub-M5-2-male-2022-08-03/sub-M5-2-male-2022-08-03_ses-20220803_obj-ghcq2f_icephys.nwb	10533782	29	6	3
sub-M2-1-male-2022-07-29/sub-M2-1-male-2022-07-29_ses-20220729_obj-1w3t1ps_icephys.nwb	11586958	31	8	3
sub-Cohort13b-M1-2/sub-Cohort13b-M1-2_ses-20221221T115115_behavior+image+ophys.nwb	9671637536	646	23	21
sub-M2-2/sub-M2-2_ses-20221018T171236_image+ophys/2add180d-9c59-4d5d-b38f-c1c9c082a855_external_file_0.mp4	825151485	53	13	9
sub-M2-1-male-2022-07-29/sub-M2-1-male-2022-07-29_ses-20220729_obj-1kr17n3_icephys.nwb	10766842	28	8	3
sub-Cohort16-M1-2/sub-Cohort16-M1-2_ses-20230323T115428_behavior+image+ophys.nwb	11110650218	656	29	19
sub-M2-male-2021-02-16/sub-M2-male-2021-02-16_ses-20210216_obj-1s0vr74_icephys.nwb	10979320	28	8	3
sub-Cohort16-M2-2/sub-Cohort16-M2-2_ses-20230323T115435_behavior+image+ophys.nwb	12003221348	733	21	18
sub-Cohort16-M3-3/sub-Cohort16-M3-3_ses-20230323T132902_behavior+image+ophys.nwb	16641706468	846	23	17
sub-2631-K8-1-female-2025-04-02/sub-2631-K8-1-female-2025-04-02_ses-20250402_obj-6w0mex_icephys.nwb	13858628	31	8	3
sub-M2-3/sub-M2-3_ses-20221018T173220_image+ophys/3835d1d0-de35-40a1-a41b-bb4713509f6d_external_file_0.mp4	640660505	67	19	8
sub-Cohort13b-M1-3/sub-Cohort13b-M1-3_ses-20230218T135642_behavior+image+ophys/7073845e-b692-4d61-9aaf-8a347079e8ea_external_file_0.mp4	1286042635	77	7	7
sub-Cohort13b-M3-1/sub-Cohort13b-M3-1_ses-20230126T145428_behavior+image+ophys/66b589ba-0498-461d-b58c-329682a503c1_external_file_0.mp4	1624155687	94	7	7
sub-Cohort16-M1-3/sub-Cohort16-M1-3_ses-20230324T153316_behavior+image+ophys/ec0cdab6-77de-4715-a14e-3a248ce9355e_external_file_0.mp4	1376520903	89	7	8
sub-M3-3-female-2024-09-04/sub-M3-3-female-2024-09-04_ses-20240904_obj-utpwue_icephys.nwb	41908588	34	7	4
sub-Cohort13b-M3-2/sub-Cohort13b-M3-2_ses-20230130T135457_behavior+image+ophys/26c32daa-6895-4ddc-a14c-04aa3816c0ca_external_file_0.mp4	617838921	46	7	6
sub-M1-2-male-2022-07-06/sub-M1-2-male-2022-07-06_ses-20220706_obj-f6en48_icephys.nwb	11213938	28	8	3
sub-M6-1-male-2022-07-25/sub-M6-1-male-2022-07-25_ses-20220725_obj-ctawn0_icephys.nwb	9476824	26	6	3
sub-M3-1-female-2024-09-03/sub-M3-1-female-2024-09-03_ses-20240903_obj-nb0lo8_icephys.nwb	41111232	33	8	4
sub-Cohort13b-M2-2/sub-Cohort13b-M2-2_ses-20221221T115128_behavior+image+ophys/8e6822d1-9027-4a55-83dc-bde6aaad1e83_external_file_0.mp4	474594923	35	8	8
sub-M3-1-male-2022-06-30/sub-M3-1-male-2022-06-30_ses-20220630_obj-fun5dq_icephys.nwb	11498934	28	8	3
sub-M4-2-male-2024-07-17/sub-M4-2-male-2024-07-17_ses-20240717_obj-2jf70d_icephys.nwb	71531138	40	7	4
sub-Cohort16-M3-3/sub-Cohort16-M3-3_ses-20230323T132902_behavior+image+ophys/d8336cc4-0bf8-4f4b-a253-c8c2c3de3552_external_file_0.mp4	833605853	50	7	8
sub-2631-J8-3-female-2025-04-01/sub-2631-J8-3-female-2025-04-01_ses-20250401_obj-p4b0wy_icephys.nwb	14814276	28	9	3
sub-Cohort13b-M3-2/sub-Cohort13b-M3-2_ses-20221221T142324_behavior+image+ophys/61416b2f-63c6-45e2-a05e-2ff776529273_external_file_0.mp4	674019494	52	15	7
sub-M4-1-male-2022-07-13/sub-M4-1-male-2022-07-13_ses-20220713_obj-13brkl1_icephys.nwb	9246824	24	8	3
sub-2631-K8-3-female-2025-04-03/sub-2631-K8-3-female-2025-04-03_ses-20250403_icephys.nwb	12362726	27	8	3
sub-Cohort13b-M3-1/sub-Cohort13b-M3-1_ses-20221221T142319_behavior+image+ophys/91c34497-ac8d-4303-bf5a-18dac2d148e0_external_file_0.mp4	1358999708	81	7	7
sub-M3-1-female-2024-09-03/sub-M3-1-female-2024-09-03_ses-20240903_obj-sk3x9d_icephys.nwb	42727694	35	8	4
sub-M2-male-2021-02-16/sub-M2-male-2021-02-16_ses-20210216_obj-v65w0i_icephys.nwb	10241470	30	8	3
sub-M1-1-male-2022-07-04/sub-M1-1-male-2022-07-04_ses-20220704_obj-crat3i_icephys.nwb	79268042	39	7	4
sub-Cohort13b-M2-1/sub-Cohort13b-M2-1_ses-20221221T103459_behavior+image+ophys/a2c18e5e-dcfc-437e-ac32-005fc5064bea_external_file_0.mp4	852131801	50	7	8
sub-M4-2-male-2021-02-12/sub-M4-2-male-2021-02-12_ses-20210212_obj-ba9p89_icephys.nwb	10412467	28	8	3
sub-M3-1-female-2024-09-03/sub-M3-1-female-2024-09-03_ses-20240903_obj-yuwp7z_icephys.nwb	41874042	34	7	4
sub-M4-2-male-2022-07-15/sub-M4-2-male-2022-07-15_ses-20220715_obj-vvtg5h_icephys.nwb	7749004	22	6	3
sub-M4-2-male-2022-07-15/sub-M4-2-male-2022-07-15_ses-20220715_obj-1fytvy7_icephys.nwb	14310344	31	8	3
