asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-H19-03-307/sub-H19-03-307_ses-H19-03-307-99-01-03-01-01_icephys.nwb	5678141414	34464	224	182
sub-Q19-26-009/sub-Q19-26-009_ses-20190925T195347_icephys.nwb	2387424421	9504	123	81
sub-499277/sub-499277_ses-20191118T222143_icephys.nwb	2492851708	11172	129	85
sub-H19-03-307/sub-H19-03-307_ses-20190416T203054_icephys.nwb	3816594961	25806	122	90
sub-496035/sub-496035_ses-20191108T193629_icephys.nwb	7112411369	26262	125	98
sub-Q19-26-008/sub-Q19-26-008_ses-20190816T183141_icephys.nwb	2172639308	13470	116	85
sub-499277/sub-499277_ses-20191118T185857_icephys.nwb	3734257365	14217	127	82
sub-H19-03-307/sub-H19-03-307_ses-H19-03-307-99-01-03-01-03_icephys.nwb	7931640565	48123	226	187
sub-497712/sub-497712_ses-497712-03-01_icephys.nwb	6640969426	34583	225	186
sub-496035/sub-496035_ses-496035-08-01-02_icephys.nwb	4687964990	21058	230	188
sub-Q19-26-009/sub-Q19-26-009_ses-20190925T203512_icephys.nwb	2368475706	13390	116	83
sub-Q19-26-02/sub-Q19-26-02_ses-20190604T010243_icephys.nwb	1902008860	13477	107	80
sub-M19-01-001/sub-M19-01-001_ses-20190227T175943_icephys.nwb	4367533658	25054	112	84
sub-H19-03-307/sub-H19-03-307_ses-H19-03-307-99-01-03-01-02_icephys.nwb	5705278308	30571	219	183
sub-H19-03-307/sub-H19-03-307_ses-H19-03-307-11-01-01_icephys.nwb	4458670136	26321	217	187
sub-499276/sub-499276_ses-20191120T004103_icephys.nwb	2537008359	11028	115	89
sub-Q19-26-005/sub-Q19-26-005_ses-20190718T223434_icephys.nwb	2474551999	12757	105	80
sub-M19-01-001/sub-M19-01-001_ses-20190228T215742_icephys.nwb	1655275900	10793	112	85
sub-H19-03-307/sub-H19-03-307_ses-H19-03-307-99-01-03-01-04_icephys.nwb	3251732988	15730	205	174
sub-Q19-26-018/sub-Q19-26-018_ses-20191112T192919_icephys.nwb	1930002454	10284	108	81
sub-497712/sub-497712_ses-20191125T223535_icephys.nwb	4364520361	19195	113	93
sub-499276/sub-499276_ses-20191119T230743_icephys.nwb	3592261072	16473	111	88
sub-497712/sub-497712_ses-20191125T171356_icephys.nwb	3388443866	16249	117	83
sub-499277/sub-499277_ses-499277-06-02_icephys.nwb	4841095022	21639	222	183
sub-496035/sub-496035_ses-20191108T231928_icephys.nwb	3001546447	16199	114	84
sub-Q19-26-009/sub-Q19-26-009_ses-20190923T215800_icephys.nwb	2180599793	9550	108	82
sub-496035/sub-496035_ses-20191108T215123_icephys.nwb	3173028359	17869	126	97
sub-499277/sub-499277_ses-499277-05-01-01_icephys.nwb	7357657335	31956	231	184
sub-497712/sub-497712_ses-497712-07-01-01_icephys.nwb	8146969305	41995	223	186
sub-Q19-26-018/sub-Q19-26-018_ses-20191111T223210_icephys.nwb	2232426646	10588	106	79
sub-497712/sub-497712_ses-20191125T212258_icephys.nwb	2037700687	11204	121	95
sub-Q19-26-008/sub-Q19-26-008_ses-20190820T190404_icephys.nwb	1723201244	5985	101	72
sub-Q19-26-012/sub-Q19-26-012_ses-20191002T173221_icephys.nwb	2439534820	6072	90	74
sub-Q19-26-009/sub-Q19-26-009_ses-20190925T204651_icephys.nwb	2420046874	10194	111	81
sub-H19-03-307/sub-H19-03-307_ses-20190416T174241_icephys.nwb	2737407862	22241	109	88
sub-Q19-26-009/sub-Q19-26-009_ses-20190923T230717_icephys.nwb	2658390076	7935	96	72
sub-Q19-26-018/sub-Q19-26-018_ses-20191113T211001_icephys.nwb	2116711519	10642	107	79
sub-Q19-26-005/sub-Q19-26-005_ses-20190718T211030_icephys.nwb	1779685114	4955	101	81
sub-H19-03-307/sub-H19-03-307_ses-20190416T212554_icephys.nwb	1505647504	8545	98	76
sub-Q19-26-008/sub-Q19-26-008_ses-20190819T213738_icephys.nwb	1604967255	7655	98	77
sub-H19-03-307/sub-H19-03-307_ses-H19-03-307-11-03-01_icephys.nwb	8722765199	54284	214	184
sub-496035/sub-496035_ses-496035-09-01_icephys.nwb	6360744599	31903	219	181
sub-497712/sub-497712_ses-497712-06-01-01_icephys.nwb	4332469343	21130	218	187
sub-Q19-26-012/sub-Q19-26-012_ses-20191002T200455_icephys.nwb	2573623685	8210	96	73
sub-Q19-26-008/sub-Q19-26-008_ses-20190819T222925_icephys.nwb	2055756682	8709	96	76
sub-497712/sub-497712_ses-20191125T215755_icephys.nwb	2214695486	10657	112	91
sub-Q19-26-012/sub-Q19-26-012_ses-20191002T182216_icephys.nwb	1828500478	8961	108	77
sub-H19-03-307/sub-H19-03-307_ses-H19-03-307-99-03-03-01_icephys.nwb	3745852877	19504	211	182
sub-499277/sub-499277_ses-20191118T214029_icephys.nwb	2429553690	11794	117	86
sub-H19-03-307/sub-H19-03-307_ses-20190410T161219_icephys.nwb	3843772658	30102	110	88
sub-M19-01-001/sub-M19-01-001_ses-20190228T183846_icephys.nwb	1801442137	27130	95	80
sub-Q19-26-02/sub-Q19-26-02_ses-20190604T025400_icephys.nwb	1742768624	11347	101	78
sub-Q19-26-005/sub-Q19-26-005_ses-20190718T220139_icephys.nwb	2637890625	8527	96	81
sub-Q19-26-008/sub-Q19-26-008_ses-20190819T195256_icephys.nwb	2512398628	14245	104	80
sub-M19-01-001/sub-M19-01-001_ses-20190710T231356_icephys.nwb	2411174226	13189	112	85
sub-Q19-26-005/sub-Q19-26-005_ses-20190718T193609_icephys.nwb	2931653092	14613	111	82
sub-496035/sub-496035_ses-20191108T223842_icephys.nwb	2052660254	10459	111	87
sub-496035/sub-496035_ses-496035-05-01-01_icephys.nwb	3942706298	20358	220	185
sub-499277/sub-499277_ses-499277-06-01-01_icephys.nwb	5149628365	24432	236	191
sub-Q19-26-013/sub-Q19-26-013_ses-20191015T205741_icephys.nwb	2525163513	7309	95	75
sub-H19-03-307/sub-H19-03-307_ses-H19-03-307-99-03-03-01-02_icephys.nwb	10103922235	64711	216	186
sub-Q19-26-012/sub-Q19-26-012_ses-20191001T194530_icephys.nwb	2756862144	10881	112	87
sub-M19-01-001/sub-M19-01-001_ses-Q19-01-001-02-02-02b-02_icephys.nwb	4743066529	16040	338	182
sub-M19-01-001/sub-M19-01-001_ses-20190228T222559_icephys.nwb	2578543237	9278	184	78
sub-H19-03-307/sub-H19-03-307_ses-20190412T191355_icephys.nwb	4331642225	36027	106	88
sub-496035/sub-496035_ses-20191108T181915_icephys.nwb	7215530407	683761	219	292
sub-497712/sub-497712_ses-20191125T223811_icephys.nwb	2314633200	10670	113	86
sub-Q19-26-009/sub-Q19-26-009_ses-20190925T212556_icephys.nwb	1993586967	10687	107	78
sub-496035/sub-496035_ses-496035-08-01_icephys.nwb	5847185402	28380	221	183
sub-499276/sub-499276_ses-499276-06-01_icephys.nwb	7263778348	35372	223	189
sub-M19-01-001/sub-M19-01-001_ses-Q19-01-001-01-02-02-02-01_icephys.nwb	3549674879	18264	219	189
sub-499277/sub-499277_ses-499277-04-01-01_icephys.nwb	5188667639	25845	230	197
sub-497712/sub-497712_ses-497712-05-01-01_icephys.nwb	4443223997	20693	224	184
sub-496035/sub-496035_ses-496035-04-01-01_icephys.nwb	11481624774	47503	222	188
