asset_path	bytes_sent
sub-1-4/sub-1-4_ses-2kHz-sine-stimulation-6V_image.nwb	3662188
sub-1-4/sub-1-4_ses-2kHz-sine-stimulation-5-8V_image.nwb	3661792
sub-1-4/sub-1-4_ses-2kHz-sine-stimulation-6-2V_image.nwb	3660910
sub-2-4/sub-2-4_ses-2kHz-sine-stimulation-4-2V_obj-4tsax2_image.nwb	3660778
sub-2-4/sub-2-4_ses-20kHz-sine-stimulation-12V_image.nwb	3659854
sub-2-4/sub-2-4_ses-2kHz-sine-stimulation-4V_image.nwb	3659584
sub-3-4/sub-3-4_ses-2kHz-sine-stimulation-6V_image.nwb	3658414
sub-2-4/sub-2-4_ses-20kHz-sine-stimulation-17V_image.nwb	3658204
sub-2-4/sub-2-4_ses-20kHz-sine-stimulation-18V_image.nwb	3657964
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-3-6V_obj-1dsdlpg_image.nwb	3656110
sub-3-4/sub-3-4_ses-2kHz-sine-stimulation-4-8V_obj-1ieieft_image.nwb	3656104
sub-1-4/sub-1-4_ses-2kHz-sine-stimulation-6-4V_image.nwb	3654670
sub-3-4/sub-3-4_ses-2kHz-sine-stimulation-4-6V_image.nwb	3653776
sub-1-4/sub-1-4_ses-20Hz-sine-stimulation-4V_image.nwb	3653116
sub-3-4/sub-3-4_ses-20Hz-sine-stimulation-4-4V_image.nwb	3652780
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-3-8V_obj-1vkqm3v_image.nwb	3652576
sub-8-4/sub-8-4_ses-20kHz-sine-stimulation-7V_image.nwb	3651496
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-4V_image.nwb	3649522
sub-3-4/sub-3-4_ses-20Hz-sine-stimulation-4-6V_image.nwb	3649414
sub-1-4/sub-1-4_ses-20Hz-sine-stimulation-4-8V_image.nwb	3648952
sub-6-4/sub-6-4_ses-20Hz-sine-stimulation-4-4V_image.nwb	3648436
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-4-2V_image.nwb	3648412
sub-7-4/sub-7-4_ses-20Hz-sine-stimulation-4V_image.nwb	3647746
sub-3-4/sub-3-4_ses-20kHz-sine-stimulation-20V_image.nwb	3647674
sub-3-4/sub-3-4_ses-2kHz-sine-stimulation-4-4V_image.nwb	3647482
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-4-6V_obj-198eml9_image.nwb	3646618
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-4-4V_image.nwb	3646216
sub-3-4/sub-3-4_ses-2kHz-sine-stimulation-4-8V_obj-t5a5t5_image.nwb	3646174
sub-6-4/sub-6-4_ses-20kHz-sine-stimulation-10V_image.nwb	3645826
sub-6-4/sub-6-4_ses-20kHz-sine-stimulation-4V_image.nwb	3643924
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-4-6V_obj-1jhh9t6_image.nwb	3643744
sub-8-4/sub-8-4_ses-20kHz-sine-stimulation-6-4V_image.nwb	3643330
sub-6-4/sub-6-4_ses-20Hz-sine-stimulation-4-6V_image.nwb	3643156
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-3-8V_obj-1nc552s_image.nwb	3642142
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-5-8V_image.nwb	3641950
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-4-8V_image.nwb	3641476
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-6V_image.nwb	3641476
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-8V_image.nwb	3640228
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-5-4V_image.nwb	3640192
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-9V_image.nwb	3640048
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-5-2V_image.nwb	3639880
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-7V_image.nwb	3639340
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-3-2V_image.nwb	3639028
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-3V_image.nwb	3638398
sub-6-4/sub-6-4_ses-20kHz-sine-stimulation-11V_image.nwb	3638368
sub-3-4/sub-3-4_ses-20kHz-sine-stimulation-8V_image.nwb	3637498
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-5V_image.nwb	3637462
sub-6-4/sub-6-4_ses-20kHz-sine-stimulation-12V_image.nwb	3637342
sub-8-4/sub-8-4_ses-2kHz-sine-stimulation-3-8V_image.nwb	3637168
sub-8-4/sub-8-4_ses-2kHz-sine-stimulation-3-2V_image.nwb	3637132
sub-8-4/sub-8-4_ses-2kHz-sine-stimulation-3V_image.nwb	3637120
sub-18-4/sub-18-4_ses-20Hz-sine-stimulation-4V_image.nwb	3636670
sub-8-4/sub-8-4_ses-2kHz-sine-stimulation-3-4V_image.nwb	3636598
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-5-6V_image.nwb	3635764
sub-3-4/sub-3-4_ses-20kHz-sine-stimulation-10V_image.nwb	3632272
sub-7-4/sub-7-4_ses-100kHz-sine-stimulation-10V_image.nwb	3632020
sub-3-4/sub-3-4_ses-20kHz-sine-stimulation-16-2V_image.nwb	3631894
sub-3-4/sub-3-4_ses-20kHz-sine-stimulation-12V_image.nwb	3629260
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-3-4V_image.nwb	3626302
sub-6-4/sub-6-4_ses-2kHz-sine-stimulation-3-6V_obj-x2ndki_image.nwb	3626122
sub-3-4/sub-3-4_ses-20kHz-sine-stimulation-16V_image.nwb	3625894
sub-3-4/sub-3-4_ses-20kHz-sine-stimulation-14V_image.nwb	3625234
sub-7-4/sub-7-4_ses-20Hz-sine-stimulation-4-8V_image.nwb	3620620
sub-7-4/sub-7-4_ses-20Hz-sine-stimulation-5-2V_image.nwb	3616222
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-5-2V_image.nwb	3611482
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-12V_obj-1edgnp_image.nwb	3607120
sub-9-4/sub-9-4_ses-20Hz-sine-stimulation-4V_image.nwb	3606886
sub-12-4/sub-12-4_ses-20kHz-sine-stimulation-10V_obj-1sebsfe_image.nwb	3605514
sub-12-4/sub-12-4_ses-20kHz-sine-stimulation-9V_image.nwb	3604584
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-11V_obj-1sr24m0_image.nwb	3604030
sub-18-4/sub-18-4_ses-20Hz-sine-stimulation-4-4V_image.nwb	3601750
sub-12-4/sub-12-4_ses-20kHz-sine-stimulation-7-4V_image.nwb	3601164
sub-12-4/sub-12-4_ses-20kHz-sine-stimulation-8V_image.nwb	3600126
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-13V_obj-1xriksq_image.nwb	3599854
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-12V_obj-y7rj97_image.nwb	3599794
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-11V_obj-208def_image.nwb	3599632
sub-12-4/sub-12-4_ses-20kHz-sine-stimulation-6-8V_image.nwb	3598632
sub-12-4/sub-12-4_ses-20kHz-sine-stimulation-7V_image.nwb	3598236
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-10V_obj-68p3ke_image.nwb	3598234
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-9V_image.nwb	3595360
sub-12-4/sub-12-4_ses-20kHz-sine-stimulation-6-6V_image.nwb	3594300
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-13V_obj-1osr1ga_image.nwb	3594088
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-11V_obj-1fop9y0_image.nwb	3593878
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-12V_obj-1mj6nj4_image.nwb	3592060
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-8-6V_image.nwb	3590596
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-17V_image.nwb	3590428
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-14V_image.nwb	3589306
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-20V_image.nwb	3588886
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-19V_image.nwb	3588814
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-8-8V_image.nwb	3588478
sub-18-4/sub-18-4_ses-20Hz-sine-stimulation-4-2V_image.nwb	3586558
sub-7-4/sub-7-4_ses-20kHz-sine-stimulation-18V_image.nwb	3584782
sub-9-4/sub-9-4_ses-20Hz-sine-stimulation-3V_image.nwb	3580552
sub-18-4/sub-18-4_ses-20kHz-sine-stimulation-7V_image.nwb	3575008
sub-9-4/sub-9-4_ses-20Hz-sine-stimulation-3-2V_image.nwb	3573568
sub-18-4/sub-18-4_ses-20kHz-sine-stimulation-8-4V_image.nwb	3572218
sub-9-4/sub-9-4_ses-20Hz-sine-stimulation-3-4V_obj-gpgep9_image.nwb	3569800
sub-18-4/sub-18-4_ses-20kHz-sine-stimulation-8-6V_image.nwb	3568918
sub-9-4/sub-9-4_ses-20kHz-sine-stimulation-6V_image.nwb	3567910
sub-9-4/sub-9-4_ses-20Hz-sine-stimulation-3-4V_obj-og1ybt_image.nwb	3565642
sub-9-4/sub-9-4_ses-20Hz-sine-stimulation-3-6V_image.nwb	3565474
sub-18-4/sub-18-4_ses-20kHz-sine-stimulation-8-8V_image.nwb	3563950
sub-9-4/sub-9-4_ses-20Hz-sine-stimulation-3-8V_image.nwb	3563698
sub-9-4/sub-9-4_ses-20kHz-sine-stimulation-7V_image.nwb	3556546
sub-9-4/sub-9-4_ses-20kHz-sine-stimulation-9V_image.nwb	3553924
sub-9-4/sub-9-4_ses-20kHz-sine-stimulation-11V_image.nwb	3553798
sub-9-4/sub-9-4_ses-2kHz-sine-stimulation-3V_image.nwb	3552082
sub-9-4/sub-9-4_ses-20kHz-sine-stimulation-10V_image.nwb	3551854
sub-9-4/sub-9-4_ses-2kHz-sine-stimulation-2V_image.nwb	3550606
sub-4-4/sub-4-4_ses-20Hz-sine-stimulation-4V_image.nwb	3549612
sub-9-4/sub-9-4_ses-20kHz-sine-stimulation-9-4V_image.nwb	3548530
sub-4-4/sub-4-4_ses-20Hz-sine-stimulation-4-4V_image.nwb	3547686
sub-9-4/sub-9-4_ses-2kHz-sine-stimulation-2-6V_image.nwb	3546844
sub-9-4/sub-9-4_ses-2kHz-sine-stimulation-2-2V_image.nwb	3544540
sub-9-4/sub-9-4_ses-2kHz-sine-stimulation-2-4V_image.nwb	3542830
sub-9-4/sub-9-4_ses-2kHz-sine-stimulation-2-8V_image.nwb	3542602
sub-4-4/sub-4-4_ses-20Hz-sine-stimulation-4-6V_image.nwb	3539382
sub-4-4/sub-4-4_ses-2kHz-sine-stimulation-4-6V_image.nwb	3538332
sub-12-4/sub-12-4_ses-20Hz-sine-stimulation-4V_image.nwb	3507726
sub-20-4/sub-20-4_ses-20Hz-sine-stimulation-4V_image.nwb	3501108
sub-13-4/sub-13-4_ses-20Hz-sine-stimulation-4V_image.nwb	3494446
sub-13-4/sub-13-4_ses-20Hz-sine-stimulation-5V_image.nwb	3493330
sub-13-4/sub-13-4_ses-20Hz-sine-stimulation-5-2V_image.nwb	3491254
sub-5-4/sub-5-4_ses-20Hz-sine-stimulation-4V_image.nwb	3489970
sub-13-4/sub-13-4_ses-20Hz-sine-stimulation-4-4V_image.nwb	3489124
sub-10-4/sub-10-4_ses-20kHz-sine-stimulation-14V_image.nwb	3488316
sub-10-4/sub-10-4_ses-20kHz-sine-stimulation-16V_image.nwb	3488178
sub-10-4/sub-10-4_ses-20kHz-sine-stimulation-17V_image.nwb	3487188
sub-13-4/sub-13-4_ses-20Hz-sine-stimulation-4-6V_image.nwb	3486112
sub-13-4/sub-13-4_ses-20kHz-sine-stimulation-9V_image.nwb	3486100
sub-20-4/sub-20-4_ses-20Hz-sine-stimulation-4-4V_image.nwb	3484710
sub-12-4/sub-12-4_ses-20Hz-sine-stimulation-4-4V_image.nwb	3480852
sub-13-4/sub-13-4_ses-20kHz-sine-stimulation-8V_image.nwb	3480274
sub-11-4/sub-11-4_ses-2kHz-sine-stimulation-5V_image.nwb	3479664
sub-13-4/sub-13-4_ses-20kHz-sine-stimulation-9-4V_image.nwb	3477604
sub-13-4/sub-13-4_ses-20kHz-sine-stimulation-7-8V_image.nwb	3475642
sub-20-4/sub-20-4_ses-20Hz-sine-stimulation-4-2V_image.nwb	3471768
sub-20-4/sub-20-4_ses-40Hz-sine-stimulation-4-2V_image.nwb	3471366
sub-10-4/sub-10-4_ses-20kHz-sine-stimulation-18V_image.nwb	3471324
sub-5-4/sub-5-4_ses-20Hz-sine-stimulation-4-6V_image.nwb	3468268
sub-12-4/sub-12-4_ses-20Hz-sine-stimulation-4-8V_image.nwb	3468078
sub-20-4/sub-20-4_ses-10kHz-sine-stimulation-8V_image.nwb	3463980
sub-20-4/sub-20-4_ses-10kHz-sine-stimulation-9V_image.nwb	3462582
sub-11-4/sub-11-4_ses-2kHz-sine-stimulation-4V_image.nwb	3461232
sub-13-4/sub-13-4_ses-2kHz-sine-stimulation-3V_image.nwb	3460702
sub-6-4/sub-6-4_ses-20Hz-sine-stimulation-4V_image.nwb	3460626
sub-20-4/sub-20-4_ses-40Hz-sine-stimulation-3-8V_image.nwb	3460380
sub-12-4/sub-12-4_ses-20Hz-sine-stimulation-5V_image.nwb	3458328
sub-13-4/sub-13-4_ses-2kHz-sine-stimulation-3-2V_image.nwb	3457360
sub-5-4/sub-5-4_ses-2kHz-sine-stimulation-4V_image.nwb	3457270
sub-20-4/sub-20-4_ses-40Hz-sine-stimulation-4V_image.nwb	3456816
sub-13-4/sub-13-4_ses-2kHz-sine-stimulation-3-4V_image.nwb	3456628
sub-20-4/sub-20-4_ses-10kHz-sine-stimulation-4V_image.nwb	3456606
sub-20-4/sub-20-4_ses-10kHz-sine-stimulation-6V_image.nwb	3456216
sub-5-4/sub-5-4_ses-2kHz-sine-stimulation-3-4V_image.nwb	3455242
sub-13-4/sub-13-4_ses-2kHz-sine-stimulation-4V_image.nwb	3450946
sub-5-4/sub-5-4_ses-2kHz-sine-stimulation-2-8V_obj-8glghr_image.nwb	3448042
sub-5-4/sub-5-4_ses-2kHz-sine-stimulation-3V_image.nwb	3447904
sub-5-4/sub-5-4_ses-2kHz-sine-stimulation-2-8V_obj-nkixjx_image.nwb	3442858
sub-5-4/sub-5-4_ses-2kHz-sine-stimulation-2-6V_image.nwb	3440560
sub-11-4/sub-11-4_ses-2kHz-sine-stimulation-3-6V_image.nwb	3140373
sub-20-4/sub-20-4_ses-640Hz-sine-stimulation-3-2V_image.nwb	3134163
sub-20-4/sub-20-4_ses-320Hz-sine-stimulation-3-2V_image.nwb	3133228
sub-3-4/sub-3-4_ses-20kHz-sine-stimulation-15V_image.nwb	3128071
sub-3-4/sub-3-4_ses-20Hz-sine-stimulation-2V_image.nwb	3113553
sub-12-4/sub-12-4_ses-20kHz-sine-stimulation-10V_obj-wawtjs_image.nwb	3111166
sub-10-4/sub-10-4_ses-20Hz-sine-stimulation-4-8V_image.nwb	3102868
sub-2-4/sub-2-4_ses-2kHz-sine-stimulation-4-5V_image.nwb	3100798
sub-8-4/sub-8-4_ses-20kHz-sine-stimulation-8V_image.nwb	3089508
sub-13-4/sub-13-4_ses-20kHz-sine-stimulation-10V_image.nwb	2955998
sub-4-4/sub-4-4_ses-2kHz-sine-stimulation-2-4V_image.nwb	2936034
sub-20-4/sub-20-4_ses-80Hz-sine-stimulation-4V_image.nwb	2882899
