asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day4.nwb	74648132	138	38	17
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day18.nwb	41049676	72	23	7
sub-JF-FP-F1/sub-JF-FP-F1_ses-Day19.nwb	253510306	152	37	12
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day13.nwb	55997267	127	36	17
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day11.nwb	60921090	84	27	7
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day19.nwb	42131122	67	22	6
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day15.nwb	65890614	179	40	18
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day15.nwb	39777320	69	25	6
sub-JF-FP-M4/sub-JF-FP-M4_ses-Day28.nwb	55404674	116	35	9
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day7.nwb	57125160	79	31	7
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day2.nwb	72829381	128	37	14
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day23.nwb	48077520	71	26	6
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day28.nwb	48355386	77	32	7
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day8.nwb	77480176	82	36	6
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day7.nwb	59137933	76	37	7
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day15.nwb	47112428	92	37	7
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day2.nwb	64297124	85	32	8
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day20.nwb	52745253	82	25	7
sub-JF-VR-FP-F3/sub-JF-VR-FP-F3_ses-Day9.nwb	51528848	48	25	5
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day19.nwb	40489583	73	32	7
sub-JF-VR-FP-F6/sub-JF-VR-FP-F6_ses-Day14.nwb	57436662	59	24	8
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day17.nwb	40918048	62	24	7
sub-JF-VR-FP-F1/sub-JF-VR-FP-F1_ses-Day8.nwb	36727732	116	35	16
sub-JF-FP-M2/sub-JF-FP-M2_ses-Day22.nwb	43198399	88	28	9
sub-JF-FP-F1/sub-JF-FP-F1_ses-Day14.nwb	184954250	200	65	27
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day17.nwb	65823866	81	28	7
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day19.nwb	91702500	188	49	19
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day4.nwb	44781941	60	26	5
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day1.nwb	379786444	863	157	104
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day7.nwb	54857284	117	33	9
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day22.nwb	76950729	134	35	14
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day15.nwb	63670792	79	28	7
sub-JF-FP-M4/sub-JF-FP-M4_ses-Day14.nwb	37804056	55	28	6
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day7.nwb	45580511	64	25	7
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day11.nwb	47227326	121	31	9
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day8.nwb	28490656	59	30	6
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day12.nwb	72291817	150	44	16
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day17.nwb	51760450	60	27	6
sub-JF-VR-FP-F8/sub-JF-VR-FP-F8_ses-Day2.nwb	37589336	112	37	14
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day2.nwb	55273418	143	37	17
sub-JF-VR-FP-F1/sub-JF-VR-FP-F1_ses-Day12.nwb	44179608	60	22	6
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day20.nwb	44329740	72	29	7
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day6.nwb	58536413	88	32	8
sub-JF-FP-M4/sub-JF-FP-M4_ses-Day27.nwb	48207760	66	29	6
sub-JF-FP-M2/sub-JF-FP-M2_ses-Day20.nwb	48219337	85	32	7
sub-JF-VR-FP-M6/sub-JF-VR-FP-M6_ses-Day13.nwb	97092910	64	33	6
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day29.nwb	53282000	120	37	15
sub-JF-FP-M2/sub-JF-FP-M2_ses-Day8.nwb	51637038	81	28	8
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day12.nwb	60915488	120	35	15
sub-JF-VR-FP-F6/sub-JF-VR-FP-F6_ses-Day13.nwb	84938379	69	32	7
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day13.nwb	57066934	109	32	11
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day11.nwb	51665339	58	29	6
sub-JF-FP-M1/sub-JF-FP-M1_ses-Day29.nwb	133311443	123	44	16
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day4.nwb	48842956	72	26	7
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day10.nwb	38573982	52	26	5
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day26.nwb	42821179	71	34	7
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day27.nwb	57744513	130	38	15
sub-JF-FP-M2/sub-JF-FP-M2_ses-Day6.nwb	49903462	63	24	8
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day14.nwb	72916634	144	39	18
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day18.nwb	77743248	135	36	14
sub-JF-VR-FP-M2/sub-JF-VR-FP-M2_ses-Day9.nwb	41374006	42	19	5
sub-JF-VR-FP-M6/sub-JF-VR-FP-M6_ses-Day1.nwb	196362216	716	159	103
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day2.nwb	45000938	60	29	5
sub-JF-VR-FP-F2/sub-JF-VR-FP-F2_ses-Day9.nwb	49705072	55	28	5
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day19.nwb	62782016	133	34	14
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day17.nwb	74190923	143	41	16
sub-JF-VR-FP-F3/sub-JF-VR-FP-F3_ses-Day3.nwb	40833554	106	41	16
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day11.nwb	34464148	57	22	6
sub-JF-FP-M2/sub-JF-FP-M2_ses-Day14.nwb	64836486	159	38	20
sub-JF-VR-FP-F8/sub-JF-VR-FP-F8_ses-Day8.nwb	30156912	73	36	7
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day11.nwb	55978992	151	41	17
sub-JF-FP-F1/sub-JF-FP-F1_ses-Day9.nwb	186909812	216	47	17
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day14.nwb	57048016	64	24	5
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day5.nwb	36428980	109	38	15
sub-JF-VR-FP-F3/sub-JF-VR-FP-F3_ses-Day8.nwb	41081538	109	39	18
sub-JF-FP-M4/sub-JF-FP-M4_ses-Day11.nwb	55655008	66	34	7
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day26.nwb	55246086	101	36	9
sub-JF-VR-FP-M6/sub-JF-VR-FP-M6_ses-Day12.nwb	62880138	90	31	8
sub-JF-FP-F5/sub-JF-FP-F5_ses-Day28.nwb	247535376	211	38	17
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day18.nwb	67003816	104	38	10
sub-JF-VR-FP-F8/sub-JF-VR-FP-F8_ses-Day4.nwb	25363024	60	30	6
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day9.nwb	62327197	99	34	8
sub-JF-FP-M7/sub-JF-FP-M7_ses-Day26.nwb	155698091	186	38	19
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day15.nwb	79376388	137	37	14
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day7.nwb	23373484	48	27	5
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day6.nwb	46000033	59	25	6
sub-JF-VR-FP-F2/sub-JF-VR-FP-F2_ses-Day7.nwb	20344684	53	28	5
sub-JF-VR-FP-F8/sub-JF-VR-FP-F8_ses-Day11.nwb	61574324	57	32	6
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day3.nwb	45322220	69	24	7
sub-JF-FP-F5/sub-JF-FP-F5_ses-Day10.nwb	318414872	126	27	9
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day21.nwb	44988898	95	37	8
sub-JF-VR-FP-M6/sub-JF-VR-FP-M6_ses-Day15.nwb	63560580	72	31	7
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day2.nwb	44743357	61	27	6
sub-JF-VR-FP-M6/sub-JF-VR-FP-M6_ses-Day5.nwb	26796696	64	31	7
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day19.nwb	74822512	89	31	6
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day10.nwb	75501566	74	41	7
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day10.nwb	55256878	121	35	15
sub-JF-FP-M7/sub-JF-FP-M7_ses-Day8.nwb	339312370	159	34	9
sub-JF-FP-F5/sub-JF-FP-F5_ses-Day20.nwb	92670188	71	28	7
sub-JF-FP-F1/sub-JF-FP-F1_ses-Day13.nwb	399412702	318	46	22
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day15.nwb	56501767	109	34	15
sub-JF-FP-M2/sub-JF-FP-M2_ses-Day15.nwb	46434175	86	33	8
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day24.nwb	42329788	56	26	5
sub-JF-VR-FP-F3/sub-JF-VR-FP-F3_ses-Day15.nwb	68538387	120	34	15
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day8.nwb	50747585	55	25	6
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day12.nwb	33260845	49	21	5
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day23.nwb	76144076	92	36	9
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day3.nwb	25520476	62	29	7
sub-JF-VR-FP-F1/sub-JF-VR-FP-F1_ses-Day7.nwb	22961002	46	25	5
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day35.nwb	60671204	93	34	8
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day1.nwb	449503988	873	161	104
sub-JF-FP-M1/sub-JF-FP-M1_ses-Day21.nwb	206697625	87	28	8
sub-JF-FP-M1/sub-JF-FP-M1_ses-Day11.nwb	309140625	150	34	13
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day14.nwb	78641169	136	38	13
sub-JF-FP-M4/sub-JF-FP-M4_ses-Day19.nwb	71565844	161	47	16
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day22.nwb	53695671	93	35	9
sub-JF-VR-FP-M6/sub-JF-VR-FP-M6_ses-Day14.nwb	51900665	47	23	5
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day6.nwb	26590047	61	32	6
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day24.nwb	46295263	61	28	5
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day11.nwb	42680684	69	33	6
sub-JF-VR-FP-F3/sub-JF-VR-FP-F3_ses-Day2.nwb	29332488	63	32	7
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day1.nwb	220601632	909	169	112
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day6.nwb	37772894	61	23	6
sub-JF-FP-M1/sub-JF-FP-M1_ses-Day28.nwb	245636279	91	32	7
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day18.nwb	73536206	123	32	16
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day9.nwb	45055156	57	24	5
sub-JF-FP-F5/sub-JF-FP-F5_ses-Day21.nwb	194518036	190	34	16
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day5.nwb	61022831	138	35	15
sub-JF-VR-FP-F6/sub-JF-VR-FP-F6_ses-Day1.nwb	206943833	729	164	104
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day13.nwb	59126923	152	43	16
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day18.nwb	83472143	102	36	7
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day21.nwb	55112798	142	34	16
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day11.nwb	47545313	65	31	6
sub-JF-VR-FP-F2/sub-JF-VR-FP-F2_ses-Day6.nwb	24005932	53	32	5
sub-JF-FP-F4/sub-JF-FP-F4_ses-Day12.nwb	57455840	103	34	9
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day15.nwb	30700912	58	22	6
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day3.nwb	69544716	88	37	8
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day4.nwb	42593702	58	26	5
sub-JF-VR-FP-F8/sub-JF-VR-FP-F8_ses-Day7.nwb	27402188	55	30	5
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day20.nwb	32343297	49	26	5
sub-JF-VR-FP-F4/sub-JF-VR-FP-F4_ses-Day6.nwb	36339388	68	32	7
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day7.nwb	59059752	117	33	14
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day16.nwb	73228881	137	38	16
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day8.nwb	62104087	83	33	8
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day20.nwb	50243596	61	28	6
sub-JF-VR-FP-F6/sub-JF-VR-FP-F6_ses-Day10.nwb	54047530	63	26	7
sub-JF-VR-FP-F6/sub-JF-VR-FP-F6_ses-Day12.nwb	67642821	118	33	14
sub-JF-VR-FP-F1/sub-JF-VR-FP-F1_ses-Day4.nwb	29653312	49	21	5
sub-JF-VR-FP-M2/sub-JF-VR-FP-M2_ses-Day12.nwb	53583748	67	27	7
sub-JF-FP-M4/sub-JF-FP-M4_ses-Day1.nwb	376847968	988	158	103
sub-JF-FP-M7/sub-JF-FP-M7_ses-Day5.nwb	270837908	141	26	9
sub-JF-FP-M7/sub-JF-FP-M7_ses-Day7.nwb	421805525	282	37	19
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day21.nwb	67172436	61	34	5
sub-JF-FP-F1/sub-JF-FP-F1_ses-Day29.nwb	132451531	115	42	9
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day6.nwb	57235240	88	36	9
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day34.nwb	73175604	176	40	18
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day22.nwb	53232328	107	33	9
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day16.nwb	33289972	54	22	6
sub-JF-FP-M7/sub-JF-FP-M7_ses-Day11.nwb	187213998	97	34	8
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day17.nwb	61984904	85	30	9
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day20.nwb	72183301	80	28	7
sub-JF-FP-M4/sub-JF-FP-M4_ses-Day9.nwb	62596849	70	30	7
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day15.nwb	54763204	51	27	6
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day9.nwb	62358049	131	34	15
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day6.nwb	58328036	143	35	17
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day10.nwb	29891812	47	21	5
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day16.nwb	54848986	138	34	14
sub-JF-dLight-ramp2-F3/sub-JF-dLight-ramp2-F3_ses-Day5.nwb	54101988	68	28	7
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day7.nwb	66279614	78	30	8
sub-JF-FP-M7/sub-JF-FP-M7_ses-Day13.nwb	121473645	78	28	6
sub-JF-FP-M1/sub-JF-FP-M1_ses-Day20.nwb	243678741	121	29	9
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day16.nwb	40795208	75	25	6
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day7.nwb	62884960	110	29	13
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day21.nwb	59030092	91	34	7
sub-JF-VR-FP-F6/sub-JF-VR-FP-F6_ses-Day16.nwb	58610422	112	32	16
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day23.nwb	74074779	157	40	15
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day14.nwb	59760826	135	43	17
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day20.nwb	56763483	72	32	6
sub-JF-VR-FP-M2/sub-JF-VR-FP-M2_ses-Day7.nwb	26097120	56	27	6
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day14.nwb	31936832	49	22	6
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day16.nwb	58241108	117	36	15
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day13.nwb	36695720	54	22	5
sub-JF-VR-FP-F2/sub-JF-VR-FP-F2_ses-Day4.nwb	30700811	55	27	5
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day11.nwb	57698783	111	34	15
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day6.nwb	62970355	118	38	14
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day9.nwb	55422902	132	38	14
sub-JF-FP-M2/sub-JF-FP-M2_ses-Day21.nwb	50709846	81	33	8
sub-JF-FP-M7/sub-JF-FP-M7_ses-Day21.nwb	129925866	62	26	5
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day15.nwb	35195344	65	25	8
sub-JF-VR-FP-F4/sub-JF-VR-FP-F4_ses-Day5.nwb	27554824	55	30	5
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day24.nwb	70521089	160	35	16
sub-JF-VR-FP-F6/sub-JF-VR-FP-F6_ses-Day5.nwb	23091431	65	34	7
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day5.nwb	44986970	60	27	5
sub-JF-FP-F1/sub-JF-FP-F1_ses-Day27.nwb	145141252	190	49	21
sub-JF-VR-FP-M2/sub-JF-VR-FP-M2_ses-Day4.nwb	25136869	57	28	6
sub-JF-FP-M2/sub-JF-FP-M2_ses-Day30.nwb	37087032	71	24	7
sub-JF-VR-FP-F8/sub-JF-VR-FP-F8_ses-Day6.nwb	27483502	61	32	6
sub-JF-dLight-ramp2-M3/sub-JF-dLight-ramp2-M3_ses-Day22.nwb	75020056	155	46	15
sub-JF-FP-F1/sub-JF-FP-F1_ses-Day11.nwb	197226996	144	45	17
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day4.nwb	40622112	64	21	6
sub-JF-FP-M7/sub-JF-FP-M7_ses-Day19.nwb	265736112	89	31	6
sub-JF-VR-FP-F3/sub-JF-VR-FP-F3_ses-Day6.nwb	38673388	104	39	15
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day3.nwb	44026953	70	27	6
sub-JF-VR-FP-M2/sub-JF-VR-FP-M2_ses-Day5.nwb	32397280	73	32	8
sub-JF-FP-F5/sub-JF-FP-F5_ses-Day8.nwb	133797172	123	32	14
sub-JF-VR-FP-F2/sub-JF-VR-FP-F2_ses-Day12.nwb	57054644	101	33	13
sub-JF-FP-M1/sub-JF-FP-M1_ses-Day6.nwb	228065116	103	22	10
sub-JF-dLight-ramp2-M4/sub-JF-dLight-ramp2-M4_ses-Day3.nwb	62222328	74	31	8
sub-JF-FP-M1/sub-JF-FP-M1_ses-Day8.nwb	136358282	57	27	7
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day20.nwb	62032375	122	33	16
sub-JF-FP-M4/sub-JF-FP-M4_ses-Day29.nwb	36176304	57	25	6
sub-JF-dLight-ramp2-M5/sub-JF-dLight-ramp2-M5_ses-Day24.nwb	53384518	69	29	7
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day8.nwb	43530516	61	29	6
sub-JF-FP-M1/sub-JF-FP-M1_ses-Day12.nwb	175855202	149	42	18
sub-JF-dLight-ramp2-M1/sub-JF-dLight-ramp2-M1_ses-Day24.nwb	58259632	83	32	8
sub-JF-dLight-ramp2-F4/sub-JF-dLight-ramp2-F4_ses-Day13.nwb	51454372	134	36	17
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day23.nwb	49093426	53	24	5
sub-JF-VR-FP-F2/sub-JF-VR-FP-F2_ses-Day11.nwb	43600451	71	26	7
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day11.nwb	65530813	57	27	5
sub-JF-dLight-ramp2-M2/sub-JF-dLight-ramp2-M2_ses-Day1.nwb	276393772	705	153	102
sub-JF-VR-FP-M6/sub-JF-VR-FP-M6_ses-Day16.nwb	61554236	68	29	7
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day9.nwb	56083894	71	30	7
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day12.nwb	61764756	73	33	7
sub-JF-VR-FP-M1/sub-JF-VR-FP-M1_ses-Day13.nwb	76095065	63	34	5
sub-JF-dLight-ramp2-F1/sub-JF-dLight-ramp2-F1_ses-Day18.nwb	56045869	92	28	7
sub-JF-VR-FP-F8/sub-JF-VR-FP-F8_ses-Day1.nwb	171890652	729	163	104
sub-JF-VR-FP-F3/sub-JF-VR-FP-F3_ses-Day13.nwb	59071674	60	28	6
sub-JF-VR-FP-M6/sub-JF-VR-FP-M6_ses-Day11.nwb	71753008	101	33	13
sub-JF-dLight-ramp2-F2/sub-JF-dLight-ramp2-F2_ses-Day17.nwb	44258612	60	29	6
sub-JF-VR-FP-F1/sub-JF-VR-FP-F1_ses-Day1.nwb	250737994	720	159	104
sub-JF-FP-F2/sub-JF-FP-F2_ses-Day25.nwb	70951402	113	38	9
sub-JF-VR-FP-F8/sub-JF-VR-FP-F8_ses-Day9.nwb	55585668	69	31	6
sub-JF-VR-FP-F1/sub-JF-VR-FP-F1_ses-Day5.nwb	36113124	95	34	15
sub-JF-FP-M8/sub-JF-FP-M8_ses-Day8.nwb	51860618	87	31	7
