asset_path	bytes_sent
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-48be5965-e213-4091-986b-6fd3ab90ddfa_behavior+image+ophys/c2b208f2-66f9-4f97-be07-06035dfb6ce8_external_file_0.avi	14195706982
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-a9782aff-0184-475d-bbf2-d8478e19dd85_behavior+image+ophys/bdf8a440-031e-49cd-b81b-9eaa9eac48eb_external_file_0.avi	14191887882
sub-dms-dlight-13/sub-dms-dlight-13_ses-photometry-09c8a80a-9d48-4271-b0cc-072ea1f00fc3_behavior+image/3669aafd-9b54-44ef-8431-b4715ab2c58f_external_file_0.avi	14190495812
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-d1ed94e6-8fe5-44e8-83c7-5bc1771e51b3_behavior+image/227cea06-3fc4-4af0-9daa-839e97e6f15d_external_file_0.avi	14181050286
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-67449c11-b747-451c-8015-ce6719466b36_behavior+image+ophys/532188a9-971f-418d-9292-b01e6083454b_external_file_0.avi	14180960878
sub-dms-dlight-14/sub-dms-dlight-14_ses-photometry-94e5a1bc-2a1a-4f58-844b-ddf4d56eecc8_behavior+image+ophys/61a3a340-24d5-4890-972b-5feb3ebb0a01_external_file_0.avi	14176279786
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-fa1542ad-75ea-4f0d-944f-dcfd32394d0f_behavior+image/d8bb2733-a756-4c1a-8872-e2cb62691bdf_external_file_0.avi	14168555210
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-38a85f81-4c92-4520-890d-7e2b7aa28f89_behavior+image+ophys/8b847474-cff3-4abb-b22d-653445acd011_external_file_0.avi	14162614690
sub-dms-dlight-14/sub-dms-dlight-14_ses-photometry-c604ac24-8e65-4dfc-9073-17209f7d26ec_behavior+image+ophys/1c5d28a2-d4a7-494a-8fbc-e5466a834802_external_file_0.avi	14154983220
sub-dms-dlight-13/sub-dms-dlight-13_ses-photometry-ec984fef-397d-427c-85b4-929d9df5bda6_behavior+image+ophys/fe7bea53-666a-4ff6-b478-9d57600557e8_external_file_0.avi	14153840450
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-6cbb84c8-ba82-41ba-b1a3-87cff774caf6_behavior+image+ophys/2930d417-d6ef-4c72-938e-b5e425f5f2ee_external_file_0.avi	14145000312
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-40778da3-2a5d-498b-a24d-f8ed2a210623_behavior+image+ophys/26489710-5ee9-4720-ac49-46876ccd826a_external_file_0.avi	14141702982
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-3fb1f3f2-514d-4f3d-a43f-f8d9e53c38d8_behavior+image+ophys/48791697-e4f7-47a5-9d84-f8a2bab46be4_external_file_0.avi	14139854390
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-17729d17-d46c-4c82-bc61-3dd35b9f5ec7_behavior+image/e94e97d5-397c-41db-94e3-1c594b262176_external_file_0.avi	14135770270
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-cdb80322-41e9-4b87-96f4-a8858ca1d0f2_behavior+image/f8feb0e1-5492-485c-89a7-acecedd6d65a_external_file_0.avi	14132590192
sub-dls-dlight-1/sub-dls-dlight-1_ses-photometry-3e0f05f5-0764-48fa-852e-680853b8cce1_behavior+image+ophys/ac4ad03d-9650-45d2-8858-60ff2de11a94_external_file_0.avi	14130761938
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-a6fc260a-0026-4c5c-80b8-fa77fa84bd9d_behavior+image/3485dea1-3636-4b98-95ee-e920f5c71288_external_file_0.avi	14130232040
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-eb948deb-0391-432b-8866-c751184d6fb5_behavior+image/e4dd4e46-901e-4796-a958-21ed3f2733b0_external_file_0.avi	14129954748
sub-dms-dlight-13/sub-dms-dlight-13_ses-photometry-4db23486-2d9a-46ac-a6de-1fe2afc8cd32_behavior+image+ophys/607842d2-80d7-470b-8479-d5237f3427e4_external_file_0.avi	14127709428
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-75bb0915-37ef-47f2-8df9-d6b5c8f99721_behavior+image+ophys/69b01896-a8a8-4ccb-850a-3d38810a5e9f_external_file_0.avi	14127683384
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-4d6a574f-e3ff-4e85-b5f2-614e255d534c_behavior+image/cc2d7468-404f-4827-911c-de600a62a543_external_file_0.avi	14125940344
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-c9c61670-2221-4c9f-925a-56f884f7b1b9_behavior+image/402390e9-deed-4ac9-8f55-9356bca12f34_external_file_0.avi	14124147152
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-e5b84b02-23f4-469e-b6aa-711fac8d97c2_behavior+image+ogen+ophys/a9ba4a2a-113d-42d5-8a0f-4c20de5029c1_external_file_0.avi	14123992632
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-40c5ebf2-7a5f-4052-ac03-3103609aa7a0_behavior+image/30f5f109-8980-4802-9d8f-4dd2067afd3a_external_file_0.avi	14120221520
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-27bacbfd-396b-45a5-8764-7d168bb7a377_behavior+image+ophys/2d5c747f-4021-4bd8-9bc5-151c7f24ed08_external_file_0.avi	14119424436
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-240ff1dd-111c-42ea-b6d0-7837d3d2c2fc_behavior+image/400245e3-8852-43b8-87f9-86860c28d79b_external_file_0.avi	14119129330
sub-dms-dlight-14/sub-dms-dlight-14_ses-photometry-18592343-7141-413b-833a-c1d7dbeaa588_behavior+image+ophys/733f3d10-0c5b-42af-b737-603c175888f4_external_file_0.avi	14114500814
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-70e0b9a9-e121-423f-8d3a-78e714fc7043_behavior+image/9c952b58-b620-4be1-91c9-214b44857039_external_file_0.avi	14113830532
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-8ec70c0b-24c0-4e04-a131-a5dcc1bb2da1_behavior+image+ophys/7fd8a1b4-ca09-4777-bf79-ffce4f1c3568_external_file_0.avi	14107596956
sub-dls-dlight-1/sub-dls-dlight-1_ses-photometry-e4a1a550-a6ab-40fc-aafe-a0b23af4fa9a_behavior+image+ophys/e03b0afd-9127-46bc-95b7-37ebcca33c00_external_file_0.avi	14105952268
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-16d92930-0eff-48d9-8488-9fa6b4304c53_behavior+image+ophys/0ea382a6-4447-4085-98d0-f6290eda2d15_external_file_0.avi	14104863904
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-5e7bd2b3-94a9-4a21-af5e-2c37219a3037_behavior+image/25b243b9-cdc6-4e67-ba9f-74fb65bd3322_external_file_0.avi	14104789524
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-3790ebe7-dc07-447f-81d9-79d8273d7e85_behavior+image/158729d3-5c09-4e83-bcb1-f5ac048debe3_external_file_0.avi	14104735436
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-2f95effc-4707-419b-a202-bb851a071c65_behavior+image/999ad034-9651-4fb6-8d5c-a4d90e7395f2_external_file_0.avi	14102783944
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-1ca207bc-6fe1-479d-942f-05f9387a452a_behavior+image+ophys/e5a1cd84-5fd8-4692-b666-4aac6b21b73d_external_file_0.avi	14101420400
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-28e94046-2345-4b79-933c-c622b2465aa9_behavior+image/2dd352e5-c628-4a99-8900-e241f38b2b95_external_file_0.avi	14100044054
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-52350fe0-1ecc-4f73-bc98-c1de19f5f296_behavior+image/4101d346-79d7-4ff0-a0e1-0e2b3e2f56bd_external_file_0.avi	14096879294
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-e1af5de3-3710-471c-bc24-9f350bb5057e_behavior+image+ophys/0c729d19-7941-4464-95d5-7b865416e859_external_file_0.avi	14096752620
sub-dms-dlight-7/sub-dms-dlight-7_ses-photometry-61e1728c-b109-47d3-962a-9980d1651b43_behavior+image/a9a74cdc-0631-4546-8223-1fe8a2be4525_external_file_0.avi	14096448600
sub-dls-dlight-1/sub-dls-dlight-1_ses-photometry-8f88c764-44bf-4a58-a0ef-36d824cd5c84_behavior+image/f71f51c2-7d64-4aab-b624-2c90443074d1_external_file_0.avi	14094892168
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-6042ef11-7a14-4c12-b09c-8d5d780baf48_behavior+image/dd03927c-93f2-4c9a-bb99-dcbbd1159736_external_file_0.avi	14094553446
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-4fe8e8b1-19a5-4db9-af4b-ed151f6a387e_behavior+image/cfa0cf12-c005-4ae3-8eef-9c57538bea48_external_file_0.avi	14093975094
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-1a93ada3-f6b2-4856-95c7-dcfb2b5d1e17_behavior+image+ophys/9040c141-4fb8-401e-a316-203fb265b75f_external_file_0.avi	14092212566
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-03fd44bf-e97f-4341-aede-55944069e2f3_behavior+image+ophys/9577faf1-be9c-41ec-9b72-799490a61985_external_file_0.avi	14090629180
sub-dms-dlight-13/sub-dms-dlight-13_ses-photometry-c9ae8958-cae5-442d-8192-52f9b18b6e97_behavior+image+ophys/e8a8417b-7e77-41ce-95d6-26c4ffbe8322_external_file_0.avi	14089965618
sub-dms-dlight-14/sub-dms-dlight-14_ses-photometry-8f6ed06d-5ff9-49f8-9179-84e19ff0baad_behavior+image+ophys/20dbfa60-4d60-4b70-805d-693998fecf06_external_file_0.avi	14088524298
sub-dlight-chrimson-9/sub-dlight-chrimson-9_ses-reinforcement-photometry-d341722a-8994-4726-abd7-8963bab8bb53_behavior+image+ogen+ophys/53588ed8-1bdf-43f5-a0ad-d7fa0f7dfae2_external_file_0.avi	14086983040
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-bd6e79c8-095b-446d-882b-aa8e878771a7_behavior+image+ophys/98762d79-824e-4b68-b4b3-826da31428df_external_file_0.avi	14085829334
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-c7ca71a8-5fb4-4379-8d54-39bed3d1f9e0_behavior+image+ophys/f0bdaa23-af8a-4b8c-9ba1-a1e939f16656_external_file_0.avi	14085701462
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-b8f286ab-3725-4683-846b-02b4a98f4926_behavior+image+ophys/88e5ef97-c772-4052-a9e3-5df8df364757_external_file_0.avi	14085639240
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-cf703a70-2118-4702-991c-b860fcff8e61_behavior+image/701b98b6-58e6-459e-ae91-456d0f70c086_external_file_0.avi	14085590844
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-8d635f65-0bd5-46f8-943e-17c3c60bb782_behavior+image+ophys/0cb4d5d5-9627-4608-8ff4-4b4d01928652_external_file_0.avi	14084929338
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-39e7d7db-f6d7-457c-b74a-a8c9b56c4606_behavior+image+ophys/b76f78ba-e681-46c1-9336-bd466729e097_external_file_0.avi	14081648054
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-fde2fde9-6837-4771-9a12-36fb9b3a1340_behavior+image/f8c023ec-d02b-4eb2-b4ad-7025d87df227_external_file_0.avi	14080578274
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-fe5bc67b-3253-4d7e-9242-5251de7bc06d_behavior+image+ophys/9bf118b4-e3bf-43c3-b161-b29d3607ee0c_external_file_0.avi	14080242732
sub-dls-dlight-1/sub-dls-dlight-1_ses-photometry-9186dd67-446d-4ffb-9e6f-87f14b51302d_behavior+image+ophys/ff6e3182-5d90-44d9-a31c-d80dccc66834_external_file_0.avi	14080241364
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-d5cf3e43-d423-4237-8e5f-680d15717e06_behavior+image+ophys/6902c065-a63d-4956-87c6-8c39097b4b10_external_file_0.avi	14074991086
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-be362b37-0d27-458d-9342-55418169ef67_behavior+image/b59755d1-c5de-4be0-9a24-b6301311c719_external_file_0.avi	14073719210
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-5b88f2ce-decc-4887-9979-ad39b32f2bcf_behavior+image/c5fce137-621b-4771-9164-0dcb73c8df59_external_file_0.avi	14072027820
sub-dms-dlight-14/sub-dms-dlight-14_ses-photometry-ad1f67df-0c39-4c44-8023-c1b2f80cffaa_behavior+image/33009fed-4137-494b-8ada-09612ed44671_external_file_0.avi	14069932670
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-1bda9317-4c19-40db-8eab-563c38acaab0_behavior+image/cc14026c-e30e-4da1-8a68-7b216f68894b_external_file_0.avi	14066514780
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-c4482996-bdaa-4f9d-afbf-f4b1b8b3d521_behavior+image/83a2bd61-efa8-4d29-9963-9aec9b804cfa_external_file_0.avi	14064259234
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-e8f2f642-3925-4357-844e-8c9d27ada005_behavior+image/cea6b3d2-170c-4329-8444-e792aee8ed34_external_file_0.avi	14064138218
sub-dms-dlight-4/sub-dms-dlight-4_ses-photometry-6fa3996a-2446-439e-897e-1722aec57f29_behavior+image+ophys/0c70e514-0a4a-4232-9f1b-ea13428d028c_external_file_0.avi	14062006168
sub-dms-dlight-13/sub-dms-dlight-13_ses-photometry-c6bc247a-75cd-47d0-8e33-61cae603750c_behavior+image/63ef4ad2-78c9-47e1-8070-02b86fdd925f_external_file_0.avi	14061378994
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-0a1832ff-27b1-4ab2-83d7-d3a051a65524_behavior+image+ogen+ophys/1c8a5de3-65f0-4eee-b7bf-06b692b0b366_external_file_0.avi	14060429080
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-434da758-18a3-46c5-b8d6-5976569cc145_behavior+image/681d33d9-26d0-4df0-803f-695989ea751b_external_file_0.avi	14060421008
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-1e3e040e-0b52-41f6-9b8b-68a291f492a2_behavior+image/7ce33286-a726-4e80-b1c3-e3c2bcaf0db0_external_file_0.avi	14057604642
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-db8b1d73-2694-4419-ae2c-3fa0c67cbb2a_behavior+image+ogen+ophys/dfb1ec59-3d99-4a71-9d15-1c476d6682b9_external_file_0.avi	14057137278
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-00375da5-5ab9-4816-bad4-f76f97d90620_behavior+image/6eb35125-b8d1-4545-b641-cada4ad36ad5_external_file_0.avi	14056705230
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-82830477-0385-459b-a272-e7b1ceaacec6_behavior+image/e73b5929-4547-416b-a95b-2188ae45e970_external_file_0.avi	14054564222
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-831ebb35-93bb-4ba5-b80e-99ac698e2a82_behavior+image/fa55a82f-8e83-44d8-8887-8b4bf7a3c235_external_file_0.avi	14051907830
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-172ff813-1551-454b-a5fc-2133088e676e_behavior+image+ophys/ca921424-4c6c-4e54-8cad-6af32308bdc2_external_file_0.avi	14050530990
sub-dls-dlight-1/sub-dls-dlight-1_ses-photometry-6085b20a-9afd-4d52-ad92-40b148b64041_behavior+image+ophys/fb415131-a541-4259-a215-fc3b8bc85196_external_file_0.avi	14049616550
sub-dlight-chrimson-9/sub-dlight-chrimson-9_ses-reinforcement-photometry-bee729f5-9430-4e72-a9ba-caba738d74e8_behavior+image+ogen+ophys/5df11c0d-945c-4cb0-987f-28095b6f0de1_external_file_0.avi	14049088344
sub-dlight-chrimson-9/sub-dlight-chrimson-9_ses-reinforcement-photometry-2d18db46-ae92-4636-8c27-84a3c105743c_behavior+image+ogen+ophys/d3c27948-06bc-4585-a81a-d6875d5d38d5_external_file_0.avi	14047969492
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-e4218999-5d91-46c7-91f0-6f28eab525c7_behavior+image/953f9368-425a-4276-a862-e6cea6bb5058_external_file_0.avi	14047664600
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-1727faac-16d2-4639-8867-8867d222797f_behavior+image/0596af82-7524-40b8-a43a-6e616b1fada1_external_file_0.avi	14046338694
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-18761b25-f652-407a-82ae-ba0cd0cbf8c9_behavior+image/f6ddae55-3b40-4d46-bbbc-a5d8eef9e419_external_file_0.avi	14045910310
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-4f4ccb94-d2a5-4d5b-ad08-9a14f516bace_behavior+image+ogen+ophys/fc46051e-764e-48d3-8b08-b245e0e102a9_external_file_0.avi	14044828630
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-69f48516-a47b-41f1-9597-f85830750a87_behavior+image/bf403ca5-b674-42f1-a097-257243a30e5a_external_file_0.avi	14044812160
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-685cf13c-a98b-494e-87d1-20a5998ef2a6_behavior+image/8431ed60-89df-45e5-8b25-e06bd18fc978_external_file_0.avi	14041809724
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-74edd523-903a-4e2d-99d3-9e33913bc105_behavior+image+ophys/f22b04c8-77e3-4815-999d-37d5ddf4af95_external_file_0.avi	14041450356
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-8cdb06ff-8a7e-4b91-a7c9-6bffd60fa34b_behavior+image/1a58fc41-f78e-4bc5-ae90-71382660572f_external_file_0.avi	14037755928
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-5bc98b2a-0ad0-4d08-8ee3-70176e047649_behavior+image/297c3cac-0c57-4fdc-8726-231afb9ae23b_external_file_0.avi	14036796674
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-17d49f7f-831f-4d71-a202-22bcd2ae03f1_behavior+image/ba63f929-ee8a-478a-bea4-47c688780940_external_file_0.avi	14036656462
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-361f87f0-78ad-4355-8e79-03eb040d2c7a_behavior+image/c6152add-99f3-4298-9095-8f16ce309fc8_external_file_0.avi	14035281734
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-0bcb6f7c-73ce-4363-a4ef-b30c643ed183_behavior+image/e15a9ba7-f053-45db-b50c-e1f01b3cb61c_external_file_0.avi	14034505974
sub-dms-dlight-6/sub-dms-dlight-6_ses-photometry-5d3bd28b-b134-4d10-906c-cf1cc421838c_behavior+image/decf3376-aefc-407d-be2b-5e6746daafff_external_file_0.avi	14032367794
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-455c8042-907a-4103-9140-957c8d5d12cc_behavior+image+ogen+ophys/4a425b2d-540e-4c69-b6c4-bcbf7effee9b_external_file_0.avi	14031878270
sub-dms-dlight-6/sub-dms-dlight-6_ses-photometry-163c7282-f1d8-4173-9eea-61d53d8b5900_behavior+image/0f5ee80b-4d39-40bf-9305-962f19017bdd_external_file_0.avi	14031825384
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-589756ed-9414-411a-8d72-28b683817963_behavior+image+ophys/d61d1293-ff97-49e5-b747-903caa642148_external_file_0.avi	14031352510
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-b5e28495-dea2-4662-ab10-830e781de05b_behavior+image/7a269f27-d615-4554-b415-50c422d55a04_external_file_0.avi	14029815214
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-85ebb6f6-84e0-4b02-8a82-a371aee35653_behavior+image+ogen+ophys/a3e0732e-168f-4d68-a487-ab46a89a5c72_external_file_0.avi	14029809512
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-664ae16b-b235-46d0-b28d-39d0ff5df5fe_behavior+image+ogen+ophys/7ab95206-aeb1-4aeb-a97b-96ded7deaf14_external_file_0.avi	14028956902
sub-dls-dlight-2/sub-dls-dlight-2_ses-photometry-3b2c1166-0e5e-4ac2-af61-48a3cfb1ac17_behavior+image+ophys/1117d32c-7937-4021-8dd0-1f2d20091937_external_file_0.avi	14028899410
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-654703d0-3d68-43fc-a460-013aaecbb6d0_behavior+image/ce3262b0-459d-42da-ab79-089e881cbb23_external_file_0.avi	14028756754
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-e68604a3-ecb2-4b4b-bd94-24c6ea4e9f70_behavior+image/6148dc3a-4077-4943-987b-219a2ef569c4_external_file_0.avi	14028327590
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-43ae4591-fbce-463d-8c3b-748e4113e559_behavior+image/dc11142f-5e9f-46d9-afd7-058e60af036d_external_file_0.avi	14028071200
sub-dls-dlight-1/sub-dls-dlight-1_ses-photometry-d89ffa09-e7c5-430e-beea-fb9dd1a3a98c_behavior+image+ophys/5766441d-8e35-4762-bb85-fc646e5d4057_external_file_0.avi	14027966824
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-ed9346c8-d2f9-4f23-985f-496954f31e7e_behavior+image+ophys/233b5d6d-7024-4dd9-8bfe-9d8fbbaea6dc_external_file_0.avi	14026593436
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-86f9573d-6713-45fa-bde4-65514d2f9f85_behavior+image/916a8073-00f3-4edb-95f8-867fe971ce54_external_file_0.avi	14025846222
sub-dms-dlight-4/sub-dms-dlight-4_ses-photometry-88b7b4e1-64a5-41e4-b293-6e133a3c2c20_behavior+image+ophys/8e357eac-353c-45ac-a7eb-8a33cd5d4c39_external_file_0.avi	14024480676
sub-dms-dlight-1/sub-dms-dlight-1_ses-photometry-c9c92360-a5e4-4634-8fb5-4adec8de0ee8_behavior+image/ff5ed643-917d-4250-8124-6d86c0162941_external_file_0.avi	14024359924
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-4d348b01-3c90-4167-8e80-65c631aafebe_behavior+image/9c9fb975-653a-4389-8219-59e1bd167040_external_file_0.avi	14024090508
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-ee6b059a-c210-493c-9b99-45a48795ca1e_behavior+image/02d3f0e0-106b-444c-ade0-badbbf1d5d3a_external_file_0.avi	14023999870
sub-dlight-chrimson-1/sub-dlight-chrimson-1_ses-reinforcement-photometry-0bfbc992-07a3-4f45-8c44-d6ba16610da1_behavior+image+ogen+ophys/77ce387c-0bc8-4190-a144-9614f11318f9_external_file_0.avi	14021536136
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-afd0cd17-78ba-4c2a-9a36-ac677354cd44_behavior+image/479046e7-9b7e-4194-ae5c-01882d595395_external_file_0.avi	14020085326
sub-dms-dlight-11/sub-dms-dlight-11_ses-photometry-a5d1d93a-6f50-4f9a-aa4f-2d3f7a3ee5c9_behavior+image/da97f6ea-c24d-4d4f-b65c-80241314ad2c_external_file_0.avi	14020026180
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-fff2bda4-78b1-4abb-b011-14b816364e4e_behavior+image/e6e6fa29-9491-419a-8156-7a7b4b1a35b4_external_file_0.avi	14019660204
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-0151d174-3e7f-44a6-b508-323dc21bd7ec_behavior+image+ogen+ophys/61d72bc2-489f-4a09-99d1-b72eab30848a_external_file_0.avi	14019262566
sub-dls-dlight-1/sub-dls-dlight-1_ses-photometry-e67781b1-0f5a-415f-81e9-414b4d6a70bb_behavior+image/2ae9cd1a-51a6-4d08-a414-5556e129d629_external_file_0.avi	14018899268
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-3c6edf27-3f5b-4d94-9f2f-57daa51d7e38_behavior+image/c1f4d437-572c-48f9-a31c-a6621442a8d1_external_file_0.avi	14018372070
sub-dms-dlight-9/sub-dms-dlight-9_ses-photometry-3ebe54f3-431d-4912-ab36-c0f4b74a2928_behavior+image/defc9776-22c8-429c-b7ed-0c38174146e3_external_file_0.avi	14017652188
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-98f63bde-3a81-415d-bd15-c08654b35502_behavior+image+ophys/9ccafc8e-3c92-45a2-8c84-a2244ff47c6e_external_file_0.avi	14017216400
sub-dms-dlight-10/sub-dms-dlight-10_ses-photometry-ee80dedb-3f01-4107-8859-db8b7702a733_behavior+image+ophys/e7328f34-4086-40e9-a4f9-87ef04b6f759_external_file_0.avi	14016538200
sub-dlight-chrimson-8/sub-dlight-chrimson-8_ses-reinforcement-photometry-8bf2b430-a61e-48ae-a010-aa22fbf522b8_behavior+image+ogen+ophys/62575851-825f-4f8a-a4af-98c8ca4eb246_external_file_0.avi	14015491356
sub-dms-dlight-8/sub-dms-dlight-8_ses-photometry-0938aec8-fa51-4960-aa12-f782d8461263_behavior+image/17ab8bc3-7e78-416f-9d7e-7e79c6f153f4_external_file_0.avi	14014880304
