asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-AD2/sub-AD2_ses-240404_ophys.nwb	43418491555	3251	20	11
sub-AD5/sub-AD5_ses-240621_ophys.nwb	41346087728	3057	20	8
sub-AD1/sub-AD1_ses-240513_ophys.nwb	27092731431	2119	20	11
sub-AD1/sub-AD1_ses-240429_ophys.nwb	26376473933	2425	30	21
sub-AD2/sub-AD2_ses-240409_ophys.nwb	48863733858	3640	20	10
sub-AD6/sub-AD6_ses-240522_ophys.nwb	41159157072	3085	20	9
sub-UG29/sub-UG29_ses-240227_ophys.nwb	18392753912	1417	20	9
sub-UG27/sub-UG27_ses-240228r_ophys.nwb	8775046560	749	22	8
sub-AD2/sub-AD2_ses-240417_ophys.nwb	44196927604	3801	33	23
sub-AD6/sub-AD6_ses-240620_ophys.nwb	36483769237	2751	19	9
sub-UG30/sub-UG30_ses-240227r_ophys.nwb	26714070025	1044	34	32
sub-UG30/sub-UG30_ses-240312_ophys.nwb	14694784427	1163	19	9
sub-UG31/sub-UG31_ses-240311_ophys.nwb	7938408220	688	19	9
sub-UG29/sub-UG29_ses-240228r_ophys.nwb	9215247372	935	30	16
sub-UG27/sub-UG27_ses-240308r_ophys.nwb	7852124968	676	23	8
sub-AD5/sub-AD5_ses-240530_ophys.nwb	37721685709	2808	20	8
sub-UG27/sub-UG27_ses-240312_ophys.nwb	15549475458	1396	27	17
sub-AD1/sub-AD1_ses-240404_ophys.nwb	42100077667	2239	26	15
sub-AD6/sub-AD6_ses-240506_ophys.nwb	12654589348	1000	18	9
sub-AD6/sub-AD6_ses-240530_ophys.nwb	39192739232	2955	21	9
sub-UG27/sub-UG27_ses-240311_ophys.nwb	7862338610	894	33	20
sub-AD6/sub-AD6_ses-240605_ophys.nwb	32047309108	2440	20	9
sub-UG27/sub-UG27_ses-240312r_ophys.nwb	7830323329	726	22	10
sub-AD4/sub-AD4_ses-240517_ophys.nwb	37552192376	2843	23	11
sub-UG29/sub-UG29_ses-240312_ophys.nwb	16106935792	1227	18	8
sub-AD5/sub-AD5_ses-240520_ophys.nwb	39274862210	3332	29	20
sub-UG28/sub-UG28_ses-240313r_ophys.nwb	8192446645	998	36	20
sub-AD6/sub-AD6_ses-240617_ophys.nwb	36028406512	2713	21	9
sub-AD4/sub-AD4_ses-240604_ophys.nwb	42672075975	3161	30	8
sub-AD4/sub-AD4_ses-240529_ophys.nwb	34731216835	2641	25	10
sub-AD3/sub-AD3_ses-240409_ophys.nwb	50003015148	3835	35	14
sub-UG28/sub-UG28_ses-240306r_ophys.nwb	8133893504	714	19	9
sub-ADS16/sub-ADS16_ses-250703_ophys.nwb	5845355134	665	28	16
sub-UG28/sub-UG28_ses-240214r_ophys.nwb	24884113259	1073	36	38
sub-AD2/sub-AD2_ses-240419_ophys.nwb	43158970680	3249	21	11
sub-UG28/sub-UG28_ses-240214_ophys.nwb	41534256451	1702	47	34
sub-UG31/sub-UG31_ses-240312_ophys.nwb	15817532146	1228	17	8
sub-AD3/sub-AD3_ses-240422_ophys.nwb	49206606723	3665	19	11
sub-UG29/sub-UG29_ses-240311_ophys.nwb	15689949772	1215	25	8
sub-AD5/sub-AD5_ses-240702_ophys.nwb	36355704208	3087	26	17
sub-AD5/sub-AD5_ses-240612_ophys.nwb	38433145608	3192	31	16
sub-UG28/sub-UG28_ses-240306_ophys.nwb	16235490660	1264	20	9
sub-AD2/sub-AD2_ses-240402_ophys.nwb	56519320783	3733	36	36
sub-AD4/sub-AD4_ses-240522_ophys.nwb	36143195471	2699	20	8
sub-AD4/sub-AD4_ses-240508_ophys.nwb	13140218056	1042	20	9
sub-AD4/sub-AD4_ses-240520_ophys.nwb	41734793156	3116	22	10
sub-UG29/sub-UG29_ses-240313_ophys.nwb	8120218637	705	16	10
sub-AD5/sub-AD5_ses-240703_ophys.nwb	37108721608	2786	19	9
sub-ADS13/sub-ADS13_ses-250708_ophys.nwb	5098545848	508	22	10
sub-AD1/sub-AD1_ses-240426_ophys.nwb	27633915509	2519	32	20
sub-AD1/sub-AD1_ses-240503_ophys.nwb	27241645850	2132	21	12
sub-AD6/sub-AD6_ses-240516_ophys.nwb	35014337684	2627	18	8
sub-AD1/sub-AD1_ses-240430_ophys.nwb	26209614814	2080	21	12
sub-AD4/sub-AD4_ses-240521_ophys.nwb	36794744632	3102	32	17
sub-AD1/sub-AD1_ses-240507_ophys.nwb	29824896392	2634	26	19
sub-AD3/sub-AD3_ses-240401_ophys.nwb	58768167674	3463	30	24
sub-UG28/sub-UG28_ses-240228r_ophys.nwb	9196832304	800	21	10
sub-AD6/sub-AD6_ses-240513_ophys.nwb	36823375752	2719	16	8
sub-AD4/sub-AD4_ses-240507_ophys.nwb	13257500210	1052	28	9
sub-ADS17/sub-ADS17_ses-250708_ophys.nwb	4783845656	456	22	9
sub-UG31/sub-UG31_ses-240214_ophys.nwb	31762174734	1697	53	42
sub-AD3/sub-AD3_ses-240509_ophys.nwb	43945800215	3271	26	9
sub-AD3/sub-AD3_ses-240425_ophys.nwb	40561420546	3051	20	11
sub-UG27/sub-UG27_ses-240223r_ophys.nwb	13313961586	1081	24	9
sub-AD4/sub-AD4_ses-240524_ophys.nwb	37136257854	2768	24	9
sub-ADS16/sub-ADS16_ses-250702_ophys.nwb	5523025364	539	21	10
sub-UG28/sub-UG28_ses-240312_ophys.nwb	16201997248	1446	25	17
sub-AD1/sub-AD1_ses-240403_ophys.nwb	49128696343	2919	28	17
sub-UG31/sub-UG31_ses-240313_ophys.nwb	7901676008	668	20	9
sub-AD3/sub-AD3_ses-240411_ophys.nwb	45595333244	3384	26	10
sub-UG29/sub-UG29_ses-240227r_ophys.nwb	9208543090	767	21	8
sub-AD3/sub-AD3_ses-240404_ophys.nwb	47968611118	3956	33	20
sub-AD5/sub-AD5_ses-240701_ophys.nwb	38034513064	2856	23	10
sub-UG30/sub-UG30_ses-240312r_ophys.nwb	7431215517	725	25	12
sub-AD2/sub-AD2_ses-240416_ophys.nwb	43977508895	3291	20	10
sub-AD1/sub-AD1_ses-240408_ophys.nwb	40190012613	2523	33	25
sub-AD5/sub-AD5_ses-240509_ophys.nwb	13155399902	1078	20	10
sub-AD1/sub-AD1_ses-240424_ophys.nwb	25372017786	2090	22	14
sub-AD3/sub-AD3_ses-240513_ophys.nwb	44310843667	3296	20	9
sub-AD2/sub-AD2_ses-240410_ophys.nwb	45117134334	3377	20	10
sub-AD1/sub-AD1_ses-240416_ophys.nwb	37831210144	2102	23	12
sub-AD6/sub-AD6_ses-240606_ophys.nwb	34933787454	2633	22	9
sub-AD4/sub-AD4_ses-240514_ophys.nwb	40314101639	2981	25	8
sub-AD1/sub-AD1_ses-240521_ophys.nwb	29515458363	2505	29	21
sub-ADS13/sub-ADS13_ses-250712_ophys.nwb	4773899569	490	22	10
sub-ADS16/sub-ADS16_ses-250708_ophys.nwb	5573648429	521	22	9
sub-AD4/sub-AD4_ses-240506_ophys.nwb	13159993309	1040	21	9
sub-AD2/sub-AD2_ses-240408_ophys.nwb	43537190609	3268	20	10
sub-UG27/sub-UG27_ses-240229_ophys.nwb	17572336428	1352	19	9
sub-AD1/sub-AD1_ses-240411_ophys.nwb	57230083065	2247	25	12
sub-ADS12/sub-ADS12_ses-250703_ophys.nwb	5549175922	525	22	9
sub-UG28/sub-UG28_ses-240228_ophys.nwb	18328002156	1417	21	9
sub-AD5/sub-AD5_ses-240606_ophys.nwb	36742072222	2759	19	9
sub-AD6/sub-AD6_ses-240701_ophys.nwb	39642182758	3399	31	19
sub-UG31/sub-UG31_ses-240229r_ophys.nwb	17864153973	1665	32	20
sub-AD1/sub-AD1_ses-240409_ophys.nwb	42783970494	2227	23	12
sub-AD3/sub-AD3_ses-240502_ophys.nwb	46835211868	3965	30	22
sub-UG29/sub-UG29_ses-240229_ophys.nwb	9562400008	768	19	8
sub-ADS17/sub-ADS17_ses-250703_ophys.nwb	4773764593	526	21	13
sub-UG29/sub-UG29_ses-240311r_ophys.nwb	8128994976	718	19	9
sub-AD6/sub-AD6_ses-240610_ophys.nwb	38084441702	3231	26	18
sub-AD4/sub-AD4_ses-240611_ophys.nwb	34106672891	2882	24	17
sub-AD3/sub-AD3_ses-240402_ophys.nwb	44879638192	3358	19	11
sub-UG29/sub-UG29_ses-240226_ophys.nwb	26944756210	1146	22	25
sub-AD1/sub-AD1_ses-240410_ophys.nwb	41996789709	2204	19	13
sub-AD1/sub-AD1_ses-240520_ophys.nwb	25732816497	1991	12	11
sub-AD6/sub-AD6_ses-240503_ophys.nwb	16971237828	994	14	12
sub-AD2/sub-AD2_ses-240422_ophys.nwb	44659569314	3364	14	11
sub-AD4/sub-AD4_ses-240530_ophys.nwb	37580577116	2816	14	9
sub-UG27/sub-UG27_ses-240313_ophys.nwb	7759163795	650	13	8
sub-UG29/sub-UG29_ses-240214r_ophys.nwb	27026636041	871	19	29
sub-ADS6/sub-ADS6_ses-250401_ophys.nwb	3885497432	517	25	18
sub-ADS13/sub-ADS13_ses-250703_ophys.nwb	4950404344	479	16	10
sub-AD1/sub-AD1_ses-240417_ophys.nwb	35696598254	2192	16	14
sub-AD6/sub-AD6_ses-240710_ophys.nwb	40967780184	3046	8	9
sub-UG29/sub-UG29_ses-240306_ophys.nwb	16123923018	1266	14	9
sub-UG30/sub-UG30_ses-240308r_ophys.nwb	8765099840	747	8	8
sub-UG30/sub-UG30_ses-240313r_ophys.nwb	7453084124	671	12	10
sub-AD6/sub-AD6_ses-240612_ophys.nwb	36641894177	2786	12	10
sub-ADS19/sub-ADS19_ses-250703_ophys.nwb	6036049640	527	11	8
sub-AD5/sub-AD5_ses-240517_ophys.nwb	39793076804	3259	16	17
sub-AD2/sub-AD2_ses-240328_ophys.nwb	47468910382	3560	10	11
sub-UG29/sub-UG29_ses-240228_ophys.nwb	18171531943	1399	9	9
sub-AD1/sub-AD1_ses-240425_ophys.nwb	25999123506	2058	11	12
sub-UG29/sub-UG29_ses-240308_ophys.nwb	16151740935	1535	22	21
sub-UG27/sub-UG27_ses-240304r_ophys.nwb	8276775936	693	12	8
sub-UG28/sub-UG28_ses-240304r_ophys.nwb	8574024480	791	15	10
sub-AD6/sub-AD6_ses-240604_ophys.nwb	41114900052	3423	19	17
sub-AD1/sub-AD1_ses-240412_ophys.nwb	38434195693	2412	25	25
sub-AD5/sub-AD5_ses-240521_ophys.nwb	38187203734	2895	9	10
sub-UG30/sub-UG30_ses-240304r_ophys.nwb	8362639952	728	9	9
sub-AD4/sub-AD4_ses-240503_ophys.nwb	30567159984	1379	37	34
sub-UG31/sub-UG31_ses-240308_ophys.nwb	15548379482	1193	8	8
sub-AD3/sub-AD3_ses-240514_ophys.nwb	47317438536	3516	12	9
sub-ADS12/sub-ADS12_ses-250708_ophys.nwb	4672761573	460	10	10
sub-AD3/sub-AD3_ses-240416_ophys.nwb	46326810915	3795	19	19
sub-UG27/sub-UG27_ses-240304_ophys.nwb	16602126802	1556	26	20
sub-AD5/sub-AD5_ses-240624_ophys.nwb	39571802240	2955	13	9
sub-ADS6/sub-ADS6_ses-250402_ophys.nwb	4256054980	417	12	9
sub-UG27/sub-UG27_ses-240308_ophys.nwb	15524952152	1407	18	16
sub-AD4/sub-AD4_ses-240531_ophys.nwb	36671998036	2749	18	9
sub-UG28/sub-UG28_ses-240311r_ophys.nwb	8144301659	860	18	17
sub-UG28/sub-UG28_ses-240304_ophys.nwb	17132577515	1288	7	8
sub-AD5/sub-AD5_ses-240514_ophys.nwb	37546745262	2790	10	8
sub-AD3/sub-AD3_ses-240429_ophys.nwb	45663714236	3462	14	12
sub-UG30/sub-UG30_ses-240228_ophys.nwb	18121036712	1380	10	9
sub-AD6/sub-AD6_ses-240521_ophys.nwb	39197551882	2906	8	8
sub-AD6/sub-AD6_ses-240702_ophys.nwb	37356316083	2779	10	8
sub-AD2/sub-AD2_ses-240411_ophys.nwb	41410368562	3615	25	24
sub-UG29/sub-UG29_ses-240304r_ophys.nwb	8540443250	765	10	10
sub-AD1/sub-AD1_ses-240422_ophys.nwb	33815253563	2183	15	14
sub-AD5/sub-AD5_ses-240508_ophys.nwb	13052333374	1014	9	8
sub-ADS12/sub-ADS12_ses-250712_ophys.nwb	5274183589	505	12	10
sub-AD1/sub-AD1_ses-240522_ophys.nwb	26364969468	2041	10	9
sub-AD5/sub-AD5_ses-240522_ophys.nwb	40184968610	3440	21	21
sub-AD6/sub-AD6_ses-240517_ophys.nwb	43642810584	2903	8	10
sub-AD2/sub-AD2_ses-240401_ophys.nwb	52060434204	3769	15	18
sub-AD5/sub-AD5_ses-240513_ophys.nwb	39694503556	2967	10	9
sub-AD3/sub-AD3_ses-240426_ophys.nwb	43027627036	3593	20	19
sub-UG30/sub-UG30_ses-240311_ophys.nwb	7810001926	669	9	9
sub-AD6/sub-AD6_ses-240514_ophys.nwb	36974289154	2727	7	8
sub-AD5/sub-AD5_ses-240607_ophys.nwb	38357606338	2818	7	8
sub-UG31/sub-UG31_ses-240312r_ophys.nwb	7868148284	675	9	8
sub-AD1/sub-AD1_ses-240508_ophys.nwb	28516715646	2547	18	19
sub-AD4/sub-AD4_ses-240513_ophys.nwb	39255187772	2948	14	9
sub-AD6/sub-AD6_ses-240628_ophys.nwb	39191514572	2909	8	8
sub-AD5/sub-AD5_ses-240507_ophys.nwb	13097387214	1031	11	9
sub-AD2/sub-AD2_ses-240412_ophys.nwb	47139524063	3507	11	10
sub-UG30/sub-UG30_ses-240306r_ophys.nwb	7653726043	695	11	9
sub-UG27/sub-UG27_ses-240313r_ophys.nwb	7762121450	671	16	10
sub-UG30/sub-UG30_ses-240304_ophys.nwb	16783815844	1570	19	19
sub-AD3/sub-AD3_ses-240405_ophys.nwb	46303732212	3838	25	19
sub-AD1/sub-AD1_ses-240423_ophys.nwb	29218674988	2373	23	19
sub-AD6/sub-AD6_ses-240626_ophys.nwb	55328746432	3132	12	11
sub-UG29/sub-UG29_ses-240222_ophys.nwb	28795071200	1625	7	9
sub-AD2/sub-AD2_ses-240429_ophys.nwb	70969088230	3967	12	12
sub-AD5/sub-AD5_ses-240531_ophys.nwb	54054618247	3062	9	10
sub-UG31/sub-UG31_ses-240227r_ophys.nwb	13349873037	823	8	9
sub-AD6/sub-AD6_ses-240618_ophys.nwb	37997180659	2824	10	8
sub-UG29/sub-UG29_ses-240301_ophys.nwb	13573166032	1076	8	9
sub-UG28/sub-UG28_ses-240311_ophys.nwb	16237775560	1482	17	17
sub-AD5/sub-AD5_ses-240528_ophys.nwb	41098873216	3035	14	8
sub-AD6/sub-AD6_ses-240611_ophys.nwb	32091747515	2732	17	16
sub-AD3/sub-AD3_ses-240507_ophys.nwb	45573098834	3406	12	10
sub-AD1/sub-AD1_ses-240402_ophys.nwb	51074311161	3108	22	19
sub-UG27/sub-UG27_ses-240228_ophys.nwb	17473573880	1325	13	8
sub-AD1/sub-AD1_ses-240509_ophys.nwb	28598975453	2193	9	10
sub-AD5/sub-AD5_ses-240610_ophys.nwb	35664937505	3049	19	19
sub-AD6/sub-AD6_ses-240524_ophys.nwb	38354819716	3233	20	18
sub-UG31/sub-UG31_ses-240227_ophys.nwb	21725660547	1445	8	10
sub-UG29/sub-UG29_ses-240223r_ophys.nwb	27644361052	2420	20	17
sub-UG29/sub-UG29_ses-240306r_ophys.nwb	8065553199	714	16	9
sub-AD5/sub-AD5_ses-240627_ophys.nwb	53029357724	2968	7	9
sub-UG28/sub-UG28_ses-240312r_ophys.nwb	12082384636	788	10	11
sub-UG29/sub-UG29_ses-240312r_ophys.nwb	12051677946	787	11	10
sub-AD2/sub-AD2_ses-240507_ophys.nwb	45719645652	3411	12	10
sub-UG28/sub-UG28_ses-240227r_ophys.nwb	9155409798	917	19	16
sub-AD3/sub-AD3_ses-240408_ophys.nwb	43340040709	3662	21	20
sub-AD6/sub-AD6_ses-240607_ophys.nwb	35406258654	2638	10	8
sub-UG31/sub-UG31_ses-240308r_ophys.nwb	7830398166	856	18	17
sub-AD1/sub-AD1_ses-240514_ophys.nwb	26016725857	2335	18	19
sub-UG27/sub-UG27_ses-240301_ophys.nwb	13112420048	1084	10	10
sub-AD2/sub-AD2_ses-240502_ophys.nwb	44292385999	3267	7	11
sub-AD4/sub-AD4_ses-240603_ophys.nwb	40964546423	3498	21	20
sub-AD6/sub-AD6_ses-240507_ophys.nwb	12618294472	1172	17	18
sub-AD4/sub-AD4_ses-240614_ophys.nwb	35529613348	2709	13	11
sub-UG27/sub-UG27_ses-240214r_ophys.nwb	136525031630	1466	78	34
sub-AD1/sub-AD1_ses-240502_ophys.nwb	27419363763	2140	12	11
sub-AD6/sub-AD6_ses-240613_ophys.nwb	35591149568	2682	11	9
sub-AD3/sub-AD3_ses-240328_ophys.nwb	44166166330	3341	17	12
sub-AD5/sub-AD5_ses-240617_ophys.nwb	51997309259	3373	18	19
sub-AD2/sub-AD2_ses-240425_ophys.nwb	46680548078	3877	18	20
sub-AD5/sub-AD5_ses-240523_ophys.nwb	38788721311	2959	18	10
sub-UG28/sub-UG28_ses-240227_ophys.nwb	18212107376	1428	11	10
sub-UG31/sub-UG31_ses-240304r_ophys.nwb	12864633088	857	12	11
sub-ADS19/sub-ADS19_ses-250708_ophys.nwb	6241759488	710	20	19
sub-AD1/sub-AD1_ses-240517_ophys.nwb	28058624307	2584	23	22
sub-AD3/sub-AD3_ses-240410_ophys.nwb	49788338532	3682	11	10
sub-ADS17/sub-ADS17_ses-250702_ophys.nwb	5195739294	640	24	21
sub-AD5/sub-AD5_ses-240605_ophys.nwb	37571736826	2797	10	8
sub-UG30/sub-UG30_ses-240228r_ophys.nwb	9102207895	940	19	18
sub-AD3/sub-AD3_ses-240424_ophys.nwb	46393343053	3456	12	11
sub-AD2/sub-AD2_ses-240426_ophys.nwb	44622309683	3351	12	10
sub-AD4/sub-AD4_ses-240515_ophys.nwb	40757378736	3045	12	9
sub-AD2/sub-AD2_ses-240424_ophys.nwb	46406891971	3876	19	19
sub-AD2/sub-AD2_ses-240501_ophys.nwb	55974888716	3663	12	14
sub-UG31/sub-UG31_ses-240306_ophys.nwb	15639403834	1221	9	9
sub-AD6/sub-AD6_ses-240508_ophys.nwb	12608779344	984	8	8
sub-AD6/sub-AD6_ses-240624_ophys.nwb	36675105000	3094	17	17
sub-AD6/sub-AD6_ses-240709_ophys.nwb	37154194796	3191	21	19
sub-ADS17/sub-ADS17_ses-250712_ophys.nwb	5033125567	596	20	17
sub-UG30/sub-UG30_ses-240306_ophys.nwb	23000881410	1574	18	20
sub-UG28/sub-UG28_ses-240308_ophys.nwb	16132061996	1264	9	9
sub-AD5/sub-AD5_ses-240516_ophys.nwb	37223810371	2764	10	8
sub-UG29/sub-UG29_ses-240220_ophys.nwb	27964340109	1581	16	32
sub-UG30/sub-UG30_ses-240227_ophys.nwb	22660947764	1497	12	25
sub-UG30/sub-UG30_ses-240308_ophys.nwb	16818398631	1305	7	8
sub-AD3/sub-AD3_ses-240430_ophys.nwb	46227505102	3489	17	12
sub-UG30/sub-UG30_ses-240301_ophys.nwb	9006178976	724	6	9
sub-UG29/sub-UG29_ses-240313r_ophys.nwb	8128332112	896	19	18
sub-AD1/sub-AD1_ses-240510_ophys.nwb	27437391452	2085	8	10
sub-AD1/sub-AD1_ses-240516_ophys.nwb	25048164404	2403	21	23
sub-AD2/sub-AD2_ses-240405_ophys.nwb	45322988022	3405	12	10
sub-AD6/sub-AD6_ses-240515_ophys.nwb	36892466148	2777	8	9
sub-UG28/sub-UG28_ses-240229r_ophys.nwb	18307263676	1619	17	16
sub-AD5/sub-AD5_ses-240625_ophys.nwb	35883330725	2690	9	9
sub-AD6/sub-AD6_ses-240614_ophys.nwb	36557549040	2751	10	9
sub-AD6/sub-AD6_ses-240509_ophys.nwb	12638404768	1257	20	21
sub-AD5/sub-AD5_ses-240524_ophys.nwb	54936409005	3120	12	11
sub-AD3/sub-AD3_ses-240510_ophys.nwb	43148269528	3230	11	10
sub-UG31/sub-UG31_ses-240228_ophys.nwb	17794138251	1381	9	9
sub-AD1/sub-AD1_ses-240515_ophys.nwb	29357823926	2272	11	12
sub-AD1/sub-AD1_ses-240506_ophys.nwb	27788687846	2452	17	18
sub-AD5/sub-AD5_ses-240603_ophys.nwb	38448405237	2854	9	8
sub-AD6/sub-AD6_ses-240523_ophys.nwb	36842952376	3128	19	17
sub-ADS12/sub-ADS12_ses-250702_ophys.nwb	5720736402	524	11	10
sub-AD3/sub-AD3_ses-240423_ophys.nwb	46266221169	3953	28	22
sub-AD3/sub-AD3_ses-240412_ophys.nwb	49201567506	4136	24	23
sub-AD5/sub-AD5_ses-240620_ophys.nwb	36043279464	3084	19	19
sub-AD5/sub-AD5_ses-240529_ophys.nwb	39307517288	2942	15	9
sub-AD3/sub-AD3_ses-240403_ophys.nwb	49131319980	3654	20	11
sub-ADS6/sub-ADS6_ses-250328_ophys.nwb	44640035174	878	67	42
sub-AD5/sub-AD5_ses-240626_ophys.nwb	38901389156	2919	13	11
sub-AD1/sub-AD1_ses-240401_ophys.nwb	178377231731	4142	95	52
sub-UG31/sub-UG31_ses-240306r_ophys.nwb	7819684686	800	15	15
sub-UG27/sub-UG27_ses-240220_ophys.nwb	17940047769	1593	21	18
sub-AD3/sub-AD3_ses-240503_ophys.nwb	66801274357	3731	13	10
sub-AD6/sub-AD6_ses-240603_ophys.nwb	37890084585	2837	11	9
sub-UG28/sub-UG28_ses-240313_ophys.nwb	8039527187	680	10	8
sub-AD4/sub-AD4_ses-240528_ophys.nwb	39554952360	2904	15	9
sub-UG28/sub-UG28_ses-240220_ophys.nwb	18461126324	1414	8	9
sub-AD2/sub-AD2_ses-240418_ophys.nwb	48924651774	3707	15	12
sub-UG30/sub-UG30_ses-240220_ophys.nwb	39905016632	1746	30	41
sub-AD1/sub-AD1_ses-240419_ophys.nwb	37234424525	2163	12	13
sub-AD1/sub-AD1_ses-240418_ophys.nwb	30758931630	2131	11	12
sub-ADS16/sub-ADS16_ses-250712_ophys.nwb	5186457221	530	15	13
sub-AD6/sub-AD6_ses-240625_ophys.nwb	35994235532	2681	9	8
sub-UG27/sub-UG27_ses-240214_ophys.nwb	109947487487	2111	71	34
sub-AD5/sub-AD5_ses-240611_ophys.nwb	39761739716	3388	21	19
sub-UG28/sub-UG28_ses-240301_ophys.nwb	9107136399	771	11	9
sub-AD4/sub-AD4_ses-240523_ophys.nwb	39938871662	2959	17	10
sub-AD1/sub-AD1_ses-240328_ophys.nwb	73923330230	3890	35	46
sub-AD2/sub-AD2_ses-240403_ophys.nwb	62528435778	3474	9	11
sub-AD2/sub-AD2_ses-240506_ophys.nwb	66768457861	3779	11	11
sub-AD6/sub-AD6_ses-240708_ophys.nwb	37458810360	3150	18	16
sub-AD6/sub-AD6_ses-240531_ophys.nwb	39450797580	2930	10	8
sub-UG31/sub-UG31_ses-240222_ophys.nwb	16595784184	1495	18	19
sub-AD2/sub-AD2_ses-240423_ophys.nwb	43831267110	3698	19	20
sub-UG31/sub-UG31_ses-240313r_ophys.nwb	7817735013	652	7	8
sub-AD3/sub-AD3_ses-240506_ophys.nwb	46460113672	3476	15	11
sub-AD4/sub-AD4_ses-240618_ophys.nwb	35137609201	2952	21	17
sub-AD4/sub-AD4_ses-240516_ophys.nwb	38059995509	3118	18	14
sub-AD4/sub-AD4_ses-240607_ophys.nwb	36869752280	2776	13	10
sub-UG29/sub-UG29_ses-240308r_ophys.nwb	8047176112	693	9	8
sub-UG27/sub-UG27_ses-240222_ophys.nwb	26748549105	2041	11	10
sub-AD5/sub-AD5_ses-240614_ophys.nwb	38742455689	3222	22	16
sub-AD6/sub-AD6_ses-240528_ophys.nwb	38003753692	3199	18	17
sub-AD4/sub-AD4_ses-240612_ophys.nwb	42328255677	3510	24	18
sub-AD4/sub-AD4_ses-240613_ophys.nwb	38361837882	2841	13	8
sub-UG27/sub-UG27_ses-240223_ophys.nwb	26578281564	2038	14	9
sub-AD5/sub-AD5_ses-240506_ophys.nwb	13124715939	1030	11	8
sub-AD3/sub-AD3_ses-240515_ophys.nwb	40128602398	3115	14	10
sub-AD3/sub-AD3_ses-240501_ophys.nwb	45122525454	3372	17	10
sub-AD2/sub-AD2_ses-240503_ophys.nwb	45177255434	3380	10	11
sub-UG31/sub-UG31_ses-240220_ophys.nwb	18221311748	1601	17	17
sub-AD6/sub-AD6_ses-240520_ophys.nwb	38716157036	2875	9	8
sub-AD4/sub-AD4_ses-240509_ophys.nwb	13120293909	1052	11	11
sub-UG31/sub-UG31_ses-240214r_ophys.nwb	17596133144	809	15	23
