asset_path	bytes_sent
sub-765991985/sub-765991985_ses-788605284_behavior+ophys.nwb	4434280500
sub-745634050/sub-745634050_ses-762656639_behavior+ophys.nwb	4199832437
sub-727126845/sub-727126845_ses-756102026_behavior+ophys.nwb	4066367489
sub-699590236/sub-699590236_ses-716532289_behavior+ophys.nwb	4046783276
sub-769316535/sub-769316535_ses-797016848_behavior+ophys.nwb	4028526309
sub-769316535/sub-769316535_ses-795892214_behavior+ophys.nwb	4015031784
sub-666839638/sub-666839638_ses-694867337_behavior+ophys.nwb	3726091740
sub-769316535/sub-769316535_ses-802473591_behavior+ophys.nwb	3362393085
sub-760696809/sub-760696809_ses-776093851_behavior+ophys.nwb	3096822932
sub-760940732/sub-760940732_ses-791556785_behavior+ophys.nwb	2915526858
sub-760696809/sub-760696809_ses-770235078_behavior+ophys.nwb	2852395992
sub-673728456/sub-673728456_ses-696250333_behavior+ophys.nwb	2831382396
sub-726138104/sub-726138104_ses-750900420_behavior+ophys.nwb	2495279353
sub-760933183/sub-760933183_ses-790632329_behavior+ophys.nwb	2480658736
sub-760933183/sub-760933183_ses-787336135_behavior+ophys.nwb	2458970797
sub-759066288/sub-759066288_ses-777180518_behavior+ophys.nwb	2458471196
sub-760696809/sub-760696809_ses-774367386_behavior+ophys.nwb	2454427556
sub-710318403/sub-710318403_ses-731095575_behavior+ophys.nwb	2433150592
sub-760984688/sub-760984688_ses-787891349_behavior+ophys.nwb	2338844092
sub-678530120/sub-678530120_ses-697383979_behavior+ophys.nwb	2296762544
sub-760984688/sub-760984688_ses-783998921_behavior+ophys.nwb	2287453705
sub-769316535/sub-769316535_ses-799883837_behavior+ophys.nwb	2285837884
sub-671540231/sub-671540231_ses-692713539_behavior+ophys.nwb	2219650084
sub-760696809/sub-760696809_ses-775405015_behavior+ophys.nwb	2119196064
sub-760933183/sub-760933183_ses-789270340_behavior+ophys.nwb	2114796417
sub-759066288/sub-759066288_ses-775335881_behavior+ophys.nwb	2061385500
sub-673728456/sub-673728456_ses-698273667_behavior+ophys.nwb	2039954948
sub-760933183/sub-760933183_ses-783618264_behavior+ophys.nwb	1996992516
sub-760933183/sub-760933183_ses-788395529_behavior+ophys.nwb	1919631744
sub-760933183/sub-760933183_ses-791373133_behavior+ophys.nwb	1911691844
sub-763247322/sub-763247322_ses-789877828_behavior+ophys.nwb	1883891765
sub-760940732/sub-760940732_ses-793874958_behavior+ophys.nwb	1871838599
sub-673647168/sub-673647168_ses-698783832_behavior+ophys.nwb	1843580570
sub-759066288/sub-759066288_ses-774223572_behavior+ophys.nwb	1833046644
sub-760696809/sub-760696809_ses-771154155_behavior+ophys.nwb	1784046690
sub-759066288/sub-759066288_ses-773643161_behavior+ophys.nwb	1779201312
sub-760933183/sub-760933183_ses-790078838_behavior+ophys.nwb	1767680513
sub-678530120/sub-678530120_ses-696742747_behavior+ophys.nwb	1718251248
sub-760940732/sub-760940732_ses-791125374_behavior+ophys.nwb	1674903502
sub-669165768/sub-669165768_ses-691862168_behavior+ophys.nwb	1617392780
sub-760696809/sub-760696809_ses-772613825_behavior+ophys.nwb	1564490528
sub-760984688/sub-760984688_ses-790243253_behavior+ophys.nwb	1545443932
sub-669165768/sub-669165768_ses-695640480_behavior+ophys.nwb	1533321614
sub-673580710/sub-673580710_ses-692496401_behavior+ophys.nwb	1491563688
sub-760940732/sub-760940732_ses-792319003_behavior+ophys.nwb	1483231681
sub-760984688/sub-760984688_ses-785370795_behavior+ophys.nwb	1472978275
sub-763248171/sub-763248171_ses-790073891_behavior+ophys.nwb	1414675229
sub-664605504/sub-664605504_ses-696537321_behavior+ophys.nwb	1307973613
sub-760984688/sub-760984688_ses-782956726_behavior+ophys.nwb	1306657256
sub-664605504/sub-664605504_ses-695462675_behavior+ophys.nwb	1243444984
sub-760984688/sub-760984688_ses-786831938_behavior+ophys.nwb	1203557848
sub-759066288/sub-759066288_ses-774835587_behavior+ophys.nwb	1180643621
