asset_path	bytes_sent
sub-phpV11-5/sub-phpV11-5_ses-20230508_obj-184mtsh_ophys.nwb	15925332856
sub-phpV11-5/sub-phpV11-5_ses-20230508_obj-bimkvj_ophys.nwb	15922378939
sub-phpV15-1/sub-phpV15-1_ses-20230826_obj-18hs4le_ophys.nwb	15922182415
sub-phpV11-4/sub-phpV11-4_ses-20230508_obj-1slkad9_ophys.nwb	15908516957
sub-phpV10-7/sub-phpV10-7_ses-20230521_obj-ir4pi1_ophys.nwb	15863804563
sub-phpV11-4/sub-phpV11-4_ses-20230508_obj-ehpzry_ophys.nwb	15861306962
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-1xqpf7i_ophys.nwb	15852473800
sub-phpV11-4/sub-phpV11-4_ses-20230508_obj-hawi54_ophys.nwb	15841513497
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-6orzri_ophys.nwb	15832096820
sub-phpV8-5/sub-phpV8-5_ses-20230510_obj-1wyif26_ophys.nwb	15827251510
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-1bi71hh_ophys.nwb	15824686119
sub-phpV11-4/sub-phpV11-4_ses-20230508_obj-1p1ero7_ophys.nwb	15820675721
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-1jevvp4_ophys.nwb	15791520725
sub-phpV14-3/sub-phpV14-3_ses-20230914_obj-16p0k4l_ophys.nwb	15785500046
sub-phpV7-6/sub-phpV7-6_ses-20230517_obj-eu0beg_ophys.nwb	15782231686
sub-phpV11-5/sub-phpV11-5_ses-20230508_obj-15n9jlz_ophys.nwb	15781373042
sub-mouse2-DC1-1L-C2-1R-2/sub-mouse2-DC1-1L-C2-1R-2_obj-1pgfsq2_ophys.nwb	15779075800
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-1z0xsis_ophys.nwb	15776001386
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-aueezb_ophys.nwb	15771139384
sub-phpV14-3/sub-phpV14-3_ses-20230914_obj-3shquh_ophys.nwb	15755165850
sub-phpV14-3/sub-phpV14-3_ses-20230914_obj-141c7la_ophys.nwb	15753790182
sub-phpV10-7/sub-phpV10-7_ses-20230521_obj-ixx9nt_ophys.nwb	15747552512
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-6fix0t_ophys.nwb	15722858117
sub-phpV11-4/sub-phpV11-4_ses-20230508_obj-1atyh0p_ophys.nwb	15718804974
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-jj5ehz_ophys.nwb	15691215882
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-yk5nrx_ophys.nwb	15663546559
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-b3e9im_ophys.nwb	15657282738
sub-phpV13-4/sub-phpV13-4_ses-20230918_obj-1wh2dad_ophys.nwb	15644625165
sub-phpV14-3/sub-phpV14-3_ses-20230914_obj-1k1kh8v_ophys.nwb	15581459228
sub-phpV14-3/sub-phpV14-3_ses-20230914_obj-150402a_ophys.nwb	15581268761
sub-phpV13-4/sub-phpV13-4_ses-20230918_obj-q87t7v_ophys.nwb	15560154718
sub-phpV13-4/sub-phpV13-4_ses-20230918_obj-1t0vimu_ophys.nwb	15553475023
sub-phpV13-4/sub-phpV13-4_ses-20230918_obj-1ggerdd_ophys.nwb	15545216246
sub-phpV14-1/sub-phpV14-1_ses-20230809_obj-9f71dt_ophys.nwb	15541300953
sub-phpV13-4/sub-phpV13-4_ses-20230918_obj-1ypyw8c_ophys.nwb	15530604378
sub-phpV11-5/sub-phpV11-5_ses-20230508_obj-zsppjm_ophys.nwb	15529228710
sub-phpV14-1/sub-phpV14-1_ses-20230809_obj-1r023m1_ophys.nwb	15524385479
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-1wxxa3r_ophys.nwb	15517965695
sub-phpV14-1/sub-phpV14-1_ses-20230809_obj-bk0eq8_ophys.nwb	15509105465
sub-phpV14-1/sub-phpV14-1_ses-20230809_obj-1w0ilvu_ophys.nwb	15493056005
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-1rreumc_ophys.nwb	15468816174
sub-phpV14-1/sub-phpV14-1_ses-20230809_obj-12div6x_ophys.nwb	15450222320
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-18sc8ey_ophys.nwb	15435468666
sub-mouse2-DC1-1L-C2-1R-2/sub-mouse2-DC1-1L-C2-1R-2_obj-1748njo_ophys.nwb	15306783940
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-3g33o5_ophys.nwb	14783680744
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-inm200_ophys.nwb	14312350096
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-m11io8_ophys.nwb	14309074696
sub-mouse1-DC1-1L-C2-1R-1 Left/sub-mouse1-DC1-1L-C2-1R-1 Left_obj-17yc8kb_ophys.nwb	14110368532
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-7jurkd_ophys.nwb	13915414480
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-1d3yc4d_ophys.nwb	13800204468
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-sckgtf_ophys.nwb	13714288336
sub-mouse8-C2R 15degrees/sub-mouse8-C2R 15degrees_obj-1qrkeek_ophys.nwb	13233597264
sub-mouse2-DC1-1L-C2-1R-2/sub-mouse2-DC1-1L-C2-1R-2_obj-gztoew_ophys.nwb	12918504500
sub-phpV10-7/sub-phpV10-7_ses-20230522_obj-cptjhv_ophys.nwb	12907249996
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-jcz43l_ophys.nwb	11502491196
sub-mouse4-DC1-1L-C2-1R-4 Right/sub-mouse4-DC1-1L-C2-1R-4 Right_obj-1fet5p3_ophys.nwb	11318607964
sub-mouse3-DC1-1L-C2-1R-3 Left/sub-mouse3-DC1-1L-C2-1R-3 Left_obj-1vmfui0_ophys.nwb	11313676830
sub-mouse5-undDC1-1L-C2-1R-5 Right/sub-mouse5-undDC1-1L-C2-1R-5 Right_obj-19qw0dy_ophys.nwb	11266968924
sub-mouse8-C2R 15degrees/sub-mouse8-C2R 15degrees_obj-d6o8n1_ophys.nwb	11191788388
sub-phpV8-3/sub-phpV8-3_ses-20230413_obj-17ph17j_ophys.nwb	11186248852
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-1hc7f0q_ophys.nwb	11116366272
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-1yicq5t_ophys.nwb	11115769208
sub-mouse2-DC1-1L-C2-1R-2/sub-mouse2-DC1-1L-C2-1R-2_obj-yqqchh_ophys.nwb	11088421476
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-bq59a_ophys.nwb	10912139708
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-15h9htk_ophys.nwb	10907288192
sub-mouse5-undDC1-1L-C2-1R-5 Right/sub-mouse5-undDC1-1L-C2-1R-5 Right_obj-6zao4_ophys.nwb	10718767312
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-topbtr_ophys.nwb	10592590828
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-15fjms9_ophys.nwb	10591346176
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-mnye8e_ophys.nwb	10559040368
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-1ueq47w_ophys.nwb	10528393852
sub-phpV12-2/sub-phpV12-2_ses-20230417_obj-nejnme_ophys.nwb	10514128880
sub-phpV12-2/sub-phpV12-2_ses-20230417_obj-1ql66y2_ophys.nwb	10499324072
sub-phpV9-10/sub-phpV9-10_ses-20230802_obj-euk8ya_ophys.nwb	10471592670
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-15ivtr4_ophys.nwb	10455526220
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-1n8x1rq_ophys.nwb	10341160676
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-1rqhzqg_ophys.nwb	10308334712
sub-phpV10-7/sub-phpV10-7_ses-20230522_obj-1pyauhs_ophys.nwb	10288367152
sub-phpV10-7/sub-phpV10-7_ses-20230522_obj-1r63kvj_ophys.nwb	10267601116
sub-mouse3-DC1-1L-C2-1R-3 Right/sub-mouse3-DC1-1L-C2-1R-3 Right_obj-13tfg1g_ophys.nwb	10168677836
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-1ehzer_ophys.nwb	10139485200
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-aj9pbb_ophys.nwb	10135030656
sub-phpV12-2/sub-phpV12-2_ses-20230417_obj-1aux9zw_ophys.nwb	9936638892
sub-phpV12-2/sub-phpV12-2_ses-20230417_obj-17i134m_ophys.nwb	9904683368
sub-phpV12-2/sub-phpV12-2_ses-20230417_obj-hw3406_ophys.nwb	9897411980
sub-phpV10-7/sub-phpV10-7_ses-20230522_obj-1wzzt6l_ophys.nwb	9706226096
sub-phpV9-4/sub-phpV9-4_ses-20230425_obj-1rmh3g6_ophys.nwb	9644838124
sub-mouse5-undDC1-1L-C2-1R-5 Right/sub-mouse5-undDC1-1L-C2-1R-5 Right_obj-112hm3c_ophys.nwb	9619415108
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-108afew_ophys.nwb	9554020468
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-px40ei_ophys.nwb	9540787852
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-vzc94n_ophys.nwb	9261858016
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-1ewggb2_ophys.nwb	9251311228
sub-phpV10-4/sub-phpV10-4_ses-20230420_obj-cjcg5b_ophys.nwb	9190743328
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-meytdj_ophys.nwb	9172649160
sub-mouse5-undDC1-1L-C2-1R-5 Right/sub-mouse5-undDC1-1L-C2-1R-5 Right_obj-i44jjf_ophys.nwb	9167951872
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-un4btn_ophys.nwb	9156010128
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-1xt8kmx_ophys.nwb	9071616728
sub-mouse5-undDC1-1L-C2-1R-5 Right/sub-mouse5-undDC1-1L-C2-1R-5 Right_obj-ti90r_ophys.nwb	8918208196
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-pfu0km_ophys.nwb	8875575728
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-miud6g_ophys.nwb	8868937604
sub-phpV8-4/sub-phpV8-4_ses-20230502_obj-truojm_ophys.nwb	8847819544
sub-phpV8-4/sub-phpV8-4_ses-20230502_obj-18irmwz_ophys.nwb	8836683184
sub-phpV11-4/sub-phpV11-4_ses-20230508_obj-13155tc_ophys.nwb	8806694368
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-1xquavx_ophys.nwb	8791126424
sub-phpV9-6/sub-phpV9-6_ses-20230502_obj-1e95bz6_ophys.nwb	8776911188
sub-phpV10-6/sub-phpV10-6_ses-20230515_obj-1qnvhdn_ophys.nwb	8769865236
sub-phpV11-5/sub-phpV11-5_ses-20230508_obj-176jnhg_ophys.nwb	8733287476
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-vm3d5r_ophys.nwb	8542726424
sub-phpV11-1/sub-phpV11-1_ses-20230419_obj-a8kwax_ophys.nwb	8532376160
sub-phpV8-4/sub-phpV8-4_ses-20230502_obj-tuw56t_ophys.nwb	8504357132
sub-phpV7-4/sub-phpV7-4_ses-20230428_obj-xq4d7v_ophys.nwb	8503365900
sub-phpV8-4/sub-phpV8-4_ses-20230502_obj-pko0ij_ophys.nwb	8497347776
sub-mouse3-DC1-1L-C2-1R-3 Left/sub-mouse3-DC1-1L-C2-1R-3 Left_obj-1v5tbp0_ophys.nwb	8475238331
sub-phpV7-3/sub-phpV7-3_ses-20230410_obj-1azcgd9_ophys.nwb	8418040722
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-1vg72np_ophys.nwb	8354032610
sub-phpV7-3/sub-phpV7-3_ses-20230410_obj-9kz0ls_ophys.nwb	8352930388
sub-phpV8-4/sub-phpV8-4_ses-20230502_obj-uyc6tb_ophys.nwb	8349921116
sub-phpV8-4/sub-phpV8-4_ses-20230502_obj-aguoor_ophys.nwb	8344156412
sub-phpV7-3/sub-phpV7-3_ses-20230410_obj-1fgfi3q_ophys.nwb	8336094832
sub-phpV12-3/sub-phpV12-3_ses-20230510_obj-1ujq3k3_ophys.nwb	8328379508
sub-phpV12-3/sub-phpV12-3_ses-20230510_obj-aewtoi_ophys.nwb	8319928976
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-9o99o4_ophys.nwb	8314094668
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-q432xx_ophys.nwb	8307936916
sub-phpV9-13/sub-phpV9-13_ses-20230822_obj-1tr1jow_ophys.nwb	8306917952
sub-phpV9-13/sub-phpV9-13_ses-20230822_obj-10y77a_ophys.nwb	8302725440
sub-phpV12-3/sub-phpV12-3_ses-20230510_obj-1v1xog7_ophys.nwb	8274296900
sub-phpV12-3/sub-phpV12-3_ses-20230510_obj-3u5jnu_ophys.nwb	8265715352
sub-phpV7-7/sub-phpV7-7_ses-20230519_obj-iep222_ophys.nwb	8206305852
sub-phpV14-2/sub-phpV14-2_ses-20230817_obj-1a3brhd_ophys.nwb	8205157306
