asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-BH625/sub-BH625_ses-20241206T175258_ecephys.nwb	17126306808	1215	36	22
sub-BH677/sub-BH677_ses-20250903T152412.nwb	112616904	123	45	26
sub-BH670/sub-BH670_ses-20250505T133400_ecephys.nwb	68668812	100	41	22
sub-BH695/sub-BH695_ses-20250913T122409.nwb	102692664	87	37	18
sub-BH696/sub-BH696_ses-20250916T231156.nwb	112757096	106	38	19
sub-BH678/sub-BH678_ses-20250911T232357.nwb	93365592	89	39	18
sub-BH625/sub-BH625_ses-20241206T181131_ecephys.nwb	25976931004	1298	39	24
sub-BH627/sub-BH627_ses-20250124T203020_ecephys.nwb	23222934972	1144	36	23
sub-BH675/sub-BH675_ses-20250717T220100_ecephys.nwb	119574644	134	44	28
sub-BH670/sub-BH670_ses-20250510T121500_ecephys.nwb	52211056	88	37	20
sub-BH633/sub-BH633_ses-20250131T192045_ecephys.nwb	18345144516	1307	39	23
sub-BH670/sub-BH670_ses-20250609T212700_ecephys.nwb	45388520	108	45	22
sub-BH625/sub-BH625_ses-20241206T205339_ecephys.nwb	18388641352	1322	37	23
sub-BH678/sub-BH678_ses-20250911T235430.nwb	92607204	130	42	27
sub-BH675/sub-BH675_ses-20250720T005600_ecephys.nwb	80975520	83	31	19
sub-BH589/sub-BH589_ses-20241118T201615_ecephys.nwb	20138471364	1516	57	34
sub-BH589/sub-BH589_ses-20240827T162730_ecephys.nwb	22899346296	1603	42	27
sub-BH694/sub-BH694_ses-20250912T232038.nwb	141313600	152	51	31
sub-BH671/sub-BH671_ses-20250512T193000_ecephys.nwb	49001068	85	32	20
sub-BH680/sub-BH680_ses-20250626T171100_ecephys.nwb	156059556	135	41	28
sub-BH672/sub-BH672_ses-20250512T225600_ecephys.nwb	34454732	87	34	20
sub-BH627/sub-BH627_ses-20250124T204736_ecephys.nwb	16008741432	1162	35	24
sub-BH695/sub-BH695_ses-20250913T001742.nwb	84577560	82	32	18
sub-BH633/sub-BH633_ses-20250131T182259_ecephys.nwb	23157441880	1176	32	24
sub-BH625/sub-BH625_ses-20241206T183243_ecephys.nwb	15739149648	1168	35	23
sub-BH673/sub-BH673_ses-20250609T191800_ecephys.nwb	62337068	140	42	31
sub-BH703/sub-BH703_ses-20250917T134548.nwb	72655780	87	29	18
sub-BH670/sub-BH670_ses-20250606T174000_ecephys.nwb	42873264	104	39	23
sub-BH670/sub-BH670_ses-20250505T144100_ecephys.nwb	55391272	84	31	20
sub-BH672/sub-BH672_ses-20250512T211800_ecephys.nwb	41557940	92	33	21
sub-BH672/sub-BH672_ses-20250603T174600_ecephys.nwb	45797208	106	34	23
sub-BH673/sub-BH673_ses-20250609T194000_ecephys.nwb	49557964	105	35	23
sub-BH680/sub-BH680_ses-20250626T163500_ecephys.nwb	104835164	94	29	20
sub-BH695/sub-BH695_ses-20250913T120822.nwb	67794268	76	26	18
sub-BH677/sub-BH677_ses-20250903T144757.nwb	68649660	91	29	20
sub-BH627/sub-BH627_ses-20250124T210509_ecephys.nwb	15961145032	1133	26	22
sub-BH672/sub-BH672_ses-20250603T180700_ecephys.nwb	36917160	85	29	20
sub-BH643/sub-BH643_ecephys.nwb	29583762000	1359	80	51
sub-BH643/sub-BH643_ses-20241220T212436_ecephys.nwb	15719534600	1141	27	22
sub-BH672/sub-BH672_ses-20250603T183900_ecephys.nwb	36188196	83	27	20
sub-BH633/sub-BH633_ses-20250131T174816_ecephys.nwb	15898213156	1166	35	25
sub-BH680/sub-BH680_ses-20250626T161400_ecephys.nwb	87372916	80	26	19
sub-BH672/sub-BH672_ses-20250512T232900_ecephys.nwb	31399840	76	28	19
sub-BH680/sub-BH680_ses-20250626T180300_ecephys.nwb	87391068	91	29	20
sub-BH680/sub-BH680_ses-20250626T174600_ecephys.nwb	123582824	109	33	21
sub-BH625/sub-BH625_ses-20241206T185716_ecephys.nwb	15489865052	1154	33	26
sub-BH671/sub-BH671_ses-20250512T202700_ecephys.nwb	34564356	90	31	21
sub-BH678/sub-BH678_ses-20250911T235118.nwb	62915220	76	26	18
sub-BH674/sub-BH674_ses-20250627T164000_ecephys.nwb	83304764	96	34	20
sub-BH696/sub-BH696_ses-20250915T201219.nwb	98858448	113	35	20
sub-BH643/sub-BH643_ses-20241220T174647_ecephys.nwb	15870247360	1168	31	27
sub-BH633/sub-BH633_ses-20250131T165359_ecephys.nwb	15717009020	1118	26	21
sub-BH675/sub-BH675_ses-20250718T141900_ecephys.nwb	56412056	86	27	20
sub-BH677/sub-BH677_ses-20250903T151722.nwb	74652828	96	29	20
sub-BH670/sub-BH670_ses-20250510T132900_ecephys.nwb	43868320	93	31	22
sub-BH643/sub-BH643_ses-20241220T180423_ecephys.nwb	16625211076	1225	44	37
sub-BH696/sub-BH696_ses-20250916T181745.nwb	64853044	74	26	17
sub-BH673/sub-BH673_ses-20250606T134900_ecephys.nwb	41013699	85	26	20
sub-BH672/sub-BH672_ses-20250512T191200_ecephys.nwb	39944028	115	41	28
sub-BH678/sub-BH678_ses-20250911T232052.nwb	67189060	88	28	19
sub-BH675/sub-BH675_ses-20250717T222700_ecephys.nwb	103359088	151	41	30
sub-BH670/sub-BH670_ses-20250505T131700_ecephys.nwb	72898708	107	33	23
sub-BH670/sub-BH670_ses-20250505T134500_ecephys.nwb	55701244	91	32	22
sub-BH675/sub-BH675_ses-20250717T214400_ecephys.nwb	80619892	91	29	20
sub-BH696/sub-BH696_ses-20250915T200828.nwb	82913884	127	37	28
sub-BH671/sub-BH671_ses-20250512T203600_ecephys.nwb	44642068	121	39	31
sub-BH671/sub-BH671_ses-20250512T200000_ecephys.nwb	48063860	82	28	21
sub-BH625/sub-BH625_ses-20241206T165513_ecephys.nwb	23707550532	1567	48	37
sub-BH672/sub-BH672_ses-20250512T212700_ecephys.nwb	47923908	105	32	25
sub-BH680/sub-BH680_ses-20250626T160900_ecephys.nwb	112593248	95	29	21
sub-BH672/sub-BH672_ses-20250512T220700_ecephys.nwb	37260352	96	32	21
sub-BH633/sub-BH633_ses-20250131T194200_ecephys.nwb	17801689272	1273	26	22
sub-BH643/sub-BH643_ses-20241220T201136_ecephys.nwb	15792271952	1145	32	25
sub-BH696/sub-BH696_ses-20250914T222230.nwb	58172980	76	26	18
sub-BH627/sub-BH627_ses-20250124T201257_ecephys.nwb	16005233760	1148	29	23
sub-BH695/sub-BH695_ses-20250913T083827.nwb	103200080	97	37	19
sub-BH670/sub-BH670_ses-20250609T180500_ecephys.nwb	33418980	87	31	21
sub-BH670/sub-BH670_ses-20250606T142700_ecephys.nwb	32621984	81	27	21
sub-BH677/sub-BH677_ses-20250903T143030.nwb	80417416	119	34	23
sub-BH694/sub-BH694_ses-20250912T233745.nwb	82124120	104	34	20
sub-BH672/sub-BH672_ses-20250512T233600_ecephys.nwb	37880588	86	29	21
sub-BH680/sub-BH680_ses-20250626T162400_ecephys.nwb	123572604	121	33	23
sub-BH677/sub-BH677_ses-20250903T144329.nwb	64440324	80	30	19
sub-BH673/sub-BH673_ses-20250609T202200_ecephys.nwb	39661980	103	31	22
sub-BH695/sub-BH695_ses-20250913T201433.nwb	100005884	135	44	29
sub-BH589/sub-BH589_ses-20240827T165537_ecephys.nwb	23861800259	1497	40	27
sub-BH643/sub-BH643_ses-20241220T185844_ecephys.nwb	23049099924	1444	32	27
sub-BH670/sub-BH670_ses-20250606T172400_ecephys.nwb	32065896	80	31	20
sub-BH678/sub-BH678_ses-20250911T233437.nwb	63762040	76	26	18
sub-BH674/sub-BH674_ses-20250627T154200_ecephys.nwb	97782824	105	35	22
sub-BH677/sub-BH677_ses-20250903T142007.nwb	65889844	91	29	20
sub-BH675/sub-BH675_ses-20250719T235800_ecephys.nwb	64631900	89	27	20
sub-BH670/sub-BH670_ses-20250609T185800_ecephys.nwb	44735540	90	30	22
sub-BH680/sub-BH680_ses-20250626T164400_ecephys.nwb	98269928	94	29	20
sub-BH670/sub-BH670_ses-20250606T161500_ecephys.nwb	38701968	108	38	23
sub-BH672/sub-BH672_ses-20250602T155700_ecephys.nwb	31829944	75	27	19
sub-BH672/sub-BH672_ses-20250512T221700_ecephys.nwb	35178260	76	28	19
sub-BH678/sub-BH678_ses-20250911T233035.nwb	64881268	77	26	19
sub-BH672/sub-BH672_ses-20250603T170200_ecephys.nwb	34366660	86	30	20
sub-BH703/sub-BH703_ses-20250917T145521.nwb	123611400	114	36	20
sub-BH673/sub-BH673_ses-20250609T182600_ecephys.nwb	38152732	74	26	19
sub-BH625/sub-BH625_ses-20241206T193900_ecephys.nwb	19035148784	1225	35	26
sub-BH696/sub-BH696_ses-20250914T234024.nwb	72005236	79	29	18
sub-BH675/sub-BH675_ses-20250717T221900_ecephys.nwb	61577188	77	25	19
sub-BH672/sub-BH672_ses-20250512T215300_ecephys.nwb	29214640	90	32	22
sub-BH694/sub-BH694_ses-20250912T233400.nwb	78016548	88	28	19
sub-BH694/sub-BH694_ses-20250912T235749.nwb	59506516	76	26	18
sub-BH627/sub-BH627_ses-20250124T223320_ecephys.nwb	19234651296	1199	26	23
sub-BH675/sub-BH675_ses-20250720T004800_ecephys.nwb	104809432	123	38	24
sub-BH674/sub-BH674_ses-20250627T163400_ecephys.nwb	72271956	95	30	21
sub-BH675/sub-BH675_ses-20250718T150300_ecephys.nwb	68675672	89	27	20
sub-BH703/sub-BH703_ses-20250917T133827.nwb	107471500	113	38	22
sub-BH674/sub-BH674_ses-20250627T164600_ecephys.nwb	73000384	80	27	20
sub-BH680/sub-BH680_ses-20250721T130400_ecephys.nwb	121051196	144	41	31
sub-BH677/sub-BH677_ses-20250903T143728.nwb	80560996	108	32	23
sub-BH694/sub-BH694_ses-20250913T000148.nwb	87840536	93	32	20
sub-BH680/sub-BH680_ses-20250626T174100_ecephys.nwb	83620812	89	29	21
sub-BH674/sub-BH674_ses-20250627T171900_ecephys.nwb	58408628	77	25	19
sub-BH633/sub-BH633_ses-20250131T163635_ecephys.nwb	19302802648	1218	29	25
sub-BH673/sub-BH673_ses-20250609T200100_ecephys.nwb	39978764	86	27	20
sub-BH703/sub-BH703_ses-20250917T135151.nwb	88685116	119	36	26
sub-BH680/sub-BH680_ses-20250626T171600_ecephys.nwb	116495196	127	36	27
sub-BH675/sub-BH675_ses-20250718T145900_ecephys.nwb	79150660	82	30	19
sub-BH674/sub-BH674_ses-20250627T162300_ecephys.nwb	61259520	77	25	19
sub-BH703/sub-BH703_ses-20250917T150516.nwb	94644272	77	27	17
sub-BH677/sub-BH677_ses-20250911T230737.nwb	82094040	89	32	21
sub-BH670/sub-BH670_ses-20250505T140600_ecephys.nwb	50779644	92	34	23
sub-BH674/sub-BH674_ses-20250627T165200_ecephys.nwb	87890612	106	33	22
sub-BH696/sub-BH696_ses-20250916T182149.nwb	56607724	72	24	17
sub-BH670/sub-BH670_ses-20250505T132800_ecephys.nwb	52710156	88	29	22
sub-BH703/sub-BH703_ses-20250917T154248.nwb	84746516	78	29	18
sub-BH670/sub-BH670_ses-20250505T141700_ecephys.nwb	58044204	109	32	24
sub-BH673/sub-BH673_ses-20250606T170700_ecephys.nwb	55577780	106	32	23
sub-BH695/sub-BH695_ses-20250913T121152.nwb	103413256	107	37	20
sub-BH696/sub-BH696_ses-20250915T203119.nwb	65592924	83	29	19
sub-BH674/sub-BH674_ses-20250627T172700_ecephys.nwb	86723360	118	37	25
sub-BH703/sub-BH703_ses-20250917T152339.nwb	86108780	108	31	23
sub-BH673/sub-BH673_ses-20250609T201100_ecephys.nwb	35608560	79	28	20
sub-BH703/sub-BH703_ses-20250917T153833.nwb	84428084	78	29	18
sub-BH633/sub-BH633_ses-20250131T161812_ecephys.nwb	20185824968	1255	26	23
sub-BH703/sub-BH703_ses-20250917T154659.nwb	86205720	108	30	20
sub-BH703/sub-BH703_ses-20250917T151923.nwb	109266640	107	39	19
sub-BH703/sub-BH703_ses-20250917T141848.nwb	62896432	84	26	18
sub-BH625/sub-BH625_ses-20241206T171750_ecephys.nwb	16080858084	1199	41	33
sub-BH589/sub-BH589_ses-20240827T160457_ecephys.nwb	51405411512	3416	99	38
sub-BH671/sub-BH671_ses-20250512T111700_ecephys.nwb	48095752	114	38	26
sub-BH589/sub-BH589_ses-20240827T180306_ecephys.nwb	25195879944	1565	33	27
sub-BH695/sub-BH695_ses-20250913T121457.nwb	83944908	88	28	19
sub-BH677/sub-BH677_ses-20250903T142439.nwb	84329804	95	32	21
sub-BH671/sub-BH671_ses-20250512T100900_ecephys.nwb	50395948	93	30	22
sub-BH643/sub-BH643_ses-20241220T214216_ecephys.nwb	18857449316	1231	33	25
sub-BH694/sub-BH694_ses-20250912T232303.nwb	66517500	96	29	20
sub-BH670/sub-BH670_ses-20250510T133800_ecephys.nwb	41966036	89	30	21
sub-BH671/sub-BH671_ses-20250512T180800_ecephys.nwb	41570536	103	33	23
sub-BH695/sub-BH695_ses-20250913T195921.nwb	98258928	115	38	23
sub-BH670/sub-BH670_ses-20250609T181500_ecephys.nwb	32505184	80	31	20
sub-BH672/sub-BH672_ses-20250602T161800_ecephys.nwb	33514568	78	30	19
sub-BH674/sub-BH674_ses-20250627T170500_ecephys.nwb	74278584	103	31	21
sub-BH694/sub-BH694_ses-20250912T234500.nwb	98296112	136	37	26
sub-BH671/sub-BH671_ses-20250512T183100_ecephys.nwb	47711016	104	36	25
sub-BH694/sub-BH694_ses-20250912T233045.nwb	71463916	100	31	23
sub-BH643/sub-BH643_ses-20241220T182204_ecephys.nwb	15073728548	1122	38	29
sub-BH694/sub-BH694_ses-20250912T235435.nwb	70027132	90	33	19
sub-BH643/sub-BH643_ses-20241220T210707_ecephys.nwb	15815252456	1136	27	23
sub-BH627/sub-BH627_ses-20250124T221554_ecephys.nwb	15820610268	1171	30	24
sub-BH675/sub-BH675_ses-20250717T223600_ecephys.nwb	67249620	78	25	20
sub-BH625/sub-BH625_ses-20241206T211421_ecephys.nwb	21530576724	1146	26	22
sub-BH643/sub-BH643_ses-20241220T203059_ecephys.nwb	24277733140	1141	30	24
sub-BH703/sub-BH703_ses-20250917T135913.nwb	58820152	84	26	18
sub-BH680/sub-BH680_ses-20250626T170200_ecephys.nwb	129903144	99	34	20
sub-BH671/sub-BH671_ses-20250512T184700_ecephys.nwb	39353012	92	33	21
sub-BH674/sub-BH674_ses-20250627T171100_ecephys.nwb	73245384	92	29	21
sub-BH670/sub-BH670_ses-20250606T163400_ecephys.nwb	38398396	91	34	22
sub-BH672/sub-BH672_ses-20250602T154500_ecephys.nwb	36282220	88	32	20
sub-BH671/sub-BH671_ses-20250512T193700_ecephys.nwb	35406640	92	34	22
sub-BH703/sub-BH703_ses-20250917T143429.nwb	71436216	84	26	18
sub-BH625/sub-BH625_ses-20241206T173511_ecephys.nwb	19630028804	1239	30	26
sub-BH673/sub-BH673_ses-20250606T171600_ecephys.nwb	33651500	73	25	19
sub-BH673/sub-BH673_ses-20250609T194900_ecephys.nwb	37310676	83	27	20
sub-BH673/sub-BH673_ses-20250609T190600_ecephys.nwb	38337336	93	29	21
sub-BH674/sub-BH674_ses-20250721T125200_ecephys.nwb	83178372	137	36	27
sub-BH674/sub-BH674_ses-20250627T174800_ecephys.nwb	68840108	102	30	21
sub-BH678/sub-BH678_ses-20250911T231202.nwb	67080412	76	26	18
sub-BH674/sub-BH674_ses-20250627T173800_ecephys.nwb	73758936	80	28	19
sub-BH678/sub-BH678_ses-20250911T233812.nwb	59225888	76	26	18
sub-BH633/sub-BH633_ses-20250131T160056_ecephys.nwb	15857941308	1139	29	23
sub-BH675/sub-BH675_ses-20250721T124700_ecephys.nwb	80651288	101	33	22
sub-BH633/sub-BH633_ses-20250131T190304_ecephys.nwb	27459922096	1279	40	33
sub-BH695/sub-BH695_ses-20250913T121828.nwb	92761628	100	30	20
sub-BH673/sub-BH673_ses-20250606T141400_ecephys.nwb	52576652	88	29	20
sub-BH633/sub-BH633_ses-20250131T184547_ecephys.nwb	15891587212	1149	26	22
sub-BH677/sub-BH677_ses-20250911T230348.nwb	71229416	88	28	19
