asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-600sD-F10/sub-600sD-F10_ses-day04.nwb	215417930	79	39	6
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day27.nwb	160400887	80	32	7
sub-60s-fewD-F9/sub-60s-fewD-F9_ses-day07.nwb	42511840	82	38	8
sub-60s-CSminus-F1/sub-60s-CSminus-F1_ses-day06.nwb	16518720	64	35	10
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day16.nwb	131777127	93	30	8
sub-60s-CSminus-F3/sub-60s-CSminus-F3_ses-day02.nwb	13125576	50	35	6
sub-60s-fewD-F7/sub-60s-fewD-F7_ses-day01.nwb	179839121	452	117	68
sub-600s-bgdmilk-M3/sub-600s-bgdmilk-M3_ses-day02.nwb	21606120	66	37	8
sub-60s-CSminus-F2/sub-60s-CSminus-F2_ses-day05.nwb	14714736	52	34	6
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day23.nwb	158446889	86	34	10
sub-60s-fewD-F7/sub-60s-fewD-F7_ses-day02.nwb	43509118	69	38	6
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day10.nwb	159820440	82	30	6
sub-3600sD-M2/sub-3600sD-M2_ses-day01.nwb	656295898	546	106	72
sub-60sD-F9/sub-60sD-F9_ses-day08.nwb	154195416	81	33	6
sub-600s-M4/sub-600s-M4_ses-day05.nwb	22584320	55	35	5
sub-60s-M5/sub-60s-M5_ses-day03.nwb	31918656	76	36	6
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day05.nwb	19995112	58	31	5
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day17.nwb	164544412	62	31	6
sub-FC-135sD-M1/sub-FC-135sD-M1_ses-day03.nwb	33532998	80	28	7
sub-600sD-M8/sub-600sD-M8_ses-day08.nwb	201541505	97	41	9
sub-60s-few-M1/sub-60s-few-M1_ses-day04.nwb	10405440	46	33	6
sub-60s-few-F1/sub-60s-few-F1_ses-day07.nwb	10102080	38	29	5
sub-60s-fewD-M7/sub-60s-fewD-M7_ses-day03.nwb	35965548	61	35	5
sub-30s-F3/sub-30s-F3_ses-day08.nwb	43957456	77	38	6
sub-60s-few-ctxt-M1/sub-60s-few-ctxt-M1_ses-day03.nwb	15095080	69	40	10
sub-60s-F10/sub-60s-F10_ses-day07.nwb	22873208	77	36	9
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day31.nwb	142866969	69	30	7
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day14.nwb	136548633	69	28	7
sub-30s-M1/sub-30s-M1_ses-day06.nwb	40940544	70	38	6
sub-600sD-F7/sub-600sD-F7_ses-day07.nwb	165135450	75	32	6
sub-300s-M2/sub-300s-M2_ses-day04.nwb	13822080	48	34	6
sub-60s-few-ctxt-M2/sub-60s-few-ctxt-M2_ses-day08.nwb	16142720	58	36	6
sub-60s-few-ctxt-F1/sub-60s-few-ctxt-F1_ses-day06.nwb	12758272	44	34	4
sub-600s-F2/sub-600s-F2_ses-day04.nwb	13100320	53	36	8
sub-60s-few-M1/sub-60s-few-M1_ses-day06.nwb	10538968	51	34	6
sub-600s-F2/sub-600s-F2_ses-day07.nwb	12131136	43	31	5
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day30.nwb	151454250	57	31	6
sub-60s-F6/sub-60s-F6_ses-day02.nwb	34140700	62	37	5
sub-600s-bgdmilk-M3/sub-600s-bgdmilk-M3_ses-day08.nwb	13915776	53	35	7
sub-30s-M3/sub-30s-M3_ses-day02.nwb	45376632	64	31	6
sub-60s-few-M2/sub-60s-few-M2_ses-day02.nwb	15108056	62	38	8
sub-60s-few-F4/sub-60s-few-F4_ses-day04.nwb	16055272	48	36	5
sub-60s-few-F6/sub-60s-few-F6_ses-day06.nwb	13613600	57	36	8
sub-600s-M3/sub-600s-M3_ses-day08.nwb	11289880	42	30	5
sub-60s-few-ctxt-F3/sub-60s-few-ctxt-F3_ses-day05.nwb	14687568	50	37	5
sub-60s-F1/sub-60s-F1_ses-day03.nwb	26223000	88	41	7
sub-60s-fewD-M8/sub-60s-fewD-M8_ses-day06.nwb	35833804	53	32	5
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day05.nwb	159133069	81	32	7
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day07.nwb	161640792	95	34	8
sub-600s-bgdmilk-M2/sub-600s-bgdmilk-M2_ses-day04.nwb	33285916	73	36	7
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day23.nwb	171003329	92	37	11
sub-60s-few-ctxt-F3/sub-60s-few-ctxt-F3_ses-day02.nwb	14867568	60	38	6
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day26.nwb	149580861	80	31	8
sub-60s-M1/sub-60s-M1_ses-day07.nwb	34993288	85	41	7
sub-600s-M7/sub-600s-M7_ses-day06.nwb	15342880	66	39	8
sub-60s-F10/sub-60s-F10_ses-day03.nwb	22220472	71	38	8
sub-60s-few-M3/sub-60s-few-M3_ses-day08.nwb	13730760	55	36	6
sub-600s-bgdmilk-F1/sub-600s-bgdmilk-F1_ses-day06.nwb	17821120	59	34	6
sub-FC-45sD-M6/sub-FC-45sD-M6_ses-day02.nwb	39306854	68	32	6
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day06.nwb	17530584	60	36	6
sub-60s-few-ctxt-M3/sub-60s-few-ctxt-M3_ses-day02.nwb	11492792	43	33	4
sub-600s-bgdmilk-F3/sub-600s-bgdmilk-F3_ses-day04.nwb	15818032	52	32	6
sub-3600sD-M1/sub-3600sD-M1_ses-day07.nwb	359455633	76	33	7
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day15.nwb	145905976	60	30	6
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day01.nwb	513396088	619	107	71
sub-600sD-F9/sub-600sD-F9_ses-day04.nwb	193711422	65	37	5
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day27.nwb	134790119	75	29	7
sub-FC-45sD-M3/sub-FC-45sD-M3_ses-day01.nwb	64853312	170	44	17
sub-60sD-F11/sub-60sD-F11_ses-day07.nwb	167272504	89	37	7
sub-60s-few-M3/sub-60s-few-M3_ses-day06.nwb	10046400	46	34	5
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day32.nwb	130103214	67	28	7
sub-600s-F5/sub-600s-F5_ses-day01.nwb	66348800	367	115	70
sub-600s-bgdmilk-F3/sub-600s-bgdmilk-F3_ses-day03.nwb	12185880	42	30	5
sub-60s-fewD-F8/sub-60s-fewD-F8_ses-day05.nwb	43137286	61	35	5
sub-60sD-F8/sub-60sD-F8_ses-day02a.nwb	153885248	64	33	6
sub-30s-F2/sub-30s-F2_ses-day02.nwb	87414572	92	37	7
sub-60sD-M8/sub-60sD-M8_ses-day03.nwb	214835570	93	38	5
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day12.nwb	168903603	121	39	10
sub-600sD-F8/sub-600sD-F8_ses-day02.nwb	244845988	90	47	6
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day22.nwb	168177163	84	34	8
sub-60s-few-F4/sub-60s-few-F4_ses-day06.nwb	16360512	62	38	7
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day29.nwb	161770429	75	31	7
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day22.nwb	132567652	65	28	7
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day31.nwb	140352503	98	34	11
sub-600s-M6/sub-600s-M6_ses-day07.nwb	18350680	64	36	6
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day18.nwb	147920387	64	30	6
sub-30s-M3/sub-30s-M3_ses-day08.nwb	44972248	83	34	8
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day06.nwb	155963494	68	31	6
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day02.nwb	161414636	58	29	7
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day08.nwb	22762800	72	35	8
sub-60sD-F8/sub-60sD-F8_ses-day03.nwb	140962984	59	28	4
sub-600s-bgdmilk-M1/sub-600s-bgdmilk-M1_ses-day08.nwb	13186608	45	33	5
sub-60s-few-F2/sub-60s-few-F2_ses-day03.nwb	14998744	56	35	6
sub-300s-M1/sub-300s-M1_ses-day07.nwb	14397232	51	34	7
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day17.nwb	136444292	79	30	8
sub-60s-few-ctxt-F2/sub-60s-few-ctxt-F2_ses-day04.nwb	15399328	69	38	9
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day02.nwb	163734446	73	29	7
sub-60s-few-M6/sub-60s-few-M6_ses-day08.nwb	11240544	51	34	7
sub-600s-M1/sub-600s-M1_ses-day02.nwb	17351832	74	38	10
sub-FC-135sD-M1/sub-FC-135sD-M1_ses-day02.nwb	39238156	106	30	14
sub-60s-50percentD-F4/sub-60s-50percentD-F4_ses-day01.nwb	634402417	888	113	72
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day19.nwb	164640120	119	35	12
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day13.nwb	141454330	73	28	8
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day19.nwb	151847197	95	32	11
sub-300s-F1/sub-300s-F1_ses-day03.nwb	20689093	95	43	18
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day24.nwb	165939276	109	34	10
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day20.nwb	165360740	114	36	12
sub-60s-fewD-F8/sub-60s-fewD-F8_ses-day07.nwb	39723648	75	34	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day07.nwb	112105176	55	21	7
sub-FC-135sD-M7/sub-FC-135sD-M7_ses-day02.nwb	40628956	116	30	16
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day18.nwb	135274298	61	25	6
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day03.nwb	163647443	81	31	8
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day09.nwb	15571200	50	25	7
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day04.nwb	122799887	55	21	7
sub-60s-few-M6/sub-60s-few-M6_ses-day07.nwb	10187112	45	32	6
sub-FC-45sD-M3/sub-FC-45sD-M3_ses-day03.nwb	22912350	54	19	5
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day06.nwb	147057186	59	27	6
sub-60s-CSminus-F1/sub-60s-CSminus-F1_ses-day01.nwb	67007616	349	103	68
sub-600sD-F10/sub-600sD-F10_ses-day01.nwb	634533705	554	119	71
sub-60s-50percentD-M3/sub-60s-50percentD-M3_ses-day10.nwb	138297459	69	25	7
sub-30s-F1/sub-30s-F1_ses-day01.nwb	203541040	777	109	70
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day25.nwb	138046040	51	23	6
sub-600sD-F8/sub-600sD-F8_ses-day04.nwb	195655304	60	32	5
sub-600s-bgdmilk-F3/sub-600s-bgdmilk-F3_ses-day06.nwb	12545520	44	25	5
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day28.nwb	148336081	66	27	7
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day04.nwb	135683932	68	24	6
sub-60s-CSminus-F3/sub-60s-CSminus-F3_ses-day03.nwb	25272640	82	31	7
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day04.nwb	20067840	46	22	5
sub-30s-F3/sub-30s-F3_ses-day02.nwb	42824724	97	39	9
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day10.nwb	154888566	83	30	8
sub-60s-few-ctxt-M2/sub-60s-few-ctxt-M2_ses-day07.nwb	9413600	34	24	4
sub-60s-CSminus-M3/sub-60s-CSminus-M3_ses-day08.nwb	12974040	58	31	8
sub-600s-M3/sub-600s-M3_ses-day06.nwb	10528840	41	28	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day16.nwb	130642016	88	25	10
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day26.nwb	140487888	54	24	6
sub-600sD-F8/sub-600sD-F8_ses-day05.nwb	137389624	67	27	6
sub-60s-fewD-M8/sub-60s-fewD-M8_ses-day03.nwb	32923620	69	28	7
sub-600s-M2/sub-600s-M2_ses-day03.nwb	20132456	63	30	6
sub-60s-few-ctxt-F2/sub-60s-few-ctxt-F2_ses-day02.nwb	10725272	49	32	7
sub-600sD-M8/sub-600sD-M8_ses-day04.nwb	161308536	64	29	6
sub-60s-few-F2/sub-60s-few-F2_ses-day07.nwb	10926168	42	27	5
sub-600s-M7/sub-600s-M7_ses-day02.nwb	18262192	56	31	6
sub-FC-135sD-M8/sub-FC-135sD-M8_ses-day01.nwb	48971600	173	35	16
sub-3600sD-F3/sub-3600sD-F3_ses-day04.nwb	302917668	70	27	8
sub-60s-F6/sub-60s-F6_ses-day08.nwb	27584384	64	28	6
sub-60sD-F8/sub-60sD-F8_ses-day08.nwb	128401789	63	24	5
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day32.nwb	118515542	65	23	7
sub-600s-bgdmilk-M1/sub-600s-bgdmilk-M1_ses-day05.nwb	15822896	58	30	6
sub-30s-M2/sub-30s-M2_ses-day05.nwb	38277972	87	28	8
sub-30s-M2/sub-30s-M2_ses-day08.nwb	46349548	93	30	9
sub-60sD-F11/sub-60sD-F11_ses-day01.nwb	565858640	521	110	69
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day03.nwb	140602871	90	22	8
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day20.nwb	128268812	79	26	10
sub-600s-F5/sub-600s-F5_ses-day05.nwb	13549136	46	27	7
sub-FC-45sD-F8/sub-FC-45sD-F8_ses-day03.nwb	23517258	58	17	6
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day01.nwb	542301259	673	96	69
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day30.nwb	96655312	47	18	6
sub-60s-50percentD-M3/sub-60s-50percentD-M3_ses-day02.nwb	123693656	76	22	8
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day08.nwb	99927450	74	19	8
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day22.nwb	123783163	63	24	9
sub-FC-135sD-M8/sub-FC-135sD-M8_ses-day03.nwb	28428496	86	21	12
sub-60s-M2/sub-60s-M2_ses-day08.nwb	30339900	88	28	8
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day11.nwb	125284122	68	22	7
sub-60s-M5/sub-60s-M5_ses-day05.nwb	29989944	63	26	6
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day18.nwb	103407920	89	20	8
sub-600s-F4/sub-600s-F4_ses-day04.nwb	17655840	57	28	6
sub-FC-45sD-M4/sub-FC-45sD-M4_ses-day03.nwb	27100466	86	21	12
sub-60s-50percent-M1/sub-60s-50percent-M1_ses-day10.nwb	17791080	67	26	9
sub-30s-F3/sub-30s-F3_ses-day07.nwb	38931436	98	28	9
sub-600sD-F6/sub-600sD-F6_ses-day02.nwb	155984172	81	31	7
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day06.nwb	124027981	67	22	7
sub-60s-few-M4/sub-60s-few-M4_ses-day05.nwb	7434960	37	25	5
sub-3600sD-F3/sub-3600sD-F3_ses-day06.nwb	271344664	71	24	9
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day12.nwb	137655389	126	28	11
sub-FC-45sD-M3/sub-FC-45sD-M3_ses-day02.nwb	16762216	37	13	4
sub-60s-few-F6/sub-60s-few-F6_ses-day05.nwb	8651232	35	26	5
sub-FC-135sD-F1/sub-FC-135sD-F1_ses-day03.nwb	30397381	93	22	13
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day28.nwb	116370586	51	21	6
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day06.nwb	117573464	76	24	8
sub-60s-M6/sub-60s-M6_ses-day08.nwb	29996388	83	28	8
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day04.nwb	132769260	75	25	8
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day03.nwb	134554674	65	24	9
sub-60s-50percentD-F2/sub-60s-50percentD-F2_ses-day07.nwb	120948398	60	21	7
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day13.nwb	124148752	75	24	8
sub-60s-CSminus-M1/sub-60s-CSminus-M1_ses-day04.nwb	10218592	44	23	7
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day16.nwb	104590576	56	19	7
sub-30s-M1/sub-30s-M1_ses-day01.nwb	181828368	602	103	70
sub-60sD-F9/sub-60sD-F9_ses-day01.nwb	526044947	497	101	66
sub-60s-few-F2/sub-60s-few-F2_ses-day06.nwb	12124192	50	31	8
sub-60s-few-F3/sub-60s-few-F3_ses-day06.nwb	11249568	49	28	7
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day07.nwb	132116698	73	24	8
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day10.nwb	107881149	48	19	6
sub-600s-F5/sub-600s-F5_ses-day06.nwb	10761464	38	26	5
sub-60s-few-ctxt-F3/sub-60s-few-ctxt-F3_ses-day01.nwb	56514240	338	100	66
sub-3600sD-M2/sub-3600sD-M2_ses-day04.nwb	207119402	53	17	7
sub-60s-fewD-M7/sub-60s-fewD-M7_ses-day05.nwb	34274455	67	30	8
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day25.nwb	132205340	79	26	8
sub-60s-F2/sub-60s-F2_ses-day01.nwb	103343832	596	103	68
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day12.nwb	125859557	66	22	7
sub-600s-M7/sub-600s-M7_ses-day01.nwb	76085320	427	103	68
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day32.nwb	125256830	68	24	8
sub-60s-CSminus-M3/sub-60s-CSminus-M3_ses-day06.nwb	10001984	41	26	7
sub-60s-fewD-F7/sub-60s-fewD-F7_ses-day06.nwb	28958424	47	25	5
sub-FC-45sD-F7/sub-FC-45sD-F7_ses-day01.nwb	53815918	160	34	17
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day31.nwb	123645440	64	23	7
sub-600s-bgdmilk-M3/sub-600s-bgdmilk-M3_ses-day06.nwb	10895616	43	25	6
sub-60s-F3/sub-60s-F3_ses-day03.nwb	27293960	57	22	7
sub-600s-bgdmilk-M2/sub-600s-bgdmilk-M2_ses-day01.nwb	100333056	598	103	69
sub-600s-M2/sub-600s-M2_ses-day06.nwb	12843776	46	26	5
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day04.nwb	99588386	57	18	8
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day17.nwb	136777280	78	26	9
sub-3600sD-M1/sub-3600sD-M1_ses-day06.nwb	254152380	75	24	9
sub-60sD-F7/sub-60sD-F7_ses-day01.nwb	589444927	782	113	71
sub-60s-M5/sub-60s-M5_ses-day07.nwb	31563656	75	24	6
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day17.nwb	97741808	73	21	9
sub-600sD-M8/sub-600sD-M8_ses-day01.nwb	576195264	608	106	69
sub-60s-CSminus-M2/sub-60s-CSminus-M2_ses-day03.nwb	16835352	42	22	5
sub-600s-M3/sub-600s-M3_ses-day07.nwb	10056704	45	24	8
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day05.nwb	122465494	66	22	7
sub-60s-M3/sub-60s-M3_ses-day01.nwb	213152468	676	102	68
sub-30s-M3/sub-30s-M3_ses-day03.nwb	31929472	61	22	7
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day14.nwb	125542292	68	25	7
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day26.nwb	109600968	89	23	9
sub-300s-F2/sub-300s-F2_ses-day04.nwb	24283712	95	37	12
sub-60s-fewD-F7/sub-60s-fewD-F7_ses-day07.nwb	35998422	68	27	7
sub-30s-M2/sub-30s-M2_ses-day02.nwb	42858276	68	26	6
sub-3600sD-M2/sub-3600sD-M2_ses-day03.nwb	206594435	50	17	7
sub-60s-fewD-M7/sub-60s-fewD-M7_ses-day06.nwb	29035664	51	26	6
sub-60s-CSminus-F3/sub-60s-CSminus-F3_ses-day01.nwb	75616632	434	106	68
sub-600s-M5/sub-600s-M5_ses-day01.nwb	89716224	450	105	71
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day29.nwb	113406263	45	20	6
sub-60s-few-ctxt-M3/sub-60s-few-ctxt-M3_ses-day04.nwb	7216128	27	20	4
sub-60s-M3/sub-60s-M3_ses-day02.nwb	33227396	68	21	6
sub-60s-F6/sub-60s-F6_ses-day01.nwb	146891980	758	102	69
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day09.nwb	120696104	102	25	14
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day21.nwb	95936497	54	16	6
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day19.nwb	110746517	73	22	8
sub-600s-F5/sub-600s-F5_ses-day08.nwb	10997000	48	27	7
sub-3600sD-F3/sub-3600sD-F3_ses-day09.nwb	254414186	72	23	8
sub-600sD-F6/sub-600sD-F6_ses-day04.nwb	145841036	70	25	7
sub-60s-few-M1/sub-60s-few-M1_ses-day07.nwb	7999560	31	22	5
sub-60s-F4/sub-60s-F4_ses-day08.nwb	24023016	64	26	8
sub-60sD-F7/sub-60sD-F7_ses-day02.nwb	179983176	59	33	5
sub-60s-10percentD-M5/sub-60s-10percentD-M5_ses-day13.nwb	113060184	59	21	8
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day10.nwb	119024833	80	24	8
sub-30s-M2/sub-30s-M2_ses-day03.nwb	35210344	92	31	9
sub-60s-F1/sub-60s-F1_ses-day05.nwb	20399160	53	26	5
sub-60s-fewD-M9/sub-60s-fewD-M9_ses-day01.nwb	172689148	657	103	66
sub-60sD-F7/sub-60sD-F7_ses-day08.nwb	141033512	55	26	5
sub-60s-50percent-M2/sub-60s-50percent-M2_ses-day01.nwb	95221224	441	104	69
sub-60s-few-F2/sub-60s-few-F2_ses-day04.nwb	10568016	45	27	6
sub-3600sD-M1/sub-3600sD-M1_ses-day02.nwb	314202406	63	22	9
sub-60s-M2/sub-60s-M2_ses-day02.nwb	33218692	74	30	7
sub-60s-fewD-M9/sub-60s-fewD-M9_ses-day06.nwb	27827454	48	23	7
sub-60s-10percentD-M2/sub-60s-10percentD-M2_ses-day24.nwb	128404078	74	24	7
sub-60s-fewD-M9/sub-60s-fewD-M9_ses-day05.nwb	25384409	44	19	5
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day16.nwb	116023204	48	20	6
sub-60s-M2/sub-60s-M2_ses-day07.nwb	35150392	88	30	9
sub-30s-M1/sub-30s-M1_ses-day07.nwb	42291636	99	32	8
sub-FC-45sD-M2/sub-FC-45sD-M2_ses-day02.nwb	22836860	64	18	6
sub-60s-M6/sub-60s-M6_ses-day07.nwb	22772532	50	24	5
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day02.nwb	120716291	68	22	8
sub-60s-F2/sub-60s-F2_ses-day03.nwb	15548064	57	27	7
sub-60s-F4/sub-60s-F4_ses-day09.nwb	13121880	54	31	10
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day14.nwb	125958686	73	25	8
sub-60s-10percentD-M3/sub-60s-10percentD-M3_ses-day05.nwb	118415013	60	22	7
sub-60s-CSminus-F2/sub-60s-CSminus-F2_ses-day02.nwb	13082880	49	25	7
sub-600s-M3/sub-600s-M3_ses-day02.nwb	14116872	54	26	6
sub-60s-F3/sub-60s-F3_ses-day04.nwb	23524952	68	24	7
sub-600sD-F6/sub-600sD-F6_ses-day03.nwb	139499222	51	23	5
sub-60s-CSminus-M1/sub-60s-CSminus-M1_ses-day08.nwb	8044816	35	20	6
sub-60s-CSminus-F2/sub-60s-CSminus-F2_ses-day06.nwb	11141376	43	25	6
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day25.nwb	126705032	65	24	7
sub-600s-M4/sub-600s-M4_ses-day01.nwb	70976304	354	105	69
sub-60s-10percentD-M4/sub-60s-10percentD-M4_ses-day11.nwb	85862322	44	16	6
sub-FC-45sD-F4/sub-FC-45sD-F4_ses-day02.nwb	19059012	50	15	5
sub-60s-CSminus-M3/sub-60s-CSminus-M3_ses-day01.nwb	70702560	350	101	68
sub-3600sD-M2/sub-3600sD-M2_ses-day02.nwb	195547700	61	19	10
sub-60s-50percentD-M6/sub-60s-50percentD-M6_ses-day09.nwb	134172605	78	26	9
sub-60s-F1/sub-60s-F1_ses-day07.nwb	26472968	67	29	7
sub-60s-10percentD-M1/sub-60s-10percentD-M1_ses-day29.nwb	94578948	55	17	7
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day05.nwb	113136934	51	21	6
sub-60s-F5/sub-60s-F5_ses-day03.nwb	30030384	77	25	9
sub-60s-M1/sub-60s-M1_ses-day08.nwb	25946368	89	34	10
sub-60s-CSminus-M2/sub-60s-CSminus-M2_ses-day01.nwb	73321868	355	103	69
sub-60s-M5/sub-60s-M5_ses-day09.nwb	11075328	44	26	6
sub-600s-M5/sub-600s-M5_ses-day08.nwb	9397080	34	22	5
sub-600s-M3/sub-600s-M3_ses-day04.nwb	10401984	38	24	6
sub-60s-50percentD-M3/sub-60s-50percentD-M3_ses-day04.nwb	156937380	112	27	8
sub-30s-M2/sub-30s-M2_ses-day07.nwb	47955860	83	27	7
sub-300s-F3/sub-300s-F3_ses-day04.nwb	18835504	78	33	9
sub-600s-bgdmilk-F1/sub-600s-bgdmilk-F1_ses-day07.nwb	11210760	44	26	7
sub-600sD-M8/sub-600sD-M8_ses-day03.nwb	138318376	63	24	6
sub-FC-45sD-F7/sub-FC-45sD-F7_ses-day02.nwb	16534888	37	13	4
sub-600s-M6/sub-600s-M6_ses-day05.nwb	15225936	51	26	6
sub-60s-10percentD-F2/sub-60s-10percentD-F2_ses-day12.nwb	123140019	78	24	10
sub-60s-50percentD-M3/sub-60s-50percentD-M3_ses-day11.nwb	118224573	86	22	8
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day06.nwb	113065929	60	21	7
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day27.nwb	103265764	73	21	10
sub-600s-M3/sub-600s-M3_ses-day05.nwb	10290432	45	24	7
sub-60s-10percentD-F6/sub-60s-10percentD-F6_ses-day20.nwb	113759995	76	24	9
sub-600sD-F9/sub-600sD-F9_ses-day08.nwb	163292712	88	33	8
sub-FC-135sD-M8/sub-FC-135sD-M8_ses-day02.nwb	18664912	50	15	5
sub-60s-50percentD-F3/sub-60s-50percentD-F3_ses-day11.nwb	135383952	86	28	8
sub-600s-M2/sub-600s-M2_ses-day04.nwb	17881248	76	30	8
sub-60sD-M8/sub-60sD-M8_ses-day06.nwb	134858569	48	23	4
sub-60s-10percentD-F5/sub-60s-10percentD-F5_ses-day22.nwb	127995341	66	22	8
sub-60s-10percentD-F1/sub-60s-10percentD-F1_ses-day01.nwb	544585851	631	109	70
sub-30s-F2/sub-30s-F2_ses-day01.nwb	305488688	876	110	72
sub-30s-M2/sub-30s-M2_ses-day04.nwb	37404236	82	27	8
sub-60sD-F9/sub-60sD-F9_ses-day07.nwb	120110094	54	23	5
sub-300s-M2/sub-300s-M2_ses-day08.nwb	16209960	72	28	8
sub-60s-50percentD-M5/sub-60s-50percentD-M5_ses-day01.nwb	502288056	515	97	69
sub-600s-F1/sub-600s-F1_ses-day07.nwb	11602704	47	26	8
sub-60s-10percentD-F3/sub-60s-10percentD-F3_ses-day16.nwb	123498192	64	25	9
