asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-ibl-witten-13/sub-ibl-witten-13_ses-49368f16-de69-4647-9a7a-761e94517821_desc-processed_behavior+ecephys.nwb	11940877642	2872	70	50
sub-SWC-053/sub-SWC-053_ses-032452e9-1886-449d-9c13-0f192572e19f_ecephys+image/sub-SWC-053_ses-032452e9-1886-449d-9c13-0f192572e19f_VideoLeftCamera.mp4	59824054173	5374	28	10
sub-ibl-witten-29/sub-ibl-witten-29_ses-86b6ba67-c1db-4333-add0-f8105ea6e363_ecephys+image/sub-ibl-witten-29_ses-86b6ba67-c1db-4333-add0-f8105ea6e363_VideoRightCamera.mp4	26499785640	1865	24	11
sub-KS052/sub-KS052_ses-ac7d3064-7f09-48a3-88d2-e86a4eb86461_desc-raw_ecephys.nwb	251868618062	17766	37	19
sub-ibl-witten-29/sub-ibl-witten-29_ses-d2832a38-27f6-452d-91d6-af72d794136c_ecephys+image/sub-ibl-witten-29_ses-d2832a38-27f6-452d-91d6-af72d794136c_VideoLeftCamera.mp4	34340583757	3094	27	9
sub-CSHL060/sub-CSHL060_ses-2e6e179c-fccc-4e8f-9448-ce5b6858a183_desc-raw_ecephys.nwb	532583068995	21534	40	23
sub-UCLA036/sub-UCLA036_ses-e2b845a1-e313-4a08-bc61-a5f662ed295e_ecephys+image/sub-UCLA036_ses-e2b845a1-e313-4a08-bc61-a5f662ed295e_VideoRightCamera.mp4	38830062409	1632	33	9
sub-CSHL053/sub-CSHL053_ses-0deb75fb-9088-42d9-b744-012fb8fc4afb_ecephys+image/sub-CSHL053_ses-0deb75fb-9088-42d9-b744-012fb8fc4afb_VideoLeftCamera.mp4	58643668248	4832	25	10
sub-DY-018/sub-DY-018_ses-cde63527-7f5a-4cc3-8ac2-215d82e7da26_ecephys+image/sub-DY-018_ses-cde63527-7f5a-4cc3-8ac2-215d82e7da26_VideoBodyCamera.mp4	3669358977	307	21	8
sub-DY-016/sub-DY-016_ses-5339812f-8b91-40ba-9d8f-a559563cc46b_ecephys+image/sub-DY-016_ses-5339812f-8b91-40ba-9d8f-a559563cc46b_VideoLeftCamera.mp4	28067807662	2525	25	10
sub-UCLA034/sub-UCLA034_ses-8a3a0197-b40a-449f-be55-c00b23253bbf_ecephys+image/sub-UCLA034_ses-8a3a0197-b40a-449f-be55-c00b23253bbf_VideoRightCamera.mp4	70680266485	4252	29	11
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-41431f53-69fd-4e3b-80ce-ea62e03bf9c7_desc-raw_ecephys.nwb	472005149146	30104	79	24
sub-CSH-ZAD-026/sub-CSH-ZAD-026_ses-e56541a5-a6d5-4750-b1fe-f6b5257bfe7c_ecephys+image/sub-CSH-ZAD-026_ses-e56541a5-a6d5-4750-b1fe-f6b5257bfe7c_VideoLeftCamera.mp4	17222237024	1564	25	10
sub-DY-009/sub-DY-009_ses-3dd347df-f14e-40d5-9ff2-9c49f84d2157_ecephys+image/sub-DY-009_ses-3dd347df-f14e-40d5-9ff2-9c49f84d2157_VideoRightCamera.mp4	39460699105	2965	23	9
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-a66f1593-dafd-4982-9b66-f9554b6c86b5_desc-processed_behavior+ecephys.nwb	39593943729	2222	73	40
sub-UCLA012/sub-UCLA012_ses-1f095590-6669-46c9-986b-ccaf0620c5e9_ecephys+image/sub-UCLA012_ses-1f095590-6669-46c9-986b-ccaf0620c5e9_VideoLeftCamera.mp4	30304897788	1978	26	11
sub-ZFM-01577/sub-ZFM-01577_ses-63f3dbc1-1a5f-44e5-98dd-ce25cd2b7871_ecephys+image/sub-ZFM-01577_ses-63f3dbc1-1a5f-44e5-98dd-ce25cd2b7871_VideoRightCamera.mp4	33311296644	1719	28	12
sub-SWC-066/sub-SWC-066_ses-f4ffb731-8349-4fe4-806e-0232a84e52dd_ecephys+image/sub-SWC-066_ses-f4ffb731-8349-4fe4-806e-0232a84e52dd_VideoLeftCamera.mp4	127995878591	4685	31	12
sub-KS014/sub-KS014_ses-16693458-0801-4d35-a3f1-9115c7e5acfd_desc-raw_ecephys.nwb	222700834622	11268	38	23
sub-PL035/sub-PL035_ses-36573e0b-ddd6-4504-94ec-9a23c877486c_ecephys+image/sub-PL035_ses-36573e0b-ddd6-4504-94ec-9a23c877486c_VideoLeftCamera.mp4	70269775520	1416	16	7
sub-NYU-12/sub-NYU-12_ses-b182b754-3c3e-4942-8144-6ee790926b58_desc-raw_ecephys.nwb	115137827660	8247	23	14
sub-SWC-066/sub-SWC-066_ses-a4747ac8-6a75-444f-b99b-696fff0243fd_desc-raw_ecephys.nwb	87003626129	11196	40	20
sub-NYU-39/sub-NYU-39_ses-ee212778-3903-4f5b-ac4b-a72f22debf03_ecephys+image/sub-NYU-39_ses-ee212778-3903-4f5b-ac4b-a72f22debf03_VideoBodyCamera.mp4	5096051149	395	30	9
sub-NYU-45/sub-NYU-45_ses-51e53aff-1d5d-4182-a684-aba783d50ae5_ecephys+image/sub-NYU-45_ses-51e53aff-1d5d-4182-a684-aba783d50ae5_VideoLeftCamera.mp4	47865021583	2633	25	11
sub-PL030/sub-PL030_ses-2038e95d-64d4-4ecb-83d0-1308d3c598f8_desc-raw_ecephys.nwb	161189637393	7735	36	19
sub-DY-010/sub-DY-010_ses-931a70ae-90ee-448e-bedb-9d41f3eda647_desc-raw_ecephys.nwb	122300395928	5950	35	20
sub-KS096/sub-KS096_ses-a2701b93-d8e1-47e9-a819-f1063046f3e7_desc-raw_ecephys.nwb	144733816128	7933	34	21
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-e349a2e7-50a3-47ca-bc45-20d1899854ec_desc-processed_behavior+ecephys.nwb	38912772345	6449	162	51
sub-ibl-witten-25/sub-ibl-witten-25_ses-5285c561-80da-4563-8694-739da92e5dd0_desc-raw_ecephys.nwb	527191486092	21006	33	17
sub-ibl-witten-19/sub-ibl-witten-19_ses-f8041c1e-5ef4-4ae6-afec-ed82d7a74dc1_desc-processed_behavior+ecephys.nwb	7427576476	2498	104	50
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-1ec23a70-b94b-4e9c-a0df-8c2151da3761_desc-processed_behavior+ecephys.nwb	36567939036	5287	111	56
sub-PL033/sub-PL033_ses-cef05f87-161b-4031-932c-6f47daf89698_desc-raw_ecephys.nwb	155259708932	8430	30	18
sub-ZFM-01935/sub-ZFM-01935_ses-f5591ac5-311d-4fa8-9bad-029d7be9c491_desc-processed_behavior+ecephys.nwb	10341678762	2653	51	37
sub-UCLA037/sub-UCLA037_ses-fa8ad50d-76f2-45fa-a52f-08fe3d942345_ecephys+image/sub-UCLA037_ses-fa8ad50d-76f2-45fa-a52f-08fe3d942345_VideoRightCamera.mp4	5974707241	430	11	7
sub-DY-014/sub-DY-014_ses-b658bc7d-07cd-4203-8a25-7b16b549851b_ecephys+image/sub-DY-014_ses-b658bc7d-07cd-4203-8a25-7b16b549851b_VideoLeftCamera.mp4	34493178057	2739	31	10
sub-CSH-ZAD-025/sub-CSH-ZAD-025_ses-549caacc-3bd7-40f1-913d-e94141816547_desc-processed_behavior+ecephys.nwb	32033586550	5353	139	51
sub-CSH-ZAD-019/sub-CSH-ZAD-019_ses-edd22318-216c-44ff-bc24-49ce8be78374_ecephys+image/sub-CSH-ZAD-019_ses-edd22318-216c-44ff-bc24-49ce8be78374_VideoBodyCamera.mp4	4301744969	372	23	13
sub-ibl-witten-29/sub-ibl-witten-29_ses-d2832a38-27f6-452d-91d6-af72d794136c_ecephys+image/sub-ibl-witten-29_ses-d2832a38-27f6-452d-91d6-af72d794136c_VideoBodyCamera.mp4	6222363982	545	24	10
sub-DY-010/sub-DY-010_ses-4fa70097-8101-4f10-b585-db39429c5ed0_desc-raw_ecephys.nwb	262051822004	8148	34	18
sub-MFD-07/sub-MFD-07_ses-15b69921-d471-4ded-8814-2adad954bcd8_desc-processed_behavior+ecephys.nwb	18236254549	4056	74	54
sub-NYU-45/sub-NYU-45_ses-5bcafa14-71cb-42fa-8265-ce5cda1b89e0_ecephys+image/sub-NYU-45_ses-5bcafa14-71cb-42fa-8265-ce5cda1b89e0_VideoRightCamera.mp4	37210982745	2306	28	11
sub-PL033/sub-PL033_ses-7f150b7c-c261-46e6-9edb-cc391c9d9f03_ecephys+image/sub-PL033_ses-7f150b7c-c261-46e6-9edb-cc391c9d9f03_VideoLeftCamera.mp4	13581178227	957	12	7
sub-PL033/sub-PL033_ses-94dabed1-741c-4ddd-a6b7-70561e27b750_ecephys+image/sub-PL033_ses-94dabed1-741c-4ddd-a6b7-70561e27b750_VideoBodyCamera.mp4	3737922589	231	11	8
sub-ZFM-01937/sub-ZFM-01937_ses-0b7ee1b6-42db-46cd-a465-08f531366187_ecephys+image/sub-ZFM-01937_ses-0b7ee1b6-42db-46cd-a465-08f531366187_VideoBodyCamera.mp4	11064674480	543	28	10
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-fece187f-b47f-4870-a1d6-619afe942a7d_desc-processed_behavior+ecephys.nwb	59444834489	4794	78	53
sub-PL017/sub-PL017_ses-1b61b7f2-a599-4e40-abd6-3e758d2c9e25_ecephys+image/sub-PL017_ses-1b61b7f2-a599-4e40-abd6-3e758d2c9e25_VideoBodyCamera.mp4	9763825019	747	27	9
sub-ZFM-01935/sub-ZFM-01935_ses-f5591ac5-311d-4fa8-9bad-029d7be9c491_ecephys+image/sub-ZFM-01935_ses-f5591ac5-311d-4fa8-9bad-029d7be9c491_VideoBodyCamera.mp4	8739595840	630	24	11
sub-CSHL045/sub-CSHL045_ses-fa704052-147e-46f6-b190-a65b837e605e_ecephys+image/sub-CSHL045_ses-fa704052-147e-46f6-b190-a65b837e605e_VideoLeftCamera.mp4	78833930300	4029	26	14
sub-UCLA005/sub-UCLA005_ses-d57df551-6dcb-4242-9c72-b806cff5613a_ecephys+image/sub-UCLA005_ses-d57df551-6dcb-4242-9c72-b806cff5613a_VideoLeftCamera.mp4	38027562275	2301	27	11
sub-UCLA036/sub-UCLA036_ses-e2b845a1-e313-4a08-bc61-a5f662ed295e_desc-raw_ecephys.nwb	624179545206	30372	65	27
sub-SWC-054/sub-SWC-054_ses-671c7ea7-6726-4fbe-adeb-f89c2c8e489b_desc-processed_behavior+ecephys.nwb	21157818369	3415	63	52
sub-PL037/sub-PL037_ses-7eeb8423-49e6-4d40-ab6f-703d17af231a_ecephys+image/sub-PL037_ses-7eeb8423-49e6-4d40-ab6f-703d17af231a_VideoBodyCamera.mp4	5102473037	242	11	8
sub-NYU-40/sub-NYU-40_ses-5157810e-0fff-4bcf-b19d-32d4e39c7dfc_ecephys+image/sub-NYU-40_ses-5157810e-0fff-4bcf-b19d-32d4e39c7dfc_VideoLeftCamera.mp4	27591930080	2082	31	11
sub-NYU-37/sub-NYU-37_ses-21d21fc3-4201-4edc-802a-c67b61952548_ecephys+image/sub-NYU-37_ses-21d21fc3-4201-4edc-802a-c67b61952548_VideoBodyCamera.mp4	8902869781	548	41	17
sub-DY-009/sub-DY-009_ses-413a6825-2144-4a50-b3fc-cf38ddd6fd1a_ecephys+image/sub-DY-009_ses-413a6825-2144-4a50-b3fc-cf38ddd6fd1a_VideoRightCamera.mp4	26736360504	2406	26	10
sub-CSH-ZAD-019/sub-CSH-ZAD-019_ses-7f6b86f9-879a-4ea2-8531-294a221af5d0_desc-raw_ecephys.nwb	524433853008	31764	63	25
sub-NR-0028/sub-NR-0028_ses-c958919c-2e75-435d-845d-5b62190b520e_ecephys+image/sub-NR-0028_ses-c958919c-2e75-435d-845d-5b62190b520e_VideoBodyCamera.mp4	2741026401	188	16	9
sub-ZFM-01937/sub-ZFM-01937_ses-0b7ee1b6-42db-46cd-a465-08f531366187_desc-processed_behavior+ecephys.nwb	21760124492	3545	59	41
sub-ibl-witten-19/sub-ibl-witten-19_ses-f8041c1e-5ef4-4ae6-afec-ed82d7a74dc1_ecephys+image/sub-ibl-witten-19_ses-f8041c1e-5ef4-4ae6-afec-ed82d7a74dc1_VideoRightCamera.mp4	2168017130	105	11	9
sub-CSHL049/sub-CSHL049_ses-d839491f-55d8-4cbe-a298-7839208ba12b_ecephys+image/sub-CSHL049_ses-d839491f-55d8-4cbe-a298-7839208ba12b_VideoLeftCamera.mp4	33359161301	3454	10	9
sub-PL017/sub-PL017_ses-1b61b7f2-a599-4e40-abd6-3e758d2c9e25_desc-raw_ecephys.nwb	128753337612	9178	37	19
sub-ZFM-01936/sub-ZFM-01936_ses-3f6e25ae-c007-4dc3-aa77-450fd5705046_desc-raw_ecephys.nwb	98016108996	7850	27	18
sub-ZFM-01592/sub-ZFM-01592_ses-56bc129c-6265-407a-a208-cc16d20a6c01_ecephys+image/sub-ZFM-01592_ses-56bc129c-6265-407a-a208-cc16d20a6c01_VideoRightCamera.mp4	34404885086	2142	28	12
sub-NR-0019/sub-NR-0019_ses-b887df2c-bb9c-44c9-a9c0-538da87b2cab_ecephys+image/sub-NR-0019_ses-b887df2c-bb9c-44c9-a9c0-538da87b2cab_VideoBodyCamera.mp4	2517896147	161	11	8
sub-ZFM-01935/sub-ZFM-01935_ses-ab8a0899-a59f-42e4-8807-95b14056104b_ecephys+image/sub-ZFM-01935_ses-ab8a0899-a59f-42e4-8807-95b14056104b_VideoRightCamera.mp4	51031705728	2704	29	11
sub-UCLA035/sub-UCLA035_ses-6f36868f-5cc1-450c-82fa-6b9829ce0cfe_ecephys+image/sub-UCLA035_ses-6f36868f-5cc1-450c-82fa-6b9829ce0cfe_VideoLeftCamera.mp4	28312229462	2082	25	11
sub-NR-0029/sub-NR-0029_ses-de905562-31c6-4c31-9ece-3ee87b97eab4_desc-raw_ecephys.nwb	56277184870	13003	59	18
sub-ZFM-01936/sub-ZFM-01936_ses-3f6e25ae-c007-4dc3-aa77-450fd5705046_ecephys+image/sub-ZFM-01936_ses-3f6e25ae-c007-4dc3-aa77-450fd5705046_VideoRightCamera.mp4	17431164996	1325	36	10
sub-PL015/sub-PL015_ses-9a6e127b-bb07-4be2-92e2-53dd858c2762_desc-processed_behavior+ecephys.nwb	9538064000	3389	64	49
sub-SWC-043/sub-SWC-043_ses-6fb1e12c-883b-46d1-a745-473cde3232c8_desc-raw_ecephys.nwb	111986640122	9674	34	19
sub-NYU-11/sub-NYU-11_ses-56956777-dca5-468c-87cb-78150432cc57_ecephys+image/sub-NYU-11_ses-56956777-dca5-468c-87cb-78150432cc57_VideoRightCamera.mp4	25519206946	1067	36	11
sub-PL050/sub-PL050_ses-e6de6c35-1508-4471-b7c3-f12a5c7a6d39_ecephys+image/sub-PL050_ses-e6de6c35-1508-4471-b7c3-f12a5c7a6d39_VideoBodyCamera.mp4	2393959045	184	12	7
sub-NR-0024/sub-NR-0024_ses-2d9bfc10-59fb-424a-b699-7c42f86c7871_desc-raw_ecephys.nwb	130084204494	11544	36	18
sub-PL031/sub-PL031_ses-c23b4118-db40-4333-af1d-933154b533c6_ecephys+image/sub-PL031_ses-c23b4118-db40-4333-af1d-933154b533c6_VideoLeftCamera.mp4	23278653691	1140	13	10
sub-ZFM-01935/sub-ZFM-01935_ses-1a507308-c63a-4e02-8f32-3239a07dc578_ecephys+image/sub-ZFM-01935_ses-1a507308-c63a-4e02-8f32-3239a07dc578_VideoRightCamera.mp4	33039582748	2194	27	8
sub-NYU-12/sub-NYU-12_ses-a8a8af78-16de-4841-ab07-fde4b5281a03_ecephys+image/sub-NYU-12_ses-a8a8af78-16de-4841-ab07-fde4b5281a03_VideoLeftCamera.mp4	14244912510	985	25	10
sub-PL050/sub-PL050_ses-0cf6d255-8f2f-463e-84fb-c54bacb79f51_desc-processed_behavior+ecephys.nwb	12908477287	4521	114	43
sub-KS044/sub-KS044_ses-781b35fd-e1f0-4d14-b2bb-95b7263082bb_ecephys+image/sub-KS044_ses-781b35fd-e1f0-4d14-b2bb-95b7263082bb_VideoBodyCamera.mp4	6056026021	472	27	8
sub-NR-0027/sub-NR-0027_ses-195443eb-08e9-4a18-a7e1-d105b2ce1429_desc-raw_ecephys.nwb	189055892528	13349	28	17
sub-CSH-ZAD-019/sub-CSH-ZAD-019_ses-49e0ab27-827a-4c91-bcaa-97eea27a1b8d_desc-processed_behavior+ecephys.nwb	44471325877	3321	110	46
sub-SWC-043/sub-SWC-043_ses-c6db3304-c906-400c-aa0f-45dd3945b2ea_ecephys+image/sub-SWC-043_ses-c6db3304-c906-400c-aa0f-45dd3945b2ea_VideoLeftCamera.mp4	70542944403	4587	25	11
sub-NYU-47/sub-NYU-47_ses-288bfbf3-3700-4abe-b6e4-130b5c541e61_ecephys+image/sub-NYU-47_ses-288bfbf3-3700-4abe-b6e4-130b5c541e61_VideoBodyCamera.mp4	4661387066	274	25	9
sub-DY-009/sub-DY-009_ses-3dd347df-f14e-40d5-9ff2-9c49f84d2157_desc-raw_ecephys.nwb	193352049940	13671	41	19
sub-PL050/sub-PL050_ses-0cf6d255-8f2f-463e-84fb-c54bacb79f51_ecephys+image/sub-PL050_ses-0cf6d255-8f2f-463e-84fb-c54bacb79f51_VideoRightCamera.mp4	11942005089	843	11	7
sub-SWC-058/sub-SWC-058_ses-3638d102-e8b6-4230-8742-e548cd87a949_ecephys+image/sub-SWC-058_ses-3638d102-e8b6-4230-8742-e548cd87a949_VideoBodyCamera.mp4	7010225368	362	27	10
sub-UCLA014/sub-UCLA014_ses-03d9a098-07bf-4765-88b7-85f8d8f620cc_ecephys+image/sub-UCLA014_ses-03d9a098-07bf-4765-88b7-85f8d8f620cc_VideoLeftCamera.mp4	14231686237	1069	25	8
sub-ibl-witten-20/sub-ibl-witten-20_ses-e12fbe11-8a6b-4bf6-a955-e5f6cec31ef1_ecephys+image/sub-ibl-witten-20_ses-e12fbe11-8a6b-4bf6-a955-e5f6cec31ef1_VideoLeftCamera.mp4	11159008838	789	10	7
sub-CSHL053/sub-CSHL053_ses-12dc8b34-b18e-4cdd-90a9-da134a9be79c_desc-raw_ecephys.nwb	391475503751	11768	37	22
sub-SWC-052/sub-SWC-052_ses-fc14c0d6-51cf-48ba-b326-56ed5a9420c3_ecephys+image/sub-SWC-052_ses-fc14c0d6-51cf-48ba-b326-56ed5a9420c3_VideoBodyCamera.mp4	4210831176	335	30	10
sub-UCLA015/sub-UCLA015_ses-0c828385-6dd6-4842-a702-c5075f5f5e81_desc-raw_ecephys.nwb	194173390516	8598	34	22
sub-DY-014/sub-DY-014_ses-b658bc7d-07cd-4203-8a25-7b16b549851b_desc-processed_behavior+ecephys.nwb	18702268167	3543	75	44
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-c7bd79c9-c47e-4ea5-aea3-74dda991b48e_ecephys+image/sub-CSH-ZAD-029_ses-c7bd79c9-c47e-4ea5-aea3-74dda991b48e_VideoRightCamera.mp4	8780317709	624	12	7
sub-DY-020/sub-DY-020_ses-f7335a49-4a98-46d2-a8ce-d041d2eac1d6_ecephys+image/sub-DY-020_ses-f7335a49-4a98-46d2-a8ce-d041d2eac1d6_VideoRightCamera.mp4	44630324118	2519	32	11
sub-DY-011/sub-DY-011_ses-36280321-555b-446d-9b7d-c2e17991e090_desc-raw_ecephys.nwb	169901334432	9443	33	24
sub-SWC-054/sub-SWC-054_ses-6c6983ef-7383-4989-9183-32b1a300d17a_ecephys+image/sub-SWC-054_ses-6c6983ef-7383-4989-9183-32b1a300d17a_VideoRightCamera.mp4	37287386013	1653	27	11
sub-CSH-ZAD-025/sub-CSH-ZAD-025_ses-6274dda8-3a59-4aa1-95f8-a8a549c46a26_ecephys+image/sub-CSH-ZAD-025_ses-6274dda8-3a59-4aa1-95f8-a8a549c46a26_VideoRightCamera.mp4	21889255849	1631	25	10
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-993c7024-0abc-4028-ad30-d397ad55b084_desc-raw_ecephys.nwb	555260514637	22287	39	21
sub-NYU-48/sub-NYU-48_ses-a405053a-eb13-4aa4-850c-5a337e5dc7fd_desc-raw_ecephys.nwb	555329536697	28750	49	28
sub-CSHL052/sub-CSHL052_ses-5386aba9-9b97-4557-abcd-abc2da66b863_ecephys+image/sub-CSHL052_ses-5386aba9-9b97-4557-abcd-abc2da66b863_VideoRightCamera.mp4	16523773521	1274	32	9
sub-PL017/sub-PL017_ses-8b1f4024-3d96-4ee7-95f9-8a1dfd4ce4ef_ecephys+image/sub-PL017_ses-8b1f4024-3d96-4ee7-95f9-8a1dfd4ce4ef_VideoRightCamera.mp4	22522422789	1504	31	9
sub-PL050/sub-PL050_ses-c02e5155-8e8f-427e-873d-d61490bbb9c3_ecephys+image/sub-PL050_ses-c02e5155-8e8f-427e-873d-d61490bbb9c3_VideoBodyCamera.mp4	3537467045	240	12	9
sub-DY-009/sub-DY-009_ses-3dd347df-f14e-40d5-9ff2-9c49f84d2157_ecephys+image/sub-DY-009_ses-3dd347df-f14e-40d5-9ff2-9c49f84d2157_VideoLeftCamera.mp4	41165432093	2870	31	10
sub-ibl-witten-20/sub-ibl-witten-20_ses-a7763417-e0d6-4f2a-aa55-e382fd9b5fb8_desc-raw_ecephys.nwb	588896747406	31570	53	20
sub-ZM-2240/sub-ZM-2240_ses-d33baf74-263c-4b37-a0d0-b79dcb80a764_desc-processed_behavior+ecephys.nwb	26660963149	4578	87	45
sub-NR-0028/sub-NR-0028_ses-f56194bc-8215-4ae8-bc6a-89781ad8e050_ecephys+image/sub-NR-0028_ses-f56194bc-8215-4ae8-bc6a-89781ad8e050_VideoRightCamera.mp4	12816497863	900	11	7
sub-ZM-2241/sub-ZM-2241_ses-465c44bd-2e67-4112-977b-36e1ac7e3f8c_ecephys+image/sub-ZM-2241_ses-465c44bd-2e67-4112-977b-36e1ac7e3f8c_VideoLeftCamera.mp4	13385565456	1099	32	9
sub-ibl-witten-32/sub-ibl-witten-32_ses-08102cfc-a040-4bcf-b63c-faa0f4914a6f_desc-raw_ecephys.nwb	142224918085	10096	37	20
sub-NYU-45/sub-NYU-45_ses-5bcafa14-71cb-42fa-8265-ce5cda1b89e0_desc-processed_behavior+ecephys.nwb	27473871724	3501	64	42
sub-CSHL058/sub-CSHL058_ses-28741f91-c837-4147-939e-918d38d849f2_ecephys+image/sub-CSHL058_ses-28741f91-c837-4147-939e-918d38d849f2_VideoLeftCamera.mp4	86897812555	4358	33	12
sub-DY-009/sub-DY-009_ses-e5c772cd-9c92-47ab-9525-d618b66a9b5d_ecephys+image/sub-DY-009_ses-e5c772cd-9c92-47ab-9525-d618b66a9b5d_VideoLeftCamera.mp4	62336229224	2823	29	12
sub-PL031/sub-PL031_ses-c8e11fd8-d130-4f06-abba-9aa20240ce7c_ecephys+image/sub-PL031_ses-c8e11fd8-d130-4f06-abba-9aa20240ce7c_VideoLeftCamera.mp4	17492523073	1226	11	7
sub-MFD-06/sub-MFD-06_ses-a1782f4f-86b0-480c-a7f2-3d8f1ab482ab_ecephys+image/sub-MFD-06_ses-a1782f4f-86b0-480c-a7f2-3d8f1ab482ab_VideoRightCamera.mp4	27837369813	987	15	7
sub-KS096/sub-KS096_ses-f819d499-8bf7-4da0-a431-15377a8319d5_ecephys+image/sub-KS096_ses-f819d499-8bf7-4da0-a431-15377a8319d5_VideoRightCamera.mp4	35085183427	2186	29	12
sub-DY-008/sub-DY-008_ses-ee13c19e-2790-4418-97ca-48f02e8013bb_ecephys+image/sub-DY-008_ses-ee13c19e-2790-4418-97ca-48f02e8013bb_VideoLeftCamera.mp4	49935451420	3680	24	9
sub-NYU-40/sub-NYU-40_ses-5157810e-0fff-4bcf-b19d-32d4e39c7dfc_ecephys+image/sub-NYU-40_ses-5157810e-0fff-4bcf-b19d-32d4e39c7dfc_VideoRightCamera.mp4	39208397599	1669	30	10
sub-NYU-40/sub-NYU-40_ses-5157810e-0fff-4bcf-b19d-32d4e39c7dfc_ecephys+image/sub-NYU-40_ses-5157810e-0fff-4bcf-b19d-32d4e39c7dfc_VideoBodyCamera.mp4	4046804461	286	29	8
sub-PL015/sub-PL015_ses-64977c74-9c04-437a-9ea1-50386c4996db_ecephys+image/sub-PL015_ses-64977c74-9c04-437a-9ea1-50386c4996db_VideoLeftCamera.mp4	45782402559	3028	28	8
sub-DY-014/sub-DY-014_ses-7622da34-51b6-4661-98ae-a57d40806008_ecephys+image/sub-DY-014_ses-7622da34-51b6-4661-98ae-a57d40806008_VideoLeftCamera.mp4	29765126553	2463	28	8
sub-NR-0027/sub-NR-0027_ses-ae8787b1-4229-4d56-b0c2-566b61a25b77_desc-processed_behavior+ecephys.nwb	18551274379	3349	64	38
sub-ZFM-01577/sub-ZFM-01577_ses-09b2c4d1-058d-4c84-9fd4-97530f85baf6_desc-raw_ecephys.nwb	280431400272	19710	27	17
sub-CSHL045/sub-CSHL045_ses-034e726f-b35f-41e0-8d6c-a22cc32391fb_ecephys+image/sub-CSHL045_ses-034e726f-b35f-41e0-8d6c-a22cc32391fb_VideoLeftCamera.mp4	60332875260	2223	37	16
sub-KS046/sub-KS046_ses-aa3432cd-62bd-40bc-bc1c-a12d53bcbdcf_ecephys+image/sub-KS046_ses-aa3432cd-62bd-40bc-bc1c-a12d53bcbdcf_VideoRightCamera.mp4	42331740501	2465	24	9
sub-SWC-052/sub-SWC-052_ses-fc14c0d6-51cf-48ba-b326-56ed5a9420c3_desc-processed_behavior+ecephys.nwb	15167100938	2667	70	50
sub-NR-0019/sub-NR-0019_ses-b887df2c-bb9c-44c9-a9c0-538da87b2cab_desc-raw_ecephys.nwb	139968254990	14541	44	23
sub-KS094/sub-KS094_ses-c8d46ee6-eb68-4535-8756-7c9aa32f10e4_ecephys+image/sub-KS094_ses-c8d46ee6-eb68-4535-8756-7c9aa32f10e4_VideoLeftCamera.mp4	64490512967	3582	33	11
sub-UCLA037/sub-UCLA037_ses-2bdf206a-820f-402f-920a-9e86cd5388a4_ecephys+image/sub-UCLA037_ses-2bdf206a-820f-402f-920a-9e86cd5388a4_VideoRightCamera.mp4	38848756054	2001	28	10
sub-NYU-40/sub-NYU-40_ses-8ca740c5-e7fe-430a-aa10-e74e9c3cbbe8_ecephys+image/sub-NYU-40_ses-8ca740c5-e7fe-430a-aa10-e74e9c3cbbe8_VideoRightCamera.mp4	35007227849	2185	28	10
sub-UCLA037/sub-UCLA037_ses-fa8ad50d-76f2-45fa-a52f-08fe3d942345_ecephys+image/sub-UCLA037_ses-fa8ad50d-76f2-45fa-a52f-08fe3d942345_VideoLeftCamera.mp4	13215823608	482	10	9
sub-ZFM-01592/sub-ZFM-01592_ses-5b609f9b-75cb-43d3-9c39-b5b4b7a0db67_desc-raw_ecephys.nwb	324182478564	22710	27	17
sub-SWC-053/sub-SWC-053_ses-239cdbb1-68e2-4eb0-91d8-ae5ae4001c7a_ecephys+image/sub-SWC-053_ses-239cdbb1-68e2-4eb0-91d8-ae5ae4001c7a_VideoRightCamera.mp4	30689297885	2265	29	10
sub-NYU-40/sub-NYU-40_ses-f359281f-6941-4bfd-90d4-940be22ed3c3_desc-processed_behavior+ecephys.nwb	24821749832	4410	87	50
sub-ibl-witten-29/sub-ibl-witten-29_ses-0cc486c3-8c7b-494d-aa04-b70e2690bcba_ecephys+image/sub-ibl-witten-29_ses-0cc486c3-8c7b-494d-aa04-b70e2690bcba_VideoBodyCamera.mp4	4679199972	335	24	8
sub-NR-0027/sub-NR-0027_ses-6c6b0d06-6039-4525-a74b-58cfaa1d3a60_desc-processed_behavior+ecephys.nwb	28403181579	4587	65	48
sub-CSHL045/sub-CSHL045_ses-fa704052-147e-46f6-b190-a65b837e605e_desc-processed_behavior+ecephys.nwb	32613072765	8057	173	48
sub-NYU-39/sub-NYU-39_ses-35ed605c-1a1a-47b1-86ff-2b56144f55af_ecephys+image/sub-NYU-39_ses-35ed605c-1a1a-47b1-86ff-2b56144f55af_VideoRightCamera.mp4	43274254947	1676	35	11
