asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-DL026/sub-DL026_ses-20210628-20210628-193921-s5-p1_behavior+core.nwb	5653298918	2655	147	98
sub-DL026/sub-DL026_ses-20210630-20210630-152451-s7-p1_behavior+core.nwb	2875899384	2557	145	95
sub-DL026/sub-DL026_ses-20210629-20210629-133803-s6-p2_behavior+core.nwb	5120048883	2612	147	94
sub-DL011/sub-DL011_ses-20210502-20210502-182735-s6-p1_behavior+core.nwb	5416221669	2854	149	99
sub-DL033/sub-DL033_ses-20220123-20220123-151447-s4-p2_behavior+core.nwb	4302603419	2586	150	92
sub-DL017/sub-DL017_ses-20210712-20210712-140111-s6-p2_behavior+core.nwb	4311776904	2724	150	98
sub-DL025/sub-DL025_ses-20210625-20210625-132657-s6-p2_behavior+core.nwb	4261352966	3068	160	101
sub-DL030/sub-DL030_ses-20220104-20220104-210910-s1-p2_behavior+core.nwb	3771494303	2548	152	99
sub-DL035/sub-DL035_ses-20220218-20220218-092900-s4-p2_behavior+core.nwb	5250130094	2583	143	94
sub-DL020/sub-DL020_ses-20210601-20210601-161014-s6-p2_behavior+core.nwb	4113916351	2444	146	92
sub-DL029/sub-DL029_ses-20211224-20211224-175627-s3-p1_behavior+core.nwb	4342916475	2712	151	97
sub-DL024/sub-DL024_ses-20210619-20210619-175647-s5-p1_behavior+core.nwb	2977297813	2413	147	95
sub-DL020/sub-DL020_ses-20210531-20210531-205055-s5-p1_behavior+core.nwb	4511809392	2663	148	92
sub-DL032/sub-DL032_ses-20220207-20220207-182717-s5-p1_behavior+core.nwb	4290559784	2739	149	93
sub-DL014/sub-DL014_ses-20210514-20210514-122757-s4-p2_behavior+core.nwb	3624200931	2767	151	101
sub-DL009/sub-DL009_ses-20210419-20210419-134252-s7-p2_behavior+core.nwb	3820610853	2748	147	96
sub-DL012/sub-DL012_ses-20210507-20210507-121543-s7-p1_behavior+core.nwb	3289766902	2634	159	96
sub-DL012/sub-DL012_ses-20210508-20210508-193616-s8-p2_behavior+core.nwb	4260543697	2521	150	96
sub-DL033/sub-DL033_ses-20220125-20220125-140753-s6-p2_behavior+core.nwb	4336889509	2538	142	93
sub-DL027/sub-DL027_ses-20210630-20210630-172036-s2-p1_behavior+core.nwb	4786182269	2772	157	94
sub-DL030/sub-DL030_ses-20220113-20220113-115659-s9-p1_behavior+core.nwb	4494500972	2741	147	96
sub-DL014/sub-DL014_ses-20210515-20210515-185216-s5-p2_behavior+core.nwb	5953657436	2738	147	97
sub-DL023/sub-DL023_ses-20210610-20210610-192453-s2-p1_behavior+core.nwb	4169346621	2567	145	93
sub-DL027/sub-DL027_ses-20210701-20210701-183832-s3-p1_behavior+core.nwb	4253731709	2623	160	93
sub-DL026/sub-DL026_ses-20210628-20210628-193921-s5-p2_behavior+core.nwb	4249529076	2594	141	93
sub-DL032/sub-DL032_ses-20220209-20220209-154753-s7-p2_behavior+core.nwb	4017916609	2430	142	92
sub-DL017/sub-DL017_ses-20210714-20210714-194431-s8-p2_behavior+core.nwb	4465800712	2647	143	94
sub-DL034/sub-DL034_ses-20220207-20220207-162824-s4-p1_behavior+core.nwb	4179079307	2651	146	95
sub-DL018/sub-DL018_ses-20210604-20210604-134932-s2-p1_behavior+core.nwb	3972986256	2428	152	93
sub-DL016/sub-DL016_ses-20210526-20210526-192036-s8-p2_behavior+core.nwb	5509024668	2800	147	96
sub-DL026/sub-DL026_ses-20210625-20210625-152756-s2-p1_behavior+core.nwb	4113464467	2294	148	92
sub-DL030/sub-DL030_ses-20220105-20220105-134957-s2-p1_behavior+core.nwb	4037691307	2443	147	94
sub-DL016/sub-DL016_ses-20210526-20210526-192036-s8-p1_behavior+core.nwb	5512062666	2824	149	98
sub-DL027/sub-DL027_ses-20210701-20210701-183832-s3-p2_behavior+core.nwb	4817286836	3085	163	97
sub-DL021/sub-DL021_ses-20210530-20210530-193546-s5-p1_behavior+core.nwb	4407561523	2625	149	98
sub-DL032/sub-DL032_ses-20220209-20220209-154753-s7-p1_behavior+core.nwb	4293755380	2851	144	93
sub-DL035/sub-DL035_ses-20220223-20220223-111912-s7-p2_behavior+core.nwb	4582423120	3067	143	94
sub-DL014/sub-DL014_ses-20210516-20210516-181146-s6-p1_behavior+core.nwb	5095656992	2478	144	94
sub-DL023/sub-DL023_ses-20210610-20210610-192453-s2-p2_behavior+core.nwb	4870346001	2674	142	94
sub-DL031/sub-DL031_ses-20220106-20220106-154751-s1-p1_behavior+core.nwb	4383889164	2722	142	94
sub-DL010/sub-DL010_ses-20210422-20210422-164432-s7-p2_behavior+core.nwb	2760009930	2541	145	94
sub-DL024/sub-DL024_ses-20210615-20210615-142740-s1-p2_behavior+core.nwb	2689859736	2301	149	95
sub-DL004/sub-DL004_ses-20210310-20210310-141528-s3-p2_behavior+core.nwb	3723148284	2708	155	99
sub-DL031/sub-DL031_ses-20220111-20220111-150107-s5-p2_behavior+core.nwb	4160633908	2866	148	94
sub-DL005/sub-DL005_ses-20210322-20210322-153541-s2-p1_behavior+core.nwb	4292779708	2817	153	100
sub-DL028/sub-DL028_ses-20211219-20211219-182029-s3-p2_behavior+core.nwb	3852697891	2532	141	92
sub-DL028/sub-DL028_ses-20211223-20211223-160102-s7-p2_behavior+core.nwb	4471680635	2902	147	96
sub-DL031/sub-DL031_ses-20220106-20220106-154751-s1-p2_behavior+core.nwb	4723917930	3048	145	97
sub-DL025/sub-DL025_ses-20210622-20210622-150251-s3-p2_behavior+core.nwb	4053401049	2586	150	99
sub-DL006/sub-DL006_ses-20210404-20210404-190316-s4-p2_behavior+core.nwb	3847750784	2607	152	97
sub-DL034/sub-DL034_ses-20220206-20220206-135606-s3-p2_behavior+core.nwb	4036315662	2574	141	92
sub-DL025/sub-DL025_ses-20210620-20210620-185057-s1-p2_behavior+core.nwb	3681733846	2435	147	95
sub-DL033/sub-DL033_ses-20220121-20220121-110631-s2-p2_behavior+core.nwb	4343954908	2733	154	99
sub-DL025/sub-DL025_ses-20210626-20210626-175024-s7-p1_behavior+core.nwb	4937104538	2686	147	98
sub-DL024/sub-DL024_ses-20210620-20210620-165743-s6-p2_behavior+core.nwb	3880703355	2813	152	97
sub-DL005/sub-DL005_ses-20210324-20210324-182937-s4-p1_behavior+core.nwb	3683714316	2760	146	96
sub-DL016/sub-DL016_ses-20210525-20210525-142851-s7-p1_behavior+core.nwb	4429467231	2688	148	96
sub-DL025/sub-DL025_ses-20210623-20210623-182148-s4-p2_behavior+core.nwb	4653347660	2782	151	96
sub-DL018/sub-DL018_ses-20210606-20210606-190433-s4-p1_behavior+core.nwb	4172996322	2503	148	96
sub-DL026/sub-DL026_ses-20210626-20210626-194318-s3-p2_behavior+core.nwb	4014793082	2602	144	95
sub-DL023/sub-DL023_ses-20210616-20210616-140611-s7-p2_behavior+core.nwb	3177620189	2631	151	95
sub-DL033/sub-DL033_ses-20220127-20220127-121704-s8-p1_behavior+core.nwb	4773171716	2886	145	95
sub-DL028/sub-DL028_ses-20211218-20211218-165752-s2-p2_behavior+core.nwb	4271548644	2599	146	93
sub-DL032/sub-DL032_ses-20220204-20220204-140213-s2-p1_behavior+core.nwb	4509126164	2616	144	95
sub-DL004/sub-DL004_ses-20210308-20210308-180033-s1-p2_behavior+core.nwb	9288246099	3538	159	104
sub-DL017/sub-DL017_ses-20210708-20210708-145010-s2-p2_behavior+core.nwb	5133107548	2920	145	96
sub-DL004/sub-DL004_ses-20210310-20210310-141528-s3-p1_behavior+core.nwb	4408745104	2617	155	96
sub-DL014/sub-DL014_ses-20210516-20210516-181146-s6-p2_behavior+core.nwb	4128783740	2899	146	95
sub-DL028/sub-DL028_ses-20211221-20211221-151820-s5-p2_behavior+core.nwb	3992414116	2611	146	95
sub-DL035/sub-DL035_ses-20220215-20220215-153331-s1-p2_behavior+core.nwb	4075317992	2750	142	93
sub-DL024/sub-DL024_ses-20210617-20210617-180836-s3-p2_behavior+core.nwb	3498865217	2395	149	94
sub-DL022/sub-DL022_ses-20210608-20210608-192030-s2-p1_behavior+core.nwb	3788896213	2551	146	94
sub-DL026/sub-DL026_ses-20210624-20210624-123518-s1-p1_behavior+core.nwb	4175126944	2744	143	94
sub-DL031/sub-DL031_ses-20220113-20220113-135515-s7-p1_behavior+core.nwb	4856224423	2754	153	96
sub-DL035/sub-DL035_ses-20220217-20220217-115422-s3-p1_behavior+core.nwb	5364250429	2593	142	93
sub-DL017/sub-DL017_ses-20210713-20210713-105904-s7-p1_behavior+core.nwb	4708890887	2897	147	98
sub-DL024/sub-DL024_ses-20210623-20210623-161937-s9-p2_behavior+core.nwb	4954791342	2613	151	95
sub-DL029/sub-DL029_ses-20211223-20211223-180749-s2-p1_behavior+core.nwb	5518471532	2777	152	96
sub-DL035/sub-DL035_ses-20220222-20220222-155228-s6-p2_behavior+core.nwb	6492180944	3069	143	95
sub-DL014/sub-DL014_ses-20210514-20210514-122757-s4-p1_behavior+core.nwb	3701683341	2721	144	94
sub-DL016/sub-DL016_ses-20210523-20210523-173008-s5-p1_behavior+core.nwb	5021794656	2564	153	98
sub-DL024/sub-DL024_ses-20210616-20210616-155825-s2-p2_behavior+core.nwb	3585892411	2584	154	99
sub-DL004/sub-DL004_ses-20210311-20210311-202018-s4-p2_behavior+core.nwb	3672569564	2443	148	95
sub-DL016/sub-DL016_ses-20210522-20210522-193959-s4-p1_behavior+core.nwb	4527137594	2695	151	94
sub-DL005/sub-DL005_ses-20210325-20210325-184009-s5-p1_behavior+core.nwb	3574294923	2737	146	94
sub-DL033/sub-DL033_ses-20220124-20220124-090906-s5-p2_behavior+core.nwb	4588415698	2645	146	93
sub-DL024/sub-DL024_ses-20210619-20210619-175647-s5-p2_behavior+core.nwb	3068566334	2649	149	97
