asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-CHO-20231010-c7/sub-CHO-20231010-c7_obj-1k9rz1m_image.nwb	238778932	58	11	8
sub-CHO-20231010-c4/sub-CHO-20231010-c4_obj-1m28nvt_image.nwb	225606898	62	15	8
sub-CHO-20230926-c9/sub-CHO-20230926-c9_obj-1lkh4nx_image.nwb	163596648	64	10	9
sub-CHO-20230508-c3/sub-CHO-20230508-c3_obj-i08l1j_image.nwb	150279836	61	11	8
sub-CHO-20230926-c1/sub-CHO-20230926-c1_obj-11gcpfx_image.nwb	209931638	69	10	9
sub-CHO-20230508-c3/sub-CHO-20230508-c3_obj-1w17cv9_image.nwb	145592636	80	15	10
sub-CHO-20230925-c7/sub-CHO-20230925-c7_obj-a0u3bj_image.nwb	293610195	68	15	7
sub-CHO-20230926-c5/sub-CHO-20230926-c5_obj-v1686k_image.nwb	231696250	61	11	8
sub-CHO-20230925-c1/sub-CHO-20230925-c1_obj-zj63qw_image.nwb	265170194	63	10	10
sub-CHO-20230508-c1/sub-CHO-20230508-c1_obj-1du3771_image.nwb	357023444	105	16	15
sub-CHO-20230925-c2/sub-CHO-20230925-c2_obj-qklus8_image.nwb	275885476	67	16	10
sub-CHO-20230925-c2/sub-CHO-20230925-c2_obj-66iprh_image.nwb	304415996	68	21	9
sub-CHO-20230925-c9/sub-CHO-20230925-c9_obj-vwgq7i_image.nwb	244621673	61	11	8
sub-CHO-20231010-c6/sub-CHO-20231010-c6_obj-1jfe0is_image.nwb	395615466	70	18	9
sub-CHO-20230926-c4/sub-CHO-20230926-c4_obj-1v4rbvd_image.nwb	286064744	145	22	15
sub-CHO-20230926-c9/sub-CHO-20230926-c9_obj-ztawhm_image.nwb	164338284	65	10	9
sub-CHO-20231010-c6/sub-CHO-20231010-c6_obj-1bowcny_image.nwb	313683660	63	11	9
sub-CHO-20231010-c3/sub-CHO-20231010-c3_obj-1wlb55b_image.nwb	256034336	68	14	9
sub-CHO-20230508-c7/sub-CHO-20230508-c7_obj-1cyrhy5_image.nwb	305842224	76	16	10
sub-CHO-20230926-c9/sub-CHO-20230926-c9_obj-epo79y_image.nwb	238695798	68	10	11
sub-CHO-20230926-c7/sub-CHO-20230926-c7_obj-12ltzav_image.nwb	292808237	70	14	10
sub-CHO-20230926-c8/sub-CHO-20230926-c8_obj-18thq3a_image.nwb	314782895	79	14	11
sub-CHO-20230925-c4/sub-CHO-20230925-c4_obj-y2vrmb_image.nwb	229551402	61	11	8
sub-CHO-20230508-c4/sub-CHO-20230508-c4_obj-1y1gtn7_image.nwb	292748056	71	16	10
sub-CHO-20230925-c5/sub-CHO-20230925-c5_obj-12qjlm2_image.nwb	243338572	58	13	7
sub-CHO-20230508-c3/sub-CHO-20230508-c3_obj-ui0rpk_image.nwb	174807937	71	13	10
sub-CHO-20231010-c9/sub-CHO-20231010-c9_obj-33zi5r_image.nwb	241314648	71	10	10
sub-CHO-20230926-c2/sub-CHO-20230926-c2_obj-14f95a7_image.nwb	170433204	70	11	10
sub-CHO-20230926-c1/sub-CHO-20230926-c1_obj-j8osvv_image.nwb	135370832	70	12	9
sub-CHO-20230926-c6/sub-CHO-20230926-c6_obj-57a1eo_image.nwb	295752196	72	18	9
sub-CHO-20230926-c5/sub-CHO-20230926-c5_obj-1j11bw1_image.nwb	258180546	59	12	8
sub-CHO-20230925-c6/sub-CHO-20230925-c6_obj-1eu0s54_image.nwb	316041878	170	25	17
