asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-688546/sub-688546_ses-1295360519_probe-5_ecephys.nwb	21025565979	948	47	26
sub-714626/sub-714626_ses-1327655771_probe-3_ecephys.nwb	5902190455	781	4	7
sub-691524/sub-691524_ses-1298257492_probe-3_ecephys.nwb	25670040741	2564	46	32
sub-691524/sub-691524_ses-1298257492_ogen.nwb	72093272181	12820	122	62
sub-716464/sub-716464_ses-1330382682_probe-0_ecephys.nwb	5978540340	791	5	7
sub-688546/sub-688546_ses-1295360519_probe-3_ecephys.nwb	21864697071	990	46	25
sub-685263/sub-685263_ses-1292234897_ogen.nwb	67580840178	13999	130	63
sub-714624/sub-714624_ses-1327374064.nwb	12620612571	2435	5	7
sub-692984/sub-692984_ses-1303229472_probe-3_ecephys.nwb	29436002329	967	49	27
sub-692990/sub-692990_ses-1310924284_probe-1_ecephys.nwb	30960517745	1657	46	29
sub-702134/sub-702134_ses-1324803287_probe-0_ecephys.nwb	4721592865	719	3	7
sub-688546/sub-688546_ses-1295360519_ogen.nwb	68238715501	13327	115	60
sub-695762/sub-695762_ses-1317448357_probe-0_ecephys.nwb	10511555499	788	12	8
sub-692360/sub-692360_ses-1301730660_probe-0_ecephys.nwb	22500365741	903	43	25
sub-699322/sub-699322_ses-1317198704_probe-2_ecephys.nwb	11099559	198	10	5
sub-716464/sub-716464_ses-1330382682_probe-3_ecephys.nwb	5881486148	785	5	7
sub-692990/sub-692990_ses-1310924284_probe-2_ecephys.nwb	78234463652	1002	64	24
sub-695764/sub-695764_ses-1311204385_probe-2_ecephys.nwb	9747235863	842	3	8
sub-714626/sub-714626_ses-1327655771.nwb	13413766292	3008	9	9
sub-717441/sub-717441_ses-1332089263_probe-3_ecephys.nwb	6149398063	810	3	7
sub-719666/sub-719666_ses-1335486174.nwb	6866149517	1216	3	7
sub-717439/sub-717439_ses-1332563048.nwb	10343285888	2359	7	8
sub-699322/sub-699322_ses-1317198704_probe-0_ecephys.nwb	10403662	203	12	5
sub-719666/sub-719666_ses-1335486174_probe-3_ecephys.nwb	6374170528	834	3	7
sub-699241/sub-699241_ses-1318772854_ogen.nwb	211872440405	26649	246	97
sub-681446/sub-681446_ses-1290510496_probe-1_ecephys.nwb	31842693053	3307	180	131
sub-699241/sub-699241_ses-1318772854_probe-4_ecephys.nwb	35183308324	3002	80	43
sub-702134/sub-702134_ses-1324803287.nwb	12477808860	2677	7	8
sub-699846/sub-699846_ses-1314466742_ogen.nwb	101011812437	14972	143	62
sub-702134/sub-702134_ses-1324803287_probe-1_ecephys.nwb	11527682198	903	12	8
sub-714615/sub-714615_ses-1325748772_probe-1_ecephys.nwb	13231940	138	12	5
sub-717437/sub-717437_ses-1333971345_probe-0_ecephys.nwb	7498422124	689	5	9
sub-692360/sub-692360_ses-1301730660_probe-5_ecephys.nwb	33360483910	1088	47	28
sub-698259/sub-698259_ses-1314229564_probe-0_ecephys.nwb	53159020602	1918	58	30
sub-719667/sub-719667_ses-1333741475_probe-3_ecephys.nwb	9288489807	819	3	9
sub-714614/sub-714614_ses-1327183358_probe-0_ecephys.nwb	9478958636	829	2	9
sub-685263/sub-685263_ses-1292234897_probe-5_ecephys.nwb	23907156033	967	40	25
sub-688546/sub-688546_ses-1295360519_probe-2_ecephys.nwb	22762220039	913	40	24
sub-682745/sub-682745_ses-1290822286_probe-4_ecephys.nwb	20213903983	902	41	26
sub-714626/sub-714626_ses-1327655771_probe-1_ecephys.nwb	7412255176	783	7	8
sub-714614/sub-714614_ses-1327183358_probe-3_ecephys.nwb	8341585970	863	5	8
sub-714624/sub-714624_ses-1327374064_probe-1_ecephys.nwb	7984232916	826	4	8
sub-717441/sub-717441_ses-1332089263_probe-2_ecephys.nwb	8123776792	842	3	8
sub-717439/sub-717439_ses-1332563048_probe-3_ecephys.nwb	7732432953	815	13	9
sub-714614/sub-714614_ses-1327183358_probe-4_ecephys.nwb	12518501722	947	5	9
sub-714615/sub-714615_ses-1325748772.nwb	10610070909	2348	11	9
sub-719667/sub-719667_ses-1333741475_probe-1_ecephys.nwb	8763986604	901	3	8
sub-699846/sub-699846_ses-1314466742_probe-4_ecephys.nwb	35504157695	2957	68	39
sub-699241/sub-699241_ses-1318772854_probe-3_ecephys.nwb	41125911512	1210	72	36
sub-692360/sub-692360_ses-1301730660_probe-1_ecephys.nwb	26823706995	2971	67	38
sub-715814/sub-715814_ses-1329090859_probe-2_ecephys.nwb	8342191180	865	11	8
sub-714614/sub-714614_ses-1327183358.nwb	15083948873	3156	9	11
sub-699321/sub-699321_ses-1312636156_probe-0_ecephys.nwb	6290090759	747	6	8
sub-714612/sub-714612_ses-1325995398_probe-2_ecephys.nwb	16466190	141	14	6
sub-692984/sub-692984_ses-1303229472_ogen.nwb	79664777975	10295	116	59
sub-702135/sub-702135_ses-1324561527_probe-2_ecephys.nwb	12182251486	787	5	9
sub-688546/sub-688546_ses-1295360519_probe-4_ecephys.nwb	21245532235	943	47	25
sub-682745/sub-682745_ses-1290822286_probe-0_ecephys.nwb	32200741607	919	43	28
sub-717437/sub-717437_ses-1333971345_probe-3_ecephys.nwb	7530906964	796	6	8
sub-716464/sub-716464_ses-1330382682_probe-4_ecephys.nwb	12358514141	817	7	9
sub-682745/sub-682745_ses-1290822286_probe-5_ecephys.nwb	22350997512	975	44	29
sub-699321/sub-699321_ses-1312636156_probe-2_ecephys.nwb	5201465531	651	7	8
sub-691524/sub-691524_ses-1298257492_probe-1_ecephys.nwb	19947716825	861	42	23
sub-692990/sub-692990_ses-1310924284_probe-3_ecephys.nwb	27471778947	1053	38	25
sub-695763/sub-695763_ses-1317661297.nwb	17194557326	2566	14	10
sub-715811/sub-715811_ses-1328842209_probe-1_ecephys.nwb	8134174231	844	3	8
sub-714624/sub-714624_ses-1327374064_probe-5_ecephys.nwb	8313715351	865	3	8
sub-699846/sub-699846_ses-1314466742_probe-1_ecephys.nwb	33378087090	1648	45	29
sub-697303/sub-697303_ses-1309536438_probe-1_ecephys.nwb	26081012739	2804	64	37
sub-695764/sub-695764_ses-1311204385_probe-0_ecephys.nwb	7454872852	793	3	10
sub-697303/sub-697303_ses-1309536438_probe-3_ecephys.nwb	33903880964	1007	50	26
sub-682745/sub-682745_ses-1290822286_probe-3_ecephys.nwb	24323948136	1002	43	26
sub-699846/sub-699846_ses-1314466742_probe-3_ecephys.nwb	34942681660	986	47	28
sub-695763/sub-695763_ses-1317661297_probe-2_ecephys.nwb	7585868727	859	7	8
sub-716465/sub-716465_ses-1330689294_probe-2_ecephys.nwb	7941783882	831	5	8
sub-695762/sub-695762_ses-1317448357_probe-1_ecephys.nwb	7908961751	843	5	8
sub-717437/sub-717437_ses-1333971345_probe-2_ecephys.nwb	8888818570	911	5	8
sub-681446/sub-681446_ses-1290510496_ogen.nwb	140977778535	38012	349	326
sub-691524/sub-691524_ses-1298257492_probe-4_ecephys.nwb	19540946800	2526	60	37
sub-685263/sub-685263_ses-1292234897_probe-1_ecephys.nwb	30464756929	938	38	25
sub-697303/sub-697303_ses-1309536438_probe-4_ecephys.nwb	34285924591	2911	54	35
sub-695763/sub-695763_ses-1317661297_probe-0_ecephys.nwb	4979020875	634	5	8
sub-692984/sub-692984_ses-1303229472_probe-1_ecephys.nwb	30813307495	1028	53	28
sub-681446/sub-681446_ses-1290510496_probe-0_ecephys.nwb	28335537683	3261	230	136
sub-699846/sub-699846_ses-1314466742_probe-2_ecephys.nwb	35012821495	1029	48	30
sub-714626/sub-714626_ses-1327655771_probe-4_ecephys.nwb	5882122122	788	7	8
sub-715811/sub-715811_ses-1328842209.nwb	17440982460	2672	6	10
sub-719666/sub-719666_ses-1335486174_probe-2_ecephys.nwb	13037364334	827	3	9
sub-698259/sub-698259_ses-1314229564_probe-4_ecephys.nwb	54366080818	3801	64	38
sub-715814/sub-715814_ses-1329090859_probe-0_ecephys.nwb	10045625003	881	11	9
sub-714626/sub-714626_ses-1327655771_probe-2_ecephys.nwb	9045924269	801	10	9
sub-717439/sub-717439_ses-1332563048_probe-0_ecephys.nwb	10094377454	885	15	9
sub-688546/sub-688546_ses-1295360519_probe-1_ecephys.nwb	23469494370	934	44	25
sub-714612/sub-714612_ses-1325995398_probe-3_ecephys.nwb	14217982	140	13	6
sub-699321/sub-699321_ses-1312636156_probe-1_ecephys.nwb	8021767116	904	7	8
sub-692984/sub-692984_ses-1303229472_probe-2_ecephys.nwb	20474543249	1486	51	35
sub-715814/sub-715814_ses-1329090859_probe-3_ecephys.nwb	8928531742	913	3	8
sub-692360/sub-692360_ses-1301730660_probe-2_ecephys.nwb	30680571859	1047	50	27
sub-697303/sub-697303_ses-1309536438_ogen.nwb	90096831041	12010	127	60
sub-698259/sub-698259_ses-1314229564_ogen.nwb	152859638060	15438	152	69
sub-715811/sub-715811_ses-1328842209_probe-4_ecephys.nwb	5880995760	787	7	7
sub-716464/sub-716464_ses-1330382682_probe-1_ecephys.nwb	7712482868	809	5	8
sub-697302/sub-697302_ses-1309845146_probe-0_ecephys.nwb	25503336163	1055	52	27
sub-719666/sub-719666_ses-1335486174_probe-0_ecephys.nwb	8199927586	878	3	9
sub-702135/sub-702135_ses-1324561527.nwb	14658564317	2679	4	10
sub-714612/sub-714612_ses-1325995398_probe-1_ecephys.nwb	13511966	138	11	6
sub-692360/sub-692360_ses-1301730660_ogen.nwb	90077703891	12077	121	61
sub-715811/sub-715811_ses-1328842209_probe-0_ecephys.nwb	8343840916	865	3	8
sub-697302/sub-697302_ses-1309845146_probe-1_ecephys.nwb	26587903339	980	51	25
sub-714624/sub-714624_ses-1327374064_probe-2_ecephys.nwb	8139349970	841	4	8
sub-717437/sub-717437_ses-1333971345.nwb	19537726361	1546	5	9
sub-717438/sub-717438_ses-1334311030.nwb	5685707095	924	18	7
sub-695762/sub-695762_ses-1317448357_probe-2_ecephys.nwb	6085440494	868	8	7
