asset_path	bytes_sent
sub-M14/sub-M14_ses-M14-D32-2021-06-22-11-38-15_ecephys.nwb	1544222206
sub-M14/sub-M14_ses-M14-D39-2021-07-01-11-45-29_ecephys.nwb	1534814922
sub-M11/sub-M11_ses-M11-D22-2021-06-08-10-55-28_ecephys.nwb	1527829883
sub-M14/sub-M14_ses-M14-D22-2021-06-08-12-38-55_ecephys.nwb	1526768398
sub-M15/sub-M15_ses-M15-D30-2021-06-18-12-29-03_ecephys.nwb	1525922793
sub-M12/sub-M12_ses-M12-D16-2021-05-31-10-13-59_ecephys.nwb	1523481239
sub-M14/sub-M14_ses-M14-D39-2021-07-01-12-28-46_ecephys.nwb	1517899073
sub-M14/sub-M14_ses-M14-D12-2021-05-25-11-03-39_ecephys.nwb	1506170511
sub-M14/sub-M14_ses-M14-D13-2021-05-26-10-51-36_ecephys.nwb	1506125923
sub-M14/sub-M14_ses-M14-D38-2021-06-30-12-35-11_ecephys.nwb	1503372428
sub-M13/sub-M13_ses-M13-D32-2021-06-22-11-03-37_ecephys.nwb	1499331796
sub-M11/sub-M11_ses-M11-D8-2021-05-19-09-50-44_ecephys.nwb	1491567391
sub-M14/sub-M14_ses-M14-D44-2021-07-08-12-42-47_ecephys.nwb	1490346497
sub-M14/sub-M14_ses-M14-D44-2021-07-08-12-02-37_ecephys.nwb	1489661388
sub-M12/sub-M12_ses-M12-D19-2021-06-03-10-47-03_ecephys.nwb	1486718050
sub-M11/sub-M11_ses-M11-D14-2021-05-27-09-56-14_ecephys.nwb	1486682951
sub-M11/sub-M11_ses-M11-D35-2021-06-25-11-26-39_ecephys.nwb	1486126219
sub-M13/sub-M13_ses-M13-D22-2021-06-08-12-04-09_ecephys.nwb	1483204097
sub-M14/sub-M14_ses-M14-D25-2021-06-11-11-58-33_ecephys.nwb	1477245855
sub-M12/sub-M12_ses-M12-D14-2021-05-27-09-55-54_ecephys.nwb	1476222586
sub-M13/sub-M13_ses-M13-D21-2021-06-07-11-33-52_ecephys.nwb	1475942046
sub-M12/sub-M12_ses-M12-D4-2021-05-13-09-55-01_ecephys.nwb	1475537377
sub-M3/sub-M3_ses-M3-D24-2020-11-29-15-45-06_ecephys.nwb	1473198948
sub-M15/sub-M15_ses-M15-D16-2021-05-31-11-58-31_ecephys.nwb	1471636414
sub-M14/sub-M14_ses-M14-D28-2021-06-16-12-26-51_ecephys.nwb	1470833356
sub-M1/sub-M1_ses-M1-D26-2020-09-07-16-58-25_ecephys.nwb	1469623865
sub-M6/sub-M6_ses-M6-D14-2020-11-15-16-11-07_ecephys.nwb	1468982777
sub-M12/sub-M12_ses-M12-D14-2021-05-27-09-16-55_ecephys.nwb	1467319629
sub-M11/sub-M11_ses-M11-D31-2021-06-21-10-18-10_ecephys.nwb	1467184694
sub-M10/sub-M10_ses-M10-D1-2021-05-10-09-55-06_ecephys.nwb	1465508869
sub-M14/sub-M14_ses-M14-D11-2021-05-24-11-09-01_ecephys.nwb	1464448533
sub-M11/sub-M11_ses-M11-D18-2021-06-02-09-56-22_ecephys.nwb	1463687801
sub-M15/sub-M15_ses-M15-D11-2021-05-24-12-36-01_ecephys.nwb	1463539058
sub-M10/sub-M10_ses-M10-D4-2021-05-13-08-41-20_ecephys.nwb	1462443444
sub-M13/sub-M13_ses-M13-D27-2021-06-15-11-02-37_ecephys.nwb	1460177418
sub-M14/sub-M14_ses-M14-D31-2021-06-21-12-07-01_ecephys.nwb	1460165346
sub-M13/sub-M13_ses-M13-D28-2021-06-16-11-02-14_ecephys.nwb	1458589640
sub-M15/sub-M15_ses-M15-D15-2021-05-28-12-28-33_ecephys.nwb	1458303856
sub-M1/sub-M1_ses-M1-D34-2020-09-17-15-37-46_ecephys.nwb	1454253281
sub-M14/sub-M14_ses-M14-D1-2021-05-10-11-45-15_ecephys.nwb	1452351947
sub-M11/sub-M11_ses-M11-D39-2021-07-01-11-12-02_ecephys.nwb	1452227095
sub-M14/sub-M14_ses-M14-D23-2021-06-09-12-01-44_ecephys.nwb	1451088386
sub-M14/sub-M14_ses-M14-D20-2021-06-04-11-38-43_ecephys.nwb	1450760595
sub-M7/sub-M7_ses-M7-D16-2020-11-19-15-35-57_ecephys.nwb	1450759744
sub-M12/sub-M12_ses-M12-D27-2021-06-15-11-05-45_ecephys.nwb	1449900057
sub-M10/sub-M10_ses-M10-D13-2021-05-26-08-34-19_ecephys.nwb	1449464557
sub-M12/sub-M12_ses-M12-D29-2021-06-17-10-31-00_ecephys.nwb	1448780696
sub-M15/sub-M15_ses-M15-D39-2021-07-01-12-47-46_ecephys.nwb	1448546713
sub-M13/sub-M13_ses-M13-D18-2021-06-02-11-50-48_ecephys.nwb	1447623252
sub-M13/sub-M13_ses-M13-D33-2021-06-23-11-04-34_ecephys.nwb	1443970807
sub-M11/sub-M11_ses-M11-D21-2021-06-07-09-46-58_ecephys.nwb	1443131861
sub-M11/sub-M11_ses-M11-D20-2021-06-04-10-38-58_ecephys.nwb	1441062326
sub-M12/sub-M12_ses-M12-D25-2021-06-11-10-52-14_ecephys.nwb	1440381939
sub-M1/sub-M1_ses-M1-D23-2020-09-02-15-57-49_ecephys.nwb	1439937025
sub-M11/sub-M11_ses-M11-D29-2021-06-17-09-57-39_ecephys.nwb	1438508001
sub-M15/sub-M15_ses-M15-D9-2021-05-20-12-37-07_ecephys.nwb	1438413980
sub-M12/sub-M12_ses-M12-D18-2021-06-02-10-33-06_ecephys.nwb	1437841636
sub-M14/sub-M14_ses-M14-D27-2021-06-15-11-35-19_ecephys.nwb	1437329303
sub-M15/sub-M15_ses-M15-D37-2021-06-29-12-58-26_ecephys.nwb	1437312320
sub-M13/sub-M13_ses-M13-D19-2021-06-03-11-27-13_ecephys.nwb	1437217110
sub-M12/sub-M12_ses-M12-D3-2021-05-12-09-35-59_ecephys.nwb	1437099237
sub-M13/sub-M13_ses-M13-D30-2021-06-18-11-22-47_ecephys.nwb	1435929764
sub-M14/sub-M14_ses-M14-D42-2021-07-06-12-38-31_ecephys.nwb	1435680336
sub-M11/sub-M11_ses-M11-D24-2021-06-10-10-07-37_ecephys.nwb	1434635506
sub-M15/sub-M15_ses-M15-D26-2021-06-14-12-04-10_ecephys.nwb	1433869666
sub-M12/sub-M12_ses-M12-D10-2021-05-21-09-39-45_ecephys.nwb	1433852061
sub-M11/sub-M11_ses-M11-D19-2021-06-03-10-50-41_ecephys.nwb	1433224415
sub-M13/sub-M13_ses-M13-D23-2021-06-09-11-17-30_ecephys.nwb	1432247579
sub-M15/sub-M15_ses-M15-D35-2021-06-25-13-02-38_ecephys.nwb	1431966557
sub-M12/sub-M12_ses-M12-D24-2021-06-10-10-40-32_ecephys.nwb	1431573740
sub-M13/sub-M13_ses-M13-D25-2021-06-11-11-25-51_ecephys.nwb	1431459959
sub-M11/sub-M11_ses-M11-D39-2021-07-01-11-47-10_ecephys.nwb	1431003491
sub-M11/sub-M11_ses-M11-D45-2021-07-09-10-58-59_ecephys.nwb	1429848241
sub-M7/sub-M7_ses-M7-D27-2020-12-04-16-59-08_ecephys.nwb	1429229271
sub-M1/sub-M1_ses-M1-D17-2020-08-25-15-53-48_ecephys.nwb	1428007474
sub-M14/sub-M14_ses-M14-D25-2021-06-11-12-36-04_ecephys.nwb	1427331311
sub-M1/sub-M1_ses-M1-D7-2020-08-11-14-49-23_ecephys.nwb	1424030418
sub-M11/sub-M11_ses-M11-D8-2021-05-19-10-29-35_ecephys.nwb	1423694920
sub-M13/sub-M13_ses-M13-D15-2021-05-28-11-12-03_ecephys.nwb	1423153315
sub-M12/sub-M12_ses-M12-D24-2021-06-10-11-24-37_ecephys.nwb	1421717692
sub-M4/sub-M4_ses-M4-D12-2020-11-13-15-44-26_ecephys.nwb	1420398735
sub-M4/sub-M4_ses-M4-D8-2020-11-07-15-47-33_ecephys.nwb	1420110119
sub-M14/sub-M14_ses-M14-D8-2021-05-19-11-42-07_ecephys.nwb	1419073448
sub-M15/sub-M15_ses-M15-D40-2021-07-02-13-16-38_ecephys.nwb	1418626378
sub-M15/sub-M15_ses-M15-D11-2021-05-24-11-46-46_ecephys.nwb	1418359944
sub-M12/sub-M12_ses-M12-D2-2021-05-11-09-37-14_ecephys.nwb	1418346909
sub-M10/sub-M10_ses-M10-D18-2021-06-02-09-58-38_ecephys.nwb	1417940157
sub-M1/sub-M1_ses-M1-D6-2020-08-10-14-17-21_ecephys.nwb	1417916273
sub-M11/sub-M11_ses-M11-D40-2021-07-02-12-58-24_ecephys.nwb	1417639205
sub-M12/sub-M12_ses-M12-D8-2021-05-19-09-49-22_ecephys.nwb	1416638421
sub-M12/sub-M12_ses-M12-D8-2021-05-19-10-27-27_ecephys.nwb	1415910303
sub-M1/sub-M1_ses-M1-D11-2020-08-17-14-57-20_ecephys.nwb	1415316252
sub-M11/sub-M11_ses-M11-D38-2021-06-30-11-54-56_ecephys.nwb	1415060560
sub-M14/sub-M14_ses-M14-D18-2021-06-02-12-27-22_ecephys.nwb	1414704447
sub-M10/sub-M10_ses-M10-D7-2021-05-18-08-33-36_ecephys.nwb	1413898986
sub-M12/sub-M12_ses-M12-D12-2021-05-25-09-47-41_ecephys.nwb	1413694849
sub-M14/sub-M14_ses-M14-D40-2021-07-02-12-44-27_ecephys.nwb	1413623249
sub-M1/sub-M1_ses-M1-D9-2020-08-13-15-16-48_ecephys.nwb	1413213432
sub-M12/sub-M12_ses-M12-D17-2021-06-01-10-30-28_ecephys.nwb	1413076726
sub-M12/sub-M12_ses-M12-D13-2021-05-26-09-39-32_ecephys.nwb	1412737326
sub-M12/sub-M12_ses-M12-D7-2021-05-18-09-53-55_ecephys.nwb	1412604554
sub-M11/sub-M11_ses-M11-D14-2021-05-27-10-34-15_ecephys.nwb	1412418986
sub-M11/sub-M11_ses-M11-D26-2021-06-14-10-34-14_ecephys.nwb	1412287047
sub-M12/sub-M12_ses-M12-D11-2021-05-24-10-00-10_ecephys.nwb	1412166710
sub-M11/sub-M11_ses-M11-D30-2021-06-18-10-06-11_ecephys.nwb	1411674447
sub-M3/sub-M3_ses-M3-D22-2020-11-27-15-42-25_ecephys.nwb	1411660835
sub-M12/sub-M12_ses-M12-D9-2021-05-20-09-38-39_ecephys.nwb	1411276355
sub-M15/sub-M15_ses-M15-D34-2021-06-24-13-04-17_ecephys.nwb	1411276027
sub-M11/sub-M11_ses-M11-D20-2021-06-04-09-58-50_ecephys.nwb	1410879131
sub-M1/sub-M1_ses-M1-D5-2020-08-07-14-27-26_ecephys.nwb	1410844445
sub-M2/sub-M2_ses-M2-D13-2020-08-19-15-56-19_ecephys.nwb	1409488214
sub-M15/sub-M15_ses-M15-D14-2021-05-27-12-20-07_ecephys.nwb	1408966492
sub-M11/sub-M11_ses-M11-D37-2021-06-29-11-04-24_ecephys.nwb	1408659373
sub-M11/sub-M11_ses-M11-D13-2021-05-26-09-46-36_ecephys.nwb	1408326969
sub-M14/sub-M14_ses-M14-D30-2021-06-18-11-55-57_ecephys.nwb	1408123470
sub-M14/sub-M14_ses-M14-D24-2021-06-10-12-39-36_ecephys.nwb	1407669131
sub-M4/sub-M4_ses-M4-D10-2020-11-09-15-41-29_ecephys.nwb	1407329564
sub-M2/sub-M2_ses-M2-D16-2020-08-24-15-13-00_ecephys.nwb	1407045019
sub-M13/sub-M13_ses-M13-D21-2021-06-07-10-57-37_ecephys.nwb	1406541968
sub-M14/sub-M14_ses-M14-D4-2021-05-13-11-10-48_ecephys.nwb	1405344880
sub-M11/sub-M11_ses-M11-D28-2021-06-16-09-57-43_ecephys.nwb	1404856972
sub-M15/sub-M15_ses-M15-D17-2021-06-01-12-44-43_ecephys.nwb	1404643886
sub-M15/sub-M15_ses-M15-D21-2021-06-07-12-00-53_ecephys.nwb	1404576717
sub-M4/sub-M4_ses-M4-D16-2020-11-19-13-52-10_ecephys.nwb	1404369650
sub-M10/sub-M10_ses-M10-D15-2021-05-28-09-20-13_ecephys.nwb	1403642733
sub-M12/sub-M12_ses-M12-D20-2021-06-04-10-30-46_ecephys.nwb	1403004340
sub-M10/sub-M10_ses-M10-D9-2021-05-20-08-23-37_ecephys.nwb	1402484227
sub-M4/sub-M4_ses-M4-D5-2020-11-02-15-23-02_ecephys.nwb	1401914562
sub-M11/sub-M11_ses-M11-D40-2021-07-02-12-11-42_ecephys.nwb	1401854669
sub-M11/sub-M11_ses-M11-D18-2021-06-02-10-36-39_ecephys.nwb	1401535998
sub-M12/sub-M12_ses-M12-D28-2021-06-16-11-08-32_ecephys.nwb	1401508472
sub-M4/sub-M4_ses-M4-D17-2020-11-20-15-37-04_ecephys.nwb	1401478901
sub-M1/sub-M1_ses-M1-D10-2020-08-14-15-10-02_ecephys.nwb	1401188837
sub-M13/sub-M13_ses-M13-D7-2021-05-18-11-47-02_ecephys.nwb	1400585482
sub-M4/sub-M4_ses-M4-D9-2020-11-08-15-52-03_ecephys.nwb	1399705365
sub-M10/sub-M10_ses-M10-D15-2021-05-28-10-06-58_ecephys.nwb	1399347129
sub-M1/sub-M1_ses-M1-D1-2020-08-03-16-11-14_ecephys.nwb	1399103004
sub-M11/sub-M11_ses-M11-D30-2021-06-18-10-46-48_ecephys.nwb	1398376740
sub-M13/sub-M13_ses-M13-D25-2021-06-11-12-03-07_ecephys.nwb	1398167311
sub-M15/sub-M15_ses-M15-D38-2021-06-30-12-56-31_ecephys.nwb	1398061990
sub-M3/sub-M3_ses-M3-D23-2020-11-28-15-48-51_ecephys.nwb	1397764881
sub-M10/sub-M10_ses-M10-D24-2021-06-10-09-33-15_ecephys.nwb	1397538197
sub-M6/sub-M6_ses-M6-D5-2020-11-02-15-56-03_ecephys.nwb	1397032335
sub-M14/sub-M14_ses-M14-D12-2021-05-25-10-24-11_ecephys.nwb	1397002903
sub-M14/sub-M14_ses-M14-D35-2021-06-25-12-02-28_ecephys.nwb	1396989395
sub-M11/sub-M11_ses-M11-D25-2021-06-11-10-20-04_ecephys.nwb	1396322591
sub-M15/sub-M15_ses-M15-D10-2021-05-21-11-30-51_ecephys.nwb	1395581478
sub-M3/sub-M3_ses-M3-D25-2020-11-30-15-58-25_ecephys.nwb	1395443326
sub-M13/sub-M13_ses-M13-D15-2021-05-28-11-54-00_ecephys.nwb	1395065993
sub-M14/sub-M14_ses-M14-D16-2021-05-31-11-22-16_ecephys.nwb	1394947075
sub-M11/sub-M11_ses-M11-D43-2021-07-07-11-15-24_ecephys.nwb	1394151678
sub-M1/sub-M1_ses-M1-D2-2020-08-04-15-15-18_ecephys.nwb	1393840682
sub-M1/sub-M1_ses-M1-D12-2020-08-18-15-24-25_ecephys.nwb	1393488727
sub-M6/sub-M6_ses-M6-D3-2020-10-31-16-04-25_ecephys.nwb	1393474344
sub-M13/sub-M13_ses-M13-D26-2021-06-14-11-00-45_ecephys.nwb	1393227913
sub-M13/sub-M13_ses-M13-D18-2021-06-02-11-11-31_ecephys.nwb	1393184680
sub-M10/sub-M10_ses-M10-D11-2021-05-24-08-41-58_ecephys.nwb	1392934961
sub-M14/sub-M14_ses-M14-D10-2021-05-21-11-28-55_ecephys.nwb	1391905768
sub-M15/sub-M15_ses-M15-D36-2021-06-28-12-22-24_ecephys.nwb	1391617569
sub-M14/sub-M14_ses-M14-D10-2021-05-21-10-53-03_ecephys.nwb	1391499431
sub-M15/sub-M15_ses-M15-D12-2021-05-25-11-03-38_ecephys.nwb	1391382016
sub-M11/sub-M11_ses-M11-D27-2021-06-15-09-59-01_ecephys.nwb	1390876157
sub-M15/sub-M15_ses-M15-D13-2021-05-26-11-26-56_ecephys.nwb	1390366842
sub-M15/sub-M15_ses-M15-D32-2021-06-22-13-09-26_ecephys.nwb	1389819259
sub-M11/sub-M11_ses-M11-D44-2021-07-08-12-03-21_ecephys.nwb	1389687801
sub-M10/sub-M10_ses-M10-D14-2021-05-27-08-35-38_ecephys.nwb	1389591564
sub-M15/sub-M15_ses-M15-D14-2021-05-27-11-44-00_ecephys.nwb	1389479447
sub-M11/sub-M11_ses-M11-D28-2021-06-16-10-34-52_ecephys.nwb	1388733466
sub-M13/sub-M13_ses-M13-D20-2021-06-04-11-02-40_ecephys.nwb	1388042951
sub-M13/sub-M13_ses-M13-D16-2021-05-31-11-26-32_ecephys.nwb	1387860952
sub-M14/sub-M14_ses-M14-D6-2021-05-17-11-01-55_ecephys.nwb	1387700902
sub-M3/sub-M3_ses-M3-D26-2020-12-03-15-32-07_ecephys.nwb	1386419877
sub-M14/sub-M14_ses-M14-D23-2021-06-09-12-41-13_ecephys.nwb	1386408727
sub-M7/sub-M7_ses-M7-D20-2020-11-23-16-22-23_ecephys.nwb	1385853354
sub-M11/sub-M11_ses-M11-D41-2021-07-05-11-19-48_ecephys.nwb	1385031813
sub-M12/sub-M12_ses-M12-D6-2021-05-17-09-48-35_ecephys.nwb	1384904993
sub-M15/sub-M15_ses-M15-D42-2021-07-06-12-59-42_ecephys.nwb	1384742650
sub-M11/sub-M11_ses-M11-D17-2021-06-01-09-57-50_ecephys.nwb	1384691521
sub-M11/sub-M11_ses-M11-D33-2021-06-23-10-32-13_ecephys.nwb	1384100464
sub-M2/sub-M2_ses-M2-D6-2020-08-10-15-07-20_ecephys.nwb	1384097646
sub-M11/sub-M11_ses-M11-D34-2021-06-24-11-52-48_ecephys.nwb	1384053311
sub-M4/sub-M4_ses-M4-D18-2020-11-21-15-41-56_ecephys.nwb	1383957898
sub-M14/sub-M14_ses-M14-D33-2021-06-23-11-38-09_ecephys.nwb	1383220339
sub-M2/sub-M2_ses-M2-D15-2020-08-21-17-00-41_ecephys.nwb	1382865604
sub-M3/sub-M3_ses-M3-D20-2020-11-23-15-06-55_ecephys.nwb	1382561805
sub-M10/sub-M10_ses-M10-D18-2021-06-02-09-20-10_ecephys.nwb	1382416234
sub-M15/sub-M15_ses-M15-D9-2021-05-20-11-59-54_ecephys.nwb	1382118775
sub-M6/sub-M6_ses-M6-D16-2020-11-19-15-01-33_ecephys.nwb	1381833435
sub-M10/sub-M10_ses-M10-D5-2021-05-14-08-59-54_ecephys.nwb	1381566259
sub-M7/sub-M7_ses-M7-D15-2020-11-16-16-49-25_ecephys.nwb	1381319326
sub-M13/sub-M13_ses-M13-D14-2021-05-27-10-36-25_ecephys.nwb	1381194858
sub-M2/sub-M2_ses-M2-D8-2020-08-12-15-43-12_ecephys.nwb	1380753315
sub-M13/sub-M13_ses-M13-D13-2021-05-26-10-20-05_ecephys.nwb	1380425547
sub-M3/sub-M3_ses-M3-D27-2020-12-04-15-51-45_ecephys.nwb	1379949349
sub-M10/sub-M10_ses-M10-D16-2021-05-31-09-04-23_ecephys.nwb	1379479423
sub-M12/sub-M12_ses-M12-D15-2021-05-28-11-15-04_ecephys.nwb	1379288246
sub-M11/sub-M11_ses-M11-D26-2021-06-14-09-56-09_ecephys.nwb	1379082743
sub-M13/sub-M13_ses-M13-D12-2021-05-25-11-35-01_ecephys.nwb	1378807496
sub-M11/sub-M11_ses-M11-D2-2021-05-11-10-12-59_ecephys.nwb	1378733590
sub-M11/sub-M11_ses-M11-D34-2021-06-24-11-06-33_ecephys.nwb	1377325593
sub-M12/sub-M12_ses-M12-D3-2021-05-12-10-10-17_ecephys.nwb	1377140540
sub-M12/sub-M12_ses-M12-D10-2021-05-21-10-19-23_ecephys.nwb	1377117847
sub-M2/sub-M2_ses-M2-D21-2020-08-31-16-54-13_ecephys.nwb	1376994160
sub-M11/sub-M11_ses-M11-D13-2021-05-26-09-08-05_ecephys.nwb	1376916818
sub-M10/sub-M10_ses-M10-D3-2021-05-12-08-24-08_ecephys.nwb	1376889190
sub-M11/sub-M11_ses-M11-D16-2021-05-31-09-41-53_ecephys.nwb	1376659570
sub-M12/sub-M12_ses-M12-D6-2021-05-17-10-26-15_ecephys.nwb	1376333363
sub-M15/sub-M15_ses-M15-D5-2021-05-14-12-06-54_ecephys.nwb	1376155508
sub-M14/sub-M14_ses-M14-D32-2021-06-22-12-22-20_ecephys.nwb	1375159899
sub-M7/sub-M7_ses-M7-D22-2020-11-27-16-49-29_ecephys.nwb	1375050900
sub-M11/sub-M11_ses-M11-D42-2021-07-06-11-30-12_ecephys.nwb	1374847400
sub-M11/sub-M11_ses-M11-D23-2021-06-09-10-07-47_ecephys.nwb	1374807161
sub-M1/sub-M1_ses-M1-D33-2020-09-16-15-43-40_ecephys.nwb	1374784889
sub-M3/sub-M3_ses-M3-D12-2020-11-13-14-27-08_ecephys.nwb	1374769089
sub-M7/sub-M7_ses-M7-D11-2020-11-12-16-54-25_ecephys.nwb	1374541017
sub-M15/sub-M15_ses-M15-D27-2021-06-15-13-06-29_ecephys.nwb	1373968998
sub-M14/sub-M14_ses-M14-D14-2021-05-27-11-12-03_ecephys.nwb	1373423050
sub-M10/sub-M10_ses-M10-D2-2021-05-11-08-25-03_ecephys.nwb	1372499251
sub-M4/sub-M4_ses-M4-D14-2020-11-15-15-34-38_ecephys.nwb	1372464336
sub-M11/sub-M11_ses-M11-D22-2021-06-08-10-09-26_ecephys.nwb	1372206218
sub-M11/sub-M11_ses-M11-D6-2021-05-17-08-40-21_ecephys.nwb	1372118061
sub-M11/sub-M11_ses-M11-D19-2021-06-03-10-11-22_ecephys.nwb	1372033462
sub-M7/sub-M7_ses-M7-D12-2020-11-13-16-20-54_ecephys.nwb	1371511040
sub-M13/sub-M13_ses-M13-D8-2021-05-19-11-44-08_ecephys.nwb	1371116498
sub-M2/sub-M2_ses-M2-D2-2020-08-04-15-13-39_ecephys.nwb	1370801591
sub-M14/sub-M14_ses-M14-D18-2021-06-02-11-44-40_ecephys.nwb	1370795148
sub-M14/sub-M14_ses-M14-D34-2021-06-24-12-08-28_ecephys.nwb	1370377594
sub-M1/sub-M1_ses-M1-D4-2020-08-06-14-42-00_ecephys.nwb	1370217517
sub-M3/sub-M3_ses-M3-D9-2020-11-08-15-11-58_ecephys.nwb	1369880511
sub-M11/sub-M11_ses-M11-D1-2021-05-10-11-11-37_ecephys.nwb	1369099942
sub-M13/sub-M13_ses-M13-D6-2021-05-17-11-39-20_ecephys.nwb	1368661095
sub-M10/sub-M10_ses-M10-D14-2021-05-27-09-12-28_ecephys.nwb	1368485391
sub-M7/sub-M7_ses-M7-D24-2020-11-29-16-51-28_ecephys.nwb	1368167272
sub-M12/sub-M12_ses-M12-D5-2021-05-14-09-36-42_ecephys.nwb	1368139920
sub-M12/sub-M12_ses-M12-D26-2021-06-14-10-28-35_ecephys.nwb	1367858691
sub-M12/sub-M12_ses-M12-D21-2021-06-07-10-25-34_ecephys.nwb	1367768672
sub-M6/sub-M6_ses-M6-D10-2020-11-09-16-19-09_ecephys.nwb	1367759191
sub-M3/sub-M3_ses-M3-D17-2020-11-20-14-23-44_ecephys.nwb	1366833311
sub-M3/sub-M3_ses-M3-D7-2020-11-06-15-01-08_ecephys.nwb	1366769683
sub-M14/sub-M14_ses-M14-D9-2021-05-20-10-48-45_ecephys.nwb	1366703689
sub-M11/sub-M11_ses-M11-D4-2021-05-13-10-32-30_ecephys.nwb	1366671909
sub-M14/sub-M14_ses-M14-D8-2021-05-19-11-03-54_ecephys.nwb	1366615878
sub-M11/sub-M11_ses-M11-D3-2021-05-12-10-12-48_ecephys.nwb	1366453556
sub-M13/sub-M13_ses-M13-D17-2021-06-01-11-06-36_ecephys.nwb	1365903290
sub-M10/sub-M10_ses-M10-D6-2021-05-17-09-52-06_ecephys.nwb	1365668729
sub-M6/sub-M6_ses-M6-D13-2020-11-14-16-13-06_ecephys.nwb	1365604616
sub-M7/sub-M7_ses-M7-D29-2020-12-06-17-01-51_ecephys.nwb	1365351188
sub-M13/sub-M13_ses-M13-D1-2021-05-10-12-23-40_ecephys.nwb	1365092144
