asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-M6/sub-M6_ses-M6-D6-2020-11-05-16-23-45_ecephys.nwb	8378653749	1045	133	111
sub-M15/sub-M15_ses-M15-D27-2021-06-15-13-06-29_ecephys.nwb	8855001174	1061	132	111
sub-M14/sub-M14_ses-M14-D27-2021-06-15-11-35-19_ecephys.nwb	8225467444	1077	129	111
sub-M10/sub-M10_ses-M10-D8-2021-05-19-09-14-48_ecephys.nwb	9993781224	1111	128	113
sub-M11/sub-M11_ses-M11-D14-2021-05-27-10-34-15_ecephys.nwb	8992269696	1071	131	110
sub-M15/sub-M15_ses-M15-D17-2021-06-01-13-20-09_ecephys.nwb	6430620242	940	139	111
sub-M3/sub-M3_ses-M3-D5-2020-11-02-14-10-23_ecephys.nwb	8323846664	1034	131	110
sub-M14/sub-M14_ses-M14-D43-2021-07-07-11-47-28_ecephys.nwb	10311163238	1124	127	111
sub-M12/sub-M12_ses-M12-D26-2021-06-14-11-08-31_ecephys.nwb	9749561074	1098	132	111
sub-M3/sub-M3_ses-M3-D26-2020-12-03-14-51-03_ecephys.nwb	8175416919	1026	128	111
sub-M3/sub-M3_ses-M3-D25-2020-11-30-15-58-25_ecephys.nwb	10534247012	1146	128	113
sub-M3/sub-M3_ses-M3-D5-2020-11-02-14-50-33_ecephys.nwb	8221497412	1147	127	111
sub-M7/sub-M7_ses-M7-D1-2020-10-29-16-20-42_ecephys.nwb	9541357310	1085	133	112
sub-M12/sub-M12_ses-M12-D19-2021-06-03-10-47-03_ecephys.nwb	9511312880	1109	135	112
sub-M11/sub-M11_ses-M11-D32-2021-06-22-11-08-56_ecephys.nwb	9968997744	1106	131	111
sub-M14/sub-M14_ses-M14-D21-2021-06-07-12-08-15_ecephys.nwb	7766192124	1048	132	110
sub-M14/sub-M14_ses-M14-D34-2021-06-24-12-48-57_ecephys.nwb	12660354237	1236	129	113
sub-M10/sub-M10_ses-M10-D3-2021-05-12-08-24-08_ecephys.nwb	8909671712	1090	130	116
sub-M6/sub-M6_ses-M6-D15-2020-11-16-15-36-31_ecephys.nwb	8584399708	1059	144	111
sub-M7/sub-M7_ses-M7-D17-2020-11-20-16-15-32_ecephys.nwb	11869002211	1046	137	112
sub-M11/sub-M11_ses-M11-D22-2021-06-08-10-09-26_ecephys.nwb	8778498008	1057	135	110
sub-M11/sub-M11_ses-M11-D18-2021-06-02-10-36-39_ecephys.nwb	10502096096	1151	133	112
sub-M10/sub-M10_ses-M10-D11-2021-05-24-09-24-41_ecephys.nwb	8516323923	1049	130	113
sub-M10/sub-M10_ses-M10-D18-2021-06-02-09-20-10_ecephys.nwb	12981945238	1086	136	115
sub-M1/sub-M1_ses-M1-D16-2020-08-24-16-26-39_ecephys.nwb	11698971402	1131	133	117
sub-M6/sub-M6_ses-M6-D4-2020-11-01-16-08-19_ecephys.nwb	12391775736	1172	137	112
sub-M14/sub-M14_ses-M14-D44-2021-07-08-12-02-37_ecephys.nwb	13791920436	1101	128	112
sub-M15/sub-M15_ses-M15-D31-2021-06-21-11-56-19_ecephys.nwb	16451869724	1230	143	112
sub-M1/sub-M1_ses-M1-D29-2020-09-10-16-17-49_ecephys.nwb	8914101664	1055	129	113
sub-M14/sub-M14_ses-M14-D14-2021-05-27-11-12-03_ecephys.nwb	14053888582	1256	133	113
sub-M7/sub-M7_ses-M7-D7-2020-11-06-16-14-44_ecephys.nwb	6514943298	936	129	111
sub-M3/sub-M3_ses-M3-D15-2020-11-16-14-56-27_ecephys.nwb	8438404468	1035	127	110
sub-M13/sub-M13_ses-M13-D24-2021-06-10-11-13-50_ecephys.nwb	11700892185	1322	130	111
sub-M4/sub-M4_ses-M4-D29-2020-12-06-16-31-25_ecephys.nwb	7835422592	1003	135	110
sub-M3/sub-M3_ses-M3-D25-2020-11-30-15-13-15_ecephys.nwb	8606482632	1049	130	112
sub-M14/sub-M14_ses-M14-D30-2021-06-18-12-45-18_ecephys.nwb	10163828752	1128	126	110
sub-M7/sub-M7_ses-M7-D31-2020-12-10-15-52-42_ecephys.nwb	12090835810	1057	138	112
sub-M11/sub-M11_ses-M11-D27-2021-06-15-10-33-47_ecephys.nwb	10032244468	1122	134	113
sub-M12/sub-M12_ses-M12-D8-2021-05-19-10-27-27_ecephys.nwb	10716391867	1159	133	112
sub-M14/sub-M14_ses-M14-D26-2021-06-14-12-22-50_ecephys.nwb	13040441938	1235	135	112
sub-M7/sub-M7_ses-M7-D5-2020-11-02-15-52-51_ecephys.nwb	12373810493	1156	134	111
sub-M11/sub-M11_ses-M11-D11-2021-05-24-10-00-53_ecephys.nwb	8598240872	1044	130	110
sub-M14/sub-M14_ses-M14-D35-2021-06-25-12-41-16_ecephys.nwb	10164323830	1111	127	112
sub-M10/sub-M10_ses-M10-D9-2021-05-20-08-23-37_ecephys.nwb	8960771052	1066	131	110
sub-M3/sub-M3_ses-M3-D20-2020-11-23-15-06-55_ecephys.nwb	9103119739	1064	126	111
sub-M2/sub-M2_ses-M2-D13-2020-08-19-15-03-38_ecephys.nwb	12226822324	1038	130	111
sub-M14/sub-M14_ses-M14-D5-2021-05-14-10-51-36_ecephys.nwb	8471246052	1040	125	111
sub-M2/sub-M2_ses-M2-D7-2020-08-11-15-24-47_ecephys.nwb	8614535244	1045	130	110
sub-M10/sub-M10_ses-M10-D3-2021-05-12-08-59-48_ecephys.nwb	8480329150	1049	133	114
sub-M15/sub-M15_ses-M15-D28-2021-06-16-13-03-29_ecephys.nwb	8233042227	1028	136	111
sub-M7/sub-M7_ses-M7-D23-2020-11-28-16-57-01_ecephys.nwb	11607038229	1052	135	112
sub-M15/sub-M15_ses-M15-D36-2021-06-28-12-22-24_ecephys.nwb	13304669799	1265	134	113
sub-M2/sub-M2_ses-M2-D18-2020-08-26-15-23-15_ecephys.nwb	5586030460	803	133	114
sub-M7/sub-M7_ses-M7-D4-2020-11-01-16-41-15_ecephys.nwb	8451078953	1048	139	111
sub-M12/sub-M12_ses-M12-D30-2021-06-18-11-20-17_ecephys.nwb	8805737663	1064	138	111
sub-M3/sub-M3_ses-M3-D17-2020-11-20-15-01-35_ecephys.nwb	8566914669	1167	135	111
sub-M14/sub-M14_ses-M14-D13-2021-05-26-11-31-47_ecephys.nwb	10608822426	1108	132	111
sub-M11/sub-M11_ses-M11-D44-2021-07-08-11-24-55_ecephys.nwb	8678394874	1173	134	112
sub-M11/sub-M11_ses-M11-D8-2021-05-19-10-29-35_ecephys.nwb	10898758204	1278	131	111
sub-M13/sub-M13_ses-M13-D3-2021-05-12-10-45-38_ecephys.nwb	8271594090	1029	131	111
sub-M14/sub-M14_ses-M14-D16-2021-05-31-12-01-35_ecephys.nwb	8393008720	1030	125	110
sub-M4/sub-M4_ses-M4-D7-2020-11-06-14-58-44_ecephys.nwb	8287591424	1029	129	110
sub-M14/sub-M14_ses-M14-D40-2021-07-02-12-44-27_ecephys.nwb	9000759959	1070	131	111
sub-M1/sub-M1_ses-M1-D37-2020-09-22-15-26-23_ecephys.nwb	9899964805	1105	132	115
sub-M10/sub-M10_ses-M10-D10-2021-05-21-08-25-23_ecephys.nwb	8706763636	1065	134	114
sub-M4/sub-M4_ses-M4-D16-2020-11-19-14-27-53_ecephys.nwb	10280759032	1132	130	112
sub-M11/sub-M11_ses-M11-D42-2021-07-06-11-30-12_ecephys.nwb	8764603396	1170	130	110
sub-M13/sub-M13_ses-M13-D23-2021-06-09-11-17-30_ecephys.nwb	9167640069	1190	130	111
sub-M3/sub-M3_ses-M3-D18-2020-11-21-14-29-49_ecephys.nwb	13143444387	1266	133	113
sub-M7/sub-M7_ses-M7-D4-2020-11-01-16-05-43_ecephys.nwb	13005029284	1114	137	112
sub-M4/sub-M4_ses-M4-D26-2020-12-03-15-28-32_ecephys.nwb	9719461893	1100	131	112
sub-M3/sub-M3_ses-M3-D9-2020-11-08-15-11-58_ecephys.nwb	13535144628	1075	138	112
sub-M3/sub-M3_ses-M3-D24-2020-11-29-15-08-39_ecephys.nwb	12148727900	1043	131	112
sub-M7/sub-M7_ses-M7-D10-2020-11-09-16-16-06_ecephys.nwb	12776398052	1115	132	112
sub-M6/sub-M6_ses-M6-D23-2020-11-28-17-40-30_ecephys.nwb	8424205648	1036	131	110
sub-M1/sub-M1_ses-M1-D33-2020-09-16-15-43-40_ecephys.nwb	10416482819	1155	132	115
sub-M11/sub-M11_ses-M11-D19-2021-06-03-10-50-41_ecephys.nwb	8531835540	1202	135	111
sub-M4/sub-M4_ses-M4-D2-2020-10-30-15-23-49_ecephys.nwb	12127746948	1037	129	111
sub-M12/sub-M12_ses-M12-D2-2021-05-11-10-10-57_ecephys.nwb	8604908300	1044	129	110
sub-M12/sub-M12_ses-M12-D24-2021-06-10-10-40-32_ecephys.nwb	10838917460	1161	132	112
sub-M11/sub-M11_ses-M11-D31-2021-06-21-10-57-14_ecephys.nwb	12222464035	1038	133	111
sub-M3/sub-M3_ses-M3-D3-2020-10-31-14-44-14_ecephys.nwb	10275756580	1129	133	112
sub-M13/sub-M13_ses-M13-D28-2021-06-16-11-02-14_ecephys.nwb	11118220724	1174	131	112
sub-M2/sub-M2_ses-M2-D6-2020-08-10-15-58-12_ecephys.nwb	8666910105	1053	131	111
sub-M6/sub-M6_ses-M6-D5-2020-11-02-15-18-00_ecephys.nwb	8382514442	1040	134	111
sub-M3/sub-M3_ses-M3-D28-2020-12-05-15-05-24_ecephys.nwb	8299680332	1139	128	110
sub-M15/sub-M15_ses-M15-D16-2021-05-31-12-40-03_ecephys.nwb	10117158823	1125	136	112
sub-M11/sub-M11_ses-M11-D28-2021-06-16-09-57-43_ecephys.nwb	9009554236	1078	140	110
sub-M15/sub-M15_ses-M15-D27-2021-06-15-12-09-18_ecephys.nwb	10813153400	1280	130	110
sub-M14/sub-M14_ses-M14-D3-2021-05-12-11-21-47_ecephys.nwb	9311801457	1089	135	114
sub-M12/sub-M12_ses-M12-D22-2021-06-08-11-32-05_ecephys.nwb	8419950232	1054	135	113
sub-M7/sub-M7_ses-M7-D29-2020-12-06-16-26-39_ecephys.nwb	8373689796	1036	136	111
sub-M14/sub-M14_ses-M14-D22-2021-06-08-11-54-13_ecephys.nwb	7906703492	1163	128	111
sub-M4/sub-M4_ses-M4-D22-2020-11-27-16-16-50_ecephys.nwb	8670430027	1056	133	111
sub-M10/sub-M10_ses-M10-D9-2021-05-20-09-05-25_ecephys.nwb	8629054440	1041	130	110
sub-M14/sub-M14_ses-M14-D19-2021-06-03-12-45-13_ecephys.nwb	7723530068	1163	132	111
sub-M7/sub-M7_ses-M7-D10-2020-11-09-16-52-11_ecephys.nwb	10287867338	1131	134	112
sub-M10/sub-M10_ses-M10-D1-2021-05-10-09-55-06_ecephys.nwb	9489171682	1106	130	113
sub-M14/sub-M14_ses-M14-D45-2021-07-09-11-31-41_ecephys.nwb	11621035776	1049	130	111
sub-M2/sub-M2_ses-M2-D29-2020-09-10-16-52-44_ecephys.nwb	8530975180	1170	133	112
sub-M10/sub-M10_ses-M10-D14-2021-05-27-08-35-38_ecephys.nwb	9043904724	1189	133	113
sub-M11/sub-M11_ses-M11-D20-2021-06-04-10-38-58_ecephys.nwb	9140981464	1193	131	110
sub-M7/sub-M7_ses-M7-D25-2020-11-30-16-24-49_ecephys.nwb	8418169809	1037	130	112
sub-M7/sub-M7_ses-M7-D13-2020-11-14-16-14-33_ecephys.nwb	10653388885	1229	133	113
sub-M11/sub-M11_ses-M11-D27-2021-06-15-09-59-01_ecephys.nwb	10587996529	1145	134	112
sub-M15/sub-M15_ses-M15-D11-2021-05-24-11-46-46_ecephys.nwb	10352898300	1076	133	111
sub-M12/sub-M12_ses-M12-D17-2021-06-01-11-08-39_ecephys.nwb	8813853976	1057	136	110
sub-M7/sub-M7_ses-M7-D8-2020-11-07-16-55-25_ecephys.nwb	12465942408	1169	133	112
sub-M11/sub-M11_ses-M11-D39-2021-07-01-11-47-10_ecephys.nwb	8665018064	1081	132	111
sub-M10/sub-M10_ses-M10-D6-2021-05-17-10-29-03_ecephys.nwb	12648895884	1066	134	114
sub-M3/sub-M3_ses-M3-D21-2020-11-26-14-59-39_ecephys.nwb	11588603908	1043	131	112
sub-M12/sub-M12_ses-M12-D11-2021-05-24-10-00-10_ecephys.nwb	9035248280	1070	130	110
sub-M11/sub-M11_ses-M11-D33-2021-06-23-10-32-13_ecephys.nwb	12260236232	1065	131	112
sub-M3/sub-M3_ses-M3-D4-2020-11-01-14-48-24_ecephys.nwb	9604516942	1093	128	112
sub-M2/sub-M2_ses-M2-D8-2020-08-12-15-43-12_ecephys.nwb	8744364521	1060	132	111
sub-M6/sub-M6_ses-M6-D26-2020-12-03-16-42-12_ecephys.nwb	9617117288	1076	142	113
sub-M4/sub-M4_ses-M4-D14-2020-11-15-15-34-38_ecephys.nwb	12713044568	1061	130	112
sub-M2/sub-M2_ses-M2-D27-2020-09-08-15-46-34_ecephys.nwb	11883995620	1045	131	112
sub-M6/sub-M6_ses-M6-D16-2020-11-19-15-01-33_ecephys.nwb	13489596499	1142	134	112
sub-M1/sub-M1_ses-M1-D7-2020-08-11-14-49-23_ecephys.nwb	9219497648	1087	130	115
sub-M3/sub-M3_ses-M3-D10-2020-11-09-15-07-17_ecephys.nwb	8817631463	1050	129	111
sub-M15/sub-M15_ses-M15-D10-2021-05-21-12-12-38_ecephys.nwb	16301205468	1158	132	112
sub-M11/sub-M11_ses-M11-D43-2021-07-07-11-51-08_ecephys.nwb	11590051215	1049	134	112
sub-M4/sub-M4_ses-M4-D11-2020-11-12-15-03-41_ecephys.nwb	9059484796	1148	129	110
sub-M1/sub-M1_ses-M1-D6-2020-08-10-14-17-21_ecephys.nwb	11067077296	1082	129	113
sub-M14/sub-M14_ses-M14-D19-2021-06-03-12-00-16_ecephys.nwb	7603025600	1056	139	110
sub-M11/sub-M11_ses-M11-D1-2021-05-10-10-34-08_ecephys.nwb	9990531986	1152	138	112
sub-M4/sub-M4_ses-M4-D1-2020-10-29-14-21-55_ecephys.nwb	12000220044	1033	131	113
sub-M13/sub-M13_ses-M13-D20-2021-06-04-11-48-43_ecephys.nwb	8598401637	1165	130	111
sub-M1/sub-M1_ses-M1-D39-2020-09-24-15-34-06_ecephys.nwb	9286887971	1081	131	114
sub-M15/sub-M15_ses-M15-D5-2021-05-14-12-06-54_ecephys.nwb	10552922004	1136	135	111
sub-M15/sub-M15_ses-M15-D30-2021-06-18-12-29-03_ecephys.nwb	9654223176	1219	129	110
sub-M4/sub-M4_ses-M4-D15-2020-11-16-14-59-09_ecephys.nwb	8285408136	1028	129	110
sub-M4/sub-M4_ses-M4-D6-2020-11-05-15-13-56_ecephys.nwb	11717728928	1051	129	111
sub-M11/sub-M11_ses-M11-D36-2021-06-28-12-04-36_ecephys.nwb	8697196076	1171	138	110
sub-M12/sub-M12_ses-M12-D1-2021-05-10-11-09-18_ecephys.nwb	8566076613	1051	131	111
sub-M14/sub-M14_ses-M14-D30-2021-06-18-11-55-57_ecephys.nwb	8156471700	1184	127	111
sub-M13/sub-M13_ses-M13-D1-2021-05-10-12-23-40_ecephys.nwb	8698920444	1188	135	113
sub-M7/sub-M7_ses-M7-D21-2020-11-26-16-09-48_ecephys.nwb	9926662572	1225	132	111
sub-M3/sub-M3_ses-M3-D18-2020-11-21-15-08-27_ecephys.nwb	10844806401	1048	131	111
sub-M11/sub-M11_ses-M11-D45-2021-07-09-11-39-02_ecephys.nwb	10248088627	1142	138	114
sub-M3/sub-M3_ses-M3-D15-2020-11-16-14-21-36_ecephys.nwb	9396145751	1088	134	112
sub-M2/sub-M2_ses-M2-D2-2020-08-04-15-13-39_ecephys.nwb	10366196704	1139	133	113
sub-M15/sub-M15_ses-M15-D2-2021-05-11-11-58-13_ecephys.nwb	11384676843	1144	139	112
sub-M14/sub-M14_ses-M14-D25-2021-06-11-12-36-04_ecephys.nwb	12341748812	1194	135	113
sub-M15/sub-M15_ses-M15-D9-2021-05-20-12-37-07_ecephys.nwb	10666379372	1231	135	112
sub-M15/sub-M15_ses-M15-D2-2021-05-11-12-32-04_ecephys.nwb	11122854888	1130	133	113
sub-M4/sub-M4_ses-M4-D23-2020-11-28-16-21-59_ecephys.nwb	10899173117	1087	128	112
sub-M4/sub-M4_ses-M4-D12-2020-11-13-15-44-26_ecephys.nwb	10535785357	1097	130	111
sub-M11/sub-M11_ses-M11-D21-2021-06-07-10-26-21_ecephys.nwb	9882890102	1075	132	113
sub-M4/sub-M4_ses-M4-D27-2020-12-04-15-49-07_ecephys.nwb	11269209694	1023	129	111
sub-M2/sub-M2_ses-M2-D11-2020-08-17-15-39-27_ecephys.nwb	9932434645	1075	130	111
sub-M11/sub-M11_ses-M11-D17-2021-06-01-09-57-50_ecephys.nwb	10279002546	1094	139	112
sub-M7/sub-M7_ses-M7-D20-2020-11-23-16-22-23_ecephys.nwb	10145577552	1318	129	112
sub-M4/sub-M4_ses-M4-D16-2020-11-19-13-52-10_ecephys.nwb	14939821204	1297	130	114
sub-M1/sub-M1_ses-M1-D1-2020-08-03-16-11-14_ecephys.nwb	20096154972	1553	150	127
sub-M10/sub-M10_ses-M10-D8-2021-05-19-08-35-10_ecephys.nwb	8436025652	1036	127	112
sub-M14/sub-M14_ses-M14-D9-2021-05-20-11-24-48_ecephys.nwb	11542744934	1161	134	112
sub-M13/sub-M13_ses-M13-D18-2021-06-02-11-50-48_ecephys.nwb	10751922380	1116	134	112
sub-M14/sub-M14_ses-M14-D27-2021-06-15-12-21-58_ecephys.nwb	10649868720	1179	130	111
sub-M13/sub-M13_ses-M13-D17-2021-06-01-11-06-36_ecephys.nwb	8730305400	1054	130	111
sub-M2/sub-M2_ses-M2-D14-2020-08-20-16-42-35_ecephys.nwb	5592769968	880	130	110
sub-M14/sub-M14_ses-M14-D25-2021-06-11-11-58-33_ecephys.nwb	8590801924	1095	133	111
sub-M15/sub-M15_ses-M15-D12-2021-05-25-11-03-38_ecephys.nwb	13630458044	1145	132	112
sub-M2/sub-M2_ses-M2-D19-2020-08-27-16-16-39_ecephys.nwb	8027702598	1016	131	112
sub-M14/sub-M14_ses-M14-D31-2021-06-21-12-07-01_ecephys.nwb	9353430038	1210	136	112
sub-M11/sub-M11_ses-M11-D29-2021-06-17-09-57-39_ecephys.nwb	10967397278	1162	132	111
sub-M1/sub-M1_ses-M1-D1-2020-08-03-16-49-15_ecephys.nwb	13491651788	1267	141	123
sub-M13/sub-M13_ses-M13-D21-2021-06-07-11-33-52_ecephys.nwb	9429827116	1089	129	110
sub-M1/sub-M1_ses-M1-D31-2020-09-14-17-07-22_ecephys.nwb	12292813484	1063	129	114
sub-M1/sub-M1_ses-M1-D28-2020-09-09-16-06-16_ecephys.nwb	8642663610	1052	131	114
sub-M10/sub-M10_ses-M10-D1-2021-05-10-09-18-27_ecephys.nwb	10141909645	1129	132	114
sub-M4/sub-M4_ses-M4-D9-2020-11-08-15-18-01_ecephys.nwb	8325304752	1142	128	110
sub-M1/sub-M1_ses-M1-D25-2020-09-04-16-05-09_ecephys.nwb	8919031604	1064	130	114
sub-M4/sub-M4_ses-M4-D8-2020-11-07-15-13-58_ecephys.nwb	8547862920	1046	128	110
sub-M3/sub-M3_ses-M3-D22-2020-11-27-15-42-25_ecephys.nwb	8903534853	1179	125	111
sub-M4/sub-M4_ses-M4-D19-2020-11-22-15-21-58_ecephys.nwb	12068852710	1041	129	112
sub-M10/sub-M10_ses-M10-D17-2021-06-01-09-19-22_ecephys.nwb	10253640422	1146	130	113
sub-M13/sub-M13_ses-M13-D2-2021-05-11-11-25-07_ecephys.nwb	10230085510	1131	138	112
sub-M14/sub-M14_ses-M14-D17-2021-06-01-12-47-02_ecephys.nwb	7153791581	1042	129	112
sub-M15/sub-M15_ses-M15-D32-2021-06-22-13-09-26_ecephys.nwb	10623438495	1155	138	113
sub-M3/sub-M3_ses-M3-D26-2020-12-03-15-32-07_ecephys.nwb	10515856345	1145	127	112
sub-M4/sub-M4_ses-M4-D17-2020-11-20-15-37-04_ecephys.nwb	8924486908	1177	129	110
sub-M12/sub-M12_ses-M12-D19-2021-06-03-11-25-03_ecephys.nwb	9979443216	1114	137	113
sub-M13/sub-M13_ses-M13-D6-2021-05-17-11-39-20_ecephys.nwb	8712958889	1055	130	111
sub-M1/sub-M1_ses-M1-D10-2020-08-14-15-10-02_ecephys.nwb	18945815664	1342	140	125
sub-M3/sub-M3_ses-M3-D21-2020-11-26-15-36-57_ecephys.nwb	11198722616	1129	130	112
sub-M1/sub-M1_ses-M1-D17-2020-08-25-15-53-48_ecephys.nwb	9094696806	1081	129	113
sub-M1/sub-M1_ses-M1-D32-2020-09-15-16-33-51_ecephys.nwb	8337900592	1040	131	114
sub-M12/sub-M12_ses-M12-D22-2021-06-08-10-41-42_ecephys.nwb	10046760611	1134	134	111
sub-M3/sub-M3_ses-M3-D16-2020-11-19-13-12-12_ecephys.nwb	11332511984	1140	128	113
sub-M14/sub-M14_ses-M14-D39-2021-07-01-12-28-46_ecephys.nwb	12597938962	1276	127	112
sub-M12/sub-M12_ses-M12-D10-2021-05-21-09-39-45_ecephys.nwb	12199505178	1138	137	114
sub-M4/sub-M4_ses-M4-D12-2020-11-13-15-08-51_ecephys.nwb	15964878652	1169	131	116
sub-M15/sub-M15_ses-M15-D42-2021-07-06-12-59-42_ecephys.nwb	11565494226	1125	133	113
sub-M10/sub-M10_ses-M10-D16-2021-05-31-09-42-48_ecephys.nwb	11465571420	1112	132	115
sub-M3/sub-M3_ses-M3-D2-2020-10-30-15-20-11_ecephys.nwb	11133666874	1097	135	113
sub-M12/sub-M12_ses-M12-D13-2021-05-26-09-39-32_ecephys.nwb	11912464538	1246	135	113
sub-M13/sub-M13_ses-M13-D27-2021-06-15-11-02-37_ecephys.nwb	12146673318	1144	130	113
sub-M1/sub-M1_ses-M1-D22-2020-09-01-18-16-14_ecephys.nwb	9200620364	1048	134	115
sub-M10/sub-M10_ses-M10-D2-2021-05-11-09-00-26_ecephys.nwb	9901072882	1197	132	115
sub-M1/sub-M1_ses-M1-D9-2020-08-13-15-16-48_ecephys.nwb	10631710808	1102	130	113
sub-M11/sub-M11_ses-M11-D37-2021-06-29-11-50-02_ecephys.nwb	13603372732	1367	132	112
sub-M2/sub-M2_ses-M2-D12-2020-08-18-15-14-50_ecephys.nwb	9504442899	1291	131	113
sub-M2/sub-M2_ses-M2-D30-2020-09-11-16-00-56_ecephys.nwb	12630107667	1213	131	111
sub-M1/sub-M1_ses-M1-D5-2020-08-07-15-07-25_ecephys.nwb	9650628700	1065	130	116
sub-M7/sub-M7_ses-M7-D20-2020-11-23-15-47-55_ecephys.nwb	10915720954	1117	131	112
sub-M7/sub-M7_ses-M7-D17-2020-11-20-16-50-28_ecephys.nwb	9399371438	1042	130	111
sub-M13/sub-M13_ses-M13-D12-2021-05-25-12-23-45_ecephys.nwb	9672510128	1184	130	113
sub-M11/sub-M11_ses-M11-D38-2021-06-30-11-18-58_ecephys.nwb	13396018906	1204	138	113
sub-M2/sub-M2_ses-M2-D26-2020-09-07-16-22-20_ecephys.nwb	9675225294	1189	132	113
sub-M13/sub-M13_ses-M13-D11-2021-05-24-11-11-59_ecephys.nwb	10099955070	1115	131	112
sub-M14/sub-M14_ses-M14-D26-2021-06-14-11-32-38_ecephys.nwb	10873656480	1251	127	112
sub-M14/sub-M14_ses-M14-D29-2021-06-17-11-40-26_ecephys.nwb	11754068791	1160	134	114
sub-M13/sub-M13_ses-M13-D16-2021-05-31-11-26-32_ecephys.nwb	10485878504	1156	129	114
sub-M10/sub-M10_ses-M10-D12-2021-05-25-09-16-05_ecephys.nwb	11653314235	1156	131	114
sub-M14/sub-M14_ses-M14-D11-2021-05-24-11-09-01_ecephys.nwb	13870201585	1117	134	111
sub-M2/sub-M2_ses-M2-D9-2020-08-13-15-53-24_ecephys.nwb	7220489724	944	131	112
sub-M11/sub-M11_ses-M11-D16-2021-05-31-09-41-53_ecephys.nwb	10291051554	1100	142	113
sub-M11/sub-M11_ses-M11-D39-2021-07-01-11-12-02_ecephys.nwb	10678905369	1121	138	111
sub-M14/sub-M14_ses-M14-D28-2021-06-16-11-35-33_ecephys.nwb	10721131792	1150	133	112
sub-M14/sub-M14_ses-M14-D13-2021-05-26-10-51-36_ecephys.nwb	14777151979	1135	129	112
sub-M6/sub-M6_ses-M6-D3-2020-10-31-16-04-25_ecephys.nwb	10197709496	1206	134	111
sub-M6/sub-M6_ses-M6-D9-2020-11-08-16-55-57_ecephys.nwb	9084944050	1037	134	113
sub-M3/sub-M3_ses-M3-D22-2020-11-27-15-01-24_ecephys.nwb	9659475877	1186	137	113
sub-M14/sub-M14_ses-M14-D16-2021-05-31-11-22-16_ecephys.nwb	10197978833	1085	125	111
sub-M13/sub-M13_ses-M13-D14-2021-05-27-10-36-25_ecephys.nwb	10150726618	1081	129	111
sub-M3/sub-M3_ses-M3-D13-2020-11-14-14-25-12_ecephys.nwb	11048126424	1116	129	114
sub-M15/sub-M15_ses-M15-D38-2021-06-30-12-56-31_ecephys.nwb	10295443228	1209	130	112
sub-M10/sub-M10_ses-M10-D15-2021-05-28-09-20-13_ecephys.nwb	12140001483	1190	136	116
sub-M11/sub-M11_ses-M11-D15-2021-05-28-10-42-15_ecephys.nwb	12872451934	1206	139	114
sub-M6/sub-M6_ses-M6-D1-2020-10-29-15-04-09_ecephys.nwb	10904394945	1089	139	113
sub-M1/sub-M1_ses-M1-D13-2020-08-19-15-11-21_ecephys.nwb	11351555049	1075	130	117
sub-M12/sub-M12_ses-M12-D6-2021-05-17-09-48-35_ecephys.nwb	10147161071	1082	130	111
sub-M12/sub-M12_ses-M12-D17-2021-06-01-10-30-28_ecephys.nwb	10490025020	1100	135	112
sub-M10/sub-M10_ses-M10-D21-2021-06-07-09-15-15_ecephys.nwb	10920880104	1122	130	115
sub-M11/sub-M11_ses-M11-D33-2021-06-23-11-08-03_ecephys.nwb	9508311196	1087	133	111
sub-M3/sub-M3_ses-M3-D28-2020-12-05-15-39-10_ecephys.nwb	9958946625	1109	128	112
sub-M13/sub-M13_ses-M13-D14-2021-05-27-11-12-44_ecephys.nwb	9741025101	1128	131	112
sub-M11/sub-M11_ses-M11-D28-2021-06-16-10-34-52_ecephys.nwb	8873309488	1182	132	110
sub-M13/sub-M13_ses-M13-D18-2021-06-02-11-11-31_ecephys.nwb	14680753980	1147	131	112
sub-M1/sub-M1_ses-M1-D21-2020-08-31-16-05-51_ecephys.nwb	11942018718	1142	132	117
sub-M15/sub-M15_ses-M15-D6-2021-05-17-12-47-59_ecephys.nwb	13128641404	1090	143	113
sub-M2/sub-M2_ses-M2-D17-2020-08-25-16-29-46_ecephys.nwb	11843514128	1126	131	113
sub-M13/sub-M13_ses-M13-D9-2021-05-20-11-26-50_ecephys.nwb	12019258964	1321	131	115
sub-M4/sub-M4_ses-M4-D1-2020-10-29-14-58-58_ecephys.nwb	10404156141	1203	133	113
sub-M11/sub-M11_ses-M11-D32-2021-06-22-10-32-25_ecephys.nwb	9920639696	1070	131	111
sub-M12/sub-M12_ses-M12-D25-2021-06-11-10-52-14_ecephys.nwb	12345894612	1192	132	113
sub-M14/sub-M14_ses-M14-D36-2021-06-28-12-37-31_ecephys.nwb	13279119648	1242	129	114
sub-M6/sub-M6_ses-M6-D14-2020-11-15-15-37-28_ecephys.nwb	9970064032	1083	134	112
sub-M2/sub-M2_ses-M2-D15-2020-08-21-17-00-41_ecephys.nwb	11823052716	1159	131	112
sub-M3/sub-M3_ses-M3-D16-2020-11-19-13-48-31_ecephys.nwb	13938378912	1121	129	113
sub-M2/sub-M2_ses-M2-D1-2020-08-03-16-16-08_ecephys.nwb	8632952710	1011	130	112
sub-M7/sub-M7_ses-M7-D35-2020-12-14-15-48-14_ecephys.nwb	9760767038	1066	136	111
