asset_path	bytes_sent
sub-249-391/sub-249-391_ses-FP-PS-2020-07-21T11-42-49.nwb	312142752
sub-346-394/sub-346-394_ses-FP-DPR-2020-07-22T13-14-32.nwb	305064455
sub-347-393/sub-347-393_ses-FP-PS-2020-07-23T11-26-15.nwb	290856892
sub-90-247/sub-90-247_ses-FP-PS-2019-03-28T10-33-11_behavior.nwb	290096186
sub-332-393/sub-332-393_ses-FP-PS-2020-07-28T12-04-01.nwb	242946720
sub-028-392/sub-028-392_ses-FP-PR-2020-07-24T12-31-24.nwb	131532629
sub-028-392/sub-028-392_ses-FP-PR-2020-06-16T13-05-50.nwb	3365400
sub-028-392/sub-028-392_ses-FP-PR-2020-06-19T12-45-31.nwb	3248000
sub-115-273/sub-115-273_ses-FP-PS-2019-05-24T15-50-34_behavior.nwb	2722848
sub-139-298/sub-139-298_ses-FP-PS-2019-08-10T13-07-28_behavior.nwb	2397600
sub-115-273/sub-115-273_ses-FP-PS-2019-06-14T14-08-35_behavior.nwb	2383330
sub-115-273/sub-115-273_ses-FP-PS-2019-06-18T14-02-37_behavior.nwb	2380640
sub-111-285/sub-111-285_ses-FP-PR-2019-05-24T13-15-32_behavior.nwb	2377120
sub-100-258/sub-100-258_ses-FP-RR20-2019-04-11T12-06-08_behavior.nwb	2360400
sub-115-273/sub-115-273_ses-FP-PS-2019-06-20T11-56-14_behavior.nwb	2323120
sub-115-273/sub-115-273_ses-FP-PS-2019-06-13T11-05-45_behavior.nwb	2125863
sub-115-273/sub-115-273_ses-FP-PS-2019-06-24T12-22-11_behavior.nwb	2119707
sub-115-273/sub-115-273_ses-FP-PS-2019-06-21T11-56-42_behavior.nwb	2111760
sub-115-273/sub-115-273_ses-FP-PS-2019-06-17T11-51-09_behavior.nwb	2036664
sub-079-402/sub-079-402_ses-Opto-DLS-Excitatory-ChR2-2020-06-28T13-04-29_behavior+ogen.nwb	1958784
sub-115-273/sub-115-273_ses-FP-PS-2019-06-19T13-18-29_behavior.nwb	1890440
sub-101-260/sub-101-260_ses-FP-RR20-2019-04-17T15-43-15_behavior.nwb	1887424
sub-100-258/sub-100-258_ses-FP-RR20-2019-04-19T12-13-31_behavior.nwb	1871744
sub-028-392/sub-028-392_ses-FP-PR-2020-07-10T12-50-36.nwb	1844976
sub-028-392/sub-028-392_ses-FP-PR-2020-06-26T13-41-50.nwb	1839552
sub-272-396/sub-272-396_ses-FP-DPR-2020-06-17T12-54-48.nwb	1764160
sub-028-392/sub-028-392_ses-FP-PR-2020-07-10T13-51-37.nwb	1764160
sub-111-285/sub-111-285_ses-FP-PR-2019-07-19T10-30-44_behavior.nwb	1649984
sub-101-260/sub-101-260_ses-FP-RR20-2019-05-08T10-00-03_behavior.nwb	1637776
sub-028-392/sub-028-392_ses-FP-PR-2020-07-06T13-37-03.nwb	1589196
sub-028-392/sub-028-392_ses-FP-PR-2020-07-07T13-06-26.nwb	1469448
sub-141-308/sub-141-308_ses-FP-PR-2019-08-10T11-53-44_behavior.nwb	1463208
sub-112-283/sub-112-283_ses-FP-PS-2019-06-05T09-37-13_behavior.nwb	1454592
sub-111-285/sub-111-285_ses-FP-PR-2019-06-25T10-04-52_behavior.nwb	1451088
sub-113-283/sub-113-283_ses-FP-PS-2019-07-18T12-36-46_behavior.nwb	1450320
sub-115-273/sub-115-273_ses-FP-PS-2019-07-23T11-15-53_behavior.nwb	1448340
sub-110-271/sub-110-271_ses-FP-PS-2019-06-10T12-29-03_behavior.nwb	1447224
sub-115-273/sub-115-273_ses-FP-PS-2019-05-29T15-01-47_behavior.nwb	1445676
sub-112-283/sub-112-283_ses-FP-PS-2019-07-17T09-31-21_behavior.nwb	1444662
sub-141-308/sub-141-308_ses-FP-PR-2019-09-12T10-39-33_behavior.nwb	1443954
sub-140-306/sub-140-306_ses-FP-PS-2019-08-10T10-43-29_behavior.nwb	1443732
sub-114-273/sub-114-273_ses-FP-PS-2019-06-28T11-29-01_behavior.nwb	1443192
sub-114-273/sub-114-273_ses-FP-PS-2019-05-29T14-45-22_behavior.nwb	1442412
sub-111-285/sub-111-285_ses-FP-PR-2019-06-11T14-05-32_behavior.nwb	1442376
sub-110-271/sub-110-271_ses-FP-PS-2019-07-25T13-34-31_behavior.nwb	1442112
sub-111-285/sub-111-285_ses-FP-PR-2019-07-16T10-22-53_behavior.nwb	1442052
sub-88-239/sub-88-239_ses-FP-DPR-2019-03-13T00-00-00_behavior.nwb	1441860
sub-115-273/sub-115-273_ses-FP-PS-2019-05-31T13-01-15_behavior.nwb	1441596
sub-111-285/sub-111-285_ses-FP-PR-2019-06-17T09-31-41_behavior.nwb	1440342
sub-101-260/sub-101-260_ses-FP-RR20-2019-04-11T13-15-51_behavior.nwb	1440102
sub-112-283/sub-112-283_ses-FP-PS-2019-05-24T14-35-47_behavior.nwb	1439568
sub-110-271/sub-110-271_ses-FP-PS-2019-05-24T13-25-44_behavior.nwb	1439568
sub-141-308/sub-141-308_ses-FP-PR-2019-09-02T10-00-02_behavior.nwb	1439532
sub-140-306/sub-140-306_ses-FP-PS-2019-09-02T10-00-02_behavior.nwb	1439328
sub-140-306/sub-140-306_ses-FP-PS-2019-09-13T09-15-35_behavior.nwb	1439280
sub-92-246/sub-92-246_ses-FP-PS-2019-03-01T14-02-55_behavior.nwb	1439142
sub-114-273/sub-114-273_ses-FP-PS-2019-07-25T12-22-47_behavior.nwb	1439088
sub-140-306/sub-140-306_ses-FP-PS-2019-09-04T09-45-31_behavior.nwb	1438800
sub-110-271/sub-110-271_ses-FP-PS-2019-06-25T15-45-24_behavior.nwb	1438752
sub-114-273/sub-114-273_ses-FP-PS-2019-06-11T13-00-49_behavior.nwb	1438704
sub-139-298/sub-139-298_ses-FP-PS-2019-09-24T10-30-48_behavior.nwb	1438704
sub-141-308/sub-141-308_ses-FP-PR-2019-09-04T11-00-03_behavior.nwb	1438602
sub-111-285/sub-111-285_ses-FP-PR-2019-06-06T13-45-14_behavior.nwb	1438560
sub-111-285/sub-111-285_ses-FP-PR-2019-05-28T12-34-48_behavior.nwb	1438560
sub-114-273/sub-114-273_ses-FP-PS-2019-05-28T14-59-45_behavior.nwb	1438560
sub-140-306/sub-140-306_ses-FP-PS-2019-08-01T12-25-48_behavior.nwb	1438560
sub-110-271/sub-110-271_ses-FP-PS-2019-06-07T11-47-07_behavior.nwb	1438560
sub-101-260/sub-101-260_ses-FP-RR20-2019-04-09T13-55-38_behavior.nwb	1438560
sub-111-285/sub-111-285_ses-FP-PR-2019-07-26T10-18-04_behavior.nwb	1438560
sub-101-260/sub-101-260_ses-FP-RR20-2019-04-30T10-35-50_behavior.nwb	1438560
sub-100-258/sub-100-258_ses-FP-RR20-2019-04-09T12-49-36_behavior.nwb	1438560
sub-115-273/sub-115-273_ses-FP-PS-2019-07-02T11-13-07_behavior.nwb	1438560
sub-115-273/sub-115-273_ses-FP-PS-2019-06-26T13-00-46_behavior.nwb	1438200
sub-110-271/sub-110-271_ses-FP-PS-2019-07-24T12-26-25_behavior.nwb	1438032
sub-110-271/sub-110-271_ses-FP-PS-2019-06-18T12-39-46_behavior.nwb	1436028
sub-114-273/sub-114-273_ses-FP-PS-2019-06-27T13-08-55_behavior.nwb	1435302
sub-141-308/sub-141-308_ses-FP-PR-2019-09-13T09-26-43_behavior.nwb	1435050
sub-141-308/sub-141-308_ses-FP-PR-2019-09-09T11-11-44_behavior.nwb	1434360
sub-111-285/sub-111-285_ses-FP-PR-2019-06-20T09-32-04_behavior.nwb	1434240
sub-111-285/sub-111-285_ses-FP-PR-2019-05-31T14-11-41_behavior.nwb	1434036
sub-111-285/sub-111-285_ses-FP-PR-2019-07-22T10-37-45_behavior.nwb	1434024
sub-111-285/sub-111-285_ses-FP-PR-2019-06-24T09-58-21_behavior.nwb	1434006
sub-111-285/sub-111-285_ses-FP-PR-2019-06-10T13-03-30_behavior.nwb	1433832
sub-111-285/sub-111-285_ses-FP-PR-2019-07-15T10-40-11_behavior.nwb	1433466
sub-141-308/sub-141-308_ses-FP-PR-2019-08-28T09-37-53_behavior.nwb	1433418
sub-141-308/sub-141-308_ses-FP-PR-2019-09-11T10-34-38_behavior.nwb	1433094
sub-111-285/sub-111-285_ses-FP-PR-2019-06-19T09-28-41_behavior.nwb	1433058
sub-113-283/sub-113-283_ses-FP-PS-2019-06-10T12-01-45_behavior.nwb	1432926
sub-141-308/sub-141-308_ses-FP-PR-2019-08-26T09-26-33_behavior.nwb	1432776
sub-111-285/sub-111-285_ses-FP-PR-2019-06-12T13-10-27_behavior.nwb	1432704
sub-141-308/sub-141-308_ses-FP-PR-2019-09-03T09-02-04_behavior.nwb	1432620
sub-141-308/sub-141-308_ses-FP-PR-2019-08-23T10-41-38_behavior.nwb	1432614
sub-139-298/sub-139-298_ses-FP-PS-2019-09-16T09-57-11_behavior.nwb	1432452
sub-141-308/sub-141-308_ses-FP-PR-2019-08-20T08-54-56_behavior.nwb	1432446
sub-111-285/sub-111-285_ses-FP-PR-2019-06-18T10-35-35_behavior.nwb	1432242
sub-100-258/sub-100-258_ses-FP-RR20-2019-04-25T10-51-59_behavior.nwb	1432224
sub-139-298/sub-139-298_ses-FP-PS-2019-08-26T09-26-33_behavior.nwb	1432128
sub-111-285/sub-111-285_ses-FP-PR-2019-06-13T13-17-25_behavior.nwb	1432104
sub-139-298/sub-139-298_ses-FP-PS-2019-09-09T11-11-44_behavior.nwb	1431942
sub-111-285/sub-111-285_ses-FP-PR-2019-07-18T11-03-28_behavior.nwb	1431504
sub-111-285/sub-111-285_ses-FP-PR-2019-06-21T10-41-59_behavior.nwb	1431066
sub-100-258/sub-100-258_ses-FP-RR20-2019-04-22T13-14-13_behavior.nwb	1430796
sub-141-308/sub-141-308_ses-FP-PR-2019-08-27T09-50-34_behavior.nwb	1430688
sub-141-308/sub-141-308_ses-FP-PR-2019-09-05T09-25-30_behavior.nwb	1430526
sub-101-260/sub-101-260_ses-FP-RR20-2019-04-29T14-00-32_behavior.nwb	1430496
sub-113-283/sub-113-283_ses-FP-PS-2019-06-20T09-32-04_behavior.nwb	1430496
sub-110-271/sub-110-271_ses-FP-PS-2019-05-29T13-08-02_behavior.nwb	1430016
sub-141-308/sub-141-308_ses-FP-PR-2019-08-29T09-49-06_behavior.nwb	1429950
sub-140-306/sub-140-306_ses-FP-PS-2019-08-23T10-41-38_behavior.nwb	1429242
sub-114-273/sub-114-273_ses-FP-PS-2019-07-16T12-40-09_behavior.nwb	1429116
sub-114-273/sub-114-273_ses-FP-PS-2019-07-22T12-42-14_behavior.nwb	1429104
sub-110-271/sub-110-271_ses-FP-PS-2019-06-11T13-54-19_behavior.nwb	1429056
sub-100-258/sub-100-258_ses-FP-RR20-2019-05-07T12-30-09_behavior.nwb	1429020
sub-141-308/sub-141-308_ses-FP-PR-2019-08-22T09-33-48_behavior.nwb	1428954
sub-112-283/sub-112-283_ses-FP-PS-2019-07-16T09-12-33_behavior.nwb	1428924
sub-139-298/sub-139-298_ses-FP-PS-2019-09-25T12-46-15_behavior.nwb	1428894
sub-112-283/sub-112-283_ses-FP-PS-2019-07-19T09-16-57_behavior.nwb	1428528
sub-111-285/sub-111-285_ses-FP-PR-2019-06-14T09-18-40_behavior.nwb	1428528
sub-113-283/sub-113-283_ses-FP-PS-2019-05-30T11-52-29_behavior.nwb	1428402
sub-100-258/sub-100-258_ses-FP-RR20-2019-05-08T13-43-43_behavior.nwb	1428384
sub-140-306/sub-140-306_ses-FP-PS-2019-08-30T10-20-15_behavior.nwb	1428384
sub-100-258/sub-100-258_ses-FP-RR20-2019-04-26T12-54-19_behavior.nwb	1428384
sub-111-285/sub-111-285_ses-FP-PR-2019-07-17T10-33-32_behavior.nwb	1428384
sub-100-258/sub-100-258_ses-FP-RR20-2019-05-06T13-11-08_behavior.nwb	1428384
sub-140-306/sub-140-306_ses-FP-PS-2019-08-27T10-56-24_behavior.nwb	1428384
sub-114-273/sub-114-273_ses-FP-PS-2019-06-13T13-23-13_behavior.nwb	1427634
sub-114-273/sub-114-273_ses-FP-PS-2019-06-20T12-57-41_behavior.nwb	1426884
sub-113-283/sub-113-283_ses-FP-PS-2019-07-26T11-40-00_behavior.nwb	1426272
sub-113-283/sub-113-283_ses-FP-PS-2019-06-25T13-09-23_behavior.nwb	1426272
sub-115-273/sub-115-273_ses-FP-PS-2019-05-28T14-59-45_behavior.nwb	1426272
sub-139-298/sub-139-298_ses-FP-PS-2019-08-01T12-25-48_behavior.nwb	1426272
sub-112-283/sub-112-283_ses-FP-PS-2019-07-24T09-03-23_behavior.nwb	1426272
sub-100-258/sub-100-258_ses-FP-RR20-2019-04-24T12-54-40_behavior.nwb	1426272
sub-139-298/sub-139-298_ses-FP-PS-2019-08-06T12-33-41_behavior.nwb	1425354
sub-141-308/sub-141-308_ses-FP-PR-2019-08-06T13-53-39_behavior.nwb	1425156
sub-110-271/sub-110-271_ses-FP-PS-2019-06-26T11-57-21_behavior.nwb	1423956
sub-114-273/sub-114-273_ses-FP-PS-2019-07-15T12-48-58_behavior.nwb	1423746
sub-110-271/sub-110-271_ses-FP-PS-2019-06-04T11-18-49_behavior.nwb	1423692
sub-113-283/sub-113-283_ses-FP-PS-2019-05-31T13-01-15_behavior.nwb	1423122
sub-114-273/sub-114-273_ses-FP-PS-2019-06-21T13-00-37_behavior.nwb	1423032
sub-112-283/sub-112-283_ses-FP-PS-2019-06-04T10-14-58_behavior.nwb	1422354
sub-114-273/sub-114-273_ses-FP-PS-2019-06-25T11-10-11_behavior.nwb	1421598
sub-112-283/sub-112-283_ses-FP-PS-2019-05-30T09-41-20_behavior.nwb	1421160
sub-140-306/sub-140-306_ses-FP-PS-2019-08-05T11-43-07_behavior.nwb	1421004
sub-114-273/sub-114-273_ses-FP-PS-2019-07-12T12-34-28_behavior.nwb	1420332
sub-115-273/sub-115-273_ses-FP-PS-2019-07-11T11-14-00_behavior.nwb	1420320
sub-110-271/sub-110-271_ses-FP-PS-2019-07-19T14-06-54_behavior.nwb	1420254
sub-110-271/sub-110-271_ses-FP-PS-2019-06-06T12-35-20_behavior.nwb	1420008
sub-100-258/sub-100-258_ses-FP-RR20-2019-04-10T14-52-29_behavior.nwb	1419942
sub-115-273/sub-115-273_ses-FP-PS-2019-07-25T11-34-48_behavior.nwb	1419312
sub-115-273/sub-115-273_ses-FP-PS-2019-07-16T11-30-24_behavior.nwb	1419258
sub-140-306/sub-140-306_ses-FP-PS-2019-08-06T11-20-38_behavior.nwb	1419234
sub-112-283/sub-112-283_ses-FP-PS-2019-05-29T11-47-42_behavior.nwb	1419066
sub-110-271/sub-110-271_ses-FP-PS-2019-05-31T11-39-39_behavior.nwb	1418724
sub-113-283/sub-113-283_ses-FP-PS-2019-06-24T12-19-44_behavior.nwb	1418514
sub-115-273/sub-115-273_ses-FP-PS-2019-06-04T12-28-16_behavior.nwb	1418220
sub-112-283/sub-112-283_ses-FP-PS-2019-05-31T10-28-23_behavior.nwb	1417752
sub-111-285/sub-111-285_ses-FP-PR-2019-05-30T13-11-44_behavior.nwb	1417590
sub-114-273/sub-114-273_ses-FP-PS-2019-07-19T12-59-07_behavior.nwb	1417230
sub-100-258/sub-100-258_ses-FP-RR20-2019-05-10T10-59-12_behavior.nwb	1417008
sub-101-260/sub-101-260_ses-FP-RR20-2019-04-26T14-08-50_behavior.nwb	1416816
sub-110-271/sub-110-271_ses-FP-PS-2019-07-10T14-04-49_behavior.nwb	1416696
sub-110-271/sub-110-271_ses-FP-PS-2019-06-05T11-54-51_behavior.nwb	1416690
sub-140-306/sub-140-306_ses-FP-PS-2019-08-08T10-26-11_behavior.nwb	1416522
sub-114-273/sub-114-273_ses-FP-PS-2019-06-05T13-11-28_behavior.nwb	1416432
sub-113-283/sub-113-283_ses-FP-PS-2019-06-13T10-54-41_behavior.nwb	1416420
sub-114-273/sub-114-273_ses-FP-PS-2019-07-09T13-23-40_behavior.nwb	1416336
sub-140-306/sub-140-306_ses-FP-PS-2019-08-20T08-54-56_behavior.nwb	1416336
sub-139-298/sub-139-298_ses-FP-PS-2019-09-03T09-02-04_behavior.nwb	1416336
sub-113-283/sub-113-283_ses-FP-PS-2019-06-19T09-28-41_behavior.nwb	1416336
sub-113-283/sub-113-283_ses-FP-PS-2019-06-18T10-36-28_behavior.nwb	1416336
sub-114-273/sub-114-273_ses-FP-PS-2019-05-31T14-11-41_behavior.nwb	1416336
sub-114-273/sub-114-273_ses-FP-PS-2019-06-06T11-27-49_behavior.nwb	1416336
sub-113-283/sub-113-283_ses-FP-PS-2019-07-22T11-37-53_behavior.nwb	1416336
sub-140-306/sub-140-306_ses-FP-PS-2019-08-02T11-16-02_behavior.nwb	1416336
sub-113-283/sub-113-283_ses-FP-PS-2019-07-08T13-27-36_behavior.nwb	1416336
sub-114-273/sub-114-273_ses-FP-PS-2019-06-12T13-10-27_behavior.nwb	1416336
sub-113-283/sub-113-283_ses-FP-PS-2019-07-24T11-12-18_behavior.nwb	1416336
sub-115-273/sub-115-273_ses-FP-PS-2019-06-28T12-53-13_behavior.nwb	1416336
sub-110-271/sub-110-271_ses-FP-PS-2019-05-28T12-34-48_behavior.nwb	1416336
sub-111-285/sub-111-285_ses-FP-PR-2019-07-08T13-27-36_behavior.nwb	1416336
sub-111-285/sub-111-285_ses-FP-PR-2019-07-12T10-20-12_behavior.nwb	1416336
sub-111-285/sub-111-285_ses-FP-PR-2019-06-03T13-05-29_behavior.nwb	1416336
sub-110-271/sub-110-271_ses-FP-PS-2019-06-14T11-27-59_behavior.nwb	1416336
sub-112-283/sub-112-283_ses-FP-PS-2019-06-19T09-28-41_behavior.nwb	1416336
sub-110-271/sub-110-271_ses-FP-PS-2019-06-05T12-33-21_behavior.nwb	1416336
sub-113-283/sub-113-283_ses-FP-PS-2019-05-29T12-26-35_behavior.nwb	1416240
sub-115-273/sub-115-273_ses-FP-PS-2019-07-18T12-01-24_behavior.nwb	1416240
sub-141-308/sub-141-308_ses-FP-PR-2019-08-07T13-15-37_behavior.nwb	1416240
sub-139-298/sub-139-298_ses-FP-PS-2019-08-22T10-42-19_behavior.nwb	1416240
sub-139-298/sub-139-298_ses-FP-PS-2019-08-27T09-50-34_behavior.nwb	1416240
sub-101-260/sub-101-260_ses-FP-RR20-2019-05-07T13-52-46_behavior.nwb	1416240
sub-112-283/sub-112-283_ses-FP-PS-2019-07-10T09-39-59_behavior.nwb	1416234
sub-112-283/sub-112-283_ses-FP-PS-2019-06-10T10-09-13_behavior.nwb	1416192
sub-115-273/sub-115-273_ses-FP-PS-2019-06-07T10-37-09_behavior.nwb	1416144
sub-101-260/sub-101-260_ses-FP-RR20-2019-04-18T15-22-01_behavior.nwb	1416144
sub-112-283/sub-112-283_ses-FP-PS-2019-06-07T10-10-35_behavior.nwb	1416144
sub-101-260/sub-101-260_ses-FP-RR20-2019-05-06T09-46-29_behavior.nwb	1416144
sub-114-273/sub-114-273_ses-FP-PS-2019-07-08T12-22-55_behavior.nwb	1416144
sub-112-283/sub-112-283_ses-FP-PS-2019-06-24T09-58-21_behavior.nwb	1416144
sub-139-298/sub-139-298_ses-FP-PS-2019-08-05T11-43-07_behavior.nwb	1416144
sub-112-283/sub-112-283_ses-FP-PS-2019-05-28T13-42-41_behavior.nwb	1416144
sub-110-271/sub-110-271_ses-FP-PS-2019-06-24T11-09-53_behavior.nwb	1416096
sub-114-273/sub-114-273_ses-FP-PS-2019-07-24T11-23-19_behavior.nwb	1416096
sub-110-271/sub-110-271_ses-FP-PS-2019-07-15T13-53-02_behavior.nwb	1416096
sub-114-273/sub-114-273_ses-FP-PS-2019-07-11T12-20-23_behavior.nwb	1416096
sub-114-273/sub-114-273_ses-FP-PS-2019-07-17T12-43-23_behavior.nwb	1416096
sub-111-285/sub-111-285_ses-FP-PR-2019-06-04T16-05-01_behavior.nwb	1416096
sub-110-271/sub-110-271_ses-FP-PS-2019-07-22T13-46-24_behavior.nwb	1416096
sub-110-271/sub-110-271_ses-FP-PS-2019-07-23T13-24-24_behavior.nwb	1416096
sub-111-285/sub-111-285_ses-FP-PR-2019-05-29T12-30-53_behavior.nwb	1416096
sub-114-273/sub-114-273_ses-FP-PS-2019-07-10T13-00-42_behavior.nwb	1416096
sub-139-298/sub-139-298_ses-FP-PS-2019-09-02T10-00-02_behavior.nwb	1416096
sub-114-273/sub-114-273_ses-FP-PS-2019-07-18T13-06-48_behavior.nwb	1416096
sub-140-306/sub-140-306_ses-FP-PS-2019-08-19T09-23-41_behavior.nwb	1416096
sub-110-271/sub-110-271_ses-FP-PS-2019-06-21T10-41-59_behavior.nwb	1416096
sub-115-273/sub-115-273_ses-FP-PS-2019-06-03T12-04-38_behavior.nwb	1416096
sub-115-273/sub-115-273_ses-FP-PS-2019-07-19T11-48-17_behavior.nwb	1416096
sub-115-273/sub-115-273_ses-FP-PS-2019-07-17T11-38-16_behavior.nwb	1416096
sub-100-258/sub-100-258_ses-FP-RR20-2019-05-13T10-52-10_behavior.nwb	1416096
sub-115-273/sub-115-273_ses-FP-PS-2019-06-27T12-04-52_behavior.nwb	1416096
sub-115-273/sub-115-273_ses-FP-PS-2019-06-25T10-06-48_behavior.nwb	1416096
sub-101-260/sub-101-260_ses-FP-RR20-2019-05-13T12-09-47_behavior.nwb	1416096
sub-101-260/sub-101-260_ses-FP-RR20-2019-05-14T12-36-04_behavior.nwb	1416096
sub-110-271/sub-110-271_ses-FP-PS-2019-06-13T12-18-47_behavior.nwb	1416096
sub-110-271/sub-110-271_ses-FP-PS-2019-06-17T10-38-14_behavior.nwb	1416096
sub-110-271/sub-110-271_ses-FP-PS-2019-06-20T10-47-25_behavior.nwb	1416096
sub-139-298/sub-139-298_ses-FP-PS-2019-08-29T09-49-06_behavior.nwb	1416096
sub-115-273/sub-115-273_ses-FP-PS-2019-06-10T11-15-04_behavior.nwb	1416096
sub-139-298/sub-139-298_ses-FP-PS-2019-08-30T10-16-44_behavior.nwb	1416096
sub-115-273/sub-115-273_ses-FP-PS-2019-06-05T10-43-16_behavior.nwb	1416096
sub-110-271/sub-110-271_ses-FP-PS-2019-06-19T10-45-29_behavior.nwb	1416096
sub-140-306/sub-140-306_ses-FP-PS-2019-08-21T09-24-58_behavior.nwb	1416096
sub-141-308/sub-141-308_ses-FP-PR-2019-08-19T09-23-41_behavior.nwb	1416096
sub-112-283/sub-112-283_ses-FP-PS-2019-06-18T10-36-28_behavior.nwb	1416096
