asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-G1-12A63/sub-G1-12A63_obj-5x5qz4_ecephys.nwb	8858232	52	34	9
sub-G1-12A63/sub-G1-12A63_obj-20gnpw_ecephys.nwb	8347436	48	33	7
sub-G2-11/sub-G2-11_obj-1fffc19_ecephys.nwb	9160020	54	35	8
sub-G1-12A5B/sub-G1-12A5B_obj-1j09f7u_ecephys.nwb	14458928	92	48	24
sub-G2-11/sub-G2-11_obj-i6pkmx_ecephys.nwb	8752908	52	33	8
sub-G2-37/sub-G2-37_obj-1a5tzcz_ecephys.nwb	9161820	54	35	8
sub-G2-36/sub-G2-36_obj-1vlydpm_ecephys.nwb	8958224	53	34	8
sub-G2-11/sub-G2-11_obj-vr3q6f_ecephys.nwb	8752908	52	33	8
sub-G2-37/sub-G2-37_obj-ofnw1a_ecephys.nwb	8347436	48	33	7
sub-G2-11/sub-G2-11_obj-1pce4rb_ecephys.nwb	9160020	55	34	9
sub-G1-12A62/sub-G1-12A62_obj-11c9k75_ecephys.nwb	8551032	49	34	7
sub-G2-36/sub-G2-36_obj-10p1w9u_ecephys.nwb	9569012	56	37	8
sub-G1-12A5D/sub-G1-12A5D_obj-1k50kj6_ecephys.nwb	8958224	53	34	8
sub-G2-11/sub-G2-11_obj-e6wrm5_ecephys.nwb	9160020	54	35	8
sub-G2-37/sub-G2-37_obj-13dsqee_ecephys.nwb	9161820	55	34	9
sub-G2-11/sub-G2-11_obj-1vyb5ip_ecephys.nwb	8956464	53	34	8
sub-G2-11/sub-G2-11_obj-b604w8_ecephys.nwb	10177800	61	38	9
sub-G2-36/sub-G2-36_obj-1jbqgxc_ecephys.nwb	8143840	47	32	7
sub-G2-36/sub-G2-36_obj-133ddxd_ecephys.nwb	8958224	53	34	8
sub-G2-36/sub-G2-36_obj-1gkprrd_ecephys.nwb	8958224	52	35	8
sub-G1-12A5B/sub-G1-12A5B_obj-av491z_ecephys.nwb	9469020	57	35	10
sub-G1-12A62/sub-G1-12A62_obj-ul1zts_ecephys.nwb	8551032	51	32	8
sub-G2-37/sub-G2-37_obj-13rm2a3_ecephys.nwb	8858232	52	34	9
sub-G2-39/sub-G2-39_obj-1o0rkxi_ecephys.nwb	8958224	53	34	8
sub-G1-12A62/sub-G1-12A62_obj-1jq72aw_ecephys.nwb	9161820	56	33	9
sub-G1-12A5D/sub-G1-12A5D_obj-20srl2_ecephys.nwb	7533052	44	29	7
sub-G1-12A5D/sub-G1-12A5D_obj-zn1cj3_ecephys.nwb	7940244	48	29	8
sub-G2-36/sub-G2-36_obj-vwtf1l_ecephys.nwb	7736648	47	28	8
sub-G1-12A63/sub-G1-12A63_obj-1qicoak_ecephys.nwb	6922264	41	26	7
sub-G1-12A63/sub-G1-12A63_obj-1rpgqw5_ecephys.nwb	7329456	45	26	8
sub-G2-39/sub-G2-39_obj-tygbkx_ecephys.nwb	8143840	51	28	9
sub-G2-36/sub-G2-36_obj-pa5f2s_ecephys.nwb	7025868	43	25	9
sub-G2-11/sub-G2-11_obj-1p4paq2_ecephys.nwb	6920904	43	24	8
sub-G1-12A5B/sub-G1-12A5B_obj-4m6hmx_ecephys.nwb	6107880	38	21	8
sub-G2-36/sub-G2-36_obj-3jizfs_ecephys.nwb	7329456	45	26	8
sub-G1-12A5D/sub-G1-12A5D_obj-d67la5_ecephys.nwb	7125860	42	27	7
sub-G2-39/sub-G2-39_obj-1bk4b2f_ecephys.nwb	6718668	42	23	8
sub-G1-12A5B/sub-G1-12A5B_obj-1cm8upn_ecephys.nwb	15576942	127	25	11
sub-G2-36/sub-G2-36_obj-fgu4i9_ecephys.nwb	6311476	39	22	8
sub-G1-12A5B/sub-G1-12A5B_obj-556lz_ecephys.nwb	8551032	55	28	11
sub-G1-12A5B/sub-G1-12A5B_obj-qdweiu_ecephys.nwb	7533052	46	27	8
sub-G1-12A62/sub-G1-12A62_obj-awal7i_ecephys.nwb	6922264	43	24	8
sub-G2-37/sub-G2-37_obj-zv25ag_ecephys.nwb	6922264	43	24	8
sub-G2-39/sub-G2-39_obj-s8lt0p_ecephys.nwb	7940244	50	27	9
sub-G1-12A62/sub-G1-12A62_obj-19aokp9_ecephys.nwb	6107880	37	22	7
sub-G2-36/sub-G2-36_obj-1az6fa8_ecephys.nwb	7125860	44	25	8
sub-G1-12A63/sub-G1-12A63_obj-sugpqa_ecephys.nwb	7256876	45	26	8
sub-G2-36/sub-G2-36_obj-nkidcm_ecephys.nwb	6311476	38	23	7
sub-G1-12A5D/sub-G1-12A5D_obj-2nky72_ecephys.nwb	5904284	36	21	7
sub-G2-11/sub-G2-11_obj-1iet0qk_ecephys.nwb	6848364	43	24	8
sub-G1-12A5B/sub-G1-12A5B_obj-1lyu85k_ecephys.nwb	6516276	40	23	9
sub-G1-12A62/sub-G1-12A62_obj-1kl1dcp_ecephys.nwb	9976204	65	32	16
sub-G2-37/sub-G2-37_obj-1gxu4ou_ecephys.nwb	8347436	54	27	10
sub-G2-11/sub-G2-11_obj-t4pjjr_ecephys.nwb	6920904	43	24	8
sub-G2-39/sub-G2-39_obj-1vodia5_ecephys.nwb	6107880	37	22	7
sub-G1-12A62/sub-G1-12A62_obj-1yagjwb_ecephys.nwb	6922264	43	24	8
sub-G2-37/sub-G2-37_obj-1cbou74_ecephys.nwb	6107880	37	22	7
sub-G2-39/sub-G2-39_obj-3bf762_ecephys.nwb	6107880	37	22	7
sub-G1-12A63/sub-G1-12A63_obj-sodrpm_ecephys.nwb	7125860	44	25	8
sub-G2-39/sub-G2-39_obj-1i24slf_ecephys.nwb	7533052	48	25	9
sub-G1-12A5B/sub-G1-12A5B_obj-1azuoka_ecephys.nwb	18224895	147	31	16
sub-G1-12A62/sub-G1-12A62_obj-1rgs61n_ecephys.nwb	6311476	38	23	7
sub-G1-12A5D/sub-G1-12A5D_obj-122sjko_ecephys.nwb	6718668	42	23	8
sub-G1-12A5B/sub-G1-12A5B_obj-ogtcqy_ecephys.nwb	8347436	54	27	10
sub-G1-12A5B/sub-G1-12A5B_obj-jeofpq_ecephys.nwb	7533052	48	25	9
sub-G2-39/sub-G2-39_obj-10evtnr_ecephys.nwb	7533052	48	25	9
sub-G2-39/sub-G2-39_obj-5svjnu_ecephys.nwb	7125860	44	25	8
sub-G2-37/sub-G2-37_obj-r3c8hn_ecephys.nwb	5904284	36	21	7
sub-G2-11/sub-G2-11_obj-1xuo6zt_ecephys.nwb	9567132	62	31	15
sub-G2-36/sub-G2-36_obj-j0sm5w_ecephys.nwb	7736648	49	26	9
sub-G2-36/sub-G2-36_obj-15ncrb1_ecephys.nwb	8347436	50	31	8
sub-G2-36/sub-G2-36_obj-z4ti59_ecephys.nwb	7736648	48	27	9
sub-G1-12A62/sub-G1-12A62_obj-1uohexu_ecephys.nwb	10994184	72	35	18
sub-G1-12A62/sub-G1-12A62_obj-1e1pzng_ecephys.nwb	6107880	37	22	7
sub-G2-11/sub-G2-11_obj-hv31na_ecephys.nwb	6513792	39	24	7
sub-G2-37/sub-G2-37_obj-1pc0dps_ecephys.nwb	6922264	43	24	8
sub-G2-36/sub-G2-36_obj-1x2j2es_ecephys.nwb	6922264	43	24	8
sub-G2-37/sub-G2-37_obj-l7ic0i_ecephys.nwb	6922264	43	24	8
sub-G1-12A5B/sub-G1-12A5B_obj-u4zw0u_ecephys.nwb	6107880	38	21	8
sub-G2-36/sub-G2-36_obj-mz2z4i_ecephys.nwb	7425988	46	26	10
sub-G2-39/sub-G2-39_obj-umtkak_ecephys.nwb	6922264	43	24	8
sub-G2-36/sub-G2-36_obj-barur2_ecephys.nwb	7533052	46	27	8
sub-G1-12A63/sub-G1-12A63_obj-tfszhy_ecephys.nwb	7940244	50	27	9
sub-G2-39/sub-G2-39_obj-1616ay7_ecephys.nwb	7736648	49	26	9
sub-G1-12A5B/sub-G1-12A5B_obj-1l3rwl4_ecephys.nwb	8043848	50	27	12
sub-G1-12A5D/sub-G1-12A5D_obj-1g8mzpu_ecephys.nwb	7125860	44	24	9
sub-G2-37/sub-G2-37_obj-yzeaa4_ecephys.nwb	7025868	43	25	9
sub-G1-12A62/sub-G1-12A62_obj-wvtush_ecephys.nwb	9161820	52	37	7
sub-G2-11/sub-G2-11_obj-1o2npqk_ecephys.nwb	6920904	43	24	8
sub-G1-12A63/sub-G1-12A63_obj-xxw68g_ecephys.nwb	6718668	41	24	8
sub-G2-39/sub-G2-39_obj-cduf79_ecephys.nwb	7940244	50	27	9
sub-G1-12A5D/sub-G1-12A5D_obj-11upyof_ecephys.nwb	6718668	42	23	8
sub-G1-12A5B/sub-G1-12A5B_obj-dtpj8x_ecephys.nwb	6515072	41	22	8
sub-G1-12A5D/sub-G1-12A5D_obj-1gnir3v_ecephys.nwb	6922264	43	24	8
sub-G1-12A5B/sub-G1-12A5B_obj-1l9dnr5_ecephys.nwb	8552236	54	27	13
sub-G1-12A62/sub-G1-12A62_obj-h4z40c_ecephys.nwb	7736648	47	26	10
sub-G1-12A62/sub-G1-12A62_obj-7gur9q_ecephys.nwb	8247444	50	28	12
sub-G1-12A63/sub-G1-12A63_obj-xffbrx_ecephys.nwb	8347436	52	27	11
sub-G2-11/sub-G2-11_obj-zx6gve_ecephys.nwb	10584912	69	32	19
sub-G1-12A5B/sub-G1-12A5B_obj-u9rrgv_ecephys.nwb	6311476	38	22	8
sub-G1-12A63/sub-G1-12A63_obj-14isel3_ecephys.nwb	6107880	37	21	8
sub-G1-12A5D/sub-G1-12A5D_obj-8hhluo_ecephys.nwb	8143840	51	27	10
sub-G1-12A62/sub-G1-12A62_obj-147l4e1_ecephys.nwb	8247444	51	28	11
sub-G1-12A5B/sub-G1-12A5B_obj-1p36e2u_ecephys.nwb	11198984	74	34	18
sub-G1-12A5D/sub-G1-12A5D_obj-ooznx_ecephys.nwb	5904284	36	21	7
sub-G2-11/sub-G2-11_obj-1rv9g0o_ecephys.nwb	6106680	37	21	8
sub-G2-36/sub-G2-36_obj-10ar0qv_ecephys.nwb	6922264	43	24	8
sub-G1-12A5D/sub-G1-12A5D_obj-1wvsdu_ecephys.nwb	6922264	43	24	8
sub-G1-12A62/sub-G1-12A62_obj-13azsur_ecephys.nwb	6718668	40	23	9
sub-G1-12A5B/sub-G1-12A5B_obj-yytt2w_ecephys.nwb	10586992	70	31	17
sub-G2-36/sub-G2-36_obj-5en8iv_ecephys.nwb	9265424	58	30	13
sub-G2-39/sub-G2-39_obj-ffwx9a_ecephys.nwb	8958224	58	28	15
sub-G2-39/sub-G2-39_obj-1qqc8km_ecephys.nwb	6922264	43	23	9
sub-G1-12A5B/sub-G1-12A5B_obj-1yzc5s8_ecephys.nwb	5904284	36	20	8
sub-G1-12A63/sub-G1-12A63_obj-1dvptrp_ecephys.nwb	7125860	44	24	9
sub-G1-12A5B/sub-G1-12A5B_obj-yn49uu_ecephys.nwb	8043848	50	26	12
sub-G2-11/sub-G2-11_obj-665x90_ecephys.nwb	6920904	43	23	9
sub-G1-12A62/sub-G1-12A62_obj-98zqp0_ecephys.nwb	6718668	40	24	8
sub-G2-37/sub-G2-37_obj-qybaha_ecephys.nwb	7736648	48	26	10
sub-G1-12A63/sub-G1-12A63_obj-1g88oyy_ecephys.nwb	6718668	40	24	8
sub-G2-39/sub-G2-39_obj-1vdhv40_ecephys.nwb	11197780	72	36	16
sub-G1-12A5D/sub-G1-12A5D_obj-2pp00u_ecephys.nwb	7329456	45	25	9
sub-G1-12A5D/sub-G1-12A5D_obj-1mhrm6_ecephys.nwb	6922264	43	23	9
sub-G1-12A5D/sub-G1-12A5D_obj-q2lqc5_ecephys.nwb	10790588	72	32	18
sub-G1-12A63/sub-G1-12A63_obj-avvw78_ecephys.nwb	10179800	66	32	15
sub-G2-37/sub-G2-37_obj-sx6321_ecephys.nwb	7125860	44	24	9
sub-G2-39/sub-G2-39_obj-9qking_ecephys.nwb	7940244	50	26	10
sub-G2-39/sub-G2-39_obj-46thrv_ecephys.nwb	7533052	46	26	9
sub-G2-39/sub-G2-39_obj-1ax10tn_ecephys.nwb	7329456	45	25	9
sub-G1-12A63/sub-G1-12A63_obj-19dbxuy_ecephys.nwb	8654636	55	28	12
sub-G2-37/sub-G2-37_obj-1bj5la3_ecephys.nwb	8347436	53	27	13
sub-G1-12A63/sub-G1-12A63_obj-5s1m7s_ecephys.nwb	6922264	43	23	9
sub-G1-12A63/sub-G1-12A63_obj-u5x5zu_ecephys.nwb	8551032	54	29	10
sub-G1-12A62/sub-G1-12A62_obj-26px6e_ecephys.nwb	7125860	42	27	7
sub-G2-39/sub-G2-39_obj-1wvhsvw_ecephys.nwb	6922264	43	23	9
sub-G2-39/sub-G2-39_obj-1plz83j_ecephys.nwb	6107880	37	22	7
sub-G2-37/sub-G2-37_obj-16c6ukf_ecephys.nwb	8043848	50	28	10
sub-G1-12A63/sub-G1-12A63_obj-hqmvgd_ecephys.nwb	8347436	53	28	10
sub-G1-12A62/sub-G1-12A62_obj-meltdb_ecephys.nwb	7329456	45	25	9
sub-G2-39/sub-G2-39_obj-1njbhy8_ecephys.nwb	9569012	61	30	15
sub-G2-39/sub-G2-39_obj-b7tr3x_ecephys.nwb	7125860	44	24	9
sub-G1-12A62/sub-G1-12A62_obj-10zzbbq_ecephys.nwb	9976204	64	32	12
sub-G2-36/sub-G2-36_obj-9pwrdn_ecephys.nwb	6107880	37	21	8
sub-G2-11/sub-G2-11_obj-tm61rq_ecephys.nwb	7124460	44	24	9
sub-G2-37/sub-G2-37_obj-1upkd1g_ecephys.nwb	6311476	38	22	8
sub-G1-12A5D/sub-G1-12A5D_obj-138kgd5_ecephys.nwb	8551032	55	28	13
sub-G2-11/sub-G2-11_obj-sq4ehp_ecephys.nwb	9974244	65	31	16
sub-G2-37/sub-G2-37_obj-9g0j98_ecephys.nwb	6107880	37	21	8
sub-G1-12A62/sub-G1-12A62_obj-u3m5ds_ecephys.nwb	6311476	38	22	8
sub-G2-36/sub-G2-36_obj-g07r9n_ecephys.nwb	7125860	44	24	9
sub-G2-39/sub-G2-39_obj-149i3ki_ecephys.nwb	7940244	50	27	9
sub-G1-12A62/sub-G1-12A62_obj-wirgik_ecephys.nwb	7533052	46	25	10
sub-G1-12A63/sub-G1-12A63_obj-n38ugk_ecephys.nwb	6311476	38	22	8
sub-G1-12A5B/sub-G1-12A5B_obj-h900d2_ecephys.nwb	6107880	37	21	8
sub-G1-12A5B/sub-G1-12A5B_obj-mrhqfj_ecephys.nwb	8347436	51	29	10
sub-G2-39/sub-G2-39_obj-1j116m9_ecephys.nwb	7125860	44	23	10
sub-G1-12A5D/sub-G1-12A5D_obj-1gda0g7_ecephys.nwb	7940244	50	26	10
sub-G1-12A5B/sub-G1-12A5B_obj-1b4yfpo_ecephys.nwb	16290131	132	26	13
sub-G1-12A5B/sub-G1-12A5B_obj-go7m1w_ecephys.nwb	7125860	44	23	11
sub-G2-36/sub-G2-36_obj-110mryf_ecephys.nwb	7736648	47	27	9
sub-G1-12A63/sub-G1-12A63_obj-1gw8alu_ecephys.nwb	5904284	36	21	7
sub-G2-11/sub-G2-11_obj-wws9li_ecephys.nwb	5903124	36	21	7
sub-G2-36/sub-G2-36_obj-t4p1b9_ecephys.nwb	8143840	51	27	10
sub-G2-11/sub-G2-11_obj-4nbxiq_ecephys.nwb	8142240	51	26	11
sub-G1-12A5D/sub-G1-12A5D_obj-mf29g2_ecephys.nwb	8451040	52	28	12
sub-G1-12A5D/sub-G1-12A5D_obj-6vccby_ecephys.nwb	8754628	55	28	14
sub-G1-12A5B/sub-G1-12A5B_obj-1fva1jk_ecephys.nwb	17105718	136	29	15
sub-G1-12A5D/sub-G1-12A5D_obj-1369a5w_ecephys.nwb	7125860	44	24	9
sub-G2-39/sub-G2-39_obj-y0725w_ecephys.nwb	6311476	38	22	8
sub-G1-12A5D/sub-G1-12A5D_obj-4wwpa_ecephys.nwb	6107880	37	21	8
sub-G2-37/sub-G2-37_obj-143d7rq_ecephys.nwb	7125860	44	24	9
sub-G1-12A63/sub-G1-12A63_obj-2i4j58_ecephys.nwb	6311476	38	22	8
sub-G1-12A5D/sub-G1-12A5D_obj-1x0kk46_ecephys.nwb	8958224	57	28	14
sub-G2-37/sub-G2-37_obj-1e8wiir_ecephys.nwb	7125860	42	25	9
sub-G1-12A63/sub-G1-12A63_obj-3vyom8_ecephys.nwb	6311476	38	22	8
sub-G1-12A5D/sub-G1-12A5D_obj-ovyvo9_ecephys.nwb	6922264	43	23	9
sub-G1-12A62/sub-G1-12A62_obj-lz3q0e_ecephys.nwb	7329456	45	25	9
sub-G2-39/sub-G2-39_obj-i1d2fm_ecephys.nwb	6922264	43	23	9
sub-G2-39/sub-G2-39_obj-18emlpo_ecephys.nwb	6922264	43	24	8
sub-G1-12A5D/sub-G1-12A5D_obj-1s9jq9q_ecephys.nwb	5904284	36	21	7
sub-G2-37/sub-G2-37_obj-8l9r73_ecephys.nwb	7940244	50	26	10
