asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
EM/NIL-3-4.tif	308893416	29	24	2
IF/IF_CC1_MCC_CB_mkNT/N613_RW_1.tif	50252500	19	18	1
IF/IF_CC1_MCC_CB_mkNT/N623_LW_2.tif	49793944	19	18	1
IF/IF_CC1_MCC_CB_mkD/D294-RW-4.tif	104028696	24	23	1
EM/NIR-2-9.tif	322322556	28	23	2
IF/IF_CC1_MCC_CB_mkNT/T423_RW_7.tif	102926144	21	20	1
IF/IF_CC1_MCC_CB_mkNT/N633_LW_6.tif	123375724	23	22	1
EM/TR-1-5.tif	264413484	22	17	2
IF/IF_CC1_UF_FM_overlap_mkNT/N112 RW5.tif	115591356	24	23	1
IF/IF_CC1_dACC_CB_mkNT/T364-RW-7.tif	85675372	17	16	1
EM/NIL-3-1.tif	249543168	20	15	2
IF/IF_CC1_dACC_CB_mkNT/T384-RW-4.tif	84026588	17	16	1
IF/IF_CC1_dACC_CB_mkNT/N453-RW-3.tif	87957068	19	18	1
IF/IF_CC1_MCC_CB_mkD/D304-RW-7.tif	83229408	20	19	1
IF/IF_CC1_MCC_CB_mkNT/N633_RW_5.tif	85544356	18	17	1
EM/NIL-3-2.tif	230127456	24	19	2
IF/IF_CC1_UF_FM_overlap_mkNT/N102 LW3.tif	114575484	25	24	1
IF/IF_CC1_dACC_CB_mkNT/T384-RW-3.tif	71044920	15	14	1
IF/IF_CC1_dACC_CB_mkNT/N423-RW-6.tif	116300860	25	24	1
IF/IF_CC1_MCC_CB_mkNT/N613_RW_2.tif	48871188	18	17	1
IF/IF_CC1_MCC_CB_mkNT/N603_LW_1.tif	39825440	15	14	1
IF/IF_CC1_dACC_CB_mkNT/N433-LW-5.tif	102838468	20	19	1
IF/IF_CC1_MCC_CB_mkNT/N613_LW_6.tif	47965364	17	16	1
IF/IF_CC1_MCC_CB_mkNT/T433_RW_6.tif	100567856	22	21	1
EM/NIR-3-1.tif	194556612	21	16	2
IF/IF_CC1_UF_FM_overlap_mkNT/N102 LW2.tif	89147296	18	17	1
IF/IF_CC1_UF_FM_overlap_mkNT/T92 RW3.tif	72104132	14	13	1
IF/IF_CC1_UF_FM_overlap_mkNT/T102 RW3.tif	110470648	23	22	1
IF/IF_CC1_UF_FM_overlap_mkNT/N122 RW1.tif	108865204	24	23	1
IF/IF_CC1_MCC_CB_mkNT/N623_RW_3.tif	34966560	14	13	1
EM/TL-4-8.tif	207330672	20	15	2
MRI/FC/data_FC_mkH_post.nii.gz	3837442	14	13	1
IF/IF_CC1_dACC_CB_mkNT/N453-RW-1.tif	70837312	16	15	1
IF/IF_CC1_UF_FM_overlap_mkNT/T114 RW5.tif	98930156	22	21	1
EM/TR-5-1.tif	214602060	20	15	2
IF/IF_CC1_dACC_CB_mkNT/N423-LW-1.tif	84943700	20	19	1
IF/IF_CC1_MCC_CB_mkNT/N603_RW_4.tif	39557764	15	14	1
EM/TL-5-2.tif	199338696	20	15	2
EM/TR-2-13.tif	218860080	22	17	2
IF/IF_CC1_MCC_CB_mkNT/T433_LW_5.tif	101408376	22	21	1
IF/IF_CC1_MCC_CB_mkNT/N603_RW_7.tif	49930604	18	17	1
EM/NIR-2-4.tif	231896172	26	21	2
IF/IF_CC1_MCC_CB_mkNT/N623_LW_6.tif	39890948	15	14	1
EM/TL-2-4.tif	121884288	16	13	2
EM/TR-4-11.tif	170687748	26	23	2
IF/IF_CC1_UF_FM_overlap_mkNT/T114 RW2.tif	88273524	21	20	1
IF/IF_CC1_MCC_CB_mkNT/T443_LW_2.tif	87509596	18	17	1
IF/IF_CC1_UF_FM_overlap_mkNT/T102 RW2.tif	95305048	22	21	1
IF/IF_CC1_MCC_CB_mkNT/T453_LW_2.tif	64144412	15	14	1
IF/IF_CC1_dACC_CB_mkNT/N453-LW-4.tif	70990496	15	14	1
EM/TR-4-10.tif	175410892	24	21	2
IF/IF_CC1_MCC_CB_mkNT/T423_RW_3.tif	88885264	20	19	1
EM/TR-5-5.tif	252400176	27	22	2
IF/IF_CC1_MCC_CB_mkNT/N633_RW_3.tif	61119960	15	14	1
IF/IF_CC1_MCC_CB_mkD/D284-RW-1.tif	128157808	28	27	1
IF/IF_CC1_UF_FM_overlap_mkNT/N92 LW2.tif	69068596	17	16	1
IF/IF_CC1_MCC_CB_mkD/D294-RW-7.tif	92608136	21	20	1
EM/TR-4-13.tif	154055284	23	20	2
IF/IF_CC1_UF_FM_overlap_mkNT/T102 LW1.tif	87182056	18	17	1
IF/IF_CC1_UF_FM_overlap_mkNT/T92 LW5.tif	70378756	16	15	1
IF/IF_CC1_MCC_CB_mkD/D284-LW-2.tif	99551984	24	23	1
dataset_description.json	10020	20	19	1
EM/TR-5-2.tif	206479068	20	15	2
EM/NIR-3-4.tif	176541912	19	14	2
EM/NIL-5-2.tif	222332004	23	18	2
MRI/FC/data_FC_mkN_postDBS.nii.gz	3880455	15	14	1
IF/IF_CC1_dACC_CB_mkNT/N443-LW-5.tif	99551984	21	20	1
EM/TL-5-4.tif	220366764	21	16	2
IF/IF_CC1_UF_FM_overlap_mkNT/T122 LW4.tif	99748508	21	20	1
EM/NIL-3-7.tif	194687628	20	15	2
IF/IF_CC1_MCC_CB_mkD/D294-LW-7.tif	87968152	22	21	1
EM/TR-5-7.tif	247159536	26	21	2
IF/IF_CC1_MCC_CB_mkNT/N613_LW_2.tif	39230224	15	14	1
EM/TL-1-1.tif	125559304	18	15	2
IF/IF_CC1_MCC_CB_mkNT/T443_RW_7.tif	98744716	20	19	1
IF/IF_CC1_dACC_CB_mkNT/N423-RW-7.tif	79113488	19	18	1
MRI/FA/T1_RPI_mkD_postDBS.nii.gz	199327330	22	14	3
IF/IF_CC1_MCC_CB_mkNT/N633_LW_3.tif	61458584	15	14	1
IF/IF_CC1_UF_FM_overlap_mkNT/N112 RW4.tif	106550256	25	24	1
MRI/FC/data_FC_mkH_pre.nii.gz	4681579	17	16	1
IF/IF_CC1_MCC_CB_mkNT/T423_LW_1.tif	73075668	16	15	1
EM/TL-4-6.tif	245063280	29	24	2
IF/IF_CC1_dACC_CB_mkNT/T364-RW-5.tif	102653028	24	23	1
IF/IF_CC1_dACC_CB_mkNT/N453-RW-2.tif	101037496	21	20	1
IF/IF_CC1_dACC_CB_mkNT/N443-LW-7.tif	99607404	19	18	1
EM/TR-2-1.tif	191346720	20	15	2
IF/IF_CC1_dACC_CB_mkNT/T384-LW-6.tif	87313072	19	18	1
IF/IF_CC1_MCC_CB_mkD/D314-RW-6.tif	121629176	23	22	1
EM/TR-2-5.tif	218008476	20	15	2
EM/TR-4-3.tif	133413696	19	16	2
IF/IF_CC1_UF_FM_overlap_mkNT/N112 RW2.tif	107457280	22	21	1
EM/TR-1-2.tif	243556596	23	18	2
IF/IF_CC1_MCC_CB_mkNT/N613_LW_7.tif	38837176	15	14	1
IF/IF_CC1_dACC_CB_mkNT/T364-RW-3.tif	67496404	15	14	1
IF/IF_CC1_UF_FM_overlap_mkNT/N122 LW4.tif	68479024	15	14	1
IF/IF_CC1_MCC_CB_mkNT/T443_LW_6.tif	86723500	19	18	1
IF/IF_CC1_dACC_CB_mkNT/N443-RW-7.tif	69396136	16	15	1
EM/TR-1-14.tif	201696984	20	15	2
EM/TL-4-7.tif	269235732	29	24	2
IF/IF_CC1_MCC_CB_mkNT/N613_RW_7.tif	40087472	15	14	1
IF/IF_CC1_MCC_CB_mkNT/N613_LW_4.tif	37199476	15	14	1
EM/TL-1-6.tif	171218380	18	15	2
IF/IF_CC1_MCC_CB_mkD/D294-RW-5.tif	113495100	20	19	1
IF/IF_CC1_MCC_CB_mkD/D284-RW-4.tif	96757308	17	16	1
IF/IF_CC1_MCC_CB_mkNT/N613_LW_3.tif	42844452	16	15	1
IF/IF_CC1_MCC_CB_mkNT/N633_LW_2.tif	88568808	16	15	1
IF/IF_CC1_dACC_CB_mkNT/N423-LW-6.tif	83186068	16	15	1
IF/IF_CC1_MCC_CB_mkD/D304-LW-2.tif	83949996	17	16	1
IF/IF_CC1_UF_FM_overlap_mkNT/N112 LW1B.tif	84638328	16	15	1
IF/IF_CC1_MCC_CB_mkNT/T433_RW_4.tif	94279088	17	16	1
EM/TR-1-4.tif	228293232	21	16	2
EM/TR-7-5.tif	192787896	14	9	2
IF/IF_CC1_UF_FM_overlap_mkNT/T102 LW4.tif	56163520	9	8	1
IF/IF_CC1_MCC_CB_mkNT/T423_RW_2.tif	71263612	12	11	1
EM/NIR-4-3.tif	177196992	15	10	2
IF/IF_CC1_UF_FM_overlap_mkNT/T102 LW3.tif	48214884	8	7	1
MRI/FA/data_FA_mkN_postDBS.nii.gz	1646364	12	11	1
IF/IF_CC1_MCC_CB_mkNT/T443_LW_4.tif	70979412	15	14	1
EM/TR-7-6.tif	163964376	13	8	2
EM/NIL-1-5.tif	158658228	11	6	2
IF/IF_CC1_MCC_CB_mkNT/N603_RW_3.tif	27034448	9	8	1
IF/IF_CC1_MCC_CB_mkD/D284-RW-7.tif	95523740	19	18	1
IF/IF_CC1_dACC_CB_mkNT/T374-RW-4.tif	53663132	9	8	1
IF/IF_CC1_MCC_CB_mkNT/N633_RW_4.tif	58445216	11	10	1
IF/IF_CC1_MCC_CB_mkD/D294-LW-4.tif	96811732	23	22	1
IF/IF_CC1_MCC_CB_mkD/D304-RW-4.tif	69025256	13	12	1
IF/IF_CC1_MCC_CB_mkD/D304-LW-5.tif	114204604	22	21	1
EM/NIR-3-5.tif	196718376	19	14	2
EM/TL-6-13.tif	121174980	11	6	2
EM/TL-1-4.tif	116571572	16	13	2
IF/IF_CC1_UF_FM_overlap_mkNT/N112 LW2.tif	39436812	7	6	1
IF/IF_CC1_dACC_CB_mkNT/T354-RW-3.tif	71350292	15	14	1
EM/TL-4-3.tif	209295912	18	13	2
IF/IF_CC1_MCC_CB_mkD/D284-LW-5.tif	102871720	21	20	1
IF/IF_CC1_dACC_CB_mkNT/T364-LW-4.tif	66328344	11	10	1
IF/IF_CC1_MCC_CB_mkD/D304-LW-3.tif	68621124	15	14	1
IF/IF_CC1_MCC_CB_mkNT/N603_RW_6.tif	20734392	7	6	1
EM/TL-1-2.tif	83686556	10	7	2
IF/IF_CC1_dACC_CB_mkNT/T384-RW-2.tif	83131644	15	14	1
EM/NIL-1-1.tif	212846016	16	11	2
EM/TR-3-2.tif	153417588	12	7	2
IF/IF_CC1_MCC_CB_mkNT/N633_LW_1.tif	72770296	13	12	1
IF/IF_CC1_MCC_CB_mkNT/T453_RW_1.tif	62998520	10	9	1
IF/IF_CC1_MCC_CB_mkD/D284-RW-6.tif	58074336	10	9	1
MRI/FA/data_FA_mkD_preDBS.nii.gz	770805	7	6	1
EM/NIR-2-5.tif	168287904	12	7	2
IF/IF_CC1_MCC_CB_mkNT/N603_LW_5.tif	39366884	14	13	1
EM/NIL-3-8.tif	152369460	12	7	2
IF/IF_CC1_UF_FM_overlap_mkNT/N122 RW5.tif	69942368	12	11	1
EM/NIL-5-6.tif	203858748	18	13	2
EM/TR-2-3.tif	180865440	12	7	2
EM/TL-6-5.tif	128642892	11	6	2
IF/IF_CC1_dACC_CB_mkNT/N423-LW-5.tif	63238384	12	11	1
IF/IF_CC1_dACC_CB_mkNT/N443-RW-1.tif	51577960	9	8	1
EM/TR-4-14.tif	84538160	10	7	2
IF/IF_CC1_dACC_CB_mkNT/T384-RW-7.tif	60039576	11	10	1
EM/TL-6-6.tif	123402252	9	4	2
IF/IF_CC1_MCC_CB_mkD/D294-RW-1.tif	78261884	15	14	1
EM/TL-5-15.tif	124253856	9	4	2
IF/IF_CC1_MCC_CB_mkNT/N603_RW_5.tif	22050196	7	6	1
IF/IF_CC1_MCC_CB_mkNT/T453_LW_3.tif	90294184	15	14	1
IF/IF_CC1_dACC_CB_mkNT/N443-LW-1.tif	42646704	7	6	1
IF/IF_CC1_MCC_CB_mkNT/T433_RW_2.tif	43236276	8	7	1
EM/TR-1-9.tif	199338696	16	11	2
EM/NIR-2-10.tif	155906892	12	7	2
EM/TL-5-16.tif	120781932	11	6	2
IF/IF_CC1_dACC_CB_mkNT/N423-RW-1.tif	40735888	10	9	1
IF/IF_CC1_dACC_CB_mkNT/T374-LW-4.tif	72955736	13	12	1
IF/IF_CC1_MCC_CB_mkNT/T423_LW_3.tif	38781732	7	6	1
EM/TL-4-2.tif	201565968	15	10	2
IF/IF_CC1_MCC_CB_mkNT/T453_RW_4.tif	39764352	7	6	1
IF/IF_CC1_MCC_CB_mkD/D304-RW-1.tif	93558500	18	17	1
IF/IF_CC1_dACC_CB_mkNT/T384-LW-7.tif	55049884	10	9	1
IF/IF_CC1_MCC_CB_mkNT/T433_LW_3.tif	55508440	10	9	1
IF/IF_CC1_MCC_CB_mkNT/N633_LW_7.tif	69483812	13	12	1
EM/TL-4-4.tif	176214372	12	7	2
IF/IF_CC1_MCC_CB_mkNT/N613_LW_1.tif	32280732	11	10	1
IF/IF_CC1_MCC_CB_mkNT/N633_LW_4.tif	81690468	15	14	1
IF/IF_CC1_UF_FM_overlap_mkNT/T102 LW5.tif	69025256	11	10	1
IF/IF_CC1_dACC_CB_mkNT/T374-LW-3.tif	61153212	11	10	1
IF/IF_CC1_dACC_CB_mkNT/T374-LW-7.tif	45998696	9	8	1
EM/TR-1-6.tif	153221064	12	7	2
IF/IF_CC1_dACC_CB_mkNT/N443-RW-6.tif	38847240	7	6	1
IF/IF_CC1_MCC_CB_mkNT/T423_RW_6.tif	39425728	8	7	1
IF/IF_CC1_dACC_CB_mkNT/N443-LW-2.tif	75117500	13	12	1
IF/IF_CC1_UF_FM_overlap_mkNT/N92 LW4.tif	78993556	15	14	1
IF/IF_CC1_MCC_CB_mkD/D304-LW-6.tif	98613700	19	18	1
IF/IF_CC1_UF_FM_overlap_mkNT/T114 LW1.tif	52603920	10	9	1
IF/IF_CC1_MCC_CB_mkD/D314-RW-3.tif	72573772	13	12	1
EM/TR-9-2.tif	161868120	12	7	2
MRI/FC/data_FC_mkW_post.nii.gz	3547570	13	12	1
IF/IF_CC1_MCC_CB_mkNT/T453_LW_1.tif	37132948	7	6	1
EM/TR-4-17.tif	99611568	12	9	2
IF/IF_CC1_UF_FM_overlap_mkNT/T92 LW1.tif	50780780	10	9	1
IF/IF_CC1_UF_FM_overlap_mkNT/T122 RW4.tif	52615004	10	9	1
IF/IF_CC1_UF_FM_overlap_mkNT/N122 RW2.tif	81482860	14	13	1
IF/IF_CC1_UF_FM_overlap_mkNT/T92 LW4.tif	36084820	7	6	1
MRI/FC/data_FC_mkT_postDBS.nii.gz	1809290	7	6	1
IF/IF_CC1_MCC_CB_mkNT/T443_LW_5.tif	60105084	10	9	1
IF/IF_CC1_dACC_CB_mkNT/T374-RW-7.tif	41205528	7	6	1
EM/TL-2-11.tif	160361436	12	7	2
IF/IF_CC1_MCC_CB_mkD/D304-RW-2.tif	68304668	12	11	1
EM/TR-2-8.tif	160361436	12	7	2
IF/IF_CC1_dACC_CB_mkNT/N443-RW-3.tif	57735712	11	10	1
IF/IF_CC1_MCC_CB_mkD/D284-RW-3.tif	85129140	19	18	1
IF/IF_CC1_dACC_CB_mkNT/T384-LW-1.tif	63970056	12	11	1
IF/IF_CC1_MCC_CB_mkNT/T453_RW_2.tif	74724452	14	13	1
MRI/FC/data_FC_mkB_pre.nii.gz	3224916	12	11	1
IF/IF_CC1_dACC_CB_mkNT/N433-RW-5.tif	49601636	10	9	1
IF/IF_CC1_dACC_CB_mkNT/T384-LW-5.tif	52025432	9	8	1
IF/IF_CC1_dACC_CB_mkNT/T384-RW-6.tif	83251576	16	15	1
IF/IF_CC1_dACC_CB_mkNT/N453-LW-6.tif	39949792	7	6	1
IF/IF_CC1_dACC_CB_mkNT/T354-LW-2.tif	77803328	15	14	1
IF/IF_CC1_MCC_CB_mkD/D294-LW-1.tif	79047980	17	16	1
EM/TR-7-1.tif	155710368	12	7	2
EM/NIR-2-12.tif	199993776	17	12	2
EM/TR-6-1.tif	156234432	12	7	2
IF/IF_CC1_MCC_CB_mkD/D284-LW-3.tif	73588648	16	15	1
IF/IF_CC1_UF_FM_overlap_mkNT/T122 LW3.tif	42450180	7	6	1
EM/TL-1-8.tif	108186548	14	11	2
EM/TR-8-6.tif	207592704	21	16	2
IF/IF_CC1_UF_FM_overlap_mkNT/N102 RW5.tif	45136008	9	8	1
IF/IF_CC1_MCC_CB_mkD/D284-LW-6.tif	104760368	21	20	1
EM/TL-2-9.tif	188857416	15	10	2
EM/TR-4-6.tif	83228000	10	7	2
IF/IF_CC1_MCC_CB_mkD/D314-LW-3.tif	70629704	15	14	1
IF/IF_CC1_MCC_CB_mkNT/T433_LW_6.tif	74265896	12	11	1
EM/NIL-1-9.tif	157282560	13	8	2
IF/IF_CC1_UF_FM_overlap_mkNT/T114 LW5.tif	81166404	15	14	1
EM/TR-1-16.tif	156955020	12	7	2
IF/IF_CC1_MCC_CB_mkNT/N623_RW_5.tif	22050196	7	6	1
IF/IF_CC1_dACC_CB_mkNT/N443-RW-2.tif	62998520	10	9	1
EM/TL-6-7.tif	151308660	11	6	2
IF/IF_CC1_MCC_CB_mkNT/T453_LW_5.tif	34840168	7	6	1
EM/TR-5-14.tif	182437632	16	11	2
IF/IF_CC1_dACC_CB_mkNT/T354-RW-4.tif	95993380	17	16	1
EM/NIL-5-7.tif	207854736	15	10	2
IF/IF_CC1_MCC_CB_mkD/D314-RW-4.tif	50649764	9	8	1
MRI/FC/data_FC_mkW_pre.nii.gz	1921528	7	6	1
EM/NIL-5-8.tif	230782536	20	15	2
IF/IF_CC1_UF_FM_overlap_mkNT/T114 LW3.tif	59318988	11	10	1
EM/TR-2-4.tif	178114104	15	10	2
IF/IF_CC1_dACC_CB_mkNT/N433-RW-7.tif	65804280	14	13	1
EM/NIL-5-9.tif	158658228	12	7	2
EM/TL-2-10.tif	220039224	21	16	2
IF/IF_CC1_MCC_CB_mkNT/N633_LW_5.tif	43760340	8	6	2
IF/IF_CC1_MCC_CB_mkNT/N613_LW_5.tif	34841188	12	10	2
IF/IF_CC1_dACC_CB_mkNT/N433-RW-4.tif	49405112	10	8	2
EM/TL-6-2.tif	124777920	11	6	2
IF/IF_CC1_MCC_CB_mkD/D294-RW-2.tif	68413516	15	13	2
IF/IF_CC1_UF_FM_overlap_mkNT/N122 RW6.tif	52364056	9	8	1
IF/IF_CC1_UF_FM_overlap_mkNT/T114 RW3.tif	38781732	7	6	1
IF/IF_CC1_MCC_CB_mkNT/T423_LW_5.tif	76296644	13	12	1
EM/NIL-5-5.tif	146539248	12	7	2
IF/IF_CC1_UF_FM_overlap_mkNT/N92 RW4.tif	54449228	10	9	1
IF/IF_CC1_UF_FM_overlap_mkNT/T114 RW1.tif	61087704	10	9	1
IF/IF_CC1_MCC_CB_mkNT/N633_RW_2.tif	41784016	7	6	1
IF/IF_CC1_MCC_CB_mkD/D304-LW-4.tif	84801600	19	18	1
EM/TR-6-3.tif	154989780	12	7	2
IF/IF_CC1_MCC_CB_mkNT/T433_LW_4.tif	48619016	9	8	1
IF/IF_CC1_MCC_CB_mkD/D304-RW-6.tif	94148072	18	17	1
IF/IF_CC1_UF_FM_overlap_mkNT/N102 RW3.tif	49470620	9	8	1
IF/IF_CC1_MCC_CB_mkNT/N623_LW_4.tif	28350252	9	8	1
IF/IF_CC1_UF_FM_overlap_mkNT/T114 RW4.tif	43498308	7	6	1
IF/IF_CC1_MCC_CB_mkNT/N613_RW_5.tif	22050196	7	6	1
MRI/FA/T1_RPI_mkT_postDBS.nii.gz	191359588	13	8	2
IF/IF_CC1_MCC_CB_mkNT/T443_RW_1.tif	68348008	15	14	1
IF/IF_CC1_MCC_CB_mkNT/N633_RW_7.tif	91931884	16	15	1
IF/IF_CC1_dACC_CB_mkNT/T374-LW-6.tif	52167532	9	8	1
IF/IF_CC1_dACC_CB_mkNT/T364-RW-2.tif	62397864	10	9	1
IF/IF_CC1_UF_FM_overlap_mkNT/T92 RW4.tif	73796256	16	15	1
IF/IF_CC1_dACC_CB_mkNT/T384-RW-5.tif	58117676	11	10	1
README.md	8283	11	10	1
EM/TR-8-4.tif	242573976	19	14	2
EM/NIR-2-11.tif	221676924	21	16	2
EM/TR-5-11.tif	156889512	12	7	2
IF/IF_CC1_MCC_CB_mkD/D314-RW-7.tif	82901868	17	16	1
EM/TR-3-1.tif	173332020	16	11	2
IF/IF_CC1_dACC_CB_mkNT/N443-LW-6.tif	62976352	11	10	1
EM/TL-3-8.tif	229275852	18	13	2
IF/IF_CC1_dACC_CB_mkNT/N443-RW-5.tif	80183784	15	14	1
IF/IF_CC1_dACC_CB_mkNT/N433-RW-3.tif	61087704	10	9	1
IF/IF_CC1_UF_FM_overlap_mkNT/T122 RW5.tif	45201516	8	7	1
EM/NIL-3-6.tif	157086036	12	7	2
MRI/FC/data_FC_mkT_preDBS.nii.gz	1927527	7	6	1
IF/IF_CC1_dACC_CB_mkNT/T374-LW-1.tif	73021244	13	11	2
IF/IF_CC1_dACC_CB_mkNT/T354-LW-5.tif	91331228	16	14	2
IF/IF_CC1_MCC_CB_mkNT/T433_RW_7.tif	89966644	16	14	2
EM/TR-4-16.tif	156348064	19	15	3
IF/IF_CC1_MCC_CB_mkNT/T453_LW_6.tif	56610992	11	9	2
IF/IF_CC1_UF_FM_overlap_mkNT/T122 LW1.tif	41271036	8	7	1
EM/TL-1-7.tif	99087504	11	8	2
EM/TL-2-2.tif	98556872	15	12	2
IF/IF_CC1_UF_FM_overlap_mkNT/N102 LW5.tif	45278108	8	6	2
IF/IF_CC1_dACC_CB_mkNT/T374-LW-2.tif	66011888	11	10	1
EM/NIR-2-16.tif	228502428	15	9	3
IF/IF_CC1_dACC_CB_mkNT/N453-RW-7.tif	50398816	8	7	1
IF/IF_CC1_dACC_CB_mkNT/T364-LW-6.tif	75117500	15	13	2
IF/IF_CC1_MCC_CB_mkNT/T443_RW_3.tif	51304844	10	9	1
IF/IF_CC1_UF_FM_overlap_mkNT/T92 LW2.tif	85609864	15	14	1
IF/IF_CC1_dACC_CB_mkNT/N453-RW-5.tif	47166756	9	8	1
