asset_path	bytes_sent
sub-142/sub-142_ses-20201014.nwb	991824
sub-223/sub-223_ses-20201111.nwb	984144
sub-136/sub-136_ses-20201006.nwb	971568
sub-222/sub-222_ses-20201117.nwb	969120
sub-136/sub-136_ses-20201009.nwb	959760
sub-220/sub-220_ses-20201110.nwb	959040
sub-140/sub-140_ses-20201110.nwb	951840
sub-142/sub-142_ses-20201006.nwb	943632
sub-142/sub-142_ses-20201012.nwb	937872
sub-136/sub-136_ses-20201012.nwb	937200
sub-126/sub-126_ses-20201023.nwb	933504
sub-126/sub-126_ses-20201022.nwb	933024
sub-142/sub-142_ses-20201027.nwb	927936
sub-142/sub-142_ses-20201009.nwb	925200
sub-136/sub-136_ses-20200921.nwb	925152
sub-142/sub-142_ses-20201022.nwb	920736
sub-142/sub-142_ses-20201023.nwb	918480
sub-136/sub-136_ses-20200922.nwb	918336
sub-136/sub-136_ses-20201008.nwb	914928
sub-136/sub-136_ses-20201023.nwb	910080
sub-163/sub-163_ses-20201023.nwb	908352
sub-136/sub-136_ses-20201002.nwb	907584
sub-136/sub-136_ses-20201007.nwb	907344
sub-223/sub-223_ses-20201110.nwb	905808
sub-140/sub-140_ses-20201023.nwb	905472
sub-142/sub-142_ses-20200930.nwb	905376
sub-142/sub-142_ses-20201020.nwb	903024
sub-136/sub-136_ses-20200930.nwb	902928
sub-136/sub-136_ses-20201027.nwb	902688
sub-136/sub-136_ses-20201013.nwb	901440
sub-163/sub-163_ses-20201022.nwb	901008
sub-140/sub-140_ses-20201022.nwb	900576
sub-136/sub-136_ses-20201020.nwb	899904
sub-136/sub-136_ses-20201014.nwb	898608
sub-226/sub-226_ses-20201117.nwb	897600
sub-227/sub-227_ses-20201117.nwb	897024
sub-142/sub-142_ses-20201016.nwb	892752
sub-136/sub-136_ses-20201022.nwb	892368
sub-220/sub-220_ses-20201111.nwb	891168
sub-136/sub-136_ses-20201001.nwb	885600
sub-136/sub-136_ses-20200924.nwb	883344
sub-222/sub-222_ses-20201111.nwb	868464
sub-136/sub-136_ses-20200923.nwb	861600
sub-136/sub-136_ses-20201016.nwb	858000
sub-125/sub-125_ses-20201110.nwb	845712
sub-161/sub-161_ses-20201110.nwb	798960
sub-142/sub-142_ses-20201110.nwb	796560
sub-161/sub-161_ses-20201023.nwb	787776
sub-161/sub-161_ses-20201022.nwb	768640
sub-222/sub-222_ses-20201110.nwb	758400
sub-142/sub-142_ses-20201007.nwb	758400
