asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-227/sub-227_ses-20201207.nwb	2423805148	181	36	15
sub-136/sub-136_ses-20201014.nwb	10761548	62	38	13
sub-222/sub-222_ses-20201209.nwb	6279339760	269	35	15
sub-126/sub-126_ses-20201014.nwb	4298517672	283	34	18
sub-223/sub-223_ses-20201130.nwb	5387357508	250	35	15
sub-163/sub-163_ses-20201027.nwb	3769933696	257	39	16
sub-142/sub-142_ses-20200928.nwb	4599692720	268	30	15
sub-126/sub-126_ses-20201022.nwb	16809744	98	50	22
sub-161/sub-161_ses-20201002.nwb	3937239628	242	30	13
sub-220/sub-220_ses-20201110.nwb	12055440	60	40	10
sub-125/sub-125_ses-20200925.nwb	5948325484	960	39	23
sub-220/sub-220_ses-20201211.nwb	3333921776	291	28	15
sub-222/sub-222_ses-20201204.nwb	3687311672	266	42	22
sub-161/sub-161_ses-20201013.nwb	2347121456	191	39	20
sub-125/sub-125_ses-20201021.nwb	84741924	70	37	12
sub-161/sub-161_ses-20201016.nwb	2809127048	183	31	13
sub-136/sub-136_ses-20200922.nwb	13987808	81	45	16
sub-126/sub-126_ses-20200921.nwb	6074448048	636	30	18
sub-163/sub-163_ses-20200929.nwb	1336860748	127	33	14
sub-125/sub-125_ses-20201009.nwb	4705848968	1022	47	27
sub-227/sub-227_ses-20201211.nwb	4267236052	256	34	13
sub-125/sub-125_ses-20201022.nwb	13352304	63	41	11
sub-161/sub-161_ses-20201006.nwb	4349863588	285	37	22
sub-222/sub-222_ses-20201210.nwb	5443678252	234	27	13
sub-163/sub-163_ses-20201006.nwb	4264907568	312	46	27
sub-227/sub-227_ses-20201216.nwb	4190263920	290	39	23
sub-227/sub-227_ses-20201218.nwb	3830337972	228	26	14
sub-161/sub-161_ses-20201009.nwb	3530185908	251	34	21
sub-223/sub-223_ses-20201117.nwb	11089872	52	32	10
sub-142/sub-142_ses-20201022.nwb	10827816	64	34	13
sub-125/sub-125_ses-20200921.nwb	2162189826	505	56	36
sub-140/sub-140_ses-20201016.nwb	3672687492	223	19	15
sub-163/sub-163_ses-20201008.nwb	5351622324	230	23	13
sub-125/sub-125_ses-20200930.nwb	5603532196	892	24	20
sub-140/sub-140_ses-20201110.nwb	14778240	88	40	23
sub-223/sub-223_ses-20201211.nwb	4089269312	251	28	16
sub-163/sub-163_ses-20201002.nwb	3905180832	278	33	23
sub-142/sub-142_ses-20201006.nwb	12051924	72	34	19
sub-223/sub-223_ses-20201210.nwb	4265899388	259	26	15
sub-220/sub-220_ses-20201210.nwb	4729053020	295	19	17
sub-163/sub-163_ses-20201014.nwb	3768212952	221	22	12
sub-140/sub-140_ses-20200929.nwb	6304816664	266	20	17
sub-223/sub-223_ses-20201201.nwb	2956106268	236	35	26
sub-142/sub-142_ses-20201008.nwb	10267152	56	30	12
sub-220/sub-220_ses-20201203.nwb	3829388788	408	21	17
sub-222/sub-222_ses-20201110.nwb	13681600	96	47	24
sub-126/sub-126_ses-20201001.nwb	2921966844	196	23	18
sub-142/sub-142_ses-20201110.nwb	7675380	48	28	10
sub-136/sub-136_ses-20201027.nwb	8124336	49	27	11
sub-142/sub-142_ses-20201013.nwb	12392072	64	36	14
sub-222/sub-222_ses-20201211.nwb	1908855324	145	25	13
sub-140/sub-140_ses-20200923.nwb	3345819272	227	25	17
sub-142/sub-142_ses-20201027.nwb	14922192	86	42	20
sub-142/sub-142_ses-20200923.nwb	3772505988	237	26	16
sub-226/sub-226_ses-20201208.nwb	4766280304	621	38	24
sub-125/sub-125_ses-20201027.nwb	5515740076	803	23	18
sub-140/sub-140_ses-20201001.nwb	5237387592	257	22	18
sub-142/sub-142_ses-20201023.nwb	13625160	80	38	21
sub-163/sub-163_ses-20200924.nwb	3843868080	241	24	14
sub-227/sub-227_ses-20201210.nwb	5152001884	228	22	14
sub-220/sub-220_ses-20201202.nwb	6175443808	702	32	28
sub-136/sub-136_ses-20200924.nwb	7719732	48	26	11
sub-142/sub-142_ses-20201016.nwb	9350684	56	32	13
sub-223/sub-223_ses-20201111.nwb	9656568	49	29	10
sub-161/sub-161_ses-20201022.nwb	9351360	63	33	14
sub-161/sub-161_ses-20201012.nwb	4170224812	273	28	22
sub-125/sub-125_ses-20200924.nwb	5103479617	1031	88	37
sub-227/sub-227_ses-20201217.nwb	6510434240	266	22	15
sub-226/sub-226_ses-20201210.nwb	6050640440	407	41	26
sub-140/sub-140_ses-20200925.nwb	4153592180	254	28	16
sub-220/sub-220_ses-20201204.nwb	4683746156	610	23	19
sub-142/sub-142_ses-20201020.nwb	11288112	71	33	19
sub-136/sub-136_ses-20201023.nwb	12031404	75	35	20
sub-227/sub-227_ses-20201208.nwb	3751248168	208	21	13
sub-222/sub-222_ses-20201208.nwb	3611188468	250	31	21
sub-222/sub-222_ses-20201214.nwb	2449057312	176	28	15
sub-222/sub-222_ses-20201207.nwb	3592925076	223	26	13
sub-163/sub-163_ses-20200922.nwb	4878196344	324	33	22
sub-223/sub-223_ses-20201110.nwb	8685924	46	29	10
sub-140/sub-140_ses-20200930.nwb	4933469208	267	20	17
sub-226/sub-226_ses-20201215.nwb	4278185536	587	22	14
sub-136/sub-136_ses-20201007.nwb	12456416	77	36	22
sub-125/sub-125_ses-20201016.nwb	6957200732	1472	34	28
sub-222/sub-222_ses-20201130.nwb	4039006604	242	28	15
sub-142/sub-142_ses-20200922.nwb	4260305252	247	23	18
sub-126/sub-126_ses-20200929.nwb	5633166148	877	39	33
sub-220/sub-220_ses-20201111.nwb	9218880	51	30	11
sub-223/sub-223_ses-20201208.nwb	5514551468	242	24	17
sub-163/sub-163_ses-20200928.nwb	5444407684	289	30	14
sub-125/sub-125_ses-20200922.nwb	6117369930	927	26	23
sub-125/sub-125_ses-20201014.nwb	6548662952	1766	33	29
sub-136/sub-136_ses-20200930.nwb	9932472	61	31	13
sub-161/sub-161_ses-20201110.nwb	7098360	43	26	10
sub-142/sub-142_ses-20200921.nwb	4368582360	267	26	19
sub-126/sub-126_ses-20200923.nwb	4113818104	587	20	17
sub-161/sub-161_ses-20200928.nwb	4028805140	236	22	14
sub-163/sub-163_ses-20201110.nwb	13073856	60	38	12
sub-140/sub-140_ses-20201022.nwb	9004848	55	27	14
sub-163/sub-163_ses-20200921.nwb	6369032696	261	25	17
sub-125/sub-125_ses-20201020.nwb	7482902780	977	37	30
sub-227/sub-227_ses-20201117.nwb	10622976	59	33	13
sub-126/sub-126_ses-20201006.nwb	6069464220	318	23	19
sub-126/sub-126_ses-20201027.nwb	3916143484	241	23	19
sub-161/sub-161_ses-20200924.nwb	3207672011	200	24	17
sub-142/sub-142_ses-20201014.nwb	10210908	56	29	13
sub-226/sub-226_ses-20201209.nwb	2440610544	360	37	26
sub-142/sub-142_ses-20200925.nwb	4453472576	257	23	18
sub-126/sub-126_ses-20201020.nwb	4100357072	231	22	16
sub-140/sub-140_ses-20200922.nwb	4271103392	241	23	17
sub-126/sub-126_ses-20200928.nwb	4614324020	589	20	18
sub-142/sub-142_ses-20200930.nwb	7923528	48	24	13
sub-136/sub-136_ses-20201009.nwb	8666520	49	26	12
sub-125/sub-125_ses-20201023.nwb	11045400	58	30	14
sub-223/sub-223_ses-20201202.nwb	5201656244	288	26	16
sub-227/sub-227_ses-20201209.nwb	3623896040	201	19	13
sub-136/sub-136_ses-20201012.nwb	9155100	54	27	13
sub-140/sub-140_ses-20200928.nwb	4326664580	264	28	21
sub-227/sub-227_ses-20201215.nwb	4576529368	282	32	24
sub-163/sub-163_ses-20201009.nwb	5218276816	260	25	15
sub-125/sub-125_ses-20201007.nwb	5151909220	807	21	17
sub-226/sub-226_ses-20201211.nwb	4960909608	660	37	27
sub-226/sub-226_ses-20201218.nwb	3846341772	338	25	16
sub-222/sub-222_ses-20201201.nwb	3347664588	191	24	13
sub-163/sub-163_ses-20201023.nwb	13478304	76	40	20
sub-223/sub-223_ses-20201209.nwb	4596707104	233	21	14
sub-140/sub-140_ses-20201023.nwb	8150784	49	25	13
sub-226/sub-226_ses-20201207.nwb	2875446668	458	25	15
sub-140/sub-140_ses-20201027.nwb	4511265160	235	22	18
sub-142/sub-142_ses-20201009.nwb	9494700	56	29	13
sub-136/sub-136_ses-20201022.nwb	12934320	82	37	23
sub-223/sub-223_ses-20201214.nwb	5021515928	299	35	23
sub-126/sub-126_ses-20200924.nwb	1902271024	452	33	30
sub-140/sub-140_ses-20201012.nwb	3761887000	229	22	17
sub-163/sub-163_ses-20201012.nwb	3321179248	208	23	14
sub-163/sub-163_ses-20200923.nwb	3764890440	224	23	14
sub-222/sub-222_ses-20201212.nwb	2131104228	143	27	13
sub-161/sub-161_ses-20200930.nwb	4222712148	258	27	15
sub-220/sub-220_ses-20201214.nwb	2023886884	179	21	17
sub-222/sub-222_ses-20201117.nwb	13148040	70	36	19
sub-125/sub-125_ses-20201012.nwb	3776759124	722	38	28
sub-125/sub-125_ses-20201008.nwb	4587865008	689	41	30
sub-125/sub-125_ses-20201013.nwb	6301278244	1347	24	21
sub-125/sub-125_ses-20201001.nwb	5586033484	1312	26	20
sub-136/sub-136_ses-20201006.nwb	10478940	58	32	12
sub-226/sub-226_ses-20201212.nwb	3619592272	444	31	16
sub-220/sub-220_ses-20201209.nwb	4070413304	326	21	17
sub-226/sub-226_ses-20201214.nwb	5016696108	476	25	18
sub-125/sub-125_ses-20200929.nwb	1310543968	456	29	23
sub-140/sub-140_ses-20201009.nwb	5100845584	264	23	18
sub-226/sub-226_ses-20201216.nwb	5097241660	290	21	15
sub-142/sub-142_ses-20200929.nwb	4442494664	285	32	26
sub-136/sub-136_ses-20201001.nwb	8404800	51	27	13
sub-126/sub-126_ses-20201007.nwb	5237542808	289	20	17
sub-223/sub-223_ses-20201212.nwb	3602853800	220	22	16
sub-142/sub-142_ses-20201012.nwb	12913476	70	43	13
sub-140/sub-140_ses-20201020.nwb	6136450476	313	30	27
sub-163/sub-163_ses-20201013.nwb	4161512968	232	24	14
sub-161/sub-161_ses-20201007.nwb	3733257044	206	19	13
sub-125/sub-125_ses-20200923.nwb	6497706534	959	28	24
sub-163/sub-163_ses-20201016.nwb	6156967540	239	26	15
sub-136/sub-136_ses-20200921.nwb	14351232	88	39	24
sub-136/sub-136_ses-20200923.nwb	9446600	61	30	16
sub-161/sub-161_ses-20200929.nwb	4197023804	227	22	14
sub-125/sub-125_ses-20200928.nwb	8667382304	1013	25	23
sub-163/sub-163_ses-20201022.nwb	8641524	46	30	9
sub-226/sub-226_ses-20201217.nwb	4035416832	396	29	22
sub-161/sub-161_ses-20201008.nwb	3215550872	244	35	25
sub-161/sub-161_ses-20201020.nwb	5532402576	234	19	14
