asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
In_vitro_oscillation_Rat/sub-1809111tm/sub-1809111tm_ses-1809111tm-1-3,5,17-1_icephys.nwb	1808496860	2134	45	23
Rat_persistent_RAF/sub-20150427/sub-20150427_ses-1504272rm-2-1-4_icephys.nwb	84836898488	336679	193	161
In_vivo/sub-1708251og/sub-1708251og_ses-1708251og-1-2,3,4-1_icephys+image.nwb	15365529988	3101	42	16
In_vitro_oscillation_Rat/sub-1708161tm/sub-1708161tm_ses-1708161tm-2-1-4_icephys.nwb	7964873342	967	45	19
In_vivo/sub-1807191rm/sub-1807191rm_ses-1807191rm-1-38-2_icephys+image.nwb	31207289688	3082	42	16
Rat_persistent_RAF/sub-20190412/sub-20190412_ses-1904121og-4-2-2_icephys.nwb	10965654172	10644	38	14
Human_persistent_RAF/sub-160405/sub-160405_ses-1604052rm-2-2,3,4-4_icephys.nwb	14026612256	40092	194	153
Human_persistent_RAF/sub-141212/sub-141212_ses-1412122rm-4-6-3_icephys.nwb	30494775448	75426	205	162
Human_persistent_RAF/sub-170203/sub-170203_ses-1702031rm-1-1,2-3_icephys.nwb	3902457572	4407	48	19
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-3-2,6-3_icephys.nwb	17648484192	69683	185	149
In_vivo/sub-1705101rm/sub-1705101rm_ses-1705101rm-3-2,4-1_icephys.nwb	2210738640	703	52	19
In_vivo/sub-1704131og/sub-1704131og_ses-1704131og-1-5,6-1_icephys.nwb	8146911196	1250	50	16
In_vivo/sub-1707191og/sub-1707191og_ses-1707191og-3-1-1_icephys.nwb	1222175088	450	46	17
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411244rm-3-1-4_icephys.nwb	6157636476	18065	186	153
Rat_persistent_RAF/sub-20161217/sub-20161217_ses-1612173rm-3-1,2-3_icephys.nwb	23589048512	29383	45	21
Rat_persistent_RAF/sub-20161217/sub-20161217_ses-1612173rm-3-9-4_icephys.nwb	24428174424	41479	54	27
In_vivo/sub-1806141rm/sub-1806141rm_ses-1806141rm-1-4-2_icephys.nwb	5851640492	1245	45	16
Human_persistent_RAF/sub-160504/sub-160504_ses-1605041rm-4-9-3_icephys.nwb	6615678800	21169	187	150
Rat_persistent_RAF/sub-20150427/sub-20150427_ses-1504272rm-1-1-3_icephys.nwb	87851511931	357089	194	155
In_vivo/sub-1710091rm/sub-1710091rm_ses-1710091rm-4-2,4-2_icephys.nwb	13512201168	2770	42	18
In_vivo/sub-1804111rm/sub-1804111rm_ses-1804111rm-1-4,5,7-2_icephys+image.nwb	11861928884	3464	47	18
Human_persistent_RAF/sub-161201/sub-161201_ses-1612013rm-1-1-4_icephys.nwb	2666475912	3026	47	17
In_vivo/sub-1704201rm/sub-1704201rm_ses-1704201rm-1-5,6-1_icephys.nwb	6090413032	2244	45	18
Human_persistent_RAF/sub-141118/sub-141118_ses-1411182rm-3-4-3_icephys.nwb	31784786428	75180	209	167
Human_persistent_RAF/sub-161201/sub-161201_ses-1612013rm-9-1,2-4_icephys.nwb	4140550716	1779	45	17
In_vivo/sub-1707131og/sub-1707131og_ses-1707131og-2-1,2-1_icephys.nwb	2074100900	1353	44	18
Rat_persistent_RAF/sub-20150310/sub-20150310_ses-1503103rm-2-1-4_icephys.nwb	38329313952	81267	185	153
In_vivo/sub-1706241rm/sub-1706241rm_ses-1706241rm-2-1,2-1_icephys.nwb	38225397888	4098	43	18
Human_persistent_RAF/sub-160112/sub-160112_ses-1601121rm-6-8-4_icephys.nwb	17032866252	36281	191	158
Rat_persistent_RAF/sub-20161221/sub-20161221_ses-1612212rm-3-1-3_icephys.nwb	22562548208	10541	42	15
Rat_persistent_RAF/sub-20141101/sub-20141101_ses-1411011rm-2-1-4_icephys.nwb	4884484224	12254	188	154
Human_persistent_RAF/sub-141125/sub-141125_ses-1411251rm-1-1,4-4_icephys.nwb	36402020940	98321	208	167
Human_persistent_RAF/sub-160405/sub-160405_ses-1604052rm-4-1,3-4_icephys.nwb	17978883264	58778	189	153
Human_persistent_RAF/sub-161201/sub-161201_ses-1612012rm-5-1,2-4_icephys.nwb	2844719132	3018	39	18
In_vivo/sub-1705081rm/sub-1705081rm_ses-1705081rm-3-1,3,4-1_icephys.nwb	9213165184	1845	40	17
In_vivo/sub-1901311og/sub-1901311og_ses-1901311og-2-1,2,7-1_icephys+image.nwb	13482708460	3711	48	23
Axonal_bleb_recording/sub-220616/sub-220616_ses-2206161tm-4_icephys.nwb	5051251008	4155	41	19
Human_persistent_RAF/sub-170203/sub-170203_ses-1702031rm-9-1-3_icephys.nwb	4994970812	8704	42	17
Human_persistent_RAF/sub-160824/sub-160824_ses-1608242rm-2-1,26-4_icephys.nwb	108499252020	429426	177	149
Rat_persistent_RAF/sub-20180730/sub-20180730_ses-1807301tm-2-1-1_icephys.nwb	23379497576	13024	37	18
In_vivo/sub-1710181rm/sub-1710181rm_ses-1710181rm-2-1,3-2_icephys.nwb	14774861068	2301	35	16
Human_persistent_RAF/sub-160909/sub-160909_ses-1609093rm-7-1-4_icephys.nwb	109654248612	395184	189	158
Human_persistent_RAF/sub-170131/sub-170131_ses-1701311rm-4-1-3_icephys.nwb	3644872956	7372	52	25
Human_persistent_RAF/sub-160405/sub-160405_ses-1604051rm-3-1,2-4_icephys.nwb	19404700508	66941	187	153
Persistent_RAF_ZD7288/sub-20201210/sub-20201210_ses-2012103tm-2-1-1_icephys.nwb	13745169125	34523	42	24
Human_persistent_RAF/sub-161202/sub-161202_ses-1612023rm-3-1,8-3_icephys.nwb	4050475000	6059	40	18
Rat_persistent_RAF/sub-20161109/sub-20161109_ses-1611091tm-1-11-4_icephys.nwb	8959050616	15029	41	22
In_vitro_oscillation_Rat/sub-1807302tm/sub-1807302tm_ses-1807302tm-3-1,2,4-1_icephys.nwb	39161836944	55794	63	28
Human_persistent_RAF/sub-160909/sub-160909_ses-1609091rm-6-2,43-3_icephys.nwb	31828606656	121568	189	156
In_vivo/sub-1707191og/sub-1707191og_ses-1707191og-4-1,2-1_icephys.nwb	46781376948	7283	44	17
Human_persistent_RAF/sub-160510/sub-160510_ses-1605103rm-1-29-3_icephys.nwb	60518230296	206197	185	151
Human_persistent_RAF/sub-160812/sub-160812_ses-1608123rm-1-1-4_icephys.nwb	36098114400	131452	176	147
Human_persistent_RAF/sub-160510/sub-160510_ses-1605102rm-4-1-4_icephys.nwb	61953742292	211606	182	149
Rat_persistent_RAF/sub-20141121/sub-20141121_ses-1411212rm-3-1-4_icephys.nwb	44493281544	105759	183	154
Human_persistent_RAF/sub-170120/sub-170120_ses-1701201rm-2-1-3_icephys.nwb	20793207820	30402	37	16
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411244rm-4-1-4_icephys.nwb	16108343816	42611	183	152
In_vivo/sub-1806221rm/sub-1806221rm_ses-1806221rm-3-1,2,4-2_icephys+image.nwb	12585305724	1640	36	13
Persistent_RAF_ZD7288/sub-201028/sub-201028_ses-2010282tm-4-1-1_icephys.nwb	9535745856	11271	40	16
In_vivo/sub-1805151rm/sub-1805151rm_ses-1805151rm-4-1,4-2_icephys+image.nwb	47559344348	4450	41	16
Human_persistent_RAF/sub-160812/sub-160812_ses-1608123rm-3-1-4_icephys.nwb	14545985336	51298	172	147
Human_persistent_RAF/sub-141118/sub-141118_ses-1411181rm-1-1-4_icephys.nwb	43557644032	113072	208	169
Human_persistent_RAF/sub-141118/sub-141118_ses-1411181rm-3-1,2-4_icephys.nwb	49697209584	120326	206	170
Human_persistent_RAF/sub-160303/sub-160303_ses-1603031rm-2-1,4,9-4_icephys.nwb	16840085052	41746	181	155
In_vivo/sub-1707061rm/sub-1707061rm_ses-1707061rm-1-7,9-1_icephys.nwb	37701464756	5154	40	18
Human_persistent_RAF/sub-141212/sub-141212_ses-1412123rm-1-1-4_icephys.nwb	51597975548	126197	194	161
In_vitro_oscillation_Rat/sub-1707261tm/sub-1707261tm_ses-1707261tm-2-3-4_icephys.nwb	8149517456	2023	46	27
In_vivo/sub-1806151rm/sub-1806151rm_ses-1806151rm-2-1,2,4-2_icephys+image.nwb	15697193380	2028	31	15
In_vivo/sub-1901171og/sub-1901171og_ses-1901171og-2-1-2_icephys.nwb	241332132	433	43	14
In_vitro_oscillation_Rat/sub-1708171tm/sub-1708171tm_ses-1708171tm-3-1-3_icephys.nwb	7422869124	820	36	18
Human_persistent_RAF/sub-160405/sub-160405_ses-1604052rm-1-12-3_icephys.nwb	12016199524	32446	195	165
Human_persistent_RAF/sub-160310/sub-160310_ses-1603101rm-4-7-3_icephys.nwb	7553941388	19584	183	153
In_vivo/sub-1811221rm/sub-1811221rm_ses-1811221rm-2-1-2_icephys.nwb	16441291508	2860	46	24
In_vivo/sub-1901251og/sub-1901251og_ses-1901251og-2-1,4,6-1_icephys+image.nwb	16526119003	3200	36	13
Rat_persistent_RAF/sub-20170303/sub-20170303_ses-1703031tm-2-1-4_icephys.nwb	17636041288	14371	27	14
Human_persistent_RAF/sub-160226/sub-160226_ses-1602263rm-1-1-4_icephys.nwb	10200453508	32260	185	156
In_vivo/sub-1806261rm/sub-1806261rm_ses-1806261rm-4-1,2-2_icephys+image.nwb	2795169832	1005	39	17
Human_persistent_RAF/sub-160226/sub-160226_ses-1602262rm-4-3-3_icephys.nwb	9281991536	24672	199	169
In_vitro_oscillation_Rat/sub-1708022tm/sub-1708022tm_ses-1708022tm-1-2-4_icephys.nwb	32656029837	5418	40	17
Rat_persistent_RAF/sub-20181114/sub-20181114_ses-1811141tm-1-2,3-1_icephys.nwb	25683968280	7116	33	15
Human_persistent_RAF/sub-160510/sub-160510_ses-1605102rm-2-1-4_icephys.nwb	9446879388	31597	182	152
Human_persistent_RAF/sub-160302/sub-160302_ses-1603021rm-3-1-4_icephys.nwb	4933627896	14141	186	157
In_vivo/sub-1705051rm/sub-1705051rm_ses-1705051rm-2-1,3-1_icephys.nwb	15452145740	14109	48	26
In_vivo/sub-1901311og/sub-1901311og_ses-1901311og-3-1,2,4,6-1_icephys+image.nwb	14523429086	1756	33	13
Human_persistent_RAF/sub-151125/sub-151125_ses-1511251rm-1-1,2-4_icephys.nwb	21955671648	71401	199	169
In_vivo/sub-1805201rm/sub-1805201rm_ses-1805201rm-4-1,3-2_icephys+image.nwb	2311509136	1032	38	16
Rat_persistent_RAF/sub-20141121/sub-20141121_ses-1411213rm-3-1-4_icephys.nwb	26587304060	67122	175	152
Human_persistent_RAF/sub-160825/sub-160825_ses-1608251rm-4-1,2-4_icephys.nwb	43605735056	148656	182	147
Rat_persistent_RAF/sub-20161116/sub-20161116_ses-1611161tm-3-1-4_icephys.nwb	4773966944	3454	35	16
In_vivo/sub-1804201og/sub-1804201og_ses-1804201og-1-1-1_icephys.nwb	7506392084	1986	34	18
Human_persistent_RAF/sub-170120/sub-170120_ses-1701202rm-3-1-3_icephys.nwb	4712446308	5968	37	16
In_vivo/sub-1806151rm/sub-1806151rm_ses-1806151rm-3-1,2-2_icephys+image.nwb	14155562612	3819	40	25
Human_persistent_RAF/sub-150415/sub-150415_ses-1504152rm-3-3-2_icephys.nwb	70132493724	149910	189	158
Rat_persistent_RAF/sub-20161219/sub-20161219_ses-1612191rm-1-4-4_icephys.nwb	49718758868	88170	47	29
In_vivo/sub-1710231rm/sub-1710231rm_ses-1710231rm-1-1-2_icephys+image.nwb	13980323266	2576	35	16
In_vivo/sub-1710051rm/sub-1710051rm_ses-1710051rm-2-1,3,5-2_icephys+image.nwb	15850261245	5346	42	27
Human_persistent_RAF/sub-160504/sub-160504_ses-1605042rm-1-5-3_icephys.nwb	36503877416	105359	180	153
In_vivo/sub-1709271og/sub-1709271og_ses-1709271og-2-1,3-1_icephys.nwb	15651284052	3223	34	16
In_vivo/sub-1810191rm/sub-1810191rm_ses-1810191rm-2-1-2_icephys+image.nwb	32612870832	2798	31	14
Human_persistent_RAF/sub-160510/sub-160510_ses-1605101rm-5-7-3_icephys.nwb	17096647152	71943	196	163
Human_persistent_RAF/sub-160112/sub-160112_ses-1601121rm-3-1,6-3_icephys.nwb	12376280652	34971	187	158
Human_persistent_RAF/sub-160909/sub-160909_ses-1609094rm-3-2,3-3_icephys.nwb	30631440776	123560	177	147
Rat_persistent_RAF/sub-20170807/sub-20170807_ses-1708071tm-1-1-4_icephys.nwb	14478305112	3176	40	24
Human_persistent_RAF/sub-141212/sub-141212_ses-1412121rm-7-1,4-4_icephys.nwb	69141091888	169477	199	165
Human_persistent_RAF/sub-160302/sub-160302_ses-1603021rm-2-1-4_icephys.nwb	8181888616	19351	190	162
Human_persistent_RAF/sub-160310/sub-160310_ses-1603103rm-3-1-4_icephys.nwb	60149370340	155523	188	157
In_vivo/sub-1705051og/sub-1705051og_ses-1705051og-1-1-1_icephys.nwb	2289457780	1144	30	16
Persistent_RAF_ZD7288/sub-210122/sub-210122_ses-2101222tm-6-1-1_icephys.nwb	7871950489	10762	31	15
In_vivo/sub-1810261rm/sub-1810261rm_ses-1810261rm-1-2-2_icephys+image.nwb	20353270536	2287	36	16
Human_persistent_RAF/sub-141212/sub-141212_ses-1412121rm-7-6-3_icephys.nwb	62104409060	149006	199	163
In_vivo/sub-1705231rm/sub-1705231rm_ses-1705231rm-4-1,3-1_icephys.nwb	23983741144	7006	41	21
Human_persistent_RAF/sub-160909/sub-160909_ses-1609093rm-3-1-4_icephys.nwb	31091697648	152575	190	156
Rat_persistent_RAF/sub-20161114/sub-20161114_ses-1611141tm-1-6-4_icephys.nwb	8056697656	11945	45	26
In_vivo/sub-1808271rm/sub-1808271rm_ses-1808271rm-3-1,2-2_icephys+image.nwb	819578932	1057	27	14
Human_persistent_RAF/sub-160812/sub-160812_ses-1608123rm-1-16-3_icephys.nwb	15608932664	56061	182	156
In_vivo/sub-1710131og/sub-1710131og_ses-1710131og-4-1-1_icephys.nwb	1306443564	698	35	16
Human_persistent_RAF/sub-160304/sub-160304_ses-1603041rm-5-1-4_icephys.nwb	9325111096	28633	178	154
In_vivo/sub-1805101og/sub-1805101og_ses-1805101og-3-1-1_icephys+image.nwb	9174008608	1301	40	17
In_vivo/sub-1710201og/sub-1710201og_ses-1710201og-2-1-1_icephys.nwb	13306979068	2662	38	17
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-6-1-4_icephys.nwb	29118551676	126358	173	147
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-1-1-4_icephys.nwb	12228597312	47668	172	147
In_vivo/sub-1804201og/sub-1804201og_ses-1804201og-2-1,3-1_icephys.nwb	11201425152	2803	36	17
Rat_persistent_RAF/sub-20161116/sub-20161116_ses-1611161tm-6-1-4_icephys.nwb	4272031272	2291	27	14
Human_persistent_RAF/sub-201118/sub-201118_ses-2011181tm-2-1-1_icephys.nwb	12587631924	5363	29	14
Rat_persistent_RAF/sub-20161116/sub-20161116_ses-1611161tm-4-1-4_icephys.nwb	4305553004	2974	33	16
Human_persistent_RAF/sub-161124/sub-161124_ses-1611242rm-8-1-4_icephys.nwb	30145937124	8126	39	16
In_vitro_oscillation_Rat/sub-1611161tm/sub-1611161tm_ses-1611161tm-4-1-4_icephys.nwb	5501774700	4659	38	14
Human_persistent_RAF/sub-160504/sub-160504_ses-1605042rm-1-1,3-4_icephys.nwb	11283962336	38422	180	153
Human_persistent_RAF/sub-141212/sub-141212_ses-1412123rm-2-4-3_icephys.nwb	19848229304	49657	197	163
In_vivo/sub-1707121og/sub-1707121og_ses-1707121og-4-1,3-1_icephys.nwb	13656075396	11322	53	28
In_vivo/sub-1806291og/sub-1806291og_ses-1806291og-2-1,4-1_icephys+image.nwb	19531365140	4260	32	16
Human_persistent_RAF/sub-151125/sub-151125_ses-1511253rm-3-1-4_icephys.nwb	32649816716	64945	189	161
Rat_persistent_RAF/sub-20161109/sub-20161109_ses-1611091tm-3-1-4_icephys.nwb	8201094980	6324	39	17
Rat_persistent_RAF/sub-20120627/sub-20120627_ses-1206273rm-3-1-4_icephys.nwb	3089443176	8649	197	153
Human_persistent_RAF/sub-160504/sub-160504_ses-1605041rm-2-1-3_icephys.nwb	22115799604	60606	181	152
In_vitro_oscillation_Rat/sub-1908151tm/sub-1908151tm_ses-1908151tm-2-1,7-2_icephys.nwb	8223981748	2056	44	31
Axonal_bleb_recording/sub-20220427/sub-20220427_ses-2204271lr-4_icephys.nwb	4812737852	7859	35	24
Rat_persistent_RAF/sub-20150310/sub-20150310_ses-1503103rm-2-2-3_icephys.nwb	37013911416	66541	176	151
In_vivo/sub-1808271rm/sub-1808271rm_ses-1808271rm-2-3,4-2_icephys+image.nwb	2818455828	1292	26	15
Human_persistent_RAF/sub-160511/sub-160511_ses-1605113rm-1-1-4_icephys.nwb	20443407412	48225	189	159
Human_persistent_RAF/sub-161130/sub-161130_ses-1611301rm-5-1,2,3-1_icephys.nwb	20070091840	10191	36	15
In_vivo/sub-1710281og/sub-1710281og_ses-1710281og-1-1,2-1_icephys+image.nwb	43586276156	6671	41	16
In_vivo/sub-1706211rm/sub-1706211rm_ses-1706211rm-1-2,4,5-1_icephys.nwb	12603022008	2467	36	16
Human_persistent_RAF/sub-141128/sub-141128_ses-1411282rm-1-1-4_icephys.nwb	155822688392	366032	200	165
Rat_persistent_RAF/sub-20150310/sub-20150310_ses-1503103rm-5-1-4_icephys.nwb	28062444524	64164	177	151
Human_persistent_RAF/sub-160310/sub-160310_ses-1603101rm-4-1,2-4_icephys.nwb	13246845212	32254	186	155
Human_persistent_RAF/sub-160510/sub-160510_ses-1605101rm-2-1-4_icephys.nwb	24369736988	69272	180	149
In_vivo/sub-1705301rm/sub-1705301rm_ses-1705301rm-1-2-1_icephys.nwb	6613139712	2296	33	18
Human_persistent_RAF/sub-160504/sub-160504_ses-1605041rm-2-2-4_icephys.nwb	21634721552	55015	179	153
Human_persistent_RAF/sub-160506/sub-160506_ses-1605062rm-1-1-4_icephys.nwb	15841471836	50307	173	150
Human_persistent_RAF/sub-160824/sub-160824_ses-1608241rm-7-1,3-4_icephys.nwb	23669180328	79388	173	147
In_vivo/sub-1805091og/sub-1805091og_ses-1805091og-1-7,9-1_icephys.nwb	6846296256	1374	34	16
Human_persistent_RAF/sub-141128/sub-141128_ses-1411281rm-2-1-3_icephys.nwb	91432429964	220306	202	168
In_vivo/sub-1809061rm/sub-1809061rm_ses-1809061rm-1-8,9-2_icephys.nwb	2761754292	709	26	13
Rat_persistent_RAF/sub-20121129/sub-20121129_ses-1211291rm-4-3-4_icephys.nwb	16735309206	54127	186	154
Rat_persistent_RAF/sub-20180727/sub-20180727_ses-1807271tm-3-1,9-1_icephys.nwb	9404973472	5616	33	15
In_vivo/sub-1809061rm/sub-1809061rm_ses-1809061rm-3-1-2_icephys.nwb	4985545376	734	30	13
Human_persistent_RAF/sub-150304/sub-150304_ses-1503044rm-1-1-4_icephys.nwb	77880149960	184320	197	161
In_vivo/sub-1811301rm/sub-1811301rm_ses-1811301rm-1-4-2_icephys.nwb	11052008700	1445	25	13
In_vivo/sub-1810191rm/sub-1810191rm_ses-1810191rm-3-1-2_icephys.nwb	2493010148	1137	39	23
Human_persistent_RAF/sub-141118/sub-141118_ses-1411182rm-7-1,3-4_icephys.nwb	57880541504	125428	203	168
Human_persistent_RAF/sub-170915/sub-170915_ses-1709152tm-2-1-4_icephys.nwb	12235249916	13123	44	23
Rat_persistent_RAF/sub-20170216/sub-20170216_ses-1702161tm-4-1,21-4_icephys.nwb	21605699996	18149	38	17
Human_persistent_RAF/sub-160909/sub-160909_ses-1609094rm-2-2-4_icephys.nwb	27532196676	92144	176	147
Human_persistent_RAF/sub-160909/sub-160909_ses-1609091rm-6-1-4_icephys.nwb	32915135092	122997	176	147
Rat_persistent_RAF/sub-20170216/sub-20170216_ses-1702161tm-2-2-4_icephys.nwb	24155376212	16689	33	17
In_vivo/sub-1806151rm/sub-1806151rm_ses-1806151rm-5-1,2-2_icephys+image.nwb	560635772	1011	32	16
In_vivo/sub-1705101rm/sub-1705101rm_ses-1705101rm-1-1,2,4-3_icephys.nwb	11089257676	5105	40	16
In_vivo/sub-1710201og/sub-1710201og_ses-1710201og-1-1-1_icephys+image.nwb	20664161272	3021	40	18
Rat_persistent_RAF/sub-20141121/sub-20141121_ses-1411214rm-1-1-4_icephys.nwb	16129420556	46889	176	153
Human_persistent_RAF/sub-141029/sub-141029_ses-1410292rm-2-4-2_icephys.nwb	37503080060	82028	204	172
Axonal_bleb_recording/sub-20220317/sub-20220317_ses-2203171lr-5_icephys.nwb	6746881597	5117	41	24
Axonal_bleb_recording/sub-220505/sub-220505_ses-2205051lr-1_icephys.nwb	2344644504	6034	44	29
In_vivo/sub-1809131og/sub-1809131og_ses-1809131og-2-2-2_icephys+image.nwb	13970709929	2209	35	15
In_vitro_oscillation_Rat/sub-1611151tm/sub-1611151tm_ses-1611151tm-3-1-4_icephys.nwb	34623884880	30380	48	28
Human_persistent_RAF/sub-161201/sub-161201_ses-1612013rm-3-1,2-4_icephys.nwb	2585983320	2368	33	17
In_vivo/sub-1805011rm/sub-1805011rm_ses-1805011rm-1-2-2_icephys+image.nwb	12983570768	1971	32	16
Human_persistent_RAF/sub-160405/sub-160405_ses-1604051rm-1-3-3_icephys.nwb	13530718980	40999	181	152
Human_persistent_RAF/sub-150403/sub-150403_ses-1504032rm-3-2-3_icephys.nwb	138335770736	381284	200	159
Human_persistent_RAF/sub-170131/sub-170131_ses-1701311rm-3-1,2-3_icephys.nwb	1667088820	1759	37	15
In_vitro_oscillation_Rat/sub-1808102tm/sub-1808102tm_ses-1808102tm-4-1,7-4_icephys.nwb	4501076824	950	40	17
In_vivo/sub-1710191rm/sub-1710191rm_ses-1710191rm-4-2-2_icephys.nwb	5701425760	2600	34	17
Human_persistent_RAF/sub-160506/sub-160506_ses-1605063rm-4-1-4_icephys.nwb	15586885988	46252	176	151
In_vitro_oscillation_Rat/sub-1610101tm/sub-1610101tm_ses-1610101tm-3-4-4_icephys.nwb	33170479469	82688	205	149
In_vivo/sub-1807201rm/sub-1807201rm_ses-1807201rm-1-5-2_icephys.nwb	3574473452	874	36	17
Human_persistent_RAF/sub-141125/sub-141125_ses-1411252rm-1-1-4_icephys.nwb	37594421868	95976	203	168
Rat_persistent_RAF/sub-20150310/sub-20150310_ses-1503101rm-1-1-4_icephys.nwb	61512469188	154168	176	151
Human_persistent_RAF/sub-141212/sub-141212_ses-1412123rm-2-1-4_icephys.nwb	24021098112	61923	198	168
Human_persistent_RAF/sub-141209/sub-141209_ses-1412092rm-5-1-4_icephys.nwb	16408547416	42174	185	154
In_vivo/sub-1704241rm/sub-1704241rm_ses-1704241rm-1-5,7,9-1_icephys.nwb	19979299412	11590	32	16
In_vivo/sub-1706281rm/sub-1706281rm_ses-1706281rm-3-1,3-1_icephys.nwb	7773956932	1748	32	17
Rat_persistent_RAF/sub-20161115/sub-20161115_ses-1611151tm-3-1-4_icephys.nwb	28525986360	18460	41	25
Human_persistent_RAF/sub-160909/sub-160909_ses-1609092rm-1-1-4_icephys.nwb	76447994148	323629	180	148
Rat_persistent_RAF/sub-20161214/sub-20161214_ses-1612143rm-1-2-4_icephys.nwb	8898570945	12808	34	17
In_vivo/sub-1810111rm/sub-1810111rm_ses-1810111rm-1-2,3,4-2_icephys+image.nwb	28521077824	5313	48	27
In_vivo/sub-1707211og/sub-1707211og_ses-1707211og-1-1,2-1_icephys.nwb	11565834048	2182	36	15
In_vitro_oscillation_Rat/sub-1610102tm/sub-1610102tm_ses-1610102tm-1-3,12-4_icephys.nwb	6865085532	2090	42	27
Human_persistent_RAF/sub-141212/sub-141212_ses-1412122rm-1-1-4_icephys.nwb	31645423284	65672	204	170
In_vitro_oscillation_Rat/sub-1810101tm/sub-1810101tm_ses-1810101tm-3-1-1_icephys.nwb	6120925844	619	36	16
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411244rm-4-7-3_icephys.nwb	8830007396	23998	179	152
In_vivo/sub-1710091rm/sub-1710091rm_ses-1710091rm-1-7,8-2_icephys.nwb	13746116872	4373	29	16
Human_persistent_RAF/sub-160510/sub-160510_ses-1605101rm-1-2,4-4_icephys.nwb	7407133172	24177	186	158
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411241rm-2-1-4_icephys.nwb	13388194676	33625	179	155
In_vivo/sub-1811301og/sub-1811301og_ses-1811301og-3-1,3,4-2_icephys+image.nwb	10062298224	1173	33	14
In_vivo/sub-1808171rm/sub-1808171rm_ses-1808171rm-1-3,5-2_icephys+image.nwb	5867024640	3493	34	17
Human_persistent_RAF/sub-141029/sub-141029_ses-1410292rm-1-1-4_icephys.nwb	28210100672	70144	238	192
In_vivo/sub-1709281rm/sub-1709281rm_ses-1709281rm-2-2,3-2_icephys.nwb	53689557592	8381	41	19
Human_persistent_RAF/sub-160303/sub-160303_ses-1603031rm-7-7-3_icephys.nwb	43504008756	105976	189	164
Rat_persistent_RAF/sub-20170803/sub-20170803_ses-1708031tm-5-5-4_icephys.nwb	30860875116	4666	36	16
In_vivo/sub-1704221og/sub-1704221og_ses-1704221og-2-1,2-1_icephys.nwb	14085513520	4179	28	15
Human_persistent_RAF/sub-160909/sub-160909_ses-1609091rm-5-3-3_icephys.nwb	26982409864	95735	184	146
Human_persistent_RAF/sub-161201/sub-161201_ses-1612013rm-4-1-4_icephys.nwb	32053937184	6825	35	17
Human_persistent_RAF/sub-160510/sub-160510_ses-1605102rm-3-9-3_icephys.nwb	78573802688	282253	181	150
In_vitro_Human_elevated_neuronal_activity/sub-161025/sub-161025_ses-1610252tm-2-1-4_icephys.nwb	9158177124	1267	34	18
In_vivo/sub-1902061og/sub-1902061og_ses-1902061og-1-1,2,5-1_icephys+image.nwb	14791478564	7178	43	23
Human_persistent_RAF/sub-160506/sub-160506_ses-1605062rm-2-9-3_icephys.nwb	9105514084	21301	173	151
Human_persistent_RAF/sub-160510/sub-160510_ses-1605101rm-6-5-3_icephys.nwb	17676482840	76895	179	149
Human_persistent_RAF/sub-120529/sub-120529_ses-1205293rm-1-2-4_icephys.nwb	63537514880	206313	191	159
In_vitro_oscillation_Rat/sub-1709151tm/sub-1709151tm_ses-1709151tm-2-1-4_icephys.nwb	4123805760	1277	44	24
Axonal_bleb_recording/sub-20220503/sub-20220503_ses-2205031lr-1_icephys.nwb	8852248304	13043	48	35
Persistent_RAF_ZD7288/sub-201210/sub-201210_ses-2012105tm-2-1-1_icephys.nwb	4879572840	7421	30	14
Human_persistent_RAF/sub-160916/sub-160916_ses-1609163rm-2-1-4_icephys.nwb	104403516180	370416	174	148
In_vitro_Human_elevated_neuronal_activity/sub-170323/sub-170323_ses-1703232tm-2-1-4_icephys.nwb	1742093572	534	35	16
In_vivo/sub-1706151rm/sub-1706151rm_ses-1706151rm-3-1,4,6-1_icephys.nwb	2017324980	1844	32	18
In_vitro_Human_elevated_neuronal_activity/sub-190108/sub-190108_ses-1901081tm-1-6-2_icephys.nwb	1811949624	503	34	15
Human_persistent_RAF/sub-160304/sub-160304_ses-1603041rm-4-5-3_icephys.nwb	13623293368	36873	182	155
Rat_persistent_RAF/sub-20141124/sub-20141124_ses-1411241rm-1-1-4_icephys.nwb	16367210687	38886	189	165
Rat_persistent_RAF/sub-20141101/sub-20141101_ses-1411014rm-4-1-4_icephys.nwb	10019503884	26554	190	164
Human_persistent_RAF/sub-210219/sub-210219_ses-2102191tm-8-1-1_icephys.nwb	5823947712	11241	35	17
Human_persistent_RAF/sub-170131/sub-170131_ses-1701311rm-5-1,2-3_icephys.nwb	40649701780	35748	41	16
Rat_persistent_RAF/sub-20160725/sub-20160725_ses-1607251tm-1-17-4_icephys.nwb	79841118004	242915	183	158
Rat_persistent_RAF/sub-20181010/sub-20181010_ses-1810101tm-5-1-1_icephys.nwb	12286944309	1763	35	18
