asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-ICMS43/sub-ICMS43_ses-2022-02-19_ophys.nwb	100043184	119	27	10
sub-ICMS101/sub-ICMS101_ses-2023-10-27_behavior+ecephys+ophys.nwb	1468316922	849	41	25
sub-ICMS101/sub-ICMS101_ses-2023-11-01_behavior+ecephys+ophys.nwb	1008477394	835	42	26
sub-ICMS92/sub-ICMS92_ses-2023-09-01_behavior+ecephys+ophys.nwb	1609343124	725	31	17
sub-ICMS56/sub-ICMS56_ses-2022-07-11_ecephys+ophys.nwb	99194388	211	36	22
sub-ICMS98/sub-ICMS98_ses-2023-10-20_behavior+ecephys+ophys.nwb	3887037516	865	29	22
sub-ICMS92/sub-ICMS92_ses-2023-09-08_behavior+ecephys+ophys.nwb	2332011902	701	26	12
sub-ICMS56/sub-ICMS56_ses-2022-06-30_ecephys+ophys.nwb	105651884	180	32	13
sub-ICMS101/sub-ICMS101_ses-2023-11-16_behavior+ecephys+ophys.nwb	3551272773	3494	50	16
sub-ICMS100/sub-ICMS100_ses-2023-11-03_behavior+ecephys.nwb	812906322	423	32	18
sub-ICMS92/sub-ICMS92_ses-2023-09-27_behavior+ecephys+ophys.nwb	2438252683	736	27	13
sub-ICMS83/sub-ICMS83_ses-2023-08-02_behavior+ecephys+ophys.nwb	1442636121	644	27	13
sub-ICMS48/sub-ICMS48_ses-2022-04-08_ecephys+ophys.nwb	117276712	144	29	9
sub-ICMS54/sub-ICMS54_ses-2022-06-07_ophys.nwb	61901686	146	33	18
sub-ICMS54/sub-ICMS54_ses-2022-05-20_ecephys.nwb	23729208	63	26	9
sub-ICMS100/sub-ICMS100_ses-2023-10-26_behavior+ecephys+ophys.nwb	1956187194	1097	49	32
sub-ICMS92/sub-ICMS92_ses-2023-09-25_behavior+ecephys+ophys.nwb	3072295794	1010	36	23
sub-ICMS98/sub-ICMS98_ses-2023-11-07_behavior+ecephys+ophys.nwb	2468337483	394	22	15
sub-ICMS83/sub-ICMS83_ses-2023-07-26_behavior+ecephys+ophys.nwb	1254864398	645	29	15
sub-ICMS93/sub-ICMS93_ses-2023-09-20_behavior+ecephys+ophys.nwb	1237692422	715	27	18
sub-ICMS45/sub-ICMS45_ses-2022-02-21_ophys.nwb	49680846	106	25	10
sub-ICMS93/sub-ICMS93_ses-2023-09-29_behavior+ecephys+ophys.nwb	5359646967	729	26	15
sub-ICMS43/sub-ICMS43_ses-2022-03-03_ophys.nwb	79829740	143	32	12
sub-ICMS101/sub-ICMS101_ses-2023-11-29_behavior+ecephys+ophys.nwb	2893371553	972	39	24
sub-ICMS43/sub-ICMS43_ses-2022-02-05_ophys.nwb	84064164	126	29	10
sub-ICMS100/sub-ICMS100_ses-2023-11-09_behavior+ecephys+ophys.nwb	2032056001	793	46	20
sub-ICMS92/sub-ICMS92_ses-2023-09-14_behavior+ecephys+ophys.nwb	2525518254	690	25	12
sub-ICMS83/sub-ICMS83_ses-2023-08-07_behavior+ecephys+ophys.nwb	1772571562	689	29	15
sub-ICMS92/sub-ICMS92_ses-2023-08-30_behavior+ecephys+ophys.nwb	2789860938	754	27	14
sub-ICMS98/sub-ICMS98_ses-2023-11-20_behavior+ecephys.nwb	953122563	269	22	13
sub-ICMS92/sub-ICMS92_ses-2023-09-21_behavior+ecephys+ophys.nwb	2355485493	692	25	12
sub-ICMS48/sub-ICMS48_ses-2022-04-15_ecephys+ophys.nwb	99117164	174	29	12
sub-ICMS43/sub-ICMS43_ses-2022-01-27_ophys.nwb	78763736	117	26	10
sub-ICMS101/sub-ICMS101_ses-2023-12-01_behavior+ecephys.nwb	1020937518	363	26	13
sub-ICMS100/sub-ICMS100_ses-2023-12-05_behavior+ecephys.nwb	1122517019	375	30	14
sub-ICMS92/sub-ICMS92_ses-2023-09-06_behavior+ecephys+ophys.nwb	1935582437	719	29	13
