asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Cinnamon/sub-Cinnamon_ses-Cinnamon05_LinearTrack_behavior+ecephys.nwb	2896105573	1701	55	38
sub-Basil/sub-Basil_ses-Basil04-LinearTrack_behavior+ecephys.nwb	3770413704	2530	174	144
sub-Doctor/sub-Doctor_ses-Doctor04-HomeCage_behavior+ecephys.nwb	5844737265	1809	60	40
sub-Aphid/sub-Aphid_ses-Aphid07-HomeCage_behavior+ecephys.nwb	7733064564	2456	197	155
sub-Cumin/sub-Cumin_ses-Cumin02-HomeCage_behavior+ecephys.nwb	2698456448	1741	71	44
sub-Nerys/sub-Nerys_ses-Nerys04-HomeCage_behavior+ecephys.nwb	5453526593	1785	54	40
sub-Nerys/sub-Nerys_ses-Nerys01_HomeCage_behavior+ecephys.nwb	5148830308	1727	59	37
sub-Pepper/sub-Pepper_ses-Pepper03-HomeCage_behavior+ecephys.nwb	2979418302	1743	76	45
sub-Cardamom/sub-Cardamom_ses-Cardamom03_HomeCage_behavior+ecephys.nwb	3623250645	2454	184	143
sub-Quark/sub-Quark_ses-Quark06-HomeCage_behavior+ecephys.nwb	5511887012	1814	65	42
sub-Jerk/sub-Jerk_ses-Jerk01_HomeCage_behavior+ecephys.nwb	2338878905	1611	49	37
sub-Parsley/sub-Parsley_ses-Parsley04-HomeCage_behavior+ecephys.nwb	3119523184	1694	71	41
sub-Nutmeg/sub-Nutmeg_ses-Nutmeg05-LinearTrack_behavior+ecephys.nwb	3323141608	1785	67	40
sub-Dill/sub-Dill_ses-Dill06-LinearTrack_behavior+ecephys.nwb	3809853044	1857	72	43
sub-Mantis/sub-Mantis_ses-Mantis06-HomeCage_behavior+ecephys.nwb	5425991852	1637	62	36
sub-Rain/sub-Rain_ses-Rain02-HomeCage_behavior+ecephys.nwb	5033451258	1731	65	37
sub-OldBay/sub-OldBay_ses-OldBay04-HomeCage_behavior+ecephys.nwb	2213434596	1659	59	40
sub-Cumin/sub-Cumin_ses-Cumin01-HomeCage_behavior+ecephys.nwb	2956190464	1807	79	54
sub-Baharat/sub-Baharat_ses-Baharat02-HomeCage_behavior+ecephys.nwb	3950382269	2720	213	165
sub-Cumin/sub-Cumin_ses-Cumin05-LinearTrack_behavior+ecephys.nwb	3314830596	1819	63	43
sub-Pepper/sub-Pepper_ses-Pepper01-HomeCage_behavior+ecephys.nwb	3051723125	1745	79	43
sub-Salt/sub-Salt_ses-Salt02-LinearTrack_behavior+ecephys.nwb	3502895688	1827	70	46
sub-Beverly/sub-Beverly_ses-Beverly10-HomeCage_behavior+ecephys.nwb	5691599110	2637	177	145
sub-Odo/sub-Odo_ses-Odo07-HomeCage_behavior+ecephys.nwb	5903095712	1881	71	50
sub-Odo/sub-Odo_ses-Odo04-HomeCage_behavior+ecephys.nwb	7517646568	1761	58	36
sub-Cricket/sub-Cricket_ses-Cricket02-HomeCage_behavior+ecephys.nwb	5447345888	1684	65	44
sub-Dax/sub-Dax_ses-Dax05-HomeCage_behavior+ecephys.nwb	5075178772	1767	68	39
sub-Provence/sub-Provence_ses-Provence06-LinearTrack_behavior+ecephys.nwb	2872693340	1737	55	40
sub-Rolypoly/sub-Rolypoly_ses-Rolypoly05-HomeCage_behavior+ecephys.nwb	5585965324	1670	64	36
sub-Chives/sub-Chives_ses-Chives05-HomeCage_behavior+ecephys.nwb	2760468180	1727	67	45
sub-OldBay/sub-OldBay_ses-OldBay01_LinearTrack_behavior+ecephys.nwb	3330689608	1750	64	38
sub-Grasshopper/sub-Grasshopper_ses-Grasshopper05-HomeCage_behavior+ecephys.nwb	6535468360	1654	65	37
sub-Parsley/sub-Parsley_ses-Parsley06-HomeCage_behavior+ecephys.nwb	3248276420	1743	84	48
sub-Cricket/sub-Cricket_ses-Cricket05-HomeCage_behavior+ecephys.nwb	6845622312	1725	67	42
sub-Riker/sub-Riker_ses-Riker17-HomeCage_behavior+ecephys.nwb	4625857524	1706	52	35
sub-Anise/sub-Anise_ses-Anise04-LinearTrack_behavior+ecephys.nwb	3895192280	2688	186	153
sub-Parsley/sub-Parsley_ses-Parsley06-LinearTrack_behavior+ecephys.nwb	3084950488	1796	66	41
sub-Picard/sub-Picard_ses-Picard16-HomeCage_behavior+ecephys.nwb	4877130684	1730	54	38
sub-Provence/sub-Provence_ses-Provence05-HomeCage_behavior+ecephys.nwb	1594642688	1659	65	39
sub-Fruitfly/sub-Fruitfly_ses-Fruitfly03-HomeCage_behavior+ecephys.nwb	5522597420	1690	61	41
sub-Saffron/sub-Saffron_ses-Saffron05-HomeCage_behavior+ecephys.nwb	2407074717	1657	61	39
sub-Rolypoly/sub-Rolypoly_ses-Rolypoly01-HomeCage_behavior+ecephys.nwb	4685933860	1744	66	46
sub-Neelix/sub-Neelix_ses-Neelix07_HomeCage_behavior+ecephys.nwb	5661617068	1725	53	36
sub-Tarragon/sub-Tarragon_ses-Tarragon03-HomeCage_behavior+ecephys.nwb	2592041032	1683	67	38
sub-Cicada/sub-Cicada_ses-Cicada02-HomeCage_behavior+ecephys.nwb	6404646340	1831	73	53
sub-Rain/sub-Rain_ses-Rain04-HomeCage_behavior+ecephys.nwb	4516481076	1768	59	40
sub-Thyme/sub-Thyme_ses-Thyme01-LinearTrack_behavior+ecephys.nwb	3120760152	1791	59	39
sub-Caraway/sub-Caraway_ses-Caraway01-LinearTrack_behavior+ecephys.nwb	4651118740	2769	189	156
sub-Saffron/sub-Saffron_ses-Saffron06-LinearTrack_behavior+ecephys.nwb	2091618320	1672	55	35
sub-Pepper/sub-Pepper_ses-Pepper05-HomeCage_behavior+ecephys.nwb	1747400424	1606	53	35
sub-Odo/sub-Odo_ses-Odo02-HomeCage_behavior+ecephys.nwb	4265552785	1708	50	35
sub-Doctor/sub-Doctor_ses-Doctor06-HomeCage_behavior+ecephys.nwb	3531947009	1734	68	36
sub-Cumin/sub-Cumin_ses-Cumin05-HomeCage_behavior+ecephys.nwb	2518414192	1702	67	39
sub-Cardamom/sub-Cardamom_ses-Cardamom01-LinearTrack_behavior+ecephys.nwb	4204701464	2711	197	157
sub-Vanilla/sub-Vanilla_ses-Vanilla01-LinearTrack_behavior+ecephys.nwb	2424878929	1707	57	36
sub-Mace/sub-Mace_ses-Mace06-LinearTrack_behavior+ecephys.nwb	2717502516	1747	68	38
sub-OldBay/sub-OldBay_ses-OldBay01-HomeCage_behavior+ecephys.nwb	1958059900	1693	65	40
sub-Neelix/sub-Neelix_ses-Neelix02-HomeCage_behavior+ecephys.nwb	3806896748	1784	64	35
sub-Basil/sub-Basil_ses-Basil03-HomeCage_behavior+ecephys.nwb	3054795221	2569	179	152
sub-Rosemary/sub-Rosemary_ses-Rosemary01-HomeCage_behavior+ecephys.nwb	2568786588	1707	75	40
sub-Sage/sub-Sage_ses-Sage06-LinearTrack_behavior+ecephys.nwb	2450656800	1744	60	38
sub-Provence/sub-Provence_ses-Provence04-LinearTrack_behavior+ecephys.nwb	2735409372	1782	63	39
sub-Keeler/sub-Keeler_ses-Keeler03_HomeCage_behavior+ecephys.nwb	3996986140	1713	60	34
sub-Bashir/sub-Bashir_ses-Bashir02-HomeCage_behavior+ecephys.nwb	4503996084	2551	172	143
sub-Sage/sub-Sage_ses-Sage01-HomeCage_behavior+ecephys.nwb	1922715473	1673	59	37
sub-Kes/sub-Kes_ses-Kes01-HomeCage_behavior+ecephys.nwb	4352255360	1778	61	39
sub-SevenOfNine/sub-SevenOfNine_ses-SevenOfNine03-HomeCage_behavior+ecephys.nwb	3720537904	1695	55	36
sub-Rosemary/sub-Rosemary_ses-Rosemary05-HomeCage_behavior+ecephys.nwb	2430598040	1678	66	40
sub-Honeybee/sub-Honeybee_ses-Honeybee04-HomeCage_behavior+ecephys.nwb	4651904060	1650	67	36
sub-Saffron/sub-Saffron_ses-Saffron02-LinearTrack_behavior+ecephys.nwb	2658211696	1812	67	39
sub-Mace/sub-Mace_ses-Mace02_HomeCage_behavior+ecephys.nwb	2467679857	1697	73	45
sub-Nerys/sub-Nerys_ses-Nerys02_HomeCage_behavior+ecephys.nwb	4068905824	1679	59	35
sub-Honeybee/sub-Honeybee_ses-Honeybee02-HomeCage_behavior+ecephys.nwb	5034473074	1671	62	37
sub-Coriander/sub-Coriander_ses-Coriander03-LinearTrack_behavior+ecephys.nwb	2827721601	1887	80	44
sub-Baharat/sub-Baharat_ses-Baharat04-LinearTrack_behavior+ecephys.nwb	4515739789	2723	185	154
sub-Chives/sub-Chives_ses-Chives01_HomeCage_behavior+ecephys.nwb	2337798465	1631	63	38
sub-Chakotay/sub-Chakotay_ses-Chakotay06-HomeCage_behavior+ecephys.nwb	4673217274	1835	78	46
sub-Cardamom/sub-Cardamom_ses-Cardamom04-LinearTrack_behavior+ecephys.nwb	3952141048	2705	198	153
sub-Mustard/sub-Mustard_ses-Mustard06-LinearTrack_behavior+ecephys.nwb	3002469153	1842	72	49
sub-Dill/sub-Dill_ses-Dill03-LinearTrack_behavior+ecephys.nwb	3188850725	1811	74	40
sub-GaramMasala/sub-GaramMasala_ses-GaramMasala04-LinearTrack_behavior+ecephys.nwb	2726645888	1776	58	40
sub-Cinnamon/sub-Cinnamon_ses-Cinnamon01-HomeCage_behavior+ecephys.nwb	2611820530	1756	69	48
sub-Basil/sub-Basil_ses-Basil05_LinearTrack_behavior+ecephys.nwb	2756717040	2486	167	143
sub-Provence/sub-Provence_ses-Provence03-HomeCage_behavior+ecephys.nwb	1662336492	1580	61	32
sub-Basil/sub-Basil_ses-Basil03-LinearTrack_behavior+ecephys.nwb	4392222276	2751	193	156
sub-Nerys/sub-Nerys_ses-Nerys03_HomeCage_behavior+ecephys.nwb	5229655721	1714	58	35
sub-Coriander/sub-Coriander_ses-Coriander06-LinearTrack_behavior+ecephys.nwb	2960489221	1842	76	45
sub-Cicada/sub-Cicada_ses-Cicada01-HomeCage_behavior+ecephys.nwb	4625942444	1769	76	48
sub-Rosemary/sub-Rosemary_ses-Rosemary02-HomeCage_behavior+ecephys.nwb	2023661616	1628	54	35
sub-Honeybee/sub-Honeybee_ses-Honeybee03-HomeCage_behavior+ecephys.nwb	4449782244	1565	54	33
sub-Fenugreek/sub-Fenugreek_ses-Fenugreek05-LinearTrack_behavior+ecephys.nwb	3003002300	1887	71	44
sub-Garrett/sub-Garrett_ses-Garrett02-HomeCage_behavior+ecephys.nwb	3756702801	1825	65	40
sub-Thyme/sub-Thyme_ses-Thyme05-LinearTrack_behavior+ecephys.nwb	2754877120	1783	62	44
sub-Nutmeg/sub-Nutmeg_ses-Nutmeg05-HomeCage_behavior+ecephys.nwb	2867518008	1662	71	37
sub-Jerk/sub-Jerk_ses-Jerk02-HomeCage_behavior+ecephys.nwb	1947656917	1741	68	48
sub-Rolypoly/sub-Rolypoly_ses-Rolypoly02-HomeCage_behavior+ecephys.nwb	3749299036	1565	51	32
sub-TPol/sub-TPol_ses-TPol05-HomeCage_behavior+ecephys.nwb	3593834304	1730	54	37
sub-Paprika/sub-Paprika_ses-Paprika05-LinearTrack_behavior+ecephys.nwb	2151340928	1620	59	32
sub-Pepper/sub-Pepper_ses-Pepper05-LinearTrack_behavior+ecephys.nwb	2083330980	1646	59	33
sub-Honeybee/sub-Honeybee_ses-Honeybee05_HomeCage_behavior+ecephys.nwb	5705649488	1614	59	35
sub-Parsley/sub-Parsley_ses-Parsley01-HomeCage_behavior+ecephys.nwb	7244170100	1753	191	40
sub-GaramMasala/sub-GaramMasala_ses-GaramMasala05-HomeCage_behavior+ecephys.nwb	2256022968	1764	74	47
sub-Grasshopper/sub-Grasshopper_ses-Grasshopper06-HomeCage_behavior+ecephys.nwb	4876698645	1627	59	34
sub-Caraway/sub-Caraway_ses-Caraway04-HomeCage_behavior+ecephys.nwb	3519064528	2693	208	163
sub-Sulu/sub-Sulu_ses-Sulu06-HomeCage_behavior+ecephys.nwb	5012405012	1845	71	46
sub-Chives/sub-Chives_ses-Chives04-HomeCage_behavior+ecephys.nwb	2539489092	1759	76	48
sub-Tarragon/sub-Tarragon_ses-Tarragon03-LinearTrack_behavior+ecephys.nwb	2462241085	1698	53	35
sub-Jerk/sub-Jerk_ses-Jerk01-LinearTrack_behavior+ecephys.nwb	2267224688	1705	60	39
sub-Nerys/sub-Nerys_ses-Nerys06-HomeCage_behavior+ecephys.nwb	5230857256	1860	72	48
sub-Baharat/sub-Baharat_ses-Baharat04-HomeCage_behavior+ecephys.nwb	2712702376	2656	195	160
sub-Provence/sub-Provence_ses-Provence06-HomeCage_behavior+ecephys.nwb	1803227329	1658	53	39
sub-Paprika/sub-Paprika_ses-Paprika06-HomeCage_behavior+ecephys.nwb	1938340708	1598	56	35
sub-Rosemary/sub-Rosemary_ses-Rosemary06_HomeCage_behavior+ecephys.nwb	1832929973	1636	58	36
sub-GaramMasala/sub-GaramMasala_ses-GaramMasala04-HomeCage_behavior+ecephys.nwb	2198367356	1745	74	46
sub-Picard/sub-Picard_ses-Picard08-HomeCage_behavior+ecephys.nwb	3625870334	1662	54	35
sub-Rain/sub-Rain_ses-Rain01-HomeCage_behavior+ecephys.nwb	5116482544	1760	54	37
sub-Kes/sub-Kes_ses-Kes07-HomeCage_behavior+ecephys.nwb	4151350668	1831	61	46
sub-Pepper/sub-Pepper_ses-Pepper04-HomeCage_behavior+ecephys.nwb	2400995964	1653	57	38
sub-Sumac/sub-Sumac_ses-Sumac04-HomeCage_behavior+ecephys.nwb	1937544968	1624	47	36
sub-Grasshopper/sub-Grasshopper_ses-Grasshopper03-HomeCage_behavior+ecephys.nwb	4220670700	1545	50	32
sub-Fenugreek/sub-Fenugreek_ses-Fenugreek02_HomeCage_behavior+ecephys.nwb	2030967468	1622	54	34
sub-Sage/sub-Sage_ses-Sage01-LinearTrack_behavior+ecephys.nwb	2761490041	1771	61	41
sub-Cardamom/sub-Cardamom_ses-Cardamom05-HomeCage_behavior+ecephys.nwb	3914849564	2633	197	153
sub-GaramMasala/sub-GaramMasala_ses-GaramMasala03-LinearTrack_behavior+ecephys.nwb	3296757780	1823	59	43
sub-Quark/sub-Quark_ses-Quark07-HomeCage_behavior+ecephys.nwb	3658480636	1721	56	38
sub-Rain/sub-Rain_ses-Rain03-HomeCage_behavior+ecephys.nwb	5061120904	1750	57	37
sub-Bones/sub-Bones_ses-Bones04-HomeCage_behavior+ecephys.nwb	4495814725	2516	170	143
sub-OBrien/sub-OBrien_ses-OBrien07-HomeCage_behavior+ecephys.nwb	3105003960	1685	59	35
sub-Quark/sub-Quark_ses-Quark03-HomeCage_behavior+ecephys.nwb	4182068464	1721	56	39
sub-Worf/sub-Worf_ses-Worf10-HomeCage_behavior+ecephys.nwb	3646752996	1712	62	36
sub-Dill/sub-Dill_ses-Dill05-LinearTrack_behavior+ecephys.nwb	2801193581	1734	61	38
sub-Cumin/sub-Cumin_ses-Cumin02-LinearTrack_behavior+ecephys.nwb	2216254293	1843	64	47
sub-GaramMasala/sub-GaramMasala_ses-GaramMasala02-HomeCage_behavior+ecephys.nwb	2365681160	1616	50	38
sub-Keeler/sub-Keeler_ses-Keeler06-HomeCage_behavior+ecephys.nwb	4238394088	1728	57	37
sub-Cinnamon/sub-Cinnamon_ses-Cinnamon04-LinearTrack_behavior+ecephys.nwb	2497403129	1731	49	37
sub-Picard/sub-Picard_ses-Picard12-HomeCage_behavior+ecephys.nwb	4968341609	1679	52	36
sub-Doctor/sub-Doctor_ses-Doctor03-HomeCage_behavior+ecephys.nwb	4262624373	1822	65	45
sub-Caraway/sub-Caraway_ses-Caraway02-HomeCage_behavior+ecephys.nwb	3052838128	2634	190	161
sub-Keeler/sub-Keeler_ses-Keeler01_HomeCage_behavior+ecephys.nwb	4613413708	1705	51	35
sub-Basil/sub-Basil_ses-Basil04-HomeCage_behavior+ecephys.nwb	2712362096	2592	175	152
sub-Saffron/sub-Saffron_ses-Saffron03-HomeCage_behavior+ecephys.nwb	2359269137	1672	65	40
sub-Paprika/sub-Paprika_ses-Paprika02-LinearTrack_behavior+ecephys.nwb	3040576848	1758	53	39
sub-Cicada/sub-Cicada_ses-Cicada05-HomeCage_behavior+ecephys.nwb	4847746441	1732	67	50
sub-Chives/sub-Chives_ses-Chives05-LinearTrack_behavior+ecephys.nwb	2806968072	1818	56	45
sub-Sage/sub-Sage_ses-Sage03-HomeCage_behavior+ecephys.nwb	2061857268	1664	54	39
sub-Sage/sub-Sage_ses-Sage06-HomeCage_behavior+ecephys.nwb	2037156108	1641	56	38
sub-Adobo/sub-Adobo_ses-Adobo04-HomeCage_behavior+ecephys.nwb	3944987464	2679	204	160
sub-Cinnamon/sub-Cinnamon_ses-Cinnamon03-HomeCage_behavior+ecephys.nwb	2433145840	1716	61	42
sub-Grasshopper/sub-Grasshopper_ses-Grasshopper01-HomeCage_behavior+ecephys.nwb	5668511060	1697	65	42
sub-Jerk/sub-Jerk_ses-Jerk04_LinearTrack_behavior+ecephys.nwb	1894506972	1622	42	33
sub-Chives/sub-Chives_ses-Chives02-HomeCage_behavior+ecephys.nwb	3281793700	1769	69	47
sub-SevenOfNine/sub-SevenOfNine_ses-SevenOfNine02-HomeCage_behavior+ecephys.nwb	3582633796	1703	46	36
sub-Baharat/sub-Baharat_ses-Baharat02-LinearTrack_behavior+ecephys.nwb	4105024988	2815	190	163
sub-Fruitfly/sub-Fruitfly_ses-Fruitfly01-HomeCage_behavior+ecephys.nwb	5217405629	1676	51	40
sub-Sato/sub-Sato_ses-Sato06-HomeCage_behavior+ecephys.nwb	3857418241	1700	49	35
sub-Caraway/sub-Caraway_ses-Caraway06-HomeCage_behavior+ecephys.nwb	2970085421	2564	178	150
sub-Nutmeg/sub-Nutmeg_ses-Nutmeg01-HomeCage_behavior+ecephys.nwb	2509668864	1704	60	45
sub-Picard/sub-Picard_ses-Picard17-HomeCage_behavior+ecephys.nwb	4252260200	1683	47	37
sub-Quark/sub-Quark_ses-Quark04-HomeCage_behavior+ecephys.nwb	3501879980	1690	51	37
sub-Dax/sub-Dax_ses-Dax06-HomeCage_behavior+ecephys.nwb	4224893237	1719	52	37
sub-Bashir/sub-Bashir_ses-Bashir03-HomeCage_behavior+ecephys.nwb	6063199553	2719	191	161
sub-Tuvok/sub-Tuvok_ses-Tuvok02-HomeCage_behavior+ecephys.nwb	5657845344	1775	52	44
sub-SevenOfNine/sub-SevenOfNine_ses-SevenOfNine07-HomeCage_behavior+ecephys.nwb	3251330184	1662	49	33
sub-Chives/sub-Chives_ses-Chives04-LinearTrack_behavior+ecephys.nwb	2784062209	1817	56	45
sub-Chives/sub-Chives_ses-Chives06-HomeCage_behavior+ecephys.nwb	2811600484	1709	63	44
sub-Provence/sub-Provence_ses-Provence03-LinearTrack_behavior+ecephys.nwb	1981244196	1633	41	33
sub-Cardamom/sub-Cardamom_ses-Cardamom06-HomeCage_behavior+ecephys.nwb	3073545824	2612	191	151
sub-Chakotay/sub-Chakotay_ses-Chakotay05_HomeCage_behavior+ecephys.nwb	3272897616	1646	47	33
sub-Kes/sub-Kes_ses-Kes02_HomeCage_behavior+ecephys.nwb	3333191540	1629	42	33
sub-Salt/sub-Salt_ses-Salt06-HomeCage_behavior+ecephys.nwb	2600420344	1676	63	34
sub-Mantis/sub-Mantis_ses-Mantis01_HomeCage_behavior+ecephys.nwb	4051487096	1551	54	33
sub-Coriander/sub-Coriander_ses-Coriander05-LinearTrack_behavior+ecephys.nwb	3157432293	1742	53	36
sub-Nutmeg/sub-Nutmeg_ses-Nutmeg04-HomeCage_behavior+ecephys.nwb	2971786272	1645	60	39
sub-Rosemary/sub-Rosemary_ses-Rosemary04-HomeCage_behavior+ecephys.nwb	1851032556	1606	47	33
sub-Cicada/sub-Cicada_ses-Cicada07-HomeCage_behavior+ecephys.nwb	4573873414	1777	69	55
sub-Fenugreek/sub-Fenugreek_ses-Fenugreek03-LinearTrack_behavior+ecephys.nwb	2642981269	1727	52	42
sub-Sumac/sub-Sumac_ses-Sumac03-LinearTrack_behavior+ecephys.nwb	2767212804	1730	52	35
sub-Paprika/sub-Paprika_ses-Paprika04-LinearTrack_behavior+ecephys.nwb	2051680709	1628	55	33
sub-Dax/sub-Dax_ses-Dax07-HomeCage_behavior+ecephys.nwb	3949837325	1722	57	37
sub-Odo/sub-Odo_ses-Odo01-HomeCage_behavior+ecephys.nwb	3571361676	1404	47	34
sub-Sato/sub-Sato_ses-Sato01-HomeCage_behavior+ecephys.nwb	3691735304	1711	46	37
sub-Sumac/sub-Sumac_ses-Sumac01-HomeCage_behavior+ecephys.nwb	1504840224	1622	49	41
sub-TPol/sub-TPol_ses-TPol04-HomeCage_behavior+ecephys.nwb	3675608793	1714	54	36
sub-Tarragon/sub-Tarragon_ses-Tarragon06-HomeCage_behavior+ecephys.nwb	2252363357	1621	53	35
sub-Salt/sub-Salt_ses-Salt05-HomeCage_behavior+ecephys.nwb	2397905873	1632	53	36
sub-Thyme/sub-Thyme_ses-Thyme04-LinearTrack_behavior+ecephys.nwb	2391100352	1777	59	45
sub-Cumin/sub-Cumin_ses-Cumin03-LinearTrack_behavior+ecephys.nwb	2975454108	1725	46	38
sub-Cinnamon/sub-Cinnamon_ses-Cinnamon02-LinearTrack_behavior+ecephys.nwb	2970375048	1831	59	43
sub-Adobo/sub-Adobo_ses-Adobo03-HomeCage_behavior+ecephys.nwb	3929270667	2794	227	176
sub-Dill/sub-Dill_ses-Dill01-HomeCage_behavior+ecephys.nwb	1982484817	1638	53	37
sub-Ladybug/sub-Ladybug_ses-Ladybug03-HomeCage_behavior+ecephys.nwb	4552113012	1618	49	37
sub-Sage/sub-Sage_ses-Sage04-HomeCage_behavior+ecephys.nwb	2258112488	1672	55	40
