asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-LG590/sub-LG590_ses-20250717_icephys.nwb	716532813	1546	26	20
sub-LG548/sub-LG548_ses-20250610_obj-7tyxhc_ophys.nwb	377108858	771	18	14
sourcedata/Summarized_puncta_data_nd2_read.xlsx	252558	15	15	0
sub-LG609/sub-LG609_ses-20250914_obj-1nf2xce_ophys.nwb	86377640	35	3	3
sub-LG449/sub-LG449_ses-20250331_obj-39c2ik_ophys.nwb	274474092	298	14	8
sub-LG609/sub-LG609_ses-20250909_obj-sjbe93_ophys.nwb	319577400	337	19	14
sub-LG449/sub-LG449_ses-20250331_obj-7ntsb4_ophys.nwb	102263100	36	3	3
sub-LG609/sub-LG609_ses-20250909_obj-1geyc6j_ophys.nwb	88245348	35	3	3
sub-LG610/sub-LG610_ses-20250921_obj-3bewtm_ophys.nwb	289301955	698	19	14
sub-LG613/sub-LG613_ses-20250822_obj-nb1ukw_ophys.nwb	187526272	48	8	5
sub-LG615/sub-LG615_ses-LG615-20250921_obj-1uq7om2_ophys.nwb	157655788	191	6	5
sub-LG615/sub-LG615_ses-20250921_obj-deosfx_ophys.nwb	117359284	37	3	3
sub-LG445/sub-LG445_ses-LG445-20250324_obj-emlg52_ophys.nwb	320820444	212	7	6
sub-LG386/sub-LG386_ses-20230823_icephys.nwb	252030756	595	14	12
sub-LG615/sub-LG615_ses-LG615-20250921_obj-18uv4vh_ophys.nwb	160552083	192	6	5
sub-LG445/sub-LG445_ses-20250324_obj-1g6h9h_ophys.nwb	333415762	330	11	8
sub-LG445/sub-LG445_ses-20250324_obj-ez4y66_ophys.nwb	472624102	389	18	13
sub-LG665/sub-LG665_ses-20251203_obj-189847i_ophys.nwb	76126240	18	4	2
sub-LG615/sub-LG615_ses-LG615-20250921_obj-lpmewk_ophys.nwb	144808787	190	6	5
sub-LG445/sub-LG445_ses-20250328_obj-1ct8t02_ophys.nwb	135232064	38	3	3
sub-LG449/sub-LG449_ses-20250331_obj-54dw73_ophys.nwb	91104404	37	3	3
sub-LG512/sub-LG512_ses-20250404_obj-12lcb1j_ophys.nwb	288793430	700	20	14
sub-LG445/sub-LG445_ses-LG445-20250328_obj-ud38sg_ophys.nwb	261869912	213	6	6
sub-LG449/sub-LG449_ses-20250331_obj-85d51p_ophys.nwb	224580775	163	12	6
sub-LG445/sub-LG445_ses-LG445-20250328_obj-wwfszj_ophys.nwb	282281701	219	6	6
sub-LG445/sub-LG445_ses-20250324_obj-1839wqz_ophys.nwb	227091358	52	6	5
sub-LG609/sub-LG609_ses-20250914_obj-10vzipf_ophys.nwb	407781812	868	27	23
sub-LG673/sub-LG673_ses-20251211_obj-l20nnf_ophys.nwb	96564384	20	4	2
sub-LG591/sub-LG591_ses-20250806_icephys.nwb	865369475	1532	15	16
sub-LG447/sub-LG447_ses-20241023_obj-zedo1h_ophys.nwb	344719230	339	14	8
Summarized_puncta_data_nd2_read_added_puncta__MatlabReads.tsv	24521	1	1	0
sub-LG388/sub-LG388_ses-20230905_icephys.nwb	599198329	1500	13	15
sub-LG445/sub-LG445_ses-20250324_obj-sin2jm_ophys.nwb	132594904	38	3	3
sub-LG615/sub-LG615_ses-20250916_obj-1ftia4q_ophys.nwb	330363948	645	14	13
sub-LG609/sub-LG609_ses-20250914_obj-1xx06le_ophys.nwb	73999424	35	3	3
sub-LG609/sub-LG609_ses-20250909_obj-9we1mv_ophys.nwb	332686106	353	19	14
sub-LG609/sub-LG609_ses-20250914_obj-1ygiykj_ophys.nwb	76405404	31	3	3
sub-LG449/sub-LG449_ses-20250331_obj-ib2ccw_ophys.nwb	237884158	182	13	7
sub-LG660/sub-LG660_ses-20251106_obj-ugz76f_ophys.nwb	91962078	19	4	2
sub-LG615/sub-LG615_ses-20250921_obj-40l551_ophys.nwb	119743796	36	3	3
sub-LG449/sub-LG449_ses-20250331_obj-g2nas2_ophys.nwb	97010676	38	3	3
sub-LG613/sub-LG613_ses-20250822_obj-6dger4_ophys.nwb	172843968	48	10	5
sub-LG609/sub-LG609_ses-20250909_obj-rp6t1i_ophys.nwb	81324180	34	3	3
sub-LG549/sub-LG549_ses-20250604_obj-1ekwo3z_ophys.nwb	198527876	171	13	7
sub-LG548/sub-LG548_ses-20250610_obj-1hdtksl_ophys.nwb	261345668	185	10	6
sub-LG615/sub-LG615_ses-LG615-20250916_obj-3s58jj_ophys.nwb	153237123	190	6	5
sub-LG613/sub-LG613_ses-20250830_obj-11jcsmk_ophys.nwb	180960650	47	10	5
sub-LG615/sub-LG615_ses-20250916_obj-12xtjlv_ophys.nwb	638719683	971	27	23
metadata/Summarized_puncta_data_nd2_read__MatlabReads.csv	22465	1	1	0
sub-LG445/sub-LG445_ses-20250328_obj-jow839_ophys.nwb	326132751	217	12	8
sub-LG445/sub-LG445_ses-20250328_obj-s0u9nz_ophys.nwb	149256764	40	3	3
sub-LG318/sub-LG318_ses-20230209_icephys.nwb	352121516	613	14	10
metadata/Summarized_puncta_data_nd2_read_added_puncta__Adde_puncta_comparison.csv	7066	1	1	0
sub-LG445/sub-LG445_ses-20250324_obj-440qgs_ophys.nwb	120334468	37	3	3
sub-LG610/sub-LG610_ses-20250921_obj-1fsdj2y_ophys.nwb	156324300	38	8	5
sub-LG499/sub-LG499_ses-20250321_obj-1u9xc60_ophys.nwb	277448904	193	11	7
sub-LG665/sub-LG665_ses-20251203_obj-m44rp9_ophys.nwb	81738752	21	4	2
sub-LG609/sub-LG609_ses-20250909_obj-11bgfcm_ophys.nwb	87430332	34	3	3
sub-LG615/sub-LG615_ses-LG615-20250916_obj-1nwnqvk_ophys.nwb	147582147	189	6	5
sub-LG665/sub-LG665_ses-20251203_obj-fqda66_ophys.nwb	77628684	20	4	2
sub-LG445/sub-LG445_ses-20250324_obj-1warb33_ophys.nwb	113164232	36	3	3
sub-LG609/sub-LG609_ses-20250914_obj-1xbbk73_ophys.nwb	78279744	35	3	3
sub-LG609/sub-LG609_ses-LG609-20250914_obj-lf5ewo_ophys.nwb	101792004	169	6	5
sub-LG673/sub-LG673_ses-20251211_obj-11hdc9x_ophys.nwb	99853803	31	5	3
sub-LG449/sub-LG449_ses-20250331_obj-he3e2y_ophys.nwb	101944156	36	3	3
metadata/Summarized_puncta_data_nd2_read_added_puncta__Post-hoc_testing.csv	5464	1	1	0
sub-LG662/sub-LG662_ses-20251208_obj-m8p2kf_ophys.nwb	116084564	24	4	2
sub-LG662/sub-LG662_ses-20251209_obj-t6x3qt_ophys.nwb	100547584	20	4	2
sub-LG445/sub-LG445_ses-LG445-20250324_obj-3i6s2k_ophys.nwb	360190356	215	7	6
sub-LG445/sub-LG445_ses-20250324_obj-aq5rkt_ophys.nwb	122110079	47	4	4
sub-LG449/sub-LG449_ses-20250331_obj-7xafmi_ophys.nwb	93243040	37	3	3
metadata/README.md	1806	1	1	0
sub-LG445/sub-LG445_ses-20250324_obj-1pspao7_ophys.nwb	131982050	46	4	4
sub-LG615/sub-LG615_ses-20250921_obj-4dyxx1_ophys.nwb	119750708	36	3	3
sub-LG613/sub-LG613_ses-20250830_obj-1fva3qm_ophys.nwb	176232376	42	8	5
sub-LG615/sub-LG615_ses-20250916_obj-1axl4o6_ophys.nwb	112883244	34	3	3
sub-LG673/sub-LG673_ses-20251212_obj-2qcab9_ophys.nwb	93898131	20	4	2
Summarized_puncta_data_nd2_read_added_puncta.tsv	43426	2	2	0
sub-LG615/sub-LG615_ses-20250921_obj-ck8o8i_ophys.nwb	105132504	35	3	3
participants.json	2535	3	3	0
sub-LG449/sub-LG449_ses-LG449-20250331_obj-c9y831_ophys.nwb	229980512	203	6	6
sub-LG609/sub-LG609_ses-20250909_obj-hm1l44_ophys.nwb	84062212	33	3	3
sub-LG449/sub-LG449_ses-LG449-20250331_obj-8gb3ey_ophys.nwb	222957790	201	6	6
sub-LG665/sub-LG665_ses-20251201_obj-vay2nz_ophys.nwb	74690514	17	4	2
sub-LG615/sub-LG615_ses-20250921_obj-1n8uf22_ophys.nwb	118022268	36	3	3
sub-LG449/sub-LG449_ses-LG449-20250331_obj-10zbrs6_ophys.nwb	402267739	202	8	6
sub-LG499/sub-LG499_ses-20251214_obj-1yx7sq1_ophys.nwb	251025936	195	13	7
sub-LG609/sub-LG609_ses-20250914_obj-13ik52k_ophys.nwb	154081722	38	8	5
sub-LG449/sub-LG449_ses-20250331_obj-c9k9k1_ophys.nwb	112020068	38	3	3
sub-LG615/sub-LG615_ses-20250921_obj-18836lo_ophys.nwb	118105480	35	3	3
sub-LG390/sub-LG390_ses-20230906_icephys.nwb	185337192	465	14	10
sub-LG449/sub-LG449_ses-20250331_obj-1er4iw7_ophys.nwb	113437932	38	3	3
sub-LG609/sub-LG609_ses-LG609-20250914_obj-n1mria_ophys.nwb	106248167	167	6	5
sub-LG445/sub-LG445_ses-LG445-20250324_obj-m29b8d_ophys.nwb	331498827	217	7	6
sub-LG449/sub-LG449_ses-20250331_obj-1lps7z5_ophys.nwb	113708412	39	3	3
sub-LG445/sub-LG445_ses-20250324_obj-1xekott_ophys.nwb	134397865	47	4	4
sub-LG445/sub-LG445_ses-LG445-20250324_obj-ab2zfm_ophys.nwb	246182059	217	7	6
Summarized_puncta_data_nd2_read.tsv	39424	2	2	0
metadata/Summarized_puncta_data_nd2_read__Sheet1.csv	2144	1	1	0
sub-LG449/sub-LG449_ses-20250331_obj-w3gjqn_ophys.nwb	93290908	37	3	3
sub-LG660/sub-LG660_ses-20251023_obj-ctmxno_ophys.nwb	102257493	22	4	2
