asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-90017/sub-90017_ses-90017-4-1_behavior+ophys.nwb	138088181	207	15	6
sub-23339/sub-23339_ses-23339-15-2_behavior+ophys.nwb	98690127	144	13	5
sub-90003/sub-90003_ses-90003-4-1_behavior+ophys.nwb	106001575	218	19	12
sub-23337/sub-23337_ses-23337-19-2_behavior+ophys.nwb	110270742	187	14	7
sub-26295/sub-26295_ses-26295-2-3_behavior+ophys.nwb	110572829	145	13	5
sub-27195/sub-27195_ses-27195-3-1_behavior+ophys.nwb	83881466	78	11	3
sub-90020/sub-90020_ses-90020-2-3_behavior+ophys.nwb	91302200	92	11	3
sub-27411/sub-27411_ses-27411-3-4_behavior+ophys.nwb	138998888	319	19	11
sub-22780/sub-22780_ses-22780-19-4_behavior+ophys.nwb	94976756	245	21	12
sub-25791/sub-25791_ses-25791-3-1_behavior+ophys.nwb	53337380	61	11	3
sub-90015/sub-90015_ses-90015-2-4_behavior+ophys.nwb	154888297	322	20	12
sub-26295/sub-26295_ses-26295-5-4_behavior+ophys.nwb	102249636	145	13	5
sub-90015/sub-90015_ses-90015-2-2_behavior+ophys.nwb	116235577	89	11	4
sub-24/sub-24_ses-24-1-2_behavior+ophys.nwb	50811732	63	12	3
sub-90020/sub-90020_ses-90020-2-1_behavior+ophys.nwb	113274455	86	11	4
sub-23336/sub-23336_ses-23336-13-1_behavior+ophys.nwb	107994484	125	12	6
sub-23336/sub-23336_ses-23336-4-1_behavior+ophys.nwb	63607500	85	14	5
sub-90006/sub-90006_ses-90006-2-1_behavior+ophys.nwb	59269156	60	11	4
sub-23336/sub-23336_ses-23336-12-1_behavior+ophys.nwb	97587292	127	12	6
sub-27135/sub-27135_ses-27135-5-2_behavior+ophys.nwb	82481082	77	10	4
sub-25733/sub-25733_ses-25733-1-2_obj-ykab6f_behavior+ophys.nwb	61986443	86	11	4
sub-27190/sub-27190_ses-27190-5-1_behavior+ophys.nwb	106674464	215	20	13
sub-27190/sub-27190_ses-27190-5-2_behavior+ophys.nwb	81962826	62	10	4
sub-27192/sub-27192_ses-27192-4-3_behavior+ophys.nwb	70715666	65	11	4
sub-23336/sub-23336_ses-23336-7-2_behavior+ophys.nwb	128227961	167	13	7
sub-27035/sub-27035_ses-27035-1-2_behavior+ophys.nwb	108019336	226	19	13
sub-22511/sub-22511_ses-22511-5-1_behavior+ophys.nwb	63764555	98	14	6
sub-90020/sub-90020_ses-90020-2-2_behavior+ophys.nwb	170621453	348	21	13
sub-27411/sub-27411_ses-27411-4-1_behavior+ophys.nwb	93883260	124	11	5
sub-27032/sub-27032_ses-27032-1-2_behavior+ophys.nwb	93327392	147	12	5
sub-23339/sub-23339_ses-23339-19-1_behavior+ophys.nwb	85518952	145	12	5
sub-27135/sub-27135_ses-27135-3-1_behavior+ophys.nwb	162909704	403	21	15
sub-23338/sub-23338_ses-23338-24-1_behavior+ophys.nwb	112370920	145	12	5
sub-27385/sub-27385_ses-27385-4-3_behavior+ophys.nwb	105196498	195	14	6
sub-90015/sub-90015_ses-90015-2-3_behavior+ophys.nwb	158937324	364	20	13
sub-23337/sub-23337_ses-23337-10-1_behavior+ophys.nwb	87245397	130	11	6
sub-90003/sub-90003_ses-90003-1-1_behavior+ophys.nwb	62584984	100	12	5
sub-23331/sub-23331_ses-23331-11-1_behavior+ophys.nwb	151959834	446	22	17
sub-23339/sub-23339_ses-23339-14-1_behavior+ophys.nwb	85141035	91	10	4
sub-27411/sub-27411_ses-27411-3-3_behavior+ophys.nwb	170412856	404	21	14
sub-23336/sub-23336_ses-23336-6-1_behavior+ophys.nwb	83154856	119	11	6
sub-22708/sub-22708_ses-22708-1-3_obj-1czl16p_behavior+ophys.nwb	102971629	305	20	15
sub-23332/sub-23332_ses-23332-3-1_behavior+ophys.nwb	103059283	181	13	7
sub-90003/sub-90003_ses-90003-6-1_behavior+ophys.nwb	57437267	61	10	4
sub-27385/sub-27385_ses-27385-4-4_behavior+ophys.nwb	80601792	92	10	4
sub-22708/sub-22708_ses-22708-1-2_obj-sbfy2t_behavior+ophys.nwb	68652402	160	11	5
sub-27195/sub-27195_ses-27195-6-2_behavior+ophys.nwb	112030679	155	12	5
sub-22708/sub-22708_ses-22708-1-3_obj-vuw771_behavior+ophys.nwb	131365618	137	14	6
sub-27190/sub-27190_ses-27190-4-2_behavior+ophys.nwb	115401770	198	18	12
sub-23336/sub-23336_ses-23336-5-1_behavior+ophys.nwb	102982556	128	11	6
sub-23332/sub-23332_ses-23332-12-1_behavior+ophys.nwb	95684974	178	13	7
sub-90006/sub-90006_ses-90006-2-2_behavior+ophys.nwb	55586668	59	10	4
sub-27385/sub-27385_ses-27385-4-1_behavior+ophys.nwb	88112732	85	10	4
sub-16/sub-16_ses-16-4-2_behavior+ophys.nwb	98497722	133	19	13
sub-90017/sub-90017_ses-90017-2-3_behavior+ophys.nwb	102092836	90	10	4
sub-22708/sub-22708_ses-22708-2-3_behavior+ophys.nwb	71397200	104	11	6
sub-25673/sub-25673_ses-25673-2-1_obj-1ejn79y_behavior+ophys.nwb	103959674	367	21	14
sub-22511/sub-22511_ses-22511-1-5_behavior+ophys.nwb	56652703	115	15	6
sub-24/sub-24_ses-24-4-2_behavior+ophys.nwb	48277080	64	10	4
sub-22780/sub-22780_ses-22780-10-2_behavior+ophys.nwb	48608912	67	12	5
sub-23338/sub-23338_ses-23338-20-1_behavior+ophys.nwb	125648112	300	18	12
sub-22780/sub-22780_ses-22780-17-1_behavior+ophys.nwb	50428752	77	12	5
sub-27135/sub-27135_ses-27135-5-3_behavior+ophys.nwb	84653124	99	10	4
sub-25792/sub-25792_ses-25792-2-2_behavior+ophys.nwb	46550702	55	11	3
sub-25792/sub-25792_ses-25792-2-1_behavior+ophys.nwb	57769910	58	10	4
sub-26295/sub-26295_ses-26295-5-2_behavior+ophys.nwb	143314555	345	19	13
sub-27192/sub-27192_ses-27192-2-1_behavior+ophys.nwb	63459860	61	7	4
sub-22780/sub-22780_ses-22780-13-2_behavior+ophys.nwb	63893650	122	10	6
sub-25733/sub-25733_ses-25733-1-1_obj-121dpcm_behavior+ophys.nwb	65539106	183	10	6
sub-23339/sub-23339_ses-23339-14-2_behavior+ophys.nwb	77634867	114	7	5
sub-27135/sub-27135_ses-27135-6-1_behavior+ophys.nwb	82492448	92	6	4
sub-27410/sub-27410_ses-27410-2-3_behavior+ophys.nwb	80459240	91	6	4
sub-23337/sub-23337_ses-23337-17-3_behavior+ophys.nwb	74950723	125	7	6
sub-22780/sub-22780_ses-22780-20-2_behavior+ophys.nwb	91010392	274	17	14
sub-27195/sub-27195_ses-27195-2-2_behavior+ophys.nwb	87857608	92	6	4
sub-23338/sub-23338_ses-23338-21-1_behavior+ophys.nwb	139691614	296	14	12
sub-22780/sub-22780_ses-22780-20-1_behavior+ophys.nwb	51567207	68	8	5
sub-22511/sub-22511_ses-22511-2-4_behavior+ophys.nwb	50670781	104	10	6
sub-23331/sub-23331_ses-23331-7-1_behavior+ophys.nwb	142711578	392	17	15
sub-26295/sub-26295_ses-26295-5-3_behavior+ophys.nwb	122193042	383	17	14
sub-27135/sub-27135_ses-27135-2-3_behavior+ophys.nwb	82780018	91	6	4
sub-27195/sub-27195_ses-27195-3-2_behavior+ophys.nwb	124328481	147	8	5
sub-25733/sub-25733_ses-25733-1-1_obj-bzafm9_behavior+ophys.nwb	47627239	51	7	3
sub-23339/sub-23339_ses-23339-20-1_behavior+ophys.nwb	95539697	141	8	5
sub-22780/sub-22780_ses-22780-21-3_behavior+ophys.nwb	44553940	74	8	5
sub-23336/sub-23336_ses-23336-16-1_behavior+ophys.nwb	93439488	122	7	6
sub-25673/sub-25673_ses-25673-2-2_obj-17qcoko_behavior+ophys.nwb	32407970	61	7	3
sub-22511/sub-22511_ses-22511-5-3_behavior+ophys.nwb	95771404	279	18	15
sub-23337/sub-23337_ses-23337-8-2_behavior+ophys.nwb	81940052	145	8	5
sub-22780/sub-22780_ses-22780-17-3_behavior+ophys.nwb	47317900	88	8	5
sub-34/sub-34_ses-34-3-2_behavior+ophys.nwb	63098620	99	8	5
sub-25733/sub-25733_ses-25733-1-2_obj-fovrsf_behavior+ophys.nwb	46885602	60	6	4
sub-26295/sub-26295_ses-26295-2-2_behavior+ophys.nwb	84097916	140	8	5
sub-22780/sub-22780_ses-22780-18-2_behavior+ophys.nwb	52448080	82	8	5
sub-22780/sub-22780_ses-22780-18-4_behavior+ophys.nwb	64895584	117	10	6
sub-23332/sub-23332_ses-23332-4-1_behavior+ophys.nwb	90276924	181	9	7
sub-23339/sub-23339_ses-23339-18-2_behavior+ophys.nwb	150869707	459	20	17
sub-22780/sub-22780_ses-22780-19-3_behavior+ophys.nwb	46088336	63	8	5
sub-23332/sub-23332_ses-23332-13-1_behavior+ophys.nwb	79854420	90	8	6
sub-27032/sub-27032_ses-27032-5-3_behavior+ophys.nwb	156117832	372	16	14
sub-27385/sub-27385_ses-27385-3-4_behavior+ophys.nwb	143189728	362	16	14
sub-23331/sub-23331_ses-23331-13-1_behavior+ophys.nwb	87850834	119	7	6
sub-27192/sub-27192_ses-27192-2-2_behavior+ophys.nwb	62426577	60	6	4
sub-23331/sub-23331_ses-23331-10-1_behavior+ophys.nwb	96364679	173	9	7
sub-25673/sub-25673_ses-25673-2-1_obj-8ebrx1_behavior+ophys.nwb	35003288	64	7	3
sub-27195/sub-27195_ses-27195-2-1_behavior+ophys.nwb	92597404	91	6	4
sub-34/sub-34_ses-34-3-1_behavior+ophys.nwb	80941334	204	14	12
sub-90017/sub-90017_ses-90017-2-2_behavior+ophys.nwb	135456682	323	14	12
sub-23337/sub-23337_ses-23337-13-1_behavior+ophys.nwb	126475830	334	15	14
sub-90003/sub-90003_ses-90003-3-1_behavior+ophys.nwb	64933630	100	8	5
sub-90003/sub-90003_ses-90003-8-1_behavior+ophys.nwb	66770457	125	10	6
sub-34/sub-34_ses-34-4-1_behavior+ophys.nwb	52533120	59	6	4
sub-27195/sub-27195_ses-27195-13-1_behavior+ophys.nwb	83269426	91	6	4
sub-34/sub-34_ses-34-2-1_behavior+ophys.nwb	55529508	60	6	4
sub-24644/sub-24644_ses-24644-1-2_behavior+ophys.nwb	135087207	324	16	13
sub-22511/sub-22511_ses-22511-2-5_behavior+ophys.nwb	45268416	105	10	6
sub-27195/sub-27195_ses-27195-13-2_behavior+ophys.nwb	82427890	91	6	4
sub-25519/sub-25519_ses-25519-5-1_behavior+ophys.nwb	30249252	49	8	3
sub-27135/sub-27135_ses-27135-11-3_behavior+ophys.nwb	88911434	91	6	4
sub-90018/sub-90018_ses-90018-2-1_behavior+ophys.nwb	87416054	88	6	4
sub-27411/sub-27411_ses-27411-3-2_behavior+ophys.nwb	137780760	345	15	13
sub-22708/sub-22708_ses-22708-3-7_behavior+ophys.nwb	66635452	99	7	6
sub-18/sub-18_ses-18-5-1_behavior+ophys.nwb	117256171	239	18	15
sub-22708/sub-22708_ses-22708-1-4_obj-wvwc2c_behavior+ophys.nwb	58517690	108	7	6
sub-27411/sub-27411_ses-27411-2-1_behavior+ophys.nwb	74926234	93	6	4
sub-22708/sub-22708_ses-22708-1-2_obj-sk9h8l_behavior+ophys.nwb	45681475	100	8	5
sub-23337/sub-23337_ses-23337-12-2_behavior+ophys.nwb	143245926	328	15	14
sub-27192/sub-27192_ses-27192-3-1_behavior+ophys.nwb	69055199	60	6	4
sub-23332/sub-23332_ses-23332-6-1_behavior+ophys.nwb	89989493	176	9	7
sub-27192/sub-27192_ses-27192-4-1_behavior+ophys.nwb	63014608	101	8	5
sub-90015/sub-90015_ses-90015-3-3_behavior+ophys.nwb	158392194	427	18	16
sub-23339/sub-23339_ses-23339-16-1_behavior+ophys.nwb	126139474	297	14	12
sub-23337/sub-23337_ses-23337-7-2_behavior+ophys.nwb	76074402	86	6	4
sub-23331/sub-23331_ses-23331-20-1_behavior+ophys.nwb	91497614	120	7	6
sub-23332/sub-23332_ses-23332-8-2_behavior+ophys.nwb	113593934	331	15	13
sub-22780/sub-22780_ses-22780-20-5_behavior+ophys.nwb	46521677	104	10	5
sub-27032/sub-27032_ses-27032-1-1_behavior+ophys.nwb	75408014	90	6	3
sub-90015/sub-90015_ses-90015-3-2_behavior+ophys.nwb	61313938	141	8	4
sub-23337/sub-23337_ses-23337-11-1_behavior+ophys.nwb	66370420	126	7	5
sub-23331/sub-23331_ses-23331-2-1_behavior+ophys.nwb	97844834	182	10	7
sub-90015/sub-90015_ses-90015-2-1_behavior+ophys.nwb	63490928	103	8	5
sub-22708/sub-22708_ses-22708-4-2_behavior+ophys.nwb	73264679	201	17	14
sub-22708/sub-22708_ses-22708-3-12_behavior+ophys.nwb	46961170	84	8	5
sub-26295/sub-26295_ses-26295-3-5_behavior+ophys.nwb	89043872	135	8	5
sub-27195/sub-27195_ses-27195-12-3_behavior+ophys.nwb	136375464	371	16	14
sub-27035/sub-27035_ses-27035-7-3_behavior+ophys.nwb	63806488	122	10	6
sub-25519/sub-25519_ses-25519-4-2_behavior+ophys.nwb	33112574	55	7	3
sub-23339/sub-23339_ses-23339-11-1_behavior+ophys.nwb	102832511	194	10	6
sub-27195/sub-27195_ses-27195-12-4_behavior+ophys.nwb	77704792	89	6	4
sub-22708/sub-22708_ses-22708-3-9_behavior+ophys.nwb	55007792	98	6	6
sub-23339/sub-23339_ses-23339-13-1_behavior+ophys.nwb	92984532	136	8	5
sub-22780/sub-22780_ses-22780-19-5_behavior+ophys.nwb	49159505	80	8	5
sub-27385/sub-27385_ses-27385-4-5_behavior+ophys.nwb	131702650	315	14	12
sub-27411/sub-27411_ses-27411-1-1_behavior+ophys.nwb	104058056	204	10	6
sub-90015/sub-90015_ses-90015-3-1_behavior+ophys.nwb	65555587	89	6	3
sub-23332/sub-23332_ses-23332-7-1_behavior+ophys.nwb	69522281	130	9	6
sub-23332/sub-23332_ses-23332-10-1_behavior+ophys.nwb	90281063	171	9	7
sub-22708/sub-22708_ses-22708-6-3_behavior+ophys.nwb	55295764	89	8	5
sub-27410/sub-27410_ses-27410-2-4_behavior+ophys.nwb	96235396	148	8	5
sub-90003/sub-90003_ses-90003-5-3_behavior+ophys.nwb	47543860	59	6	4
sub-23337/sub-23337_ses-23337-14-2_behavior+ophys.nwb	104732134	174	9	7
sub-25673/sub-25673_ses-25673-1-1_obj-1efmhio_behavior+ophys.nwb	30364804	49	7	3
sub-90003/sub-90003_ses-90003-6-2_behavior+ophys.nwb	46133704	94	9	4
sub-90006/sub-90006_ses-90006-1-2_behavior+ophys.nwb	55592324	60	6	4
sub-22780/sub-22780_ses-22780-21-2_behavior+ophys.nwb	45040524	68	8	5
sub-23336/sub-23336_ses-23336-15-1_behavior+ophys.nwb	109657325	227	11	8
sub-23339/sub-23339_ses-23339-23-1_behavior+ophys.nwb	73613148	88	6	4
sub-26631/sub-26631_ses-26631-1-2_behavior+ophys.nwb	97737684	144	8	5
sub-23331/sub-23331_ses-23331-5-1_behavior+ophys.nwb	79793460	116	7	6
sub-25673/sub-25673_ses-25673-2-2_obj-cijr8r_behavior+ophys.nwb	114584837	361	18	14
sub-23332/sub-23332_ses-23332-14-3_behavior+ophys.nwb	82867429	118	7	6
sub-23338/sub-23338_ses-23338-19-1_behavior+ophys.nwb	65449450	85	6	4
sub-22511/sub-22511_ses-22511-5-2_behavior+ophys.nwb	54626870	94	10	6
sub-22780/sub-22780_ses-22780-21-4_behavior+ophys.nwb	57088087	85	11	6
sub-23331/sub-23331_ses-23331-3-1_behavior+ophys.nwb	92950716	183	9	7
sub-23337/sub-23337_ses-23337-5-1_behavior+ophys.nwb	75521198	89	7	6
sub-23336/sub-23336_ses-23336-9-1_behavior+ophys.nwb	88781668	178	9	7
sub-25189/sub-25189_ses-25189-1-1_behavior+ophys.nwb	75813374	172	10	6
sub-25673/sub-25673_ses-25673-1-1_obj-7qh8lp_behavior+ophys.nwb	33038612	70	7	3
sub-90017/sub-90017_ses-90017-1-1_behavior+ophys.nwb	82005660	89	6	4
sub-27385/sub-27385_ses-27385-2-2_behavior+ophys.nwb	84183212	88	6	4
sub-90020/sub-90020_ses-90020-1-1_behavior+ophys.nwb	104462956	141	8	5
sub-23336/sub-23336_ses-23336-4-3_behavior+ophys.nwb	90199532	168	9	7
sub-22780/sub-22780_ses-22780-20-3_behavior+ophys.nwb	46653796	63	8	5
sub-22708/sub-22708_ses-22708-1-4_obj-e6pcp0_behavior+ophys.nwb	72248698	84	7	5
sub-16/sub-16_ses-16-4-1_behavior+ophys.nwb	99395000	119	13	9
sub-27195/sub-27195_ses-27195-5-1_behavior+ophys.nwb	93206722	116	7	5
sub-23336/sub-23336_ses-23336-14-1_behavior+ophys.nwb	108587888	233	11	8
sub-23331/sub-23331_ses-23331-6-1_behavior+ophys.nwb	133118255	332	15	14
sub-90020/sub-90020_ses-90020-1-2_behavior+ophys.nwb	86957882	88	6	4
sub-22780/sub-22780_ses-22780-19-1_behavior+ophys.nwb	44379856	62	8	5
sub-25673/sub-25673_ses-25673-1-2_obj-179wqf7_behavior+ophys.nwb	37881064	65	7	3
sub-22780/sub-22780_ses-22780-12-1_behavior+ophys.nwb	61249762	127	10	6
sub-22780/sub-22780_ses-22780-21-1_behavior+ophys.nwb	58793676	92	10	6
sub-27035/sub-27035_ses-27035-1-3_behavior+ophys.nwb	67028796	60	6	4
sub-23332/sub-23332_ses-23332-5-1_behavior+ophys.nwb	79224652	126	7	6
sub-22511/sub-22511_ses-22511-2-6_behavior+ophys.nwb	39616736	73	8	5
sub-23338/sub-23338_ses-23338-18-1_behavior+ophys.nwb	78073026	88	6	4
sub-23339/sub-23339_ses-23339-12-1_behavior+ophys.nwb	135804434	297	14	12
sub-27385/sub-27385_ses-27385-2-3_behavior+ophys.nwb	149184932	412	18	16
sub-23331/sub-23331_ses-23331-9-1_behavior+ophys.nwb	73298847	127	7	6
sub-22780/sub-22780_ses-22780-15-1_behavior+ophys.nwb	57135846	100	10	6
sub-23455/sub-23455_ses-23455-11-6_behavior+ophys.nwb	129615492	309	14	12
sub-23336/sub-23336_ses-23336-3-1_behavior+ophys.nwb	99495828	212	11	8
sub-27411/sub-27411_ses-27411-4-2_behavior+ophys.nwb	142745852	335	14	12
sub-25519/sub-25519_ses-25519-4-1_behavior+ophys.nwb	29164423	54	7	3
sub-22780/sub-22780_ses-22780-18-5_behavior+ophys.nwb	51632691	89	8	5
sub-90006/sub-90006_ses-90006-1-1_behavior+ophys.nwb	55529496	96	8	5
sub-23338/sub-23338_ses-23338-17-1_behavior+ophys.nwb	74611356	87	6	4
sub-27192/sub-27192_ses-27192-3-2_behavior+ophys.nwb	68607462	61	6	4
sub-22780/sub-22780_ses-22780-19-2_behavior+ophys.nwb	50988490	78	10	6
sub-24/sub-24_ses-24-4-1_behavior+ophys.nwb	89607268	239	16	14
sub-27190/sub-27190_ses-27190-4-1_behavior+ophys.nwb	82560844	97	8	5
sub-27195/sub-27195_ses-27195-12-2_behavior+ophys.nwb	81791676	91	6	4
sub-23338/sub-23338_ses-23338-27-1_behavior+ophys.nwb	98375092	141	8	5
sub-22780/sub-22780_ses-22780-18-1_behavior+ophys.nwb	50784490	87	8	5
sub-23331/sub-23331_ses-23331-8-1_behavior+ophys.nwb	95459232	117	7	6
sub-18/sub-18_ses-18-5-2_behavior+ophys.nwb	81117716	162	14	8
sub-26295/sub-26295_ses-26295-6-5_behavior+ophys.nwb	79106756	67	6	4
sub-24644/sub-24644_ses-24644-1-1_behavior+ophys.nwb	48985536	80	6	4
sub-23332/sub-23332_ses-23332-9-1_behavior+ophys.nwb	79537769	128	7	6
sub-22780/sub-22780_ses-22780-17-2_behavior+ophys.nwb	62368696	117	10	6
