asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-644972/sub-644972_ses-1237558566-acq-1237712753-raw-movies_ophys.nwb	39704726732	1043	16	7
sub-698808/sub-698808_ses-1315607900-acq-1315851726_image+ophys.nwb	32494419192	1368	23	7
sub-655580/sub-655580_ses-1247192562-acq-1247379730-denoised-movies_ophys.nwb	79177689478	1985	18	7
sub-660986/sub-660986_ses-1252494969-acq-1252669270_ophys.nwb	1159534061	1035	21	7
sub-655580/sub-655580_ses-1245510440-acq-1245934420-raw-movies_ophys.nwb	40601054860	4746	28	18
sub-631188/sub-631188_ses-1212861456-acq-1213035816-raw-movies_ophys.nwb	22623818775	1447	12	6
sub-698808/sub-698808_ses-1316961146-acq-1317093429-raw-movies_image+ophys.nwb	47884640059	1785	15	7
sub-644972/sub-644972_ses-1238929581-acq-1239101628-denoised-movies_ophys.nwb	39714266964	1658	17	7
sub-634402/sub-634402_ses-1202621185-acq-1203058421_ophys.nwb	1049040663	1478	28	14
sub-660986/sub-660986_ses-1252269071-acq-1252416858-raw-movies_ophys.nwb	49965768332	1362	16	6
sub-655042/sub-655042_ses-1242603364-acq-1242704962_ophys.nwb	438337310	696	17	7
sub-655042/sub-655042_ses-1242092598-acq-1242179505-raw-movies_ophys.nwb	19982875186	1489	20	9
sub-621602/sub-621602_ses-1194555869-acq-1194754131_ophys.nwb	1294942856	2020	26	14
sub-656228/sub-656228_ses-1244303662-acq-1244660417-denoised-movies_ophys.nwb	39661357492	1192	17	7
sub-655042/sub-655042_ses-1241145430-acq-1241919406_ophys.nwb	857183902	1746	31	19
sub-660986/sub-660986_ses-1249360086-acq-1249588815-denoised-movies_ophys.nwb	93339316941	1808	18	8
sub-690226/sub-690226_ses-1314200210-acq-1314349928_image+ophys.nwb	24807535356	1141	29	6
sub-621602/sub-621602_ses-1194336696-acq-1194499463_ophys.nwb	735484077	1280	24	13
sub-698808/sub-698808_ses-1316155641-acq-1316301522-raw-movies_image+ophys.nwb	54460009678	5637	25	17
sub-631188/sub-631188_ses-1212861456-acq-1213035810_ophys.nwb	534131152	1212	17	7
sub-641331/sub-641331_ses-1232718580-acq-1232834789_ophys.nwb	475439554	669	21	8
sub-647715/sub-647715_ses-1242809993-acq-1243919836-raw-movies_ophys.nwb	19989356468	1303	17	6
sub-656228/sub-656228_ses-1244303662-acq-1244660425-denoised-movies_ophys.nwb	39677500733	979	15	6
sub-660986/sub-660986_ses-1252269071-acq-1252416860-raw-movies_ophys.nwb	46965100994	1782	16	7
sub-647715/sub-647715_ses-1242014826-acq-1242176345-raw-movies_ophys.nwb	19991618885	1293	23	8
sub-621603/sub-621603_ses-1195946001-acq-1196030784-denoised-movies_ophys.nwb	22516932256	1511	16	7
sub-631188/sub-631188_ses-1208665817-acq-1208903807-denoised-movies_ophys.nwb	22423861676	1046	14	6
sub-656228/sub-656228_ses-1243569562-acq-1243680868-denoised-movies_ophys.nwb	40378193829	4484	26	16
sub-621602/sub-621602_ses-1194809891-acq-1194973904-raw-movies_ophys.nwb	23620960398	1806	16	8
sub-656228/sub-656228_ses-1244303662-acq-1244660427-denoised-movies_ophys.nwb	39634885064	972	15	6
sub-662470/sub-662470_ses-1253901632-acq-1254063253-raw-movies_ophys.nwb	39705136348	965	15	6
sub-661749/sub-661749_ses-1254161187-acq-1254305761-raw-movies_ophys.nwb	39795165944	975	15	6
sub-690226/sub-690226_ses-1305692964-acq-1305858626-raw-movies_image+ophys.nwb	41818417620	1263	18	7
sub-631188/sub-631188_ses-1212553658-acq-1212705247-denoised-movies_ophys.nwb	22544889059	1581	16	7
sub-662470/sub-662470_ses-1256863221-acq-1256970523_ophys.nwb	1611980584	1115	23	7
sub-647715/sub-647715_ses-1243073822-acq-1243181414-raw-movies_ophys.nwb	20008330047	1571	16	7
sub-647715/sub-647715_ses-1243073822-acq-1243181417-raw-movies_ophys.nwb	20006168283	1570	15	7
sub-631188/sub-631188_ses-1213607087-acq-1213735499-raw-movies_ophys.nwb	19968111316	1302	12	6
sub-631188/sub-631188_ses-1208665817-acq-1208903806_ophys.nwb	968369966	696	17	8
sub-621602/sub-621602_ses-1194336696-acq-1194499456_ophys.nwb	732778039	1226	23	12
sub-661749/sub-661749_ses-1262935233-acq-1263112001-denoised-movies_ophys.nwb	118563860952	2192	21	9
sub-698808/sub-698808_ses-1310078447-acq-1310213000-raw-movies_image+ophys.nwb	125222211712	3455	18	7
sub-655580/sub-655580_ses-1245207935-acq-1245409228_ophys.nwb	863056193	999	25	10
sub-655042/sub-655042_ses-1241145430-acq-1241919412-denoised-movies_ophys.nwb	39661010636	1525	16	7
sub-656228/sub-656228_ses-1244303662-acq-1244660413-denoised-movies_ophys.nwb	39692386332	1415	19	8
sub-661749/sub-661749_ses-1256629970-acq-1256761349_ophys.nwb	2168630288	1472	27	10
sub-621602/sub-621602_ses-1193555033-acq-1193675753-raw-movies_ophys.nwb	23629973936	1578	19	11
sub-621603/sub-621603_ses-1194683535-acq-1194752583-raw-movies_ophys.nwb	22456265695	985	14	6
sub-647715/sub-647715_ses-1243780169-acq-1243924909-denoised-movies_ophys.nwb	39702540129	1961	17	7
sub-631188/sub-631188_ses-1212861456-acq-1213035809-denoised-movies_ophys.nwb	22634036795	1671	16	7
sub-644972/sub-644972_ses-1237338784-acq-1237809219-denoised-movies_ophys.nwb	39818670552	1159	17	7
sub-690226/sub-690226_ses-1315954450-acq-1316081592-raw-movies_image+ophys.nwb	759977095870	12944	27	8
sub-647715/sub-647715_ses-1243780169-acq-1243924916_ophys.nwb	576831170	1365	19	9
sub-656228/sub-656228_ses-1244303662-acq-1244660415-raw-movies_ophys.nwb	39809901808	1049	16	7
sub-621603/sub-621603_ses-1193163594-acq-1193401244-raw-movies_ophys.nwb	22529197532	1234	17	8
sub-644972/sub-644972_ses-1238929581-acq-1239101620_ophys.nwb	1102952397	1445	25	8
sub-690226/sub-690226_ses-1309799891-acq-1309951722-denoised-movies_image+ophys.nwb	81183490144	1810	19	8
sub-660986/sub-660986_ses-1248838659-acq-1249039091-denoised-movies_ophys.nwb	93272326152	1742	16	7
sub-621603/sub-621603_ses-1192492959-acq-1192574019_ophys.nwb	689337081	1745	33	23
sub-634402/sub-634402_ses-1214189038-acq-1214286569-denoised-movies_ophys.nwb	24153623824	4811	23	15
sub-641331/sub-641331_ses-1232718580-acq-1232834784_ophys.nwb	582611382	1631	33	21
sub-634402/sub-634402_ses-1215761055-acq-1215954951_ophys.nwb	698109764	1276	21	10
sub-655580/sub-655580_ses-1247192562-acq-1247379727-denoised-movies_ophys.nwb	79106552684	1941	17	7
sub-698808/sub-698808_ses-1309833600-acq-1309954671-raw-movies_image+ophys.nwb	41797162932	1364	19	8
sub-690226/sub-690226_ses-1309799891-acq-1309951729-raw-movies_image+ophys.nwb	41824734616	1021	21	6
sub-621603/sub-621603_ses-1195098705-acq-1195338113-raw-movies_ophys.nwb	25568627775	1545	15	8
sub-655580/sub-655580_ses-1245207935-acq-1245409231-denoised-movies_ophys.nwb	78954752680	1347	15	6
sub-698808/sub-698808_ses-1311137804-acq-1311339661-raw-movies_image+ophys.nwb	42404265884	4257	23	14
sub-644972/sub-644972_ses-1238929581-acq-1239101620-denoised-movies_ophys.nwb	39672320831	1378	15	6
sub-644972/sub-644972_ses-1237558566-acq-1237712754_ophys.nwb	791742464	666	21	7
sub-635489/sub-635489_ses-1219070517-acq-1219253459-raw-movies_ophys.nwb	39960822944	1335	18	8
sub-635489/sub-635489_ses-1222982421-acq-1223100247-raw-movies_ophys.nwb	39961164266	1832	21	8
sub-621603/sub-621603_ses-1196385296-acq-1196452512-denoised-movies_ophys.nwb	22568839705	1819	18	8
sub-621602/sub-621602_ses-1194809891-acq-1194973912-raw-movies_ophys.nwb	23576633248	2140	19	10
sub-655042/sub-655042_ses-1241145430-acq-1241919404_ophys.nwb	627050476	872	21	10
sub-661749/sub-661749_ses-1256629970-acq-1256761346_ophys.nwb	1161866624	1242	24	9
sub-660986/sub-660986_ses-1249660431-acq-1249828232_ophys.nwb	2234342004	1017	26	10
sub-655042/sub-655042_ses-1242603364-acq-1242704950-raw-movies_ophys.nwb	27187953593	1122	14	6
sub-621602/sub-621602_ses-1193555033-acq-1193675754-denoised-movies_ophys.nwb	24190711693	5238	28	20
sub-635489/sub-635489_ses-1218738925-acq-1220299406-denoised-movies_ophys.nwb	39617461484	1031	16	6
sub-661749/sub-661749_ses-1261737862-acq-1261920294-raw-movies_ophys.nwb	59564970141	1620	18	7
sub-662470/sub-662470_ses-1257471122-acq-1257620035_ophys.nwb	1112320754	1410	24	8
sub-660986/sub-660986_ses-1249660431-acq-1249828232-raw-movies_ophys.nwb	47102031016	1559	20	9
sub-655042/sub-655042_ses-1241855089-acq-1241914174-denoised-movies_ophys.nwb	39438580827	1339	12	6
sub-655042/sub-655042_ses-1241145430-acq-1241919410-denoised-movies_ophys.nwb	39615073277	1562	16	7
sub-621603/sub-621603_ses-1195098705-acq-1195338119-denoised-movies_ophys.nwb	22539308675	1503	16	7
sub-698808/sub-698808_ses-1310078447-acq-1310213007-raw-movies_image+ophys.nwb	124376733392	3567	20	8
sub-621603/sub-621603_ses-1196385296-acq-1196452513-denoised-movies_ophys.nwb	30576013917	1459	14	7
sub-655580/sub-655580_ses-1246318721-acq-1246490401_ophys.nwb	991974621	1348	24	8
sub-660986/sub-660986_ses-1250644691-acq-1250852997-raw-movies_ophys.nwb	46799928988	1364	14	6
sub-644972/sub-644972_ses-1237081845-acq-1237345892-raw-movies_ophys.nwb	39860487938	1085	16	7
sub-662470/sub-662470_ses-1256337012-acq-1256493288-denoised-movies_ophys.nwb	79953024263	7287	25	15
sub-662470/sub-662470_ses-1254735810-acq-1255907182-raw-movies_ophys.nwb	39743982896	1379	20	9
sub-656228/sub-656228_ses-1243569562-acq-1243680868-raw-movies_ophys.nwb	39872506605	1609	22	10
sub-634402/sub-634402_ses-1215761055-acq-1215954955_ophys.nwb	740207010	1527	22	10
sub-660986/sub-660986_ses-1248838659-acq-1249039091-raw-movies_ophys.nwb	49681391696	1620	17	7
sub-698808/sub-698808_ses-1316155641-acq-1316301517-denoised-movies_image+ophys.nwb	117073391340	2963	18	9
sub-698808/sub-698808_ses-1314423554-acq-1314573752-raw-movies_image+ophys.nwb	41890109480	1030	15	6
sub-621603/sub-621603_ses-1195946001-acq-1196030774_ophys.nwb	562792192	1199	19	8
sub-621602/sub-621602_ses-1194336696-acq-1194499458-raw-movies_ophys.nwb	23616836032	1344	17	9
sub-662470/sub-662470_ses-1253901632-acq-1254063251-denoised-movies_ophys.nwb	78889892576	1323	15	6
sub-690226/sub-690226_ses-1309799891-acq-1309951724-denoised-movies_image+ophys.nwb	81341942028	1412	15	6
sub-634402/sub-634402_ses-1214189038-acq-1214286567-denoised-movies_ophys.nwb	23482115423	1483	19	9
sub-662470/sub-662470_ses-1253666600-acq-1253834944_ophys.nwb	1726271127	755	23	8
sub-621603/sub-621603_ses-1195664957-acq-1195802720-raw-movies_ophys.nwb	22613516600	1932	19	9
sub-634402/sub-634402_ses-1214189038-acq-1214286560_ophys.nwb	685990608	1240	24	11
sub-647715/sub-647715_ses-1243780169-acq-1243924912-denoised-movies_ophys.nwb	71364118840	2465	17	8
sub-655580/sub-655580_ses-1246043004-acq-1246211635-raw-movies_ophys.nwb	121303697800	1417	20	6
sub-655042/sub-655042_ses-1242603364-acq-1242704953-denoised-movies_ophys.nwb	39483478604	1570	16	7
sub-644972/sub-644972_ses-1237081845-acq-1237345890_ophys.nwb	2237359722	931	25	10
sub-647715/sub-647715_ses-1243073822-acq-1243181412-denoised-movies_ophys.nwb	39619860617	1702	14	6
sub-635489/sub-635489_ses-1222982421-acq-1223100245_ophys.nwb	1006350717	1120	22	7
sub-656228/sub-656228_ses-1243569562-acq-1243680862-raw-movies_ophys.nwb	59545023080	1420	21	9
sub-635489/sub-635489_ses-1219070517-acq-1219253460-denoised-movies_ophys.nwb	40156542212	3976	30	17
sub-690226/sub-690226_ses-1311417124-acq-1311643260-raw-movies_image+ophys.nwb	42330046000	1190	19	7
sub-690226/sub-690226_ses-1311417124-acq-1311643258-raw-movies_image+ophys.nwb	41790074716	1063	15	6
sub-690226/sub-690226_ses-1314445983-acq-1314576498_image+ophys.nwb	26905049434	1386	24	7
sub-647715/sub-647715_ses-1241101853-acq-1241916850-denoised-movies_ophys.nwb	39562033364	1339	14	6
sub-655580/sub-655580_ses-1246318721-acq-1246490404-raw-movies_ophys.nwb	59529324495	1573	18	7
sub-661749/sub-661749_ses-1262935233-acq-1263111997-raw-movies_ophys.nwb	39838077252	1271	15	6
sub-635489/sub-635489_ses-1218738925-acq-1220299400_ophys.nwb	1804037266	869	29	9
sub-655580/sub-655580_ses-1246043004-acq-1246211637-denoised-movies_ophys.nwb	114832742064	1944	18	7
sub-662470/sub-662470_ses-1253666600-acq-1253834948-raw-movies_ophys.nwb	39635004708	987	15	6
sub-655580/sub-655580_ses-1245775426-acq-1245923074-denoised-movies_ophys.nwb	80029937692	6043	24	15
sub-690226/sub-690226_ses-1314200210-acq-1314349931-raw-movies_image+ophys.nwb	48357826152	4421	21	13
sub-635489/sub-635489_ses-1222726720-acq-1222892331-raw-movies_ophys.nwb	59534923284	1213	19	8
sub-662470/sub-662470_ses-1256337012-acq-1256493280-denoised-movies_ophys.nwb	79125473244	2194	20	8
sub-644972/sub-644972_ses-1237558566-acq-1237712746-denoised-movies_ophys.nwb	39616923036	965	15	6
sub-635489/sub-635489_ses-1218738925-acq-1220299405_ophys.nwb	1818464199	873	26	8
sub-690226/sub-690226_ses-1305692964-acq-1305858623_image+ophys.nwb	9430426596	729	23	7
sub-647715/sub-647715_ses-1242809993-acq-1243919837-raw-movies_ophys.nwb	20125205396	1834	17	8
sub-621602/sub-621602_ses-1194103872-acq-1194275979-raw-movies_ophys.nwb	23463383714	1229	16	9
sub-641331/sub-641331_ses-1237608949-acq-1237715839-raw-movies_ophys.nwb	31798774938	1515	14	6
sub-644972/sub-644972_ses-1238929581-acq-1239101625-denoised-movies_ophys.nwb	58218716573	2292	19	9
sub-647715/sub-647715_ses-1242014826-acq-1242176346-raw-movies_ophys.nwb	19957755407	1123	16	7
sub-641331/sub-641331_ses-1232718580-acq-1232834792_ophys.nwb	468102658	667	19	8
sub-635489/sub-635489_ses-1223167548-acq-1223332306-denoised-movies_ophys.nwb	39820375174	1533	17	7
sub-661749/sub-661749_ses-1261737862-acq-1261920304_ophys.nwb	1942710357	1536	24	8
sub-635489/sub-635489_ses-1219070517-acq-1219253460_ophys.nwb	840239632	835	27	8
sub-647715/sub-647715_ses-1243780169-acq-1243924911_ophys.nwb	608495532	1251	18	9
sub-631188/sub-631188_ses-1213607087-acq-1213735498-denoised-movies_ophys.nwb	19928921476	1320	14	6
sub-661749/sub-661749_ses-1261737862-acq-1261920291_ophys.nwb	1384609878	1345	25	8
sub-631188/sub-631188_ses-1210324046-acq-1210474573-raw-movies_ophys.nwb	22509122266	1266	17	8
sub-660986/sub-660986_ses-1249360086-acq-1249588808-raw-movies_ophys.nwb	48356334172	1412	16	7
sub-647715/sub-647715_ses-1243780169-acq-1243924911-denoised-movies_ophys.nwb	39778634077	2313	26	8
sub-660986/sub-660986_ses-1250644691-acq-1250852997_ophys.nwb	1298177651	1342	24	8
sub-662470/sub-662470_ses-1253901632-acq-1254063262-denoised-movies_ophys.nwb	94381156892	2022	18	9
sub-641331/sub-641331_ses-1237608949-acq-1237715844_ophys.nwb	539452242	1180	20	8
sub-656228/sub-656228_ses-1246372987-acq-1246487558-denoised-movies_ophys.nwb	47617598000	2015	19	9
sub-634402/sub-634402_ses-1202394917-acq-1202533447-denoised-movies_ophys.nwb	23403989651	1045	14	6
sub-621603/sub-621603_ses-1195664957-acq-1195802711_ophys.nwb	560283604	1248	19	8
sub-631188/sub-631188_ses-1212861456-acq-1213035813-raw-movies_ophys.nwb	24805444163	1605	16	8
sub-662470/sub-662470_ses-1253666600-acq-1253834944-raw-movies_ophys.nwb	39769760640	982	15	6
sub-662470/sub-662470_ses-1256863221-acq-1256970524_ophys.nwb	1178904261	1314	24	8
sub-635489/sub-635489_ses-1223469669-acq-1223609853-denoised-movies_ophys.nwb	39794230078	1281	22	6
sub-698808/sub-698808_ses-1316155641-acq-1316301522-denoised-movies_image+ophys.nwb	113985242824	2401	14	7
sub-662470/sub-662470_ses-1253666600-acq-1253834947_ophys.nwb	1673388948	844	24	9
sub-690226/sub-690226_ses-1314644436-acq-1314881944-raw-movies_image+ophys.nwb	72118109358	4934	21	9
sub-661749/sub-661749_ses-1256629970-acq-1256761346-raw-movies_ophys.nwb	73492553904	1922	19	9
sub-698808/sub-698808_ses-1315607900-acq-1315851728_image+ophys.nwb	37264266508	1391	23	8
sub-644972/sub-644972_ses-1237081845-acq-1237345898_ophys.nwb	1148856584	1027	26	10
sub-621602/sub-621602_ses-1194809891-acq-1194973902_ophys.nwb	703188567	2116	25	13
sub-690226/sub-690226_ses-1310054694-acq-1310209803_image+ophys.nwb	6797850759	1077	22	8
sub-690226/sub-690226_ses-1314200210-acq-1314349934-raw-movies_image+ophys.nwb	47737452094	1632	16	7
sub-644972/sub-644972_ses-1237081845-acq-1237345892-denoised-movies_ophys.nwb	39819646880	1169	17	7
sub-621603/sub-621603_ses-1196185776-acq-1196255526_ophys.nwb	603859416	1501	21	9
sub-647715/sub-647715_ses-1242014826-acq-1242176339_ophys.nwb	523697532	824	24	8
sub-621603/sub-621603_ses-1195664957-acq-1195802717-denoised-movies_ophys.nwb	22479344216	1298	14	6
sub-690226/sub-690226_ses-1311417124-acq-1311643270-denoised-movies_image+ophys.nwb	122202400012	1473	19	6
sub-655042/sub-655042_ses-1242092598-acq-1242179504_ophys.nwb	561839012	879	19	8
sub-662470/sub-662470_ses-1257471122-acq-1257620031-denoised-movies_ophys.nwb	79209625796	2164	19	8
sub-656228/sub-656228_ses-1245548523-acq-1245937733-raw-movies_ophys.nwb	39844200469	1425	15	7
sub-641331/sub-641331_ses-1232718580-acq-1232834792-raw-movies_ophys.nwb	31761992434	1337	16	7
sub-621602/sub-621602_ses-1194555869-acq-1194754139-denoised-movies_ophys.nwb	23555791974	1935	16	8
sub-621603/sub-621603_ses-1193163594-acq-1193401247-raw-movies_ophys.nwb	22504238984	1232	15	8
sub-647715/sub-647715_ses-1241820757-acq-1241925439-denoised-movies_ophys.nwb	39586582307	1510	16	7
sub-698808/sub-698808_ses-1314423554-acq-1314573758-raw-movies_image+ophys.nwb	41974157376	1595	21	9
sub-656228/sub-656228_ses-1243569562-acq-1243680865_ophys.nwb	1254960264	915	24	8
sub-655042/sub-655042_ses-1241855089-acq-1241914176-raw-movies_ophys.nwb	19926704462	1227	17	8
sub-644972/sub-644972_ses-1237558566-acq-1237712750-raw-movies_ophys.nwb	39683698664	1043	16	7
sub-661749/sub-661749_ses-1262935233-acq-1263112008_ophys.nwb	1240524344	2379	31	15
sub-690226/sub-690226_ses-1305692964-acq-1305858632-raw-movies_image+ophys.nwb	41777820892	1132	19	7
sub-641331/sub-641331_ses-1237371626-acq-1237809241_ophys.nwb	527941884	1081	23	7
sub-635489/sub-635489_ses-1222726720-acq-1222892340-raw-movies_ophys.nwb	39693918338	1249	18	8
sub-662470/sub-662470_ses-1253901632-acq-1254063256-raw-movies_ophys.nwb	39812239916	1038	14	6
sub-662470/sub-662470_ses-1253666600-acq-1253834952_ophys.nwb	965506580	863	23	9
sub-621602/sub-621602_ses-1194103872-acq-1194275971_ophys.nwb	676640612	1063	23	15
sub-634402/sub-634402_ses-1215549708-acq-1215707072_ophys.nwb	1291018961	2122	30	15
sub-647715/sub-647715_ses-1242809993-acq-1243919834-denoised-movies_ophys.nwb	39725564012	2249	18	8
sub-647715/sub-647715_ses-1243780169-acq-1243924916-denoised-movies_ophys.nwb	39665719210	1969	19	7
sub-641331/sub-641331_ses-1237371626-acq-1237809246_ophys.nwb	503703924	1075	17	7
sub-647715/sub-647715_ses-1242287850-acq-1242432618_ophys.nwb	470791672	864	19	8
sub-631188/sub-631188_ses-1212861456-acq-1213035812-denoised-movies_ophys.nwb	22629402532	1686	17	8
sub-631188/sub-631188_ses-1212553658-acq-1212705246-denoised-movies_ophys.nwb	23148189758	4512	21	13
sub-690226/sub-690226_ses-1314644436-acq-1314881947-denoised-movies_image+ophys.nwb	87819855104	2450	28	8
sub-661749/sub-661749_ses-1256379173-acq-1256498540-denoised-movies_ophys.nwb	100146789454	1560	17	7
sub-634402/sub-634402_ses-1202621185-acq-1203058421-denoised-movies_ophys.nwb	31744770993	1196	13	6
sub-634402/sub-634402_ses-1214189038-acq-1214286560-raw-movies_ophys.nwb	23461123956	1172	15	7
sub-621602/sub-621602_ses-1195034408-acq-1195338125-denoised-movies_ophys.nwb	23463328308	1482	15	7
sub-647715/sub-647715_ses-1241820757-acq-1241925433_ophys.nwb	450994224	819	19	8
sub-631188/sub-631188_ses-1210324046-acq-1210474573-denoised-movies_ophys.nwb	22490175283	1397	17	8
sub-644972/sub-644972_ses-1237558566-acq-1237712750_ophys.nwb	1083557648	1463	34	17
sub-621602/sub-621602_ses-1195034408-acq-1195338128-denoised-movies_ophys.nwb	23513855772	1748	17	8
sub-660986/sub-660986_ses-1252494969-acq-1252669270-raw-movies_ophys.nwb	39800273146	1516	17	7
sub-634402/sub-634402_ses-1214189038-acq-1214286562_ophys.nwb	957444650	1011	22	10
sub-621603/sub-621603_ses-1196385296-acq-1196452518-denoised-movies_ophys.nwb	22540477967	1561	16	7
sub-655580/sub-655580_ses-1245510440-acq-1245934430-denoised-movies_ophys.nwb	78994758812	1595	17	7
sub-641331/sub-641331_ses-1233164779-acq-1234011006_ophys.nwb	522531696	1018	24	9
sub-621603/sub-621603_ses-1193591083-acq-1194976400_ophys.nwb	474498291	799	19	9
sub-634402/sub-634402_ses-1215549708-acq-1215707072-denoised-movies_ophys.nwb	20111406861	1827	17	8
sub-631188/sub-631188_ses-1211188419-acq-1211453844-denoised-movies_ophys.nwb	40646167301	1315	14	7
sub-635489/sub-635489_ses-1223469669-acq-1223609846-denoised-movies_ophys.nwb	39814591392	1604	23	7
sub-698808/sub-698808_ses-1316155641-acq-1316301507_image+ophys.nwb	28545613129	1058	19	6
sub-662470/sub-662470_ses-1253666600-acq-1253834948_ophys.nwb	882669648	943	25	12
sub-698808/sub-698808_ses-1309833600-acq-1309954667_image+ophys.nwb	7065058352	696	19	7
sub-634402/sub-634402_ses-1215549708-acq-1215707073-denoised-movies_ophys.nwb	19987076541	1500	15	7
sub-631188/sub-631188_ses-1210324046-acq-1210474586_ophys.nwb	889278836	860	18	8
sub-621602/sub-621602_ses-1194555869-acq-1194754129_ophys.nwb	730858740	1510	21	11
sub-635489/sub-635489_ses-1223167548-acq-1223332312-denoised-movies_ophys.nwb	39748313582	1595	22	7
sub-698808/sub-698808_ses-1317411060-acq-1317565559-raw-movies_image+ophys.nwb	739998315816	2902	27	8
sub-660986/sub-660986_ses-1249660431-acq-1249828223-raw-movies_ophys.nwb	46997694184	1046	13	6
sub-635489/sub-635489_ses-1218738925-acq-1220299409-raw-movies_ophys.nwb	39914320965	1050	19	7
sub-644972/sub-644972_ses-1238698227-acq-1238864977_ophys.nwb	1072645989	1623	26	9
sub-635489/sub-635489_ses-1223469669-acq-1223609844-denoised-movies_ophys.nwb	39693927312	1292	16	6
sub-690226/sub-690226_ses-1314445983-acq-1314576502_image+ophys.nwb	26196562356	1325	19	7
sub-647715/sub-647715_ses-1241101853-acq-1241916848_ophys.nwb	522450408	824	24	8
sub-661749/sub-661749_ses-1256629970-acq-1256761345-raw-movies_ophys.nwb	40051135691	2474	20	10
sub-644972/sub-644972_ses-1238455470-acq-1238610271_ophys.nwb	1040472620	1069	21	7
sub-621602/sub-621602_ses-1194336696-acq-1194499463-raw-movies_ophys.nwb	23448174124	1153	15	8
sub-621603/sub-621603_ses-1196185776-acq-1196255529-raw-movies_ophys.nwb	30358412532	4682	23	16
sub-634402/sub-634402_ses-1202621185-acq-1203058431_ophys.nwb	877748912	1933	32	20
sub-698808/sub-698808_ses-1314423554-acq-1314573755-denoised-movies_image+ophys.nwb	92449472617	2080	19	9
sub-644972/sub-644972_ses-1237081845-acq-1237345895-denoised-movies_ophys.nwb	39695955040	1160	17	7
sub-621603/sub-621603_ses-1194683535-acq-1194752582_ophys.nwb	52495358478	1181	266	9
