asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-BH652/sub-BH652_ses-20250207T182253_ecephys.nwb	4542543012	328	43	25
sub-BH646/sub-BH646_ses-20250222T171510_ecephys.nwb	4486168660	348	36	26
sub-BH652/sub-BH652_ses-20250207T190212_ecephys.nwb	4136018008	380	48	27
sub-BH665/sub-BH665_ses-20250318T154647_ecephys.nwb	4476605708	346	43	27
sub-BH650/sub-BH650_ses-20250218T162259_ecephys.nwb	2608274860	329	41	25
sub-BH635/sub-BH635_ses-20241213T181909_ecephys.nwb	2772299504	416	51	30
sub-BH646/sub-BH646_ses-20250222T163434_ecephys.nwb	4496460316	375	51	31
sub-BH661/sub-BH661_ses-20250306T173053_ecephys.nwb	4542031076	325	43	24
sub-BH661/sub-BH661_ses-20250306T170922_ecephys.nwb	4487101596	317	35	24
sub-BH648/sub-BH648_ses-20250213T165054_ecephys.nwb	2672112768	362	44	26
sub-BH663/sub-BH663_ses-20250313T222546_ecephys.nwb	19321094388	1120	47	28
sub-BH665/sub-BH665_ses-20250318T162356_ecephys.nwb	4494276240	321	36	25
sub-BH663/sub-BH663_ses-20250313T174008_ecephys.nwb	2661159572	382	48	31
sub-BH635/sub-BH635_ses-20241213T173504_ecephys.nwb	2001221992	297	39	26
sub-BH659/sub-BH659_ses-20250228T181802_ecephys.nwb	4511528524	360	40	26
sub-BH661/sub-BH661_ses-20250306T181722_ecephys.nwb	1349028540	222	40	24
sub-BH634/sub-BH634_ses-20241211T191412_ecephys.nwb	2878781312	358	42	27
sub-BH652/sub-BH652_ses-20250207T181256_ecephys.nwb	2626724912	328	40	24
sub-BH660/sub-BH660_ses-20250304T192536_ecephys.nwb	12038541616	1122	54	27
sub-BH645/sub-BH645_ses-20250114T174451_ecephys.nwb	2627105524	396	46	34
sub-BH651/sub-BH651_ses-20250204T182058_ecephys.nwb	4526478052	341	44	27
sub-BH646/sub-BH646_ses-20250222T173025_ecephys.nwb	2619229752	319	37	25
sub-BH663/sub-BH663_ses-20250313T171122_ecephys.nwb	2643216712	328	40	25
sub-BH660/sub-BH660_ses-20250304T171010_ecephys.nwb	2693812468	370	48	26
sub-BH651/sub-BH651_ses-20250204T192629_ecephys.nwb	1359004600	222	37	25
sub-BH650/sub-BH650_ses-20250218T193429_ecephys.nwb	11980255588	1099	41	26
sub-BH649/sub-BH649_ses-20250216T233012_ecephys.nwb	12001748444	1129	52	28
sub-BH646/sub-BH646_ses-20250222T164142_ecephys.nwb	2611552996	346	40	25
sub-BH659/sub-BH659_ses-20250228T183251_ecephys.nwb	2634011784	342	45	27
sub-BH644/sub-BH644_ses-20250111T193118_ecephys.nwb	2633504800	332	41	26
sub-BH634/sub-BH634_ses-20241211T181653_ecephys.nwb	2792824188	341	45	26
sub-BH644/sub-BH644_ses-20250111T195304_ecephys.nwb	2635027888	359	41	26
sub-BH635/sub-BH635_ses-20241213T174036_ecephys.nwb	4261839964	343	41	27
sub-BH661/sub-BH661_ses-20250306T172350_ecephys.nwb	2605298920	316	37	24
sub-BH635/sub-BH635_ses-20241213T180420_ecephys.nwb	2776482684	378	46	27
sub-BH642/sub-BH642_ses-20241217T175557_ecephys.nwb	2734480016	342	40	26
sub-BH649/sub-BH649_ses-20250216T192941_ecephys.nwb	2630126872	351	37	25
sub-BH626/sub-BH626_ses-20241129T181333_ecephys.nwb	6761498824	460	44	28
sub-BH650/sub-BH650_ses-20250218T175800_ecephys.nwb	1378861064	213	37	24
sub-BH644/sub-BH644_ses-20250111T192349_ecephys.nwb	2631118788	344	44	27
sub-BH648/sub-BH648_ses-20250213T160900_ecephys.nwb	2016210820	342	51	29
sub-BH638/sub-BH638_ses-20241219T174950_ecephys.nwb	2850917720	397	55	35
sub-BH663/sub-BH663_ses-20250313T170420_ecephys.nwb	2621231132	327	39	25
sub-BH663/sub-BH663_ses-20250313T164942_ecephys.nwb	2028243696	272	41	25
sub-BH635/sub-BH635_ses-20241213T182633_ecephys.nwb	2801054020	375	46	26
sub-BH662/sub-BH662_ses-20250311T155619_ecephys.nwb	4530488380	371	46	28
sub-BH649/sub-BH649_ses-20250216T205212_ecephys.nwb	2285972688	214	35	24
sub-BH638/sub-BH638_ses-20241219T230923_ecephys.nwb	11999770996	1104	45	26
sub-BH646/sub-BH646_ses-20250222T164904_ecephys.nwb	2610081684	344	38	25
sub-BH650/sub-BH650_ses-20250218T164424_ecephys.nwb	3893050172	358	42	26
sub-BH648/sub-BH648_ses-20250213T165801_ecephys.nwb	2643616052	399	49	34
sub-BH646/sub-BH646_ses-20250222T172213_ecephys.nwb	2615331004	320	38	25
sub-BH651/sub-BH651_ses-20250204T182844_ecephys.nwb	4482528964	346	38	25
sub-BH651/sub-BH651_ses-20250204T172519_ecephys.nwb	2015109604	266	36	24
sub-BH624/sub-BH624_ses-20241203T171048_ecephys.nwb	3277813194	394	43	28
sub-BH662/sub-BH662_ses-20250311T154916_ecephys.nwb	2632721568	341	39	25
sub-BH638/sub-BH638_ses-20241219T182241_ecephys.nwb	4203681152	361	44	28
sub-BH648/sub-BH648_ses-20250213T170535_ecephys.nwb	2607066912	321	36	26
sub-BH634/sub-BH634_ses-20241211T193127_ecephys.nwb	2576476320	283	42	27
sub-BH660/sub-BH660_ses-20250304T173110_ecephys.nwb	2615170096	337	35	24
sub-BH626/sub-BH626_ses-20241129T182435_ecephys.nwb	3995648484	434	33	26
sub-BH659/sub-BH659_ses-20250228T181048_ecephys.nwb	2617404440	334	32	24
sub-BH650/sub-BH650_ses-20250218T224615_ecephys.nwb	11969058240	1123	38	26
sub-BH624/sub-BH624_ses-20241203T204011_ecephys.nwb	12420189612	1182	45	32
sub-BH663/sub-BH663_ses-20250313T173304_ecephys.nwb	4520553408	334	37	27
sub-BH661/sub-BH661_ses-20250306T174803_ecephys.nwb	2565922632	325	27	23
sub-BH663/sub-BH663_ses-20250313T172601_ecephys.nwb	2586073344	310	31	24
sub-BH626/sub-BH626_ses-20241129T223219_ecephys.nwb	12420987140	1135	43	29
sub-BH660/sub-BH660_ses-20250304T172410_ecephys.nwb	2590069332	310	31	24
sub-BH659/sub-BH659_ses-20250301T011529_ecephys.nwb	11971644240	1098	36	26
sub-BH642/sub-BH642_ses-20241217T233309_ecephys.nwb	11982348236	1166	56	37
sub-BH666/sub-BH666_ses-20250225T164013_ecephys.nwb	2578801956	307	28	24
sub-BH645/sub-BH645_ses-20250114T172900_ecephys.nwb	4368077100	333	36	27
sub-BH646/sub-BH646_ses-20250222T213517_ecephys.nwb	11952153124	1136	40	27
sub-BH659/sub-BH659_ses-20250301T021839_ecephys.nwb	11947790704	1130	45	30
sub-BH651/sub-BH651_ses-20250204T174412_ecephys.nwb	2571630780	320	32	25
sub-BH646/sub-BH646_ses-20250222T174549_ecephys.nwb	2615043620	340	28	25
sub-BH634/sub-BH634_ses-20241211T184237_ecephys.nwb	2694130748	387	38	29
sub-BH651/sub-BH651_ses-20250204T173653_ecephys.nwb	2561035184	331	29	24
sub-BH666/sub-BH666_ses-20250225T160957_ecephys.nwb	4300032212	306	24	24
sub-BH662/sub-BH662_ses-20250311T152734_ecephys.nwb	3938658604	350	29	26
sub-BH635/sub-BH635_ses-20241213T175637_ecephys.nwb	2758897352	386	45	35
sub-BH634/sub-BH634_ses-20241211T235455_ecephys.nwb	11929845156	1138	37	28
sub-BH662/sub-BH662_ses-20250311T144926_ecephys.nwb	1946458792	269	31	25
sub-BH638/sub-BH638_ses-20241219T183006_ecephys.nwb	2735403888	331	38	25
sub-BH635/sub-BH635_ses-20241213T183403_ecephys.nwb	2772419672	370	41	26
sub-BH665/sub-BH665_ses-20250318T163105_ecephys.nwb	2559984272	307	28	24
sub-BH659/sub-BH659_ses-20250228T220550_ecephys.nwb	11927067568	1104	37	27
sub-BH660/sub-BH660_ses-20250304T164827_ecephys.nwb	2637157296	315	36	24
sub-BH638/sub-BH638_ses-20241219T172638_ecephys.nwb	2747363184	368	39	26
sub-BH644/sub-BH644_ses-20250111T194540_ecephys.nwb	2572754968	348	39	28
sub-BH662/sub-BH662_ses-20250311T183906_ecephys.nwb	11919894964	1102	35	27
sub-BH659/sub-BH659_ses-20250228T230912_ecephys.nwb	17480544636	1098	33	27
sub-BH659/sub-BH659_ses-20250228T190151_ecephys.nwb	4448661328	337	29	25
sub-BH647/sub-BH647_ses-20250121T172949_ecephys.nwb	2598861332	325	34	26
sub-BH634/sub-BH634_ses-20241211T225125_ecephys.nwb	11955999356	1137	46	30
sub-BH634/sub-BH634_ses-20241211T180120_ecephys.nwb	3390113196	289	35	29
sub-BH665/sub-BH665_ses-20250318T163851_ecephys.nwb	2560156972	359	33	26
sub-BH663/sub-BH663_ses-20250313T174752_ecephys.nwb	4487352952	328	34	26
sub-BH642/sub-BH642_ses-20241217T182640_ecephys.nwb	2683228292	321	28	25
sub-BH646/sub-BH646_ses-20250222T203127_ecephys.nwb	11935714964	1106	39	27
sub-BH635/sub-BH635_ses-20241213T185805_ecephys.nwb	1452571004	268	42	33
sub-BH666/sub-BH666_ses-20250225T164727_ecephys.nwb	2554456388	300	24	23
sub-BH663/sub-BH663_ses-20250314T013610_ecephys.nwb	11926380528	1104	36	27
sub-BH626/sub-BH626_ses-20241129T180102_ecephys.nwb	7303249776	557	51	37
sub-BH624/sub-BH624_ses-20241203T160326_ecephys.nwb	3387892146	455	40	31
sub-BH652/sub-BH652_ses-20250207T193917_ecephys.nwb	2601845064	346	32	24
sub-BH649/sub-BH649_ses-20250217T013713_ecephys.nwb	11947751696	1098	37	27
sub-BH624/sub-BH624_ses-20241203T165846_ecephys.nwb	3198353872	394	36	29
sub-BH635/sub-BH635_ses-20241213T215754_ecephys.nwb	11920894036	1119	39	29
sub-BH660/sub-BH660_ses-20250304T163134_ecephys.nwb	3367901776	302	33	26
sub-BH646/sub-BH646_ses-20250222T185825_ecephys.nwb	1306460196	226	27	24
sub-BH644/sub-BH644_ses-20250111T223145_ecephys.nwb	11928476988	1105	37	27
sub-BH660/sub-BH660_ses-20250304T202846_ecephys.nwb	16495849852	1112	41	28
sub-BH653/sub-BH653_ses-20250211T202812_ecephys.nwb	11932231716	1094	35	26
sub-BH644/sub-BH644_ses-20250111T200011_ecephys.nwb	2559802044	334	34	27
sub-BH665/sub-BH665_ses-20250318T171439_ecephys.nwb	1301797620	226	25	24
sub-BH653/sub-BH653_ses-20250211T165144_ecephys.nwb	2567222432	324	33	26
sub-BH652/sub-BH652_ses-20250207T193213_ecephys.nwb	2578551124	334	32	24
sub-BH652/sub-BH652_ses-20250207T175836_ecephys.nwb	2586769748	366	34	28
sub-BH665/sub-BH665_ses-20250318T160051_ecephys.nwb	2560311812	307	28	24
sub-BH647/sub-BH647_ses-20250121T171532_ecephys.nwb	4470384596	343	37	28
sub-BH626/sub-BH626_ses-20241129T185715_ecephys.nwb	3796672700	438	33	28
sub-BH638/sub-BH638_ses-20241219T174139_ecephys.nwb	3010480076	432	43	34
sub-BH663/sub-BH663_ses-20250313T212228_ecephys.nwb	19545206456	1167	41	30
sub-BH666/sub-BH666_ses-20250225T165714_ecephys.nwb	2554839528	324	30	25
sub-BH662/sub-BH662_ses-20250311T214834_ecephys.nwb	11950283796	1179	46	35
sub-BH635/sub-BH635_ses-20241214T001337_ecephys.nwb	12069149816	1160	47	37
sub-BH638/sub-BH638_ses-20241219T181515_ecephys.nwb	2702643128	335	33	26
sub-BH661/sub-BH661_ses-20250306T170221_ecephys.nwb	2566059468	302	26	23
sub-BH638/sub-BH638_ses-20241219T210218_ecephys.nwb	12020950072	1142	45	27
sub-BH646/sub-BH646_ses-20250222T223855_ecephys.nwb	11932974696	1148	40	28
sub-BH666/sub-BH666_ses-20250225T174030_ecephys.nwb	1363727205	209	27	24
sub-BH652/sub-BH652_ses-20250207T183652_ecephys.nwb	4442886856	351	31	26
sub-BH662/sub-BH662_ses-20250311T152033_ecephys.nwb	2596643144	396	41	33
sub-BH649/sub-BH649_ses-20250216T185351_ecephys.nwb	2632739772	349	38	26
sub-BH646/sub-BH646_ses-20250222T234207_ecephys.nwb	11933809476	1105	38	27
sub-BH659/sub-BH659_ses-20250228T190852_ecephys.nwb	3192138916	343	29	25
sub-BH645/sub-BH645_ses-20250114T171455_ecephys.nwb	3248902776	371	44	35
sub-BH650/sub-BH650_ses-20250218T170559_ecephys.nwb	5055275980	324	27	26
sub-BH659/sub-BH659_ses-20250228T182505_ecephys.nwb	3196535092	356	38	29
sub-BH666/sub-BH666_ses-20250225T162510_ecephys.nwb	3821446024	336	27	26
sub-BH649/sub-BH649_ses-None_ecephys.nwb	12017382336	1151	42	28
sub-BH663/sub-BH663_ses-20250314T003231_ecephys.nwb	14887139988	1194	41	28
sub-BH662/sub-BH662_ses-20250311T151229_ecephys.nwb	2580410504	338	31	25
sub-BH624/sub-BH624_ses-20241203T161238_ecephys.nwb	3434677182	449	47	38
sub-BH665/sub-BH665_ses-20250318T161656_ecephys.nwb	2558416116	318	30	25
sub-BH653/sub-BH653_ses-20250211T161507_ecephys.nwb	2574982392	337	31	25
sub-BH644/sub-BH644_ses-20250112T003829_ecephys.nwb	11957000424	1122	39	29
sub-BH660/sub-BH660_ses-20250304T170231_ecephys.nwb	4191882204	342	34	25
sub-BH624/sub-BH624_ses-20241203T163049_ecephys.nwb	3368226496	434	35	28
sub-BH649/sub-BH649_ses-20250216T183804_ecephys.nwb	1958350804	285	36	28
sub-BH660/sub-BH660_ses-20250304T171709_ecephys.nwb	2626339588	332	30	24
sub-BH661/sub-BH661_ses-20250306T164551_ecephys.nwb	1980478792	280	33	23
sub-BH647/sub-BH647_ses-20250121T175204_ecephys.nwb	4396156800	334	37	27
sub-BH644/sub-BH644_ses-20250111T212743_ecephys.nwb	11918397336	1092	33	26
sub-BH644/sub-BH644_ses-20250111T185923_ecephys.nwb	5274994814	395	39	36
sub-BH644/sub-BH644_ses-20250111T190648_ecephys.nwb	3196177980	386	36	33
sub-BH653/sub-BH653_ses-20250211T213123_ecephys.nwb	14869261368	1174	41	29
sub-BH634/sub-BH634_ses-20241211T204357_ecephys.nwb	14918059448	1188	46	31
sub-BH648/sub-BH648_ses-20250213T163641_ecephys.nwb	3196833864	370	40	31
sub-BH649/sub-BH649_ses-20250216T190825_ecephys.nwb	3197251932	351	29	27
sub-BH662/sub-BH662_ses-20250311T153438_ecephys.nwb	3178105188	324	25	25
sub-BH651/sub-BH651_ses-20250204T183542_ecephys.nwb	2565580412	359	33	26
sub-BH647/sub-BH647_ses-20250121T165216_ecephys.nwb	3198471972	338	31	27
sub-BH662/sub-BH662_ses-20250311T150523_ecephys.nwb	3285686328	395	41	32
sub-BH642/sub-BH642_ses-20241217T175022_ecephys.nwb	1951638120	302	33	27
sub-BH659/sub-BH659_ses-20250228T180017_ecephys.nwb	1945366992	268	31	25
sub-BH648/sub-BH648_ses-20250213T162857_ecephys.nwb	2594261296	337	37	28
sub-BH650/sub-BH650_ses-20250218T214304_ecephys.nwb	11925779836	1115	39	28
sub-BH638/sub-BH638_ses-20241219T171534_ecephys.nwb	1969270868	301	34	26
sub-BH624/sub-BH624_ses-20241203T162152_ecephys.nwb	5609807812	384	31	28
sub-BH653/sub-BH653_ses-20250211T163011_ecephys.nwb	2573005160	346	32	25
sub-BH649/sub-BH649_ses-20250216T192240_ecephys.nwb	4986036980	415	38	34
sub-BH635/sub-BH635_ses-20241214T012003_ecephys.nwb	12963773272	1203	49	33
sub-BH659/sub-BH659_ses-20250228T185358_ecephys.nwb	2570323176	331	29	24
sub-BH660/sub-BH660_ses-20250304T174539_ecephys.nwb	2607613188	312	33	24
sub-BH635/sub-BH635_ses-20241213T181145_ecephys.nwb	4685331604	355	32	26
sub-BH665/sub-BH665_ses-20250318T160945_ecephys.nwb	4445330564	325	31	26
sub-BH661/sub-BH661_ses-20250306T165510_ecephys.nwb	2578555908	340	30	25
sub-BH635/sub-BH635_ses-20241213T230529_ecephys.nwb	11961901828	1119	39	31
sub-BH650/sub-BH650_ses-20250218T163722_ecephys.nwb	2552179860	311	29	25
sub-BH642/sub-BH642_ses-20241217T180334_ecephys.nwb	2684383256	333	31	26
sub-BH647/sub-BH647_ses-20250121T165927_ecephys.nwb	2556392564	350	32	26
sub-BH644/sub-BH644_ses-20250111T233510_ecephys.nwb	11930459436	1093	34	26
sub-BH665/sub-BH665_ses-20250318T203142_ecephys.nwb	11903291572	1088	30	26
sub-BH666/sub-BH666_ses-20250225T170412_ecephys.nwb	4421548988	306	24	24
sub-BH644/sub-BH644_ses-20250111T184528_ecephys.nwb	1936930612	283	34	27
sub-BH647/sub-BH647_ses-20250121T164310_ecephys.nwb	3350720032	279	33	27
sub-BH624/sub-BH624_ses-20241203T172027_ecephys.nwb	1616232992	231	26	25
sub-BH644/sub-BH644_ses-20250111T193827_ecephys.nwb	3184387268	346	34	29
sub-BH642/sub-BH642_ses-20241218T003620_ecephys.nwb	14853928596	1149	34	27
sub-BH660/sub-BH660_ses-20250304T165530_ecephys.nwb	5094074276	328	31	26
sub-BH626/sub-BH626_ses-20241129T184707_ecephys.nwb	4584551776	478	40	29
sub-BH666/sub-BH666_ses-20250225T155449_ecephys.nwb	3065243829	273	28	26
sub-BH646/sub-BH646_ses-20250222T162616_ecephys.nwb	3355670144	291	30	26
sub-BH652/sub-BH652_ses-20250207T200116_ecephys.nwb	1309715620	205	29	24
sub-BH626/sub-BH626_ses-20241129T212813_ecephys.nwb	17011468984	1184	48	31
sub-BH665/sub-BH665_ses-20250318T192831_ecephys.nwb	18704683544	1107	33	28
sub-BH651/sub-BH651_ses-20250204T180638_ecephys.nwb	2555099260	329	27	24
sub-BH626/sub-BH626_ses-20241129T233655_ecephys.nwb	12437039444	1120	39	27
sub-BH662/sub-BH662_ses-20250311T204532_ecephys.nwb	11977391120	1129	33	27
sub-BH666/sub-BH666_ses-20250225T160257_ecephys.nwb	2543091988	322	24	23
sub-BH642/sub-BH642_ses-20241217T212614_ecephys.nwb	11923330432	1119	34	26
sub-BH624/sub-BH624_ses-20241203T164954_ecephys.nwb	3238538384	395	31	26
sub-BH649/sub-BH649_ses-20250216T193839_ecephys.nwb	2622340360	319	26	26
sub-BH653/sub-BH653_ses-20250211T160806_ecephys.nwb	4091147952	316	31	25
sub-BH634/sub-BH634_ses-20241211T185752_ecephys.nwb	2873057508	374	39	33
sub-BH624/sub-BH624_ses-20241203T214400_ecephys.nwb	12465851196	1167	44	34
sub-BH665/sub-BH665_ses-20250318T164551_ecephys.nwb	2558313380	359	33	26
sub-BH653/sub-BH653_ses-20250211T160057_ecephys.nwb	2579055736	361	35	26
sub-BH649/sub-BH649_ses-20250216T194545_ecephys.nwb	2549207732	322	31	26
sub-BH651/sub-BH651_ses-20250204T181346_ecephys.nwb	4465290032	358	34	27
sub-BH646/sub-BH646_ses-20250222T170100_ecephys.nwb	2560604232	326	32	27
sub-BH624/sub-BH624_ses-20241203T193637_ecephys.nwb	15462797131	1367	50	36
sub-BH645/sub-BH645_ses-20250114T163538_ecephys.nwb	2493425892	316	40	27
sub-BH666/sub-BH666_ses-20250225T163248_ecephys.nwb	5063936436	340	24	25
sub-BH650/sub-BH650_ses-20250218T161548_ecephys.nwb	2545666476	362	32	30
sub-BH644/sub-BH644_ses-20250111T191402_ecephys.nwb	2568705168	379	37	28
sub-BH653/sub-BH653_ses-20250211T192448_ecephys.nwb	11952793996	1154	50	35
sub-BH626/sub-BH626_ses-20241129T193544_ecephys.nwb	1296500060	217	38	25
sub-BH626/sub-BH626_ses-20241129T183532_ecephys.nwb	3973437184	433	32	26
sub-BH661/sub-BH661_ses-20250306T175505_ecephys.nwb	2550092332	337	27	24
sub-BH638/sub-BH638_ses-20241219T175732_ecephys.nwb	5201417696	352	31	26
sub-BH653/sub-BH653_ses-20250211T223451_ecephys.nwb	11978701296	1104	35	27
sub-BH663/sub-BH663_ses-20250313T175452_ecephys.nwb	2553240984	317	29	25
sub-BH652/sub-BH652_ses-20250207T185509_ecephys.nwb	2597406228	308	29	24
sub-BH649/sub-BH649_ses-20250217T003350_ecephys.nwb	11943375208	1116	40	29
sub-BH660/sub-BH660_ses-20250304T173841_ecephys.nwb	4517996108	342	39	30
sub-BH624/sub-BH624_ses-20241203T224757_ecephys.nwb	12463410848	1140	39	31
sub-BH645/sub-BH645_ses-20250114T180019_ecephys.nwb	1337702264	258	35	26
sub-BH647/sub-BH647_ses-20250121T173651_ecephys.nwb	2638998152	354	36	26
sub-BH647/sub-BH647_ses-20250121T172238_ecephys.nwb	2598492728	318	29	26
sub-BH663/sub-BH663_ses-20250313T165714_ecephys.nwb	4499340644	319	34	25
sub-BH662/sub-BH662_ses-20250311T173555_ecephys.nwb	11936172800	1176	43	33
sub-BH647/sub-BH647_ses-20250121T180814_ecephys.nwb	1643784468	242	36	29
sub-BH649/sub-BH649_ses-20250216T190057_ecephys.nwb	3197850508	391	37	29
sub-BH642/sub-BH642_ses-20241217T181133_ecephys.nwb	2704569528	375	34	27
sub-BH634/sub-BH634_ses-20241211T185000_ecephys.nwb	2816471476	348	32	27
sub-BH626/sub-BH626_ses-20241129T175012_ecephys.nwb	3383984180	283	35	28
sub-BH645/sub-BH645_ses-20250114T172158_ecephys.nwb	2664677288	358	40	26
sub-BH642/sub-BH642_ses-20241217T184147_ecephys.nwb	2683721840	360	31	26
sub-BH638/sub-BH638_ses-20241219T173401_ecephys.nwb	2812460688	388	42	27
sub-BH653/sub-BH653_ses-20250211T180558_ecephys.nwb	1340835648	229	36	26
sub-BH661/sub-BH661_ses-20250306T173753_ecephys.nwb	2559568356	328	30	23
sub-BH645/sub-BH645_ses-20250114T165817_ecephys.nwb	4130708996	348	39	29
sub-BH653/sub-BH653_ses-20250211T165848_ecephys.nwb	2609912560	329	30	26
sub-BH642/sub-BH642_ses-20241217T181906_ecephys.nwb	2678145796	345	28	25
sub-BH662/sub-BH662_ses-20250311T145754_ecephys.nwb	2565159144	331	28	24
sub-BH650/sub-BH650_ses-20250218T165126_ecephys.nwb	2559183784	344	30	25
sub-BH660/sub-BH660_ses-20250304T223507_ecephys.nwb	15061517168	1204	46	31
sub-BH649/sub-BH649_ses-20250216T222645_ecephys.nwb	23650348940	1154	34	28
sub-BH647/sub-BH647_ses-20250121T170632_ecephys.nwb	3244734232	348	39	28
sub-BH634/sub-BH634_ses-20241211T190611_ecephys.nwb	3511013728	374	35	30
sub-BH653/sub-BH653_ses-20250211T162312_ecephys.nwb	3200429304	374	36	27
sub-BH659/sub-BH659_ses-20250228T183956_ecephys.nwb	4454433624	339	36	27
sub-BH652/sub-BH652_ses-20250207T174513_ecephys.nwb	2274466808	346	37	29
sub-BH645/sub-BH645_ses-20250114T173741_ecephys.nwb	2949672536	413	35	28
sub-BH660/sub-BH660_ses-20250304T180840_ecephys.nwb	1331742956	275	40	27
sub-BH646/sub-BH646_ses-20250222T170807_ecephys.nwb	2758682580	316	28	25
sub-BH624/sub-BH624_ses-20241203T155359_ecephys.nwb	3393804242	410	37	30
sub-BH659/sub-BH659_ses-20250228T193514_ecephys.nwb	1383297876	231	32	27
sub-BH652/sub-BH652_ses-20250207T191728_ecephys.nwb	2560320592	326	28	23
sub-BH665/sub-BH665_ses-20250318T153911_ecephys.nwb	1936366308	268	31	25
sub-BH638/sub-BH638_ses-20241219T195847_ecephys.nwb	11965831044	1134	48	33
sub-BH652/sub-BH652_ses-20250207T184351_ecephys.nwb	2609945804	327	39	25
sub-BH624/sub-BH624_ses-20241203T154917_ecephys.nwb	3674589790	326	45	34
sub-BH665/sub-BH665_ses-20250318T223814_ecephys.nwb	11916467956	1130	33	27
sub-BH645/sub-BH645_ses-20250114T170743_ecephys.nwb	2571480452	325	34	26
sub-BH662/sub-BH662_ses-20250311T161814_ecephys.nwb	1313640096	237	30	24
sub-BH649/sub-BH649_ses-20250216T191531_ecephys.nwb	3733862064	327	28	27
sub-BH659/sub-BH659_ses-20250301T001219_ecephys.nwb	18097032584	1126	35	27
sub-BH665/sub-BH665_ses-20250318T213459_ecephys.nwb	11964889888	1123	36	29
sub-BH650/sub-BH650_ses-20250218T203753_ecephys.nwb	11931817420	1105	38	27
sub-BH663/sub-BH663_ses-20250313T171858_ecephys.nwb	2588099376	322	34	26
