asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-1324563326/sub-1324563326_ses-1324581674_icephys.nwb	1738228623	1398	20	23
sub-1373917715/sub-1373917715_ses-1375825816_icephys.nwb	1345159496	1542	41	31
sub-1269274954/sub-1269274954_ses-1271108087_icephys.nwb	1233911919	889	32	23
sub-1226798098/sub-1226798098_ses-1227838698_icephys.nwb	708596121	640	25	23
sub-1245540827/sub-1245540827_ses-1245610768_icephys.nwb	1648256506	1481	21	22
sub-1214619242/sub-1214619242_ses-1214763783_icephys.nwb	1349155738	1051	37	26
sub-1269274954/sub-1269274954_ses-1269541343_icephys.nwb	1921255788	1461	29	23
sub-1250755141/sub-1250755141_ses-1252108365_icephys.nwb	854080301	346	27	18
sub-1269274954/sub-1269274954_ses-1272086328_icephys.nwb	2007845253	2696	30	21
sub-1215761491/sub-1215761491_ses-1217001370_icephys.nwb	2069710364	3565	41	30
sub-1219228309/sub-1219228309_ses-1221487183_icephys.nwb	1280193875	1209	27	24
sub-1294084014/sub-1294084014_ses-1295636030_icephys.nwb	1420442540	1313	32	27
sub-1295011705/sub-1295011705_ses-1296867770_icephys.nwb	1527529274	1321	31	28
sub-1303030608/sub-1303030608_ses-1303094493_icephys.nwb	916858316	650	19	21
sub-1295011705/sub-1295011705_ses-1296666909_icephys.nwb	1298275178	1512	39	33
sub-1321888477/sub-1321888477_ses-1321915367_icephys.nwb	1826312176	1740	22	21
sub-1294084014/sub-1294084014_ses-1295199786_icephys.nwb	1489662084	1191	27	24
sub-1369353330/sub-1369353330_ses-1370942242_icephys.nwb	930872211	778	25	25
sub-1214619242/sub-1214619242_ses-1214735405_icephys.nwb	2337502474	2951	39	26
sub-1214619242/sub-1214619242_ses-1214734945_icephys.nwb	1014797013	527	39	25
sub-1323017636/sub-1323017636_ses-1324845205_icephys.nwb	1443856325	1171	25	21
sub-1295011705/sub-1295011705_ses-1298090359_icephys.nwb	1215602861	821	25	25
sub-1321888477/sub-1321888477_ses-1322976244_icephys.nwb	1245934410	1212	24	23
sub-1283839697/sub-1283839697_ses-1283901929_icephys.nwb	2699280746	2054	42	26
sub-1363262759/sub-1363262759_ses-1364689123_icephys.nwb	2378138960	1860	27	26
sub-1323017636/sub-1323017636_ses-1324845252_icephys.nwb	1652966628	1337	31	26
sub-1283839697/sub-1283839697_ses-1285891489_icephys.nwb	2058660050	2407	39	36
sub-1283839697/sub-1283839697_ses-1284041773_icephys.nwb	1678507137	2563	42	30
sub-1295011705/sub-1295011705_ses-1297098034_icephys.nwb	1385565414	2052	37	33
sub-1324563326/sub-1324563326_ses-1324603410_icephys.nwb	1173891587	1074	24	26
sub-1215761491/sub-1215761491_ses-1217037372_icephys.nwb	2176702735	1509	28	24
sub-1321888477/sub-1321888477_ses-1323543870_icephys.nwb	1173745941	806	27	26
sub-1260690332/sub-1260690332_ses-1262490021_icephys.nwb	1270896174	1291	25	23
sub-1373917715/sub-1373917715_ses-1373970911_icephys.nwb	1853359883	1489	28	27
sub-1295011705/sub-1295011705_ses-1297088341_icephys.nwb	1253126916	1228	27	24
sub-1266582886/sub-1266582886_ses-1266604335_icephys.nwb	3078366136	5369	36	34
sub-1213383385/sub-1213383385_ses-1213661643_icephys.nwb	1274194258	1384	36	30
sub-1219228309/sub-1219228309_ses-1219494140_icephys.nwb	1509441331	935	30	24
sub-1216137954/sub-1216137954_ses-1217170621_icephys.nwb	2476251558	1714	32	26
sub-1260690332/sub-1260690332_ses-1262566225_icephys.nwb	934124789	1486	32	28
sub-1213383385/sub-1213383385_ses-1213430531_icephys.nwb	1241428784	642	36	28
sub-1226798098/sub-1226798098_ses-1227000700_icephys.nwb	1571011466	1361	25	22
sub-1215761491/sub-1215761491_ses-1216993887_icephys.nwb	1873652704	2456	43	36
sub-1294084014/sub-1294084014_ses-1296458249_icephys.nwb	1167787849	1161	26	22
sub-1346456435/sub-1346456435_ses-1348007425_icephys.nwb	1575125132	1164	19	24
sub-1219228309/sub-1219228309_ses-1221566310_icephys.nwb	1681691204	1387	30	27
sub-1226798098/sub-1226798098_ses-1227882823_icephys.nwb	1564272635	2145	35	33
sub-1269274954/sub-1269274954_ses-1271067639_icephys.nwb	885071898	619	25	22
sub-1369353330/sub-1369353330_ses-1371014241_icephys.nwb	1245772520	761	25	22
sub-1346456435/sub-1346456435_ses-1348056666_icephys.nwb	1182881956	737	26	24
sub-1295011705/sub-1295011705_ses-1298294713_icephys.nwb	1264280793	633	29	23
sub-1323017636/sub-1323017636_ses-1325005546_icephys.nwb	1252930113	751	27	22
sub-1250755141/sub-1250755141_ses-1252106995_icephys.nwb	1395594513	1112	24	24
sub-1346456435/sub-1346456435_ses-1347998378_icephys.nwb	1643120744	1302	23	24
sub-1245540827/sub-1245540827_ses-1245624272_icephys.nwb	1601253877	1129	20	24
sub-1294084014/sub-1294084014_ses-1295622891_icephys.nwb	1114939205	863	27	27
sub-1346456435/sub-1346456435_ses-1346488854_icephys.nwb	1755482813	1518	21	21
sub-1216137954/sub-1216137954_ses-1217279861_icephys.nwb	2076158089	2244	46	34
sub-1373917715/sub-1373917715_ses-1373941620_icephys.nwb	1463137363	938	24	23
sub-1294084014/sub-1294084014_ses-1295209201_icephys.nwb	1794774096	1228	24	24
sub-1230941843/sub-1230941843_ses-1230963361_icephys.nwb	1664984997	2143	25	23
sub-1373917715/sub-1373917715_ses-1375839578_icephys.nwb	1151243267	852	33	25
sub-1294084014/sub-1294084014_ses-1295608174_icephys.nwb	1850957280	2891	33	34
sub-1336043860/sub-1336043860_ses-1336090662_icephys.nwb	837555342	532	28	21
sub-1214619242/sub-1214619242_ses-1215799634_icephys.nwb	2980705656	2122	39	28
sub-1215761491/sub-1215761491_ses-1217060225_icephys.nwb	2233829598	1559	28	22
sub-1295011705/sub-1295011705_ses-1298022418_icephys.nwb	1420026050	1928	39	37
sub-1219228309/sub-1219228309_ses-1219452247_icephys.nwb	2084547321	2749	42	37
sub-1269274954/sub-1269274954_ses-1270925670_icephys.nwb	745563606	714	28	20
sub-1321888477/sub-1321888477_ses-1321939719_icephys.nwb	960048629	996	24	20
sub-1294084014/sub-1294084014_ses-1296471421_icephys.nwb	815737306	382	23	20
