asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-645148351/sub-645148351_ses-657469564-StimB_ophys.nwb	436008367398	16176	39	23
sub-685001097/sub-685001097_ses-703731597-StimB_ophys.nwb	553043839682	17104	56	27
sub-539351920/sub-539351920_ses-546963704-StimC2_behavior+image+ophys.nwb	14544960482	1935	73	32
sub-529204468/sub-529204468_ses-540168837-StimC_ophys.nwb	566263531157	14498	60	34
sub-521222627/sub-521222627_ses-540993890-StimC_behavior+image+ophys.nwb	8890734645	2240	80	39
sub-664605504/sub-664605504_ses-690046237-StimC2_ophys.nwb	481735832763	14201	54	23
sub-617884009/sub-617884009_ses-645700487-StimA_ophys.nwb	566974487690	18629	42	24
sub-649496259/sub-649496259_ses-660513003-StimA_ophys.nwb	523554880517	18921	46	24
sub-495727000/sub-495727000_ses-501836392-StimA_ophys.nwb	599241162009	16321	56	37
sub-606651548/sub-606651548_ses-642877968-StimB_behavior+image+ophys.nwb	10644608480	1555	79	34
sub-585052889/sub-585052889_ses-601338233-StimB_ophys.nwb	433911166287	14385	53	35
sub-583710254/sub-583710254_ses-597028938-StimA_behavior+image+ophys.nwb	7433363053	542	61	26
sub-576308010/sub-576308010_ses-592409256-StimC2_ophys.nwb	540833320732	15512	43	24
sub-650072655/sub-650072655_ses-658831566-StimB_behavior+image+ophys.nwb	5809203941	858	59	24
sub-572401673/sub-572401673_ses-590513448-StimC2_behavior+image+ophys.nwb	4100852383	1188	54	23
sub-602213820/sub-602213820_ses-637123467-StimB_ophys.nwb	459114154840	14219	54	25
sub-572401673/sub-572401673_ses-591537010-StimC2_behavior+image+ophys.nwb	4352919580	1040	59	23
sub-567008970/sub-567008970_ses-579968437-StimB_ophys.nwb	442196403683	14741	50	32
sub-573625485/sub-573625485_ses-587344053-StimA_ophys.nwb	454299373185	15380	46	24
sub-558793503/sub-558793503_ses-569478789-StimB_behavior+image+ophys.nwb	9634294007	1350	74	29
sub-492413952/sub-492413952_ses-501567237-StimB_ophys.nwb	469243276548	15443	68	38
sub-521222627/sub-521222627_ses-539643002-StimB_ophys.nwb	380459593988	15653	52	30
sub-680974785/sub-680974785_ses-699155265-StimA_behavior+image+ophys.nwb	11719338983	806	81	32
sub-612135386/sub-612135386_ses-646016415-StimB_ophys.nwb	449097907975	14549	37	23
sub-644572921/sub-644572921_ses-653052938-StimC2_ophys.nwb	384062615669	14572	47	30
sub-518640920/sub-518640920_ses-531124922-StimB_behavior+image+ophys.nwb	12833592172	1557	73	32
sub-660776266/sub-660776266_ses-679353932-StimB_ophys.nwb	370955193668	15131	35	23
sub-554725175/sub-554725175_ses-562382668-StimC2_behavior+image+ophys.nwb	21631231009	3841	68	38
sub-657967213/sub-657967213_ses-670728674-StimA_ophys.nwb	473971204181	17860	57	33
sub-501228870/sub-501228870_ses-507691834-StimB_behavior+image+ophys.nwb	16199445194	2406	83	43
sub-657137462/sub-657137462_ses-669237515-StimA_ophys.nwb	467729334519	15789	51	25
sub-681503539/sub-681503539_ses-704822876-StimA_behavior+image+ophys.nwb	15382018628	783	54	24
sub-575188353/sub-575188353_ses-589441079-StimA_behavior+image+ophys.nwb	6421253764	502	56	22
sub-572401655/sub-572401655_ses-589098031-StimB_ophys.nwb	630813147188	18751	57	36
sub-501228870/sub-501228870_ses-504809131-StimC_ophys.nwb	390375375680	15536	50	27
sub-543144600/sub-543144600_ses-555235940-StimB_behavior+image+ophys.nwb	13074935897	1338	64	28
sub-666491260/sub-666491260_ses-691199371-StimC2_behavior+image+ophys.nwb	4005200249	1254	60	23
sub-516024042/sub-516024042_ses-527745386-StimB_behavior+image+ophys.nwb	9592388437	1544	73	32
sub-558793503/sub-558793503_ses-569718097-StimA_behavior+image+ophys.nwb	8865687297	1017	83	39
sub-613392734/sub-613392734_ses-645474010-StimB_ophys.nwb	501884290729	18329	42	27
sub-546734098/sub-546734098_ses-556999461-StimB_ophys.nwb	309329266831	12772	52	25
sub-549890782/sub-549890782_ses-564607188-StimA_behavior+image+ophys.nwb	13766221075	1031	79	34
sub-491604967/sub-491604967_ses-501567645-StimA_ophys.nwb	479004438487	16290	66	44
sub-554725175/sub-554725175_ses-563500510-StimB_behavior+image+ophys.nwb	9384298829	1267	65	28
sub-606353129/sub-606353129_ses-644386884-StimA_ophys.nwb	491804900947	17270	42	28
sub-657195968/sub-657195968_ses-670395725-StimA_behavior+image+ophys.nwb	7966707553	551	57	23
sub-549890782/sub-549890782_ses-564607188-StimA_ophys.nwb	516521617964	17232	49	37
sub-496001358/sub-496001358_ses-502608215-StimA_behavior+image+ophys.nwb	21316991083	1374	81	43
sub-575188353/sub-575188353_ses-591254266-StimC2_ophys.nwb	509172863338	17191	42	24
sub-643640190/sub-643640190_ses-652989705-StimB_ophys.nwb	506528961314	17827	37	23
sub-643270733/sub-643270733_ses-650390042-StimC2_behavior+image+ophys.nwb	4121837755	1207	68	25
sub-549890582/sub-549890582_ses-557848210-StimA_behavior+image+ophys.nwb	12301337243	818	61	26
sub-497589976/sub-497589976_ses-508262069-StimC_ophys.nwb	466249615271	15928	46	28
sub-575188362/sub-575188362_ses-589253444-StimC2_behavior+image+ophys.nwb	4146986848	1038	64	24
sub-657195968/sub-657195968_ses-670721500-StimB_behavior+image+ophys.nwb	7276687099	1065	72	25
sub-673647168/sub-673647168_ses-696156783-StimA_behavior+image+ophys.nwb	6961330789	529	65	24
sub-617941978/sub-617941978_ses-645695159-StimB_behavior+image+ophys.nwb	8753445761	1110	64	26
sub-504614281/sub-504614281_ses-512124564-StimB_ophys.nwb	474688311043	17197	50	38
sub-649655906/sub-649655906_ses-659495103-StimA_ophys.nwb	601388723329	19444	41	24
sub-660776266/sub-660776266_ses-682051855-StimA_behavior+image+ophys.nwb	10506678885	603	55	23
sub-594621340/sub-594621340_ses-604328043-StimA_ophys.nwb	568613488822	17388	42	27
sub-559019102/sub-559019102_ses-570236726-StimC2_behavior+image+ophys.nwb	15615817508	2358	74	33
sub-529204474/sub-529204474_ses-548379748-StimA_ophys.nwb	416070800564	14744	53	32
sub-546734098/sub-546734098_ses-560806119-StimB_ophys.nwb	442009475820	15797	62	41
sub-587049063/sub-587049063_ses-601904502-StimA_ophys.nwb	523597252752	16506	37	25
sub-557841072/sub-557841072_ses-565216523-StimA_behavior+image+ophys.nwb	10289885265	876	66	27
sub-605677718/sub-605677718_ses-642278925-StimA_ophys.nwb	570528508732	18516	41	27
sub-522150294/sub-522150294_ses-530986301-StimC_ophys.nwb	452594804585	16730	59	37
sub-501800347/sub-501800347_ses-508408956-StimC_ophys.nwb	468295281590	14704	44	30
sub-553521088/sub-553521088_ses-561312435-StimA_ophys.nwb	479837105978	17421	56	38
sub-522150294/sub-522150294_ses-531126287-StimB_ophys.nwb	449656211735	18172	56	27
sub-617958094/sub-617958094_ses-645687787-StimB_ophys.nwb	536538005276	17071	43	27
sub-536313085/sub-536313085_ses-555749369-StimA_behavior+image+ophys.nwb	7709734789	1025	75	39
sub-503292421/sub-503292421_ses-511976254-StimC_behavior+image+ophys.nwb	5463140842	1410	72	31
sub-577808199/sub-577808199_ses-593373156-StimA_behavior+image+ophys.nwb	6252049989	503	59	23
sub-545472217/sub-545472217_ses-557626633-StimC2_ophys.nwb	486462747406	19684	58	40
sub-570077427/sub-570077427_ses-582867147-StimA_behavior+image+ophys.nwb	7648841436	569	61	25
sub-583710254/sub-583710254_ses-598330857-StimC2_ophys.nwb	597445391228	17593	42	27
sub-646489903/sub-646489903_ses-660065134-StimB_behavior+image+ophys.nwb	11564473401	1137	62	26
sub-638236907/sub-638236907_ses-645413759-StimA_ophys.nwb	433312654596	16644	39	23
sub-545589474/sub-545589474_ses-558560971-StimC2_ophys.nwb	404650545695	15422	52	37
sub-496144063/sub-496144063_ses-503823672-StimB_behavior+image+ophys.nwb	7691828767	2249	74	44
sub-643479450/sub-643479450_ses-652094901-StimA_behavior+image+ophys.nwb	11276404611	679	57	23
sub-588383820/sub-588383820_ses-601982862-StimB_ophys.nwb	466012847506	13731	37	25
sub-495727015/sub-495727015_ses-501704220-StimA_behavior+image+ophys.nwb	15354810023	998	72	37
sub-565865645/sub-565865645_ses-573720508-StimA_behavior+image+ophys.nwb	7296070945	518	65	26
sub-544691086/sub-544691086_ses-555040116-StimA_behavior+image+ophys.nwb	10572478657	863	63	29
sub-546734491/sub-546734491_ses-558469598-StimB_ophys.nwb	499105047212	19035	57	38
sub-491604967/sub-491604967_ses-501343881-StimC_behavior+image+ophys.nwb	21834564096	5642	139	144
sub-617884009/sub-617884009_ses-648389302-StimB_ophys.nwb	667069930430	21897	49	38
sub-585074145/sub-585074145_ses-598635821-StimA_behavior+image+ophys.nwb	6145301253	719	68	34
sub-495727015/sub-495727015_ses-502526200-StimB_behavior+image+ophys.nwb	10773015667	1729	73	35
sub-563788853/sub-563788853_ses-576261945-StimB_ophys.nwb	456287970930	16305	46	24
sub-501800291/sub-501800291_ses-508753256-StimA_behavior+image+ophys.nwb	12049152826	881	67	31
sub-647086913/sub-647086913_ses-658842672-StimC2_ophys.nwb	579802016982	18212	42	26
sub-697077867/sub-697077867_ses-710502981-StimA_ophys.nwb	424334330513	18056	42	21
sub-581739586/sub-581739586_ses-593438037-StimC2_ophys.nwb	712887007168	22865	84	54
sub-545609497/sub-545609497_ses-557199402-StimC2_behavior+image+ophys.nwb	11125529277	1521	69	27
sub-638237461/sub-638237461_ses-650510192-StimB_behavior+image+ophys.nwb	6381908449	1471	69	34
sub-615618755/sub-615618755_ses-644910997-StimB_ophys.nwb	417070208704	18074	56	31
sub-678530101/sub-678530101_ses-712919665-StimA_ophys.nwb	416778423500	16192	53	29
sub-643479450/sub-643479450_ses-652737867-StimA_ophys.nwb	519036322438	19203	43	24
sub-680974785/sub-680974785_ses-702934964-StimA_ophys.nwb	430653062068	16338	38	24
sub-596212766/sub-596212766_ses-607063420-StimA_ophys.nwb	472472320060	16834	49	31
sub-559851091/sub-559851091_ses-570909395-StimB_behavior+image+ophys.nwb	10838850813	1319	60	27
sub-591626844/sub-591626844_ses-603425659-StimA_ophys.nwb	432334798607	15260	53	36
sub-654610564/sub-654610564_ses-662989044-StimB_ophys.nwb	506819978958	20084	41	23
sub-603898619/sub-603898619_ses-638862121-StimA_ophys.nwb	424600079959	16033	52	34
sub-576372685/sub-576372685_ses-595452192-StimB_behavior+image+ophys.nwb	13920497323	1562	70	33
sub-699502603/sub-699502603_ses-714778358-StimC2_ophys.nwb	437659656611	17769	51	34
sub-543144600/sub-543144600_ses-555672553-StimA_ophys.nwb	438606806016	16390	41	26
sub-587049063/sub-587049063_ses-601368107-StimA_ophys.nwb	435593882409	14649	41	25
sub-567425505/sub-567425505_ses-581120502-StimC2_ophys.nwb	510596078892	17442	42	25
sub-645146091/sub-645146091_ses-653551965-StimA_behavior+image+ophys.nwb	8715717829	536	58	24
sub-681503539/sub-681503539_ses-711590945-StimC2_behavior+image+ophys.nwb	8866415426	1391	55	25
sub-496144063/sub-496144063_ses-510514430-StimC_ophys.nwb	397108908242	14981	44	26
sub-492413952/sub-492413952_ses-501567237-StimB_behavior+image+ophys.nwb	12694622937	2710	232	57
sub-495727015/sub-495727015_ses-501876401-StimA_behavior+image+ophys.nwb	15168280046	939	70	34
sub-601712623/sub-601712623_ses-612546472-StimB_behavior+image+ophys.nwb	4505539672	838	52	24
sub-522150294/sub-522150294_ses-529072870-StimA_ophys.nwb	445030945304	17254	49	30
sub-602810529/sub-602810529_ses-626027944-StimA_ophys.nwb	392418060013	13147	48	22
sub-509522655/sub-509522655_ses-528693630-StimC_behavior+image+ophys.nwb	10082288645	1542	73	31
sub-554431707/sub-554431707_ses-561331220-StimC2_ophys.nwb	524786128656	19901	66	37
sub-569624786/sub-569624786_ses-580570243-StimB_ophys.nwb	405395654280	14226	41	21
sub-557537739/sub-557537739_ses-570087662-StimC2_ophys.nwb	525815852700	17450	55	36
sub-601590018/sub-601590018_ses-614535829-StimB_ophys.nwb	363700063629	14164	56	26
sub-521222627/sub-521222627_ses-540609585-StimC_behavior+image+ophys.nwb	6679382626	1365	74	31
sub-558007145/sub-558007145_ses-571103671-StimA_ophys.nwb	415097357676	17009	47	29
sub-608013564/sub-608013564_ses-642656700-StimC2_ophys.nwb	465107023901	18195	44	22
sub-565762943/sub-565762943_ses-576411246-StimA_ophys.nwb	373099758236	13751	55	33
sub-601712623/sub-601712623_ses-612546472-StimB_ophys.nwb	323423857496	12950	42	25
sub-575296278/sub-575296278_ses-590168385-StimA_ophys.nwb	449645281302	16609	41	19
sub-644572921/sub-644572921_ses-652730939-StimC2_ophys.nwb	366198597336	14971	40	20
sub-572401673/sub-572401673_ses-592407200-StimA_ophys.nwb	356792202244	14495	38	20
sub-501751610/sub-501751610_ses-510417261-StimC_ophys.nwb	383552116772	14238	46	27
sub-541655288/sub-541655288_ses-553233689-StimC2_behavior+image+ophys.nwb	9968496269	1857	67	29
sub-601710463/sub-601710463_ses-616785862-StimB_behavior+image+ophys.nwb	5732345677	1567	61	35
sub-539351920/sub-539351920_ses-550127307-StimC2_behavior+image+ophys.nwb	7136696783	1891	71	30
sub-602810551/sub-602810551_ses-637154333-StimA_ophys.nwb	375597487361	17309	39	19
sub-685001097/sub-685001097_ses-702934681-StimC2_ophys.nwb	379314248275	17333	46	19
sub-518632289/sub-518632289_ses-537153918-StimC_behavior+image+ophys.nwb	5792006157	1565	72	30
sub-497589976/sub-497589976_ses-504637623-StimA_behavior+image+ophys.nwb	11256262996	870	61	30
sub-602213820/sub-602213820_ses-617047359-StimC2_ophys.nwb	284811181394	13941	50	30
sub-539823009/sub-539823009_ses-555257822-StimB_behavior+image+ophys.nwb	5734986221	2017	72	41
sub-554032559/sub-554032559_ses-567878987-StimA_behavior+image+ophys.nwb	7738719836	735	67	28
sub-659055676/sub-659055676_ses-680150733-StimA_behavior+image+ophys.nwb	6787106426	750	70	32
sub-563788853/sub-563788853_ses-576261945-StimB_behavior+image+ophys.nwb	6315636349	1182	65	28
sub-501228870/sub-501228870_ses-506823562-StimA_behavior+image+ophys.nwb	18208078043	1118	77	32
sub-496001353/sub-496001353_ses-503864409-StimC_ophys.nwb	370070220233	15036	47	25
sub-546745045/sub-546745045_ses-562711440-StimA_ophys.nwb	348055906598	14867	40	25
sub-536228554/sub-536228554_ses-547388708-StimA_ophys.nwb	312504960837	17198	53	32
sub-657967213/sub-657967213_ses-671618887-StimA_ophys.nwb	352944690652	18276	54	29
sub-588383820/sub-588383820_ses-601841437-StimA_ophys.nwb	394979232938	14355	39	22
sub-529204474/sub-529204474_ses-551412364-StimC2_behavior+image+ophys.nwb	5119234141	1664	80	30
sub-596265612/sub-596265612_ses-613074493-StimB_ophys.nwb	399095560392	15949	39	21
sub-666491260/sub-666491260_ses-683252051-StimC2_ophys.nwb	366096368745	17094	46	21
sub-606790666/sub-606790666_ses-638267173-StimB_ophys.nwb	390457846456	20001	49	33
sub-501279658/sub-501279658_ses-507691735-StimB_ophys.nwb	375985864855	16380	48	26
sub-571153214/sub-571153214_ses-580051759-StimA_ophys.nwb	320537474579	13714	36	21
sub-588383820/sub-588383820_ses-601386559-StimC2_ophys.nwb	345708200989	15914	36	18
sub-652809884/sub-652809884_ses-667376208-StimC2_ophys.nwb	382197982601	15866	40	22
sub-613392734/sub-613392734_ses-645699801-StimC2_ophys.nwb	393380939164	18668	46	24
sub-657195968/sub-657195968_ses-665726618-StimA_ophys.nwb	423464858758	18218	54	32
sub-495727026/sub-495727026_ses-505687912-StimB_ophys.nwb	412438073076	17127	44	28
sub-638237461/sub-638237461_ses-652990427-StimC2_ophys.nwb	462844297161	17838	49	31
sub-539351920/sub-539351920_ses-547476355-StimC2_ophys.nwb	445983663078	18565	61	34
sub-649496259/sub-649496259_ses-657914280-StimA_ophys.nwb	449696603998	19048	40	22
sub-657880054/sub-657880054_ses-671163047-StimB_ophys.nwb	340907157691	14649	49	30
sub-659055676/sub-659055676_ses-680600666-StimB_ophys.nwb	340160004927	13775	37	21
sub-649505939/sub-649505939_ses-658020830-StimC2_ophys.nwb	331305884030	15940	45	27
sub-576372685/sub-576372685_ses-593624660-StimC2_behavior+image+ophys.nwb	14760320134	1323	58	23
sub-603898619/sub-603898619_ses-637668816-StimB_ophys.nwb	290838951524	14326	51	32
sub-645355944/sub-645355944_ses-653175011-StimB_ophys.nwb	472918011392	18973	43	24
sub-495727026/sub-495727026_ses-500855614-StimC_ophys.nwb	359465260706	15286	54	29
sub-660776266/sub-660776266_ses-682734376-StimC2_ophys.nwb	390516148759	17886	48	22
sub-575188353/sub-575188353_ses-589441079-StimA_ophys.nwb	436562930790	15999	58	35
sub-591626844/sub-591626844_ses-603519646-StimB_ophys.nwb	284209905252	13965	54	30
sub-569624786/sub-569624786_ses-581651157-StimB_ophys.nwb	387800931708	12962	43	22
sub-603221672/sub-603221672_ses-627823636-StimA_ophys.nwb	387534334762	15734	51	29
sub-666491260/sub-666491260_ses-691199371-StimC2_ophys.nwb	334529551190	16769	44	23
sub-558792472/sub-558792472_ses-569790130-StimB_behavior+image+ophys.nwb	5205577201	1158	59	26
sub-529204474/sub-529204474_ses-549855420-StimC2_ophys.nwb	335860519755	14742	59	35
sub-496144063/sub-496144063_ses-502741583-StimB_behavior+image+ophys.nwb	6692343680	1682	64	34
sub-587049063/sub-587049063_ses-602574260-StimC2_ophys.nwb	311533830797	14619	37	19
sub-492413952/sub-492413952_ses-501788003-StimC_behavior+image+ophys.nwb	10060069017	2066	67	33
sub-651725205/sub-651725205_ses-658024115-StimB_ophys.nwb	397768693316	17940	40	22
sub-673647168/sub-673647168_ses-697339797-StimC2_ophys.nwb	424433758047	18801	49	25
sub-501800347/sub-501800347_ses-509336418-StimC_behavior+image+ophys.nwb	7693002659	2046	82	38
sub-699502603/sub-699502603_ses-714778358-StimC2_behavior+image+ophys.nwb	12622540689	1878	71	32
sub-568753123/sub-568753123_ses-581150104-StimA_behavior+image+ophys.nwb	7410540653	598	64	24
sub-601712623/sub-601712623_ses-612044635-StimA_behavior+image+ophys.nwb	5374655735	523	52	25
sub-552448180/sub-552448180_ses-560563735-StimB_behavior+image+ophys.nwb	8188002601	1584	62	29
sub-576372685/sub-576372685_ses-595263154-StimA_ophys.nwb	377201406617	15687	44	22
sub-603751387/sub-603751387_ses-644909644-StimC2_behavior+image+ophys.nwb	8026309099	1247	61	23
sub-565864064/sub-565864064_ses-576208495-StimC2_behavior+image+ophys.nwb	12184439016	1661	60	25
sub-495727015/sub-495727015_ses-502793808-StimA_behavior+image+ophys.nwb	11288974657	1173	77	43
sub-502206284/sub-502206284_ses-511440894-StimA_behavior+image+ophys.nwb	9519464594	972	78	38
sub-645148351/sub-645148351_ses-657391037-StimA_behavior+image+ophys.nwb	11160393681	691	67	26
sub-576372685/sub-576372685_ses-597014165-StimC2_ophys.nwb	409394447491	17509	54	32
sub-501800347/sub-501800347_ses-509292861-StimA_ophys.nwb	296021748926	15018	50	33
sub-565864064/sub-565864064_ses-573844211-StimC2_behavior+image+ophys.nwb	11659659545	1641	58	24
sub-495727015/sub-495727015_ses-501839084-StimC_behavior+image+ophys.nwb	8305255402	1592	71	32
sub-602810529/sub-602810529_ses-623342906-StimB_ophys.nwb	329794252816	12954	51	23
sub-606790666/sub-606790666_ses-636924826-StimB_ophys.nwb	374889282876	17360	40	19
sub-643640190/sub-643640190_ses-653123929-StimA_ophys.nwb	384690309600	16651	51	26
sub-521013376/sub-521013376_ses-539525014-StimB_ophys.nwb	366152348984	16612	56	37
sub-603750239/sub-603750239_ses-636930038-StimB_ophys.nwb	472408350858	17622	40	23
sub-518632163/sub-518632163_ses-528996585-StimB_ophys.nwb	381572334460	16759	44	23
sub-657880064/sub-657880064_ses-668528146-StimB_ophys.nwb	367568275379	16392	52	33
sub-664605504/sub-664605504_ses-690046237-StimC2_behavior+image+ophys.nwb	4323014312	1168	72	23
sub-651725139/sub-651725139_ses-663876890-StimB_ophys.nwb	403671837910	18419	39	19
sub-652809665/sub-652809665_ses-667721307-StimC2_behavior+image+ophys.nwb	3477301125	1021	57	23
sub-495727015/sub-495727015_ses-501929146-StimB_behavior+image+ophys.nwb	9759048605	1770	66	35
sub-545589474/sub-545589474_ses-560866155-StimA_ophys.nwb	409395626337	15470	57	34
sub-639389525/sub-639389525_ses-653123586-StimC2_ophys.nwb	391955974179	17350	45	22
sub-501279658/sub-501279658_ses-506809539-StimA_behavior+image+ophys.nwb	12330895580	997	64	30
sub-575296278/sub-575296278_ses-590565013-StimB_behavior+image+ophys.nwb	8194543820	1488	58	29
sub-496001358/sub-496001358_ses-503324629-StimA_behavior+image+ophys.nwb	13783045439	943	72	33
sub-582805623/sub-582805623_ses-598582651-StimC2_ophys.nwb	332018908592	15208	58	32
sub-524697480/sub-524697480_ses-539515366-StimC_ophys.nwb	339248728108	15831	53	26
sub-502206284/sub-502206284_ses-510093797-StimA_behavior+image+ophys.nwb	9611795286	796	71	30
sub-678530101/sub-678530101_ses-709948912-StimB_ophys.nwb	314398910555	12582	52	22
sub-645149007/sub-645149007_ses-658020264-StimC2_ophys.nwb	326253628737	14712	38	19
sub-603750239/sub-603750239_ses-617429820-StimC2_ophys.nwb	442482595095	20357	47	33
sub-524697480/sub-524697480_ses-539515366-StimC_behavior+image+ophys.nwb	12229702569	1439	75	30
sub-576372685/sub-576372685_ses-596584192-StimA_ophys.nwb	376391811213	16846	52	34
sub-557841072/sub-557841072_ses-566523247-StimC2_behavior+image+ophys.nwb	8424300711	2454	76	36
sub-597594615/sub-597594615_ses-617395439-StimB_behavior+image+ophys.nwb	5626894077	989	68	25
sub-558007145/sub-558007145_ses-566719810-StimC2_ophys.nwb	352230333748	16198	41	23
sub-657974275/sub-657974275_ses-673914981-StimA_behavior+image+ophys.nwb	6263107617	684	72	31
sub-518640920/sub-518640920_ses-530739576-StimC_behavior+image+ophys.nwb	7741786147	1389	67	29
sub-680974785/sub-680974785_ses-704826374-StimB_ophys.nwb	366425056257	16377	50	25
sub-492413952/sub-492413952_ses-504593468-StimB_behavior+image+ophys.nwb	7300713830	2060	71	40
sub-602213820/sub-602213820_ses-612543999-StimA_ophys.nwb	335681373717	14222	40	18
sub-502185555/sub-502185555_ses-511534603-StimA_ophys.nwb	426862194159	16243	48	27
sub-553531517/sub-553531517_ses-560578599-StimA_ophys.nwb	352016043524	15176	53	24
sub-518632163/sub-518632163_ses-528799604-StimC_ophys.nwb	414737996544	16998	46	27
sub-639375920/sub-639375920_ses-649399137-StimB_behavior+image+ophys.nwb	4647448909	970	58	25
sub-602810529/sub-602810529_ses-637113156-StimC2_ophys.nwb	287407215657	15355	53	20
sub-502206284/sub-502206284_ses-510656082-StimC_behavior+image+ophys.nwb	5299461302	1400	67	28
sub-593058296/sub-593058296_ses-604889972-StimC2_behavior+image+ophys.nwb	4052026553	1016	56	24
sub-615618755/sub-615618755_ses-644910997-StimB_behavior+image+ophys.nwb	6772314525	1229	64	28
sub-571153196/sub-571153196_ses-586241882-StimB_ophys.nwb	365379904112	15210	57	26
sub-572569275/sub-572569275_ses-591430494-StimA_ophys.nwb	388103048176	16008	56	31
sub-497589976/sub-497589976_ses-504808661-StimB_ophys.nwb	380153590931	14995	44	24
sub-658985347/sub-658985347_ses-673173248-StimB_behavior+image+ophys.nwb	5441901391	1382	68	33
sub-606151963/sub-606151963_ses-637669270-StimA_behavior+image+ophys.nwb	10123367819	716	66	25
sub-516024042/sub-516024042_ses-527683917-StimC_behavior+image+ophys.nwb	9601492462	1330	69	28
sub-496001363/sub-496001363_ses-503019786-StimB_ophys.nwb	424862779401	17312	51	25
sub-557681503/sub-557681503_ses-567763333-StimB_ophys.nwb	351867156144	15672	55	36
sub-565865645/sub-565865645_ses-577885923-StimB_ophys.nwb	309674626186	12223	46	24
sub-529204474/sub-529204474_ses-552548454-StimB_behavior+image+ophys.nwb	5567641885	1206	70	29
sub-588702284/sub-588702284_ses-602589533-StimC2_behavior+image+ophys.nwb	3503759907	1260	57	24
sub-565805420/sub-565805420_ses-578431761-StimC2_ophys.nwb	437105625614	18678	42	26
sub-496001358/sub-496001358_ses-502810282-StimB_behavior+image+ophys.nwb	11692786097	2340	75	44
sub-608110765/sub-608110765_ses-639252499-StimB_behavior+image+ophys.nwb	4584259285	975	54	26
sub-643640190/sub-643640190_ses-653053920-StimC2_ophys.nwb	377063044473	19551	52	31
sub-501139891/sub-501139891_ses-505198966-StimC_ophys.nwb	405492949992	15209	59	36
sub-549890582/sub-549890582_ses-562122508-StimA_ophys.nwb	344109194668	15853	69	35
sub-572401673/sub-572401673_ses-591537010-StimC2_ophys.nwb	423062330915	16899	48	32
sub-565762943/sub-565762943_ses-578553996-StimC2_behavior+image+ophys.nwb	4318357137	1180	62	23
sub-544888654/sub-544888654_ses-556344224-StimA_ophys.nwb	392915652072	15746	59	37
sub-603751387/sub-603751387_ses-644660705-StimB_behavior+image+ophys.nwb	7931795244	1117	53	25
sub-501751610/sub-501751610_ses-510417261-StimC_behavior+image+ophys.nwb	5439897798	1712	73	37
sub-571153196/sub-571153196_ses-585991944-StimC2_behavior+image+ophys.nwb	4430932663	1279	60	25
sub-580514822/sub-580514822_ses-593508594-StimC2_ophys.nwb	477708548492	18270	41	24
sub-539351920/sub-539351920_ses-546377461-StimB_behavior+image+ophys.nwb	10216883543	1364	75	29
sub-611502886/sub-611502886_ses-642275961-StimC2_ophys.nwb	484835460048	17956	44	22
