asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Isis/sub-Isis_ses-post-MPTP-I-190128-3_ecephys.nwb	34625957948	2415	226	176
sub-Isis/sub-Isis_ses-pre-MPTP-I-160628-2_ecephys.nwb	70317938825	3210	214	167
sub-Isis/sub-Isis_ses-pre-MPTP-I-160718-5_ecephys.nwb	46528683540	2681	205	170
sub-Isis/sub-Isis_ses-pre-MPTP-I-160615-1_ecephys.nwb	56545038262	3106	221	170
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170113-4_ecephys.nwb	71882034012	4081	207	164
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161121-1_ecephys.nwb	149447520616	5068	210	172
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140511-8_ecephys.nwb	4217249028	1646	211	174
sub-Isis/sub-Isis_ses-pre-MPTP-I-170523-2_ecephys.nwb	4824034532	1370	208	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140701-5_ecephys.nwb	2899539420	1524	207	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170112-2_ecephys.nwb	96127989950	4768	201	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-170531-3_ecephys.nwb	5418280516	1690	213	166
sub-Isis/sub-Isis_ses-pre-MPTP-I-160719-2_ecephys.nwb	30006656309	2214	218	175
sub-Isis/sub-Isis_ses-pre-MPTP-I-170616-3_ecephys.nwb	16026028061	1927	209	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140524-5_ecephys.nwb	7243991220	1503	198	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160627-3_ecephys.nwb	51673993640	3272	223	168
sub-Isis/sub-Isis_ses-pre-MPTP-I-170615-1_ecephys.nwb	6671602528	1380	207	164
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161122-2_ecephys.nwb	107373604450	5370	209	169
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161129-1_ecephys.nwb	110462152806	5173	205	171
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170203-4_ecephys.nwb	61602579030	3232	203	167
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140909-2_ecephys.nwb	15577308752	1932	205	170
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170126-1_ecephys.nwb	52862351503	3417	214	174
sub-Isis/sub-Isis_ses-pre-MPTP-I-170523-4_ecephys.nwb	2408298628	1153	218	169
sub-Isis/sub-Isis_ses-post-MPTP-I-190122-3_ecephys.nwb	26917312218	2047	236	173
sub-Gaia/sub-Gaia_ses-post-MPTP-G-150311-1_ecephys.nwb	7804921895	1427	220	169
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140609-5_ecephys.nwb	3946538465	1313	209	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140902-1_ecephys.nwb	9903574208	1552	201	164
sub-Isis/sub-Isis_ses-post-MPTP-I-190130-3_ecephys.nwb	27227385272	2223	214	166
sub-Isis/sub-Isis_ses-post-MPTP-I-190129-3_ecephys.nwb	24498613244	1814	233	171
sub-Isis/sub-Isis_ses-pre-MPTP-I-170526-3_ecephys.nwb	4456235696	1435	201	163
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-141111-1_ecephys.nwb	13702334890	1668	201	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140617-6_ecephys.nwb	5427337245	1522	197	161
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170208-2_ecephys.nwb	53752483894	3560	208	164
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170208-1_ecephys.nwb	43213584797	2929	203	163
sub-Isis/sub-Isis_ses-pre-MPTP-I-160713-3_ecephys.nwb	58116847456	3056	220	176
sub-Isis/sub-Isis_ses-pre-MPTP-I-170322-5_ecephys.nwb	20667983642	2115	233	178
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140604-4_ecephys.nwb	1664788314	1254	208	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160622-2_ecephys.nwb	78435153677	4215	224	169
sub-Isis/sub-Isis_ses-pre-MPTP-I-160620-1_ecephys.nwb	37309304475	2626	229	169
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140605-2_ecephys.nwb	10149040345	1588	198	163
sub-Isis/sub-Isis_ses-pre-MPTP-I-160623-4_ecephys.nwb	21534290762	2061	230	177
sub-Isis/sub-Isis_ses-pre-MPTP-I-170322-4_ecephys.nwb	14916077704	1992	216	174
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140617-3_ecephys.nwb	4465022272	1423	212	167
sub-Isis/sub-Isis_ses-pre-MPTP-I-170620-1_ecephys.nwb	2872028048	1067	223	176
sub-Isis/sub-Isis_ses-pre-MPTP-I-160818-1_ecephys.nwb	45927740919	3277	216	166
sub-Isis/sub-Isis_ses-pre-MPTP-I-170317-2_ecephys.nwb	14381502932	2072	227	179
sub-Isis/sub-Isis_ses-pre-MPTP-I-160621-1_ecephys.nwb	40872498032	3047	214	168
sub-Isis/sub-Isis_ses-post-MPTP-I-181022-2_ecephys.nwb	31898511721	2046	256	193
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140514-2_ecephys.nwb	7047713839	1572	201	167
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170106-4_ecephys.nwb	45553370958	3241	207	164
sub-Isis/sub-Isis_ses-post-MPTP-I-181024-1_ecephys.nwb	62375119101	2730	344	211
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140902-4_ecephys.nwb	9028686100	1653	204	163
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140611-2_ecephys.nwb	4455940424	1329	202	163
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170104-2_ecephys.nwb	51150012576	3462	219	176
sub-Isis/sub-Isis_ses-pre-MPTP-I-160705-2_ecephys.nwb	60873459294	3849	212	168
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170222-2_ecephys.nwb	32017063748	2613	210	167
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140512-2_ecephys.nwb	4964204144	1432	198	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160708-1_ecephys.nwb	41351932240	3358	215	168
sub-Isis/sub-Isis_ses-pre-MPTP-I-160714-2_ecephys.nwb	6250737306	1836	209	163
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140701-1_ecephys.nwb	1642951844	962	200	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-170515-2_ecephys.nwb	2938053318	1416	211	165
sub-Isis/sub-Isis_ses-pre-MPTP-I-170519-5_ecephys.nwb	4491098160	1487	215	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170301-1_ecephys.nwb	29844083264	2639	205	165
sub-Isis/sub-Isis_ses-pre-MPTP-I-170526-2_ecephys.nwb	3087163420	1288	208	163
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170313-1_ecephys.nwb	35012823849	2600	210	172
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140611-1_ecephys.nwb	2208465444	1439	203	164
sub-Gaia/sub-Gaia_ses-post-MPTP-G-150323-1_ecephys.nwb	8295103417	1516	216	169
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140524-8_ecephys.nwb	4614183601	1677	221	177
sub-Isis/sub-Isis_ses-pre-MPTP-I-160623-2_ecephys.nwb	13320709078	2104	227	177
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140612-6_ecephys.nwb	5656285038	1395	202	162
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170224-5_ecephys.nwb	32967065969	2698	198	163
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140707-2_ecephys.nwb	5711838058	1437	208	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160714-1_ecephys.nwb	28445121156	2406	207	165
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140521-3_ecephys.nwb	3857657831	1622	211	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140629-1_ecephys.nwb	10275633976	1747	207	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160818-2_ecephys.nwb	38538949734	3145	212	165
sub-Isis/sub-Isis_ses-pre-MPTP-I-160707-1_ecephys.nwb	73283591876	4556	214	165
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170105-2_ecephys.nwb	47223312142	3406	200	162
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170207-1_ecephys.nwb	51767053000	3641	218	176
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170306-1_ecephys.nwb	29343096179	2409	204	162
sub-Isis/sub-Isis_ses-pre-MPTP-I-170616-1_ecephys.nwb	3415831334	1628	215	174
sub-Isis/sub-Isis_ses-pre-MPTP-I-170620-2_ecephys.nwb	2032610641	1305	209	166
sub-Isis/sub-Isis_ses-post-MPTP-I-190117-11_ecephys.nwb	53059808678	3179	219	172
sub-Isis/sub-Isis_ses-pre-MPTP-I-170615-3_ecephys.nwb	3418472411	1359	214	171
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140524-7_ecephys.nwb	6341707799	1555	198	163
sub-Isis/sub-Isis_ses-pre-MPTP-I-170519-1_ecephys.nwb	6597782413	1712	216	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160706-2_ecephys.nwb	51404737248	4010	233	179
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140629-4_ecephys.nwb	3017330184	1209	197	163
sub-Isis/sub-Isis_ses-post-MPTP-I-190131-4_ecephys.nwb	15741694124	1847	213	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170203-1_ecephys.nwb	41185077346	2823	196	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140520-1_ecephys.nwb	1676684440	1212	211	172
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170217-3_ecephys.nwb	71434220615	4475	196	162
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140511-4_ecephys.nwb	3451670209	1400	197	163
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170313-2_ecephys.nwb	41181609632	2527	197	165
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140511-5_ecephys.nwb	3377089982	1539	199	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160623-3_ecephys.nwb	25537631664	2227	209	165
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140909-1_ecephys.nwb	10133546287	1347	210	175
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140721-1_ecephys.nwb	69446406112	3782	204	166
sub-Isis/sub-Isis_ses-pre-MPTP-I-170517-7_ecephys.nwb	3603764429	1487	208	166
sub-Isis/sub-Isis_ses-pre-MPTP-I-170522-1_ecephys.nwb	2835631743	1070	221	178
sub-Isis/sub-Isis_ses-post-MPTP-I-181019-2_ecephys.nwb	122377042368	6372	232	182
sub-Isis/sub-Isis_ses-pre-MPTP-I-160630-4_ecephys.nwb	49319406784	3568	218	169
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161228-3_ecephys.nwb	45554935752	3397	191	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-150311-4_ecephys.nwb	6509248511	1461	206	167
sub-Isis/sub-Isis_ses-pre-MPTP-I-170407-1_ecephys.nwb	3638029934	1478	203	167
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140604-6_ecephys.nwb	1796929574	1620	212	175
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140731-2_ecephys.nwb	44113128460	2864	198	165
sub-Isis/sub-Isis_ses-pre-MPTP-I-160701-1_ecephys.nwb	47248982864	3657	205	168
sub-Isis/sub-Isis_ses-pre-MPTP-I-170623-2_ecephys.nwb	4726200840	1280	204	174
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161219-2_ecephys.nwb	50193296436	3302	192	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170113-3_ecephys.nwb	54880095736	3262	214	178
sub-Isis/sub-Isis_ses-pre-MPTP-I-170525-1_ecephys.nwb	3112167102	1518	193	163
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170113-1_ecephys.nwb	47421457290	3474	213	175
sub-Isis/sub-Isis_ses-post-MPTP-I-181018-1_ecephys.nwb	52366881709	3022	222	175
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140903-1_ecephys.nwb	7174582520	1197	200	166
sub-Isis/sub-Isis_ses-post-MPTP-I-190130-6_ecephys.nwb	27785329892	2749	223	168
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170227-2_ecephys.nwb	28802453968	2676	191	162
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161123-1_ecephys.nwb	104684767170	5968	190	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140512-6_ecephys.nwb	3635283440	1448	188	163
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170208-3_ecephys.nwb	58322321522	4050	189	164
sub-Gaia/sub-Gaia_ses-post-MPTP-G-150325-3_ecephys.nwb	8683576066	1698	217	174
sub-Isis/sub-Isis_ses-pre-MPTP-I-160624-1_ecephys.nwb	9158772276	1931	210	168
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140524-6_ecephys.nwb	5653206651	1669	204	168
sub-Isis/sub-Isis_ses-pre-MPTP-I-160628-1_ecephys.nwb	43408001348	3149	210	174
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140612-5_ecephys.nwb	4400542644	1409	200	173
sub-Isis/sub-Isis_ses-pre-MPTP-I-160707-2_ecephys.nwb	47255201061	3146	195	165
sub-Isis/sub-Isis_ses-post-MPTP-I-190125-3_ecephys.nwb	24727888445	2086	199	165
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170227-3_ecephys.nwb	41241089234	2489	193	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-170519-2_ecephys.nwb	5801136930	1584	210	178
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170201-1_ecephys.nwb	38699602998	2766	197	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160718-1_ecephys.nwb	23407409504	2414	219	175
sub-Isis/sub-Isis_ses-pre-MPTP-I-170522-5_ecephys.nwb	4560650748	1662	211	172
sub-Isis/sub-Isis_ses-pre-MPTP-I-170407-2_ecephys.nwb	11351021438	1505	201	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140731-3_ecephys.nwb	51295262566	3280	188	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-170615-2_ecephys.nwb	4155240075	1707	209	173
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140512-8_ecephys.nwb	5111065706	1522	185	163
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161118-2_ecephys.nwb	76746807416	4380	206	167
sub-Isis/sub-Isis_ses-pre-MPTP-I-160629-2_ecephys.nwb	58558848734	3385	199	167
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161117-2_ecephys.nwb	82587785484	4908	223	182
sub-Isis/sub-Isis_ses-pre-MPTP-I-160623-1_ecephys.nwb	24037094412	2402	201	165
sub-Isis/sub-Isis_ses-pre-MPTP-I-160617-1_ecephys.nwb	37369129428	2574	205	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161219-3_ecephys.nwb	49657778211	3145	191	167
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170302-1_ecephys.nwb	28792457036	2328	202	172
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140514-1_ecephys.nwb	4510229659	1461	187	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-170518-2_ecephys.nwb	6606032712	1848	218	176
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140813-1_ecephys.nwb	42159273620	2853	189	162
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140813-2_ecephys.nwb	53471274872	3447	195	166
sub-Isis/sub-Isis_ses-pre-MPTP-I-160616-2_ecephys.nwb	41989774780	2604	207	168
sub-Isis/sub-Isis_ses-pre-MPTP-I-160621-3_ecephys.nwb	39221720308	2764	225	176
sub-Isis/sub-Isis_ses-post-MPTP-I-181016-1_ecephys.nwb	85365266740	4305	256	181
sub-Isis/sub-Isis_ses-pre-MPTP-I-160630-1_ecephys.nwb	42540342524	3084	206	168
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170310-6_ecephys.nwb	42210612170	3048	191	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140728-2_ecephys.nwb	34579957315	2429	197	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-170321-2_ecephys.nwb	4652651596	1501	197	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140728-1_ecephys.nwb	43571064840	2865	191	165
sub-Isis/sub-Isis_ses-post-MPTP-I-190124-6_ecephys.nwb	27710013355	2350	212	167
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161114-1_ecephys.nwb	105888410000	4461	273	185
sub-Isis/sub-Isis_ses-pre-MPTP-I-160718-3_ecephys.nwb	29108337536	2720	205	168
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140513-1_ecephys.nwb	5946724115	1395	190	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140611-6_ecephys.nwb	3864516536	1464	191	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160629-4_ecephys.nwb	50821264460	3699	197	166
sub-Isis/sub-Isis_ses-pre-MPTP-I-160719-3_ecephys.nwb	25553766214	2364	200	164
sub-Isis/sub-Isis_ses-post-MPTP-I-190124-3_ecephys.nwb	42092814704	2514	221	170
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140609-6_ecephys.nwb	5092406100	1517	196	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140902-3_ecephys.nwb	4084008081	1252	206	172
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170109-5_ecephys.nwb	68326142752	4369	201	164
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161227-3_ecephys.nwb	40203238600	3107	192	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140710-4_ecephys.nwb	10219448844	1903	205	171
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140514-8_ecephys.nwb	5473980878	1494	188	163
sub-Isis/sub-Isis_ses-pre-MPTP-I-160713-1_ecephys.nwb	46390854236	3438	202	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140525-2_ecephys.nwb	6085977008	1411	192	164
sub-Isis/sub-Isis_ses-pre-MPTP-I-160620-4_ecephys.nwb	33006657163	2530	211	166
sub-Isis/sub-Isis_ses-pre-MPTP-I-170322-3_ecephys.nwb	9902370802	1712	199	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140525-5_ecephys.nwb	3481951347	1558	201	173
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170227-1_ecephys.nwb	30384611508	2487	206	175
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140725-3_ecephys.nwb	43967670854	2670	192	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170203-2_ecephys.nwb	44927804228	3249	203	172
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140511-9_ecephys.nwb	4558660592	1470	186	165
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140521-1_ecephys.nwb	6601241484	1619	200	173
sub-Isis/sub-Isis_ses-pre-MPTP-I-160719-4_ecephys.nwb	4557908378	1035	198	165
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161114-2_ecephys.nwb	89740196782	3943	206	172
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140725-4_ecephys.nwb	54794870689	3760	194	167
sub-Isis/sub-Isis_ses-pre-MPTP-I-170320-3_ecephys.nwb	3093256380	1168	210	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161228-1_ecephys.nwb	49551835393	3707	187	162
sub-Isis/sub-Isis_ses-pre-MPTP-I-170404-1_ecephys.nwb	5158152147	1394	193	163
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161227-4_ecephys.nwb	46310435608	3072	191	163
sub-Isis/sub-Isis_ses-pre-MPTP-I-160630-3_ecephys.nwb	45284029044	3210	207	168
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170126-3_ecephys.nwb	53893287768	3463	193	165
sub-Isis/sub-Isis_ses-pre-MPTP-I-170321-1_ecephys.nwb	2812054110	1331	205	174
sub-Gaia/sub-Gaia_ses-post-MPTP-G-150303-1_ecephys.nwb	8019356026	1371	241	178
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140520-2_ecephys.nwb	1757584692	979	205	167
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170206-1_ecephys.nwb	40811839169	2797	196	163
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140524-3_ecephys.nwb	3553806572	1105	188	162
sub-Isis/sub-Isis_ses-pre-MPTP-I-160622-1_ecephys.nwb	54527881336	4040	223	176
sub-Isis/sub-Isis_ses-pre-MPTP-I-160701-3_ecephys.nwb	53549578492	3478	203	168
sub-Isis/sub-Isis_ses-pre-MPTP-I-160622-3_ecephys.nwb	64947070724	3417	209	167
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140627-2_ecephys.nwb	7046731655	1234	188	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140629-2_ecephys.nwb	2885967736	1643	212	173
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140813-3_ecephys.nwb	48888899328	3144	188	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140617-4_ecephys.nwb	5026927577	1343	188	162
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161123-2_ecephys.nwb	110962280406	6280	207	172
sub-Isis/sub-Isis_ses-pre-MPTP-I-170523-3_ecephys.nwb	4410001368	1535	208	175
sub-Isis/sub-Isis_ses-pre-MPTP-I-160705-3_ecephys.nwb	50408276436	3328	196	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170123-3_ecephys.nwb	53359715940	3538	200	176
sub-Isis/sub-Isis_ses-pre-MPTP-I-170321-4_ecephys.nwb	5049321613	1594	212	178
sub-Isis/sub-Isis_ses-pre-MPTP-I-160719-5_ecephys.nwb	24835521848	2229	198	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140701-4_ecephys.nwb	2144221834	1348	186	163
sub-Isis/sub-Isis_ses-pre-MPTP-I-160621-2_ecephys.nwb	49596579880	3129	216	167
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140609-2_ecephys.nwb	6071191877	1503	189	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140609-7_ecephys.nwb	6458033789	1541	209	175
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140525-1_ecephys.nwb	3936458373	1509	194	165
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161128-1_ecephys.nwb	90468439608	5159	199	172
sub-Isis/sub-Isis_ses-pre-MPTP-I-160620-2_ecephys.nwb	37209439902	2691	217	177
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140710-3_ecephys.nwb	8470537050	1553	202	172
sub-Isis/sub-Isis_ses-post-MPTP-I-190131-7_ecephys.nwb	14921098100	2091	216	168
sub-Isis/sub-Isis_ses-pre-MPTP-I-170404-2_ecephys.nwb	15037220260	1718	198	165
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161122-1_ecephys.nwb	109739444477	5123	195	167
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140524-4_ecephys.nwb	5864579062	1504	190	163
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170302-2_ecephys.nwb	35364834984	2593	198	166
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170215-2_ecephys.nwb	38629812959	2871	192	163
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140815-1_ecephys.nwb	23607178525	2175	206	177
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140723-2_ecephys.nwb	20468532580	2202	196	166
sub-Isis/sub-Isis_ses-pre-MPTP-I-160630-2_ecephys.nwb	11143670303	1598	198	166
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140629-5_ecephys.nwb	3256883276	1487	193	167
sub-Isis/sub-Isis_ses-post-MPTP-I-190125-6_ecephys.nwb	22954170704	2091	209	169
sub-Gaia/sub-Gaia_ses-post-MPTP-G-170301-2_ecephys.nwb	36512002508	2529	189	164
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140511-1_ecephys.nwb	4029012244	1498	193	164
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161121-2_ecephys.nwb	122056289823	5736	198	168
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140728-4_ecephys.nwb	34115376073	2532	190	163
sub-Isis/sub-Isis_ses-pre-MPTP-I-170320-1_ecephys.nwb	3619062531	1366	210	178
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140707-1_ecephys.nwb	6010346964	1380	193	167
sub-Gaia/sub-Gaia_ses-pre-MPTP-G-140524-2_ecephys.nwb	2947806532	1415	211	179
sub-Gaia/sub-Gaia_ses-post-MPTP-G-161220-4_ecephys.nwb	70853360473	3924	201	170
