asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-an041/sub-an041_ses-20140823_obj-m2u696.nwb	10329075730	2306	113	153
sub-an064/sub-an064_ses-20150214_obj-4lo4te.nwb	8153164237	1649	85	118
sub-an063/sub-an063_ses-20150212_obj-ras7d.nwb	5527136348	1614	84	119
sub-an066/sub-an066_ses-20150211_obj-hssdpk.nwb	6689067779	1660	92	120
sub-an064/sub-an064_ses-20150217_obj-tjo18o.nwb	4521122276	1593	85	118
sub-an041/sub-an041_ses-20140821_obj-17pzgym.nwb	11642800945	5553	180	191
sub-an041/sub-an041_ses-20140826_obj-1bb5khy.nwb	9013516485	2236	110	141
sub-an041/sub-an041_ses-20140825_obj-a0owv2.nwb	10016954648	2296	113	146
sub-an041/sub-an041_ses-20140825_obj-1k6balg.nwb	15030161253	2357	114	149
sub-an066/sub-an066_ses-20150206_obj-1suwa9k.nwb	5956422338	1623	95	117
sub-an043/sub-an043_ses-20140904_obj-1d9fyha.nwb	9360289334	3123	112	136
sub-an063/sub-an063_ses-20150209_obj-kmhsto.nwb	5507228545	1630	100	119
sub-an043/sub-an043_ses-20140909_obj-rgbsj.nwb	4492370274	1681	108	136
sub-an041/sub-an041_ses-20140827_obj-134wql9.nwb	6298605361	2241	117	146
sub-an064/sub-an064_ses-20150214_obj-1uq8gph.nwb	7874177042	1648	86	120
sub-an064/sub-an064_ses-20150214_obj-m0p9h2.nwb	7560431706	1619	84	116
sub-an044/sub-an044_ses-20141006_obj-axqpak.nwb	6589146527	1650	98	123
sub-an044/sub-an044_ses-20140922_obj-1s9ir2j.nwb	5365339385	1691	108	132
sub-an063/sub-an063_ses-20150212_obj-skiwgj.nwb	6616023507	1628	94	119
sub-an041/sub-an041_ses-20140903_obj-1ovbun9.nwb	9342120344	2213	101	136
sub-an064/sub-an064_ses-20150210_obj-kschv7.nwb	7518609631	1648	90	120
sub-an044/sub-an044_ses-20141006_obj-o4unoi.nwb	4084712330	1581	92	117
sub-an066/sub-an066_ses-20150205_obj-1dwc8hk.nwb	5834853556	1641	94	120
sub-an063/sub-an063_ses-20150209_obj-1tsiylt.nwb	4198300841	1590	89	118
sub-an044/sub-an044_ses-20140915_obj-leuiw7.nwb	6630363902	1701	105	131
sub-an063/sub-an063_ses-20150202_obj-suummr.nwb	5638331828	1613	95	116
sub-an044/sub-an044_ses-20140929_obj-1vm7imw.nwb	8943666834	1645	95	121
sub-an066/sub-an066_ses-20150205_obj-1oq8r0h.nwb	5731339824	1605	85	115
sub-an043/sub-an043_ses-20140909_obj-27temj.nwb	5703989796	2177	150	134
sub-an064/sub-an064_ses-20150217_obj-1oad954.nwb	6816289729	1621	86	119
sub-an044/sub-an044_ses-20140923_obj-wl7oh.nwb	7445788773	1666	97	129
sub-an043/sub-an043_ses-20140908_obj-1zuk1g.nwb	7396601668	2186	95	133
sub-an041/sub-an041_ses-20140826_obj-1mwtqg6.nwb	7673402949	2222	105	141
sub-an064/sub-an064_ses-20150217_obj-uznjlg.nwb	4554686110	1595	80	119
sub-an064/sub-an064_ses-20150215_obj-ply14z.nwb	5288153531	1591	82	116
sub-an044/sub-an044_ses-20140923_obj-7yvntr.nwb	5380651973	1772	241	131
sub-an066/sub-an066_ses-20150206_obj-1mu1jmc.nwb	5640774350	1591	80	114
sub-an064/sub-an064_ses-20150215_obj-1hxj4v2.nwb	5001291993	1615	81	118
sub-an044/sub-an044_ses-20141009_obj-1smq5mn.nwb	4626918970	1602	96	120
sub-an063/sub-an063_ses-20150209_obj-1tztuv4.nwb	5485568030	1619	79	119
sub-an041/sub-an041_ses-20140827_obj-1jai2xh.nwb	6393540529	2185	94	140
sub-an044/sub-an044_ses-20140922_obj-1d5hp9g.nwb	5909149859	1644	77	130
sub-an044/sub-an044_ses-20141006_obj-8y1chr.nwb	4232769102	1609	99	121
sub-an064/sub-an064_ses-20150217_obj-13djtqs.nwb	6892414813	1609	75	117
sub-an044/sub-an044_ses-20141009_obj-95ec2k.nwb	4363287230	1581	81	117
sub-an041/sub-an041_ses-20140903_obj-hif3fj.nwb	7713302012	2164	95	135
sub-an043/sub-an043_ses-20140908_obj-17261dm.nwb	9273178450	2176	91	135
sub-an044/sub-an044_ses-20140925_obj-kt2npb.nwb	5965421672	1689	97	132
sub-an064/sub-an064_ses-20150214_obj-sgph6u.nwb	7045309130	1624	79	117
sub-an044/sub-an044_ses-20140930_obj-ebi18k.nwb	5587643954	1612	90	119
sub-an063/sub-an063_ses-20150206_obj-zzwpbf.nwb	7209222116	1610	80	118
sub-an063/sub-an063_ses-20150209_obj-1grkv6m.nwb	5297570124	1605	81	118
sub-an041/sub-an041_ses-20140903_obj-8nvb63.nwb	7545904215	2188	103	138
sub-an064/sub-an064_ses-20150211_obj-128cdly.nwb	6432274489	1621	85	120
sub-an041/sub-an041_ses-20140823_obj-9l0ag0.nwb	9981150210	2273	114	151
sub-an044/sub-an044_ses-20140921_obj-izm82o.nwb	6296183010	1673	96	131
sub-an041/sub-an041_ses-20140823_obj-5qbi06.nwb	10689475511	2653	116	176
sub-an041/sub-an041_ses-20140903_obj-6pdvnd.nwb	4515116005	2171	93	137
sub-an064/sub-an064_ses-20150215_obj-1y6uoix.nwb	4810974513	1587	72	114
sub-an041/sub-an041_ses-20140903_obj-cpozn5.nwb	6047775969	2189	96	135
sub-an041/sub-an041_ses-20140826_obj-4sg0j7.nwb	5517836496	2208	97	144
sub-an063/sub-an063_ses-20150204_obj-vr71qv.nwb	6552116900	1591	82	116
sub-an066/sub-an066_ses-20150206_obj-16dlnt9.nwb	5338009804	1605	85	115
sub-an064/sub-an064_ses-20150211_obj-1kfygix.nwb	5668688371	1593	83	117
sub-an066/sub-an066_ses-20150211_obj-1j0mnta.nwb	5924781175	1601	88	115
sub-an066/sub-an066_ses-20150211_obj-f0ajmr.nwb	6029992479	1594	78	113
sub-an041/sub-an041_ses-20140827_obj-vooo3f.nwb	6043379506	2191	93	141
sub-an044/sub-an044_ses-20140929_obj-1ws5y5u.nwb	5893652477	1621	95	121
sub-an041/sub-an041_ses-20140823_obj-6xh5s8.nwb	15710568100	93526	155	393
sub-an063/sub-an063_ses-20150212_obj-20zoqo.nwb	6963919218	1613	84	119
sub-an043/sub-an043_ses-20140909_obj-6vitlx.nwb	4829348864	2130	95	132
sub-an044/sub-an044_ses-20140929_obj-11h2y8j.nwb	10458311254	1684	94	130
sub-an044/sub-an044_ses-20140915_obj-11nnwuf.nwb	6472156022	1708	95	133
sub-an043/sub-an043_ses-20140909_obj-1k5ijvj.nwb	14158986448	2451	428	134
sub-an063/sub-an063_ses-20150203_obj-nooo5m.nwb	7826060952	1640	80	122
sub-an064/sub-an064_ses-20150210_obj-rkekbv.nwb	7386879941	1629	76	118
sub-an063/sub-an063_ses-20150212_obj-175nvqu.nwb	6613487098	1591	84	115
sub-an044/sub-an044_ses-20140925_obj-ymo12z.nwb	5657808444	1650	93	127
sub-an044/sub-an044_ses-20140923_obj-1dugu0v.nwb	3783458220	1622	92	130
sub-an063/sub-an063_ses-20150203_obj-o3a2bp.nwb	5644934933	1618	82	117
sub-an041/sub-an041_ses-20140903_obj-11gzsau.nwb	9415866528	2230	95	142
sub-an041/sub-an041_ses-20140903_obj-1lyfq5m.nwb	4983639636	2179	97	140
sub-an041/sub-an041_ses-20140827_obj-5qz3iv.nwb	5941516455	2190	97	140
sub-an043/sub-an043_ses-20140909_obj-1fdkmhk.nwb	5119448883	2159	93	138
sub-an063/sub-an063_ses-20150212_obj-1oev14d.nwb	6947371298	1611	81	121
sub-an044/sub-an044_ses-20141008_obj-1opyyg3.nwb	5251095784	1604	90	119
sub-an041/sub-an041_ses-20140825_obj-w5c8hn.nwb	14243999406	2315	98	147
sub-an064/sub-an064_ses-20150211_obj-13oug0a.nwb	5969426852	1600	79	119
sub-an063/sub-an063_ses-20150202_obj-5dkous.nwb	7770988346	1606	87	118
sub-an063/sub-an063_ses-20150206_obj-p1fs4e.nwb	6646950729	1621	87	119
sub-an041/sub-an041_ses-20140903_obj-1teaczs.nwb	7284010305	2190	97	140
sub-an064/sub-an064_ses-20150214_obj-tkzaq9.nwb	6777944506	1604	68	115
sub-an044/sub-an044_ses-20141006_obj-1c15qeb.nwb	4183837602	1583	89	120
sub-an041/sub-an041_ses-20140903_obj-pk9qdj.nwb	4854837338	2154	85	135
sub-an066/sub-an066_ses-20150211_obj-1uyc237.nwb	5571730986	1601	77	117
sub-an063/sub-an063_ses-20150206_obj-ugeg07.nwb	6444070942	1615	88	116
sub-an044/sub-an044_ses-20140930_obj-1ibzdpl.nwb	5808862584	1603	87	119
sub-an041/sub-an041_ses-20140826_obj-16dkvj5.nwb	8147395234	2217	99	141
sub-an063/sub-an063_ses-20150206_obj-1bn4h5y.nwb	7996829572	1634	83	116
sub-an041/sub-an041_ses-20140823_obj-14abxhj.nwb	11454654422	2688	120	178
sub-an044/sub-an044_ses-20141008_obj-1n07k9l.nwb	5789031962	1612	82	120
sub-an044/sub-an044_ses-20141006_obj-n18815.nwb	4373085855	1599	93	121
sub-an063/sub-an063_ses-20150209_obj-2zeyhf.nwb	4434809660	1578	74	117
sub-an064/sub-an064_ses-20150215_obj-2gb5dd.nwb	5087622647	1581	78	116
sub-an044/sub-an044_ses-20141008_obj-v2ju38.nwb	5566836331	1639	90	125
sub-an063/sub-an063_ses-20150204_obj-xxcliq.nwb	6731067216	1646	80	120
sub-an063/sub-an063_ses-20150203_obj-2xsvq9.nwb	7259540222	1653	91	121
sub-an064/sub-an064_ses-20150215_obj-1qo84eo.nwb	6002718754	1577	75	114
sub-an063/sub-an063_ses-20150202_obj-h8f1ho.nwb	7568323932	1617	85	119
sub-an064/sub-an064_ses-20150219_obj-13qmtvu.nwb	7036172706	1596	72	118
sub-an064/sub-an064_ses-20150217_obj-v260n7.nwb	6201396752	1585	73	115
sub-an043/sub-an043_ses-20140904_obj-1psv4mm.nwb	7122423404	2167	104	137
sub-an044/sub-an044_ses-20141009_obj-n039k0.nwb	3451505128	1569	83	118
sub-an063/sub-an063_ses-20150203_obj-14s3793.nwb	7229262305	1646	93	122
sub-an064/sub-an064_ses-20150211_obj-18i0d18.nwb	5072496334	1577	79	117
sub-an066/sub-an066_ses-20150206_obj-1aavzhx.nwb	8127957982	1617	82	117
sub-an063/sub-an063_ses-20150206_obj-8tb17u.nwb	8283617784	1639	79	118
sub-an043/sub-an043_ses-20140908_obj-1cpobhp.nwb	9505132264	2200	98	137
sub-an064/sub-an064_ses-20150210_obj-n49zw2.nwb	7370549149	1632	72	120
sub-an063/sub-an063_ses-20150204_obj-1fndaqz.nwb	6582942458	1586	80	117
sub-an041/sub-an041_ses-20140827_obj-dfhd5h.nwb	8975194744	2205	90	141
sub-an063/sub-an063_ses-20150202_obj-1hqhbp5.nwb	5185141660	1591	82	119
sub-an063/sub-an063_ses-20150202_obj-1dka5up.nwb	5386579700	1642	87	126
sub-an044/sub-an044_ses-20140930_obj-1vd1ono.nwb	5806808724	1613	94	120
sub-an064/sub-an064_ses-20150215_obj-1tihbq0.nwb	5734545578	1581	74	116
sub-an064/sub-an064_ses-20150219_obj-18v1u0u.nwb	6219957167	1599	77	115
sub-an041/sub-an041_ses-20140825_obj-tu036r.nwb	13022567435	2247	98	142
sub-an064/sub-an064_ses-20150210_obj-pg3siu.nwb	7340968411	1614	76	116
sub-an063/sub-an063_ses-20150206_obj-1vblayf.nwb	7087902109	1597	81	117
sub-an044/sub-an044_ses-20140922_obj-1w8xwi.nwb	5794348760	1632	78	129
sub-an044/sub-an044_ses-20140923_obj-mcllak.nwb	7324282170	1638	81	128
sub-an044/sub-an044_ses-20140921_obj-14vdgsa.nwb	5617676626	1675	95	131
sub-an044/sub-an044_ses-20141006_obj-3s9x4i.nwb	6497064357	1613	85	119
sub-an044/sub-an044_ses-20140929_obj-fr88k9.nwb	10666128509	1667	98	122
sub-an044/sub-an044_ses-20140923_obj-1sinakg.nwb	3859805288	1640	100	133
sub-an064/sub-an064_ses-20150211_obj-e6wfj1.nwb	5104602931	1584	79	118
sub-an063/sub-an063_ses-20150212_obj-1m4d9zo.nwb	5256585778	1599	81	117
sub-an041/sub-an041_ses-20140827_obj-1p56f6o.nwb	8132997820	2198	86	139
sub-an041/sub-an041_ses-20140826_obj-1hrk62p.nwb	7908794821	2206	102	139
sub-an044/sub-an044_ses-20140915_obj-1m3ozjr.nwb	6146606515	1688	91	130
sub-an063/sub-an063_ses-20150206_obj-18cr6bf.nwb	6633893110	1620	87	118
sub-an064/sub-an064_ses-20150219_obj-1bs8vhv.nwb	6785588410	1603	78	115
sub-an063/sub-an063_ses-20150203_obj-1i2x5ud.nwb	8018749508	1615	81	117
sub-an044/sub-an044_ses-20140929_obj-s744ar.nwb	8864242309	1624	81	118
sub-an043/sub-an043_ses-20140908_obj-1btu7t9.nwb	8108452234	2221	104	137
sub-an041/sub-an041_ses-20140903_obj-1ufzyhq.nwb	7580517302	2202	105	141
sub-an044/sub-an044_ses-20140930_obj-rauxs0.nwb	6591482499	1634	79	124
sub-an044/sub-an044_ses-20140915_obj-q34v38.nwb	6487566590	1696	88	131
sub-an043/sub-an043_ses-20140909_obj-ebvhu3.nwb	4301927401	1647	91	134
sub-an041/sub-an041_ses-20140826_obj-9afqt.nwb	8450979943	2235	102	142
sub-an063/sub-an063_ses-20150209_obj-1aj2i7o.nwb	3943324191	1577	74	119
sub-an064/sub-an064_ses-20150217_obj-3i7d54.nwb	6521041524	1610	79	119
sub-an066/sub-an066_ses-20150206_obj-d6420e.nwb	5439297510	1591	74	116
sub-an043/sub-an043_ses-20140904_obj-1uzd0hi.nwb	8884876992	2186	103	135
sub-an041/sub-an041_ses-20140825_obj-kghsci.nwb	13194241626	2275	106	145
sub-an064/sub-an064_ses-20150214_obj-73aw2e.nwb	6125492914	1597	76	118
sub-an044/sub-an044_ses-20140930_obj-b4l53g.nwb	5402847875	1606	82	121
sub-an063/sub-an063_ses-20150209_obj-11bsnmh.nwb	5653608613	1609	78	119
sub-an064/sub-an064_ses-20150211_obj-b3siem.nwb	5586888714	1577	77	116
sub-an063/sub-an063_ses-20150212_obj-1o5futo.nwb	5143003578	1590	79	117
sub-an066/sub-an066_ses-20150206_obj-10arvlt.nwb	4618885318	1571	76	115
sub-an064/sub-an064_ses-20150214_obj-13brclo.nwb	6438003730	1595	76	117
sub-an063/sub-an063_ses-20150202_obj-1wsavki.nwb	5352253210	1611	93	117
sub-an044/sub-an044_ses-20140921_obj-119qa5e.nwb	6635812774	1682	96	131
sub-an063/sub-an063_ses-20150212_obj-6qmdsc.nwb	5521372355	1601	85	118
sub-an044/sub-an044_ses-20140922_obj-3pn8ni.nwb	5164816422	1632	85	129
sub-an044/sub-an044_ses-20140930_obj-e1gnwj.nwb	6675561386	1625	84	120
sub-an044/sub-an044_ses-20140925_obj-1d3ze6d.nwb	6074552742	1670	94	132
sub-an043/sub-an043_ses-20140904_obj-1vojhi0.nwb	6976110796	2172	96	138
sub-an064/sub-an064_ses-20150219_obj-o0oo82.nwb	7511575977	1601	71	117
sub-an041/sub-an041_ses-20140826_obj-1jgvhk8.nwb	5845006508	2206	107	142
sub-an063/sub-an063_ses-20150206_obj-1a5kxg1.nwb	6675875228	1610	82	119
sub-an041/sub-an041_ses-20140903_obj-pfpcjq.nwb	6301079972	2174	106	134
sub-an044/sub-an044_ses-20141008_obj-pj86z6.nwb	6090130406	1612	89	119
sub-an064/sub-an064_ses-20150215_obj-3kkm1e.nwb	6397317347	1618	81	119
sub-an043/sub-an043_ses-20140908_obj-8cuvgs.nwb	10124721345	2189	105	136
sub-an044/sub-an044_ses-20140923_obj-1o335up.nwb	10031248444	2079	519	135
sub-an044/sub-an044_ses-20140930_obj-o3x4z9.nwb	6038513935	1615	100	120
sub-an044/sub-an044_ses-20140929_obj-3fi722.nwb	5553955178	1601	84	120
sub-an044/sub-an044_ses-20141008_obj-l21tog.nwb	5589377513	1634	89	119
sub-an041/sub-an041_ses-20140826_obj-1q44jv8.nwb	7697778896	2222	109	141
