asset_path	bytes_sent
sub-an064/sub-an064_ses-20150214_obj-73aw2e.nwb	3003010902
sub-an064/sub-an064_ses-20150214_obj-13brclo.nwb	2999360882
sub-an063/sub-an063_ses-20150206_obj-ugeg07.nwb	2983551810
sub-an063/sub-an063_ses-20150206_obj-p1fs4e.nwb	2975120097
sub-an064/sub-an064_ses-20150215_obj-14nk5c6.nwb	2973294005
sub-an063/sub-an063_ses-20150206_obj-1a5kxg1.nwb	2951727256
sub-an066/sub-an066_ses-20150211_obj-f0ajmr.nwb	2950153988
sub-an043/sub-an043_ses-20140909_obj-27temj.nwb	2905010452
sub-an041/sub-an041_ses-20140827_obj-1jai2xh.nwb	2891603276
sub-an064/sub-an064_ses-20150215_obj-3kkm1e.nwb	2884352212
sub-an041/sub-an041_ses-20140903_obj-cpozn5.nwb	2867739982
sub-an041/sub-an041_ses-20140827_obj-vooo3f.nwb	2840702088
sub-an064/sub-an064_ses-20150217_obj-v260n7.nwb	2830490564
sub-an064/sub-an064_ses-20150217_obj-3i7d54.nwb	2827370628
sub-an041/sub-an041_ses-20140903_obj-pfpcjq.nwb	2804202837
sub-an064/sub-an064_ses-20150211_obj-128cdly.nwb	2762349108
sub-an063/sub-an063_ses-20150203_obj-14mczjs.nwb	2729466032
sub-an044/sub-an044_ses-20140929_obj-1ws5y5u.nwb	2706970146
sub-an064/sub-an064_ses-20150215_obj-1tihbq0.nwb	2693095282
sub-an066/sub-an066_ses-20150206_obj-1suwa9k.nwb	2692597214
sub-an066/sub-an066_ses-20150206_obj-1mu1jmc.nwb	2685927273
sub-an041/sub-an041_ses-20140826_obj-1jgvhk8.nwb	2674633488
sub-an064/sub-an064_ses-20150215_obj-1qo84eo.nwb	2674313442
sub-an044/sub-an044_ses-20140925_obj-kt2npb.nwb	2671929676
sub-an044/sub-an044_ses-20140930_obj-o3x4z9.nwb	2658117643
sub-an044/sub-an044_ses-20140922_obj-1sihl7p.nwb	2654543851
sub-an044/sub-an044_ses-20140922_obj-1d5hp9g.nwb	2652187460
sub-an044/sub-an044_ses-20140929_obj-3fi722.nwb	2650958930
sub-an066/sub-an066_ses-20150211_obj-1j0mnta.nwb	2647629928
sub-an044/sub-an044_ses-20140930_obj-1ibzdpl.nwb	2644759228
sub-an066/sub-an066_ses-20150211_obj-1uyc237.nwb	2644515799
sub-an044/sub-an044_ses-20140925_obj-ymo12z.nwb	2632443924
sub-an044/sub-an044_ses-20140922_obj-1ofupaz.nwb	2628338625
sub-an044/sub-an044_ses-20141008_obj-1n07k9l.nwb	2628095286
sub-an041/sub-an041_ses-20140827_obj-134wql9.nwb	2625088498
sub-an066/sub-an066_ses-20150205_obj-1oq8r0h.nwb	2619138275
sub-an063/sub-an063_ses-20150209_obj-1tztuv4.nwb	2608605869
sub-an064/sub-an064_ses-20150211_obj-13oug0a.nwb	2601188354
sub-an063/sub-an063_ses-20150209_obj-11bsnmh.nwb	2593806697
sub-an044/sub-an044_ses-20140922_obj-1w8xwi.nwb	2586067888
sub-an063/sub-an063_ses-20150203_obj-o3a2bp.nwb	2579917793
sub-an044/sub-an044_ses-20140921_obj-1k0cq9z.nwb	2579102578
sub-an044/sub-an044_ses-20140930_obj-ebi18k.nwb	2577319002
sub-an044/sub-an044_ses-20141008_obj-2fqd7d.nwb	2561131607
sub-an066/sub-an066_ses-20150205_obj-1dwc8hk.nwb	2552438960
sub-an063/sub-an063_ses-20150212_obj-1m4d9zo.nwb	2550904924
sub-an063/sub-an063_ses-20150202_obj-suummr.nwb	2538331490
sub-an041/sub-an041_ses-20140827_obj-5qz3iv.nwb	2531847576
sub-an063/sub-an063_ses-20150212_obj-6qmdsc.nwb	2526482972
sub-an063/sub-an063_ses-20150202_obj-1wsavki.nwb	2523465954
sub-an044/sub-an044_ses-20140925_obj-1d3ze6d.nwb	2503673306
sub-an044/sub-an044_ses-20141008_obj-l21tog.nwb	2495273284
sub-an041/sub-an041_ses-20140826_obj-4sg0j7.nwb	2491571072
sub-an044/sub-an044_ses-20140930_obj-5gl851.nwb	2472506956
sub-an044/sub-an044_ses-20140921_obj-14vdgsa.nwb	2464553069
sub-an064/sub-an064_ses-20150211_obj-1kfygix.nwb	2444810949
sub-an063/sub-an063_ses-20150209_obj-kmhsto.nwb	2437811437
sub-an063/sub-an063_ses-20150212_obj-1o5futo.nwb	2412000140
sub-an063/sub-an063_ses-20150209_obj-1grkv6m.nwb	2406695462
sub-an064/sub-an064_ses-20150211_obj-b3siem.nwb	2401243452
sub-an044/sub-an044_ses-20140930_obj-1vd1ono.nwb	2396069057
sub-an044/sub-an044_ses-20141008_obj-v2ju38.nwb	2386333049
sub-an044/sub-an044_ses-20141008_obj-1opyyg3.nwb	2383546644
sub-an063/sub-an063_ses-20150212_obj-ras7d.nwb	2373309928
sub-an064/sub-an064_ses-20150211_obj-e6wfj1.nwb	2358395215
sub-an064/sub-an064_ses-20150211_obj-18i0d18.nwb	2325047774
sub-an066/sub-an066_ses-20150206_obj-d6420e.nwb	2288703962
sub-an064/sub-an064_ses-20150215_obj-ply14z.nwb	2268532162
sub-an066/sub-an066_ses-20150206_obj-16dlnt9.nwb	2253225216
sub-an063/sub-an063_ses-20150202_obj-1hqhbp5.nwb	2243452714
sub-an063/sub-an063_ses-20150202_obj-1dka5up.nwb	2240699077
sub-an064/sub-an064_ses-20150215_obj-1hxj4v2.nwb	2235983226
sub-an064/sub-an064_ses-20150215_obj-1y6uoix.nwb	2217268578
sub-an043/sub-an043_ses-20140909_obj-1fdkmhk.nwb	2217067095
sub-an044/sub-an044_ses-20140930_obj-b4l53g.nwb	2205354311
sub-an064/sub-an064_ses-20150215_obj-2gb5dd.nwb	2184822959
sub-an044/sub-an044_ses-20140922_obj-1s9ir2j.nwb	2166687197
sub-an041/sub-an041_ses-20140903_obj-1lyfq5m.nwb	2121324654
sub-an044/sub-an044_ses-20140922_obj-3pn8ni.nwb	2113995622
sub-an041/sub-an041_ses-20140903_obj-pk9qdj.nwb	2066054722
sub-an041/sub-an041_ses-20140903_obj-159kgs2.nwb	1899916089
sub-an064/sub-an064_ses-20150217_obj-uznjlg.nwb	1886892886
sub-an066/sub-an066_ses-20150206_obj-10arvlt.nwb	1886507420
sub-an041/sub-an041_ses-20140903_obj-6pdvnd.nwb	1875947633
sub-an043/sub-an043_ses-20140909_obj-6vitlx.nwb	1873909748
sub-an044/sub-an044_ses-20141009_obj-1smq5mn.nwb	1845798705
sub-an043/sub-an043_ses-20140909_obj-1pwrzqn.nwb	1835020444
sub-an064/sub-an064_ses-20150217_obj-tjo18o.nwb	1829792343
sub-an066/sub-an066_ses-20150206_obj-52hco0.nwb	1827334681
sub-an044/sub-an044_ses-20141009_obj-95ec2k.nwb	1825192214
sub-an043/sub-an043_ses-20140909_obj-rgbsj.nwb	1815535010
sub-an043/sub-an043_ses-20140909_obj-ebvhu3.nwb	1774980121
sub-an063/sub-an063_ses-20150209_obj-1gjcsui.nwb	1746277992
sub-an063/sub-an063_ses-20150209_obj-2zeyhf.nwb	1673088052
sub-an044/sub-an044_ses-20141006_obj-1c15qeb.nwb	1661293646
sub-an044/sub-an044_ses-20141006_obj-n18815.nwb	1640156243
sub-an063/sub-an063_ses-20150209_obj-1tsiylt.nwb	1565373059
sub-an063/sub-an063_ses-20150209_obj-1aj2i7o.nwb	1562618484
sub-an044/sub-an044_ses-20141006_obj-o4unoi.nwb	1468375590
sub-an044/sub-an044_ses-20141006_obj-8y1chr.nwb	1461173446
sub-an044/sub-an044_ses-20141009_obj-bihpoy.nwb	1356439540
sub-an044/sub-an044_ses-20141009_obj-n039k0.nwb	1245948596
sub-an044/sub-an044_ses-20140923_obj-1dugu0v.nwb	1139630976
sub-an044/sub-an044_ses-20140923_obj-1sinakg.nwb	1123962676
