asset_path	bytes_sent
sub-BH455/sub-BH455_obj-18s3wwj_ecephys.nwb	81863252
sub-BH452/sub-BH452_obj-idw9ma_ecephys.nwb	81677224
sub-BH477/sub-BH477_obj-a46enh_ecephys.nwb	81649668
sub-BH465/sub-BH465_obj-p4y67o_ecephys.nwb	81578708
sub-BH465/sub-BH465_obj-mrdxei_ecephys.nwb	81308468
sub-BH468/sub-BH468_obj-1c40q3u_ecephys.nwb	81105820
sub-BH456/sub-BH456_obj-1crlj5z_ecephys.nwb	80984068
sub-BH466/sub-BH466_obj-1l3phhj_ecephys.nwb	80831520
sub-BH462/sub-BH462_obj-f46aj6_ecephys.nwb	80317052
sub-BH467/sub-BH467_obj-17zme62_ecephys.nwb	80263316
sub-BH456/sub-BH456_obj-1dincz0_ecephys.nwb	79805660
sub-BH469/sub-BH469_obj-lv2ff4_ecephys.nwb	78822096
sub-BH466/sub-BH466_obj-v9haul_ecephys.nwb	78791756
sub-BH477/sub-BH477_obj-ye5bg_ecephys.nwb	78283576
sub-BH470/sub-BH470_obj-m0iwpb_ecephys.nwb	78139980
sub-BH459/sub-BH459_obj-l9p0kt_ecephys.nwb	78009192
sub-BH462/sub-BH462_obj-yvewfl_ecephys.nwb	77720048
sub-BH458/sub-BH458_obj-t4xp4s_ecephys.nwb	77537268
sub-BH467/sub-BH467_obj-qs76fi_ecephys.nwb	75561048
sub-BH452/sub-BH452_obj-1pv0s0i_ecephys.nwb	75094488
sub-BH452/sub-BH452_obj-hgo6ve_ecephys.nwb	73312996
sub-BH453/sub-BH453_obj-7gc9fk_ecephys.nwb	73278740
sub-BH463/sub-BH463_obj-19h836a_ecephys.nwb	71117680
sub-BH452/sub-BH452_obj-1t3s7jt_ecephys.nwb	69765952
sub-BH477/sub-BH477_obj-1tdxup1_ecephys.nwb	69464876
sub-BH455/sub-BH455_obj-1ih5c14_ecephys.nwb	69145003
sub-BH453/sub-BH453_obj-131556h_ecephys.nwb	68852660
sub-BH464/sub-BH464_obj-1u6fk3g_ecephys.nwb	67129296
sub-BH464/sub-BH464_obj-1f6xwxp_ecephys.nwb	66950144
sub-BH452/sub-BH452_obj-tw3aag_ecephys.nwb	66894244
sub-BH468/sub-BH468_obj-1nq9w9_ecephys.nwb	65787680
sub-BH455/sub-BH455_obj-4rqhwb_ecephys.nwb	65614224
sub-BH452/sub-BH452_obj-1cfw4mo_ecephys.nwb	65556848
sub-BH470/sub-BH470_obj-19nsgef_ecephys.nwb	65190880
sub-BH464/sub-BH464_obj-1fduak4_ecephys.nwb	64962288
sub-BH453/sub-BH453_obj-1swj0th_ecephys.nwb	64670388
sub-BH464/sub-BH464_obj-19qen9v_ecephys.nwb	64082484
sub-BH464/sub-BH464_obj-163038f_ecephys.nwb	64024128
sub-BH464/sub-BH464_obj-c0z2_ecephys.nwb	63935644
sub-BH401/sub-BH401_obj-1y6de3b_ecephys.nwb	63762452
sub-BH464/sub-BH464_obj-17ze72z_ecephys.nwb	62644696
sub-BH401/sub-BH401_obj-4rvivb_ecephys.nwb	62592724
sub-BH454/sub-BH454_obj-1erebo3_ecephys.nwb	62473768
sub-BH463/sub-BH463_obj-1l96nay_ecephys.nwb	62385324
sub-BH468/sub-BH468_obj-fmigls_ecephys.nwb	62101400
sub-BH444/sub-BH444_obj-1d3w8s3_ecephys.nwb	61724096
sub-BH477/sub-BH477_obj-1t0whsi_ecephys.nwb	61343976
sub-BH464/sub-BH464_obj-1csc0pb_ecephys.nwb	61322016
sub-BH452/sub-BH452_obj-1fd0zdd_ecephys.nwb	60966728
sub-BH477/sub-BH477_obj-qgrl4a_ecephys.nwb	60827080
sub-BH452/sub-BH452_obj-1v8xvsm_ecephys.nwb	60826068
sub-BH454/sub-BH454_obj-78d8l9_ecephys.nwb	60697668
sub-BH401/sub-BH401_obj-1ci0wed_ecephys.nwb	60475140
sub-BH470/sub-BH470_obj-wbbb32_ecephys.nwb	60410516
sub-BH469/sub-BH469_obj-10rotu4_ecephys.nwb	60226824
sub-BH468/sub-BH468_obj-a85l7y_ecephys.nwb	60071068
sub-BH470/sub-BH470_obj-kqmpot_ecephys.nwb	60028912
sub-BH401/sub-BH401_obj-ruvkux_ecephys.nwb	60019052
sub-BH458/sub-BH458_obj-1g9lluq_ecephys.nwb	59781824
sub-BH452/sub-BH452_obj-i8aodl_ecephys.nwb	58947004
sub-BH454/sub-BH454_obj-o2z8ll_ecephys.nwb	58946208
sub-BH464/sub-BH464_obj-12qjgb4_ecephys.nwb	58914772
sub-BH462/sub-BH462_obj-1mlp3ab_ecephys.nwb	58914768
sub-BH470/sub-BH470_obj-1nm9a1x_ecephys.nwb	58823260
sub-BH464/sub-BH464_obj-wfwkxx_ecephys.nwb	58803792
sub-BH448/sub-BH448_obj-15r91vi_ecephys.nwb	58352480
sub-BH448/sub-BH448_obj-b4twrl_ecephys.nwb	58278088
sub-BH454/sub-BH454_obj-iabzp5_ecephys.nwb	58250312
sub-BH468/sub-BH468_obj-16dayww_ecephys.nwb	58034192
sub-BH452/sub-BH452_obj-1ekhu5a_ecephys.nwb	58002464
sub-BH469/sub-BH469_obj-90a2ly_ecephys.nwb	57955888
sub-BH464/sub-BH464_obj-3adosm_ecephys.nwb	57936800
sub-BH469/sub-BH469_obj-1e4jd5r_ecephys.nwb	57888284
sub-BH459/sub-BH459_obj-bo375r_ecephys.nwb	57811556
sub-BH453/sub-BH453_obj-1lnn7lr_ecephys.nwb	57798236
sub-BH469/sub-BH469_obj-gski10_ecephys.nwb	57540028
sub-BH469/sub-BH469_obj-dqfj37_ecephys.nwb	57149360
sub-BH453/sub-BH453_obj-ugbvtu_ecephys.nwb	57094144
sub-BH469/sub-BH469_obj-1cycp69_ecephys.nwb	57029872
sub-BH464/sub-BH464_obj-1qxqrs6_ecephys.nwb	56879284
sub-BH469/sub-BH469_obj-18muekf_ecephys.nwb	56787756
sub-BH401/sub-BH401_obj-1y6til5_ecephys.nwb	56652416
sub-BH444/sub-BH444_obj-1yq2ic8_ecephys.nwb	56432788
sub-BH469/sub-BH469_obj-1ecun8x_ecephys.nwb	56267412
sub-BH468/sub-BH468_obj-5im33u_ecephys.nwb	56245556
sub-BH446/sub-BH446_obj-fr21l3_ecephys.nwb	56227408
sub-BH401/sub-BH401_obj-1yozmva_ecephys.nwb	56159384
sub-BH454/sub-BH454_obj-17iejhw_ecephys.nwb	56109912
sub-BH464/sub-BH464_obj-155fa0v_ecephys.nwb	55965464
sub-BH470/sub-BH470_obj-16vftkb_ecephys.nwb	55901072
sub-BH446/sub-BH446_obj-1i2lyc5_ecephys.nwb	55827792
sub-BH455/sub-BH455_obj-1wxngro_ecephys.nwb	55363816
sub-BH469/sub-BH469_obj-1445wvz_ecephys.nwb	54621196
sub-BH454/sub-BH454_obj-9nngyf_ecephys.nwb	54530940
sub-BH463/sub-BH463_obj-1jjq6yp_ecephys.nwb	54473524
sub-BH448/sub-BH448_obj-47w6k_ecephys.nwb	54467436
sub-BH469/sub-BH469_obj-61ouss_ecephys.nwb	54323112
sub-BH457/sub-BH457_obj-a30nzx_ecephys.nwb	54144000
sub-BH470/sub-BH470_obj-ztv9xs_ecephys.nwb	53968580
sub-BH446/sub-BH446_obj-e7z55g_ecephys.nwb	53951708
sub-BH445/sub-BH445_obj-1hbg2ak_ecephys.nwb	53914844
sub-BH452/sub-BH452_obj-1eb90kr_ecephys.nwb	53856536
sub-BH444/sub-BH444_obj-1f23a3a_ecephys.nwb	53755356
sub-BH468/sub-BH468_obj-1ket3ie_ecephys.nwb	53670364
sub-BH454/sub-BH454_obj-yfz8pj_ecephys.nwb	53609620
sub-BH470/sub-BH470_obj-1euzi7z_ecephys.nwb	53527756
sub-BH477/sub-BH477_obj-h0jv8v_ecephys.nwb	53481176
sub-BH453/sub-BH453_obj-o1at7i_ecephys.nwb	53261660
sub-BH448/sub-BH448_obj-1r32kjd_ecephys.nwb	53102452
sub-BH464/sub-BH464_obj-1m3klt_ecephys.nwb	52977508
sub-BH453/sub-BH453_obj-1p3pw28_ecephys.nwb	52894692
sub-BH454/sub-BH454_obj-1o2hq7r_ecephys.nwb	52846236
sub-BH458/sub-BH458_obj-1l8ucf_ecephys.nwb	52788908
sub-BH469/sub-BH469_obj-ndrsfh_ecephys.nwb	52776412
sub-BH477/sub-BH477_obj-be57a4_ecephys.nwb	52775160
sub-BH459/sub-BH459_obj-1qx3ubs_ecephys.nwb	52714628
sub-BH457/sub-BH457_obj-1e4c1lj_ecephys.nwb	52599708
sub-BH469/sub-BH469_obj-uv8j8c_ecephys.nwb	52188136
sub-BH446/sub-BH446_obj-18ucxpm_ecephys.nwb	52113820
sub-BH446/sub-BH446_obj-oeic1b_ecephys.nwb	51941232
sub-BH461/sub-BH461_obj-1k5d81m_ecephys.nwb	51930004
sub-BH477/sub-BH477_obj-1nou7ku_ecephys.nwb	51874564
sub-BH459/sub-BH459_obj-1n2jrd6_ecephys.nwb	51697604
sub-BH444/sub-BH444_obj-fv9srv_ecephys.nwb	51693320
sub-BH454/sub-BH454_obj-18g69ge_ecephys.nwb	51440124
sub-BH446/sub-BH446_obj-1lmq0c6_ecephys.nwb	51274928
sub-BH464/sub-BH464_obj-1cqbyzl_ecephys.nwb	50758320
sub-BH453/sub-BH453_obj-2ljku3_ecephys.nwb	50752156
sub-BH460/sub-BH460_obj-wi4m0v_ecephys.nwb	50669580
sub-BH459/sub-BH459_obj-1pprnbo_ecephys.nwb	50522812
sub-BH448/sub-BH448_obj-1r7ft07_ecephys.nwb	50239520
sub-BH470/sub-BH470_obj-1p7jid5_ecephys.nwb	50119468
sub-BH453/sub-BH453_obj-1zo06u_ecephys.nwb	50030212
sub-BH470/sub-BH470_obj-16x3vx1_ecephys.nwb	50013448
sub-BH457/sub-BH457_obj-1ruthxe_ecephys.nwb	49916376
sub-BH460/sub-BH460_obj-huddfw_ecephys.nwb	49915808
sub-BH444/sub-BH444_obj-1x8ir0j_ecephys.nwb	49912676
sub-BH477/sub-BH477_obj-1cdh7jq_ecephys.nwb	49806940
sub-BH457/sub-BH457_obj-1r63qkh_ecephys.nwb	49576092
sub-BH446/sub-BH446_obj-ep7kdg_ecephys.nwb	49561052
sub-BH446/sub-BH446_obj-hhdpml_ecephys.nwb	49228120
sub-BH446/sub-BH446_obj-1luthf8_ecephys.nwb	49107712
sub-BH444/sub-BH444_obj-gy0f9o_ecephys.nwb	49052344
sub-BH445/sub-BH445_obj-1ynkia7_ecephys.nwb	48964680
sub-BH470/sub-BH470_obj-881fyc_ecephys.nwb	48895436
sub-BH445/sub-BH445_obj-17dhgk0_ecephys.nwb	48865808
sub-BH446/sub-BH446_obj-mcsve1_ecephys.nwb	48847560
sub-BH456/sub-BH456_obj-hd1lvi_ecephys.nwb	48799864
sub-BH445/sub-BH445_obj-jz9ohf_ecephys.nwb	48745680
sub-BH446/sub-BH446_obj-h6ko16_ecephys.nwb	48573668
sub-BH445/sub-BH445_obj-cxg4f0_ecephys.nwb	48564368
sub-BH453/sub-BH453_obj-1okdapf_ecephys.nwb	48508064
sub-BH453/sub-BH453_obj-1c4zwn2_ecephys.nwb	48489100
sub-BH464/sub-BH464_obj-b98xlk_ecephys.nwb	48305948
sub-BH454/sub-BH454_obj-11b327k_ecephys.nwb	48014356
sub-BH445/sub-BH445_obj-qxsdl4_ecephys.nwb	47773840
sub-BH454/sub-BH454_obj-3sutmh_ecephys.nwb	47555252
sub-BH453/sub-BH453_obj-o36xf6_ecephys.nwb	46700268
sub-BH461/sub-BH461_obj-1erich3_ecephys.nwb	46651584
sub-BH445/sub-BH445_obj-1rgnpqi_ecephys.nwb	46537576
sub-BH453/sub-BH453_obj-zu5uxb_ecephys.nwb	45995924
sub-BH444/sub-BH444_obj-m3em7q_ecephys.nwb	45461672
sub-BH457/sub-BH457_obj-13x6bvm_ecephys.nwb	45268296
sub-BH445/sub-BH445_obj-158qbmv_ecephys.nwb	45215424
sub-BH454/sub-BH454_obj-3b3a4t_ecephys.nwb	45115208
sub-BH446/sub-BH446_obj-h071pd_ecephys.nwb	44967696
sub-BH445/sub-BH445_obj-1ixx107_ecephys.nwb	44702324
sub-BH445/sub-BH445_obj-mpbk9x_ecephys.nwb	44599844
sub-BH445/sub-BH445_obj-snjaxi_ecephys.nwb	44097832
sub-BH464/sub-BH464_obj-jhqthr_ecephys.nwb	44091784
sub-BH444/sub-BH444_obj-11yblmr_ecephys.nwb	43868296
sub-BH461/sub-BH461_obj-1bqb24l_ecephys.nwb	43821876
sub-BH445/sub-BH445_obj-f782pm_ecephys.nwb	43519680
sub-BH460/sub-BH460_obj-1bl1fvi_ecephys.nwb	43166704
sub-BH458/sub-BH458_obj-ogvsop_ecephys.nwb	42834996
sub-BH460/sub-BH460_obj-omcns1_ecephys.nwb	42498568
sub-BH477/sub-BH477_obj-mp94k1_ecephys.nwb	41875352
sub-BH477/sub-BH477_obj-1hsyp3x_ecephys.nwb	41839944
sub-BH454/sub-BH454_obj-10t4h0k_ecephys.nwb	41553964
sub-BH444/sub-BH444_obj-u83jc8_ecephys.nwb	39352016
sub-BH460/sub-BH460_obj-tdgzck_ecephys.nwb	39327624
sub-BH446/sub-BH446_obj-q9fuli_ecephys.nwb	37766024
sub-BH446/sub-BH446_obj-xdaplo_ecephys.nwb	34110992
sub-BH444/sub-BH444_obj-1omgc8h_ecephys.nwb	33549760
sub-BH457/sub-BH457_obj-16qjn2p_ecephys.nwb	33212024
sub-BH477/sub-BH477_obj-1mv18e7_ecephys.nwb	32506048
sub-BH460/sub-BH460_obj-mnd37c_ecephys.nwb	29310024
sub-BH460/sub-BH460_obj-1id3ryd_ecephys.nwb	27342848
sub-BH477/sub-BH477_obj-wpq04d_ecephys.nwb	27280600
sub-BH444/sub-BH444_obj-h4ny7b_ecephys.nwb	23772080
