asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-G038/sub-G038_ses-RWTautowait2-20210330-132428.nwb	31375919	77	30	7
sub-S034/sub-S034_ses-RWTautowait2-20211008-142504.nwb	37373951	63	30	4
sub-M032/sub-M032_ses-RWTautowait2-20210707-142128.nwb	71515668	83	34	4
sub-G039/sub-G039_ses-RWTautowait2-20210728-121724.nwb	27036820	58	29	4
sub-L013/sub-L013_ses-RWTautowait2-20220830-114348.nwb	29856054	75	30	5
sub-J065/sub-J065_ses-RWTautowait2-20230314-094838.nwb	53947274	146	39	12
sub-S028/sub-S028_ses-RWTautowait2-20210914-121646.nwb	44360685	69	26	4
sub-S023/sub-S023_ses-RWTautowait2-20210624-152846.nwb	33636376	67	26	4
sub-G027/sub-G027_ses-RWTautowait2-20210312-094740.nwb	41323212	63	27	4
sub-M043/sub-M043_ses-RWTautowait2-20221219-160700.nwb	71678202	195	42	17
sub-G044/sub-G044_ses-RWTautowait2-20211111-133850.nwb	34975674	66	34	4
sub-J008/sub-J008_ses-RWTautowait2-20210311-153508.nwb	63782954	171	36	13
sub-G101/sub-G101_ses-RWTautowait2-20230510-133509.nwb	45759788	115	32	6
sub-J074/sub-J074_ses-RWTautowait2-20230612-133846.nwb	54531701	84	35	5
sub-G044/sub-G044_ses-RWTautowait2-20211015-115122.nwb	49765620	133	42	12
sub-G038/sub-G038_ses-RWTautowait2-20211018-140209.nwb	46018672	103	30	6
sub-J006/sub-J006_ses-RWTautowait2-20201008-121656.nwb	42121684	90	30	6
sub-E003/sub-E003_ses-RWTautowait2-20220216-114443.nwb	37720148	88	34	6
sub-J014/sub-J014_ses-RWTautowait2-20211028-135303.nwb	41552086	94	32	6
sub-S045/sub-S045_ses-RWTautowait2-20221010-112010.nwb	40887186	65	26	4
sub-S018/sub-S018_ses-RWTautowait2-20210514-131546.nwb	33287009	67	28	4
sub-M047/sub-M047_ses-RWTautowait2-20230216-120737.nwb	34574038	64	27	4
sub-J050/sub-J050_ses-RWTautowait2-20220912-114626.nwb	50355115	93	28	5
sub-J061/sub-J061_ses-RWTautowait2-20230123-150910.nwb	38168984	63	26	4
sub-J043/sub-J043_ses-RWTautowait2-20220928-103022.nwb	32641009	67	27	4
sub-G047/sub-G047_ses-RWTautowait2-20210817-152736.nwb	35414228	70	34	5
sub-M044/sub-M044_ses-RWTautowait2-20230206-152834.nwb	43686624	72	29	4
sub-S045/sub-S045_ses-RWTautowait2-20220921-112639.nwb	34033311	59	26	4
sub-S059/sub-S059_ses-RWTautowait2-20230720-144846.nwb	59772134	116	35	6
sub-G077/sub-G077_ses-RWTautowait2-20220912-140351.nwb	50246064	138	39	13
sub-M032/sub-M032_ses-RWTautowait2-20210430-151631.nwb	83673588	152	37	6
sub-L017/sub-L017_ses-RWTautowait2-20221012-112417.nwb	39748188	61	29	4
sub-G036/sub-G036_ses-RWTautowait2-20211109-115326.nwb	35051164	96	34	6
sub-L007/sub-L007_ses-RWTautowait2-20220608-101109.nwb	27013097	54	29	4
sub-S035/sub-S035_ses-RWTautowait2-20220207-154143.nwb	38323020	108	33	6
sub-G057/sub-G057_ses-RWTautowait2-20220524-131931.nwb	47544772	94	27	7
sub-E008/sub-E008_ses-RWTautowait2-20220615-141058.nwb	46564022	133	34	12
sub-S016/sub-S016_ses-RWTautowait2-20210329-095720.nwb	28046904	65	29	4
sub-G083/sub-G083_ses-RWTautowait2-20220831-152413.nwb	58812417	164	37	14
sub-G099/sub-G099_ses-RWTautowait2-20230321-150827.nwb	37632020	80	31	5
sub-S045/sub-S045_ses-RWTautowait2-20230123-100517.nwb	50469394	163	36	14
sub-S053/sub-S053_ses-RWTautowait2-20230323-133457.nwb	31893529	48	26	4
sub-J045/sub-J045_ses-RWTautowait2-20220816-100452.nwb	41493488	85	32	5
sub-G077/sub-G077_ses-RWTautowait2-20221103-133758.nwb	57496748	206	41	17
sub-J044/sub-J044_ses-RWTautowait2-20220927-103335.nwb	39424164	73	34	4
sub-J057/sub-J057_ses-RWTautowait2-20230321-113024.nwb	34842672	54	26	4
sub-G076/sub-G076_ses-RWTautowait2-20221111-124905.nwb	37103722	98	36	6
sub-S058/sub-S058_ses-RWTautowait2-20230328-112959.nwb	33536641	62	29	4
sub-G028/sub-G028_ses-RWTautowait2-20210421-122904.nwb	51009543	96	27	5
sub-S044/sub-S044_ses-RWTautowait2-20230307-104105.nwb	43665797	73	32	4
sub-G047/sub-G047_ses-RWTautowait2-20211029-153202.nwb	57179692	174	43	15
sub-G021/sub-G021_ses-RWTautowait2-20210108-102421.nwb	57502995	185	46	17
sub-G022/sub-G022_ses-RWTautowait2-20200930-101119.nwb	43275460	128	39	14
sub-S020/sub-S020_ses-RWTautowait2-20211020-101316.nwb	46304386	81	31	6
sub-E008/sub-E008_ses-RWTautowait2-20220818-133235.nwb	38635576	74	33	5
sub-G027/sub-G027_ses-RWTautowait2-20201215-092114.nwb	32628035	65	30	4
sub-G027/sub-G027_ses-RWTautowait2-20210113-103843.nwb	36661778	70	31	4
sub-G108/sub-G108_ses-RWTautowait2-20230713-133711.nwb	36186889	78	32	5
sub-G090/sub-G090_ses-RWTautowait2-20230302-140803.nwb	46391300	92	33	8
sub-S053/sub-S053_ses-RWTautowait2-20230613-131917.nwb	31173190	61	29	4
sub-G082/sub-G082_ses-RWTautowait2-20221028-131422.nwb	36833622	66	33	4
sub-J046/sub-J046_ses-RWTautowait2-20220829-103925.nwb	44187623	92	33	5
sub-J043/sub-J043_ses-RWTautowait2-20220804-115611.nwb	43675497	93	28	5
sub-S059/sub-S059_ses-RWTautowait2-20230612-151402.nwb	49526026	92	31	6
sub-G040/sub-G040_ses-RWTautowait2-20210630-115018.nwb	53616899	157	35	13
sub-G055/sub-G055_ses-RWTautowait2-20220203-154327.nwb	29376522	68	27	5
sub-J066/sub-J066_ses-RWTautowait2-20230404-112613.nwb	67087625	197	42	15
sub-M024/sub-M024_ses-RWTautowait2-20201118-165727.nwb	61528736	192	40	16
sub-S021/sub-S021_ses-RWTautowait2-20210723-102129.nwb	41767572	93	34	5
sub-L010/sub-L010_ses-RWTautowait2-20220505-102310.nwb	42953920	99	37	6
sub-J050/sub-J050_ses-RWTautowait2-20220916-121531.nwb	58281560	89	32	5
sub-G040/sub-G040_ses-RWTautowait2-20211103-140229.nwb	45269132	86	33	5
sub-L019/sub-L019_ses-RWTautowait2-20221027-120706.nwb	57574132	177	41	15
sub-J014/sub-J014_ses-RWTautowait2-20210713-140842.nwb	38308412	70	33	4
sub-J046/sub-J046_ses-RWTautowait2-20220916-103649.nwb	38880558	62	32	4
sub-E008/sub-E008_ses-RWTautowait2-20230210-140950.nwb	40038400	60	27	4
sub-J005/sub-J005_ses-RWTautowait2-20201016-101706.nwb	35885260	98	31	6
sub-M044/sub-M044_ses-RWTautowait2-20220616-152221.nwb	43744030	76	26	4
sub-G022/sub-G022_ses-RWTautowait2-20210218-100852.nwb	37405577	61	26	4
sub-M032/sub-M032_ses-RWTautowait2-20210602-115823.nwb	75520820	160	36	12
sub-G046/sub-G046_ses-RWTautowait2-20210923-132407.nwb	46114592	69	28	4
sub-L007/sub-L007_ses-RWTautowait2-20220427-094557.nwb	31041983	49	27	4
sub-J037/sub-J037_ses-RWTautowait2-20220817-114755.nwb	34333944	59	26	4
sub-E007/sub-E007_ses-RWTautowait2-20220420-133454.nwb	37107768	87	33	6
sub-L015/sub-L015_ses-RWTautowait2-20220413-115031.nwb	40545314	102	30	6
sub-G080/sub-G080_ses-RWTautowait2-20220920-131919.nwb	62680920	147	35	12
sub-J006/sub-J006_ses-RWTautowait2-20201105-110342.nwb	33122578	58	27	4
sub-J057/sub-J057_ses-RWTautowait2-20230314-112558.nwb	39039664	59	26	5
sub-E008/sub-E008_ses-RWTautowait2-20221019-131645.nwb	34912425	84	31	5
sub-G059/sub-G059_ses-RWTautowait2-20220318-115923.nwb	54676038	160	35	13
sub-L015/sub-L015_ses-RWTautowait2-20220503-121634.nwb	60360290	198	43	15
sub-J070/sub-J070_ses-RWTautowait2-20230601-115213.nwb	44714884	87	28	5
sub-G026/sub-G026_ses-RWTautowait2-20210424-125229.nwb	34914270	79	26	5
sub-S059/sub-S059_ses-RWTautowait2-20230403-150431.nwb	61871797	165	35	13
sub-J006/sub-J006_ses-RWTautowait2-20201007-120038.nwb	38953824	60	27	4
sub-S018/sub-S018_ses-RWTautowait2-20210216-121031.nwb	40884056	70	27	4
sub-G012/sub-G012_ses-RWTautowait2-20200701-102345.nwb	41214232	138	38	15
sub-E003/sub-E003_ses-RWTautowait2-20220303-120823.nwb	29343437	81	28	8
sub-G008/sub-G008_ses-RWTautowait2-20200410-120816.nwb	55104990	154	39	14
sub-J067/sub-J067_ses-RWTautowait2-20230714-160454.nwb	23655328	59	27	4
sub-G070/sub-G070_ses-RWTautowait2-20220516-114956.nwb	27636600	70	27	5
sub-J060/sub-J060_ses-RWTautowait2-20230214-155551.nwb	45814896	119	33	12
sub-J006/sub-J006_ses-RWTautowait2-20210115-122859.nwb	45650644	105	29	6
sub-S051/sub-S051_ses-RWTautowait2-20221102-122230.nwb	41788908	59	26	4
sub-J074/sub-J074_ses-RWTautowait2-20230425-141111.nwb	56403852	84	30	5
sub-J047/sub-J047_ses-RWTautowait2-20220906-160300.nwb	50194930	100	32	6
sub-J029/sub-J029_ses-RWTautowait2-20220105-115201.nwb	32849992	64	29	4
sub-M035/sub-M035_ses-RWTautowait2-20210802-120450.nwb	45267588	65	31	4
sub-G077/sub-G077_ses-RWTautowait2-20220811-134216.nwb	42970632	81	26	5
sub-M041/sub-M041_ses-RWTautowait2-20220825-113426.nwb	46262374	123	32	7
sub-L011/sub-L011_ses-RWTautowait2-20230321-094159.nwb	32793094	75	34	6
sub-S049/sub-S049_ses-RWTautowait2-20230412-133657.nwb	45072522	98	33	6
