asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-530862/sub-530862_ses-20200827T135026_image.nwb	3683173787	696	58	30
sub-533539/sub-533539_ses-None_probe-1055324731_ecephys.nwb	80045258179	4052	287	140
sub-560962/sub-560962_ses-20210326T105050_image.nwb	1486207788	191	54	13
sub-553253/sub-553253_ses-20210301T094629_image.nwb	4312656281	296	43	13
sub-574081/sub-574081_ses-20210608T090826_image.nwb	3194314049	294	40	12
sub-527294/sub-527294_ses-20200629T150440_image.nwb	3550669977	494	50	21
sub-556014/sub-556014_ses-20210222T121708_image.nwb	3579522289	380	48	15
sub-536213/sub-536213_ses-20201020T143653_image.nwb	4190312293	484	51	21
sub-560771/sub-560771_ses-20210222T091358_image.nwb	4218850832	383	50	14
sub-577287/sub-577287_ses-20210720T092119_image.nwb	4537404875	304	48	13
sub-545996/sub-545996_ses-20201113T141211_image.nwb	2081582780	429	51	24
sub-546508/sub-546508_ses-20201028T134641_image.nwb	1743135820	212	43	14
sub-524925/sub-524925_ses-20200812T082733_image.nwb	4433625978	577	54	23
sub-548720/sub-548720_ses-20210120T125356_image.nwb	3421990002	321	36	14
sub-599294/sub-599294_ses-20211221T105215_image.nwb	3978502193	300	51	11
sub-574082/sub-574082_ses-20210616T101614_image.nwb	3398382252	380	45	14
sub-563323/sub-563323_ses-None_probe-1098236049_ecephys.nwb	74346548317	3654	258	128
sub-563497/sub-563497_ses-20210510T110224_image.nwb	3840412949	618	60	26
sub-568963/sub-568963_ses-20210623T201139.nwb	73218455712	6868	55	18
sub-544358/sub-544358_ses-20201124T000556.nwb	81227347025	4613	65	23
sub-521466/sub-521466_ses-20200902T102952_image.nwb	3863958678	825	64	34
sub-562033/sub-562033_ses-20210629T100430_image.nwb	4335259784	431	53	20
sub-540536/sub-540536_ses-20201105T093547_image.nwb	4699188525	440	54	22
sub-544836/sub-544836_ses-20201130T124144_image.nwb	3413134658	455	53	18
sub-546507/sub-546507_ses-20201207T124432_image.nwb	3342020786	539	43	23
sub-544358/sub-544358_ses-None_probe-1066013678_ecephys.nwb	70079303717	3456	269	132
sub-553963/sub-553963_ses-None_probe-1099737431_ecephys.nwb	71291606481	4340	271	129
sub-574082/sub-574082_ses-20210723T103231_image.nwb	3150997602	321	41	12
sub-563495/sub-563495_ses-20210506T091748_image.nwb	4299653878	316	48	13
sub-548717/sub-548717_ses-None_probe-1079262976_ecephys.nwb	59382689865	3775	280	139
sub-570302/sub-570302_ses-20210708T090738_image.nwb	3801863226	355	46	14
sub-544837/sub-544837_ses-20201123T100712_image.nwb	4070265704	366	45	15
sub-574081/sub-574081_ses-20210629T091915_image.nwb	3228444896	259	42	12
sub-577287/sub-577287_ses-20210812T094851_image.nwb	2730155028	575	50	22
sub-585329/sub-585329_ses-20210907T104818_image.nwb	3419243476	529	48	23
sub-560356/sub-560356_ses-20210331T205131.nwb	88847203543	7614	58	22
sub-548720/sub-548720_ses-None_probe-1082425970_ecephys.nwb	60059298072	3928	264	131
sub-560962/sub-560962_ses-20210428T204143.nwb	104078945382	5653	64	19
sub-574078/sub-574078_ses-20210623T090546_image.nwb	3010149049	543	47	23
sub-560962/sub-560962_ses-None_probe-1099728354_ecephys.nwb	61001213033	3368	265	128
sub-546503/sub-546503_ses-20201102T123927_image.nwb	1690195356	453	47	22
sub-521466/sub-521466_ses-20200611T084915_image.nwb	2543389270	429	63	29
sub-545996/sub-545996_ses-20201125T143823_image.nwb	3209210761	591	50	26
sub-556021/sub-556021_ses-20210222T135430_image.nwb	3142180539	352	41	15
sub-524760/sub-524760_ses-None_probe-1051284117_ecephys.nwb	59259734789	3499	316	141
sub-574082/sub-574082_ses-None_probe-1118435313_ecephys.nwb	54536828369	3533	265	128
sub-571520/sub-571520_ses-20210504T145709_image.nwb	3123737908	241	35	11
sub-541234/sub-541234_ses-None_probe-1062886500_ecephys.nwb	90707558457	10114	278	136
sub-524925/sub-524925_ses-None_probe-1053960998_ecephys.nwb	90972510129	8955	320	141
sub-506940/sub-506940_ses-20200813T164510_image.nwb	4663529317	794	66	31
sub-524761/sub-524761_ses-20200618T100156_image.nwb	1537835978	312	45	21
sub-570302/sub-570302_ses-20210802T103537_image.nwb	3162351496	309	45	12
sub-510589/sub-510589_ses-20200519T121229_image.nwb	1806588691	402	52	28
sub-521466/sub-521466_ses-20200908T141156_image.nwb	4523801038	681	67	31
sub-510589/sub-510589_ses-20200624T123803_image.nwb	4285545544	710	61	28
sub-574081/sub-574081_ses-20210712T153628_image.nwb	4201170470	367	50	14
sub-576323/sub-576323_ses-None_probe-1117240990_ecephys.nwb	50464728217	3570	269	126
sub-564012/sub-564012_ses-None_probe-1101408953_ecephys.nwb	54749093809	3444	252	124
sub-574078/sub-574078_ses-20210617T091050_image.nwb	4291298496	495	49	22
sub-530862/sub-530862_ses-20200915T100410_image.nwb	3478537392	487	46	22
sub-577287/sub-577287_ses-20210709T104131_image.nwb	4285314752	264	45	12
sub-585329/sub-585329_ses-20210924T101232_image.nwb	3782206796	549	54	21
sub-576323/sub-576323_ses-20210709T133008_image.nwb	4336688496	344	55	14
sub-527749/sub-527749_ses-20200706T134800_image.nwb	1974368596	506	64	31
sub-560770/sub-560770_ses-20210326T104636_image.nwb	4069774160	549	53	24
sub-564012/sub-564012_ses-None_probe-1101408952_ecephys.nwb	79785438645	3730	266	126
sub-560964/sub-560964_ses-20210421T124705_image.nwb	4179573125	276	42	12
sub-527749/sub-527749_ses-20200813T131551_image.nwb	4796441170	548	51	23
sub-556014/sub-556014_ses-20210125T095627_image.nwb	1967691358	252	45	16
sub-556014/sub-556014_ses-20210218T094811_image.nwb	4500243358	468	53	25
sub-546503/sub-546503_ses-None_probe-1076569082_ecephys.nwb	60147396083	3666	264	129
sub-544838/sub-544838_ses-20201102T123611_image.nwb	3048197996	270	38	13
sub-527294/sub-527294_ses-20200729T132821_image.nwb	4297913225	513	51	22
sub-571520/sub-571520_ses-None_probe-1108501239_ecephys.nwb	60768604037	3426	261	126
sub-506940/sub-506940_ses-20200814T150956_image.nwb	3955553974	801	61	32
sub-562033/sub-562033_ses-20210616T101505_image.nwb	4196042413	318	53	13
sub-553963/sub-553963_ses-20210330T145631_image.nwb	3247690204	609	56	27
sub-585326/sub-585326_ses-None_probe-1128939997_ecephys.nwb	53958129269	3383	248	130
sub-541234/sub-541234_ses-20200930T120358_image.nwb	2068605611	348	48	17
sub-558306/sub-558306_ses-None_probe-1095460792_ecephys.nwb	58070343229	3241	268	129
sub-536213/sub-536213_ses-20201028T100642_image.nwb	3191268985	504	46	21
sub-536211/sub-536211_ses-None_probe-1060006028_ecephys.nwb	54629540013	3550	265	133
sub-527294/sub-527294_ses-20200730T145337_image.nwb	3328036415	709	56	30
sub-574078/sub-574078_ses-20210528T091002_image.nwb	1102256776	154	38	12
sub-542072/sub-542072_ses-20201008T134513_image.nwb	1860400793	364	54	24
sub-562033/sub-562033_ses-20210414T125541_image.nwb	3459421400	319	47	14
sub-524761/sub-524761_ses-20200706T101019_image.nwb	1949412640	693	64	34
sub-553963/sub-553963_ses-20210304T143841_image.nwb	3132090426	268	36	13
sub-574082/sub-574082_ses-20210603T115320_image.nwb	1921376432	387	52	22
sub-548720/sub-548720_ses-20210107T125307_image.nwb	3416547540	271	35	13
sub-563495/sub-563495_ses-None_probe-1107104934_ecephys.nwb	47113615265	3210	262	126
sub-546503/sub-546503_ses-20201209T130949_image.nwb	4124173100	358	45	15
sub-541234/sub-541234_ses-20201005T122135_image.nwb	1908497403	702	57	28
sub-509808/sub-509808_ses-None_probe-1048089915_ecephys.nwb	80449902949	4113	333	155
sub-563323/sub-563323_ses-20210322T110915_image.nwb	4164162949	441	53	20
sub-548465/sub-548465_ses-20201217T225940.nwb	60979789076	2296	67	20
sub-544456/sub-544456_ses-20201119T231801.nwb	79550648170	6117	63	23
sub-540536/sub-540536_ses-None_probe-1072692901_ecephys.nwb	53088356873	3690	263	131
sub-560962/sub-560962_ses-20210330T102802_image.nwb	1957135304	177	48	13
sub-510589/sub-510589_ses-20200610T131155_image.nwb	4305395724	704	63	29
sub-558306/sub-558306_ses-20210319T083609_image.nwb	4310540336	547	53	23
sub-506940/sub-506940_ses-20200818T230819.nwb	95994575342	4673	98	47
sub-563495/sub-563495_ses-20210323T084605_image.nwb	3714871208	342	41	14
sub-578003/sub-578003_ses-20210706T090108_image.nwb	3349054672	315	47	12
sub-521466/sub-521466_ses-20200826T083457_image.nwb	3285911542	517	55	22
sub-576323/sub-576323_ses-None_probe-1117240992_ecephys.nwb	54549219797	3521	258	128
sub-560962/sub-560962_ses-None_probe-1099981653_ecephys.nwb	54084451233	3230	257	126
sub-554013/sub-554013_ses-20210127T141919_image.nwb	1743538588	278	42	14
sub-577287/sub-577287_ses-20210719T092118_image.nwb	3882038714	293	44	12
sub-527294/sub-527294_ses-20200721T134357_image.nwb	3725558485	513	59	22
sub-524926/sub-524926_ses-20200902T132652_image.nwb	4236211150	533	51	22
sub-556014/sub-556014_ses-20210223T112833_image.nwb	4065363684	324	43	14
sub-554013/sub-554013_ses-20210121T142626_image.nwb	1565711216	211	39	14
sub-563495/sub-563495_ses-20210405T085350_image.nwb	3579492554	326	46	13
sub-585329/sub-585329_ses-20210824T092549_image.nwb	1461485330	381	50	21
sub-558306/sub-558306_ses-20210323T083522_image.nwb	3242465717	526	52	22
sub-524926/sub-524926_ses-20200909T132209_image.nwb	3185939752	530	51	22
sub-576323/sub-576323_ses-20210712T110016_image.nwb	4319170444	263	52	12
sub-570301/sub-570301_ses-20210514T085251_image.nwb	3565196464	543	51	24
sub-545994/sub-545994_ses-None_probe-1069593314_ecephys.nwb	58333166693	3717	255	127
sub-532246/sub-532246_ses-20200915T130046_image.nwb	4243718865	714	63	29
sub-524761/sub-524761_ses-None_probe-1044791096_ecephys.nwb	85455646969	4273	313	138
sub-545994/sub-545994_ses-20201103T125114_image.nwb	4101438772	336	47	14
sub-560356/sub-560356_ses-20210329T144625_image.nwb	4045513607	444	51	20
sub-571520/sub-571520_ses-20210604T101651_image.nwb	3876031098	485	58	20
sub-550324/sub-550324_ses-20210205T133806_image.nwb	3410553958	355	41	15
sub-509808/sub-509808_ses-20200629T125949_image.nwb	3393645885	716	52	31
sub-585326/sub-585326_ses-None_probe-1128640881_ecephys.nwb	69214976469	3188	259	128
sub-530862/sub-530862_ses-None_probe-1052665036_ecephys.nwb	95757494882	3886	289	138
sub-540536/sub-540536_ses-20201113T092722_image.nwb	4510257282	458	50	20
sub-562033/sub-562033_ses-20210618T101937_image.nwb	4199028016	566	63	23
sub-599294/sub-599294_ses-20211214T103328_image.nwb	3463315926	244	36	10
sub-570302/sub-570302_ses-20210809T132955_image.nwb	3586370403	327	47	12
sub-540536/sub-540536_ses-20201119T083038_image.nwb	3319461827	888	62	35
sub-574081/sub-574081_ses-20210707T085419_image.nwb	3011716108	564	54	24
sub-546512/sub-546512_ses-20201104T141030_image.nwb	4144556154	324	48	14
sub-545996/sub-545996_ses-None_probe-1077819723_ecephys.nwb	81045091521	3868	264	130
sub-567286/sub-567286_ses-20210428T131634_image.nwb	4134535496	561	55	23
sub-572846/sub-572846_ses-20210519T143840_image.nwb	1544014642	189	42	12
sub-585326/sub-585326_ses-20210826T091147_image.nwb	3703815612	233	48	10
sub-541234/sub-541234_ses-20201110T131326_image.nwb	3501599361	631	65	26
sub-556016/sub-556016_ses-20210223T095539_image.nwb	3250948066	332	39	15
sub-555304/sub-555304_ses-None_probe-1091167215_ecephys.nwb	56106447765	4293	285	128
sub-553253/sub-553253_ses-20210122T083903_image.nwb	1964990271	183	46	14
sub-576324/sub-576324_ses-20210713T133600_image.nwb	3076760832	507	68	21
sub-544838/sub-544838_ses-None_probe-1066004530_ecephys.nwb	84300568751	3958	264	135
sub-524926/sub-524926_ses-20200626T100807_image.nwb	5104283871	613	60	25
sub-536213/sub-536213_ses-20201007T125225_image.nwb	4179453178	729	57	31
sub-546507/sub-546507_ses-20201208T132255_image.nwb	3845765732	579	46	26
sub-510589/sub-510589_ses-20200820T221349.nwb	78530179069	8363	83	39
sub-556016/sub-556016_ses-20210304T094742_image.nwb	3489993436	306	40	14
sub-510589/sub-510589_ses-20200710T142248_image.nwb	4169343389	971	66	39
sub-556021/sub-556021_ses-None_probe-1086761102_ecephys.nwb	62552488453	3631	257	128
sub-544358/sub-544358_ses-20201120T142720_image.nwb	4122609722	401	50	17
sub-570301/sub-570301_ses-20210503T152111_image.nwb	1524702384	200	45	14
sub-510589/sub-510589_ses-20200521T130658_image.nwb	4208591665	697	58	30
sub-536480/sub-536480_ses-20201111T104243_image.nwb	4143569078	487	50	20
sub-548721/sub-548721_ses-None_probe-1081617388_ecephys.nwb	101266392453	4039	261	135
sub-544835/sub-544835_ses-20201209T094320_image.nwb	4685116371	369	52	16
sub-521466/sub-521466_ses-20200824T092307_image.nwb	3387801710	778	64	35
sub-578003/sub-578003_ses-20210716T092218_image.nwb	2947917330	342	42	12
sub-571520/sub-571520_ses-None_probe-1108676394_ecephys.nwb	49602785145	3275	273	135
sub-599294/sub-599294_ses-None_probe-1152929875_ecephys.nwb	41894189129	5805	262	129
sub-574081/sub-574081_ses-None_probe-1121524855_ecephys.nwb	71379508161	3713	260	131
sub-548716/sub-548716_ses-20201211T105941_image.nwb	1147448852	201	37	15
sub-530862/sub-530862_ses-20200813T133958_image.nwb	4386611568	683	71	30
sub-506940/sub-506940_ses-20200806T110849_image.nwb	4781277428	744	71	32
sub-544835/sub-544835_ses-20201113T124738_image.nwb	4247101795	406	53	17
sub-556021/sub-556021_ses-20210223T131423_image.nwb	4472110603	508	55	23
sub-553963/sub-553963_ses-20210203T144926_image.nwb	3185136403	260	35	13
sub-531237/sub-531237_ses-20200901T143824_image.nwb	3671254691	764	56	33
sub-524761/sub-524761_ses-20200713T103001_image.nwb	4242517627	748	57	25
sub-544836/sub-544836_ses-20201019T104446_image.nwb	2100895063	364	55	19
sub-527749/sub-527749_ses-20200715T140254_image.nwb	1575555979	744	56	33
sub-563497/sub-563497_ses-20210430T130105_image.nwb	4480062688	456	49	21
sub-560771/sub-560771_ses-20210323T131844_image.nwb	4260540042	297	56	13
sub-546507/sub-546507_ses-20201110T135945_image.nwb	3373274020	319	39	15
sub-558306/sub-558306_ses-20210204T111409_image.nwb	1922372096	216	48	15
sub-568022/sub-568022_ses-20210609T100014_image.nwb	3084482500	357	43	13
sub-570302/sub-570302_ses-20210719T132756_image.nwb	3440895364	269	43	12
sub-527294/sub-527294_ses-20200727T124537_image.nwb	4396172394	728	74	31
sub-536480/sub-536480_ses-20200915T135759_image.nwb	1686717849	356	49	21
sub-556014/sub-556014_ses-20210126T092759_image.nwb	1762053298	176	42	13
sub-568963/sub-568963_ses-20210615T102501_image.nwb	4071406616	298	46	12
sub-562033/sub-562033_ses-20210521T122306_image.nwb	3099873261	286	38	13
sub-548715/sub-548715_ses-20201218T105430_image.nwb	3258407085	298	39	14
sub-563326/sub-563326_ses-None_probe-1101411874_ecephys.nwb	58841305961	3440	256	126
sub-527749/sub-527749_ses-20200930T212736.nwb	83419392540	4746	65	32
sub-553253/sub-553253_ses-20210303T094611_image.nwb	4497243919	407	48	16
sub-577287/sub-577287_ses-20210712T135146_image.nwb	3147657680	268	37	13
sub-574078/sub-574078_ses-20210707T101814_image.nwb	2737055282	311	34	13
sub-548717/sub-548717_ses-20210115T095316_image.nwb	2950924494	482	38	22
sub-579993/sub-579993_ses-None_probe-1130277635_ecephys.nwb	53028177349	3539	251	128
sub-562033/sub-562033_ses-20210526T124315_image.nwb	4180898271	290	44	13
sub-560356/sub-560356_ses-20210319T100706_image.nwb	2978807176	499	53	22
sub-536213/sub-536213_ses-20201026T101018_image.nwb	3650654060	819	64	35
sub-524926/sub-524926_ses-20200903T123119_image.nwb	4392785974	535	56	23
sub-563497/sub-563497_ses-20210507T100759_image.nwb	4283933596	294	43	13
sub-550324/sub-550324_ses-20210120T125144_image.nwb	3363077644	286	40	14
sub-548717/sub-548717_ses-20201217T103348_image.nwb	1756221044	222	44	15
sub-585326/sub-585326_ses-None_probe-1128640879_ecephys.nwb	36971949185	3326	252	125
sub-521466/sub-521466_ses-20200904T110829_image.nwb	3019575476	602	53	24
sub-576324/sub-576324_ses-None_probe-1118711339_ecephys.nwb	57273216473	3742	257	128
sub-546508/sub-546508_ses-20210106T110809_image.nwb	3030584896	415	42	16
sub-560356/sub-560356_ses-20210318T111447_image.nwb	3885986776	332	40	13
sub-548465/sub-548465_ses-20201209T093448_image.nwb	3405012644	533	47	24
sub-563497/sub-563497_ses-20210406T100617_image.nwb	3352393070	322	43	14
sub-546503/sub-546503_ses-20201028T091325_image.nwb	1642233941	209	38	15
sub-548465/sub-548465_ses-20201103T142404_image.nwb	2074627552	440	52	23
sub-544835/sub-544835_ses-20201211T101335_image.nwb	4370772777	415	54	18
sub-560771/sub-560771_ses-20210302T082942_image.nwb	2937821810	271	39	12
sub-556021/sub-556021_ses-None_probe-1086338698_ecephys.nwb	59828261457	3791	258	129
sub-536211/sub-536211_ses-None_probe-1060006024_ecephys.nwb	64273390676	4049	274	140
sub-567286/sub-567286_ses-20210420T132757_image.nwb	3357069716	482	53	22
sub-548721/sub-548721_ses-None_probe-1081617390_ecephys.nwb	91425452749	4604	270	132
sub-536480/sub-536480_ses-20201027T142839_image.nwb	3244556582	609	47	23
sub-509808/sub-509808_ses-20200810T131640_image.nwb	3168761901	712	53	31
sub-553963/sub-553963_ses-20210215T150646_image.nwb	3431079040	355	42	15
sub-530862/sub-530862_ses-None_probe-1052665041_ecephys.nwb	53894379725	3523	306	145
sub-531237/sub-531237_ses-None_probe-1056630213_ecephys.nwb	69938445373	3464	293	134
sub-555304/sub-555304_ses-20210122T102435_image.nwb	1406802292	173	45	14
sub-542072/sub-542072_ses-20201103T093404_image.nwb	2978749110	474	49	18
sub-558306/sub-558306_ses-20210408T210156.nwb	61963978815	2284	58	21
sub-599294/sub-599294_ses-20220112T093905_image.nwb	3527007761	387	47	13
sub-568022/sub-568022_ses-20210527T130932_image.nwb	3844357838	298	47	12
sub-563495/sub-563495_ses-20210326T083107_image.nwb	3399068312	289	39	13
sub-570301/sub-570301_ses-None_probe-1108676426_ecephys.nwb	38005869845	3186	260	135
sub-560770/sub-560770_ses-None_probe-1097022800_ecephys.nwb	81513456677	3982	254	129
sub-568022/sub-568022_ses-None_probe-1109814400_ecephys.nwb	59017928913	6119	257	129
sub-544838/sub-544838_ses-20201105T125537_image.nwb	3362123510	370	47	16
sub-556014/sub-556014_ses-20210128T092751_image.nwb	3417521224	292	43	14
sub-548465/sub-548465_ses-20201110T135706_image.nwb	3157883948	311	39	15
sub-599294/sub-599294_ses-20211217T104104_image.nwb	2892466953	247	46	11
sub-533539/sub-533539_ses-20200929T095246_image.nwb	4061365024	737	63	32
sub-553964/sub-553964_ses-None_probe-1088168256_ecephys.nwb	56104592481	4031	265	136
sub-548465/sub-548465_ses-20201203T140143_image.nwb	3277476240	476	44	23
sub-548717/sub-548717_ses-20210112T104602_image.nwb	4260361378	531	52	24
sub-548716/sub-548716_ses-None_probe-1084850284_ecephys.nwb	60874596941	3605	257	133
sub-564012/sub-564012_ses-20210316T100204_image.nwb	4030110714	292	44	13
sub-544358/sub-544358_ses-None_probe-1065756919_ecephys.nwb	57258996409	4204	261	130
sub-548717/sub-548717_ses-20210127T215836.nwb	79995166636	3685	65	19
sub-560962/sub-560962_ses-20210414T144312_image.nwb	3906358775	273	47	12
sub-570302/sub-570302_ses-20210513T092138_image.nwb	3276062044	298	50	13
sub-553960/sub-553960_ses-None_probe-1091170745_ecephys.nwb	73981021985	3946	276	132
sub-555304/sub-555304_ses-20210304T084449_image.nwb	3531324263	540	56	23
sub-576323/sub-576323_ses-None_probe-1117240988_ecephys.nwb	72951446733	3812	286	139
sub-560962/sub-560962_ses-20210408T103220_image.nwb	4008031210	565	64	25
sub-530862/sub-530862_ses-20200908T133617_image.nwb	3096748419	644	53	28
sub-562033/sub-562033_ses-None_probe-1114077367_ecephys.nwb	47655158549	3384	256	126
sub-564012/sub-564012_ses-20210408T100546_image.nwb	3861231066	291	49	13
sub-509808/sub-509808_ses-None_probe-1048089911_ecephys.nwb	78135678001	4363	326	147
sub-546503/sub-546503_ses-None_probe-1076569083_ecephys.nwb	65109675227	3592	252	131
sub-563495/sub-563495_ses-20210429T093132_image.nwb	3184408370	268	43	12
sub-562033/sub-562033_ses-20210408T100950_image.nwb	3194385970	280	39	13
sub-524760/sub-524760_ses-20200901T124750_image.nwb	3276143123	668	53	30
sub-548715/sub-548715_ses-20201216T103859_image.nwb	3943328610	400	43	16
sub-560771/sub-560771_ses-20210322T154331_image.nwb	3859110362	284	42	12
sub-570302/sub-570302_ses-20210723T131414_image.nwb	3206747692	327	43	13
sub-546507/sub-546507_ses-20201023T110803_image.nwb	1223072556	230	39	15
sub-563326/sub-563326_ses-20210415T094312_image.nwb	3330077400	344	45	15
sub-544838/sub-544838_ses-20201117T143936_image.nwb	2938430796	317	37	14
sub-560964/sub-560964_ses-20210319T085557_image.nwb	1411292761	337	54	23
sub-524925/sub-524925_ses-20200825T101247_image.nwb	3019214013	490	45	21
sub-536213/sub-536213_ses-20200909T150945_image.nwb	1813606612	458	63	31
sub-536211/sub-536211_ses-20200923T122724_image.nwb	3216179475	499	50	22
sub-532246/sub-532246_ses-None_probe-1054061673_ecephys.nwb	50054882481	3652	272	135
sub-560964/sub-560964_ses-20210414T131231_image.nwb	3320500820	257	36	12
sub-574082/sub-574082_ses-None_probe-1118435311_ecephys.nwb	48816145693	3294	263	128
sub-546508/sub-546508_ses-20201030T141410_image.nwb	2036902116	286	50	14
sub-524926/sub-524926_ses-20200921T123850_image.nwb	3244905822	511	54	22
sub-553964/sub-553964_ses-None_probe-1087871894_ecephys.nwb	57473721620	3752	271	144
sub-570301/sub-570301_ses-20210527T091116_image.nwb	3920275305	308	44	13
sub-585329/sub-585329_ses-20211021T102033_image.nwb	3557596188	233	42	10
sub-524760/sub-524760_ses-20200908T111444_image.nwb	3395169807	512	49	23
sub-553964/sub-553964_ses-20210202T093853_image.nwb	1965281314	288	49	15
sub-578003/sub-578003_ses-20210629T093511_image.nwb	1801175532	197	49	12
sub-509808/sub-509808_ses-20200615T125111_image.nwb	4430607920	988	70	43
sub-562033/sub-562033_ses-20210518T112718_image.nwb	3984354524	267	41	12
sub-560964/sub-560964_ses-20210419T130539_image.nwb	3982955756	397	43	15
sub-524760/sub-524760_ses-20200723T132442_image.nwb	4072710607	522	53	22
sub-568022/sub-568022_ses-20210518T112836_image.nwb	3008341453	568	49	22
sub-544836/sub-544836_ses-None_probe-1067688320_ecephys.nwb	64404952509	9293	269	135
sub-527749/sub-527749_ses-20200824T120044_image.nwb	3268781739	442	50	20
sub-548717/sub-548717_ses-20210122T123019_image.nwb	3815100230	312	40	14
sub-544836/sub-544836_ses-None_probe-1067688317_ecephys.nwb	62215103641	3834	266	143
sub-563323/sub-563323_ses-20210414T101330_image.nwb	3848160174	269	42	12
sub-574082/sub-574082_ses-20210719T132609_image.nwb	3693019076	259	42	11
sub-509808/sub-509808_ses-20200820T134601_image.nwb	3258400912	1164	65	41
sub-531237/sub-531237_ses-20200908T130223_image.nwb	3120403699	679	57	29
sub-585326/sub-585326_ses-20210902T092057_image.nwb	3508854346	240	45	10
sub-527749/sub-527749_ses-20200825T120251_image.nwb	3307925444	521	53	22
sub-536211/sub-536211_ses-20201028T205130.nwb	71272221311	4161	66	26
sub-553960/sub-553960_ses-None_probe-1091170741_ecephys.nwb	69155107125	10406	284	143
sub-545996/sub-545996_ses-20201218T125429_image.nwb	3939909280	362	49	15
sub-524760/sub-524760_ses-20200622T124003_image.nwb	2104683371	458	59	26
sub-531237/sub-531237_ses-20201008T104616_image.nwb	4017898997	926	71	36
sub-579993/sub-579993_ses-20210712T153348_image.nwb	1416591996	199	43	12
sub-560771/sub-560771_ses-None_probe-1092573773_ecephys.nwb	91371872017	4132	263	134
sub-548715/sub-548715_ses-None_probe-1078014206_ecephys.nwb	55844852901	3381	254	129
sub-540536/sub-540536_ses-20201008T095018_image.nwb	1840626948	290	48	20
