asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-230726-DG47PL54-mouse/sub-230726-DG47PL54-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	9429734144	445	4	3
sub-230525-DG42PL39-mouse/sub-230525-DG42PL39-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	8229096656	445	12	11
sub-230519-DG41PL52-mouse/sub-230519-DG41PL52-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	6508904516	311	4	3
sub-20230916-PL54-wells001/sub-20230916-PL54-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched3_ophys.nwb	6232961328	297	4	3
sub-0/sub-0_obj-1ascitz_ophys.nwb	10512429496	394	7	7
sub-231018-DG52PL66-wells101/sub-231018-DG52PL66-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	10071649740	473	4	3
sub-ZS81ZS16-251009-mouse2/sub-ZS81ZS16-251009-mouse2_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	12918282808	607	4	3
sub-0/sub-0_obj-c6jrod_ophys.nwb	15275813020	543	6	4
sub-230615-DG69PL32-mouse/sub-230615-DG69PL32-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	11031184776	519	4	3
sub-230601-PK85PL53-mouse/sub-230601-PK85PL53-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	1899829284	99	4	3
sub-250918-SL1ZS5-slice/sub-250918-SL1ZS5-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	11002508696	516	4	3
sub-ZS80PL28-251008-mouse2/sub-ZS80PL28-251008-mouse2_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	12267024820	576	4	3
sub-220406-PK24PL10-wells101/sub-220406-PK24PL10-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4614689856	222	4	3
sub-20230801-SL1PL35-slice/sub-20230801-SL1PL35-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	4347145640	235	5	6
sub-20230822-SL2PL52-slice/sub-20230822-SL2PL52-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	9936986048	484	5	5
sub-251101-SL1ZS2-slice/sub-251101-SL1ZS2-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	28613913430	1407	12	13
sub-220622-PK44PL17-mouse/sub-220622-PK44PL17-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	6277492804	300	4	3
sub-20230831-SL1PL55-slice/sub-20230831-SL1PL55-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	13794222476	645	4	3
sub-251119-PL62-wells101/sub-251119-PL62-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	10607035500	561	13	12
sub-20230916-PL48-wells101/sub-20230916-PL48-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	13413834132	628	4	3
sub-20230926-PL56-wells401/sub-20230926-PL56-wells401_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched3_ophys.nwb	11945311456	561	4	3
sub-251101-SL1ZS11-slice/sub-251101-SL1ZS11-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	18663935936	928	11	12
sub-250912-SL1ZS1-wells001/sub-250912-SL1ZS1-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	12225778628	573	4	3
sub-ZS84ZS15-251014-mouse/sub-ZS84ZS15-251014-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	1633608556	191	13	13
sub-251119-ZS9-wells101/sub-251119-ZS9-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	11241277196	786	3	3
sub-231108-DG61PL62-wells/sub-231108-DG61PL62-wells_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4446285308	316	3	3
sub-20230922-PL28-wells101/sub-20230922-PL28-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	7012509444	494	3	3
sub-250919-SL1ZS1-slice/sub-250919-SL1ZS1-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	9697570476	680	3	3
sub-20230801-SL1PL35-slice/sub-20230801-SL1PL35-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	2903339300	226	4	5
sub-20230920-PL58-wells301/sub-20230920-PL58-wells301_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched2_ophys.nwb	4613364948	328	3	3
sub-230712-PK93PL57-mouse/sub-230712-PK93PL57-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	2206226364	162	3	3
sub-20230927-PL58-wells201/sub-20230927-PL58-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	7856117308	605	12	12
sub-0/sub-0_obj-1uwynat_ophys.nwb	12208146336	581	6	5
sub-ZS55ZS17-250929-mouse/sub-ZS55ZS17-250929-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	7385038460	582	12	12
sub-0/sub-0_obj-bq3saf_ophys.nwb	10694486168	512	7	5
sub-ZS81ZS16-251009-mouse2/sub-ZS81ZS16-251009-mouse2_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	6681112724	471	3	3
sub-250912-SL1ZS1-slice/sub-250912-SL1ZS1-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	9643775272	676	3	3
sub-0/sub-0_obj-1n6lnvp_ophys.nwb	11463008184	553	6	7
sub-20230923-PL35-wells101/sub-20230923-PL35-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	8213265372	577	3	3
sub-220408-PK27PL20-wells101/sub-220408-PK27PL20-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	5155338756	366	3	3
sub-0/sub-0_obj-tv5czx_ophys.nwb	7734824808	383	5	5
sub-20230923-PL35-wells201/sub-20230923-PL35-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	9108649644	708	12	12
sub-220311-PK24PL9-mouse/sub-220311-PK24PL9-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	4320718360	306	3	3
sub-0/sub-0_obj-15jx090_ophys.nwb	11965676728	657	20	16
sub-251101-SL2ZS18-slice/sub-251101-SL2ZS18-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	13312210034	929	3	3
sub-20230926-PL56-wells401/sub-20230926-PL56-wells401_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched3_ophys.nwb	7977347072	560	3	3
sub-ZS56ZS8-250930-wells101/sub-ZS56ZS8-250930-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	8416177256	636	11	11
sub-0/sub-0_obj-1hks9ly_ophys.nwb	22351931220	1104	15	14
sub-230810-DG87PL55-wells101/sub-230810-DG87PL55-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	7376536016	519	3	3
sub-20230824-SL1PL60-slice/sub-20230824-SL1PL60-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4520795948	337	4	5
sub-221018-PS10PL24-mouse/sub-221018-PS10PL24-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	5707518544	404	3	3
sub-ZS81ZS16-251009-mouse2/sub-ZS81ZS16-251009-mouse2_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	8644218820	606	3	3
sub-251117-ZS6-wells001/sub-251117-ZS6-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	6817309112	532	12	12
sub-20230922-PL28-wells001/sub-20230922-PL28-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched4_ophys.nwb	6357301232	501	12	12
sub-230525-DG42PL39-wells101/sub-230525-DG42PL39-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4469648828	317	3	3
sub-251115-ZS17-wells101/sub-251115-ZS17-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	4444778260	316	3	3
sub-230720-PK97PL48-wells101/sub-230720-PK97PL48-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	3870636916	275	3	3
sub-ZS92ZS16-251016-mouse/sub-ZS92ZS16-251016-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	8833477776	621	3	3
sub-0/sub-0_obj-epn54g_ophys.nwb	5501133020	279	5	5
sub-ZS82ZS7-251010-mouse/sub-ZS82ZS7-251010-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	7592878696	534	3	3
sub-230712-PK93PL57-mouse/sub-230712-PK93PL57-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	858209588	110	3	2
sub-20230915-PL52-wells401/sub-20230915-PL52-wells401_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched3_ophys.nwb	2325121260	285	3	2
sub-251117-ZS6-wells001/sub-251117-ZS6-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	6814658588	817	3	2
sub-250924-SL1ZS6-wells001/sub-250924-SL1ZS6-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	6656545980	859	13	12
sub-230908-PK109PL52-mouse/sub-230908-PK109PL52-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	5535012138	667	3	2
sub-20230824-SL1PL60-wells101/sub-20230824-SL1PL60-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	2319479880	301	4	4
sub-250912-SL1ZS1-wells001/sub-250912-SL1ZS1-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	4091392928	494	3	2
sub-230617-DG70PL54-wells101/sub-230617-DG70PL54-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	2754514412	337	3	2
sub-ZS94ZS19-251122-mouse/sub-ZS94ZS19-251122-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4110611556	498	3	2
sub-250919-SL1ZS1-slice/sub-250919-SL1ZS1-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	11123454984	778	3	3
sub-251122-ZS6-wells101/sub-251122-ZS6-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	10460762092	731	3	3
sub-20230915-PL52-wells101/sub-20230915-PL52-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	5280138904	373	3	3
sub-251119-ZS9-wells201/sub-251119-ZS9-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched1_ophys.nwb	10663091524	799	12	12
sub-20230922-PL28-wells001/sub-20230922-PL28-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched6_ophys.nwb	6442702720	509	11	11
sub-220622-PK44PL17-wells101/sub-220622-PK44PL17-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4443834100	316	3	3
sub-0/sub-0_obj-vvcivh_ophys.nwb	11867642120	560	5	4
sub-ZS84ZS15-251014-wells101/sub-ZS84ZS15-251014-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched1_ophys.nwb	2018168648	148	3	3
sub-230807-DG84PL52-mouse/sub-230807-DG84PL52-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	4185150076	354	11	11
sub-20230927-PL34-wells001/sub-20230927-PL34-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	8121508372	622	12	12
sub-250913-SL2PL65-slice/sub-250913-SL2PL65-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	10582909658	739	3	3
sub-0/sub-0_obj-1p0ffu1_ophys.nwb	7931117436	389	6	5
sub-0/sub-0_obj-qk7x1_ophys.nwb	10535593064	431	5	5
sub-230907-PK108PL54-mouse/sub-230907-PK108PL54-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	6795034062	478	3	3
sub-20230922-PL28-wells001/sub-20230922-PL28-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched4_ophys.nwb	6344467088	447	3	3
sub-20230925-PL58-wells001/sub-20230925-PL58-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	5819975448	412	3	3
sub-20230923-PL35-wells001/sub-20230923-PL35-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched4_ophys.nwb	8379846200	641	12	12
sub-20230925-PL58-wells201/sub-20230925-PL58-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	4438546016	315	3	3
sub-ZS56ZS8-250930-mouse/sub-ZS56ZS8-250930-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	8371590488	587	3	3
sub-230905-PS56PL58-wells101/sub-230905-PS56PL58-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4791769088	339	3	3
sub-20230922-PL28-wells201/sub-20230922-PL28-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	8685399132	609	3	3
sub-0/sub-0_obj-1e3bveg_ophys.nwb	50023886916	2373	14	13
sub-0/sub-0_obj-cs02zl_ophys.nwb	13535127036	636	5	4
sub-230906-PS57PL56-mouse/sub-230906-PS57PL56-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	12903231894	900	3	3
sub-250918-SL3PL28-slice/sub-250918-SL3PL28-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	10668508598	746	3	3
sub-20230927-PL58-wells001/sub-20230927-PL58-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	7670887376	539	3	3
sub-230720-PK97PL48-mouse/sub-230720-PK97PL48-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	8264668772	580	3	3
sub-250912-SL1ZS1-slice/sub-250912-SL1ZS1-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	11442140297	801	3	3
sub-20230922-PL28-wells701/sub-20230922-PL28-wells701_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched6_ophys.nwb	6621257404	520	11	11
sub-251115-ZS17-wells001/sub-251115-ZS17-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched1_ophys.nwb	2036675864	149	3	3
sub-20230916-PL54-wells001/sub-20230916-PL54-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched1_ophys.nwb	5031194984	356	3	3
sub-0/sub-0_obj-14di2ec_ophys.nwb	10770143405	554	16	13
sub-230617-DG70PL54-mouse/sub-230617-DG70PL54-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	5552253352	393	3	3
sub-250924-SL2ZS1-slice/sub-250924-SL2ZS1-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	9148119469	642	3	3
sub-250918-SL1ZS5-slice/sub-250918-SL1ZS5-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	3871982168	330	11	11
sub-20230925-PL58-wells001/sub-20230925-PL58-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched3_ophys.nwb	7354335916	517	3	3
sub-ZS80PL28-251008-mouse2/sub-ZS80PL28-251008-mouse2_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	7803148560	549	3	3
sub-250919-SL1ZS1-slice/sub-250919-SL1ZS1-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	11127844020	778	3	3
sub-0/sub-0_obj-1fiq7pq_ophys.nwb	12795242232	665	15	14
sub-ZS81ZS16-251009-wells101/sub-ZS81ZS16-251009-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	7557775108	531	3	3
sub-250913-SL2PL65-slice/sub-250913-SL2PL65-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	9533033984	669	3	3
sub-250918-SL3PL28-slice/sub-250918-SL3PL28-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	9155280892	642	3	3
sub-20230925-PL58-wells001/sub-20230925-PL58-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	5849693700	466	12	12
sub-230908-PK109PL52-mouse/sub-230908-PK109PL52-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	5961212768	420	3	3
sub-0/sub-0_obj-eh3k4w_ophys.nwb	23007539621	1074	5	4
sub-231030-DG60PL67-wells/sub-231030-DG60PL67-wells_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	7953555256	558	3	3
sub-250924-SL1ZS6-slice/sub-250924-SL1ZS6-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw_ophys.nwb	10500647177	734	3	3
sub-251117-ZS6-wells101/sub-251117-ZS6-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	7780796776	546	3	3
sub-230712-PK93PL57-mouse/sub-230712-PK93PL57-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	2227997476	218	11	11
sub-ZS55ZS17-250929-mouse/sub-ZS55ZS17-250929-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	9140626138	641	3	3
sub-20230925-PL58-wells001/sub-20230925-PL58-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched2_ophys.nwb	6711347560	472	3	3
sub-230707-DG72PL32-mouse/sub-230707-DG72PL32-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	8430270692	591	3	3
sub-250924-SL1ZS6-slice/sub-250924-SL1ZS6-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	11722391470	819	3	3
sub-230909-DG88PL58-wells/sub-230909-DG88PL58-wells_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4360681220	363	12	12
sub-20230923-PL35-wells401/sub-20230923-PL35-wells401_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched3_ophys.nwb	7755394688	544	3	3
sub-20230915-PL52-wells001/sub-20230915-PL52-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched2_ophys.nwb	4069137044	290	3	3
sub-221018-PS10PL24-wells101/sub-221018-PS10PL24-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	3692972864	265	3	3
sub-250919-SL2ZS6-slice/sub-250919-SL2ZS6-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	7463468292	578	11	11
sub-0/sub-0_obj-toc0fc_ophys.nwb	11962552460	577	5	5
sub-ZS93ZS22-251121-mouse/sub-ZS93ZS22-251121-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	7428273712	523	3	3
sub-250913-SL1PL68-wells001/sub-250913-SL1PL68-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	10499253604	732	3	3
sub-251115-ZS17-wells101/sub-251115-ZS17-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	2627136892	188	3	3
sub-230707-DG72PL32-mouse/sub-230707-DG72PL32-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	5415098904	384	3	3
sub-20230817-SL1PL55-slice/sub-20230817-SL1PL55-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	5186133668	433	12	13
sub-251119-ZS16-wells201/sub-251119-ZS16-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	12643903891	883	3	3
sub-250924-SL2ZS1-slice/sub-250924-SL2ZS1-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	9166616609	690	11	11
sub-251119-PL62-wells001/sub-251119-PL62-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	7916941548	556	3	3
sub-251003-PL65-wells001/sub-251003-PL65-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	11168267590	780	3	3
sub-220903-PK63PL34-wells101/sub-220903-PK63PL34-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	3450118028	247	3	3
sub-20230927-PL34-wells101/sub-20230927-PL34-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	7728894736	542	3	3
sub-ZS93ZS22-251121-wells201/sub-ZS93ZS22-251121-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched1_ophys.nwb	3838400264	273	3	3
sub-230720-PK97PL48-mouse/sub-230720-PK97PL48-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	3673883708	262	3	3
sub-20230916-PL54-wells201/sub-20230916-PL54-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	5244134796	371	3	3
sub-230810-DG87PL55-mouse/sub-230810-DG87PL55-mouse_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	9645377338	674	3	3
sub-ZS84ZS15-251014-mouse/sub-ZS84ZS15-251014-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched1_ophys.nwb	1617523620	121	3	3
sub-251101-SL1ZS11-slice/sub-251101-SL1ZS11-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	12450169632	868	3	3
sub-ZS57ZS11-251001-wells101/sub-ZS57ZS11-251001-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	9261917666	706	13	13
sub-220701-PK49PL18-wells101/sub-220701-PK49PL18-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4696561216	396	12	12
sub-20230920-PL58-wells201/sub-20230920-PL58-wells201_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched1_ophys.nwb	5671050488	401	3	3
sub-251117-ZS8-wells101/sub-251117-ZS8-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	3622973092	258	3	3
sub-20230920-PL58-wells101/sub-20230920-PL58-wells101_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	5593392792	396	3	3
sub-20230822-SL2PL52-wells001/sub-20230822-SL2PL52-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	6204672928	515	13	14
sub-20230916-PL54-wells001/sub-20230916-PL54-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched4_ophys.nwb	4393513080	312	3	3
sub-251117-ZS6-wells001/sub-251117-ZS6-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit_ophys.nwb	13572565016	947	3	3
sub-231025-DG56PL62-mouse/sub-231025-DG56PL62-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	4036517272	288	3	3
sub-20230824-SL1PL60-slice/sub-20230824-SL1PL60-slice_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched1_ophys.nwb	4232806224	315	4	5
sub-251117-ZS22-wells001/sub-251117-ZS22-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	9450809194	660	3	3
sub-ZS81ZS16-251009-mouse2/sub-ZS81ZS16-251009-mouse2_ses-ch0-means-movie-nobg-cnmf-mr-raw_ophys.nwb	12272559434	857	3	3
sub-0/sub-0_obj-19tuwbl_ophys.nwb	6519197044	306	9	10
sub-250918-SL1ZS5-slice/sub-250918-SL1ZS5-slice_ses-ch0-means-movie-nobg-cnmf-mr-m-raw-refit_ophys.nwb	7334902300	515	3	3
sub-231108-DG61PL62-wells/sub-231108-DG61PL62-wells_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	4439013920	316	3	3
sub-251003-PL65-wells001/sub-251003-PL65-wells001_ses-ch0-means-movie-nobg-cnmf-mr-raw-refit-matched_ophys.nwb	3502015316	258	3	4
sub-230908-PK109PL52-mouse/sub-230908-PK109PL52-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	5944686532	490	13	13
sub-230525-DG42PL39-mouse/sub-230525-DG42PL39-mouse_ses-ch0-means-movie-nobg-cnmf-mr-raw-matched_ophys.nwb	5472074748	388	3	3
