asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-klein/sub-klein_ses-klein-20231101_obj-1b7fnv7.nwb	51258208	172	26	14
sub-klein/sub-klein_ses-klein-20231101_obj-12kc2cu.nwb	60705560	73	17	6
sub-eliot/sub-eliot_ses-eliot-20221022_obj-1fhlsfu.nwb	30727584	110	31	19
sub-klein/sub-klein_ses-klein-20231103_obj-1jitxo6.nwb	20897888	78	19	7
sub-molly/sub-molly_ses-molly-20220416_obj-13pac6x.nwb	353117984	76	17	8
sub-molly/sub-molly_ses-molly-20220419_obj-1o35d99.nwb	21514760	75	19	9
sub-julio/sub-julio_ses-julio-20230811_obj-4kx3e4.nwb	25844068	97	27	10
sub-klein/sub-klein_ses-klein-20231103_obj-wbffdd.nwb	21336384	64	17	6
sub-molly/sub-molly_ses-molly-20220416_obj-1wvwyvy.nwb	174975244	62	17	7
sub-julio/sub-julio_ses-julio-20230808_obj-1mfde3m_behavior.nwb	385997121	86	15	7
sub-eliot/sub-eliot_ses-eliot-20221020_obj-l24huy.nwb	16362560	63	22	10
sub-klein/sub-klein_ses-klein-20231103_obj-19e4ktn_behavior.nwb	111410480	199	32	14
sub-eliot/sub-eliot_ses-eliot-20221018_obj-17v8hyd.nwb	16500304	53	19	8
sub-molly/sub-molly_ses-molly-20220420_obj-1xtz59u.nwb	32639724	66	16	5
sub-eliot/sub-eliot_ses-eliot-20221020_obj-s2pzmr.nwb	15971700	45	18	7
sub-lewis/sub-lewis_ses-lewis-20240105_obj-1kxyqpl.nwb	41708324	77	17	6
sub-eliot/sub-eliot_ses-eliot-20221019_obj-1hmzrnm.nwb	30405564	114	32	20
sub-julio/sub-julio_ses-julio-20230803_obj-dyu3v2.nwb	26863516	94	22	8
sub-klein/sub-klein_ses-klein-20231103_obj-bgc37h.nwb	58579674	212	30	17
sub-eliot/sub-eliot_ses-eliot-20221024_obj-zvs698_behavior.nwb	321919532	159	27	17
sub-eliot/sub-eliot_ses-eliot-20221020_obj-11f2nr6.nwb	43112432	57	17	6
sub-lewis/sub-lewis_ses-lewis-20240106_obj-1mvtgkd_behavior.nwb	73107940	71	15	6
sub-lewis/sub-lewis_ses-lewis-20240108_obj-dcpc0b.nwb	47561436	62	16	5
sub-eliot/sub-eliot_ses-eliot-20221026_obj-1te2zp0_behavior.nwb	311550936	136	24	11
sub-eliot/sub-eliot_ses-eliot-20221020_obj-7ggsek.nwb	244923740	63	18	8
sub-molly/sub-molly_ses-molly-20220417_obj-1qngatw.nwb	14055808	52	17	6
sub-julio/sub-julio_ses-julio-20230801_obj-1xqtuk7_behavior.nwb	146696580	110	23	8
sub-klein/sub-klein_ses-klein-20231105_obj-19b2qzd.nwb	33633804	142	27	15
sub-julio/sub-julio_ses-julio-20230802_obj-1pwueyg_behavior.nwb	239504224	114	26	8
sub-eliot/sub-eliot_ses-eliot-20221026_obj-efp1r3.nwb	35089620	81	21	8
sub-klein/sub-klein_ses-klein-20231104_obj-14qfxcb.nwb	59090598	152	26	13
sub-eliot/sub-eliot_ses-eliot-20221019_obj-lu3vtf.nwb	37681240	69	19	7
sub-molly/sub-molly_ses-molly-20220418_obj-10vhmb0.nwb	275454972	106	19	10
sub-klein/sub-klein_ses-klein-20231102_obj-19310di.nwb	52537800	66	18	6
sub-klein/sub-klein_ses-klein-20231101_obj-gmgkrp.nwb	40762068	70	17	7
sub-molly/sub-molly_ses-molly-20220416_obj-lj5pr2.nwb	19178692	61	17	7
sub-klein/sub-klein_ses-klein-20231101_obj-1sjmabm_behavior.nwb	488574456	120	18	8
sub-klein/sub-klein_ses-klein-20231106_obj-hztc4g.nwb	16603488	56	21	6
sub-lewis/sub-lewis_ses-lewis-20240106_obj-11qfaz3_behavior.nwb	60915176	102	19	7
sub-julio/sub-julio_ses-julio-20230810_obj-66s7ol_behavior.nwb	63015752	94	18	6
sub-julio/sub-julio_ses-julio-20230804_obj-a75gx8.nwb	366872420	88	25	8
sub-klein/sub-klein_ses-klein-20231106_obj-i3k84x.nwb	79585516	161	36	17
sub-molly/sub-molly_ses-molly-20220417_obj-olm0cc.nwb	221593684	57	15	6
sub-klein/sub-klein_ses-klein-20231103_obj-17t51em.nwb	50562628	246	32	19
sub-lewis/sub-lewis_ses-lewis-20240105_obj-1fog1d8.nwb	492411967	124	21	12
sub-molly/sub-molly_ses-molly-20220420_obj-cj1lk5_behavior.nwb	459542564	126	19	8
sub-julio/sub-julio_ses-julio-20230731_obj-12mgn05.nwb	83385232	171	34	17
sub-klein/sub-klein_ses-klein-20231102_obj-laszyw.nwb	29546692	86	18	9
sub-klein/sub-klein_ses-klein-20231103_obj-17edk02_behavior.nwb	112470332	185	29	15
sub-julio/sub-julio_ses-julio-20230806_obj-dmi7kq_behavior.nwb	83351444	150	24	13
sub-eliot/sub-eliot_ses-eliot-20221024_obj-x6m9n_behavior.nwb	51406608	60	17	6
sub-eliot/sub-eliot_ses-eliot-20221020_obj-1s1vs0y.nwb	16446464	58	21	9
sub-julio/sub-julio_ses-julio-20230801_behavior+ecephys+image.nwb	799963815784	55466	27	7
sub-julio/sub-julio_ses-julio-20230805_obj-184qkwj_behavior.nwb	368376928	208	26	16
sub-lewis/sub-lewis_ses-lewis-20240108_obj-12hivgf.nwb	59557220	199	30	17
sub-julio/sub-julio_ses-julio-20230803_obj-cor58x_behavior.nwb	98006552	98	24	7
sub-julio/sub-julio_ses-julio-20230810_obj-n75d5a.nwb	29189296	89	20	7
sub-julio/sub-julio_ses-julio-20230803_obj-t9n09d.nwb	21224660	87	21	9
sub-molly/sub-molly_ses-molly-20220416_obj-eaznz_behavior.nwb	89998772	67	15	6
sub-klein/sub-klein_ses-klein-20231103_obj-ez74xg.nwb	21054920	89	22	8
sub-molly/sub-molly_ses-molly-20220420_obj-9m264e.nwb	17324388	59	16	6
sub-molly/sub-molly_ses-molly-20220420_obj-10mf5mw.nwb	16265880	58	16	6
sub-molly/sub-molly_ses-molly-20220419_obj-1eap0wa.nwb	18789728	72	19	7
sub-lewis/sub-lewis_ses-lewis-20240109_obj-1r18a21.nwb	59525692	105	19	7
sub-lewis/sub-lewis_ses-lewis-20240107_obj-vylm3d.nwb	40453888	159	28	16
sub-lewis/sub-lewis_ses-lewis-20240110_obj-cqh9cb_behavior.nwb	368772136	93	16	7
sub-eliot/sub-eliot_ses-eliot-20221018_obj-kljnao.nwb	16023681	70	23	11
sub-julio/sub-julio_ses-julio-20230803_obj-r2yh2t.nwb	26449768	99	26	9
sub-lewis/sub-lewis_ses-lewis-20240109_obj-jnd7xl.nwb	63571088	117	21	8
sub-eliot/sub-eliot_ses-eliot-20221024_ecephys.nwb	5250769444	403	14	7
sub-eliot/sub-eliot_ses-eliot-20221020_obj-1ikpvz2.nwb	18816080	55	20	8
sub-klein/sub-klein_ses-klein-20231103_obj-17xtj2n.nwb	20847516	63	20	6
sub-julio/sub-julio_ses-julio-20230804_obj-14ugwha.nwb	48922956	60	17	6
sub-lewis/sub-lewis_ses-lewis-20240110_obj-1gsikkf.nwb	29829136	136	27	15
sub-julio/sub-julio_ses-julio-20230731_obj-bm6sl4_behavior.nwb	507714952	118	27	8
sub-julio/sub-julio_ses-julio-20230804_obj-10w5t8i_behavior.nwb	74882644	79	21	6
sub-klein/sub-klein_ses-klein-20231103_obj-2e1pa5_behavior.nwb	430469596	81	23	6
sub-julio/sub-julio_ses-julio-20230731_behavior+ecephys+image.nwb	1233243777904	66529	23	8
sub-lewis/sub-lewis_ses-lewis-20240107_obj-9w91np_behavior.nwb	72115668	174	25	14
sub-julio/sub-julio_ses-julio-20230806_obj-61pfmp_behavior.nwb	350700068	183	28	16
sub-eliot/sub-eliot_ses-eliot-20221025_obj-1p22byk_behavior.nwb	341612640	69	16	7
sub-klein/sub-klein_ses-klein-20231101_obj-kmzafe_behavior.nwb	544977536	189	28	15
sub-klein/sub-klein_ses-klein-20231105_obj-1u2k58s.nwb	555241816	104	20	9
sub-klein/sub-klein_ses-klein-20231101_obj-1wbt4ot.nwb	50723248	74	19	7
sub-eliot/sub-eliot_ses-eliot-20221019_obj-1asmf37.nwb	32754072	67	19	7
sub-klein/sub-klein_ses-klein-20231102_obj-c95ea7_behavior.nwb	65743996	62	16	5
sub-eliot/sub-eliot_ses-eliot-20221025_obj-hj319v.nwb	24480420	97	28	17
sub-julio/sub-julio_ses-julio-20230809_obj-9ndkz9.nwb	32238944	144	28	17
sub-molly/sub-molly_ses-molly-20220418_obj-1ntatu2_behavior.nwb	47915132	80	17	6
sub-julio/sub-julio_ses-julio-20230807_obj-1ev2rix.nwb	19356910	64	17	6
sub-klein/sub-klein_ses-klein-20231104_obj-1kqvb1a.nwb	22243316	68	17	6
sub-eliot/sub-eliot_ses-eliot-20221023_obj-1qxf05q.nwb	31597400	125	36	20
sub-eliot/sub-eliot_ses-eliot-20221025_obj-dlxrh4.nwb	226936800	51	16	7
sub-eliot/sub-eliot_ses-eliot-20221023_obj-qmj4q6.nwb	16526644	45	18	7
sub-julio/sub-julio_ses-julio-20230809_obj-10u7jrl_behavior.nwb	476558604	115	25	7
sub-klein/sub-klein_ses-klein-20231107_obj-chgom2_behavior.nwb	71722808	89	19	6
sub-molly/sub-molly_ses-molly-20220419_ecephys.nwb	9661446960	713	15	6
sub-julio/sub-julio_ses-julio-20230802_obj-zft6cj_behavior.nwb	308966116	216	30	17
sub-klein/sub-klein_ses-klein-20231107_ecephys.nwb	4993035156	403	19	8
sub-molly/sub-molly_ses-molly-20220419_obj-1lo0d7e.nwb	13906816	52	17	6
sub-klein/sub-klein_ses-klein-20231101_obj-1ug7rb4_behavior.nwb	268113080	94	17	7
sub-lewis/sub-lewis_ses-lewis-20240105_obj-43pavi.nwb	28549572	72	18	6
sub-julio/sub-julio_ses-julio-20230806_obj-i1hoh8.nwb	63876536	72	24	6
sub-julio/sub-julio_ses-julio-20230808_obj-z5gqpb.nwb	73055452	151	34	15
sub-klein/sub-klein_ses-klein-20231106_obj-u5tfi9.nwb	17955328	70	20	9
sub-lewis/sub-lewis_ses-lewis-20240106_obj-110idz3.nwb	35948752	161	30	16
sub-julio/sub-julio_ses-julio-20230803_obj-1o1mlta.nwb	57688020	205	29	16
sub-lewis/sub-lewis_ses-lewis-20240105_obj-junxec_behavior.nwb	56526136	70	16	5
sub-molly/sub-molly_ses-molly-20220418_obj-1268uok.nwb	217924684	53	14	6
sub-eliot/sub-eliot_ses-eliot-20221022_obj-1j2k9zk_behavior.nwb	331339556	158	26	18
sub-julio/sub-julio_ses-julio-20230801_obj-apcfce.nwb	33949100	159	30	18
sub-julio/sub-julio_ses-julio-20230810_obj-mavzvp_behavior.nwb	74593948	71	21	5
sub-julio/sub-julio_ses-julio-20230805_obj-xxcj3y.nwb	28090062	62	16	5
sub-klein/sub-klein_ses-klein-20231104_obj-ivos2t.nwb	49210572	52	18	5
sub-lewis/sub-lewis_ses-lewis-20240106_obj-1788a6x_behavior.nwb	253187564	72	14	6
sub-julio/sub-julio_ses-julio-20230809_ecephys.nwb	7563385964	586	21	7
sub-julio/sub-julio_ses-julio-20230804_obj-5dng6f.nwb	21765744	82	24	8
sub-lewis/sub-lewis_ses-lewis-20240109_obj-16f2mwa_behavior.nwb	72323716	66	14	6
sub-lewis/sub-lewis_ses-lewis-20240105_obj-172xwts_behavior.nwb	365201684	89	17	7
sub-julio/sub-julio_ses-julio-20230809_obj-1btwzwp.nwb	35342528	156	25	14
sub-klein/sub-klein_ses-klein-20231107_obj-y96m72.nwb	28795132	92	24	9
sub-eliot/sub-eliot_ses-eliot-20221019_obj-ic0rfv.nwb	44737436	119	28	16
sub-julio/sub-julio_ses-julio-20230809_obj-1g3jkl8_behavior.nwb	406693744	174	25	14
sub-lewis/sub-lewis_ses-lewis-20240109_obj-1hjj8bn.nwb	15337088	56	17	6
sub-julio/sub-julio_ses-julio-20230804_obj-162r194_behavior.nwb	327969312	181	28	16
sub-eliot/sub-eliot_ses-eliot-20221020_obj-1ng0n7i.nwb	43567642	120	31	18
sub-julio/sub-julio_ses-julio-20230807_behavior+ecephys+image.nwb	592004180764	41165	22	7
sub-julio/sub-julio_ses-julio-20230731_obj-gkyfzj.nwb	47464764	144	22	9
sub-julio/sub-julio_ses-julio-20230804_obj-djqur2.nwb	49195460	105	22	9
sub-julio/sub-julio_ses-julio-20230801_obj-17xjt02.nwb	70542440	159	29	17
sub-molly/sub-molly_ses-molly-20220417_obj-35djfr.nwb	29008340	83	17	6
sub-lewis/sub-lewis_ses-lewis-20240107_obj-bb4qso.nwb	29209608	69	16	7
sub-klein/sub-klein_ses-klein-20231101_obj-1fgqvwq.nwb	26259128	78	19	7
sub-lewis/sub-lewis_ses-lewis-20240109_obj-110hnz8.nwb	42952456	169	30	17
sub-julio/sub-julio_ses-julio-20230804_obj-1fyrsxk.nwb	23631522	74	16	6
sub-klein/sub-klein_ses-klein-20231104_obj-9nher4.nwb	50118828	172	26	14
sub-lewis/sub-lewis_ses-lewis-20240110_obj-bx1f0y.nwb	43645644	70	18	6
sub-klein/sub-klein_ses-klein-20231103_obj-1fc1vjy.nwb	522277713	126	22	11
sub-eliot/sub-eliot_ses-eliot-20221023_obj-yt2da7.nwb	27812680	57	18	7
sub-molly/sub-molly_ses-molly-20220418_obj-17szg9t.nwb	381898052	102	19	10
sub-julio/sub-julio_ses-julio-20230801_obj-e41ev4_behavior.nwb	71324852	72	18	6
sub-julio/sub-julio_ses-julio-20230806_obj-ws1mka_behavior.nwb	194059284	92	23	7
sub-klein/sub-klein_ses-klein-20231108_obj-1m41pgz_behavior.nwb	49772048	67	17	5
sub-eliot/sub-eliot_ses-eliot-20221024_behavior+ecephys+image.nwb	569585417743	48523	20	9
sub-lewis/sub-lewis_ses-lewis-20240107_obj-r95c9c.nwb	28306398	105	20	8
sub-molly/sub-molly_ses-molly-20220418_obj-130sc1a_behavior.nwb	274365992	194	27	17
sub-eliot/sub-eliot_ses-eliot-20221019_ecephys.nwb	5850991092	519	27	18
sub-lewis/sub-lewis_ses-lewis-20240105_obj-gjhs05.nwb	430850308	175	29	20
sub-eliot/sub-eliot_ses-eliot-20221025_obj-1n6tv54_behavior.nwb	336769828	85	18	8
sub-lewis/sub-lewis_ses-lewis-20240109_obj-1gjcpf5_behavior.nwb	106862552	127	18	8
sub-julio/sub-julio_ses-julio-20230809_obj-1wa2a9p_behavior.nwb	278935724	111	22	8
sub-julio/sub-julio_ses-julio-20230811_obj-c4qr3z_behavior.nwb	53650772	89	17	6
sub-klein/sub-klein_ses-klein-20231101_obj-12n2q1u.nwb	68640120	161	25	14
sub-eliot/sub-eliot_ses-eliot-20221026_obj-1f732cp.nwb	209797080	63	18	8
sub-eliot/sub-eliot_ses-eliot-20221021_obj-19nqzwe.nwb	69783388	89	21	8
sub-julio/sub-julio_ses-julio-20230803_obj-r0e35x.nwb	23690416	90	20	8
sub-klein/sub-klein_ses-klein-20231106_obj-tdz69c_behavior.nwb	408978452	82	18	6
sub-eliot/sub-eliot_ses-eliot-20221018_obj-ipk134_behavior.nwb	60028820	94	21	8
sub-eliot/sub-eliot_ses-eliot-20221019_obj-1avsu9b_behavior.nwb	59825424	94	21	8
sub-molly/sub-molly_ses-molly-20220416_obj-o4xrkt.nwb	25546740	65	18	6
sub-klein/sub-klein_ses-klein-20231103_obj-17pkjmz_behavior.nwb	58957532	68	18	5
sub-julio/sub-julio_ses-julio-20230809_obj-1mpt8j0.nwb	17781552	72	19	7
sub-molly/sub-molly_ses-molly-20220419_obj-1vak8ll.nwb	245407408	134	25	16
sub-julio/sub-julio_ses-julio-20230807_obj-1jlf84e.nwb	21043960	76	25	7
sub-molly/sub-molly_ses-molly-20220417_obj-jd7kc5_behavior.nwb	102390012	216	28	15
sub-klein/sub-klein_ses-klein-20231101_obj-12pgnwv.nwb	56770604	161	25	11
sub-julio/sub-julio_ses-julio-20230808_obj-6nn5et.nwb	291715432	63	21	6
sub-eliot/sub-eliot_ses-eliot-20221021_obj-1thhiz1.nwb	16931520	58	21	9
sub-eliot/sub-eliot_ses-eliot-20221018_obj-8l5a1i.nwb	41160452	119	28	16
sub-eliot/sub-eliot_ses-eliot-20221020_obj-wxfnpu.nwb	45539336	67	17	7
sub-molly/sub-molly_ses-molly-20220417_obj-qcb8gz.nwb	34724536	45	16	5
