asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-CGM49/sub-CGM49_ses-CGM49_512um_210222_160543_ecephys.nwb	34977855866	1730	47	30
sub-CGM1/sub-CGM1_ses-CGM1_792um_181201_110104_ecephys.nwb	894294704898	33724	44	37
sub-CGM41/sub-CGM41_ses-288um_210306_090404_ecephys.nwb	270435316954	11822	50	36
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210127-083610_ecephys.nwb	19830204914	2002	57	36
sub-CGM1/sub-CGM1_ses-CGM1-432um-181130-143939_ecephys.nwb	101305029021	5074	66	63
sub-CGM30/sub-CGM30_ses-CGM30-0um-210202-085206_ecephys.nwb	17499554866	1265	52	38
sub-CGM52/sub-CGM52_ses-CGM52_0um_210216_124329_ecephys.nwb	1622317240	270	56	31
sub-CGM2/sub-CGM2_ses-CGM2_612um_181218_085840_ecephys.nwb	1018765284270	37017	52	40
sub-CGM30/sub-CGM30_ses-CGM30_0um_210123_103256_ecephys.nwb	17100328488	1060	46	32
sub-CGM32/sub-CGM32_ses-CGM32-576um-210216-072928_ecephys.nwb	192089353862	8874	52	34
sub-CGM39/sub-CGM39_ses-0um_210201_111930_ecephys.nwb	2879275187	497	49	32
sub-CGM40/sub-CGM40_ses-288um_210201_170335_ecephys.nwb	1312645356557	45063	99	39
sub-CGM32/sub-CGM32_ses-CGM32-288um-210121-152327_ecephys.nwb	61428921103	3037	49	34
sub-CGM31/sub-CGM31_ses-CGM31_0um_210121_143156_ecephys.nwb	31740527502	1447	46	30
sub-CGM39/sub-CGM39_ses-1080um_210204_090043_ecephys.nwb	104276998928	4835	51	33
sub-CGM3/sub-CGM3_ses-CGM3-72um-190301-134959_ecephys.nwb	17536734235	1041	51	37
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210124-173307_ecephys.nwb	581741028088	25738	50	48
sub-dt15/sub-dt15_ses-dt15_3536um_200208_153631_ecephys.nwb	126030623762	5958	41	31
sub-CGM2/sub-CGM2_ses-CGM2_504um_181214_150545_ecephys.nwb	8831289029	1127	48	33
sub-CGM1/sub-CGM1_ses-CGM1-792um-181209-121938_ecephys.nwb	1080453030352	36178	57	51
sub-ros/sub-ros_ses-ros_210319_163951_ecephys.nwb	1283007706503	42449	44	35
sub-CGM32/sub-CGM32_ses-CGM32-576um-210214-090635_ecephys.nwb	3726643732367	108670	57	44
sub-CGM32/sub-CGM32_ses-CGM32-576um-210219-174351_ecephys.nwb	3422614968326	92285	51	46
sub-CGM51/sub-CGM51_ses-CGM51_432um_210304_152435_ecephys.nwb	1371465488	333	49	30
sub-CGM36/sub-CGM36_ses-0um_0um_210222_173806_ecephys.nwb	67514070950	3227	56	34
sub-CGM31/sub-CGM31_ses-CGM31-720um-210122-090353_ecephys.nwb	138712288447	7158	46	41
sub-CGM39/sub-CGM39_ses-792um_210201_130113_ecephys.nwb	2874669568	460	46	30
sub-CGM41/sub-CGM41_ses-288um_210305_084405_ecephys.nwb	242243719993	11496	50	37
sub-CGM37/sub-CGM37_ses-1066um_634um_210121_113448_ecephys.nwb	589931284740	24405	49	38
sub-CGM52/sub-CGM52_ses-CGM52_0um_210224_085028_ecephys.nwb	1939520905	378	53	31
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210124-095104_ecephys.nwb	26171801892	1479	50	38
sub-CGM1/sub-CGM1_ses-CGM1-504um-181130-180733_ecephys.nwb	38638742716	1940	54	46
sub-CGM32/sub-CGM32_ses-CGM32-576um-210124-084612_ecephys.nwb	35840672341	1876	57	33
sub-CGM2/sub-CGM2_ses-CGM2_612um_181221_120454_ecephys.nwb	7437826467	659	49	31
sub-CGM39/sub-CGM39_ses-432um_210201_113434_ecephys.nwb	18708086517	984	47	34
sub-CGM36/sub-CGM36_ses-0um_0um_210221_091903_ecephys.nwb	6871518986	568	56	31
sub-CGM60/sub-CGM60_ses-CGM60_0um_210314_085243_ecephys.nwb	2031287291	254	49	30
sub-CGM41/sub-CGM41_ses-288um_210206_083259_ecephys.nwb	1295501280	310	56	30
sub-CGM41/sub-CGM41_ses-288um_210205_081803_ecephys.nwb	4913462335	560	51	30
sub-CGM41/sub-CGM41_ses-288um_210304_084345_ecephys.nwb	245834662980	11654	52	36
sub-CGM3/sub-CGM3_ses-CGM3-681um-190312-164734_ecephys.nwb	584944183090	24935	47	46
sub-CGM32/sub-CGM32_ses-CGM32-576um-210215-105124_ecephys.nwb	505562242297	23355	49	37
sub-CGM37/sub-CGM37_ses-1210um_634um_210121_182134_ecephys.nwb	2723590185881	97040	51	44
sub-CGM31/sub-CGM31_ses-CGM31-720um-210207-002726_ecephys.nwb	304733793430	14168	46	39
sub-CGM32/sub-CGM32_ses-CGM32-576um-210122-090806_ecephys.nwb	3716792141427	108770	51	42
sub-CGM1/sub-CGM1_ses-CGM1_504um_181130_180733_ecephys.nwb	36771233426	2049	49	30
sub-CGM31/sub-CGM31_ses-CGM31-720um-210202-085434_ecephys.nwb	297357596089	12658	48	41
sub-CGM36/sub-CGM36_ses-0um_0um_210302_082521_ecephys.nwb	2104751796	225	57	35
sub-CGM3/sub-CGM3_ses-CGM3-609um-190301-183547_ecephys.nwb	1799303834	413	62	49
sub-CGM37/sub-CGM37_ses-848um_634um_210121_101547_ecephys.nwb	1112669785	229	56	34
sub-CGM49/sub-CGM49_ses-CGM49_512um_210219_083527_ecephys.nwb	15750716744	1209	44	30
sub-CGM52/sub-CGM52_ses-CGM52_0um_210216_124849_ecephys.nwb	1786504058	352	51	30
sub-CGM55/sub-CGM55_ses-CGM55_576um_210313_145547_ecephys.nwb	128557487338	6569	49	30
sub-CGM49/sub-CGM49_ses-CGM49_512um_210224_080803_ecephys.nwb	5969577008	510	49	31
sub-CGM46/sub-CGM46_ses-CGM46_144um_210306_084837_ecephys.nwb	41751861800	2212	50	32
sub-CGM2/sub-CGM2_ses-CGM2_576um_181215_120625_ecephys.nwb	19482388246	1263	49	32
sub-CGM49/sub-CGM49_ses-CGM49_512um_210223_075127_ecephys.nwb	6099278636	740	48	29
sub-CGM30/sub-CGM30_ses-CGM30-0um-210131-101140_ecephys.nwb	257887565674	11760	56	43
sub-CGM3/sub-CGM3_ses-CGM3-609um-190301-183850_ecephys.nwb	1020201289676	39032	51	49
sub-CGM32/sub-CGM32_ses-CGM32-576um-210123-195628_ecephys.nwb	246830653885	11668	49	35
sub-bruce/sub-bruce_ses-bruce_0um_210116_084745_ecephys.nwb	19205206722	1494	49	33
sub-CGM3/sub-CGM3_ses-CGM3-681um-190315-084520_ecephys.nwb	82666150219	3875	52	38
sub-CGM3/sub-CGM3_ses-CGM3-681um-190304-105620_ecephys.nwb	149438277157	6775	50	43
sub-CGM3/sub-CGM3_ses-CGM3-681um-190313-091129_ecephys.nwb	1067214973393	38414	57	46
sub-CGM32/sub-CGM32_ses-CGM32-576um-210126-071158_ecephys.nwb	260932183819	11463	50	40
sub-CGM58/sub-CGM58_ses-CGM58_0um_210309_090632_ecephys.nwb	117560163920	5698	47	30
sub-CGM1/sub-CGM1_ses-CGM1-792um-181210-102142_ecephys.nwb	77760178214	2717	55	45
sub-bruce/sub-bruce_ses-bruce_0um_210111_114120_ecephys.nwb	2486168470	344	55	33
sub-CGM37/sub-CGM37_ses-848um_634um_210120_153950_ecephys.nwb	61925127385	2366	52	33
sub-CGM31/sub-CGM31_ses-CGM31_288um_210121_151659_ecephys.nwb	17434687564	1055	46	32
sub-CGM40/sub-CGM40_ses-CGM40_288um_210205_090539_ecephys.nwb	826887802251	28785	42	37
sub-CGM31/sub-CGM31_ses-CGM31-720um-210204-083623_ecephys.nwb	191086511921	9643	47	41
sub-CGM51/sub-CGM51_ses-CGM51_432um_210220_091111_ecephys.nwb	18646379553	1035	56	31
sub-CGM32/sub-CGM32_ses-CGM32-576um-210128-075751_ecephys.nwb	146187108370	7295	48	34
sub-CGM30/sub-CGM30_ses-CGM30-288um-210123-110402_ecephys.nwb	314016340265	15307	45	40
sub-CGM32/sub-CGM32_ses-CGM32_0um_210121_151751_ecephys.nwb	20325605128	1014	60	37
sub-CGM3/sub-CGM3_ses-CGM3-681um-190302-212204_ecephys.nwb	1198652745959	27313	53	53
sub-CGM31/sub-CGM31_ses-CGM31-720um-210121-154347_ecephys.nwb	48058919180	2565	49	37
sub-Vanessa/sub-Vanessa_ses-Vanessa_210302_082520_ecephys.nwb	14789071833	1010	58	32
sub-CGM32/sub-CGM32_ses-CGM32-576um-210125-165037_ecephys.nwb	4984003137297	84704	57	52
sub-CGM41/sub-CGM41_ses-288um_210303_085459_ecephys.nwb	197608779294	5810	57	33
sub-CGM39/sub-CGM39_ses-1080um_210206_185131_ecephys.nwb	132826318927	5878	49	34
sub-CGM60/sub-CGM60_ses-CGM60_0um_210313_111438_ecephys.nwb	22807627011	1398	58	30
