asset_path	bytes_sent
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210124-173307_ecephys.nwb	302110511795
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210126-172706_ecephys.nwb	298928229221
sub-CGM1/sub-CGM1_ses-CGM1-720um-181130-194600_ecephys.nwb	294416078194
sub-CGM37/sub-CGM37_ses-1066um_634um_210121_113448_ecephys.nwb	282916581408
sub-CGM1/sub-CGM1_ses-CGM1_720um_181130_194600_ecephys.nwb	282280522403
sub-CGM1/sub-CGM1_ses-CGM1-792um-181203-091816_ecephys.nwb	272875312927
sub-CGM1/sub-CGM1_ses-CGM1-792um-181203-202231_ecephys.nwb	270640325323
sub-CGM1/sub-CGM1_ses-CGM1-792um-181204-104520_ecephys.nwb	264521695913
sub-CGM37/sub-CGM37_ses-848um_634um_210120_163540_ecephys.nwb	258809846345
sub-CGM3/sub-CGM3_ses-CGM3_681um_190302_212204_ecephys.nwb	251747566334
sub-CGM32/sub-CGM32_ses-CGM32-576um-210215-105124_ecephys.nwb	249528619161
sub-CGM3/sub-CGM3_ses-CGM3-681um-190311-162732_ecephys.nwb	237967799535
sub-CGM36/sub-CGM36_ses-0um_0um_210221_094738_ecephys.nwb	234647720784
sub-CGM32/sub-CGM32_ses-CGM32-576um-210219-085429_ecephys.nwb	234419735375
sub-CGM37/sub-CGM37_ses-1210um_634um_210124_090816_ecephys.nwb	232778338098
sub-ros/sub-ros_ses-ros_210320_091833_ecephys.nwb	222441944627
sub-CGM31/sub-CGM31_ses-CGM31-720um-210123-090715_ecephys.nwb	217119600672
sub-CGM32/sub-CGM32_ses-CGM32-576um-210127-090038_ecephys.nwb	180880640714
sub-CGM41/sub-CGM41_ses-288um_210210_084013_ecephys.nwb	176984334873
sub-CGM30/sub-CGM30_ses-CGM30-288um-210123-110402_ecephys.nwb	167456604591
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210126-090816_ecephys.nwb	166378365987
sub-CGM37/sub-CGM37_ses-CGM37_1210um_634um_210122_145239_ecephys.nwb	159087804141
sub-CGM3/sub-CGM3_ses-CGM3-681um-190312-101418_ecephys.nwb	148313039992
sub-CGM31/sub-CGM31_ses-CGM31-720um-210207-002726_ecephys.nwb	148252473372
sub-CGM41/sub-CGM41_ses-288um_210303_085459_ecephys.nwb	144609980091
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210124-110125_ecephys.nwb	144091907806
sub-CGM31/sub-CGM31_ses-CGM31-720um-210128-090139_ecephys.nwb	140809466778
sub-CGM49/sub-CGM49_ses-CGM49_512um_210227_093748_ecephys.nwb	139938691147
sub-CGM30/sub-CGM30_ses-CGM30-0um-210203-084448_ecephys.nwb	139684623943
sub-CGM3/sub-CGM3_ses-CGM3-681um-190304-142817_ecephys.nwb	139527538850
sub-CGM31/sub-CGM31_ses-CGM31-720um-210202-085434_ecephys.nwb	137392784337
sub-CGM32/sub-CGM32_ses-CGM32-576um-210121-155015_ecephys.nwb	134453550462
sub-CGM30/sub-CGM30_ses-CGM30-0um-210131-101140_ecephys.nwb	131848689994
sub-dt15/sub-dt15_ses-dt15_3248um_200207_115931_ecephys.nwb	131364331055
sub-CGM32/sub-CGM32_ses-CGM32-576um-210126-071158_ecephys.nwb	129705710902
sub-CGM32/sub-CGM32_ses-CGM32-576um-210123-195628_ecephys.nwb	128331823861
sub-CGM30/sub-CGM30_ses-CGM30_0um_210131_101140_ecephys.nwb	128011661766
sub-CGM41/sub-CGM41_ses-288um_210209_085408_ecephys.nwb	127963903857
sub-CGM41/sub-CGM41_ses-288um_210211_091744_ecephys.nwb	124559913306
sub-CGM41/sub-CGM41_ses-288um_210304_084345_ecephys.nwb	123979527051
sub-CGM32/sub-CGM32_ses-CGM32_576um_210121_155015_ecephys.nwb	123567464569
sub-CGM41/sub-CGM41_ses-CGM41_288um_210307_084911_ecephys.nwb	121886624952
sub-CGM41/sub-CGM41_ses-288um_210306_090404_ecephys.nwb	121451131142
sub-CGM52/sub-CGM52_ses-CGM52_0um_210227_094011_ecephys.nwb	120112903896
sub-CGM41/sub-CGM41_ses-288um_210305_084405_ecephys.nwb	118994850288
sub-CGM52/sub-CGM52_ses-CGM52_0um_210216_144320_ecephys.nwb	114715397683
sub-CGM32/sub-CGM32_ses-CGM32-576um-210215-093748_ecephys.nwb	109717303824
sub-CGM1/sub-CGM1_ses-CGM1-792um-181205-095338_ecephys.nwb	107837905303
sub-CGM32/sub-CGM32_ses-CGM32-576um-210219-161635_ecephys.nwb	107698870164
sub-CGM32/sub-CGM32_ses-CGM32-576um-210216-072928_ecephys.nwb	106568254685
sub-CGM36/sub-CGM36_ses-0um_0um_210224_090553_ecephys.nwb	106535843846
sub-CGM30/sub-CGM30_ses-CGM30-0um-210204-181834_ecephys.nwb	106147447967
sub-CGM37/sub-CGM37_ses-992um_634um_210121_103917_ecephys.nwb	105528338833
sub-CGM31/sub-CGM31_ses-CGM31-720um-210204-083623_ecephys.nwb	102191101370
sub-CGM41/sub-CGM41_ses-288um_210208_133724_ecephys.nwb	102074735534
sub-CGM39/sub-CGM39_ses-1080um_210207_143048_ecephys.nwb	101188335076
sub-dt15/sub-dt15_ses-dt15_3536um_200208_125719_ecephys.nwb	100024992495
sub-CGM2/sub-CGM2_ses-CGM2_612um_181215_140748_ecephys.nwb	98139228679
sub-CGM41/sub-CGM41_ses-CGM41_288um_210308_082559_ecephys.nwb	97198920320
sub-CGM39/sub-CGM39_ses-1080um_210203_180742_ecephys.nwb	95091668386
sub-CGM3/sub-CGM3_ses-CGM3_288um_190301_142051_ecephys.nwb	93952652862
sub-CGM36/sub-CGM36_ses-0um_0um_210302_092454_ecephys.nwb	93615334976
sub-CGM39/sub-CGM39_ses-1080um_210201_155714_ecephys.nwb	89811884758
sub-CGM3/sub-CGM3_ses-CGM3-681um-190302-172403_ecephys.nwb	89276335025
sub-CGM32/sub-CGM32_ses-CGM32-576um-210128-075751_ecephys.nwb	82896481725
sub-CGM39/sub-CGM39_ses-1080um_210205_174935_ecephys.nwb	82477415145
sub-CGM39/sub-CGM39_ses-1080um_210206_185131_ecephys.nwb	81285970123
sub-CGM49/sub-CGM49_ses-CGM49_512um_210226_172646_ecephys.nwb	80985251276
sub-CGM57/sub-CGM57_ses-CGM57_0um_210301_140300_ecephys.nwb	80980855608
sub-CGM40/sub-CGM40_ses-0um_210201_141913_ecephys.nwb	80533785672
sub-CGM3/sub-CGM3_ses-CGM3-681um-190304-105620_ecephys.nwb	78552510028
sub-CGM30/sub-CGM30_ses-CGM30-0um-210202-105601_ecephys.nwb	76723394797
sub-CGM31/sub-CGM31_ses-CGM31_720um_210122_090353_ecephys.nwb	71968291264
sub-CGM31/sub-CGM31_ses-CGM31-720um-210122-090353_ecephys.nwb	71811008941
sub-CGM36/sub-CGM36_ses-0um_0um_210226_073358_ecephys.nwb	71658289857
sub-CGM2/sub-CGM2_ses-CGM2_612um_181216_102913_ecephys.nwb	71166556055
sub-dt15/sub-dt15_ses-dt15_3536um_200208_153631_ecephys.nwb	69933384102
sub-CGM55/sub-CGM55_ses-CGM55_576um_210313_145547_ecephys.nwb	68135264500
sub-CGM32/sub-CGM32_ses-CGM32-576um-210127-115723_ecephys.nwb	67949878762
sub-CGM58/sub-CGM58_ses-CGM58_0um_210308_150319_ecephys.nwb	67426900694
sub-CGM48/sub-CGM48_ses-CGM48_0um_210301_104105_ecephys.nwb	66301419828
sub-CGM46/sub-CGM46_ses-CGM46_144um_210305_091804_ecephys.nwb	65509676012
sub-CGM58/sub-CGM58_ses-CGM58_0um_210309_090632_ecephys.nwb	65121486324
sub-CGM39/sub-CGM39_ses-1080um_210206_085925_ecephys.nwb	64036275882
sub-CGM49/sub-CGM49_ses-CGM49_512um_210214_085640_ecephys.nwb	63396788152
sub-CGM36/sub-CGM36_ses-0um_0um_210301_174112_ecephys.nwb	63368112052
sub-CGM30/sub-CGM30_ses-CGM30_0um_210201_091412_ecephys.nwb	63273204842
sub-CGM2/sub-CGM2_ses-CGM2_612um_181216_140716_ecephys.nwb	62663101320
sub-CGM55/sub-CGM55_ses-CGM55_576um_210313_115028_ecephys.nwb	62472142248
sub-CGM46/sub-CGM46_ses-CGM46_144um_210304_150924_ecephys.nwb	61806212316
sub-CGM37/sub-CGM37_ses-848um_634um_210121_101926_ecephys.nwb	60756914976
sub-CGM30/sub-CGM30_ses-CGM30-0um-210204-083312_ecephys.nwb	59730510012
sub-CGM1/sub-CGM1_ses-CGM1-0um-181130-112307_ecephys.nwb	57691393844
sub-CGM48/sub-CGM48_ses-CGM48_0um_210301_100159_ecephys.nwb	57540295467
sub-CGM1/sub-CGM1_ses-CGM1-432um-181130-143939_ecephys.nwb	56593297713
sub-CGM36/sub-CGM36_ses-0um_0um_210225_170333_ecephys.nwb	56179878995
sub-CGM32/sub-CGM32_ses-CGM32-576um-210123-091140_ecephys.nwb	56010218677
sub-CGM32/sub-CGM32_ses-CGM32_576um_210123_091140_ecephys.nwb	55994380204
sub-CGM39/sub-CGM39_ses-1080um_210205_091506_ecephys.nwb	55877028550
sub-CGM41/sub-CGM41_ses-288um_210204_175356_ecephys.nwb	54772320764
sub-CGM39/sub-CGM39_ses-1080um_210207_092444_ecephys.nwb	54570538728
sub-CGM36/sub-CGM36_ses-0um_0um_210223_160207_ecephys.nwb	54463198385
sub-flex1/sub-flex1_ses-flex1_191207_175745_ecephys.nwb	53708372084
sub-bruce/sub-bruce_ses-bruce_0um_210113_092852_ecephys.nwb	53588457736
sub-CGM32/sub-CGM32_ses-CGM32_288um_210121_152327_ecephys.nwb	53118338802
sub-CGM31/sub-CGM31_ses-CGM31-720um-210123-195607_ecephys.nwb	51988231702
sub-CGM51/sub-CGM51_ses-CGM51_432um_210219_173543_ecephys.nwb	50526299441
sub-CGM36/sub-CGM36_ses-0um_0um_210223_074859_ecephys.nwb	50255684783
sub-CGM39/sub-CGM39_ses-1080um_210204_090043_ecephys.nwb	50098535264
sub-dt15/sub-dt15_ses-dt15_2960um_200206_203951_ecephys.nwb	49952079694
sub-CGM3/sub-CGM3_ses-CGM3-681um-190315-084520_ecephys.nwb	49381568197
sub-CGM58/sub-CGM58_ses-CGM58_0um_210313_114153_ecephys.nwb	49274496489
sub-CGM39/sub-CGM39_ses-1080um_210203_085823_ecephys.nwb	49030905961
sub-CGM58/sub-CGM58_ses-CGM58_0um_210305_115908_ecephys.nwb	48281850464
sub-CGM1/sub-CGM1_ses-CGM1_432um_181130_143939_ecephys.nwb	47311065879
sub-CGM39/sub-CGM39_ses-1080um_210202_091259_ecephys.nwb	45477654507
sub-CGM58/sub-CGM58_ses-CGM58_0um_210316_085630_ecephys.nwb	43946415303
sub-CGM1/sub-CGM1_ses-CGM1-288um-181130-123859_ecephys.nwb	43351970571
sub-CGM3/sub-CGM3_ses-CGM3-681um-190306-133813_ecephys.nwb	43169573817
sub-CGM32/sub-CGM32_ses-CGM32_0um_210121_144055_ecephys.nwb	41635331300
sub-CGM32/sub-CGM32_ses-CGM32-0um-210121-144055_ecephys.nwb	41608636894
sub-CGM1/sub-CGM1_ses-CGM1-792um-181210-102142_ecephys.nwb	41192933342
sub-CGM58/sub-CGM58_ses-CGM58_0um_210312_175949_ecephys.nwb	39922483564
sub-CGM41/sub-CGM41_ses-288um_210206_185049_ecephys.nwb	38600327921
sub-CGM2/sub-CGM2_ses-CGM2_612um_181215_123943_ecephys.nwb	38351750885
sub-CGM36/sub-CGM36_ses-0um_0um_210222_173806_ecephys.nwb	37166182571
sub-CGM37/sub-CGM37_ses-848um_634um_210120_153950_ecephys.nwb	36918287249
sub-CGM1/sub-CGM1_ses-CGM1_288um_181130_123859_ecephys.nwb	36131882539
sub-CGM3/sub-CGM3_ses-CGM3-537um-190301-150904_ecephys.nwb	35491492354
sub-CGM3/sub-CGM3_ses-CGM3_537um_190301_150904_ecephys.nwb	33796279837
sub-CGM55/sub-CGM55_ses-CGM55_576um_210312_134913_ecephys.nwb	33350532840
sub-CGM32/sub-CGM32_ses-CGM32-288um-210121-152327_ecephys.nwb	33209596582
sub-CGM31/sub-CGM31_ses-CGM31_720um_210121_154347_ecephys.nwb	32298353835
sub-CGM41/sub-CGM41_ses-CGM41_288um_210310_084719_ecephys.nwb	31622183896
sub-CGM40/sub-CGM40_ses-CGM40_288um_210205_082207_ecephys.nwb	31589088596
sub-CGM3/sub-CGM3_ses-CGM3-0um-190301-122633_ecephys.nwb	30881873349
sub-CGM3/sub-CGM3_ses-CGM3_0um_190301_122633_ecephys.nwb	30849416511
sub-CGM36/sub-CGM36_ses-0um_0um_210225_085304_ecephys.nwb	29538583346
sub-bruce/sub-bruce_ses-bruce_0um_210115_164810_ecephys.nwb	29500238844
sub-CGM31/sub-CGM31_ses-CGM31_720um_210122_074732_ecephys.nwb	29176277039
sub-CGM41/sub-CGM41_ses-288um_210206_084207_ecephys.nwb	27356316659
sub-CGM51/sub-CGM51_ses-CGM51_432um_210310_111905_ecephys.nwb	26784127847
sub-CGM55/sub-CGM55_ses-CGM55_576um_210319_085126_ecephys.nwb	26013329129
sub-CGM58/sub-CGM58_ses-CGM58_0um_210312_083446_ecephys.nwb	24833220676
sub-CGM31/sub-CGM31_ses-CGM31-720um-210122-074732_ecephys.nwb	24043454448
sub-CGM49/sub-CGM49_ses-CGM49_512um_210223_083849_ecephys.nwb	23852588961
sub-CGM31/sub-CGM31_ses-CGM31-720um-210127-085617_ecephys.nwb	23397348487
sub-CGM31/sub-CGM31_ses-CGM31-720um-210121-154347_ecephys.nwb	23128235006
sub-CGM41/sub-CGM41_ses-288um_210207_085334_ecephys.nwb	23083435973
sub-CGM46/sub-CGM46_ses-CGM46_144um_210306_084837_ecephys.nwb	22775157388
sub-CGM49/sub-CGM49_ses-CGM49_512um_210222_090821_ecephys.nwb	22772530297
sub-CGM41/sub-CGM41_ses-288um_210205_085920_ecephys.nwb	22324261300
sub-CGM58/sub-CGM58_ses-CGM58_0um_210314_091547_ecephys.nwb	21732313313
sub-CGM1/sub-CGM1_ses-CGM1-504um-181130-180733_ecephys.nwb	21063824808
sub-CGM40/sub-CGM40_ses-0um_210201_163115_ecephys.nwb	20855377936
sub-ros/sub-ros_ses-ros_210324_085014_ecephys.nwb	20170804584
sub-CGM60/sub-CGM60_ses-CGM60_0um_210313_152657_ecephys.nwb	20160216273
sub-CGM32/sub-CGM32_ses-CGM32-576um-210124-084612_ecephys.nwb	19782165341
sub-CGM48/sub-CGM48_ses-CGM48_0um_210301_094747_ecephys.nwb	18766685617
sub-Vanessa/sub-Vanessa_ses-Vanessa_210219_164638_ecephys.nwb	18599796332
sub-CGM32/sub-CGM32_ses-CGM32-576um-210213-083723_ecephys.nwb	18487429895
sub-CGM3/sub-CGM3_ses-CGM3-288um-190301-142051_ecephys.nwb	17970443804
sub-CGM1/sub-CGM1_ses-CGM1_504um_181130_180733_ecephys.nwb	17684315341
sub-CGM37/sub-CGM37_ses-CGM37_1210um_634um_210122_075004_ecephys.nwb	17587988612
sub-CGM48/sub-CGM48_ses-CGM48_0um_210301_122802_ecephys.nwb	17473738664
sub-CGM1/sub-CGM1_ses-CGM1-576um-181130-190500_ecephys.nwb	17321227677
sub-CGM1/sub-CGM1_ses-CGM1_0um_181130_112307_ecephys.nwb	16257443843
sub-CGM2/sub-CGM2_ses-CGM2_612um_181217_092612_ecephys.nwb	14671353737
sub-CGM49/sub-CGM49_ses-CGM49_512um_210222_160543_ecephys.nwb	14613808551
sub-CGM36/sub-CGM36_ses-0um_0um_210303_092409_ecephys.nwb	14425742427
sub-CGM60/sub-CGM60_ses-CGM60_0um_210313_111438_ecephys.nwb	14050094350
sub-CGM31/sub-CGM31_ses-CGM31-0um-210121-143156_ecephys.nwb	13981958698
sub-CGM31/sub-CGM31_ses-CGM31_0um_210121_143156_ecephys.nwb	13934887354
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210124-095104_ecephys.nwb	13848479582
sub-CGM49/sub-CGM49_ses-CGM49_512um_210213_122917_ecephys.nwb	13348761978
sub-CGM1/sub-CGM1_ses-CGM1-144um-181130-121628_ecephys.nwb	12701355539
sub-CGM36/sub-CGM36_ses-0um_0um_210222_144717_ecephys.nwb	12532057915
sub-CGM41/sub-CGM41_ses-288um_210208_084341_ecephys.nwb	12436793066
sub-CGM2/sub-CGM2_ses-CGM2_504um_181214_155122_ecephys.nwb	12268460241
sub-CGM30/sub-CGM30_ses-CGM30-720um-210124-091759_ecephys.nwb	12179713493
sub-CGM32/sub-CGM32_ses-CGM32_0um_210121_151751_ecephys.nwb	12133738733
sub-CGM51/sub-CGM51_ses-CGM51_432um_210220_091111_ecephys.nwb	11597399034
sub-CGM3/sub-CGM3_ses-CGM3-72um-190301-134959_ecephys.nwb	11469021909
sub-CGM30/sub-CGM30_ses-CGM30-0um-210123-103256_ecephys.nwb	11326862753
sub-CGM39/sub-CGM39_ses-1080um_210201_131713_ecephys.nwb	11197031364
sub-CGM55/sub-CGM55_ses-CGM55_576um_210312_114050_ecephys.nwb	11016746523
sub-CGM49/sub-CGM49_ses-CGM49_512um_210223_151650_ecephys.nwb	11014540908
sub-CGM41/sub-CGM41_ses-CGM41_288um_210309_055349_ecephys.nwb	10584995202
sub-CGM2/sub-CGM2_ses-CGM2_576um_181215_120625_ecephys.nwb	10431125523
sub-CGM30/sub-CGM30_ses-CGM30-1008um-210127-083610_ecephys.nwb	10301796060
sub-CGM31/sub-CGM31_ses-CGM31_288um_210121_151659_ecephys.nwb	9977662799
sub-CGM3/sub-CGM3_ses-CGM3_72um_190301_134959_ecephys.nwb	9534765681
sub-CGM30/sub-CGM30_ses-CGM30_0um_210123_103256_ecephys.nwb	9392559745
sub-CGM41/sub-CGM41_ses-288um_210204_155015_ecephys.nwb	9291629837
sub-CGM30/sub-CGM30_ses-CGM30-0um-210202-085206_ecephys.nwb	9191963089
sub-CGM41/sub-CGM41_ses-288um_210302_173726_ecephys.nwb	8955989108
sub-CGM49/sub-CGM49_ses-CGM49_512um_210219_083527_ecephys.nwb	8660673380
sub-CGM1/sub-CGM1_ses-CGM1_144um_181130_121628_ecephys.nwb	8426513617
sub-bruce/sub-bruce_ses-bruce_0um_210116_084745_ecephys.nwb	8387787205
sub-CGM31/sub-CGM31_ses-CGM31-288um-210121-151659_ecephys.nwb	8365064078
sub-CGM41/sub-CGM41_ses-CGM41_288um_210310_150852_ecephys.nwb	8296889126
sub-CGM48/sub-CGM48_ses-CGM48_0um_210225_091916_ecephys.nwb	8264406204
sub-dt15/sub-dt15_ses-dt15_2960um_200206_202330_ecephys.nwb	8251312084
sub-CGM37/sub-CGM37_ses-848um_634um_210121_085445_ecephys.nwb	8104038950
sub-Vanessa/sub-Vanessa_ses-Vanessa_210302_082520_ecephys.nwb	8007735237
sub-CGM52/sub-CGM52_ses-CGM52_0um_210216_125646_ecephys.nwb	7842069601
sub-CGM39/sub-CGM39_ses-432um_210201_113434_ecephys.nwb	7153173885
sub-CGM58/sub-CGM58_ses-CGM58_0um_210313_084403_ecephys.nwb	6962848621
sub-CGM32/sub-CGM32_ses-CGM32-0um-210121-151751_ecephys.nwb	6803687286
sub-CGM30/sub-CGM30_ses-CGM30-288um-210123-195337_ecephys.nwb	5785954900
sub-CGM39/sub-CGM39_ses-1080um_210204_182207_ecephys.nwb	5620025911
sub-CGM2/sub-CGM2_ses-CGM2_504um_181214_150545_ecephys.nwb	5205007521
sub-CGM39/sub-CGM39_ses-1080um_210205_081908_ecephys.nwb	4731139120
sub-CGM41/sub-CGM41_ses-288um_210211_082433_ecephys.nwb	4558494186
sub-CGM41/sub-CGM41_ses-288um_210205_174840_ecephys.nwb	4268616480
sub-CGM31/sub-CGM31_ses-CGM31-720um-210207-084142_ecephys.nwb	4079748865
sub-CGM37/sub-CGM37_ses-CGM37_1210um_634um_210128_075449_ecephys.nwb	4051952716
sub-CGM2/sub-CGM2_ses-CGM2_612um_181221_120454_ecephys.nwb	3998233546
sub-CGM41/sub-CGM41_ses-0um_210204_145049_ecephys.nwb	3858120991
sub-CGM49/sub-CGM49_ses-CGM49_512um_210223_135651_ecephys.nwb	3842952638
sub-CGM31/sub-CGM31_ses-CGM31-720um-210124-084617_ecephys.nwb	3563603771
sub-bruce/sub-bruce_ses-bruce_0um_210115_155615_ecephys.nwb	3530487801
sub-CGM2/sub-CGM2_ses-CGM2_612um_181218_082509_ecephys.nwb	3466720494
sub-CGM36/sub-CGM36_ses-0um_0um_210221_091903_ecephys.nwb	3276268402
sub-CGM51/sub-CGM51_ses-CGM51_432um_210310_090334_ecephys.nwb	3111341073
sub-CGM30/sub-CGM30_ses-CGM30-0um-210202-081800_ecephys.nwb	3069267679
sub-CGM30/sub-CGM30_ses-CGM30_0um_210202_081800_ecephys.nwb	3029380981
sub-CGM49/sub-CGM49_ses-CGM49_512um_210224_080803_ecephys.nwb	2887925436
