asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Rat3/sub-Rat3_ses-20220609T150054_ecephys.nwb	7954462745	644	53	28
sub-Rat6/sub-Rat6_ses-20221109T122814_ecephys.nwb	9594744017	620	56	25
sub-Rat3/sub-Rat3_ses-20220609T150554_ecephys.nwb	8154547716	585	50	27
sub-Rat2/sub-Rat2_ses-20220603T151805_ecephys.nwb	6921656934	560	49	29
sub-Rat6/sub-Rat6_ses-20221109T123114_ecephys.nwb	11782668710	740	57	27
sub-Pig4/sub-Pig4_ses-20221118T113348_ecephys.nwb	35389538510	1144	56	30
sub-Rat2/sub-Rat2_ses-20220603T153939_ecephys.nwb	9450309660	715	81	38
sub-Rat1/sub-Rat1_ses-20220415T130142_ecephys.nwb	35205074539	1223	60	32
sub-Rat4/sub-Rat4_ses-20221031T131619_ecephys.nwb	25056437698	1423	65	35
sub-Pig4/sub-Pig4_ses-20221118T132110_ecephys.nwb	8561768496	550	61	31
sub-Rat3/sub-Rat3_ses-20220609T144254_ecephys.nwb	13801605356	823	71	49
sub-Pig3/sub-Pig3_ses-20221116T121414_ecephys.nwb	10473980966	770	69	40
sub-Pig6/sub-Pig6_ses-20230113T123903_ecephys.nwb	12209121820	674	60	29
sub-Pig6/sub-Pig6_ses-20230113T132639_ecephys.nwb	1963748793	285	60	28
sub-Pig6/sub-Pig6_ses-20230113T124415_ecephys.nwb	10362844651	781	69	35
sub-Pig6/sub-Pig6_ses-20230113T123510_ecephys.nwb	7328468077	543	55	25
sub-Pig5/sub-Pig5_ses-20230112T131025_ecephys.nwb	10853734664	776	69	40
sub-Rat4/sub-Rat4_ses-20221031T131141_ecephys.nwb	34484858990	1414	58	27
sub-Rat5/sub-Rat5_ses-20221107T110047_ecephys.nwb	5936629726	523	53	24
sub-Rat3/sub-Rat3_ses-20220609T144454_ecephys.nwb	7944658220	584	47	26
sub-Pig6/sub-Pig6_ses-20230113T112213_ecephys.nwb	7950320493	555	51	28
sub-Pig5/sub-Pig5_ses-20230112T120132_ecephys.nwb	8577583316	678	56	30
sub-Rat3/sub-Rat3_ses-20220609T145154_ecephys.nwb	6282568552	573	53	27
sub-Rat3/sub-Rat3_ses-20220609T151054_ecephys.nwb	6034320641	524	51	26
sub-Pig6/sub-Pig6_ses-20230113T113411_ecephys.nwb	6121641128	643	64	36
sub-Rat5/sub-Rat5_ses-20221107T120022_ecephys.nwb	7128393596	471	52	24
sub-Rat5/sub-Rat5_ses-20221107T113154_ecephys.nwb	5369284363	498	52	24
sub-Rat4/sub-Rat4_ses-20221031T123009_ecephys.nwb	5066182309	543	49	25
sub-Pig3/sub-Pig3_ses-20221116T124940_ecephys.nwb	8231072701	654	57	31
sub-Rat2/sub-Rat2_ses-20220603T153439_ecephys.nwb	5807801428	562	65	26
sub-Rat2/sub-Rat2_ses-20220603T151629_ecephys.nwb	7897050346	524	51	26
sub-Pig5/sub-Pig5_ses-20230113T102248_ecephys.nwb	10088428634	1011	94	52
sub-Pig6/sub-Pig6_ses-20230113T124533_ecephys.nwb	3743338833	385	55	27
sub-Pig6/sub-Pig6_ses-20230113T123126_ecephys.nwb	9710064583	724	68	30
sub-Rat1/sub-Rat1_ses-20220415T133237_ecephys.nwb	28327203422	1503	55	28
sub-Rat2/sub-Rat2_ses-20220603T154439_ecephys.nwb	1933832844	352	61	29
sub-Pig5/sub-Pig5_ses-20230112T115150_ecephys.nwb	6318029307	551	53	27
sub-Pig6/sub-Pig6_ses-20230113T111828_ecephys.nwb	6073926566	537	57	27
sub-Pig5/sub-Pig5_ses-20230112T112736_ecephys.nwb	8121414528	824	75	41
sub-Pig6/sub-Pig6_ses-20230113T115620_ecephys.nwb	6563205300	557	55	29
sub-Pig3/sub-Pig3_ses-20221116T122255_ecephys.nwb	10381040903	659	57	32
sub-Pig3/sub-Pig3_ses-20221116T121014_ecephys.nwb	8253758614	739	66	40
sub-Rat2/sub-Rat2_ses-20220603T153039_ecephys.nwb	6265460882	503	52	25
sub-Pig4/sub-Pig4_ses-20221118T113940_ecephys.nwb	9642591465	627	59	28
sub-Rat5/sub-Rat5_ses-20221107T112310_ecephys.nwb	6113321851	641	62	33
sub-Rat4/sub-Rat4_ses-20221031T131032_ecephys.nwb	24001866786	1360	50	25
sub-Pig4/sub-Pig4_ses-20221118T120608_ecephys.nwb	5983189363	655	61	38
sub-Pig6/sub-Pig6_ses-20230113T122019_ecephys.nwb	9612687182	611	54	27
sub-Rat4/sub-Rat4_ses-20221031T125955_ecephys.nwb	5541337502	528	43	25
sub-Pig5/sub-Pig5_ses-20230112T131325_ecephys.nwb	7743458783	576	46	27
sub-Rat3/sub-Rat3_ses-20220609T145554_ecephys.nwb	5112508496	581	56	34
sub-Pig6/sub-Pig6_ses-20230113T110652_ecephys.nwb	6119721328	663	59	30
sub-Rat3/sub-Rat3_ses-20220609T150254_ecephys.nwb	5090779116	589	50	33
sub-Rat2/sub-Rat2_ses-20220603T153139_ecephys.nwb	8829266332	574	49	27
sub-Rat2/sub-Rat2_ses-20220603T152939_ecephys.nwb	5648594014	504	43	25
sub-Pig3/sub-Pig3_ses-20221116T120814_ecephys.nwb	10760851864	838	69	50
sub-Pig6/sub-Pig6_ses-20230113T131939_ecephys.nwb	5239336886	600	55	35
sub-Rat4/sub-Rat4_ses-20221031T131400_ecephys.nwb	30556260211	1581	56	38
sub-Rat3/sub-Rat3_ses-20220609T145754_ecephys.nwb	5088769643	487	41	25
sub-Rat2/sub-Rat2_ses-20220603T153539_ecephys.nwb	5628278704	503	47	26
sub-Pig4/sub-Pig4_ses-20221118T115444_ecephys.nwb	7735205834	574	41	27
sub-Pig3/sub-Pig3_ses-20221116T125040_ecephys.nwb	10428910843	665	47	32
sub-Pig4/sub-Pig4_ses-20221118T113248_ecephys.nwb	29425130784	1217	52	29
sub-Pig4/sub-Pig4_ses-20221118T122623_ecephys.nwb	6727510944	757	61	39
sub-Pig3/sub-Pig3_ses-20221116T121214_ecephys.nwb	8251047977	609	47	33
sub-Pig6/sub-Pig6_ses-20230113T123020_ecephys.nwb	7168438878	564	53	26
sub-Pig4/sub-Pig4_ses-20221118T132210_ecephys.nwb	9489374285	661	49	31
sub-Rat4/sub-Rat4_ses-20221031T123915_ecephys.nwb	5022417505	472	37	24
sub-Rat6/sub-Rat6_ses-20221109T123314_ecephys.nwb	5961351305	571	49	26
sub-Pig5/sub-Pig5_ses-20230112T125652_ecephys.nwb	6945510173	816	59	41
sub-Rat3/sub-Rat3_ses-20220609T145654_ecephys.nwb	5068747794	455	41	25
sub-Pig6/sub-Pig6_ses-20230113T122620_ecephys.nwb	10393856289	588	45	26
sub-Rat4/sub-Rat4_ses-20221031T124948_ecephys.nwb	5096858761	488	40	24
sub-Pig6/sub-Pig6_ses-20230113T122920_ecephys.nwb	9572461615	584	47	25
sub-Pig3/sub-Pig3_ses-20221116T123915_ecephys.nwb	7534732846	580	43	27
sub-Pig6/sub-Pig6_ses-20230113T105624_ecephys.nwb	9366905614	779	60	37
sub-Pig4/sub-Pig4_ses-20221118T130917_ecephys.nwb	5794289062	507	42	27
sub-Pig6/sub-Pig6_ses-20230113T124139_ecephys.nwb	7876780280	680	55	28
sub-Pig5/sub-Pig5_ses-20230112T140122_ecephys.nwb	7190721792	706	53	36
sub-Pig6/sub-Pig6_ses-20230113T123355_ecephys.nwb	7040930986	587	49	26
sub-Rat6/sub-Rat6_ses-20221109T122714_ecephys.nwb	5682039383	539	46	24
sub-Pig3/sub-Pig3_ses-20221116T122355_ecephys.nwb	7470387389	644	48	30
sub-Pig6/sub-Pig6_ses-20230113T122820_ecephys.nwb	8766727443	658	46	27
sub-Pig3/sub-Pig3_ses-20221116T124015_ecephys.nwb	9621332768	561	40	29
sub-Rat6/sub-Rat6_ses-20221109T122413_ecephys.nwb	5482344004	551	43	25
sub-Rat2/sub-Rat2_ses-20220603T154039_ecephys.nwb	5751873940	477	47	25
sub-Pig6/sub-Pig6_ses-20230113T122320_ecephys.nwb	7847827900	623	48	26
sub-Pig6/sub-Pig6_ses-20230113T122420_ecephys.nwb	8423293564	612	47	26
sub-Pig3/sub-Pig3_ses-20221116T123615_ecephys.nwb	7421695941	573	42	30
sub-Pig5/sub-Pig5_ses-20230112T131225_ecephys.nwb	8638481888	831	63	39
sub-Pig3/sub-Pig3_ses-20221116T121314_ecephys.nwb	9081633896	657	47	33
sub-Pig3/sub-Pig3_ses-20221116T124640_ecephys.nwb	8151008477	764	53	39
sub-Pig5/sub-Pig5_ses-20230112T103616_ecephys.nwb	7035726113	761	58	38
sub-Pig4/sub-Pig4_ses-20221118T141724_ecephys.nwb	7127582691	663	49	35
sub-Rat3/sub-Rat3_ses-20220609T144654_ecephys.nwb	5675860690	511	46	27
sub-Pig4/sub-Pig4_ses-20221118T115344_ecephys.nwb	8314954565	587	44	29
sub-Rat4/sub-Rat4_ses-20221031T130825_ecephys.nwb	23576984219	1079	38	25
sub-Rat6/sub-Rat6_ses-20221109T120507_ecephys.nwb	25436567443	1528	57	35
sub-Rat3/sub-Rat3_ses-20220609T144054_ecephys.nwb	8098648114	527	42	32
sub-Pig4/sub-Pig4_ses-20221118T130607_ecephys.nwb	6249303383	575	50	30
sub-Pig6/sub-Pig6_ses-20230113T124258_ecephys.nwb	8634779692	601	47	27
sub-Pig5/sub-Pig5_ses-20230112T112012_ecephys.nwb	8228952279	677	56	37
sub-Pig4/sub-Pig4_ses-20221118T142124_ecephys.nwb	10077131588	614	43	29
sub-Pig4/sub-Pig4_ses-20221118T132310_ecephys.nwb	834237114	301	59	35
sub-Pig6/sub-Pig6_ses-20230113T132039_ecephys.nwb	4757885305	447	46	25
sub-Pig6/sub-Pig6_ses-20230113T122520_ecephys.nwb	10366092534	621	54	28
sub-Rat4/sub-Rat4_ses-20221031T125437_ecephys.nwb	5564080730	519	42	26
sub-Rat3/sub-Rat3_ses-20220609T150354_ecephys.nwb	8863391306	552	42	29
sub-Rat2/sub-Rat2_ses-20220603T153639_ecephys.nwb	6395364574	597	53	28
sub-Pig4/sub-Pig4_ses-20221118T130326_ecephys.nwb	7733733847	639	54	36
sub-Pig3/sub-Pig3_ses-20221116T120914_ecephys.nwb	8542047009	787	66	41
sub-Pig5/sub-Pig5_ses-20230112T140322_ecephys.nwb	4669714707	469	45	28
sub-Rat4/sub-Rat4_ses-20221031T124631_ecephys.nwb	5133206899	480	40	25
sub-Rat6/sub-Rat6_ses-20221109T123214_ecephys.nwb	7991199092	648	54	33
sub-Rat6/sub-Rat6_ses-20221109T123814_ecephys.nwb	6970191278	599	45	25
sub-Pig3/sub-Pig3_ses-20221116T123715_ecephys.nwb	7523310030	591	47	29
sub-Rat5/sub-Rat5_ses-20221107T120328_ecephys.nwb	5110721049	480	36	23
sub-Pig6/sub-Pig6_ses-20230113T111302_ecephys.nwb	6423006549	549	47	29
sub-Rat3/sub-Rat3_ses-20220609T144854_ecephys.nwb	5361730836	615	51	35
sub-Pig6/sub-Pig6_ses-20230113T132539_ecephys.nwb	6203223438	485	48	27
sub-Rat1/sub-Rat1_ses-20220415T133628_ecephys.nwb	18848675841	1064	44	25
sub-Pig5/sub-Pig5_ses-20230112T131625_ecephys.nwb	8066951166	604	45	28
sub-Rat3/sub-Rat3_ses-20220609T144954_ecephys.nwb	7461549916	497	43	28
sub-Pig6/sub-Pig6_ses-20230113T115151_ecephys.nwb	6976706753	555	41	29
sub-Rat3/sub-Rat3_ses-20220609T150954_ecephys.nwb	5398317739	487	37	25
sub-Rat2/sub-Rat2_ses-20220603T153739_ecephys.nwb	6412660789	507	45	26
sub-Rat3/sub-Rat3_ses-20220609T150754_ecephys.nwb	6932168702	502	39	26
sub-Pig4/sub-Pig4_ses-20221118T132010_ecephys.nwb	6117477156	569	45	29
sub-Rat3/sub-Rat3_ses-20220609T145054_ecephys.nwb	7874707125	626	48	35
sub-Pig5/sub-Pig5_ses-20230112T130725_ecephys.nwb	10032447447	592	45	29
sub-Rat2/sub-Rat2_ses-20220603T152107_ecephys.nwb	6977581357	516	43	28
sub-Pig5/sub-Pig5_ses-20230112T130925_ecephys.nwb	10834060163	666	46	31
sub-Pig3/sub-Pig3_ses-20221116T121514_ecephys.nwb	5255917372	616	63	44
sub-Pig5/sub-Pig5_ses-20230112T140022_ecephys.nwb	7947760250	617	45	30
sub-Pig3/sub-Pig3_ses-20221116T120714_ecephys.nwb	11210286732	874	58	50
sub-Pig5/sub-Pig5_ses-20230112T140222_ecephys.nwb	8916229363	585	41	28
sub-Rat4/sub-Rat4_ses-20221031T131250_ecephys.nwb	41752991508	1804	50	31
sub-Pig3/sub-Pig3_ses-20221116T122555_ecephys.nwb	8959809929	623	45	31
sub-Pig5/sub-Pig5_ses-20230112T135922_ecephys.nwb	7882639847	680	53	32
sub-Rat6/sub-Rat6_ses-20221109T122213_ecephys.nwb	6209913666	508	41	24
sub-Pig6/sub-Pig6_ses-20230113T110214_ecephys.nwb	6748841582	630	51	30
sub-Rat6/sub-Rat6_ses-20221109T123014_ecephys.nwb	13815529461	758	48	28
sub-Pig4/sub-Pig4_ses-20221118T141824_ecephys.nwb	8126422250	605	39	28
sub-Rat6/sub-Rat6_ses-20221109T123414_ecephys.nwb	6710286683	541	41	24
sub-Pig3/sub-Pig3_ses-20221116T124740_ecephys.nwb	8936944553	606	41	29
sub-Pig6/sub-Pig6_ses-20230113T132439_ecephys.nwb	5349767295	555	52	34
sub-Pig6/sub-Pig6_ses-20230113T131839_ecephys.nwb	4423671486	555	59	36
sub-Rat5/sub-Rat5_ses-20221107T112826_ecephys.nwb	6636412831	579	50	26
sub-Rat2/sub-Rat2_ses-20220603T154339_ecephys.nwb	9100781605	548	49	28
sub-Pig6/sub-Pig6_ses-20230113T122120_ecephys.nwb	11269084320	664	52	31
sub-Pig6/sub-Pig6_ses-20230113T123241_ecephys.nwb	9942082099	703	52	29
sub-Pig6/sub-Pig6_ses-20230113T123744_ecephys.nwb	9593827498	697	51	29
sub-Rat2/sub-Rat2_ses-20220603T154139_ecephys.nwb	7049710839	570	45	28
sub-Rat4/sub-Rat4_ses-20221031T131509_ecephys.nwb	26308753798	1315	40	25
sub-Pig4/sub-Pig4_ses-20221118T130707_ecephys.nwb	9560612254	567	47	31
sub-Pig5/sub-Pig5_ses-20230112T130825_ecephys.nwb	10071632390	646	46	31
sub-Rat3/sub-Rat3_ses-20220609T145454_ecephys.nwb	9456141832	595	47	28
sub-Rat1/sub-Rat1_ses-20220415T133505_ecephys.nwb	28588332100	1432	49	28
sub-Rat3/sub-Rat3_ses-20220609T145954_ecephys.nwb	6776924075	582	47	28
sub-Rat2/sub-Rat2_ses-20220603T153839_ecephys.nwb	6460878744	559	42	27
sub-Pig6/sub-Pig6_ses-20230113T112539_ecephys.nwb	8624742207	689	55	40
sub-Rat6/sub-Rat6_ses-20221109T123514_ecephys.nwb	7883562314	724	60	35
sub-Rat6/sub-Rat6_ses-20221109T123614_ecephys.nwb	6958608596	580	44	25
sub-Pig6/sub-Pig6_ses-20230113T102248_ecephys.nwb	9446828039	625	56	33
sub-Rat5/sub-Rat5_ses-20221107T112011_ecephys.nwb	5955169865	522	49	27
sub-Rat5/sub-Rat5_ses-20221107T120908_ecephys.nwb	6440413567	545	44	26
sub-Pig6/sub-Pig6_ses-20230113T122220_ecephys.nwb	8613918435	686	44	31
sub-Rat3/sub-Rat3_ses-20220609T150854_ecephys.nwb	5172948302	502	44	26
sub-Rat4/sub-Rat4_ses-20221031T131732_ecephys.nwb	21665099000	1247	41	24
sub-Rat5/sub-Rat5_ses-20221107T110839_ecephys.nwb	5907193840	538	43	25
sub-Rat3/sub-Rat3_ses-20220609T145254_ecephys.nwb	5029895825	450	39	24
sub-Rat3/sub-Rat3_ses-20220609T145854_ecephys.nwb	7277764176	553	47	27
sub-Pig6/sub-Pig6_ses-20230113T132339_ecephys.nwb	5230775645	454	49	27
sub-Pig3/sub-Pig3_ses-20221116T122455_ecephys.nwb	8169306090	591	43	31
sub-Rat3/sub-Rat3_ses-20220609T144554_ecephys.nwb	8019153186	518	43	28
sub-Pig3/sub-Pig3_ses-20221116T122155_ecephys.nwb	9659208333	629	43	32
sub-Pig6/sub-Pig6_ses-20230113T124021_ecephys.nwb	8807084712	694	53	29
sub-Pig4/sub-Pig4_ses-20221118T141924_ecephys.nwb	8274729963	754	56	37
sub-Rat6/sub-Rat6_ses-20221109T123914_ecephys.nwb	9248622464	554	43	26
sub-Rat3/sub-Rat3_ses-20220609T144354_ecephys.nwb	7626157363	590	41	26
sub-Rat2/sub-Rat2_ses-20220603T153239_ecephys.nwb	8429282779	565	50	28
sub-Rat3/sub-Rat3_ses-20220609T150454_ecephys.nwb	7137305683	734	59	37
sub-Rat1/sub-Rat1_ses-20220415T131856_ecephys.nwb	27281547115	1301	47	28
sub-Rat5/sub-Rat5_ses-20221107T114158_ecephys.nwb	7424136564	487	41	24
sub-Rat4/sub-Rat4_ses-20221031T131850_ecephys.nwb	24244610250	1218	37	24
sub-Rat6/sub-Rat6_ses-20221109T122513_ecephys.nwb	6870351482	580	45	26
sub-Pig6/sub-Pig6_ses-20230113T122720_ecephys.nwb	9569406153	757	51	36
sub-Pig6/sub-Pig6_ses-20230113T102915_ecephys.nwb	9288033238	634	49	29
sub-Pig5/sub-Pig5_ses-20230112T114824_ecephys.nwb	6617796779	628	51	37
sub-Pig4/sub-Pig4_ses-20221118T114040_ecephys.nwb	12640458567	645	49	33
sub-Pig5/sub-Pig5_ses-20230112T115557_ecephys.nwb	9437112069	621	46	32
sub-Pig5/sub-Pig5_ses-20230112T125752_ecephys.nwb	8745841975	711	50	31
sub-Pig4/sub-Pig4_ses-20221118T120508_ecephys.nwb	6159833342	565	45	30
sub-Pig5/sub-Pig5_ses-20230113T102915_ecephys.nwb	14646848541	691	60	37
sub-Pig5/sub-Pig5_ses-20230112T131125_ecephys.nwb	7758977032	554	47	29
sub-Rat6/sub-Rat6_ses-20221109T122614_ecephys.nwb	6240452197	573	50	27
sub-Pig4/sub-Pig4_ses-20221118T141523_ecephys.nwb	8115956653	630	43	29
sub-Pig4/sub-Pig4_ses-20221118T122523_ecephys.nwb	7427001425	639	51	32
sub-Rat2/sub-Rat2_ses-20220603T151440_ecephys.nwb	38275261702	1521	48	30
sub-Pig5/sub-Pig5_ses-20230112T110237_ecephys.nwb	10190215041	757	57	40
sub-Pig3/sub-Pig3_ses-20221116T120614_ecephys.nwb	29076261999	1194	119	54
sub-Pig6/sub-Pig6_ses-20230113T123625_ecephys.nwb	12032364017	674	49	29
sub-Pig3/sub-Pig3_ses-20221116T120452_ecephys.nwb	90982538065	1877	92	199
sub-Rat1/sub-Rat1_ses-20220415T130306_ecephys.nwb	25021131084	1527	59	38
sub-Rat4/sub-Rat4_ses-20221031T125728_ecephys.nwb	7387152880	526	41	28
sub-Rat3/sub-Rat3_ses-20220609T150154_ecephys.nwb	8131507541	603	41	27
sub-Rat4/sub-Rat4_ses-20221031T123605_ecephys.nwb	5959440042	534	46	26
sub-Pig5/sub-Pig5_ses-20230112T130625_ecephys.nwb	9489171142	635	49	31
sub-Rat3/sub-Rat3_ses-20220609T144754_ecephys.nwb	6476762152	566	43	26
sub-Rat5/sub-Rat5_ses-20221107T113845_ecephys.nwb	7687381929	622	43	27
sub-Rat3/sub-Rat3_ses-20220609T150654_ecephys.nwb	5417788436	463	41	24
sub-Rat2/sub-Rat2_ses-20220603T152207_ecephys.nwb	7526280760	630	49	30
