asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0004_TEM_seg-axonmyelin-manual.png	4790829	53	52	1
sub-nyuMouse13/micr/sub-nyuMouse13_sample-0008_TEM.png	280715864	48	47	1
derivatives/labels/sub-nyuMouse15/micr/sub-nyuMouse15_sample-0001_TEM_seg-myelin-manual.png	5334912	48	46	2
derivatives/labels/sub-nyuMouse11/micr/sub-nyuMouse11_sample-0004_TEM_seg-axon-manual.png	2761488	48	47	1
sub-nyuMouse13/micr/sub-nyuMouse13_sample-0006_TEM.png	277603728	47	46	1
derivatives/labels/sub-nyuMouse10/micr/sub-nyuMouse10_sample-0001_TEM_seg-axon-manual.png	1488285	45	44	1
derivatives/labels/sub-nyuMouse36/micr/sub-nyuMouse36_sample-0004_TEM_seg-axonmyelin-manual.png	5833300	50	49	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0004_TEM_seg-axon-manual.png	2809220	46	45	1
sub-nyuMouse34/micr/sub-nyuMouse34_sample-0005_TEM.png	327626808	59	58	1
derivatives/labels/sub-nyuMouse12/micr/sub-nyuMouse12_sample-0004_TEM_seg-myelin-manual.png	4735240	46	45	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0002_TEM_seg-axonmyelin-manual.png	4623155	47	46	1
sub-nyuMouse34/micr/sub-nyuMouse34_sample-0008_TEM.png	316065788	58	57	1
derivatives/labels/sub-nyuMouse26/micr/sub-nyuMouse26_sample-0006_TEM_seg-axonmyelin-manual.png	5060020	47	46	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0004_TEM_seg-myelin-manual.png	4495810	46	45	1
derivatives/labels/sub-nyuMouse36/micr/sub-nyuMouse36_sample-0006_TEM_seg-myelin-manual.png	7518966	47	46	1
sub-nyuMouse25/micr/sub-nyuMouse25_sample-0006_TEM.png	309930771	52	51	1
sub-nyuMouse07/micr/sub-nyuMouse07_sample-0006_TEM.png	276893616	47	46	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0003_TEM_seg-myelin-manual.png	7396664	44	43	1
derivatives/labels/sub-nyuMouse07/micr/sub-nyuMouse07_sample-0004_TEM_seg-myelin-manual.png	3910420	43	42	1
derivatives/labels/sub-nyuMouse12/micr/sub-nyuMouse12_sample-0005_TEM_seg-axon-manual.png	2664780	46	45	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0008_TEM_seg-axon-manual.png	2170601	47	46	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0003_TEM_seg-myelin-manual.png	4465485	45	44	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0009_TEM_seg-axon-manual.png	2468970	42	41	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0002_TEM_seg-axonmyelin-manual.png	4046910	49	48	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0004_TEM_seg-axonmyelin-manual.png	5364157	47	46	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0006_TEM_seg-axonmyelin-manual.png	1684550	50	49	1
derivatives/labels/sub-nyuMouse11/micr/sub-nyuMouse11_sample-0008_TEM_seg-axonmyelin-manual.png	4187150	46	45	1
derivatives/labels/sub-nyuMouse14/micr/sub-nyuMouse14_sample-0002_TEM_seg-myelin-manual.png	4081396	44	43	1
derivatives/labels/sub-nyuMouse32/micr/sub-nyuMouse32_sample-0004_TEM_seg-myelin-manual.png	4188448	44	43	1
derivatives/labels/sub-nyuMouse25/micr/sub-nyuMouse25_sample-0004_TEM_seg-axon-manual.png	3953378	46	45	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0003_TEM_seg-axonmyelin-manual.png	5232960	46	45	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0006_TEM_seg-axonmyelin-manual.png	5335816	47	46	1
derivatives/labels/sub-nyuMouse32/micr/sub-nyuMouse32_sample-0006_TEM_seg-axon-manual.png	2237400	44	43	1
sub-nyuMouse25/micr/sub-nyuMouse25_sample-0008_TEM.png	287913715	50	49	1
derivatives/labels/sub-nyuMouse12/micr/sub-nyuMouse12_sample-0003_TEM_seg-axonmyelin-manual.png	5547850	50	49	1
sub-nyuMouse30/micr/sub-nyuMouse30_sample-0009_TEM.png	288707735	48	47	1
sub-nyuMouse30/micr/sub-nyuMouse30_sample-0008_TEM.png	284577658	47	46	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0002_TEM_seg-myelin-manual.png	3177312	46	45	1
sub-nyuMouse31/micr/sub-nyuMouse31_sample-0004_TEM.png	290421948	52	51	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0006_TEM_seg-myelin-manual.png	6528354	42	41	1
sub-nyuMouse35/micr/sub-nyuMouse35_sample-0004_TEM.png	268436556	47	46	1
sub-nyuMouse11/micr/sub-nyuMouse11_sample-0004_TEM.png	289306960	50	49	1
sub-nyuMouse30/micr/sub-nyuMouse30_sample-0001_TEM.png	311485170	51	50	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0005_TEM_seg-myelin-manual.png	3667400	44	43	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0002_TEM_seg-myelin-manual.png	4701363	47	46	1
derivatives/labels/sub-nyuMouse36/micr/sub-nyuMouse36_sample-0007_TEM_seg-axonmyelin-manual.png	4985407	49	48	1
sub-nyuMouse25/micr/sub-nyuMouse25_sample-0003_TEM.png	309489148	53	52	1
derivatives/labels/sub-nyuMouse25/micr/sub-nyuMouse25_sample-0008_TEM_seg-axon-manual.png	4342377	47	46	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0009_TEM_seg-axonmyelin-manual.png	4300908	46	45	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0007_TEM_seg-axon-manual.png	1482120	46	45	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0007_TEM_seg-axonmyelin-manual.png	2200550	50	49	1
derivatives/labels/sub-nyuMouse26/micr/sub-nyuMouse26_sample-0007_TEM_seg-axonmyelin-manual.png	5420364	46	45	1
sub-nyuMouse27/micr/sub-nyuMouse27_sample-0001_TEM.png	295530084	51	50	1
sub-nyuMouse33/micr/sub-nyuMouse33_sample-0006_TEM.png	272796972	52	51	1
derivatives/labels/sub-nyuMouse11/micr/sub-nyuMouse11_sample-0004_TEM_seg-myelin-manual.png	4725855	45	44	1
derivatives/labels/sub-nyuMouse14/micr/sub-nyuMouse14_sample-0001_TEM_seg-axon-manual.png	1614263	43	42	1
derivatives/labels/sub-nyuMouse12/micr/sub-nyuMouse12_sample-0011_TEM_seg-myelin-manual.png	5874576	48	47	1
sub-nyuMouse29/micr/sub-nyuMouse29_sample-0001_TEM.png	299528281	55	53	2
derivatives/labels/sub-nyuMouse09/micr/sub-nyuMouse09_sample-0003_TEM_seg-myelin-manual.png	6792544	44	43	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0006_TEM_seg-myelin-manual.png	6628688	44	43	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0003_TEM_seg-axon-manual.png	3801931	43	42	1
sub-nyuMouse34/micr/sub-nyuMouse34_sample-0004_TEM.png	320079640	55	54	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0001_TEM_seg-myelin-manual.png	5294124	44	43	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0004_TEM_seg-myelin-manual.png	6557672	44	43	1
samples.json	17108	52	51	1
derivatives/labels/sub-nyuMouse07/micr/sub-nyuMouse07_sample-0001_TEM_seg-axon-manual.png	2716530	46	45	1
derivatives/labels/sub-nyuMouse15/micr/sub-nyuMouse15_sample-0006_TEM_seg-axonmyelin-manual.png	4827424	46	45	1
sub-nyuMouse09/micr/sub-nyuMouse09_sample-0007_TEM.png	304975320	50	49	1
derivatives/labels/sub-nyuMouse36/micr/sub-nyuMouse36_sample-0008_TEM_seg-axonmyelin-manual.png	4915092	49	48	1
derivatives/labels/sub-nyuMouse31/micr/sub-nyuMouse31_sample-0005_TEM_seg-axonmyelin-manual.png	4136228	46	45	1
derivatives/labels/sub-nyuMouse07/micr/sub-nyuMouse07_sample-0008_TEM_seg-axon-manual.png	2333100	42	41	1
derivatives/labels/sub-nyuMouse31/micr/sub-nyuMouse31_sample-0006_TEM_seg-axonmyelin-manual.png	3594195	45	44	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0001_TEM_seg-axon-manual.png	3996696	44	43	1
sub-nyuMouse14/micr/sub-nyuMouse14_sample-0007_TEM.png	262169307	46	45	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0004_TEM_seg-myelin-manual.png	5166352	46	45	1
sub-nyuMouse29/micr/sub-nyuMouse29_sample-0004_TEM.png	263583591	47	46	1
sub-nyuMouse14/micr/sub-nyuMouse14_sample-0003_TEM.png	264514830	46	45	1
derivatives/labels/sub-nyuMouse14/micr/sub-nyuMouse14_sample-0004_TEM_seg-axon-manual.png	2496340	44	43	1
derivatives/labels/sub-nyuMouse25/micr/sub-nyuMouse25_sample-0008_TEM_seg-axonmyelin-manual.png	7059350	50	49	1
derivatives/labels/sub-nyuMouse09/micr/sub-nyuMouse09_sample-0003_TEM_seg-axon-manual.png	3521227	43	42	1
derivatives/labels/sub-nyuMouse09/micr/sub-nyuMouse09_sample-0001_TEM_seg-myelin-manual.png	6356064	44	43	1
sub-nyuMouse27/micr/sub-nyuMouse27_sample-0005_TEM.png	266268655	46	45	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0005_TEM_seg-axonmyelin-manual.png	4423544	46	45	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0005_TEM_seg-myelin-manual.png	5774040	43	42	1
derivatives/labels/sub-nyuMouse26/micr/sub-nyuMouse26_sample-0005_TEM_seg-myelin-manual.png	7060504	44	43	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0001_TEM_seg-axonmyelin-manual.png	3915835	49	48	1
derivatives/labels/sub-nyuMouse15/micr/sub-nyuMouse15_sample-0003_TEM_seg-axonmyelin-manual.png	4380258	46	45	1
derivatives/labels/sub-nyuMouse12/micr/sub-nyuMouse12_sample-0010_TEM_seg-myelin-manual.png	5293620	45	44	1
derivatives/labels/sub-nyuMouse36/micr/sub-nyuMouse36_sample-0002_TEM_seg-axonmyelin-manual.png	5779218	51	50	1
derivatives/labels/sub-nyuMouse09/micr/sub-nyuMouse09_sample-0005_TEM_seg-axonmyelin-manual.png	4041342	47	46	1
derivatives/labels/sub-nyuMouse26/micr/sub-nyuMouse26_sample-0005_TEM_seg-axonmyelin-manual.png	4672834	47	46	1
sub-nyuMouse15/micr/sub-nyuMouse15_sample-0005_TEM.png	270424704	46	45	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0008_TEM_seg-axonmyelin-manual.png	5431602	47	46	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0003_TEM_seg-myelin-manual.png	5232670	43	42	1
derivatives/labels/sub-nyuMouse36/micr/sub-nyuMouse36_sample-0002_TEM_seg-axon-manual.png	3382165	43	42	1
sub-nyuMouse35/micr/sub-nyuMouse35_sample-0002_TEM.png	251768883	45	44	1
sub-nyuMouse36/micr/sub-nyuMouse36_sample-0008_TEM.png	308967006	55	54	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0009_TEM_seg-axon-manual.png	2694678	42	41	1
derivatives/labels/sub-nyuMouse32/micr/sub-nyuMouse32_sample-0009_TEM_seg-myelin-manual.png	4543602	42	41	1
sub-nyuMouse34/micr/sub-nyuMouse34_sample-0002_TEM.png	345341716	59	58	1
derivatives/labels/sub-nyuMouse10/micr/sub-nyuMouse10_sample-0007_TEM_seg-axonmyelin-manual.png	4400235	45	44	1
sub-nyuMouse09/micr/sub-nyuMouse09_sample-0008_TEM.png	290858523	49	48	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0004_TEM_seg-axonmyelin-manual.png	4538072	44	43	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0003_TEM_seg-axonmyelin-manual.png	4109445	45	44	1
derivatives/labels/sub-nyuMouse28/micr/sub-nyuMouse28_sample-0001_TEM_seg-axon-manual.png	2419200	40	39	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0005_TEM_seg-axonmyelin-manual.png	4509340	44	43	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0003_TEM_seg-axon-manual.png	2365430	43	42	1
sub-nyuMouse12/micr/sub-nyuMouse12_sample-0010_TEM.png	255749927	45	44	1
sub-nyuMouse26/micr/sub-nyuMouse26_sample-0005_TEM.png	269631882	45	44	1
derivatives/labels/sub-nyuMouse14/micr/sub-nyuMouse14_sample-0006_TEM_seg-myelin-manual.png	4804716	42	41	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0005_TEM_seg-myelin-manual.png	5456472	42	41	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0001_TEM_seg-axon-manual.png	2359099	41	40	1
derivatives/labels/sub-nyuMouse07/micr/sub-nyuMouse07_sample-0001_TEM_seg-axonmyelin-manual.png	3831615	45	44	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0007_TEM_seg-myelin-manual.png	7705236	42	41	1
sub-nyuMouse26/micr/sub-nyuMouse26_sample-0002_TEM.png	257189142	44	43	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0006_TEM_seg-axonmyelin-manual.png	4158560	47	46	1
derivatives/labels/sub-nyuMouse11/micr/sub-nyuMouse11_sample-0002_TEM_seg-axonmyelin-manual.png	4296330	45	44	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0001_TEM_seg-axon-manual.png	2684304	42	41	1
derivatives/labels/sub-nyuMouse07/micr/sub-nyuMouse07_sample-0008_TEM_seg-myelin-manual.png	3965400	40	39	1
sub-nyuMouse11/micr/sub-nyuMouse11_sample-0001_TEM.png	264811732	46	45	1
derivatives/labels/sub-nyuMouse28/micr/sub-nyuMouse28_sample-0006_TEM_seg-axonmyelin-manual.png	3679412	44	43	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0002_TEM_seg-myelin-manual.png	3417582	42	41	1
derivatives/labels/sub-nyuMouse12/micr/sub-nyuMouse12_sample-0010_TEM_seg-axon-manual.png	2803592	44	43	1
derivatives/labels/sub-nyuMouse11/micr/sub-nyuMouse11_sample-0006_TEM_seg-axonmyelin-manual.png	3680685	45	44	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0008_TEM_seg-axon-manual.png	2648604	42	41	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0004_TEM_seg-axon-manual.png	1757588	41	40	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0008_TEM_seg-axon-manual.png	3258712	43	42	1
derivatives/labels/sub-nyuMouse10/micr/sub-nyuMouse10_sample-0001_TEM_seg-myelin-manual.png	2377728	43	42	1
derivatives/labels/sub-nyuMouse10/micr/sub-nyuMouse10_sample-0001_TEM_seg-axonmyelin-manual.png	1940878	46	45	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0006_TEM_seg-myelin-manual.png	4070439	41	40	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0009_TEM_seg-axon-manual.png	2930400	45	44	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0003_TEM_seg-axon-manual.png	2916276	44	43	1
derivatives/labels/sub-nyuMouse11/micr/sub-nyuMouse11_sample-0003_TEM_seg-axonmyelin-manual.png	3879495	45	44	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0009_TEM_seg-axonmyelin-manual.png	4298753	43	42	1
sub-nyuMouse12/micr/sub-nyuMouse12_sample-0003_TEM.png	256834452	46	45	1
derivatives/labels/sub-nyuMouse09/micr/sub-nyuMouse09_sample-0008_TEM_seg-myelin-manual.png	4880064	42	41	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0004_TEM_seg-axon-manual.png	2826253	41	40	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0005_TEM_seg-axonmyelin-manual.png	2812964	44	43	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0003_TEM_seg-axon-manual.png	3314472	42	41	1
sub-nyuMouse32/micr/sub-nyuMouse32_sample-0002_TEM.png	251159976	43	42	1
derivatives/labels/sub-nyuMouse28/micr/sub-nyuMouse28_sample-0006_TEM_seg-axon-manual.png	2387717	41	40	1
sub-nyuMouse09/micr/sub-nyuMouse09_sample-0004_TEM.png	253250748	43	42	1
derivatives/labels/sub-nyuMouse13/micr/sub-nyuMouse13_sample-0005_TEM_seg-axonmyelin-manual.png	2262232	49	48	1
sub-nyuMouse32/micr/sub-nyuMouse32_sample-0001_TEM.png	252300024	45	44	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0005_TEM_seg-axon-manual.png	1930567	41	40	1
derivatives/labels/sub-nyuMouse28/micr/sub-nyuMouse28_sample-0004_TEM_seg-myelin-manual.png	4979286	41	40	1
sub-nyuMouse29/micr/sub-nyuMouse29_sample-0005_TEM.png	238319911	42	41	1
sub-nyuMouse13/micr/sub-nyuMouse13_sample-0003_TEM.png	232624941	41	40	1
sub-nyuMouse29/micr/sub-nyuMouse29_sample-0007_TEM.png	237479148	42	41	1
derivatives/labels/sub-nyuMouse31/micr/sub-nyuMouse31_sample-0006_TEM_seg-myelin-manual.png	4104141	41	40	1
sub-nyuMouse09/micr/sub-nyuMouse09_sample-0001_TEM.png	285120762	48	47	1
sub-nyuMouse14/micr/sub-nyuMouse14_sample-0001_TEM.png	249960987	43	42	1
derivatives/labels/sub-nyuMouse32/micr/sub-nyuMouse32_sample-0003_TEM_seg-myelin-manual.png	3977106	42	41	1
derivatives/labels/sub-nyuMouse26/micr/sub-nyuMouse26_sample-0003_TEM_seg-axon-manual.png	3195991	41	40	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0002_TEM_seg-axonmyelin-manual.png	5389920	45	44	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0009_TEM_seg-myelin-manual.png	6677301	41	40	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0006_TEM_seg-axon-manual.png	3201520	40	39	1
derivatives/labels/sub-nyuMouse11/micr/sub-nyuMouse11_sample-0005_TEM_seg-myelin-manual.png	4806480	42	41	1
sub-nyuMouse35/micr/sub-nyuMouse35_sample-0009_TEM.png	248293725	44	43	1
derivatives/labels/sub-nyuMouse28/micr/sub-nyuMouse28_sample-0008_TEM_seg-myelin-manual.png	3448018	41	40	1
sub-nyuMouse11/micr/sub-nyuMouse11_sample-0008_TEM.png	269600454	46	45	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0002_TEM_seg-axon-manual.png	2431350	45	44	1
sub-nyuMouse14/micr/sub-nyuMouse14_sample-0005_TEM.png	248560792	41	40	1
derivatives/labels/sub-nyuMouse10/micr/sub-nyuMouse10_sample-0008_TEM_seg-axon-manual.png	3308536	44	43	1
derivatives/labels/sub-nyuMouse31/micr/sub-nyuMouse31_sample-0005_TEM_seg-myelin-manual.png	4490525	41	40	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0002_TEM_seg-axonmyelin-manual.png	2927540	44	43	1
sub-nyuMouse07/micr/sub-nyuMouse07_sample-0002_TEM.png	248652288	42	41	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0005_TEM_seg-axonmyelin-manual.png	4422968	44	43	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0003_TEM_seg-axon-manual.png	2910918	41	40	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0009_TEM_seg-axonmyelin-manual.png	5313828	46	45	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0009_TEM_seg-axonmyelin-manual.png	3894300	45	44	1
derivatives/labels/sub-nyuMouse15/micr/sub-nyuMouse15_sample-0001_TEM_seg-axonmyelin-manual.png	3799532	44	43	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0008_TEM_seg-myelin-manual.png	6212756	44	43	1
derivatives/labels/sub-nyuMouse14/micr/sub-nyuMouse14_sample-0004_TEM_seg-myelin-manual.png	4372956	42	41	1
sub-nyuMouse27/micr/sub-nyuMouse27_sample-0008_TEM.png	280675488	46	45	1
derivatives/labels/sub-nyuMouse36/micr/sub-nyuMouse36_sample-0007_TEM_seg-myelin-manual.png	5197939	41	40	1
derivatives/labels/sub-nyuMouse31/micr/sub-nyuMouse31_sample-0007_TEM_seg-myelin-manual.png	3462560	38	37	1
derivatives/labels/sub-nyuMouse15/micr/sub-nyuMouse15_sample-0002_TEM_seg-axon-manual.png	2264572	38	37	1
sub-nyuMouse28/micr/sub-nyuMouse28_sample-0002_TEM.png	246008044	40	39	1
derivatives/labels/sub-nyuMouse26/micr/sub-nyuMouse26_sample-0001_TEM_seg-myelin-manual.png	5735568	38	37	1
sub-nyuMouse11/micr/sub-nyuMouse11_sample-0003_TEM.png	246001588	41	40	1
derivatives/labels/sub-nyuMouse09/micr/sub-nyuMouse09_sample-0005_TEM_seg-myelin-manual.png	4204548	38	37	1
derivatives/labels/sub-nyuMouse07/micr/sub-nyuMouse07_sample-0004_TEM_seg-axonmyelin-manual.png	2575960	40	39	1
derivatives/labels/sub-nyuMouse29/micr/sub-nyuMouse29_sample-0004_TEM_seg-axonmyelin-manual.png	2600343	41	40	1
derivatives/labels/sub-nyuMouse28/micr/sub-nyuMouse28_sample-0001_TEM_seg-axonmyelin-manual.png	3204006	39	38	1
sub-nyuMouse36/micr/sub-nyuMouse36_sample-0007_TEM.png	269753251	45	44	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0001_TEM_seg-myelin-manual.png	3857456	38	37	1
derivatives/labels/sub-nyuMouse26/micr/sub-nyuMouse26_sample-0006_TEM_seg-axon-manual.png	2709175	35	34	1
sub-nyuMouse09/micr/sub-nyuMouse09_sample-0006_TEM.png	245764918	39	38	1
derivatives/labels/sub-nyuMouse10/micr/sub-nyuMouse10_sample-0003_TEM_seg-myelin-manual.png	2008080	36	35	1
derivatives/labels/sub-nyuMouse28/micr/sub-nyuMouse28_sample-0005_TEM_seg-axonmyelin-manual.png	2951346	38	37	1
derivatives/labels/sub-nyuMouse28/micr/sub-nyuMouse28_sample-0004_TEM_seg-axonmyelin-manual.png	4664516	37	36	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0007_TEM_seg-axon-manual.png	3492300	35	34	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0002_TEM_seg-axonmyelin-manual.png	4359474	38	37	1
derivatives/labels/sub-nyuMouse07/micr/sub-nyuMouse07_sample-0007_TEM_seg-axon-manual.png	2524976	34	33	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0001_TEM_seg-axonmyelin-manual.png	4089370	38	37	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0004_TEM_seg-myelin-manual.png	4438525	35	34	1
derivatives/labels/sub-nyuMouse10/micr/sub-nyuMouse10_sample-0005_TEM_seg-axonmyelin-manual.png	1599838	38	37	1
derivatives/labels/sub-nyuMouse10/micr/sub-nyuMouse10_sample-0004_TEM_seg-axon-manual.png	1208795	35	34	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0003_TEM_seg-axonmyelin-manual.png	4287540	38	37	1
derivatives/labels/sub-nyuMouse33/micr/sub-nyuMouse33_sample-0008_TEM_seg-axon-manual.png	2034417	33	32	1
derivatives/labels/sub-nyuMouse31/micr/sub-nyuMouse31_sample-0002_TEM_seg-axonmyelin-manual.png	3594752	34	33	1
derivatives/labels/sub-nyuMouse36/micr/sub-nyuMouse36_sample-0004_TEM_seg-myelin-manual.png	5382965	35	34	1
derivatives/labels/sub-nyuMouse12/micr/sub-nyuMouse12_sample-0003_TEM_seg-myelin-manual.png	4025700	35	34	1
derivatives/labels/sub-nyuMouse12/micr/sub-nyuMouse12_sample-0008_TEM_seg-axon-manual.png	1803348	36	35	1
derivatives/labels/sub-nyuMouse09/micr/sub-nyuMouse09_sample-0006_TEM_seg-axonmyelin-manual.png	3406340	35	34	1
derivatives/labels/sub-nyuMouse27/micr/sub-nyuMouse27_sample-0007_TEM_seg-axonmyelin-manual.png	4393865	35	34	1
derivatives/labels/sub-nyuMouse35/micr/sub-nyuMouse35_sample-0005_TEM_seg-axon-manual.png	2736512	32	31	1
derivatives/labels/sub-nyuMouse30/micr/sub-nyuMouse30_sample-0008_TEM_seg-axonmyelin-manual.png	3055150	35	34	1
derivatives/labels/sub-nyuMouse34/micr/sub-nyuMouse34_sample-0005_TEM_seg-myelin-manual.png	4225392	36	35	1
derivatives/labels/sub-nyuMouse15/micr/sub-nyuMouse15_sample-0002_TEM_seg-myelin-manual.png	3432227	31	30	1
sub-nyuMouse36/micr/sub-nyuMouse36_sample-0002_TEM.png	241182614	41	40	1
