asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-M-5/sub-M-5_ses-FearLearning-lateAcq-Mouse6_ophys.nwb	669265673	1110	157	120
sub-H37/sub-H37_ses-H37-2020-04-29-10-04-51-Disc5-9-11_ecephys+image.nwb	97098493780	13515	158	125
sub-M-3/sub-M-3_ses-FearLearning-lateAcq-Mouse4_ophys.nwb	666618335	1112	157	120
sub-M-3/sub-M-3_ses-RewardLearning-lateAcq-Mouse4_ophys.nwb	683554032	948	150	116
sub-M-5/sub-M-5_ses-FearLearning-earlyAcq-Mouse6_ophys.nwb	705583563	988	161	120
sub-M-1/sub-M-1_ses-RewardLearning-earlyAcq-Mouse2_ophys.nwb	633756114	1132	158	124
sub-H24/sub-H24_ses-H24-2019-12-27-10-25-11-Disc3_ecephys+image.nwb	147401404667	12920	155	126
sub-H41/sub-H41_ses-H41-2020-04-29-16-55-26-Disc5-9_ecephys+image/3a215d81-d87e-4746-8a74-e7174c1e6a64_external_file_0.mp4	4187114356	217	13	6
sub-M-0/sub-M-0_ses-RewardLearning-lateAcq-Mouse1_ophys.nwb	626706955	1107	160	121
sub-H37/sub-H37_ses-H37-2020-04-29-10-04-51-Disc5-9-11_ecephys+image/0b4b5c2a-5a1b-4062-81c3-f1aef63b4788_external_file_0.mp4	5264051232	277	18	7
sub-H23/sub-H23_ses-H23-2019-12-29-09-55-50-Disc4_ecephys+image.nwb	132940363611	12751	154	125
sub-H36/sub-H36_ses-H36-2020-04-24-12-47-33-Disc6_ecephys+image.nwb	93895761921	12566	148	124
sub-H14/sub-H14_ses-14-2019-08-30-09-21-05-Disc4_ecephys+image/7b3d1d71-902d-481e-bf0b-153dc23b5671_external_file_0.mp4	4614262194	242	25	5
sub-H29/sub-H29_ses-H29-2020-02-20-13-42-59-Disc4-20k_ecephys+image/72af6d45-939d-4fac-8f60-9d81438471a0_external_file_0.mkv	36203911600	1806	10	8
sub-M-4/sub-M-4_ses-FearLearning-earlyAcq-Mouse5_ophys.nwb	684621893	972	156	119
sub-H19/sub-H19_ses-H19-2019-10-31-17-44-38-Disc5-3-5khz_ecephys+image/7e34b98f-bf68-4c39-8f11-8595a1f1a5a7_external_file_0.mp4	4449930150	209	10	6
sub-H10/sub-H10_ses-10-2019-08-30-16-32-20-Disc4_ecephys+image/40bea0f0-ba92-46dd-b188-4690582046a9_external_file_0.mp4	6763908838	290	17	7
sub-H32/sub-H32_ses-H32-2020-04-23-13-59-47-Disc5_ecephys+image/f4505742-82ff-4ad0-b914-4dc31ab1f339_external_file_0.mp4	5282229584	274	12	7
sub-H11/sub-H11_ses-11-2019-08-30-12-58-04-Disc4_ecephys+image/3aacdbc1-4231-4847-aaf9-3e7a703f5ca9_external_file_0.mp4	5405746475	241	25	8
sub-H27/sub-H27_ses-H27-2020-02-20-10-07-01-Disc4-20k_ecephys+image.nwb	122836125797	16160	150	146
sub-H29/sub-H29_ses-H29-2020-02-20-13-42-59-Disc4-20k_ecephys+image.nwb	157429502911	17162	216	185
sub-H31/sub-H31_ses-H31-2020-04-30-09-56-31-Disc7_ecephys+image.nwb	152754394424	12748	154	125
sub-H08/sub-H08_ses-8-2019-07-14-18-11-14-DiscS_ecephys+image/dfd2bcea-8393-430d-bbba-c298ee9f8176_external_file_0.mp4	5019715274	252	12	5
sub-H02/sub-H02_ses-2-2019-07-14-11-14-47-DiscS_ecephys+image/1c571ef8-e131-44d7-a1fd-774a13452701_external_file_0.mp4	7382537463	266	15	9
sub-H12/sub-H12_ses-12-2019-08-30-20-05-12-Disc4_ecephys.nwb	159051484920	18944	366	214
sub-M-0/sub-M-0_ses-RewardLearning-earlyAcq-Mouse1_ophys.nwb	744475696	1139	180	122
sub-H35/sub-H35_ses-H35-2020-04-30-09-57-13-Disc7-8-22-23_ecephys+image.nwb	115482612685	13729	151	124
sub-H19/sub-H19_ses-H19-2019-10-31-17-44-38-Disc5-3-5khz_ecephys+image.nwb	116497887318	13167	148	126
sub-M-1/sub-M-1_ses-FearLearning-earlyAcq-Mouse2_ophys.nwb	644203440	1141	158	125
sub-H33/sub-H33_ses-H33-2020-04-15-12-44-39-Disc5_ecephys+image/afc24c17-03a9-4516-a305-f2fa9a9fd253_external_file_0.mp4	4801331475	253	18	6
sub-H31/sub-H31_ses-H31-2020-04-30-09-56-31-Disc7_ecephys+image/4907fc3a-54ae-4999-b6f9-ccc8b4fa9fdd_external_file_0.mp4	5296991936	266	16	6
sub-M-5/sub-M-5_ses-RewardLearning-lateAcq-Mouse6_ophys.nwb	677936841	961	149	120
sub-M-3/sub-M-3_ses-RewardLearning-earlyAcq-Mouse4_ophys.nwb	629016720	1083	153	118
sub-H11/sub-H11_ses-11-2019-08-30-12-58-04-Disc4_ecephys+image.nwb	128852912225	10668	163	125
sub-H01/sub-H01_ses-1-2019-07-13-11-59-42-DiscS_ecephys+image.nwb	178040531711	9708	186	136
sub-H13/sub-H13_ses-13-2019-08-30-09-21-02-Disc4_ecephys+image.nwb	103003514199	13082	157	127
sub-H32/sub-H32_ses-32-Disc6DLC-resnet50-Hao-MedPC-ephysFeb9shuffle1-800000-csv_image/b474da8b-444a-4181-8d6a-10d7a30c2af1_external_file_0.mp4	7392931084	266	14	6
sub-M-4/sub-M-4_ses-FearLearning-lateAcq-Mouse5_ophys.nwb	647251007	1099	160	117
sub-H25/sub-H25_ses-H25-2020-02-20-10-06-39-Disc4-3-5k_ecephys+image.nwb	120789194909	15575	214	189
sub-H08/sub-H08_ses-8-2019-07-14-18-11-14-DiscS_ecephys+image.nwb	140298196444	9933	164	129
sub-H01/sub-H01_ses-1-2019-07-13-11-59-42-DiscS_ecephys+image/69b5b7f4-fc95-4cdf-8bef-7378b7d6bdd2_external_file_0.mp4	8423122539	358	17	14
sub-H07/sub-H07_ses-7-2019-07-13-18-44-41-DiscS_ecephys+image.nwb	119233019415	10580	152	126
sub-H28/sub-H28_ses-28-Disc4DLC-resnet50-Hao-MedPC-ephysFeb9shuffle1-800000-csv_image/c9e3aa63-46d3-45a3-bbfb-d466dc376489_external_file_0.mkv	53665523068	1794	21	12
sub-H34/sub-H34_ses-H34-2020-04-15-12-44-32-Disc5_ecephys+image/f6ab36b3-219d-4814-bec3-07b3b74e67c2_external_file_0.mp4	5566447932	259	17	6
sub-M-4/sub-M-4_ses-RewardLearning-lateAcq-Mouse5_ophys.nwb	688297788	947	149	116
sub-H34/sub-H34_ses-H34-2020-04-15-12-44-32-Disc5_ecephys+image.nwb	64707299187	11215	146	124
sub-H07/sub-H07_ses-7-2019-07-13-18-44-41-DiscS_ecephys+image/10e03885-8a53-41d5-bc97-f93cc0f3588d_external_file_0.mp4	4875427103	248	17	7
sub-H32/sub-H32_ses-32-Disc6DLC-resnet50-Hao-MedPC-ephysFeb9shuffle1-800000-csv_image.nwb	4817837378	6370	159	122
