asset_path	bytes_sent
sub-20210511005-2021-05-11-0033/sub-20210511005-2021-05-11-0033_icephys.nwb	55004478
sub-20210611003-2021-06-11-0013/sub-20210611003-2021-06-11-0013_icephys.nwb	54845749
sub-20210511003-2021-05-11-0013/sub-20210511003-2021-05-11-0013_icephys.nwb	54827047
sub-20210511005-2021-05-11-0038/sub-20210511005-2021-05-11-0038_icephys.nwb	54669964
sub-20210526003-2021-05-26-0016/sub-20210526003-2021-05-26-0016_icephys.nwb	54562692
sub-20210610004-2021-06-10-0019/sub-20210610004-2021-06-10-0019_icephys.nwb	54437853
sub-20210513004-2021-05-13-0009/sub-20210513004-2021-05-13-0009_icephys.nwb	54270730
sub-20210617002-2021-06-17-0009/sub-20210617002-2021-06-17-0009_icephys.nwb	53972028
sub-20210513005-2021-05-13-0012/sub-20210513005-2021-05-13-0012_icephys.nwb	53932306
sub-20210615002-2021-06-15-0008/sub-20210615002-2021-06-15-0008_icephys.nwb	53779351
sub-20210611003-2021-06-11-0016/sub-20210611003-2021-06-11-0016_icephys.nwb	52765432
sub-20210526001-2021-05-26-0000/sub-20210526001-2021-05-26-0000_icephys.nwb	52722790
sub-20210526005-2021-05-26-0028/sub-20210526005-2021-05-26-0028_icephys.nwb	52626694
sub-20210513006-2021-05-13-0015/sub-20210513006-2021-05-13-0015_icephys.nwb	52579434
sub-20210610001-2021-06-10-0000/sub-20210610001-2021-06-10-0000_icephys.nwb	52104888
sub-20210615001-2021-06-15-0000/sub-20210615001-2021-06-15-0000_icephys.nwb	52078686
sub-20210610001-2021-06-10-0003/sub-20210610001-2021-06-10-0003_icephys.nwb	51713462
sub-20210617001-2021-06-17-0003/sub-20210617001-2021-06-17-0003_icephys.nwb	51604157
sub-20210615002-2021-06-15-0012/sub-20210615002-2021-06-15-0012_icephys.nwb	51184670
sub-20210511004-2021-05-11-0028/sub-20210511004-2021-05-11-0028_icephys.nwb	51166509
sub-20210617003-2021-06-17-0015/sub-20210617003-2021-06-17-0015_icephys.nwb	50649481
sub-20210617001-2021-06-17-0000/sub-20210617001-2021-06-17-0000_icephys.nwb	50374060
sub-20210615001-2021-06-15-0003/sub-20210615001-2021-06-15-0003_icephys.nwb	49766592
sub-20210511004-2021-05-11-0026/sub-20210511004-2021-05-11-0026_icephys.nwb	49240966
sub-20210511002-2021-05-11-0011/sub-20210511002-2021-05-11-0011_icephys.nwb	47823979
sub-20210513003-2021-05-13-0006/sub-20210513003-2021-05-13-0006_icephys.nwb	47067683
sub-20210526003-2021-05-26-0013/sub-20210526003-2021-05-26-0013_icephys.nwb	46335075
sub-20210526002-2021-05-26-0009/sub-20210526002-2021-05-26-0009_icephys.nwb	45878153
sub-20210617003-2021-06-17-0012/sub-20210617003-2021-06-17-0012_icephys.nwb	45539190
sub-20210611001-2021-06-11-0005/sub-20210611001-2021-06-11-0005_icephys.nwb	40941734
sub-20210615002-2021-06-15-0014/sub-20210615002-2021-06-15-0014_icephys.nwb	39516721
sub-20210526001-2021-05-26-0003/sub-20210526001-2021-05-26-0003_icephys.nwb	36682331
sub-20210511006-2021-05-11-0043/sub-20210511006-2021-05-11-0043_icephys.nwb	36512389
sub-20210511003-2021-05-11-0012/sub-20210511003-2021-05-11-0012_icephys.nwb	35701633
sub-20210611002-2021-06-11-0008/sub-20210611002-2021-06-11-0008_icephys.nwb	32678433
sub-20210511006-2021-05-11-0041/sub-20210511006-2021-05-11-0041_icephys.nwb	32536555
sub-20210610004-2021-06-10-0017/sub-20210610004-2021-06-10-0017_icephys.nwb	32373811
sub-20210610002-2021-06-10-0011/sub-20210610002-2021-06-10-0011_icephys.nwb	32035610
sub-20210610004-2021-06-10-0021/sub-20210610004-2021-06-10-0021_icephys.nwb	31787643
sub-20210617001-2021-06-17-0002/sub-20210617001-2021-06-17-0002_icephys.nwb	31507739
sub-20210511003-2021-05-11-0023/sub-20210511003-2021-05-11-0023_icephys.nwb	31420235
sub-20210617002-2021-06-17-0008/sub-20210617002-2021-06-17-0008_icephys.nwb	30994803
sub-20210526004-2021-05-26-0021/sub-20210526004-2021-05-26-0021_icephys.nwb	30628079
sub-20210511004-2021-05-11-0030/sub-20210511004-2021-05-11-0030_icephys.nwb	30461285
sub-20210611001-2021-06-11-0002/sub-20210611001-2021-06-11-0002_icephys.nwb	30418617
sub-20210511001-2021-05-11-0001/sub-20210511001-2021-05-11-0001_icephys.nwb	29872157
sub-20210511001-2021-05-11-0005/sub-20210511001-2021-05-11-0005_icephys.nwb	29736377
sub-20210526005-2021-05-26-0027/sub-20210526005-2021-05-26-0027_icephys.nwb	29149217
sub-20210511006-2021-05-11-0042/sub-20210511006-2021-05-11-0042_icephys.nwb	29098178
sub-20210518002-2021-05-18-0007/sub-20210518002-2021-05-18-0007_icephys.nwb	29067697
sub-20210513002-2021-05-13-0005/sub-20210513002-2021-05-13-0005_icephys.nwb	29035348
sub-20210610001-2021-06-10-0005/sub-20210610001-2021-06-10-0005_icephys.nwb	29033768
sub-20210526001-2021-05-26-0002/sub-20210526001-2021-05-26-0002_icephys.nwb	28981959
sub-20210611002-2021-06-11-0012/sub-20210611002-2021-06-11-0012_icephys.nwb	28778861
sub-20210617001-2021-06-17-0005/sub-20210617001-2021-06-17-0005_icephys.nwb	28681183
sub-20210511004-2021-05-11-0027/sub-20210511004-2021-05-11-0027_icephys.nwb	28640442
sub-20210511003-2021-05-11-0015/sub-20210511003-2021-05-11-0015_icephys.nwb	28598732
sub-20210611003-2021-06-11-0015/sub-20210611003-2021-06-11-0015_icephys.nwb	28575839
sub-20210526003-2021-05-26-0015/sub-20210526003-2021-05-26-0015_icephys.nwb	28523753
sub-20210518001-2021-05-18-0002/sub-20210518001-2021-05-18-0002_icephys.nwb	28446690
sub-20210526005-2021-05-26-0030/sub-20210526005-2021-05-26-0030_icephys.nwb	28436576
sub-20210615001-2021-06-15-0002/sub-20210615001-2021-06-15-0002_icephys.nwb	28388749
sub-20210526001-2021-05-26-0005/sub-20210526001-2021-05-26-0005_icephys.nwb	28373048
sub-20210615002-2021-06-15-0010/sub-20210615002-2021-06-15-0010_icephys.nwb	28338692
sub-20210511003-2021-05-11-0018/sub-20210511003-2021-05-11-0018_icephys.nwb	28290865
sub-20210511003-2021-05-11-0022/sub-20210511003-2021-05-11-0022_icephys.nwb	28276254
sub-20210617003-2021-06-17-0014/sub-20210617003-2021-06-17-0014_icephys.nwb	28234270
sub-20210518003-2021-05-18-0017/sub-20210518003-2021-05-18-0017_icephys.nwb	28209938
sub-20210610003-2021-06-10-0014/sub-20210610003-2021-06-10-0014_icephys.nwb	28200394
sub-20210513005-2021-05-13-0014/sub-20210513005-2021-05-13-0014_icephys.nwb	28174008
sub-20210518002-2021-05-18-0010/sub-20210518002-2021-05-18-0010_icephys.nwb	27962994
sub-20210511002-2021-05-11-0010/sub-20210511002-2021-05-11-0010_icephys.nwb	27903758
sub-20210518003-2021-05-18-0014/sub-20210518003-2021-05-18-0014_icephys.nwb	27833937
sub-20210513006-2021-05-13-0017/sub-20210513006-2021-05-13-0017_icephys.nwb	27830714
sub-20210511005-2021-05-11-0035/sub-20210511005-2021-05-11-0035_icephys.nwb	27539838
sub-20210526003-2021-05-26-0018/sub-20210526003-2021-05-26-0018_icephys.nwb	27530237
sub-20210610002-2021-06-10-0008/sub-20210610002-2021-06-10-0008_icephys.nwb	27473114
sub-20210511005-2021-05-11-0036/sub-20210511005-2021-05-11-0036_icephys.nwb	27392844
sub-20210615003-2021-06-15-0021/sub-20210615003-2021-06-15-0021_icephys.nwb	27301299
sub-20210611003-2021-06-11-0018/sub-20210611003-2021-06-11-0018_icephys.nwb	27287520
sub-20210511001-2021-05-11-0006/sub-20210511001-2021-05-11-0006_icephys.nwb	27244559
sub-20210615001-2021-06-15-0005/sub-20210615001-2021-06-15-0005_icephys.nwb	27069939
sub-20210511007-2021-05-11-0046/sub-20210511007-2021-05-11-0046_icephys.nwb	27052512
sub-20210513002-2021-05-13-0004/sub-20210513002-2021-05-13-0004_icephys.nwb	26724611
sub-20210513004-2021-05-13-0011/sub-20210513004-2021-05-13-0011_icephys.nwb	26609718
sub-20210610001-2021-06-10-0002/sub-20210610001-2021-06-10-0002_icephys.nwb	26580804
sub-20210526002-2021-05-26-0011/sub-20210526002-2021-05-26-0011_icephys.nwb	26498692
sub-20210617002-2021-06-17-0011/sub-20210617002-2021-06-17-0011_icephys.nwb	26331679
sub-20210615003-2021-06-15-0017/sub-20210615003-2021-06-15-0017_icephys.nwb	26311364
sub-20210617003-2021-06-17-0017/sub-20210617003-2021-06-17-0017_icephys.nwb	26262577
sub-20210526002-2021-05-26-0007/sub-20210526002-2021-05-26-0007_icephys.nwb	26164337
sub-20210513001-2021-05-13-0002/sub-20210513001-2021-05-13-0002_icephys.nwb	26090787
sub-20210511003-2021-05-11-0019/sub-20210511003-2021-05-11-0019_icephys.nwb	25972300
sub-20210526003-2021-05-26-0017/sub-20210526003-2021-05-26-0017_icephys.nwb	25845603
sub-20210518003-2021-05-18-0013/sub-20210518003-2021-05-18-0013_icephys.nwb	25487756
sub-20210513003-2021-05-13-0008/sub-20210513003-2021-05-13-0008_icephys.nwb	25147920
sub-20210513006-2021-05-13-0018/sub-20210513006-2021-05-13-0018_icephys.nwb	24872372
sub-20210526002-2021-05-26-0008/sub-20210526002-2021-05-26-0008_icephys.nwb	24324387
sub-20210610003-2021-06-10-0013/sub-20210610003-2021-06-10-0013_icephys.nwb	24238114
sub-20210526003-2021-05-26-0014/sub-20210526003-2021-05-26-0014_icephys.nwb	22710799
sub-20210513006-2021-05-13-0016/sub-20210513006-2021-05-13-0016_icephys.nwb	22333879
sub-20210513003-2021-05-13-0007/sub-20210513003-2021-05-13-0007_icephys.nwb	21333376
sub-20210526005-2021-05-26-0029/sub-20210526005-2021-05-26-0029_icephys.nwb	21119449
sub-20210526004-2021-05-26-0020/sub-20210526004-2021-05-26-0020_icephys.nwb	20525760
sub-20210526005-2021-05-26-0026/sub-20210526005-2021-05-26-0026_icephys.nwb	20424496
sub-20210511001-2021-05-11-0002/sub-20210511001-2021-05-11-0002_icephys.nwb	20053277
sub-20210610004-2021-06-10-0020/sub-20210610004-2021-06-10-0020_icephys.nwb	20001685
sub-20210511005-2021-05-11-0037/sub-20210511005-2021-05-11-0037_icephys.nwb	19702222
sub-20210511004-2021-05-11-0031/sub-20210511004-2021-05-11-0031_icephys.nwb	19400733
sub-20210526004-2021-05-26-0024/sub-20210526004-2021-05-26-0024_icephys.nwb	19386566
sub-20210526004-2021-05-26-0023/sub-20210526004-2021-05-26-0023_icephys.nwb	19236459
sub-20210513001-2021-05-13-0001/sub-20210513001-2021-05-13-0001_icephys.nwb	19095251
sub-20210518003-2021-05-18-0016/sub-20210518003-2021-05-18-0016_icephys.nwb	19033959
sub-20210610001-2021-06-10-0004/sub-20210610001-2021-06-10-0004_icephys.nwb	19001700
sub-20210615003-2021-06-15-0018/sub-20210615003-2021-06-15-0018_icephys.nwb	19001291
sub-20210617002-2021-06-17-0007/sub-20210617002-2021-06-17-0007_icephys.nwb	18792292
sub-20210511003-2021-05-11-0024/sub-20210511003-2021-05-11-0024_icephys.nwb	18559003
sub-20210518001-2021-05-18-0003/sub-20210518001-2021-05-18-0003_icephys.nwb	18551306
sub-20210513005-2021-05-13-0013/sub-20210513005-2021-05-13-0013_icephys.nwb	18395027
sub-20210513004-2021-05-13-0010/sub-20210513004-2021-05-13-0010_icephys.nwb	18229225
sub-20210610004-2021-06-10-0016/sub-20210610004-2021-06-10-0016_icephys.nwb	18213866
sub-20210617001-2021-06-17-0004/sub-20210617001-2021-06-17-0004_icephys.nwb	18056762
sub-20210511005-2021-05-11-0034/sub-20210511005-2021-05-11-0034_icephys.nwb	18051396
sub-20210511002-2021-05-11-0009/sub-20210511002-2021-05-11-0009_icephys.nwb	17839202
sub-20210610002-2021-06-10-0010/sub-20210610002-2021-06-10-0010_icephys.nwb	17791181
sub-20210617003-2021-06-17-0016/sub-20210617003-2021-06-17-0016_icephys.nwb	17683945
sub-20210617002-2021-06-17-0010/sub-20210617002-2021-06-17-0010_icephys.nwb	17625433
sub-20210526001-2021-05-26-0004/sub-20210526001-2021-05-26-0004_icephys.nwb	17622604
sub-20210518002-2021-05-18-0006/sub-20210518002-2021-05-18-0006_icephys.nwb	17551784
sub-20210611003-2021-06-11-0017/sub-20210611003-2021-06-11-0017_icephys.nwb	17550923
sub-20210518002-2021-05-18-0004/sub-20210518002-2021-05-18-0004_icephys.nwb	17533769
sub-20210611001-2021-06-11-0003/sub-20210611001-2021-06-11-0003_icephys.nwb	17462415
sub-20210526002-2021-05-26-0012/sub-20210526002-2021-05-26-0012_icephys.nwb	17421083
sub-20210511003-2021-05-11-0017/sub-20210511003-2021-05-11-0017_icephys.nwb	17396145
sub-20210610002-2021-06-10-0007/sub-20210610002-2021-06-10-0007_icephys.nwb	17386433
sub-20210610001-2021-06-10-0001/sub-20210610001-2021-06-10-0001_icephys.nwb	17384747
sub-20210617001-2021-06-17-0001/sub-20210617001-2021-06-17-0001_icephys.nwb	17318166
sub-20210511003-2021-05-11-0014/sub-20210511003-2021-05-11-0014_icephys.nwb	17313077
sub-20210526001-2021-05-26-0001/sub-20210526001-2021-05-26-0001_icephys.nwb	17268046
sub-20210615001-2021-06-15-0004/sub-20210615001-2021-06-15-0004_icephys.nwb	17232847
sub-20210615001-2021-06-15-0001/sub-20210615001-2021-06-15-0001_icephys.nwb	17099844
sub-20210617003-2021-06-17-0013/sub-20210617003-2021-06-17-0013_icephys.nwb	17004290
sub-20210615002-2021-06-15-0009/sub-20210615002-2021-06-15-0009_icephys.nwb	16471327
sub-20210511003-2021-05-11-0021/sub-20210511003-2021-05-11-0021_icephys.nwb	16460484
sub-20210511004-2021-05-11-0029/sub-20210511004-2021-05-11-0029_icephys.nwb	16459801
sub-20210615002-2021-06-15-0013/sub-20210615002-2021-06-15-0013_icephys.nwb	16404147
sub-20210511004-2021-05-11-0032/sub-20210511004-2021-05-11-0032_icephys.nwb	16271899
sub-20210511007-2021-05-11-0045/sub-20210511007-2021-05-11-0045_icephys.nwb	15521715
sub-20210615003-2021-06-15-0016/sub-20210615003-2021-06-15-0016_icephys.nwb	15394950
sub-20210518002-2021-05-18-0009/sub-20210518002-2021-05-18-0009_icephys.nwb	15294125
sub-20210615003-2021-06-15-0020/sub-20210615003-2021-06-15-0020_icephys.nwb	15012318
sub-20210611002-2021-06-11-0011/sub-20210611002-2021-06-11-0011_icephys.nwb	14644464
sub-20210518003-2021-05-18-0011/sub-20210518003-2021-05-18-0011_icephys.nwb	14249110
sub-20210611003-2021-06-11-0014/sub-20210611003-2021-06-11-0014_icephys.nwb	14222907
sub-20210511006-2021-05-11-0040/sub-20210511006-2021-05-11-0040_icephys.nwb	13937801
sub-20210611002-2021-06-11-0007/sub-20210611002-2021-06-11-0007_icephys.nwb	10993407
sub-20210511003-2021-05-11-0025/sub-20210511003-2021-05-11-0025_icephys.nwb	10275874
