asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY13-g0_behavior+ecephys.nwb	1112786528	533	86	49
sub-Payne/sub-Payne_ses-Payne-DY08-g0_behavior+ecephys.nwb	756329334	641	85	48
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY05-g1_behavior+ecephys.nwb	1016705130	708	89	56
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY06-g0_behavior+ecephys.nwb	1253885162	633	87	50
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY15-g1_behavior+ecephys.nwb	828181942	502	93	47
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY05-g1_behavior+ecephys.nwb	2091717813	914	148	72
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY13-g1_behavior+ecephys.nwb	796794292	525	87	49
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY12-g1_behavior+ecephys.nwb	777974344	570	83	48
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY11-g1_behavior+ecephys.nwb	883450637	660	100	55
sub-Curie/sub-Curie_ses-Curie-DY05-g1_behavior+ecephys.nwb	1448770440	929	104	60
sub-Payne/sub-Payne_ses-Payne-DY03-g0_behavior+ecephys.nwb	832401908	654	88	49
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY15-g1_behavior+ecephys.nwb	1312735087	576	90	48
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY09-g1_behavior+ecephys.nwb	1172893379	605	87	49
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY08-g1_behavior+ecephys.nwb	1427308318	548	93	52
sub-Curie/sub-Curie_ses-Curie-DY18-g1_behavior+ecephys.nwb	936150132	729	87	49
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY19-g1_behavior+ecephys.nwb	748128271	493	82	47
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY14-g1_behavior+ecephys.nwb	954878608	673	88	51
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY17-g1_behavior+ecephys.nwb	779571960	570	88	48
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY02-g1_behavior+ecephys.nwb	866623772	500	85	48
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY10-g1_behavior+ecephys.nwb	1239589024	642	83	47
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY13-g1_behavior+ecephys.nwb	960674188	535	86	50
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY06-g1_behavior+ecephys.nwb	893644728	501	83	48
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY07-g1_behavior+ecephys.nwb	1193097568	778	100	61
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY05-g1_behavior+ecephys.nwb	1045661346	574	79	48
sub-Noether/sub-Noether_ses-Noether-DY17-g1_behavior+ecephys.nwb	937437996	678	78	49
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY04-g1_behavior+ecephys.nwb	1484445509	666	102	60
sub-StickPin/sub-StickPin_ses-StickPin-DY18-g1_behavior+ecephys.nwb	885769843	554	80	49
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY19-g1_behavior+ecephys.nwb	795752570	494	79	48
sub-Payne/sub-Payne_ses-Payne-DY09-g0_behavior+ecephys.nwb	797896680	685	78	47
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY01-g1_behavior+ecephys.nwb	1193023734	785	95	54
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY01-g1_behavior+ecephys.nwb	896004950	658	98	62
sub-TopHat/sub-TopHat_ses-TopHat-DY06-g1_behavior+ecephys.nwb	915160302	547	84	48
sub-Franklin/sub-Franklin_ses-Franklin-DY14-g0_behavior+ecephys.nwb	816981600	756	78	51
sub-Noether/sub-Noether_ses-Noether-DY19-g1_behavior+ecephys.nwb	854253192	773	83	51
sub-TopHat/sub-TopHat_ses-TopHat-DY01-g1_behavior+ecephys.nwb	917397439	648	86	53
sub-StickPin/sub-StickPin_ses-StickPin-DY16-g1_behavior+ecephys.nwb	672805459	534	74	47
sub-Noether/sub-Noether_ses-Noether-DY20-g1_behavior+ecephys.nwb	845655732	630	73	47
sub-StickPin/sub-StickPin_ses-StickPin-DY20-g1_behavior+ecephys.nwb	875501124	726	92	61
sub-Curie/sub-Curie_ses-Curie-DY09-g1_behavior+ecephys.nwb	1031828262	607	75	48
sub-Payne/sub-Payne_ses-Payne-DY05-g0_behavior+ecephys.nwb	934312788	654	73	48
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY16-g1_behavior+ecephys.nwb	871637110	574	77	49
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY04-g1_behavior+ecephys.nwb	708217106	530	74	47
sub-Franklin/sub-Franklin_ses-Franklin-DY20-g0_behavior+ecephys.nwb	892336728	847	94	61
sub-Noether/sub-Noether_ses-Noether-DY01-g1_behavior+ecephys.nwb	1514738243	808	87	54
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY17-g1_behavior+ecephys.nwb	769483526	540	80	52
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY12-g1_behavior+ecephys.nwb	916821994	721	79	55
sub-Payne/sub-Payne_ses-Payne-DY01-g0_behavior+ecephys.nwb	1365602897	775	94	61
sub-Noether/sub-Noether_ses-Noether-DY04-g1_behavior+ecephys.nwb	813607802	582	70	47
sub-Franklin/sub-Franklin_ses-Franklin-DY07-g0_behavior+ecephys.nwb	1143429184	669	80	50
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY03-g1_behavior+ecephys.nwb	822313740	623	84	52
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY04-g0_behavior+ecephys.nwb	1512054474	762	91	58
sub-Curie/sub-Curie_ses-Curie-DY19-g1_behavior+ecephys.nwb	1006433211	853	91	61
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY03-g1_behavior+ecephys.nwb	714185629	546	76	48
sub-Payne/sub-Payne_ses-Payne-DY17-g0_behavior+ecephys.nwb	865413708	627	71	47
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY17-g1_behavior+ecephys.nwb	739617411	608	80	55
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY19-g1_behavior+ecephys.nwb	702418515	510	78	49
sub-Franklin/sub-Franklin_ses-Franklin-DY11-g0_behavior+ecephys.nwb	931407508	716	83	50
sub-TopHat/sub-TopHat_ses-TopHat-DY02-g1_behavior+ecephys.nwb	748459491	658	101	52
sub-Noether/sub-Noether_ses-Noether-DY03-g1_behavior+ecephys.nwb	816489354	626	71	47
sub-StickPin/sub-StickPin_ses-StickPin-DY11-g1_behavior+ecephys.nwb	760994420	599	83	51
sub-Noether/sub-Noether_ses-Noether-DY08-g1_behavior+ecephys.nwb	861849356	708	82	57
sub-Payne/sub-Payne_ses-Payne-DY13-g0_behavior+ecephys.nwb	748053396	635	79	48
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY12-g0_behavior+ecephys.nwb	873305628	545	79	51
sub-Noether/sub-Noether_ses-Noether-DY13-g1_behavior+ecephys.nwb	780532818	622	71	47
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY12-g1_behavior+ecephys.nwb	753472223	548	78	49
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY08-g1_behavior+ecephys.nwb	1102542470	579	78	50
sub-Noether/sub-Noether_ses-Noether-DY14-g1_behavior+ecephys.nwb	785694582	729	80	56
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY09-g0_behavior+ecephys.nwb	886185950	543	76	50
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY11-g1_behavior+ecephys.nwb	1034401952	515	75	48
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY16-g1_behavior+ecephys.nwb	799370002	508	77	49
sub-StickPin/sub-StickPin_ses-StickPin-DY13-g1_behavior+ecephys.nwb	716296484	531	73	48
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY11-g1_behavior+ecephys.nwb	812141460	577	81	51
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY20-g1_behavior+ecephys.nwb	676699997	525	73	47
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY16-g1_behavior+ecephys.nwb	807518284	501	80	48
sub-Payne/sub-Payne_ses-Payne-DY16-g0_behavior+ecephys.nwb	685953244	621	71	47
sub-Noether/sub-Noether_ses-Noether-DY10-g1_behavior+ecephys.nwb	930730534	710	76	48
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY03-g1_behavior+ecephys.nwb	916778874	818	92	60
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY18-g1_behavior+ecephys.nwb	761582474	489	72	47
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY18-g1_behavior+ecephys.nwb	845488252	524	80	50
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY06-g1_behavior+ecephys.nwb	915081348	687	76	50
sub-Franklin/sub-Franklin_ses-Franklin-DY18-g0_behavior+ecephys.nwb	884707126	666	75	50
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY13-g1_behavior+ecephys.nwb	1006606940	880	86	61
sub-Payne/sub-Payne_ses-Payne-DY10-g0_behavior+ecephys.nwb	758745062	646	77	50
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY12-g1_behavior+ecephys.nwb	724345508	528	79	50
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY19-g1_behavior+ecephys.nwb	823236200	541	81	50
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY11-g1_behavior+ecephys.nwb	755769010	583	72	47
sub-Payne/sub-Payne_ses-Payne-DY04-g0_behavior+ecephys.nwb	855388378	758	79	49
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY19-g0_behavior+ecephys.nwb	1054765384	646	92	62
sub-Franklin/sub-Franklin_ses-Franklin-DY15-g0_behavior+ecephys.nwb	785125464	691	76	49
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY12-g1_behavior+ecephys.nwb	691953365	574	84	49
sub-Franklin/sub-Franklin_ses-Franklin-DY19-g0_behavior+ecephys.nwb	726950132	642	78	51
sub-Payne/sub-Payne_ses-Payne-DY14-g0_behavior+ecephys.nwb	787170154	889	78	51
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY06-g1_behavior+ecephys.nwb	787046113	734	81	51
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY08-g1_behavior+ecephys.nwb	777631948	619	88	55
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY01-g1_behavior+ecephys.nwb	2828913273	1208	175	89
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY01-g1_behavior+ecephys.nwb	3444523281	2764	193	120
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY10-g0_behavior+ecephys.nwb	1144218184	572	88	56
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY16-g1_behavior+ecephys.nwb	639290859	502	73	48
sub-Noether/sub-Noether_ses-Noether-DY16-g1_behavior+ecephys.nwb	998253998	914	91	61
sub-Franklin/sub-Franklin_ses-Franklin-DY17-g0_behavior+ecephys.nwb	797677202	664	77	49
sub-Curie/sub-Curie_ses-Curie-DY07-g1_behavior+ecephys.nwb	944148896	714	83	51
sub-StickPin/sub-StickPin_ses-StickPin-DY06-g1_behavior+ecephys.nwb	842174476	499	74	48
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY08-g0_behavior+ecephys.nwb	1076732098	764	90	58
sub-Curie/sub-Curie_ses-Curie-DY02-g1_behavior+ecephys.nwb	1567868252	890	80	53
sub-StickPin/sub-StickPin_ses-StickPin-DY03-g1_behavior+ecephys.nwb	634600160	504	75	49
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY04-g1_behavior+ecephys.nwb	1072801154	746	81	53
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY19-g1_behavior+ecephys.nwb	956654480	673	78	48
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY09-g1_behavior+ecephys.nwb	1062108298	623	91	62
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY09-g1_behavior+ecephys.nwb	990739078	677	75	49
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY09-g1_behavior+ecephys.nwb	800196959	535	78	49
sub-Curie/sub-Curie_ses-Curie-DY10-g1_behavior+ecephys.nwb	1140653480	650	77	48
sub-Noether/sub-Noether_ses-Noether-DY15-g1_behavior+ecephys.nwb	809020646	670	76	50
sub-Payne/sub-Payne_ses-Payne-DY15-g0_behavior+ecephys.nwb	835237688	673	76	50
sub-Franklin/sub-Franklin_ses-Franklin-DY16-g0_behavior+ecephys.nwb	656770570	601	75	50
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY02-g1_behavior+ecephys.nwb	1565177178	2165	98	63
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY06-g1_behavior+ecephys.nwb	1097331001	576	80	52
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY14-g1_behavior+ecephys.nwb	720352398	491	77	49
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY07-g1_behavior+ecephys.nwb	1976564946	3128	188	105
sub-Curie/sub-Curie_ses-Curie-DY17-g1_behavior+ecephys.nwb	1028906908	768	85	51
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY03-g0_behavior+ecephys.nwb	1762830668	758	90	61
sub-StickPin/sub-StickPin_ses-StickPin-DY08-g1_behavior+ecephys.nwb	822770111	562	77	50
sub-StickPin/sub-StickPin_ses-StickPin-DY15-g1_behavior+ecephys.nwb	698387057	588	80	49
sub-Franklin/sub-Franklin_ses-Franklin-DY03-g0_behavior+ecephys.nwb	1448062242	710	83	51
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY13-g1_behavior+ecephys.nwb	949764082	614	86	59
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY15-g0_behavior+ecephys.nwb	934419508	489	73	48
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY14-g1_behavior+ecephys.nwb	735240025	622	81	56
sub-Payne/sub-Payne_ses-Payne-DY06-g0_behavior+ecephys.nwb	737587074	622	69	48
sub-Noether/sub-Noether_ses-Noether-DY18-g1_behavior+ecephys.nwb	791231330	665	77	55
sub-Payne/sub-Payne_ses-Payne-DY18-g0_behavior+ecephys.nwb	809139704	668	77	49
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY02-g1_behavior+ecephys.nwb	817212360	663	77	48
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY09-g1_behavior+ecephys.nwb	1505684652	619	86	54
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY17-g1_behavior+ecephys.nwb	937290398	676	74	49
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY15-g1_behavior+ecephys.nwb	768848882	486	74	47
sub-Payne/sub-Payne_ses-Payne-DY11-g0_behavior+ecephys.nwb	805480742	653	77	48
sub-Curie/sub-Curie_ses-Curie-DY16-g1_behavior+ecephys.nwb	797352170	695	84	59
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY05-g1_behavior+ecephys.nwb	641862672	494	75	50
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY01-g1_behavior+ecephys.nwb	1588989890	749	96	58
sub-Noether/sub-Noether_ses-Noether-DY11-g1_behavior+ecephys.nwb	765633148	581	73	48
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY02-g1_behavior+ecephys.nwb	1223716316	611	72	48
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY04-g1_behavior+ecephys.nwb	869680477	580	91	56
sub-Curie/sub-Curie_ses-Curie-DY01-g1_behavior+ecephys.nwb	2464283404	1016	105	60
sub-StickPin/sub-StickPin_ses-StickPin-DY05-g1_behavior+ecephys.nwb	877933647	632	89	60
sub-Noether/sub-Noether_ses-Noether-DY06-g1_behavior+ecephys.nwb	850441558	746	81	56
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY16-g1_behavior+ecephys.nwb	1097474334	736	79	56
sub-TopCoat/sub-TopCoat_ses-TopCoat-DY07-g1_behavior+ecephys.nwb	970131083	541	75	48
sub-TopHat/sub-TopHat_ses-TopHat-DY05-g1_behavior+ecephys.nwb	810110203	614	80	55
sub-Curie/sub-Curie_ses-Curie-DY08-g1_behavior+ecephys.nwb	1097656288	699	82	51
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY17-g0_behavior+ecephys.nwb	1028151174	614	81	55
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY04-g1_behavior+ecephys.nwb	894023992	592	80	50
sub-Franklin/sub-Franklin_ses-Franklin-DY01-g0_behavior+ecephys.nwb	3205111426	978	107	61
sub-AppleBottom/sub-AppleBottom_ses-AppleBottom-DY10-g1_behavior+ecephys.nwb	968529834	593	84	50
sub-Franklin/sub-Franklin_ses-Franklin-DY10-g0_behavior+ecephys.nwb	867703868	658	77	51
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY15-g1_behavior+ecephys.nwb	1247941320	843	127	73
sub-StickPin/sub-StickPin_ses-StickPin-DY17-g1_behavior+ecephys.nwb	744626554	553	80	50
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY18-g1_behavior+ecephys.nwb	1113020107	796	85	60
sub-Lovelace/sub-Lovelace_ses-Lovelace-DY03-g1_behavior+ecephys.nwb	983508304	751	82	57
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY18-g0_behavior+ecephys.nwb	788529922	608	81	51
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY07-g1_behavior+ecephys.nwb	794213224	762	84	59
sub-StickPin/sub-StickPin_ses-StickPin-DY04-g1_behavior+ecephys.nwb	745492616	583	85	57
sub-Noether/sub-Noether_ses-Noether-DY09-g1_behavior+ecephys.nwb	844479386	583	71	47
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY07-g0_behavior+ecephys.nwb	1432226654	689	81	48
sub-TopHat/sub-TopHat_ses-TopHat-DY03-g1_behavior+ecephys.nwb	725468898	546	76	49
sub-Curie/sub-Curie_ses-Curie-DY14-g1_behavior+ecephys.nwb	1002885106	641	79	50
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY20-g1_behavior+ecephys.nwb	893229335	737	95	59
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY11-g1_behavior+ecephys.nwb	833884748	598	92	57
sub-Noether/sub-Noether_ses-Noether-DY07-g1_behavior+ecephys.nwb	849519882	691	80	56
sub-Noether/sub-Noether_ses-Noether-DY12-g1_behavior+ecephys.nwb	733131704	665	75	48
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY11-g0_behavior+ecephys.nwb	1002612262	546	86	50
sub-Franklin/sub-Franklin_ses-Franklin-DY04-g0_behavior+ecephys.nwb	1199127040	660	78	51
sub-Curie/sub-Curie_ses-Curie-DY12-g1_behavior+ecephys.nwb	875465824	636	81	49
sub-BaggySweatpants/sub-BaggySweatpants_ses-BaggySweatpants-DY13-g1_behavior+ecephys.nwb	899457646	551	76	48
sub-Lamarr/sub-Lamarr_ses-Lamarr-DY01-g0_behavior+ecephys.nwb	4097955075	1760	136	66
sub-StrappyReeboks/sub-StrappyReeboks_ses-StrappyReeboks-DY10-g1_behavior+ecephys.nwb	1044942106	582	88	47
