asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Z08115/sub-Z08115_ses-20191122SL_ecephys.nwb	512014340	1245	214	163
sub-Z11111/sub-Z11111_ses-20210506SP_ecephys.nwb	192550272	782	203	151
sub-Z08115/sub-Z08115_ses-20200716TX_ecephys.nwb	331407692	949	208	159
sub-Z08115/sub-Z08115_ses-20191024SL_ecephys.nwb	834619648	1148	203	152
sub-Z11111/sub-Z11111_ses-20210628SL_ecephys.nwb	482801116	1188	205	160
sub-Z11111/sub-Z11111_ses-20210609SP_ecephys.nwb	215683028	812	209	158
sub-Z08115/sub-Z08115_ses-20200720TX_ecephys.nwb	410562248	1003	201	151
sub-Z11111/sub-Z11111_ses-20210413SP_ecephys.nwb	146075920	792	208	155
sub-Z11111/sub-Z11111_ses-20210505TX_ecephys.nwb	242878524	888	200	150
sub-Z08115/sub-Z08115_ses-20200114SL_ecephys.nwb	266886376	1175	210	158
sub-Z11111/sub-Z11111_ses-20210620TX_ecephys.nwb	252329048	896	199	150
sub-Z08115/sub-Z08115_ses-20191101SL_ecephys.nwb	401976156	1220	216	163
sub-Z11111/sub-Z11111_ses-20210422SL_ecephys.nwb	302687752	1244	205	151
sub-Z08115/sub-Z08115_ses-20191031SL_ecephys.nwb	580141876	1025	202	151
sub-Z11111/sub-Z11111_ses-20210521SL_ecephys.nwb	301566868	1142	207	151
sub-Z11111/sub-Z11111_ses-20210529SL_ecephys.nwb	253907204	1121	203	150
sub-Z11111/sub-Z11111_ses-20210523SP_ecephys.nwb	163257216	767	196	151
sub-Z11111/sub-Z11111_ses-20210527TX_ecephys.nwb	261845356	1013	196	151
sub-Z11111/sub-Z11111_ses-20210418SL_ecephys.nwb	654124200	1436	208	159
sub-Z11111/sub-Z11111_ses-20210528SL_ecephys.nwb	432712696	1207	206	161
sub-Z11111/sub-Z11111_ses-20210423TX_ecephys.nwb	250110456	881	193	150
sub-Z08115/sub-Z08115_ses-20191025SL_ecephys.nwb	503764316	1117	194	151
sub-Z11111/sub-Z11111_ses-20210412TX_ecephys.nwb	198998544	868	191	149
sub-Z11111/sub-Z11111_ses-20210505SP_ecephys.nwb	192861184	872	193	150
sub-Z11111/sub-Z11111_ses-20210512TX_ecephys.nwb	372162060	998	187	150
sub-Z11111/sub-Z11111_ses-20210502SL_ecephys.nwb	385078660	1113	196	150
sub-Z08115/sub-Z08115_ses-20200630TX_ecephys.nwb	246916924	880	189	151
sub-Z11111/sub-Z11111_ses-20210529SP_ecephys.nwb	137539912	753	192	150
sub-Z08115/sub-Z08115_ses-20191121SL_ecephys.nwb	465100312	1008	191	151
sub-Z11111/sub-Z11111_ses-20210505SL_ecephys.nwb	348389520	1263	198	153
sub-Z11111/sub-Z11111_ses-20210512SL_ecephys.nwb	815123412	1141	197	151
sub-Z08115/sub-Z08115_ses-20190802SL_ecephys.nwb	876005420	1284	201	159
sub-Z08115/sub-Z08115_ses-20200718TX_ecephys.nwb	230545832	865	188	149
sub-Z11111/sub-Z11111_ses-20210415TX_ecephys.nwb	166901520	836	198	157
sub-Z11111/sub-Z11111_ses-20210530TX_ecephys.nwb	217587656	877	189	150
sub-Z08115/sub-Z08115_ses-20190719SL_ecephys.nwb	814513537	1191	204	161
sub-Z11111/sub-Z11111_ses-20210614TX_ecephys.nwb	273422288	913	194	156
sub-Z11111/sub-Z11111_ses-20210428TX_ecephys.nwb	264736896	832	205	163
sub-Z11111/sub-Z11111_ses-20210523TX_ecephys.nwb	195357288	884	189	151
sub-Z11111/sub-Z11111_ses-20210504SP_ecephys.nwb	238591076	939	199	160
sub-Z08115/sub-Z08115_ses-20200129SL_ecephys.nwb	499087492	1324	200	160
sub-Z11111/sub-Z11111_ses-20210627SL_ecephys.nwb	464663484	1249	194	152
sub-Z11111/sub-Z11111_ses-20210605SP_ecephys.nwb	234489392	813	201	160
sub-Z11111/sub-Z11111_ses-20210513TX_ecephys.nwb	410341444	956	199	161
sub-Z11111/sub-Z11111_ses-20210531SL_ecephys.nwb	895100400	1588	203	162
sub-Z11111/sub-Z11111_ses-20210531TX_ecephys.nwb	283241264	881	190	150
sub-Z08115/sub-Z08115_ses-20190731SL_ecephys.nwb	853269872	1371	208	166
sub-Z08115/sub-Z08115_ses-20200117SL_ecephys.nwb	639730704	1236	191	151
sub-Z11111/sub-Z11111_ses-20210608SL_ecephys.nwb	514587420	1179	199	159
sub-Z08115/sub-Z08115_ses-20191028SL_ecephys.nwb	339090520	1110	194	151
sub-Z11111/sub-Z11111_ses-20210417TX_ecephys.nwb	216780676	993	189	150
sub-Z11111/sub-Z11111_ses-20210518SL_ecephys.nwb	502974400	1190	201	159
sub-Z11111/sub-Z11111_ses-20210624SP_ecephys.nwb	170613424	748	189	149
sub-Z08115/sub-Z08115_ses-20190730SL_ecephys.nwb	677692748	1162	198	156
sub-Z11111/sub-Z11111_ses-20210421TX_ecephys.nwb	254412756	862	184	149
sub-Z08115/sub-Z08115_ses-20200804TX_ecephys.nwb	202755200	758	188	150
sub-Z11111/sub-Z11111_ses-20210503SL_ecephys.nwb	366016620	1109	192	150
sub-Z11111/sub-Z11111_ses-20210506TX_ecephys.nwb	220592452	866	188	149
sub-Z11111/sub-Z11111_ses-20210627TX_ecephys.nwb	226061740	863	188	148
sub-Z11111/sub-Z11111_ses-20210507SP_ecephys.nwb	208480628	785	195	154
sub-Z11111/sub-Z11111_ses-20210613TX_ecephys.nwb	197545920	877	190	150
sub-Z08115/sub-Z08115_ses-20190726SL_ecephys.nwb	764996288	1364	237	181
sub-Z11111/sub-Z11111_ses-20210517SL_ecephys.nwb	465348144	1119	191	151
sub-Z11111/sub-Z11111_ses-20210416TX_ecephys.nwb	223406564	875	191	150
sub-Z11111/sub-Z11111_ses-20210625SL_ecephys.nwb	418628100	1253	203	162
sub-Z08115/sub-Z08115_ses-20200719TX_ecephys.nwb	244062116	880	189	150
sub-Z11111/sub-Z11111_ses-20210517TX_ecephys.nwb	279104948	947	200	161
sub-Z11111/sub-Z11111_ses-20210413SL_ecephys.nwb	318136688	1110	194	151
sub-Z11111/sub-Z11111_ses-20210531SP_ecephys.nwb	292543688	815	202	160
sub-Z11111/sub-Z11111_ses-20210504SL_ecephys.nwb	429316136	1201	205	162
sub-Z08115/sub-Z08115_ses-20190723SL_ecephys.nwb	501824701	1177	206	162
sub-Z11111/sub-Z11111_ses-20210423SL_ecephys.nwb	399469068	1131	197	152
sub-Z11111/sub-Z11111_ses-20210512SP_ecephys.nwb	329155400	935	197	161
sub-Z11111/sub-Z11111_ses-20210422SP_ecephys.nwb	151582240	769	194	151
sub-Z11111/sub-Z11111_ses-20210517SP_ecephys.nwb	233849532	751	190	149
sub-Z11111/sub-Z11111_ses-20210513SP_ecephys.nwb	332921152	786	193	152
sub-Z08115/sub-Z08115_ses-20200110SL_ecephys.nwb	421946896	1146	194	154
sub-Z11111/sub-Z11111_ses-20210412SP_ecephys.nwb	262259128	824	194	154
sub-Z11111/sub-Z11111_ses-20210611TX_ecephys.nwb	366729592	926	198	160
sub-Z11111/sub-Z11111_ses-20210521TX_ecephys.nwb	181170592	865	187	150
sub-Z08115/sub-Z08115_ses-20200318SL_ecephys.nwb	307805296	992	189	152
sub-Z11111/sub-Z11111_ses-20210528TX_ecephys.nwb	259079528	927	198	160
sub-Z11111/sub-Z11111_ses-20210626SL_ecephys.nwb	439115852	1373	192	152
sub-Z08115/sub-Z08115_ses-20200723TX_ecephys.nwb	339823680	914	192	158
sub-Z11111/sub-Z11111_ses-20210620SL_ecephys.nwb	439090196	1222	189	151
sub-Z11111/sub-Z11111_ses-20210605SL_ecephys.nwb	596910824	1162	196	154
sub-Z11111/sub-Z11111_ses-20210607TX_ecephys.nwb	191774288	865	187	150
sub-Z11111/sub-Z11111_ses-20210614SP_ecephys.nwb	233891088	760	189	151
sub-Z11111/sub-Z11111_ses-20210619TX_ecephys.nwb	213921012	873	186	150
sub-Z11111/sub-Z11111_ses-20210607SL_ecephys.nwb	314929476	1280	193	151
sub-Z11111/sub-Z11111_ses-20210518SP_ecephys.nwb	267227556	772	192	152
sub-Z08115/sub-Z08115_ses-20191118SL_ecephys.nwb	324796816	1109	189	151
sub-Z11111/sub-Z11111_ses-20210412SL_ecephys.nwb	534555024	1087	202	162
sub-Z08115/sub-Z08115_ses-20200317SL_ecephys.nwb	704394828	1050	198	159
sub-Z11111/sub-Z11111_ses-20210410SL_ecephys.nwb	332516744	1113	209	166
sub-Z11111/sub-Z11111_ses-20210609TX_ecephys.nwb	175830608	866	189	149
sub-Z08115/sub-Z08115_ses-20190718SL_ecephys.nwb	834330270	1264	213	170
sub-Z08115/sub-Z08115_ses-20191115SL_ecephys.nwb	799298872	1001	193	151
sub-Z11111/sub-Z11111_ses-20210624TX_ecephys.nwb	176363808	875	189	151
sub-Z11111/sub-Z11111_ses-20210610TX_ecephys.nwb	220440240	892	194	153
sub-Z11111/sub-Z11111_ses-20210421SP_ecephys.nwb	217867944	750	188	150
sub-Z11111/sub-Z11111_ses-20210520SL_ecephys.nwb	447735640	1099	190	150
sub-Z11111/sub-Z11111_ses-20210418SP_ecephys.nwb	209362252	766	191	151
sub-Z11111/sub-Z11111_ses-20210503SP_ecephys.nwb	191114240	761	191	150
sub-Z11111/sub-Z11111_ses-20210506SL_ecephys.nwb	333062300	1139	196	154
sub-Z11111/sub-Z11111_ses-20210615TX_ecephys.nwb	170783568	884	191	152
sub-Z11111/sub-Z11111_ses-20210420SL_ecephys.nwb	312805296	1148	200	156
sub-Z08115/sub-Z08115_ses-20190801SL_ecephys.nwb	631592952	1147	196	155
sub-Z11111/sub-Z11111_ses-20210608SP_ecephys.nwb	254733404	782	197	154
sub-Z11111/sub-Z11111_ses-20210423SP_ecephys.nwb	214050352	811	201	161
sub-Z08115/sub-Z08115_ses-20200729TX_ecephys.nwb	270043212	966	203	163
sub-Z08115/sub-Z08115_ses-20200113SL_ecephys.nwb	323653580	1142	193	153
sub-Z11111/sub-Z11111_ses-20210614SL_ecephys.nwb	581458832	1236	191	152
sub-Z11111/sub-Z11111_ses-20210504TX_ecephys.nwb	248260280	880	190	151
sub-Z11111/sub-Z11111_ses-20210610SL_ecephys.nwb	382132660	1101	192	149
sub-Z11111/sub-Z11111_ses-20210610SP_ecephys.nwb	213121016	758	190	151
sub-Z11111/sub-Z11111_ses-20210417SL_ecephys.nwb	348746552	1133	196	153
sub-Z11111/sub-Z11111_ses-20210421SL_ecephys.nwb	399885164	1128	194	153
sub-Z08115/sub-Z08115_ses-20190717SL_ecephys.nwb	540461513	1596	230	307
sub-Z11111/sub-Z11111_ses-20210518TX_ecephys.nwb	234262116	879	189	152
sub-Z08115/sub-Z08115_ses-20200809TX_ecephys.nwb	251312020	980	187	150
sub-Z11111/sub-Z11111_ses-20210611SL_ecephys.nwb	601294104	1105	191	150
sub-Z11111/sub-Z11111_ses-20210416SP_ecephys.nwb	198469008	768	193	152
sub-Z08115/sub-Z08115_ses-20200703TX_ecephys.nwb	209298312	754	188	151
sub-Z11111/sub-Z11111_ses-20210513SL_ecephys.nwb	676265640	1116	194	150
sub-Z11111/sub-Z11111_ses-20210608TX_ecephys.nwb	224883916	866	188	150
sub-Z11111/sub-Z11111_ses-20210615SP_ecephys.nwb	145355584	760	192	151
sub-Z11111/sub-Z11111_ses-20210615SL_ecephys.nwb	406922160	1420	200	159
