asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-230418/sub-230418_ses-2304182si-1-1-1_icephys.nwb	3469429336	7929	169	118
sub-160304/sub-160304_ses-1603041og-3-1-2_icephys.nwb	3845595828	12293	177	122
sub-140207/sub-140207_ses-1402073ls-1-1-1_icephys.nwb	4351433304	9323	169	115
sub-200708/sub-200708_ses-2007081tm-4-1-1_icephys.nwb	2938041968	6553	162	108
sub-220812/sub-220812_ses-2208122si-5-1-1_icephys.nwb	2590204492	5963	160	109
sub-230420/sub-230420_ses-2304201si-6-1-1_icephys.nwb	2727872236	5978	167	117
sub-210115/sub-210115_ses-2101151si-3-1-1_icephys.nwb	2624012708	7156	173	110
sub-201013/sub-201013_ses-2010131si-2-1-1_icephys.nwb	2585675064	7849	161	109
sub-211021/sub-211021_ses-2110211sj-8-3-1_icephys.nwb	1705638436	3064	162	110
sub-201202/sub-201202_ses-2012023si-3-1-1_icephys.nwb	2107460888	5918	175	121
sub-201007/sub-201007_ses-2010071fs-1-3-1_icephys.nwb	2682852304	6066	166	110
sub-220218/sub-220218_ses-2202181tm-2-1-1_icephys.nwb	1944394208	3955	160	109
sub-140207/sub-140207_ses-1402071pi-4-2-2_icephys.nwb	1486615008	4261	186	120
sub-190329/sub-190329_ses-1903291mg-2-3-2_icephys.nwb	1762837956	6395	170	108
sub-210827/sub-210827_ses-2108271mg-3-1-2_icephys.nwb	1776893364	5470	166	117
sub-140304/sub-140304_ses-1403041mg-4-1-2_icephys.nwb	1777836896	5801	175	111
sub-200521/sub-200521_ses-2005211mg-2-2-2_icephys.nwb	2205310792	4858	158	109
sub-140312/sub-140312_ses-1403124pi-1-1-2_icephys.nwb	1832376516	5262	176	108
sub-131113/sub-131113_ses-1311131mg-4-1-1_icephys.nwb	1415980084	4027	178	111
sub-210512/sub-210512_ses-2105121tm-1-2-1_icephys.nwb	1399845104	3218	167	115
sub-191129/sub-191129_ses-1911292oa-2-1-1_icephys.nwb	2702208804	7680	168	118
sub-191206/sub-191206_ses-1912061og-1-2-2_icephys.nwb	1754873616	3635	164	110
sub-150414/sub-150414_ses-1504141rm-1-1-4_icephys.nwb	3418788382	6076	161	112
sub-200218/sub-200218_ses-2002184fs-1-2-2_icephys.nwb	1403158036	3036	165	109
sub-211021/sub-211021_ses-2110211sj-7-1-2_icephys.nwb	1817977724	4020	164	110
sub-200211/sub-200211_ses-2002112og-1-1-2_icephys.nwb	3256094012	8038	161	112
sub-191128/sub-191128_ses-1911281lr-2-2-2_icephys.nwb	2318237672	4827	161	110
sub-200609/sub-200609_ses-2006091si-1-2-4_icephys.nwb	2476460496	7376	158	109
sub-150623/sub-150623_ses-1506231mg-1-1-1_icephys.nwb	2061552160	6430	171	120
sub-190904/sub-190904_ses-1909041tm-6-1-2_icephys.nwb	1300777904	3026	168	109
sub-220812/sub-220812_ses-2208121si-2-2-2_icephys.nwb	1835620672	4852	160	109
sub-150623/sub-150623_ses-1506233mg-2-4-1_icephys.nwb	2603097776	8358	163	111
sub-141029/sub-141029_ses-1410292kb-1-3-2_icephys.nwb	3866451899	8296	172	116
sub-160825/sub-160825_ses-1608251mg-2-3-2_icephys.nwb	1805396220	4540	170	118
sub-220218/sub-220218_ses-2202181si-7-1-1_icephys.nwb	2761498020	6664	156	109
sub-220505/sub-220505_ses-2205051tm-4-1-1_icephys.nwb	1522500004	3633	161	109
sub-181109/sub-181109_ses-1811091lr-2-1-2_icephys.nwb	2783899692	6399	173	122
sub-200828/sub-200828_ses-2008281si-3-2-3_icephys.nwb	1364857424	3029	160	108
sub-201202/sub-201202_ses-2012022si-2-1-1_icephys.nwb	1266989504	4329	170	117
sub-140207/sub-140207_ses-1402072ls-2-1-1_icephys.nwb	3958809195	9315	166	114
sub-201013/sub-201013_ses-2010131si-5-1-1_icephys.nwb	1660217528	5807	160	109
sub-190904/sub-190904_ses-1909041tm-2-1-2_icephys.nwb	2545909908	7139	161	109
sub-140218/sub-140218_ses-1402182mg-7-1-2_icephys.nwb	1426154128	3946	173	111
sub-230817/sub-230817_ses-2308171si-6-10-1_icephys.nwb	2643096032	5840	154	109
sub-230418/sub-230418_ses-2304181si-8-2-1_icephys.nwb	2474942776	5395	165	111
sub-201007/sub-201007_ses-2010073fs-3-1-2_icephys.nwb	2823698880	6366	171	120
sub-220303/sub-220303_ses-2203032si-3-1-1_icephys.nwb	1193610416	3940	159	107
sub-170915/sub-170915_ses-1709151og-4-4-2_icephys.nwb	2377069208	5519	176	121
sub-220512/sub-220512_ses-2205121pz-6-1-1_icephys.nwb	3937823292	13250	158	109
sub-220218/sub-220218_ses-2202181pz-3-1-3_icephys.nwb	3654333036	10740	158	110
sub-140410/sub-140410_ses-1404102ls-1-1-1_icephys.nwb	2734405352	5597	169	111
sub-141128/sub-141128_ses-1411281rm-1-5-3_icephys.nwb	3130918044	7151	164	111
sub-200925/sub-200925_ses-2009251mg-2-4-2_icephys.nwb	2645256316	5939	174	123
sub-191129/sub-191129_ses-1911291mg-5-1-2_icephys.nwb	3236154408	7034	176	122
sub-220218/sub-220218_ses-2202181pz-6-1-3_icephys.nwb	2697699792	7630	168	117
sub-230125/sub-230125_ses-2301251si-2-1-1_icephys.nwb	1643170496	5713	159	108
sub-201201/sub-201201_ses-2012011tm-4-3-1_icephys.nwb	1573699516	3746	169	111
sub-180214/sub-180214_ses-1802141rm-14-1-1_icephys.nwb	2754320304	9206	164	110
sub-220218/sub-220218_ses-2202181si-4-1-1_icephys.nwb	2308695172	5771	166	117
sub-201007/sub-201007_ses-2010071fs-3-1-2_icephys.nwb	2893222504	6555	161	109
sub-191206/sub-191206_ses-1912062si-1-1-1_icephys.nwb	1455526460	3560	166	109
sub-150414/sub-150414_ses-1504142mg-1-1-1_icephys.nwb	2423086056	7745	167	110
sub-140410/sub-140410_ses-1404102mg-1-2-2_icephys.nwb	733480692	2178	175	112
sub-180822/sub-180822_ses-1808223lr-3-1-2_icephys.nwb	4595055980	10634	165	110
sub-220218/sub-220218_ses-2202181tm-1-2-1_icephys.nwb	2397729436	5133	158	108
sub-201202/sub-201202_ses-2012021si-5-1-1_icephys.nwb	1650557520	4065	162	107
sub-141128/sub-141128_ses-1411282oa-1-1-1_icephys.nwb	1968131584	5939	167	109
sub-150917/sub-150917_ses-1509172mg-2-2-1_icephys.nwb	1935009172	5882	171	111
sub-150415/sub-150415_ses-1504152rm-3-3-2_icephys.nwb	1790514704	5674	172	118
sub-150414/sub-150414_ses-1504142mg-2-1-1_icephys.nwb	3108617360	8894	162	110
sub-230822/sub-230822_ses-2308221si-2-1-1_icephys.nwb	2802316004	6319	161	108
sub-140207/sub-140207_ses-1402071ls-3-1-1_icephys.nwb	3210175716	7586	172	116
sub-141128/sub-141128_ses-1411284og-1-1-2_icephys.nwb	1740401212	5258	161	109
sub-220812/sub-220812_ses-2208122si-1-4-1_icephys.nwb	2656155400	6702	173	122
sub-180216/sub-180216_ses-1802161oa-2-1-1_icephys.nwb	1447945840	3782	169	109
sub-210609/sub-210609_ses-2106091si-3-1-1_icephys.nwb	1665008176	5853	159	110
sub-200211/sub-200211_ses-2002114fs-5-1-2_icephys.nwb	1783941832	4775	162	110
sub-140207/sub-140207_ses-1402072pi-1-1-2_icephys.nwb	1386052128	3934	173	112
sub-200619/sub-200619_ses-2006191mg-2-2-2_icephys.nwb	1759922876	4252	160	109
sub-200123/sub-200123_ses-2001231tm-4-1-1_icephys.nwb	2387790364	7920	164	110
sub-201009/sub-201009_ses-2010091si-3-1-1_icephys.nwb	1665663192	5010	161	109
sub-220812/sub-220812_ses-2208121si-7-6-1_icephys.nwb	1957875472	4653	152	108
sub-200625/sub-200625_ses-2006251mg-1-6-1_icephys.nwb	1854697568	4251	157	109
sub-190813/sub-190813_ses-1908131tm-1-3-2_icephys.nwb	1529975440	3654	163	109
sub-210615/sub-210615_ses-2106151si-2-1-1_icephys.nwb	1310582988	3765	158	108
sub-191206/sub-191206_ses-1912061si-1-1-1_icephys.nwb	2151206608	5762	160	109
sub-131113/sub-131113_ses-1311133ls-2-1-1_icephys.nwb	2359879160	6782	180	126
sub-140410/sub-140410_ses-1404101ls-1-2-1_icephys.nwb	6343404859	15406	164	121
sub-200619/sub-200619_ses-2006191oa-1-2-1_icephys.nwb	1205746432	3405	156	109
sub-220812/sub-220812_ses-2208122si-1-2-2_icephys.nwb	2147502520	5927	155	109
sub-200703/sub-200703_ses-200703si-1-1-3_icephys.nwb	2068974016	5802	154	109
sub-220812/sub-220812_ses-2208121si-2-4-1_icephys.nwb	2435497988	5860	161	119
sub-160304/sub-160304_ses-1603041oa-5-2-1_icephys.nwb	2892101488	9167	176	123
sub-200122/sub-200122_ses-2001221tm-2-3-1_icephys.nwb	1616078204	3383	156	109
sub-140218/sub-140218_ses-1402181pi-6-1-2_icephys.nwb	2426413276	7574	159	111
sub-220512/sub-220512_ses-2205121si-6-1-2_icephys.nwb	3893817624	12270	164	120
sub-220218/sub-220218_ses-2202181pz-10-1-3_icephys.nwb	2878548744	8450	153	109
sub-220218/sub-220218_ses-2202181si-5-1-1_icephys.nwb	2760393524	6769	153	109
sub-220218/sub-220218_ses-2202181pz-7-1-3_icephys.nwb	2292088248	7716	151	108
sub-200625/sub-200625_ses-2006251mg-1-33-1_icephys.nwb	1949816248	4326	155	111
sub-220512/sub-220512_ses-2205121pz-5-2-1_icephys.nwb	2693605376	7831	149	109
sub-200520/sub-200520_ses-2005201lr-1-1-4_icephys.nwb	3170121840	7556	152	110
sub-140429/sub-140429_ses-1404291ls-2-1-2_icephys.nwb	3077538917	6987	167	125
sub-220512/sub-220512_ses-2205121si-4-1-1_icephys.nwb	4137185048	9913	159	113
sub-230418/sub-230418_ses-2304181si-2-1-1_icephys.nwb	1443618336	4288	148	108
sub-201202/sub-201202_ses-2012022tm-1-1-1_icephys.nwb	1262527916	3132	152	107
sub-201007/sub-201007_ses-2010071fs-2-3-1_icephys.nwb	3476702420	9550	163	111
sub-200708/sub-200708_ses-2007081tm-4-2-2_icephys.nwb	1846380464	4850	158	109
sub-191206/sub-191206_ses-1912063og-1-2-2_icephys.nwb	2798634640	7368	167	122
sub-191212/sub-191212_ses-1912121lr-1-1-2_icephys.nwb	1447126816	3085	166	121
sub-181109/sub-181109_ses-1811091og-2-2-2_icephys.nwb	1789286060	4589	161	119
sub-200219/sub-200219_ses-2002193og-2-1-3_icephys.nwb	3210997796	9727	151	111
sub-140218/sub-140218_ses-1402183ls-2-5-1_icephys.nwb	2922940959	6606	158	114
sub-140408/sub-140408_ses-1404082ls-3-1-1_icephys.nwb	4259140244	11847	159	116
sub-230817/sub-230817_ses-2308171si-4-10-1_icephys.nwb	3119141224	7612	150	110
sub-140312/sub-140312_ses-1403121ls-2-1-1_icephys.nwb	2942734357	7371	158	115
sub-191129/sub-191129_ses-1911291tm-6-1-1_icephys.nwb	2674567140	5937	155	111
sub-180214/sub-180214_ses-1802141rm-15-2-1_icephys.nwb	2462672800	8479	157	111
sub-141029/sub-141029_ses-1410294kb-1-1-2_icephys.nwb	3578890428	8360	156	113
sub-220125/sub-220125_ses-2201251si-2-1-1_icephys.nwb	1573022908	4120	150	108
sub-171215/sub-171215_ses-1712151og-2-2-1_icephys.nwb	2874919764	6523	155	111
sub-140218/sub-140218_ses-1402182rm-9-1-3_icephys.nwb	2778916624	6529	163	119
sub-140312/sub-140312_ses-1403121ls-3-1-1_icephys.nwb	2417230136	5620	169	123
sub-200828/sub-200828_ses-2008282mg-1-6-1_icephys.nwb	2513114692	6475	157	116
sub-171102/sub-171102_ses-1711021og-3-4-1_icephys.nwb	2229655452	5014	156	112
sub-210827/sub-210827_ses-2108271mg-1-1-2_icephys.nwb	1926504312	6619	159	119
sub-191213/sub-191213_ses-1912132tm-4-1-2_icephys.nwb	2458622060	7072	152	109
sub-200702/sub-200702_ses-2007022tm-1-1-1_icephys.nwb	1955008924	4879	154	111
sub-201007/sub-201007_ses-2010073fs-2-2-2_icephys.nwb	1940117916	4725	150	109
sub-230420/sub-230420_ses-2304201si-2-2-1_icephys.nwb	1519886116	3347	147	108
sub-220512/sub-220512_ses-2205121tm-3-1-1_icephys.nwb	3868543804	9300	163	118
sub-211214/sub-211214_ses-2112141tm-4-1-1_icephys.nwb	1276331920	3640	151	108
sub-160811/sub-160811_ses-1608112og-2-1-1_icephys.nwb	2169335600	5550	163	119
sub-230817/sub-230817_ses-2308172si-6-11-1_icephys.nwb	3180860928	7369	148	108
sub-230418/sub-230418_ses-2304181si-3-1-1_icephys.nwb	3305321584	7984	159	119
sub-200123/sub-200123_ses-2001232fs-1-2-2_icephys.nwb	2819446588	6649	150	110
sub-140312/sub-140312_ses-1403121pi-5-1-2_icephys.nwb	1902055532	7052	158	110
sub-230420/sub-230420_ses-2304201si-5-1-1_icephys.nwb	2519498804	6055	158	117
sub-200227/sub-200227_ses-2002271mg-4-1-2_icephys.nwb	3813565068	8746	149	111
sub-200219/sub-200219_ses-2002191og-1-2-2_icephys.nwb	1437993300	3722	158	117
sub-160825/sub-160825_ses-1608253rm-4-1-4_icephys.nwb	2121019724	6024	154	110
sub-131113/sub-131113_ses-1311134ls-2-2-2_icephys.nwb	3254720546	7030	162	113
sub-220512/sub-220512_ses-2205121si-10-2-1_icephys.nwb	3611432520	8559	150	110
sub-200123/sub-200123_ses-2001231tm-5-3-2_icephys.nwb	2036137812	5731	151	110
sub-201007/sub-201007_ses-2010072sj-2-1-1_icephys.nwb	2334716352	6086	156	116
sub-220218/sub-220218_ses-2202181tm-5-1-1_icephys.nwb	2046343492	4492	150	110
sub-230420/sub-230420_ses-2304201si-1-2-1_icephys.nwb	3090227536	7368	148	108
sub-200825/sub-200825_ses-2008251oa-4-2-1_icephys.nwb	1522297388	4003	151	109
sub-210115/sub-210115_ses-2101152si-2-1-1_icephys.nwb	1971625792	5333	152	110
sub-151015/sub-151015_ses-1510153mg-2-6-1_icephys.nwb	3685395368	12816	156	111
sub-160303/sub-160303_ses-1603031oa-1-4-1_icephys.nwb	1294701048	3883	160	118
sub-201009/sub-201009_ses-2010093si-2-1-1_icephys.nwb	1657468464	4437	163	117
sub-210210/sub-210210_ses-2102101si-2-1-1_icephys.nwb	1495251612	4580	154	117
sub-171102/sub-171102_ses-1711021lr-2-2-2_icephys.nwb	1815509592	4627	164	120
sub-180928/sub-180928_ses-1809282lr-3-1-2_icephys.nwb	3174767380	7467	165	119
sub-140207/sub-140207_ses-1402074ls-2-1-1_icephys.nwb	2968257546	6981	165	121
sub-150625/sub-150625_ses-1506252og-1-7-4_icephys.nwb	4253335192	11218	155	113
sub-200219/sub-200219_ses-2002194fs-6-2-2_icephys.nwb	1734158440	5037	158	118
sub-140304/sub-140304_ses-1403042mg-3-1-2_icephys.nwb	1691899752	6164	159	109
sub-191128/sub-191128_ses-1911281lr-1-1-2_icephys.nwb	2387930592	5708	158	112
sub-191129/sub-191129_ses-1911292lr-2-1-4_icephys.nwb	1987379764	4401	151	110
sub-220622/sub-220622_ses-2206221si-1-2-1_icephys.nwb	1440697444	4363	152	110
sub-200619/sub-200619_ses-2006191mg-1-1-2_icephys.nwb	1992403996	4593	159	115
sub-230418/sub-230418_ses-2304182si-3-1-1_icephys.nwb	1710779612	4243	151	109
sub-220812/sub-220812_ses-2208123si-4-1-1_icephys.nwb	2135174076	5387	152	111
sub-140218/sub-140218_ses-1402181pi-3-1-2_icephys.nwb	2496446556	8070	158	112
sub-210210/sub-210210_ses-2102104si-3-1-1_icephys.nwb	1644625808	4464	167	119
sub-160811/sub-160811_ses-1608111mg-1-1-2_icephys.nwb	1680122240	4315	155	110
sub-210615/sub-210615_ses-2106151si-3-1-1_icephys.nwb	1585245248	4190	153	109
sub-210115/sub-210115_ses-2101151si-1-1-1_icephys.nwb	1610607692	5082	161	118
sub-200303/sub-200303_ses-2003031og-2-1-2_icephys.nwb	2385757240	5858	151	111
sub-191206/sub-191206_ses-1912064fs-1-2-2_icephys.nwb	3369354240	7625	158	112
sub-220218/sub-220218_ses-2202181sj-3-1-1_icephys.nwb	3787346276	8801	153	113
sub-200603/sub-200603_ses-2006031mg-2-2-2_icephys.nwb	2887391552	6425	152	111
sub-201009/sub-201009_ses-2010093si-1-1-1_icephys.nwb	1163920620	3930	149	107
sub-230817/sub-230817_ses-2308172si-7-2-1_icephys.nwb	2904003164	7076	158	118
sub-211214/sub-211214_ses-2112141si-1-1-1_icephys.nwb	1968166220	5446	156	113
sub-170823/sub-170823_ses-1708232og-7-3-2_icephys.nwb	2130489492	5092	154	112
sub-140304/sub-140304_ses-1403042mg-1-1-2_icephys.nwb	1616081156	4771	158	108
sub-220218/sub-220218_ses-2202181si-10-1-1_icephys.nwb	1945663808	4803	150	110
sub-230822/sub-230822_ses-2308221si-6-2-1_icephys.nwb	2347652624	5208	148	109
sub-191129/sub-191129_ses-1911292lr-6-3-4_icephys.nwb	1692188460	4017	159	119
sub-140207/sub-140207_ses-1402071ls-1-1-1_icephys.nwb	3167330688	7510	161	117
sub-140218/sub-140218_ses-1402181mg-2-7-4_icephys.nwb	884850476	2863	173	121
sub-171102/sub-171102_ses-1711021lr-3-2-2_icephys.nwb	1684566184	3797	158	112
sub-140312/sub-140312_ses-1403122pi-2-1-2_icephys.nwb	1563250496	5503	173	111
sub-210609/sub-210609_ses-2106091mg-1-1-2_icephys.nwb	3312562440	8840	152	111
sub-140304/sub-140304_ses-1403042rm-4-1-3_icephys.nwb	1958898620	4584	156	113
sub-210115/sub-210115_ses-2101153si-1-1-1_icephys.nwb	1629311024	5048	152	110
sub-230817/sub-230817_ses-2308172si-5-9-1_icephys.nwb	2370615912	6318	151	111
sub-200604/sub-200604_ses-2006041mg-1-1-2_icephys.nwb	1631466260	3586	148	110
sub-151015/sub-151015_ses-1510152mg-1-1-2_icephys.nwb	3596430188	11525	155	113
sub-200211/sub-200211_ses-2002112og-2-1-2_icephys.nwb	3483342788	9562	162	123
sub-150414/sub-150414_ses-1504141mg-1-1-2_icephys.nwb	2326082652	7732	153	111
sub-201202/sub-201202_ses-2012022si-1-2-1_icephys.nwb	1642532880	5709	148	110
sub-200219/sub-200219_ses-2002192lr-3-1-2_icephys.nwb	2835421396	7313	151	112
sub-131008/sub-131008_ses-1310083mg-2-1-2_icephys.nwb	1357310966	4184	206	130
sub-150915/sub-150915_ses-1509151mg-2-2-1_icephys.nwb	2140950101	6759	158	112
sub-151015/sub-151015_ses-1510151og-3-2-4_icephys.nwb	2247204396	5425	155	112
sub-180822/sub-180822_ses-1808221fs-3-1-1_icephys.nwb	2150332896	4570	157	112
sub-200619/sub-200619_ses-2006191oa-2-1-1_icephys.nwb	2016952404	6236	159	118
sub-200828/sub-200828_ses-2008282si-3-1-3_icephys.nwb	1448840680	4355	150	110
sub-210210/sub-210210_ses-2102102si-4-1-1_icephys.nwb	1566724260	4086	156	111
sub-201202/sub-201202_ses-2012022si-3-1-1_icephys.nwb	1157107788	3930	149	107
sub-210210/sub-210210_ses-2102102si-3-1-1_icephys.nwb	1493772904	4720	150	109
sub-140410/sub-140410_ses-1404101mg-2-2-2_icephys.nwb	993871480	3985	171	119
sub-220512/sub-220512_ses-2205121si-7-3-1_icephys.nwb	3963011248	9244	157	112
sub-220812/sub-220812_ses-2208122si-8-1-1_icephys.nwb	2263161032	5895	158	120
sub-220812/sub-220812_ses-2208122si-4-1-2_icephys.nwb	1766276556	4763	148	109
sub-150625/sub-150625_ses-1506251og-1-5-2_icephys.nwb	1776587168	6169	151	110
sub-201007/sub-201007_ses-2010071tm-2-1-1_icephys.nwb	1515187292	3593	154	109
sub-220218/sub-220218_ses-2202181si-13-1-1_icephys.nwb	1938274992	4727	150	109
sub-210609/sub-210609_ses-2106092sj-4-1-1_icephys.nwb	1782252432	4173	146	109
sub-210512/sub-210512_ses-2105121si-2-3-1_icephys.nwb	2044033972	5823	161	120
sub-211021/sub-211021_ses-2110211lr-2-1-4_icephys.nwb	1981929072	4474	153	112
sub-140312/sub-140312_ses-1403122pi-1-2-2_icephys.nwb	1672205696	5087	174	118
sub-200609/sub-200609_ses-2006091si-5-2-4_icephys.nwb	2710123144	8568	153	109
sub-191129/sub-191129_ses-1911292oa-1-2-3_icephys.nwb	2015536788	5372	152	110
sub-140207/sub-140207_ses-1402072ls-1-1-1_icephys.nwb	4075600260	8859	160	115
sub-141128/sub-141128_ses-1411282mg-2-1-2_icephys.nwb	1339223620	3644	153	110
sub-220830/sub-220830_ses-2208302tm-5-1-1_icephys.nwb	2054797740	6709	164	119
sub-200828/sub-200828_ses-2008281tm-1-2-1_icephys.nwb	1259550436	2921	153	109
sub-220505/sub-220505_ses-2205051pz-3-3-1_icephys.nwb	2705128532	7831	148	110
sub-131113/sub-131113_ses-1311131ls-2-1-1_icephys.nwb	2241861996	6456	174	119
sub-150415/sub-150415_ses-1504153mg-1-3-1_icephys.nwb	2243513216	7513	162	120
sub-200828/sub-200828_ses-2008284si-3-1-3_icephys.nwb	1819709664	4769	148	110
sub-150625/sub-150625_ses-1506251mg-1-1-1_icephys.nwb	1282863028	3446	173	122
sub-210615/sub-210615_ses-2106151si-1-1-1_icephys.nwb	1617198420	5087	150	111
sub-220218/sub-220218_ses-2202181si-12-1-1_icephys.nwb	2403321824	6189	148	110
sub-160811/sub-160811_ses-1608112og-5-2-1_icephys.nwb	1728049956	4240	169	123
sub-230817/sub-230817_ses-2308172si-2-2-1_icephys.nwb	3284243728	7496	150	111
sub-131113/sub-131113_ses-1311131ls-4-1-1_icephys.nwb	2968054142	8305	177	127
sub-220812/sub-220812_ses-2208122si-3-2-1_icephys.nwb	3149181108	7137	152	111
sub-140207/sub-140207_ses-1402072mg-3-2-2_icephys.nwb	2195761936	7072	162	112
sub-191129/sub-191129_ses-1911291mg-4-1-2_icephys.nwb	2447887432	5634	159	114
